"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          46,     0.04833805186,        2.16503466,       2.079734376,       5.115835594
          0,           0,          47,    -0.01410564751,       2.105193055,       1.958270325,       5.045476837
          0,           0,          48,     -0.0496937319,       2.096884733,       1.980250201,       5.012233446
          0,           0,          49,    -0.08335969964,       2.115444345,       2.025726511,       4.986544278
          0,           0,          50,     -0.1797484359,       2.078615739,       1.915870349,       4.881062034
          0,           0,          51,     -0.2025885704,       2.084867114,       1.913677617,           4.85835
          0,           0,          52,       -0.18339722,       2.096963737,       1.927575964,       4.881189751
          0,           0,          53,      -0.236610411,       2.074524044,       1.840845968,       4.818675264
          0,           0,          54,     -0.2452407779,       2.069960235,       1.834383785,       4.808696393
          0,           0,          55,     -0.2765745314,       2.063972508,       1.825289087,       4.777163602
          0,           0,          56,     -0.3218725347,       2.059763874,        1.79613351,       4.728246022
          0,           0,          57,     -0.3550360192,       2.059493743,       1.801611697,       4.690384022
          0,           0,          58,     -0.3551413508,       2.066748298,       1.831974577,       4.687693436
          0,           0,          59,     -0.4013758739,       2.068171139,       1.807681609,       4.629163609
          0,           0,          60,     -0.4040329321,       2.069770004,       1.816811244,       4.614814473
          0,           0,          61,     -0.4051491314,       2.066397327,       1.819370567,       4.602181811
          0,           0,          62,     -0.4008304348,       2.059401592,       1.819952116,       4.592447049
          0,           0,          63,      -0.389221208,       2.047403922,       1.818275403,       4.594535459
          0,           0,          64,     -0.3212122592,       2.035643003,       1.841644795,       4.671668738
          0,           0,          65,     -0.3319212444,       2.005996142,       1.805429299,       4.639554238
          0,           0,          66,     -0.2927470879,       1.981256498,       1.809407904,       4.684892653
          0,           0,          67,     -0.2235836713,       1.954812484,       1.840722614,       4.777982557
          0,           0,          68,     -0.1988012828,       1.906699305,       1.833022125,       4.805415749
          0,           0,          69,      -0.161819113,       1.876761919,       1.866523076,       4.854302175
          0,           0,          70,     -0.2314155744,       1.765651381,       1.755168471,       4.756657237
          0,           0,          71,     -0.2529996583,       1.757554651,       1.753821097,       4.731254584
          0,           0,          72,      -0.258834907,       1.827159092,       1.789274932,         4.7359123
          0,           0,          73,     -0.3542166545,       1.843808819,       1.663451295,       4.621161608
          0,           0,          74,      -0.374645874,       1.893582641,       1.666815695,       4.614101247
          0,           0,          75,     -0.4514088399,       1.894818727,       1.573608865,        4.52729459
          0,           0,          76,     -0.4677731197,       1.894214887,       1.586859689,       4.535045383
          0,           0,          77,     -0.5084498248,       1.881304401,       1.523554531,       4.478517143
          0,           0,          78,     -0.5045375604,       1.863154442,       1.539931074,       4.491585467
          0,           0,          79,     -0.4893528393,       1.836390939,       1.577486253,       4.534651933
          0,           0,          80,     -0.5384134705,       1.796517318,       1.513136122,       4.481777554
          0,           0,          81,     -0.5559807131,       1.755266192,       1.530061598,        4.47908364
          0,           0,          82,     -0.5887235354,        1.72336751,       1.505513114,       4.442000866
          0,           0,          83,     -0.6075124208,       1.688512842,       1.516367034,       4.427417248
          0,           0,          84,     -0.6255185965,       1.651123493,       1.540164041,        4.42835486
          0,           0,          85,     -0.6589888967,        1.61594116,       1.516557915,       4.383847803
          0,           0,          86,     -0.6689885291,       1.590452249,        1.52659386,       4.372880743
          0,           0,          87,     -0.6783641862,       1.559150199,       1.531466401,       4.361221844
          0,           0,          88,     -0.6864069652,       1.533798576,       1.527367944,       4.350324278
          0,           0,          89,     -0.6985062715,       1.521097622,       1.487623546,       4.320463953
          0,           0,          90,     -0.6824752949,       1.509299496,       1.488905126,       4.331260613
          0,           0,          91,     -0.6562206043,        1.48984093,       1.517138677,       4.364957159
          0,           0,          92,     -0.6719004586,       1.467415232,       1.463290181,       4.318984133
          0,           0,          93,     -0.6378172453,       1.461596412,         1.4691733,       4.333357433
          0,           0,          94,     -0.6010574898,       1.466867565,       1.503772887,       4.371679699
          0,           0,          95,     -0.6287390284,       1.427942817,         1.4293987,       4.306008268
          0,           0,          96,     -0.6100249058,       1.441963722,        1.43210676,       4.310786631
          0,           0,          97,     -0.6020703077,       1.459726751,       1.454302619,       4.326106875
          0,           0,          98,     -0.6385480296,       1.437147456,        1.38868113,       4.249272845
          0,           0,          99,     -0.6506271035,       1.434934511,       1.389791282,       4.217242542
          0,           0,         100,     -0.6573211592,       1.447480673,       1.396594379,       4.193800094
          0,           0,         101,     -0.6809364718,       1.429199719,       1.363700472,       4.123362751
          0,           0,         102,     -0.6975949729,       1.414493273,       1.341914683,        4.07632269
          0,           0,         103,     -0.6983682199,       1.414999592,       1.339912443,       4.063290207
          0,           0,         104,     -0.7013577438,       1.406978841,       1.343914008,       4.057743116
          0,           0,         105,     -0.7027086274,       1.375715405,       1.351057585,        4.05560658
          0,           0,         106,     -0.7300631136,       1.355178949,       1.336778238,       4.023564685
          0,           0,         107,     -0.7337438957,       1.336316524,       1.335615335,        4.03816703
          0,           0,         108,     -0.7192906364,       1.314000414,       1.350019948,       4.087089456
          0,           0,         109,     -0.7492957361,       1.281642279,       1.323672891,       4.049069192
          0,           0,         110,     -0.7542919727,       1.264983718,       1.328653509,       4.068850236
          0,           0,         111,     -0.7635834438,       1.246493641,       1.325410779,        4.07225566
          0,           0,         112,     -0.7761582133,       1.223990054,       1.321249701,       4.064885306
          0,           0,         113,     -0.7920571208,       1.186075871,       1.318644419,       4.050008488
          0,           0,         114,     -0.7899097727,        1.19077668,       1.333262841,       4.058178806
          0,           0,         115,      -0.853094207,       1.138452687,       1.301700046,       3.990298223
          0,           0,         116,     -0.8758904282,       1.149389963,       1.302254667,       3.987019631
          0,           0,         117,     -0.8728238728,       1.146639518,       1.300004806,       3.979472857
          0,           0,         118,     -0.8226077814,       1.151599819,       1.305410861,       3.978525316
          0,           0,         119,     -0.8167183859,       1.160047931,       1.305211707,       3.978155731
          0,           0,         120,     -0.8153345737,       1.155367884,       1.306302157,        3.97698147
          0,           0,         121,     -0.8103362843,       1.144624741,       1.310810039,       3.975278643
          0,           0,         122,     -0.7701391258,       1.170202897,       1.323222006,        3.99482357
          0,           0,         123,     -0.7644849149,       1.159828914,       1.316809487,       3.981780187
          0,           0,         124,     -0.7732747677,       1.151808548,       1.310063735,        3.96964817
          0,           0,         125,     -0.7813270901,       1.162662904,       1.308003047,       3.967844599
          0,           0,         126,     -0.7914739755,       1.153184531,       1.305150795,       3.961484461
          0,           0,         127,      -0.798728522,       1.151947526,        1.31345564,       3.969396885
          0,           0,         128,     -0.8067539487,       1.129679507,       1.322509234,        3.98013016
          0,           0,         129,     -0.8107984486,       1.110604128,       1.314352688,       3.970977708
          0,           0,         130,     -0.8205877689,       1.079774571,       1.315239763,       3.971089132
          0,           0,         131,     -0.8278022837,        1.07324478,       1.323792269,       3.978898286
          0,           0,         132,     -0.8280578436,       1.053841075,        1.31738517,       3.969802665
          0,           0,         133,     -0.8266643761,       1.039747809,       1.317220276,       3.969627891
          0,           0,         134,     -0.7963199323,       1.056533032,       1.320788914,       3.981809559
          0,           0,         135,     -0.7962755643,       1.055553333,       1.307062618,       3.969632987
          0,           0,         136,     -0.7926036926,       1.064485242,       1.307900886,       3.973378553
          0,           0,         137,     -0.7685305478,       1.072188569,       1.312534643,       3.981668908
          0,           0,         138,     -0.7751779186,       1.074548576,       1.313977306,       3.985958345
          0,           0,         139,     -0.7767847123,       1.065333032,       1.319159837,       3.994457441
          0,           0,         140,     -0.7893063353,       1.049047679,       1.319485887,       3.986323368
          0,           0,         141,      -0.795980981,       1.041020969,       1.320648672,       3.982893118
          0,           0,         142,      -0.813934949,       1.044529491,       1.317952761,       3.972018085
          0,           0,         143,     -0.8240463337,       1.033181296,       1.321610086,       3.971517561
          0,           0,         144,       -0.83517208,       1.033412084,        1.32340951,       3.969528294
          0,           0,         145,     -0.8392728387,       1.032811143,        1.32280504,        3.96614091
          0,           0,         146,     -0.8246702855,       1.035797537,       1.316836883,       3.966238448
          0,           0,         147,      -0.835972866,       1.020596327,       1.300003948,       3.959825909
          0,           0,         148,     -0.8549320963,       1.021000973,       1.279223045,       3.945252655
          0,           0,         149,     -0.8762912601,       1.021602222,       1.259557582,        3.92797609
          0,           0,         150,     -0.8949524552,       1.025580868,       1.252938937,       3.919885343
          0,           0,         151,     -0.9122652567,       1.009203863,       1.250173049,       3.913954103
          0,           0,         152,     -0.9282519304,       1.003176175,       1.244717111,       3.906638239
          0,           0,         153,     -0.9415503114,      0.9900655219,       1.235577884,       3.895935688
          0,           0,         154,     -0.9538947654,      0.9847674285,       1.233038432,       3.892663603
          0,           0,         155,     -0.9685154384,       0.978926687,       1.232107485,       3.891333063
          0,           0,         156,     -0.9780326443,      0.9887806002,       1.228482873,       3.887711448
          0,           0,         157,      -0.986658104,      0.9796938557,       1.222121641,       3.878554222
          0,           0,         158,     -0.9901036642,      0.9870111018,       1.223136835,       3.881174776
          0,           0,         159,     -0.9924516055,      0.9852028389,       1.224894535,       3.884359202
          0,           0,         160,      -1.000127348,      0.9781606865,       1.217637447,       3.877405247
          0,           0,         161,       -1.00820941,      0.9642189521,       1.210464164,       3.870846353
          0,           0,         162,      -1.012270124,      0.9693904393,       1.212365417,       3.871965188
          0,           0,         163,      -1.013151641,      0.9611974117,       1.216085523,        3.87450739
          0,           0,         164,       -1.02206372,      0.9618303297,       1.209721198,       3.867938545
          0,           0,         165,       -1.02968071,      0.9616699792,       1.197158673,       3.859313329
          0,           0,         166,      -1.037204309,      0.9567562591,       1.195432398,       3.857808532
          0,           0,         167,      -1.040421853,       0.961594461,       1.199944896,       3.860708008
          0,           0,         168,      -1.048677315,      0.9576027581,       1.197494378,       3.854675306
          0,           0,         169,      -1.059822917,      0.9516573709,         1.1914716,       3.844606525
          0,           0,         170,       -1.06530938,      0.9497924046,       1.191720009,       3.847256054
          0,           0,         171,       -1.07520466,      0.9395843162,       1.186489962,       3.841893084
          0,           0,         172,      -1.086669007,      0.9414089414,       1.178227369,       3.832847512
          0,           0,         173,      -1.108147953,      0.9297476708,       1.177434088,       3.825034839
          0,           0,         174,      -1.112135403,      0.9279221608,       1.187037528,       3.831258307
          0,           0,         175,      -1.114725016,      0.9276876748,       1.186540191,       3.832680511
          0,           0,         176,      -1.125816682,      0.9197269055,       1.170642828,        3.81844085
          0,           0,         177,      -1.137346642,      0.9122630536,       1.161236371,       3.808992011
          0,           0,         178,      -1.142532097,      0.9054379581,       1.168098764,       3.813559318
          0,           0,         179,       -1.14116028,      0.9133079425,       1.173694333,       3.818179833
          0,           0,         180,      -1.145080083,       0.912945484,       1.168739496,       3.812900808
          0,           0,         181,      -1.153059539,      0.9025154589,       1.161024938,         3.8052329
          0,           0,         182,      -1.158084267,      0.9040493243,       1.158214428,       3.804864962
          0,           0,         183,      -1.162537398,      0.9037641933,       1.155973314,       3.802432467
          0,           0,         184,      -1.170633561,      0.9027674554,       1.153455565,       3.796499989
          0,           0,         185,      -1.176509939,      0.8943970101,       1.158045027,       3.797846756
          0,           0,         186,      -1.179990155,      0.8848048937,       1.163150844,       3.800287072
          0,           0,         187,      -1.180601506,      0.8802464254,       1.155025594,       3.796348121
          0,           0,         188,      -1.198784861,      0.8833127779,       1.141307878,       3.782431814
          0,           0,         189,      -1.203707039,      0.8839499115,       1.141130197,       3.781591668
          0,           0,         190,       -1.20165798,      0.8780687785,       1.151808556,       3.790911683
          0,           0,         191,      -1.200939432,      0.8771212361,       1.155146261,       3.792311704
          0,           0,         192,      -1.208528989,      0.8739127711,       1.145261112,       3.782109469
          0,           0,         193,      -1.215938281,      0.8648815968,       1.137743255,       3.775714469
          0,           0,         194,      -1.217258098,      0.8659506567,       1.138736965,       3.778434632
          0,           0,         195,      -1.219589203,      0.8625407834,       1.140135705,       3.779157306
          0,           0,         196,      -1.226279715,      0.8569809765,        1.13972044,       3.774785777
          0,           0,         197,      -1.227545963,      0.8561761954,       1.142581934,       3.776569605
          0,           0,         198,      -1.227208463,      0.8559486859,       1.140809727,       3.776918364
          0,           0,         199,      -1.232857115,      0.8538259495,       1.131897312,       3.769464493
          0,           0,         200,      -1.242415765,      0.8476616834,       1.124516933,       3.761149447
          0,           0,         201,      -1.244074366,      0.8414562051,       1.130896273,       3.764827557
          0,           0,         202,      -1.239914816,      0.8414204095,       1.141010348,       3.773412037
          0,           0,         203,      -1.241918693,      0.8375594366,       1.137729529,       3.769499255
          0,           0,         204,      -1.250380145,       0.831019263,       1.126658279,       3.758905909
          0,           0,         205,      -1.253066753,      0.8348820561,       1.123983734,       3.758009281
          0,           0,         206,      -1.252516694,      0.8354683551,       1.126807294,       3.761331123
          0,           0,         207,      -1.254605557,      0.8360764797,       1.127124218,       3.759744434
          0,           0,         208,       -1.25845204,      0.8333555227,       1.127990128,       3.757276342
          0,           0,         209,      -1.258495237,       0.829324119,       1.129311717,       3.758949042
          0,           0,         210,      -1.257656188,      0.8311109766,       1.127561883,       3.760041487
          0,           0,         211,      -1.264772506,      0.8281239842,       1.118154197,       3.752021658
          0,           0,         212,      -1.272787338,      0.8198108496,       1.114159891,        3.74575543
          0,           0,         213,      -1.269480035,      0.8202757543,       1.123974074,       3.753017629
          0,           0,         214,      -1.265317563,      0.8204324215,       1.130379713,       3.759138707
          0,           0,         215,      -1.270814091,      0.8182976179,       1.120349925,       3.751202718
          0,           0,         216,      -1.277265864,      0.8159954828,       1.113354847,       3.743712604
          0,           0,         217,       -1.27748962,      0.8127794109,       1.117877363,       3.746553296
          0,           0,         218,       -1.27464819,      0.8152874683,       1.121189269,       3.751379283
          0,           0,         219,      -1.278262694,      0.8141866902,       1.117651605,       3.747145445
          0,           0,         220,      -1.282887959,      0.8116935167,       1.114812044,       3.742523599
          0,           0,         221,      -1.281762398,      0.8113815425,       1.115970304,       3.744687491
          0,           0,         222,       -1.28135732,      0.8104329711,       1.116885123,       3.746563415
          0,           0,         223,      -1.285038425,      0.8085912631,       1.114711559,       3.742936925
          0,           0,         224,      -1.289264265,      0.8058544921,       1.111173634,       3.738676427
          0,           0,         225,      -1.287881549,      0.8062548111,       1.112471928,       3.741235642
          0,           0,         226,      -1.286186877,      0.8060222658,       1.114501395,       3.743729481
          0,           0,         227,      -1.289978261,      0.8066146444,       1.111052952,       3.739459031
          0,           0,         228,      -1.293672432,       0.807433204,       1.107894886,        3.73625346
          0,           0,         229,      -1.290139552,      0.8095717748,       1.112772706,       3.741233074
          0,           0,         230,      -1.288443895,      0.8087854277,       1.114011845,        3.74326912
          0,           0,         231,      -1.294038407,      0.8071087942,       1.107195148,       3.736707271
          0,           0,         232,      -1.297794905,      0.8061964306,       1.105119882,       3.733544527
          0,           0,         233,      -1.293736662,      0.8062112089,       1.111904899,       3.739442538
          0,           0,         234,      -1.291861828,      0.8061227982,       1.112871756,        3.74149029
          0,           0,         235,      -1.297203372,      0.8059389176,       1.105543394,       3.734671233
          0,           0,         236,       -1.30112225,      0.8040826025,       1.103458135,       3.731365144
          0,           0,         237,      -1.297256045,      0.8031043723,       1.110486096,       3.737261253
          0,           0,         238,      -1.295712069,      0.8023941704,        1.11134875,       3.738875777
          0,           0,         239,      -1.301042756,      0.8020473827,       1.103888124,        3.73208702
          0,           0,         240,      -1.303913939,      0.8022950418,       1.102096862,       3.729549388
          0,           0,         241,      -1.299796042,      0.8022913989,       1.107864231,       3.735478797
          0,           0,         242,      -1.297901072,      0.8012683162,       1.109740173,       3.737783042
          0,           0,         243,      -1.302691378,      0.8013678535,       1.104153275,       3.732010785
          0,           0,         244,      -1.304314999,      0.8038971628,       1.103052168,       3.730225183
          0,           0,         245,       -1.30139142,      0.8034136788,       1.106693967,       3.734461122
          0,           0,         246,      -1.299628913,         0.8029456,        1.10826648,       3.736862339
          0,           0,         247,      -1.304333654,      0.8016050658,       1.103701696,        3.73135982
          0,           0,         248,      -1.307645848,      0.8002086895,       1.100767559,       3.727806992
          0,           0,         249,      -1.304121386,       0.801499351,       1.104884133,       3.732528495
          0,           0,         250,      -1.302075878,      0.8026222731,       1.106119249,       3.734956347
          0,           0,         251,      -1.307283296,      0.8006258591,       1.100883765,       3.728886473
          0,           0,         252,      -1.309564663,      0.7997660169,       1.099493011,       3.726886647
          0,           0,         253,      -1.306026009,      0.7991217162,       1.104532651,       3.731688395
          0,           0,         254,      -1.304819311,      0.7996749379,       1.104581728,       3.732673884
          0,           0,         255,       -1.31012781,      0.7993799128,       1.098650396,       3.726307425
          0,           0,         256,      -1.311078785,      0.7997180716,        1.09971998,       3.726268689
          0,           0,         257,      -1.305819463,      0.8001156868,       1.107038842,       3.732846706
          0,           0,         258,      -1.305329728,      0.8008226018,       1.105064265,       3.732739663
          0,           0,         259,      -1.311199284,      0.8011375648,       1.097686022,       3.725697528
          0,           0,         260,      -1.312835337,      0.7992588424,       1.098661314,       3.724859948
          0,           0,         261,      -1.307782148,      0.7987640004,       1.105064188,       3.731155186
          0,           0,         262,      -1.307414028,      0.7993548819,       1.103630031,        3.73116264
          0,           0,         263,      -1.313125379,      0.7994475826,       1.096655543,       3.724196575
          0,           0,         264,      -1.314836159,       0.799059013,       1.096493324,       3.722946918
          0,           0,         265,      -1.309646116,      0.7996023497,       1.102724514,       3.729481099
          0,           0,         266,       -1.30735108,      0.8011845426,       1.104126713,       3.731849269
          0,           0,         267,      -1.312928716,      0.7999108417,       1.098108154,       3.725033206
          0,           0,         268,      -1.314733502,      0.8011531299,        1.09642864,       3.723166365
          0,           0,         269,         -1.310294,      0.8010291458,       1.101775393,       3.728889726
          0,           0,         270,      -1.308318761,      0.7997880606,       1.104556896,       3.731454266
          0,           0,         271,      -1.313259173,      0.7990621352,       1.099671188,       3.725394124
          0,           0,         272,      -1.316379431,      0.7988810965,       1.095619619,       3.721821931
          0,           0,         273,      -1.312612157,      0.7987420526,       1.100053424,       3.726723295
          0,           0,         274,      -1.309876318,      0.7987238347,       1.103514251,       3.729935301
          0,           0,         275,      -1.314040355,      0.7994933267,       1.098661568,       3.724657854
          0,           0,         276,      -1.316169532,      0.8007941088,        1.09547617,       3.722358003
          0,           0,         277,      -1.312551412,      0.8002049041,       1.099620478,       3.727042438
          0,           0,         278,      -1.312497634,       0.797360215,       1.100004046,       3.727259179
          0,           0,         279,      -1.318419071,      0.7958781704,       1.093871739,       3.720306067
          0,           0,         280,      -1.321553772,      0.7957538701,       1.090933094,       3.717314967
          0,           0,         281,      -1.322201438,      0.7909382139,       1.090443811,       3.717487195
          0,           0,         282,      -1.333877201,      0.7794302536,       1.078006978,       3.705284456
          0,           0,         283,      -1.355330397,      0.7623458588,       1.056790714,         3.6830129
          0,           0,         284,      -1.385911483,      0.7333389967,        1.02565199,       3.651936327
          0,           0,         285,      -1.362796867,      0.7566721311,       1.048809188,       3.675197829
          0,           0,         286,      -1.351313769,      0.7683682347,       1.061256391,       3.687334786
          0,           0,         287,      -1.338931053,      0.7798940462,       1.074480611,       3.700191482
          0,           0,         288,      -1.331975959,      0.7852048548,       1.082741986,       3.707445987
          0,           0,         289,      -1.349867716,      0.7700283494,       1.063854083,       3.688731077
          0,           0,         290,      -1.378125132,      0.7438038033,       1.035013092,       3.659623877
          0,           0,         291,      -1.422294107,      0.6987815099,      0.9905949879,       3.614074669
          0,           0,         292,      -1.387873243,      0.7339243502,        1.02637663,       3.649164845
          0,           0,         293,      -1.367026785,      0.7517160928,       1.048778292,       3.669836965
          0,           0,         294,      -1.346454609,      0.7649049905,        1.07106938,       3.691496421
          0,           0,         295,      -1.377722277,      0.7299428905,       1.038022259,       3.661381494
          0,           0,         296,      -1.427564618,       0.684591196,      0.9870086519,       3.610074164
          0,           0,         297,      -1.391878305,      0.7247779233,       1.022390076,       3.645501117
          0,           0,         298,      -1.369746499,      0.7411280912,       1.045251091,        3.66991735
          0,           0,         299,      -1.345047822,      0.7638580066,       1.070085701,       3.696287122
          0,           0,         300,      -1.385001921,      0.7301243759,       1.029123942,       3.654958663
          0,           0,         301,      -1.441256451,      0.6802497107,      0.9723280638,       3.596427771
          0,           0,         302,      -1.497326672,      0.6257963625,      0.9143041542,       3.538734086
          0,           0,         303,       -1.43775776,      0.6863703946,      0.9729189333,       3.598503433
          0,           0,         304,       -1.42231913,      0.6988235424,      0.9926948295,       3.616081594
          0,           0,         305,      -1.388749836,      0.7289384814,       1.027409814,       3.650731879
          0,           0,         306,      -1.364774068,      0.7489367995,       1.051816919,       3.675771037
          0,           0,         307,      -1.419708991,      0.6933149171,      0.9952392125,       3.619389592
          0,           0,         308,      -1.476340058,      0.6389370392,      0.9376593326,       3.560665299
          0,           0,         309,       -1.42493324,       0.693197935,      0.9891932397,       3.612319587
          0,           0,         310,      -1.404193628,      0.7100848997,       1.012480619,       3.635126753
          0,           0,         311,      -1.377447736,      0.7341309788,       1.040963527,       3.661704697
          0,           0,         312,      -1.360799528,      0.7500369155,       1.056579727,       3.678396282
          0,           0,         313,      -1.410048433,      0.7055439422,       1.005509542,       3.628602118
          0,           0,         314,      -1.460276029,      0.6577808818,       0.954057729,       3.576786407
          0,           0,         315,      -1.516236767,      0.6020241995,      0.8953736373,       3.519252667
          0,           0,         316,      -1.454507898,      0.6654049044,      0.9581747046,       3.581825724
          0,           0,         317,      -1.434015787,      0.6799650505,      0.9811609189,       3.603855515
          0,           0,         318,      -1.396260261,      0.7111667801,       1.019361979,        3.64383554
          0,           0,         319,      -1.372833043,      0.7324802798,       1.044642461,        3.66869256
          0,           0,         320,      -1.437657963,      0.6746053102,      0.9775636101,       3.601504982
          0,           0,         321,      -1.493887447,      0.6205099908,      0.9211427722,       3.542568399
          0,           0,         322,      -1.437669289,      0.6796692278,      0.9774233121,       3.599545911
          0,           0,         323,      -1.414787051,      0.6988838525,       1.002782091,       3.624650418
          0,           0,         324,       -1.38289171,      0.7270044285,       1.033955555,       3.658178724
          0,           0,         325,      -1.453999219,      0.6596310869,      0.9608457132,       3.585652644
          0,           0,         326,      -1.508808859,      0.6079223953,      0.9044178112,       3.527760066
          0,           0,         327,      -1.456079193,      0.6653952257,      0.9578200897,       3.579784487
          0,           0,         328,      -1.435438505,      0.6815578822,       0.981001559,       3.602047119
          0,           0,         329,       -1.39652743,      0.7139880778,       1.022105317,       3.642401889
          0,           0,         330,      -1.370497989,      0.7371488614,       1.047976923,       3.669292092
          0,           0,         331,      -1.430027479,      0.6824149603,      0.9853293803,       3.609105089
          0,           0,         332,      -1.487867873,      0.6306236362,       0.926649479,       3.549155501
          0,           0,         333,      -1.436956754,      0.6862561067,      0.9779387786,       3.600499796
          0,           0,         334,      -1.418227077,      0.7011927345,      0.9988941723,       3.620515573
          0,           0,         335,      -1.385631675,      0.7287304901,       1.032613284,       3.654778578
          0,           0,         336,      -1.447602604,      0.6673498135,        0.96808493,       3.592323721
          0,           0,         337,      -1.499892237,       0.616683397,      0.9136514524,       3.537089416
          0,           0,         338,      -1.444715752,      0.6728609658,      0.9701397862,       3.592308282
          0,           0,         339,      -1.423585798,      0.6876814014,      0.9937967156,       3.615191779
          0,           0,         340,      -1.390230721,      0.7177093326,        1.02718906,       3.649640183
          0,           0,         341,      -1.463501607,      0.6494093981,      0.9527726927,       3.575615674
          0,           0,         342,      -1.513401807,      0.6029101208,      0.9002042465,       3.523179857
          0,           0,         343,      -1.461863203,      0.6588476189,      0.9522205695,       3.574449201
          0,           0,         344,      -1.442733066,       0.672856951,      0.9747384932,       3.594708336
          0,           0,         345,      -1.404968207,      0.7056036217,       1.014446041,       3.634872598
          0,           0,         346,      -1.375759981,      0.7330191578,       1.042131544,       3.665035038
          0,           0,         347,      -1.438398704,      0.6731925883,      0.9755803414,       3.601789125
          0,           0,         348,       -1.49549579,      0.6201572904,      0.9169945469,        3.54251279
          0,           0,         349,      -1.443821527,      0.6778969696,         0.9699365,       3.593314737
          0,           0,         350,      -1.424433033,      0.6936274765,      0.9911667661,       3.614183457
          0,           0,         351,      -1.389329581,      0.7250362757,       1.028473123,       3.651000963
          0,           0,         352,      -1.454958893,      0.6592007374,      0.9606207661,       3.584758402
          0,           0,         353,      -1.509044142,      0.6067362777,      0.9050640622,       3.528002705
          0,           0,         354,      -1.451929417,      0.6650807165,       0.964240811,       3.585215158
          0,           0,         355,      -1.429915313,      0.6802486603,      0.9877285056,       3.608922296
