"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         427,     -0.1929973369,       2.868381138,       2.290123005,       5.868273096,      -5.414173147
          0,           0,         428,     -0.1929144525,       2.868364416,       2.290781499,       5.868343746,      -5.413997049
          0,           0,         429,     -0.1928306806,       2.868347992,       2.291403681,       5.868412031,      -5.413817015
          0,           0,         430,     -0.1927434607,       2.868331155,       2.292025511,       5.868479579,      -5.413632062
          0,           0,         431,     -0.1926525941,       2.868314209,       2.292643879,       5.868546634,       -5.41344122
          0,           0,         432,     -0.1925662507,       2.868294564,       2.293232077,       5.868608315,      -5.413242168
          0,           0,         433,      -0.192467534,       2.868280239,       2.293818639,       5.868677575,      -5.413040248
          0,           0,         434,     -0.1923626828,       2.868265979,       2.294427875,       5.868747523,      -5.412829921
          0,           0,         435,     -0.1922512019,       2.868254357,       2.295035194,        5.86882068,      -5.412610272
          0,           0,         436,     -0.1921330405,       2.868246179,       2.295634313,       5.868898039,      -5.412381523
          0,           0,         437,     -0.1920080407,        2.86824172,       2.296226702,       5.868980226,      -5.412144069
          0,           0,         438,     -0.1918752671,       2.868241386,       2.296818538,       5.869068522,      -5.411900494
          0,           0,         439,     -0.1917387522,       2.868242922,       2.297417443,       5.869159169,      -5.411648193
          0,           0,         440,     -0.1915967593,       2.868248514,       2.297996411,        5.86925403,      -5.411388113
          0,           0,         441,     -0.1914527422,       2.868257421,       2.298537317,       5.869350698,      -5.411122693
          0,           0,         442,     -0.1913014364,       2.868271575,       2.299071413,       5.869454718,      -5.410852901
          0,           0,         443,     -0.1911433255,       2.868290855,       2.299598943,       5.869565997,      -5.410579662
          0,           0,         444,     -0.1909877687,       2.868311892,       2.300095777,       5.869678758,      -5.410302024
          0,           0,         445,     -0.1908229304,       2.868340827,       2.300577217,       5.869802568,      -5.410025309
          0,           0,         446,     -0.1906527803,       2.868373978,       2.301062883,       5.869932835,      -5.409749599
          0,           0,         447,     -0.1904779805,       2.868411305,       2.301552641,       5.870069393,      -5.409475017
          0,           0,         448,     -0.1902984264,       2.868452974,       2.302049369,       5.870212542,       -5.40920208
          0,           0,         449,     -0.1901157221,       2.868498197,       2.302554609,       5.870361139,       -5.40893029
          0,           0,         450,     -0.1899302755,       2.868547147,       2.303065346,       5.870515275,      -5.408660021
          0,           0,         451,     -0.1897429355,        2.86859937,       2.303582045,       5.870674339,      -5.408391678
          0,           0,         452,     -0.1895545945,        2.86865428,       2.304105456,       5.870837554,      -5.408125653
          0,           0,         453,     -0.1893660097,       2.868711286,       2.304636531,       5.871004122,      -5.407862318
          0,           0,         454,     -0.1891780262,       2.868769693,       2.305175473,       5.871173071,      -5.407601991
          0,           0,         455,     -0.1889937505,       2.868827787,        2.30571604,       5.871341779,      -5.407340888
          0,           0,         456,     -0.1888156397,       2.868886432,       2.306223079,       5.871510414,      -5.407086805
          0,           0,         457,     -0.1886398919,       2.868943715,       2.306747213,       5.871677974,       -5.40683957
          0,           0,         458,     -0.1884672504,       2.868998782,       2.307289515,       5.871843161,      -5.406597246
          0,           0,         459,     -0.1882977033,       2.869051882,       2.307841428,       5.872005892,      -5.406358857
          0,           0,         460,     -0.1881319787,       2.869102604,       2.308398165,       5.872165397,      -5.406123632
          0,           0,         461,     -0.1879702163,       2.869150705,       2.308956982,       5.872321296,      -5.405890788
          0,           0,         462,     -0.1878123591,       2.869196107,       2.309515451,        5.87247343,      -5.405659476
          0,           0,         463,     -0.1876583124,        2.86923874,       2.310071541,       5.872621778,      -5.405428839
          0,           0,         464,     -0.1875233225,       2.869272425,       2.310573059,       5.872754937,      -5.405195242
          0,           0,         465,     -0.1873864883,       2.869308997,       2.311046703,       5.872890941,      -5.404964238
          0,           0,         466,     -0.1872521989,       2.869343017,       2.311523428,       5.873024332,      -5.404734372
          0,           0,         467,     -0.1871225803,       2.869374088,       2.311995232,       5.873154112,       -5.40450002
          0,           0,         468,     -0.1869991796,       2.869404491,       2.312426902,       5.873282273,      -5.404267673
          0,           0,         469,      -0.186876777,       2.869433838,       2.312864833,       5.873409334,      -5.404034783
          0,           0,         470,     -0.1867592734,       2.869461953,       2.313279335,       5.873532172,      -5.403800519
          0,           0,         471,     -0.1866389131,       2.869492914,       2.313700655,       5.873659297,      -5.403562731
          0,           0,         472,     -0.1865131841,       2.869528745,       2.314129848,       5.873793703,      -5.403319818
          0,           0,         473,     -0.1863802406,       2.869570942,        2.31456861,       5.873937684,      -5.403071479
          0,           0,         474,     -0.1862388481,       2.869620129,       2.315023931,       5.874092529,      -5.402812838
          0,           0,         475,     -0.1860888579,       2.869678853,       2.315470685,       5.874260881,      -5.402543708
          0,           0,         476,     -0.1859295305,       2.869747823,       2.315907116,       5.874444193,      -5.402264208
          0,           0,         477,     -0.1857603219,       2.869827424,        2.31633185,       5.874643523,      -5.401974743
          0,           0,         478,     -0.1855784167,       2.869918522,         2.3167507,         5.8748612,      -5.401679485
          0,           0,         479,     -0.1853875498,       2.870017265,       2.317179487,       5.875092696,      -5.401373023
          0,           0,         480,     -0.1851855248,       2.870126673,       2.317583739,       5.875341513,      -5.401057112
          0,           0,         481,     -0.1849733519,       2.870245086,       2.317960943,       5.875606127,      -5.400733567
          0,           0,         482,     -0.1847523163,       2.870370427,       2.318309247,       5.875884414,      -5.400404178
          0,           0,         483,     -0.1845291999,       2.870498358,       2.318599153,       5.876167948,      -5.400071947
          0,           0,         484,     -0.1843015098,        2.87062793,       2.318853476,       5.876458537,      -5.399738046
          0,           0,         485,     -0.1840697296,       2.870757279,       2.319072016,       5.876754283,      -5.399403622
          0,           0,         486,     -0.1838354954,       2.870883973,        2.31925301,       5.877052147,      -5.399069502
          0,           0,         487,     -0.1836003971,        2.87100583,       2.319395093,       5.877349263,      -5.398736165
          0,           0,         488,     -0.1833658632,       2.871121073,       2.319497636,       5.877643152,      -5.398404133
          0,           0,         489,     -0.1831326061,       2.871228409,       2.319562795,       5.877931966,      -5.398073236
          0,           0,         490,     -0.1829024311,       2.871326754,       2.319592795,       5.878213802,      -5.397742172
          0,           0,         491,     -0.1826755516,       2.871416649,       2.319586082,        5.87848871,      -5.397410425
          0,           0,         492,     -0.1824520374,       2.871498691,       2.319547651,       5.878756977,      -5.397076997
          0,           0,         493,     -0.1822315464,       2.871574216,       2.319483876,       5.879019876,      -5.396741709
          0,           0,         494,     -0.1820151234,       2.871643985,       2.319402702,       5.879277677,      -5.396402048
          0,           0,         495,     -0.1818042072,       2.871710259,       2.319298092,       5.879532017,      -5.396057805
          0,           0,         496,     -0.1815961123,       2.871776051,        2.31917767,       5.879786385,      -5.395710833
          0,           0,         497,     -0.1814043346,        2.87183688,        2.31902433,         5.8800331,      -5.395359095
          0,           0,         498,     -0.1812091009,       2.871904559,       2.318872946,       5.880288696,      -5.395007341
          0,           0,         499,     -0.1810153379,       2.871976107,       2.318745181,       5.880548833,       -5.39465666
          0,           0,         500,     -0.1808269088,       2.872050811,       2.318632824,       5.880809879,      -5.394307271
          0,           0,         501,     -0.1806413551,       2.872131012,       2.318544642,       5.881074895,      -5.393960773
          0,           0,         502,     -0.1804560284,       2.872217641,       2.318503273,       5.881346411,       -5.39361768
          0,           0,         503,     -0.1802709743,       2.872310477,       2.318510948,       5.881623809,      -5.393278679
          0,           0,         504,     -0.1800873106,       2.872408416,       2.318565693,       5.881905262,      -5.392943114
          0,           0,         505,     -0.1799061646,       2.872510777,       2.318654106,       5.882189303,      -5.392614389
          0,           0,         506,     -0.1797264647,       2.872615522,       2.318791552,       5.882473803,      -5.392292828
          0,           0,         507,     -0.1795508745,       2.872720126,       2.318967675,       5.882755086,      -5.391973783
          0,           0,         508,     -0.1793845997,       2.872823709,       2.319131209,       5.883030632,      -5.391666255
          0,           0,         509,     -0.1792205383,       2.872923984,       2.319339687,       5.883299475,      -5.391368922
          0,           0,         510,     -0.1790588768,       2.873019802,       2.319583525,       5.883559873,      -5.391080294
          0,           0,         511,     -0.1788994814,       2.873110292,       2.319853839,       5.883810624,      -5.390798756
          0,           0,         512,     -0.1787508413,       2.873190857,       2.320110191,       5.884043379,      -5.390528648
          0,           0,         513,     -0.1786024268,       2.873263342,       2.320411406,       5.884263789,      -5.390258973
          0,           0,         514,     -0.1784506423,       2.873333477,       2.320704133,       5.884478007,      -5.389990992
          0,           0,         515,     -0.1782973694,       2.873399098,       2.320990728,       5.884683942,      -5.389722939
          0,           0,         516,     -0.1781413702,       2.873461122,       2.321264738,       5.884883257,      -5.389453764
          0,           0,         517,     -0.1779820723,       2.873520061,       2.321523729,       5.885077163,      -5.389182471
          0,           0,         518,     -0.1778188838,        2.87357664,       2.321766467,       5.885267098,      -5.388908169
          0,           0,         519,     -0.1776545657,       2.873630822,       2.321981766,       5.885452635,      -5.388628073
          0,           0,         520,      -0.177483112,       2.873686824,       2.322168201,       5.885640279,      -5.388345517
          0,           0,         521,     -0.1773074611,       2.873741894,       2.322346796,       5.885827105,      -5.388059137
          0,           0,         522,     -0.1771261239,       2.873797625,       2.322515767,       5.886015661,       -5.38776851
          0,           0,         523,      -0.176939207,       2.873855335,       2.322678025,       5.886207383,      -5.387473164
          0,           0,         524,     -0.1767595056,       2.873910843,       2.322791498,       5.886393646,      -5.387171219
          0,           0,         525,     -0.1765728582,        2.87397297,       2.322880705,        5.88658807,      -5.386868786
          0,           0,         526,     -0.1763846554,       2.874037399,       2.322965767,       5.886785404,      -5.386564741
          0,           0,         527,     -0.1761886643,       2.874108018,       2.323056054,       5.886991126,      -5.386260814
          0,           0,         528,     -0.1759873958,       2.874183238,       2.323158154,        5.88720314,      -5.385957127
          0,           0,         529,     -0.1757814802,       2.874263054,       2.323272289,       5.887421231,       -5.38565421
          0,           0,         530,     -0.1755717137,       2.874347087,       2.323399163,       5.887644763,      -5.385352926
          0,           0,         531,     -0.1753591124,       2.874434596,       2.323539411,       5.887872643,      -5.385054387
          0,           0,         532,     -0.1751448757,       2.874524517,       2.323693551,       5.888103371,      -5.384759836
          0,           0,         533,     -0.1749303334,       2.874615539,       2.323861874,       5.888335117,      -5.384470521
          0,           0,         534,     -0.1747168868,       2.874706175,       2.324044391,       5.888565812,      -5.384187565
          0,           0,         535,     -0.1745059675,        2.87479489,       2.324240273,       5.888793275,      -5.383911843
          0,           0,         536,     -0.1742989747,       2.874880195,       2.324447543,       5.889015336,      -5.383643888
          0,           0,         537,     -0.1740968534,       2.874960794,       2.324664682,       5.889230179,      -5.383384987
          0,           0,         538,     -0.1739000126,       2.875035167,       2.324902764,       5.889435716,      -5.383132879
          0,           0,         539,     -0.1737150605,       2.875100787,       2.325127435,       5.889627856,      -5.382882281
          0,           0,         540,     -0.1735379608,       2.875162285,       2.325311229,        5.88981176,      -5.382640494
          0,           0,         541,     -0.1733661551,       2.875217106,       2.325502513,       5.889985491,      -5.382405297
          0,           0,         542,     -0.1731991746,       2.875266135,       2.325697428,       5.890149754,       -5.38217421
          0,           0,         543,     -0.1730360682,       2.875310687,       2.325892792,       5.890305975,      -5.381944703
          0,           0,         544,     -0.1728755523,       2.875352383,       2.326086727,        5.89045611,      -5.381714271
          0,           0,         545,     -0.1727160302,       2.875393091,       2.326278198,       5.890602604,      -5.381480592
          0,           0,         546,     -0.1725535728,       2.875435588,       2.326473246,       5.890749608,      -5.381242839
          0,           0,         547,     -0.1723886925,       2.875480086,       2.326676423,       5.890897617,      -5.380996938
          0,           0,         548,     -0.1722200588,       2.875529337,       2.326874851,       5.891050211,      -5.380743155
          0,           0,         549,     -0.1720445348,       2.875585015,       2.327082942,       5.891210225,       -5.38047901
          0,           0,         550,     -0.1718619403,       2.875648661,       2.327289801,       5.891379642,      -5.380204869
          0,           0,         551,     -0.1716718951,        2.87572067,       2.327498438,       5.891559629,      -5.379921434
          0,           0,         552,     -0.1714805484,       2.875798509,       2.327695357,       5.891746877,      -5.379625242
          0,           0,         553,     -0.1712849311,       2.875886168,       2.327857277,       5.891946473,      -5.379326275
          0,           0,         554,      -0.171082543,       2.875980178,       2.328041926,       5.892156182,      -5.379024926
          0,           0,         555,     -0.1708742731,       2.876079819,       2.328248488,       5.892375141,       -5.37872174
          0,           0,         556,     -0.1706604025,        2.87618437,        2.32847878,       5.892602738,      -5.378419946
          0,           0,         557,     -0.1704445298,       2.876290219,       2.328748139,       5.892834521,      -5.378116088
          0,           0,         558,     -0.1702246314,       2.876399488,       2.329031827,       5.893072642,      -5.377811259
          0,           0,         559,     -0.1700014384,       2.876510982,       2.329328522,       5.893315702,      -5.377506954
          0,           0,         560,     -0.1697771852,       2.876622634,       2.329636278,       5.893561013,      -5.377203543
          0,           0,         561,     -0.1695663991,       2.876727888,       2.329910687,       5.893798462,      -5.376898068
          0,           0,         562,     -0.1693528513,       2.876836274,       2.330158362,       5.894040873,       -5.37660009
          0,           0,         563,     -0.1691417787,       2.876940186,       2.330416243,       5.894279848,      -5.376309638
          0,           0,         564,     -0.1689343155,       2.877038716,       2.330680208,       5.894513846,      -5.376026626
          0,           0,         565,      -0.168731318,       2.877131145,       2.330946404,       5.894741628,      -5.375750829
          0,           0,         566,     -0.1685333221,       2.877216969,       2.331211741,        5.89496231,      -5.375481871
          0,           0,         567,     -0.1683406152,       2.877295891,        2.33147347,       5.895175329,      -5.375219211
          0,           0,         568,     -0.1681568631,       2.877366438,       2.331719087,       5.895378139,      -5.374960999
          0,           0,         569,     -0.1679773427,       2.877431482,       2.331948734,       5.895574629,       -5.37470875
          0,           0,         570,     -0.1678026345,       2.877489701,       2.332173693,       5.895763448,      -5.374461018
          0,           0,         571,     -0.1676321757,       2.877541796,       2.332392655,       5.895945363,      -5.374216193
          0,           0,         572,     -0.1674680353,       2.877587526,       2.332596691,       5.896119596,      -5.373966703
          0,           0,         573,     -0.1673142677,       2.877629791,       2.332726149,       5.896287509,      -5.373721378
          0,           0,         574,     -0.1671620581,       2.877668311,       2.332862663,       5.896452073,      -5.373477518
          0,           0,         575,     -0.1670102825,        2.87770489,       2.333004882,        5.89661518,      -5.373232487
          0,           0,         576,      -0.166859628,       2.877740672,       2.333146747,       5.896777738,      -5.372982183
          0,           0,         577,     -0.1667083899,       2.877778924,        2.33327577,       5.896943315,      -5.372727885
          0,           0,         578,     -0.1665534779,       2.877820754,       2.333414652,       5.897114028,      -5.372467611
          0,           0,         579,     -0.1663937029,       2.877868008,       2.333562766,        5.89729202,      -5.372199974
          0,           0,         580,     -0.1662280465,       2.877922227,       2.333720308,       5.897479155,      -5.371924239
          0,           0,         581,     -0.1660558249,       2.877984565,       2.333887175,       5.897676834,      -5.371640342
          0,           0,         582,     -0.1658768161,       2.878055672,       2.334062893,       5.897885835,      -5.371348872
          0,           0,         583,     -0.1656890107,       2.878136494,       2.334253587,       5.898107751,      -5.371052005
          0,           0,         584,     -0.1654925332,        2.87822602,       2.334469385,         5.8983417,      -5.370751228
          0,           0,         585,     -0.1652991538,       2.878318669,       2.334680955,       5.898578917,       -5.37044085
          0,           0,         586,     -0.1650998623,       2.878422675,        2.33485737,       5.898828932,      -5.370131586
          0,           0,         587,     -0.1648986693,       2.878530699,       2.335042395,        5.89908461,      -5.369823555
          0,           0,         588,     -0.1646990895,       2.878641306,       2.335215217,       5.899343367,      -5.369522615
          0,           0,         589,     -0.1644999222,       2.878751901,        2.33540329,       5.899602898,      -5.369229837
          0,           0,         590,     -0.1643028998,       2.878860548,       2.335603887,       5.899860529,      -5.368945896
          0,           0,         591,     -0.1641091737,       2.878965515,       2.335815146,       5.900114176,      -5.368671695
          0,           0,         592,     -0.1639214318,       2.879064636,       2.336037437,       5.900360305,      -5.368405511
          0,           0,         593,     -0.1637390008,       2.879157569,       2.336261584,       5.900598864,      -5.368146645
          0,           0,         594,     -0.1635605095,       2.879244487,       2.336494903,       5.900830636,      -5.367897802
          0,           0,         595,     -0.1633887754,       2.879321501,       2.336751517,       5.901050647,      -5.367651986
          0,           0,         596,     -0.1632343958,       2.879387099,       2.336959491,       5.901253435,      -5.367404942
          0,           0,         597,     -0.1630832038,       2.879450591,       2.337126004,       5.901451631,      -5.367162148
          0,           0,         598,     -0.1629395549,       2.879506516,       2.337285329,       5.901640185,      -5.366919363
          0,           0,         599,     -0.1628031773,        2.87955725,       2.337420259,        5.90182138,        -5.3666786
          0,           0,         600,     -0.1626702917,       2.879603497,       2.337561614,       5.901997091,      -5.366437138
          0,           0,         601,      -0.162539582,       2.879647118,       2.337709274,       5.902169491,      -5.366192462
          0,           0,         602,     -0.1624175305,       2.879686791,       2.337841235,       5.902335869,      -5.365940585
          0,           0,         603,      -0.162291862,        2.87973077,       2.337967048,       5.902507232,      -5.365683948
          0,           0,         604,      -0.162163523,        2.87977732,       2.338106488,       5.902682337,      -5.365420774
          0,           0,         605,     -0.1620313423,       2.879828379,        2.33825935,       5.902863119,       -5.36514955
          0,           0,         606,     -0.1618927425,        2.87988574,       2.338425155,       5.903052386,      -5.364869771
          0,           0,         607,     -0.1617467794,       2.879950349,       2.338603142,       5.903251468,      -5.364581528
          0,           0,         608,     -0.1615955528,       2.880021556,       2.338783564,       5.903459209,      -5.364281838
          0,           0,         609,      -0.161443191,       2.880100215,       2.338915666,       5.903674152,      -5.363978866
          0,           0,         610,     -0.1612827375,       2.880185411,       2.339065409,       5.903899244,      -5.363673685
          0,           0,         611,     -0.1611147263,       2.880276199,       2.339230855,       5.904133325,       -5.36336762
          0,           0,         612,     -0.1609398478,       2.880371306,       2.339410364,       5.904374875,      -5.363062155
          0,           0,         613,     -0.1607599045,       2.880468828,       2.339599168,       5.904621423,      -5.362758498
          0,           0,         614,     -0.1605752775,       2.880567563,       2.339794244,       5.904871522,      -5.362458824
          0,           0,         615,     -0.1603968695,       2.880660597,       2.339972958,       5.905115626,      -5.362162588
          0,           0,         616,     -0.1602140786,       2.880753866,       2.340141228,       5.905361566,       -5.36187526
          0,           0,         617,     -0.1600303135,       2.880842483,       2.340317616,        5.90560373,      -5.361597042
          0,           0,         618,     -0.1598466283,       2.880925499,       2.340496916,       5.905840462,      -5.361327908
          0,           0,         619,     -0.1596639873,       2.881002348,       2.340673502,       5.906070512,       -5.36106763
          0,           0,         620,     -0.1594830455,       2.881072906,       2.340842814,       5.906293193,      -5.360815825
          0,           0,         621,     -0.1593109399,       2.881134699,       2.340974386,       5.906502856,      -5.360572252
          0,           0,         622,     -0.1591384563,       2.881193236,       2.341089712,       5.906707375,      -5.360339375
          0,           0,         623,     -0.1589683829,       2.881246582,       2.341201992,       5.906905209,      -5.360112255
          0,           0,         624,     -0.1588000631,       2.881298241,       2.341289861,       5.907098824,      -5.359892043
          0,           0,         625,     -0.1586399848,       2.881346224,       2.341341028,       5.907284756,      -5.359677394
          0,           0,         626,         -0.158482,       2.881395567,       2.341357882,       5.907469672,      -5.359472489
          0,           0,         627,     -0.1583251244,       2.881446776,       2.341372894,       5.907654294,      -5.359277564
          0,           0,         628,     -0.1581696622,       2.881500856,       2.341389642,       5.907839532,      -5.359093042
          0,           0,         629,     -0.1580085686,       2.881561481,       2.341435201,       5.908031108,      -5.358921249
          0,           0,         630,     -0.1578535723,       2.881623053,       2.341503089,       5.908220517,      -5.358759254
          0,           0,         631,     -0.1577020453,       2.881689245,       2.341582136,       5.908411872,      -5.358608344
          0,           0,         632,     -0.1575534242,       2.881760206,       2.341681374,       5.908605827,       -5.35847162
          0,           0,         633,     -0.1574109553,       2.881833157,       2.341817642,         5.9087988,      -5.358349325
          0,           0,         634,     -0.1572791539,       2.881905608,       2.341971671,       5.908986885,      -5.358241859
          0,           0,         635,     -0.1571575088,       2.881978041,       2.342140038,       5.909170319,      -5.358153352
          0,           0,         636,     -0.1570492325,       2.882045892,       2.342343751,       5.909345597,      -5.358082009
          0,           0,         637,     -0.1569510374,       2.882111796,       2.342582122,       5.909514934,      -5.358031649
          0,           0,         638,     -0.1568639661,        2.88217179,       2.342880647,       5.909674643,       -5.35800067
          0,           0,         639,     -0.1567867032,       2.882226074,       2.343241122,       5.909824656,      -5.357988282
          0,           0,         640,     -0.1567199008,       2.882273148,       2.343666588,       5.909963083,      -5.357992143
          0,           0,         641,     -0.1566632797,       2.882312655,        2.34415523,       5.910089229,      -5.358009378
          0,           0,         642,       -0.15661583,       2.882344625,       2.344704769,       5.910203111,      -5.358036639
          0,           0,         643,      -0.156576443,       2.882369371,       2.345312704,       5.910304954,      -5.358069806
          0,           0,         644,     -0.1565433261,       2.882387768,       2.345974125,       5.910395798,      -5.358104688
          0,           0,         645,     -0.1565144457,       2.882400878,       2.346684096,        5.91047701,      -5.358136694
          0,           0,         646,     -0.1564885232,        2.88240961,       2.347434112,       5.910549735,      -5.358160345
          0,           0,         647,     -0.1564648738,       2.882415233,       2.348203217,       5.910614626,      -5.358171147
          0,           0,         648,     -0.1564406001,       2.882419658,       2.348980173,       5.910674005,      -5.358165757
          0,           0,         649,     -0.1564187144,       2.882421781,       2.349758334,       5.910727409,      -5.358135688
          0,           0,         650,      -0.156380871,       2.882432663,       2.350540082,       5.910789915,      -5.358080426
          0,           0,         651,      -0.156326314,        2.88245063,       2.351339832,       5.910860764,      -5.357993706
          0,           0,         652,     -0.1562509825,       2.882478626,        2.35214645,       5.910944074,      -5.357869544
          0,           0,         653,     -0.1561527662,       2.882518775,       2.352943197,       5.911042864,      -5.357701819
          0,           0,         654,     -0.1560272418,       2.882574623,         2.3537141,       5.911162152,      -5.357485881
          0,           0,         655,     -0.1558700806,       2.882649124,       2.354448395,       5.911306543,      -5.357219409
          0,           0,         656,     -0.1556773171,       2.882743983,       2.355146484,       5.911479548,      -5.356898694
          0,           0,         657,     -0.1554463944,       2.882861257,       2.355794934,       5.911684564,      -5.356521021
          0,           0,         658,     -0.1551748706,       2.883002698,       2.356382133,       5.911924882,       -5.35608728
          0,           0,         659,     -0.1548644291,       2.883166786,       2.356906963,       5.912199709,      -5.355591567
          0,           0,         660,      -0.154509695,       2.883358929,        2.35733852,       5.912516179,      -5.355037163
          0,           0,         661,     -0.1541143726,       2.883576301,       2.357673033,       5.912871969,      -5.354422458
          0,           0,         662,     -0.1536857278,       2.883817868,       2.357862338,        5.91326531,      -5.353759527
          0,           0,         663,     -0.1532201251,       2.884080753,       2.357961657,       5.913695569,      -5.353051118
          0,           0,         664,     -0.1527220302,       2.884363158,       2.357956414,       5.914160395,      -5.352303372
          0,           0,         665,     -0.1521911031,       2.884663771,       2.357859307,       5.914659433,      -5.351525749
          0,           0,         666,     -0.1516413036,       2.884973592,        2.35766453,       5.915180971,      -5.350724905
          0,           0,         667,     -0.1510774664,       2.885289967,       2.357358725,       5.915721235,      -5.349913981
          0,           0,         668,     -0.1505103233,       2.885604582,       2.356941185,       5.916269822,      -5.349107692
          0,           0,         669,     -0.1499491475,       2.885909432,       2.356410269,       5.916816548,      -5.348327888
          0,           0,         670,     -0.1494043152,       2.886192192,       2.355791743,        5.91734676,      -5.347597232
          0,           0,         671,     -0.1488891873,       2.886438664,       2.355094449,       5.917842693,      -5.346942477
          0,           0,         672,     -0.1484187237,       2.886631512,       2.354329896,       5.918282875,      -5.346394675
          0,           0,         673,     -0.1480099062,       2.886749723,        2.35351058,       5.918641475,      -5.345989178
          0,           0,         674,     -0.1476841539,       2.886766889,       2.352646823,       5.918886677,      -5.345764218
          0,           0,         675,     -0.1474673205,       2.886652837,       2.351731094,       5.918980376,      -5.345763795
          0,           0,         676,     -0.1473766012,       2.886375989,        2.35079148,       5.918885776,      -5.346036978
          0,           0,         677,     -0.1474355107,         2.8858981,       2.349869329,       5.918557264,      -5.346628437
          0,           0,         678,     -0.1476682521,        2.88517899,       2.348971762,       5.917947609,      -5.347584304
          0,           0,         679,     -0.1481017493,       2.884174602,        2.34811171,        5.91700447,      -5.348948643
          0,           0,         680,     -0.1487625367,       2.882839323,       2.347301437,       5.915673751,      -5.350761315
          0,           0,         681,     -0.1496756477,       2.881127453,       2.346552087,       5.913901224,       -5.35305568
          0,           0,         682,     -0.1508635138,       2.878994865,       2.345872882,        5.91163429,       -5.35585621
          0,           0,         683,     -0.1523445678,       2.876400956,       2.345270756,       5.908824113,      -5.359176115
          0,           0,         684,     -0.1541318444,        2.87331069,       2.344750467,       5.905427868,      -5.363015096
          0,           0,         685,     -0.1562344269,       2.869695499,       2.344306104,        5.90140924,      -5.367355596
          0,           0,         686,      -0.158648819,       2.865539902,       2.343925752,       5.896746693,      -5.372167956
          0,           0,         687,     -0.1613620707,       2.860837491,       2.343627891,       5.891430723,        -5.3774013
          0,           0,         688,     -0.1643560709,       2.855593799,       2.343407208,       5.885462524,      -5.382986438
          0,           0,         689,     -0.1676006605,       2.849831745,       2.343251958,       5.878863066,      -5.388837316
          0,           0,         690,     -0.1710559584,       2.843589853,       2.343149724,       5.871672079,      -5.394852804
          0,           0,         691,     -0.1746728156,       2.836922978,       2.343085855,       5.863948862,      -5.400920265
          0,           0,         692,     -0.1783941298,       2.829901856,       2.343043746,       5.855772411,      -5.406920455
          0,           0,         693,     -0.1821565189,        2.82261153,       2.343005726,       5.847240868,      -5.412734462
          0,           0,         694,     -0.1858960377,       2.815147454,       2.342959641,       5.838465666,       -5.41825011
          0,           0,         695,     -0.1895491888,       2.807613228,       2.342895542,       5.829569635,      -5.423360431
          0,           0,         696,     -0.1930443117,       2.800124844,       2.342761964,       5.820698202,      -5.427981832
          0,           0,         697,     -0.1963261223,       2.792792431,         2.3425174,       5.811989361,      -5.432065482
          0,           0,         698,     -0.1993437263,       2.785716018,       2.342182659,         5.8035744,      -5.435576791
          0,           0,         699,     -0.2020605852,       2.778989122,       2.341720458,       5.795575623,      -5.438512031
          0,           0,         700,     -0.2044529652,        2.77268681,       2.341112986,       5.788095097,      -5.440892021
          0,           0,         701,     -0.2065101749,       2.766863988,         2.3403471,       5.781210274,      -5.442760789
          0,           0,         702,     -0.2082315223,       2.761555148,       2.339434215,       5.774973755,      -5.444166885
          0,           0,         703,     -0.2096311314,       2.756777701,       2.338339579,       5.769411419,      -5.445175692
          0,           0,         704,      -0.210735715,       2.752523405,       2.337055903,       5.764515995,      -5.445854025
          0,           0,         705,     -0.2115864688,       2.748766494,        2.33555193,       5.760252291,      -5.446267071
          0,           0,         706,     -0.2122038639,       2.745484039,       2.333846277,       5.756593167,      -5.446482691
          0,           0,         707,     -0.2126295835,       2.742627614,        2.33196674,       5.753473943,      -5.446555846
          0,           0,         708,     -0.2129026763,       2.740151038,       2.329922312,       5.750830165,      -5.446530721
          0,           0,         709,     -0.2130600625,       2.738009596,       2.327703566,       5.748597486,      -5.446454115
          0,           0,         710,     -0.2131261291,       2.736160831,       2.325378347,       5.746719749,       -5.44636593
          0,           0,         711,     -0.2131455948,       2.734548908,       2.322969338,       5.745115441,      -5.446290195
          0,           0,         712,     -0.2131410667,       2.733141407,       2.320479193,       5.743736063,      -5.446256752
          0,           0,         713,     -0.2131393011,       2.731898226,       2.317937235,       5.742523415,      -5.446290039
          0,           0,         714,     -0.2131607086,       2.730783602,       2.315362517,       5.741427762,      -5.446415354
          0,           0,         715,     -0.2132247196,       2.729761415,       2.312779526,       5.740399032,      -5.446656283
          0,           0,         716,      -0.213363411,       2.728796421,       2.310192162,         5.7393761,      -5.447023043
          0,           0,         717,     -0.2135679914,       2.727865965,       2.307558366,       5.738347748,       -5.44756087
          0,           0,         718,     -0.2138649298,       2.726919908,       2.305018381,        5.73723798,      -5.448276349
          0,           0,         719,     -0.2142878158,       2.725925847,       2.302515276,       5.735985338,      -5.449176296
          0,           0,         720,     -0.2147972266,       2.724876299,       2.300071814,       5.734613342,      -5.450277597
          0,           0,         721,     -0.2154097531,       2.723735316,       2.297732297,       5.733067635,       -5.45157606
          0,           0,         722,     -0.2161243938,       2.722485824,       2.295489154,       5.731328553,      -5.453063689
