"Density","Energy","Mach","Momentum:0","Momentum:1","Momentum:2","Pressure","Pressure_Coefficient","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
145.48,4.5216e+07,1.7,10508,-6.1857e-05,0,8.5937e+05,-6.4555e-10,621.72,1,0.21,0.21,0.25,0
145.48,4.5216e+07,1.7,10508,-6.5795e-05,0,8.5937e+05,-6.8626e-10,621.72,1,0.211,0.211,0.25,0
145.48,4.5216e+07,1.7,10508,-5.7338e-05,0,8.5937e+05,1.094e-10,621.72,1,0.212,0.212,0.25,0
145.48,4.5216e+07,1.7,10508,-3.6022e-05,0,8.5937e+05,1.4311e-10,621.72,1,0.213,0.213,0.25,0
145.48,4.5216e+07,1.7,10508,-1.4707e-05,0,8.5937e+05,1.7683e-10,621.72,1,0.214,0.214,0.25,0
145.48,4.5216e+07,1.7,10508,6.6091e-06,0,8.5937e+05,2.1055e-10,621.72,1,0.215,0.215,0.25,0
145.48,4.5216e+07,1.7,10508,2.7925e-05,0,8.5937e+05,2.4427e-10,621.72,1,0.216,0.216,0.25,0
145.48,4.5216e+07,1.7,10508,4.924e-05,0,8.5937e+05,2.7798e-10,621.72,1,0.217,0.217,0.25,0
145.48,4.5216e+07,1.7,10508,7.0556e-05,0,8.5937e+05,3.117e-10,621.72,1,0.218,0.218,0.25,0
145.48,4.5216e+07,1.7,10508,9.1872e-05,0,8.5937e+05,3.4542e-10,621.72,1,0.219,0.219,0.25,0
145.48,4.5216e+07,1.7,10508,0.00011319,0,8.5937e+05,3.7913e-10,621.72,1,0.22,0.22,0.25,0
145.48,4.5216e+07,1.7,10508,0.0001345,0,8.5937e+05,4.1285e-10,621.72,1,0.221,0.221,0.25,0
145.48,4.5216e+07,1.7,10508,0.00015582,0,8.5937e+05,4.4657e-10,621.72,1,0.222,0.222,0.25,0
145.48,4.5216e+07,1.7,10508,0.00017713,0,8.5937e+05,4.8028e-10,621.72,1,0.223,0.223,0.25,0
145.48,4.5216e+07,1.7,10508,0.00019845,0,8.5937e+05,5.4973e-10,621.72,1,0.224,0.224,0.25,0
145.48,4.5216e+07,1.7,10508,0.00021976,0,8.5937e+05,7.5244e-10,621.72,1,0.225,0.225,0.25,0
145.48,4.5216e+07,1.7,10508,0.00024108,0,8.5937e+05,9.5515e-10,621.72,1,0.226,0.226,0.25,0
145.48,4.5216e+07,1.7,10508,0.00026239,0,8.5937e+05,1.1579e-09,621.72,1,0.227,0.227,0.25,0
145.48,4.5216e+07,1.7,10508,0.00028371,0,8.5937e+05,1.3606e-09,621.72,1,0.228,0.228,0.25,0
145.48,4.5216e+07,1.7,10508,0.00030502,0,8.5937e+05,1.5633e-09,621.72,1,0.229,0.229,0.25,0
145.48,4.5216e+07,1.7,10508,0.00032634,0,8.5937e+05,1.766e-09,621.72,1,0.23,0.23,0.25,0
145.48,4.5216e+07,1.7,10508,0.00034765,0,8.5937e+05,1.9687e-09,621.72,1,0.231,0.231,0.25,0
145.48,4.5216e+07,1.7,10508,0.00034449,0,8.5937e+05,-1.6921e-09,621.72,1,0.232,0.232,0.25,0
145.48,4.5216e+07,1.7,10508,0.00024519,0,8.5937e+05,-7.0704e-09,621.72,1,0.233,0.233,0.25,0
145.48,4.5216e+07,1.7,10508,0.00014457,0,8.5937e+05,-8.6717e-09,621.72,1,0.234,0.234,0.25,0
145.48,4.5216e+07,1.7,10508,4.3943e-05,0,8.5937e+05,-1.0273e-08,621.72,1,0.235,0.235,0.25,0
145.48,4.5216e+07,1.7,10508,-5.6681e-05,0,8.5937e+05,-1.1874e-08,621.72,1,0.236,0.236,0.25,0
145.48,4.5216e+07,1.7,10508,-0.0001573,0,8.5937e+05,-1.3476e-08,621.72,1,0.237,0.237,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00025793,0,8.5937e+05,-1.5077e-08,621.72,1,0.238,0.238,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00035855,0,8.5937e+05,-1.6678e-08,621.72,1,0.239,0.239,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00045917,0,8.5937e+05,-1.8279e-08,621.72,1,0.24,0.24,0.25,0
145.48,4.5216e+07,1.7,10508,-0.0005598,0,8.5937e+05,-1.9881e-08,621.72,1,0.241,0.241,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00066042,0,8.5937e+05,-2.1482e-08,621.72,1,0.242,0.242,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00076104,0,8.5937e+05,-2.3083e-08,621.72,1,0.243,0.243,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00086167,0,8.5937e+05,-2.4685e-08,621.72,1,0.244,0.244,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00096229,0,8.5937e+05,-2.6286e-08,621.72,1,0.245,0.245,0.25,0
145.48,4.5216e+07,1.7,10508,-0.0010629,0,8.5937e+05,-2.7887e-08,621.72,1,0.246,0.246,0.25,0
145.48,4.5216e+07,1.7,10508,-0.0011635,0,8.5937e+05,-2.9488e-08,621.72,1,0.247,0.247,0.25,0
145.48,4.5216e+07,1.7,10508,-0.0012642,0,8.5937e+05,-3.109e-08,621.72,1,0.248,0.248,0.25,0
145.48,4.5216e+07,1.7,10508,-0.0013648,0,8.5937e+05,-3.2691e-08,621.72,1,0.249,0.249,0.25,0
145.48,4.5216e+07,1.7,10508,-0.0014654,0,8.5937e+05,-3.4292e-08,621.72,1,0.25,0.25,0.25,0
145.48,4.5216e+07,1.7,10508,-0.001566,0,8.5937e+05,-3.5893e-08,621.72,1,0.251,0.251,0.25,0
145.48,4.5216e+07,1.7,10508,-0.0014772,0,8.5937e+05,-1.2202e-09,621.72,1,0.252,0.252,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00084258,0,8.5937e+05,1.3795e-07,621.72,1,0.253,0.253,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00021857,0,8.5937e+05,2.7287e-07,621.72,1,0.254,0.254,0.25,0
145.48,4.5216e+07,1.7,10508,0.00011177,0,8.5937e+05,2.9007e-07,621.72,1,0.255,0.255,0.25,0
145.48,4.5216e+07,1.7,10508,0.00044212,0,8.5937e+05,3.0726e-07,621.72,1,0.256,0.256,0.25,0
145.48,4.5216e+07,1.7,10508,0.00077246,0,8.5937e+05,3.2446e-07,621.72,1,0.257,0.257,0.25,0
145.48,4.5216e+07,1.7,10508,0.0011028,0,8.5937e+05,3.4166e-07,621.72,1,0.258,0.258,0.25,0
145.48,4.5216e+07,1.7,10508,0.0014332,0,8.5937e+05,3.5885e-07,621.72,1,0.259,0.259,0.25,0
145.48,4.5216e+07,1.7,10508,0.0017635,0,8.5937e+05,3.7605e-07,621.72,1,0.26,0.26,0.25,0
145.48,4.5216e+07,1.7,10508,0.0020938,0,8.5937e+05,3.9325e-07,621.72,1,0.261,0.261,0.25,0
145.48,4.5216e+07,1.7,10508,0.0024242,0,8.5937e+05,4.1044e-07,621.72,1,0.262,0.262,0.25,0
145.48,4.5216e+07,1.7,10508,0.0027545,0,8.5937e+05,4.2764e-07,621.72,1,0.263,0.263,0.25,0
145.48,4.5216e+07,1.7,10508,0.0030849,0,8.5937e+05,4.4484e-07,621.72,1,0.264,0.264,0.25,0
145.48,4.5216e+07,1.7,10508,0.0034152,0,8.5937e+05,4.6203e-07,621.72,1,0.265,0.265,0.25,0
145.48,4.5216e+07,1.7,10508,0.0037456,0,8.5937e+05,4.7923e-07,621.72,1,0.266,0.266,0.25,0
145.48,4.5216e+07,1.7,10508,0.0040759,0,8.5937e+05,4.9643e-07,621.72,1,0.267,0.267,0.25,0
145.48,4.5216e+07,1.7,10508,0.0044063,0,8.5937e+05,5.1362e-07,621.72,1,0.268,0.268,0.25,0
145.48,4.5216e+07,1.7,10508,0.0047366,0,8.5937e+05,5.3082e-07,621.72,1,0.269,0.269,0.25,0
145.48,4.5216e+07,1.7,10508,0.0050669,0,8.5937e+05,5.4802e-07,621.72,1,0.27,0.27,0.25,0
145.48,4.5216e+07,1.7,10508,0.0053973,0,8.5937e+05,5.6521e-07,621.72,1,0.271,0.271,0.25,0
145.48,4.5216e+07,1.7,10508,0.0026609,0,8.5937e+05,-1.2916e-07,621.72,1,0.272,0.272,0.25,0
145.48,4.5216e+07,1.7,10508,-0.0025578,0,8.5937e+05,-1.3995e-06,621.72,1,0.273,0.273,0.25,0
145.48,4.5216e+07,1.7,10508,-0.0077766,0,8.5937e+05,-2.6698e-06,621.72,1,0.274,0.274,0.25,0
145.48,4.5216e+07,1.7,10508,-0.012995,0,8.5937e+05,-3.9402e-06,621.72,1,0.275,0.275,0.25,0
145.48,4.5216e+07,1.7,10508,-0.018214,0,8.5937e+05,-5.2105e-06,621.72,1,0.276,0.276,0.25,0
145.48,4.5216e+07,1.7,10508,-0.022682,0,8.5937e+05,-6.3099e-06,621.72,1,0.277,0.277,0.25,0
145.48,4.5216e+07,1.7,10508,-0.022984,0,8.5937e+05,-6.4606e-06,621.72,1,0.278,0.278,0.25,0
145.48,4.5216e+07,1.7,10508,-0.023285,0,8.5937e+05,-6.6112e-06,621.72,1,0.279,0.279,0.25,0
145.48,4.5216e+07,1.7,10508,-0.023587,0,8.5937e+05,-6.7618e-06,621.72,1,0.28,0.28,0.25,0
145.48,4.5216e+07,1.7,10508,-0.023888,0,8.5937e+05,-6.9124e-06,621.72,1,0.281,0.281,0.25,0
145.48,4.5216e+07,1.7,10508,-0.024189,0,8.5937e+05,-7.0631e-06,621.72,1,0.282,0.282,0.25,0
145.48,4.5216e+07,1.7,10508,-0.024491,0,8.5937e+05,-7.2137e-06,621.72,1,0.283,0.283,0.25,0
145.48,4.5216e+07,1.7,10508,-0.024792,0,8.5937e+05,-7.3643e-06,621.72,1,0.284,0.284,0.25,0
145.48,4.5216e+07,1.7,10508,-0.025094,0,8.5937e+05,-7.515e-06,621.72,1,0.285,0.285,0.25,0
145.48,4.5216e+07,1.7,10508,-0.025395,0,8.5937e+05,-7.6656e-06,621.72,1,0.286,0.286,0.25,0
145.48,4.5216e+07,1.7,10508,-0.025697,0,8.5937e+05,-7.8162e-06,621.72,1,0.287,0.287,0.25,0
145.48,4.5216e+07,1.7,10508,-0.025998,0,8.5937e+05,-7.9669e-06,621.72,1,0.288,0.288,0.25,0
145.48,4.5216e+07,1.7,10508,-0.0263,0,8.5937e+05,-8.1175e-06,621.72,1,0.289,0.289,0.25,0
145.48,4.5216e+07,1.7,10508,-0.026601,0,8.5937e+05,-8.2681e-06,621.72,1,0.29,0.29,0.25,0
145.48,4.5216e+07,1.7,10508,-0.026903,0,8.5937e+05,-8.4187e-06,621.72,1,0.291,0.291,0.25,0
145.48,4.5216e+07,1.7,10508,0.012505,0,8.5937e+05,8.1891e-07,621.72,1,0.292,0.292,0.25,0
145.48,4.5217e+07,1.7,10508,0.054035,0,8.5937e+05,1.0558e-05,621.72,1,0.293,0.293,0.25,0
145.48,4.5217e+07,1.7,10509,0.095563,0,8.5938e+05,2.0298e-05,621.72,1,0.294,0.294,0.25,0
145.49,4.5218e+07,1.7,10509,0.13709,0,8.5938e+05,3.0037e-05,621.72,1,0.295,0.295,0.25,0
145.49,4.5218e+07,1.7,10509,0.17862,0,8.5938e+05,3.9776e-05,621.72,1,0.296,0.296,0.25,0
145.49,4.5219e+07,1.7001,10509,0.22015,0,8.5939e+05,4.9515e-05,621.72,1,0.297,0.297,0.25,0
145.49,4.5219e+07,1.7001,10509,0.26168,0,8.5939e+05,5.9255e-05,621.72,1,0.298,0.298,0.25,0
145.49,4.522e+07,1.7001,10509,0.30321,0,8.5939e+05,6.8994e-05,621.72,1,0.299,0.299,0.25,0
145.49,4.522e+07,1.7001,10509,0.34474,0,8.5939e+05,7.8734e-05,621.72,1,0.3,0.3,0.25,0
145.49,4.5221e+07,1.7001,10509,0.38627,0,8.594e+05,8.8473e-05,621.72,1,0.301,0.301,0.25,0
145.5,4.5222e+07,1.7001,10509,0.4278,0,8.594e+05,9.8212e-05,621.72,1,0.302,0.302,0.25,0
145.5,4.5222e+07,1.7001,10509,0.45032,0,8.594e+05,0.00010338,621.72,1,0.303,0.303,0.25,0
145.5,4.5222e+07,1.7001,10509,0.46712,0,8.594e+05,0.00010717,621.72,1,0.304,0.304,0.25,0
145.5,4.5222e+07,1.7001,10509,0.48392,0,8.594e+05,0.00011097,621.72,1,0.305,0.305,0.25,0
145.5,4.5222e+07,1.7001,10509,0.50071,0,8.594e+05,0.00011476,621.72,1,0.306,0.306,0.25,0
145.5,4.5223e+07,1.7001,10509,0.51751,0,8.5941e+05,0.00011855,621.72,1,0.307,0.307,0.25,0
145.5,4.5223e+07,1.7001,10509,0.5343,0,8.5941e+05,0.00012234,621.72,1,0.308,0.308,0.25,0
145.5,4.5223e+07,1.7001,10509,0.5511,0,8.5941e+05,0.00012613,621.72,1,0.309,0.309,0.25,0
145.5,4.5223e+07,1.7001,10509,0.56789,0,8.5941e+05,0.00012992,621.72,1,0.31,0.31,0.25,0
145.5,4.5222e+07,1.7001,10509,0.46971,0,8.594e+05,0.00011314,621.72,1,0.311,0.311,0.25,0
145.5,4.5221e+07,1.7001,10509,0.36438,0,8.594e+05,9.5081e-05,621.72,1,0.312,0.312,0.25,0
145.49,4.522e+07,1.7001,10509,0.25905,0,8.5939e+05,7.7021e-05,621.72,1,0.313,0.313,0.25,0
145.49,4.5219e+07,1.7001,10509,0.15372,0,8.5939e+05,5.8961e-05,621.72,1,0.314,0.314,0.25,0
145.49,4.5219e+07,1.7,10509,0.048397,0,8.5938e+05,4.0901e-05,621.72,1,0.315,0.315,0.25,0
145.48,4.5218e+07,1.7,10508,-0.056933,0,8.5938e+05,2.284e-05,621.72,1,0.316,0.316,0.25,0
145.48,4.5217e+07,1.7,10508,-0.16226,0,8.5937e+05,4.78e-06,621.72,1,0.317,0.317,0.25,0
145.48,4.5215e+07,1.7,10508,-0.30096,0,8.5936e+05,-2.2812e-05,621.72,1,0.318,0.318,0.25,0
145.47,4.5213e+07,1.6999,10508,-0.47418,0,8.5935e+05,-6.0262e-05,621.72,1,0.319,0.319,0.25,0
145.46,4.5211e+07,1.6999,10508,-0.6474,0,8.5934e+05,-9.7711e-05,621.72,1,0.32,0.32,0.25,0
145.46,4.5209e+07,1.6998,10507,-0.82062,0,8.5933e+05,-0.00013516,621.72,1,0.321,0.321,0.25,0
145.45,4.5207e+07,1.6998,10507,-0.99383,0,8.5932e+05,-0.00017261,621.72,1,0.322,0.322,0.25,0
145.43,4.5202e+07,1.6997,10506,-1.519,0,8.5929e+05,-0.00027846,621.72,1,0.323,0.323,0.25,0
145.4,4.5191e+07,1.6994,10505,-2.616,0,8.5922e+05,-0.00049542,621.71,1,0.324,0.324,0.25,0
145.36,4.518e+07,1.6991,10503,-3.7129,0,8.5916e+05,-0.00071238,621.71,1,0.325,0.325,0.25,0
145.33,4.5169e+07,1.6989,10502,-4.8099,0,8.591e+05,-0.00092934,621.7,1,0.326,0.326,0.25,0
145.29,4.5157e+07,1.6986,10500,-5.9069,0,8.5903e+05,-0.0011463,621.7,1,0.327,0.327,0.25,0
145.25,4.5143e+07,1.6983,10498,-7.3105,0,8.5895e+05,-0.0014218,621.7,1,0.328,0.328,0.25,0
145.19,4.5127e+07,1.6979,10496,-8.9845,0,8.5885e+05,-0.0017489,621.69,1,0.329,0.329,0.25,0
145.14,4.511e+07,1.6975,10493,-10.659,0,8.5876e+05,-0.0020761,621.69,1,0.33,0.33,0.25,0
145.09,4.5093e+07,1.6972,10491,-12.333,0,8.5866e+05,-0.0024032,621.68,1,0.331,0.331,0.25,0
145.04,4.5079e+07,1.6968,10489,-13.753,0,8.5858e+05,-0.0026855,621.68,1,0.332,0.332,0.25,0
145,4.5065e+07,1.6965,10487,-15.073,0,8.585e+05,-0.0029501,621.67,1,0.333,0.333,0.25,0
144.96,4.5052e+07,1.6962,10485,-16.394,0,8.5842e+05,-0.0032147,621.67,1,0.334,0.334,0.25,0
144.96,4.5052e+07,1.6962,10485,-16.36,0,8.5842e+05,-0.0032108,621.67,1,0.335,0.335,0.25,0
145.04,4.5079e+07,1.6969,10489,-13.636,0,8.5858e+05,-0.0026738,621.68,1,0.336,0.336,0.25,0
145.13,4.5107e+07,1.6975,10493,-10.876,0,8.5874e+05,-0.0021255,621.69,1,0.337,0.337,0.25,0
145.22,4.5136e+07,1.6981,10497,-8.0719,0,8.5891e+05,-0.0015628,621.69,1,0.338,0.338,0.25,0
145.31,4.5164e+07,1.6987,10501,-5.2673,0,8.5908e+05,-0.0010001,621.7,1,0.339,0.339,0.25,0
145.4,4.5193e+07,1.6994,10505,-2.4627,0,8.5924e+05,-0.00043739,621.71,1,0.34,0.34,0.25,0
145.5,4.5222e+07,1.7,10509,0.34177,0,8.5941e+05,0.00012529,621.72,1,0.341,0.341,0.25,0
145.76,4.5303e+07,1.702,10521,8.981,0,8.5987e+05,0.0016864,621.75,1,0.342,0.342,0.25,0
146.04,4.5392e+07,1.7041,10534,18.43,0,8.6037e+05,0.0033776,621.78,1,0.343,0.343,0.25,0
146.33,4.5484e+07,1.7063,10547,28.284,0,8.6089e+05,0.0051392,621.81,1,0.344,0.344,0.25,0
146.62,4.5576e+07,1.7086,10561,38.138,0,8.6141e+05,0.0069007,621.83,1,0.345,0.345,0.25,0
146.92,4.5669e+07,1.7108,10575,47.992,0,8.6193e+05,0.0086622,621.86,1,0.346,0.346,0.25,0
147.18,4.5752e+07,1.7128,10587,56.891,0,8.624e+05,0.010253,621.89,1,0.347,0.347,0.25,0
147.44,4.5834e+07,1.7148,10599,65.713,0,8.6286e+05,0.011814,621.91,1,0.348,0.348,0.25,0
147.8,4.5947e+07,1.7176,10616,78.06,0,8.6349e+05,0.013924,621.95,1,0.349,0.349,0.25,0
148.16,4.606e+07,1.7204,10633,90.406,0,8.6411e+05,0.016033,621.98,1,0.35,0.35,0.25,0
148.53,4.6175e+07,1.7232,10650,102.61,0,8.6474e+05,0.018174,622.02,1,0.351,0.351,0.25,0
148.9,4.6292e+07,1.726,10667,114.64,0,8.6538e+05,0.020349,622.06,1,0.352,0.352,0.25,0
149,4.6324e+07,1.7267,10671,117.86,0,8.6556e+05,0.020957,622.07,1,0.353,0.353,0.25,0
149.04,4.6337e+07,1.727,10673,119.28,0,8.6564e+05,0.021207,622.07,1,0.354,0.354,0.25,0
149.06,4.6343e+07,1.7271,10674,120.12,0,8.6568e+05,0.021344,622.07,1,0.355,0.355,0.25,0
148.23,4.6083e+07,1.7207,10635,92.907,0,8.6425e+05,0.016505,622,1,0.356,0.356,0.25,0
147.36,4.5809e+07,1.7139,10594,64.211,0,8.6274e+05,0.011404,621.91,1,0.357,0.357,0.25,0
146.72,4.5608e+07,1.7088,10564,43.592,0,8.6164e+05,0.0076904,621.85,1,0.358,0.358,0.25,0
145.1,4.51e+07,1.6967,10489,-10.632,0,8.5864e+05,-0.0024592,621.69,1,0.359,0.359,0.25,0
143.17,4.4491e+07,1.6821,10398,-76.209,0,8.5502e+05,-0.014713,621.49,1,0.36,0.36,0.25,0
141.51,4.3968e+07,1.6695,10320,-133.37,0,8.5197e+05,-0.025032,621.33,1,0.361,0.361,0.25,0
139.43,4.3313e+07,1.6544,10222,-205.32,0,8.4785e+05,-0.038986,621.11,1,0.362,0.362,0.25,0
136.83,4.2492e+07,1.636,10100,-295.45,0,8.4245e+05,-0.057267,620.83,1,0.363,0.363,0.25,0
134.24,4.1674e+07,1.6177,9978.7,-384.99,0,8.3709e+05,-0.075413,620.55,1,0.364,0.364,0.25,0
131.6,4.0844e+07,1.5995,9855.3,-476.1,0,8.3146e+05,-0.094454,620.26,1,0.365,0.365,0.25,0
128.67,3.9919e+07,1.581,9717.3,-578,0,8.2445e+05,-0.11819,619.92,1,0.366,0.366,0.25,0
125.76,3.8998e+07,1.5625,9579.9,-679.53,0,8.175e+05,-0.1417,619.59,1,0.367,0.367,0.25,0
122.92,3.8102e+07,1.5441,9446.1,-778.66,0,8.1091e+05,-0.164,619.27,1,0.368,0.368,0.25,0
120.17,3.7236e+07,1.5291,9314.4,-873.93,0,8.0336e+05,-0.18955,618.94,1,0.369,0.369,0.25,0
117.4,3.6365e+07,1.5135,9182.5,-969.89,0,7.9599e+05,-0.2145,618.61,1,0.37,0.37,0.25,0
114.63,3.5493e+07,1.4977,9050.5,-1066.1,0,7.8868e+05,-0.23926,618.28,1,0.371,0.371,0.25,0
112.21,3.4731e+07,1.4859,8932.3,-1149.4,0,7.8144e+05,-0.26376,617.98,1,0.372,0.372,0.25,0
109.8,3.3975e+07,1.4742,8815.1,-1231.9,0,7.7423e+05,-0.28815,617.68,1,0.373,0.373,0.25,0
107.41,3.3225e+07,1.4628,8698.5,-1313.8,0,7.67e+05,-0.31263,617.39,1,0.374,0.374,0.25,0
105.3,3.2564e+07,1.4536,8594.2,-1385.3,0,7.6026e+05,-0.33543,617.13,1,0.375,0.375,0.25,0
103.36,3.1957e+07,1.446,8497,-1450.8,0,7.5373e+05,-0.35751,616.88,1,0.376,0.376,0.25,0
101.37,3.1332e+07,1.4377,8397.6,-1518.2,0,7.4716e+05,-0.37976,616.64,1,0.377,0.377,0.25,0
99.588,3.0777e+07,1.431,8308.1,-1577.8,0,7.4106e+05,-0.4004,616.41,1,0.378,0.378,0.25,0
98.036,3.0292e+07,1.4259,8228.6,-1629.4,0,7.3542e+05,-0.41949,616.22,1,0.379,0.379,0.25,0
96.42,2.9788e+07,1.4203,8146.4,-1683.3,0,7.2967e+05,-0.43895,616.01,1,0.38,0.38,0.25,0
94.95,2.9329e+07,1.4155,8070.8,-1732,0,7.2429e+05,-0.45715,615.82,1,0.381,0.381,0.25,0
93.691,2.8937e+07,1.412,8005.2,-1773.4,0,7.1947e+05,-0.47349,615.66,1,0.382,0.382,0.25,0
92.445,2.8548e+07,1.4085,7940,-1814.4,0,7.1467e+05,-0.48973,615.5,1,0.383,0.383,0.25,0
91.219,2.8166e+07,1.4051,7876,-1854.5,0,7.0995e+05,-0.50569,615.34,1,0.384,0.384,0.25,0
90.267,2.787e+07,1.403,7825.1,-1885.3,0,7.0607e+05,-0.51882,615.21,1,0.385,0.385,0.25,0
89.297,2.7568e+07,1.4008,7773.4,-1916.7,0,7.0213e+05,-0.53215,615.09,1,0.386,0.386,0.25,0
88.27,2.7248e+07,1.3983,7719,-1950,0,6.9803e+05,-0.54605,614.95,1,0.387,0.387,0.25,0
87.566,2.7029e+07,1.397,7680.6,-1972.4,0,6.9503e+05,-0.55619,614.86,1,0.388,0.388,0.25,0
86.791,2.6788e+07,1.3954,7638.7,-1997.4,0,6.9178e+05,-0.56718,614.75,1,0.389,0.389,0.25,0
86.008,2.6544e+07,1.3939,7596.3,-2022.6,0,6.8851e+05,-0.57827,614.65,1,0.39,0.39,0.25,0
85.435,2.6366e+07,1.3929,7564.8,-2041,0,6.8603e+05,-0.58664,614.57,1,0.391,0.391,0.25,0
84.889,2.6196e+07,1.392,7534.7,-2058.5,0,6.8366e+05,-0.59466,614.5,1,0.392,0.392,0.25,0
84.333,2.6023e+07,1.3911,7504,-2076.5,0,6.8125e+05,-0.60283,614.42,1,0.393,0.393,0.25,0
83.91,2.5892e+07,1.3904,7480.4,-2090.2,0,6.794e+05,-0.60909,614.36,1,0.394,0.394,0.25,0
83.569,2.5786e+07,1.3899,7461.2,-2101.3,0,6.7788e+05,-0.61422,614.32,1,0.395,0.395,0.25,0
83.154,2.5657e+07,1.3893,7438,-2114.8,0,6.7606e+05,-0.62041,614.26,1,0.396,0.396,0.25,0
82.871,2.5569e+07,1.3888,7422.1,-2124.1,0,6.748e+05,-0.62465,614.22,1,0.397,0.397,0.25,0
82.655,2.5502e+07,1.3885,7409.8,-2131.2,0,6.7383e+05,-0.62793,614.19,1,0.398,0.398,0.25,0
82.407,2.5425e+07,1.3882,7395.7,-2139.3,0,6.7272e+05,-0.63169,614.16,1,0.399,0.399,0.25,0
82.225,2.5368e+07,1.3879,7385.4,-2145.2,0,6.7191e+05,-0.63444,614.14,1,0.4,0.4,0.25,0
82.147,2.5344e+07,1.3878,7380.9,-2147.7,0,6.7156e+05,-0.63563,614.13,1,0.401,0.401,0.25,0
82.07,2.5321e+07,1.3877,7376.4,-2150.2,0,6.7121e+05,-0.6368,614.12,1,0.402,0.402,0.25,0
81.968,2.5289e+07,1.3875,7370.6,-2153.4,0,6.7075e+05,-0.63835,614.1,1,0.403,0.403,0.25,0
81.994,2.5297e+07,1.3875,7371.9,-2152.6,0,6.7087e+05,-0.63795,614.11,1,0.404,0.404,0.25,0
81.983,2.5294e+07,1.3875,7371.2,-2152.8,0,6.7082e+05,-0.63812,614.11,1,0.405,0.405,0.25,0
81.969,2.529e+07,1.3875,7370.4,-2153.1,0,6.7077e+05,-0.63831,614.1,1,0.406,0.406,0.25,0
82.037,2.5311e+07,1.3875,7374.2,-2150.7,0,6.7107e+05,-0.63727,614.11,1,0.407,0.407,0.25,0
82.089,2.5327e+07,1.3876,7377.2,-2148.8,0,6.7131e+05,-0.63646,614.12,1,0.408,0.408,0.25,0
82.146,2.5345e+07,1.3876,7380.4,-2146.8,0,6.7157e+05,-0.63558,614.13,1,0.409,0.409,0.25,0
82.22,2.5368e+07,1.3877,7384.7,-2144.1,0,6.7191e+05,-0.63445,614.14,1,0.41,0.41,0.25,0
82.301,2.5393e+07,1.3878,7389.3,-2141.3,0,6.7227e+05,-0.63321,614.15,1,0.411,0.411,0.25,0
82.375,2.5416e+07,1.3879,7393.5,-2138.8,0,6.7261e+05,-0.63208,614.16,1,0.412,0.412,0.25,0
82.449,2.5439e+07,1.388,7397.8,-2136.2,0,6.7295e+05,-0.63094,614.17,1,0.413,0.413,0.25,0
82.528,2.5464e+07,1.3881,7402.2,-2133.6,0,6.733e+05,-0.62973,614.19,1,0.414,0.414,0.25,0
82.609,2.5489e+07,1.3882,7406.7,-2131.1,0,6.7367e+05,-0.6285,614.2,1,0.415,0.415,0.25,0
82.669,2.5508e+07,1.3883,7410.1,-2129.2,0,6.7394e+05,-0.62759,614.21,1,0.416,0.416,0.25,0
82.733,2.5528e+07,1.3884,7413.7,-2127.2,0,6.7422e+05,-0.62661,614.21,1,0.417,0.417,0.25,0
82.797,2.5548e+07,1.3885,7417.3,-2125.3,0,6.7451e+05,-0.62564,614.22,1,0.418,0.418,0.25,0
82.851,2.5565e+07,1.3885,7420.4,-2123.6,0,6.7476e+05,-0.62481,614.23,1,0.419,0.419,0.25,0
82.878,2.5573e+07,1.3886,7421.9,-2122.9,0,6.7488e+05,-0.6244,614.24,1,0.42,0.42,0.25,0
82.906,2.5582e+07,1.3886,7423.5,-2122.1,0,6.75e+05,-0.62398,614.24,1,0.421,0.421,0.25,0
82.933,2.559e+07,1.3887,7425,-2121.3,0,6.7512e+05,-0.62357,614.24,1,0.422,0.422,0.25,0
82.964,2.56e+07,1.3887,7426.8,-2120.4,0,6.7526e+05,-0.62309,614.25,1,0.423,0.423,0.25,0
83.012,2.5615e+07,1.3888,7429.5,-2118.8,0,6.7547e+05,-0.62238,614.25,1,0.424,0.424,0.25,0
83.042,2.5624e+07,1.3888,7431.2,-2117.8,0,6.7561e+05,-0.62192,614.26,1,0.425,0.425,0.25,0
83.046,2.5625e+07,1.3888,7431.4,-2117.7,0,6.7563e+05,-0.62185,614.26,1,0.426,0.426,0.25,0
83.052,2.5627e+07,1.3888,7431.7,-2117.5,0,6.7566e+05,-0.62176,614.26,1,0.427,0.427,0.25,0
83.062,2.563e+07,1.3889,7432.4,-2117,0,6.757e+05,-0.62161,614.26,1,0.428,0.428,0.25,0
83.073,2.5634e+07,1.3889,7433.1,-2116.5,0,6.7575e+05,-0.62145,614.26,1,0.429,0.429,0.25,0
83.083,2.5637e+07,1.3889,7433.7,-2115.9,0,6.7579e+05,-0.6213,614.26,1,0.43,0.43,0.25,0
