"Density","Energy","Mach","Momentum:0","Momentum:1","Momentum:2","Pressure","Pressure_Coefficient","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
145.48,4.5216e+07,1.7,10508,4.4964e-05,0,8.5937e+05,1.5033e-08,621.72,1,0.211,0.211,0.25,0
145.48,4.5216e+07,1.7,10508,6.5043e-05,0,8.5937e+05,1.6621e-08,621.72,1,0.212,0.212,0.25,0
145.48,4.5216e+07,1.7,10508,4.3861e-05,0,8.5937e+05,1.0988e-08,621.72,1,0.213,0.213,0.25,0
145.48,4.5216e+07,1.7,10508,2.2678e-05,0,8.5937e+05,5.3544e-09,621.72,1,0.214,0.214,0.25,0
145.48,4.5216e+07,1.7,10508,1.4961e-06,0,8.5937e+05,-2.7871e-10,621.72,1,0.215,0.215,0.25,0
145.48,4.5216e+07,1.7,10508,-1.9686e-05,0,8.5937e+05,-5.9118e-09,621.72,1,0.216,0.216,0.25,0
145.48,4.5216e+07,1.7,10508,-4.0868e-05,0,8.5937e+05,-1.1545e-08,621.72,1,0.217,0.217,0.25,0
145.48,4.5216e+07,1.7,10508,-6.2051e-05,0,8.5937e+05,-1.7178e-08,621.72,1,0.218,0.218,0.25,0
145.48,4.5216e+07,1.7,10508,-8.3233e-05,0,8.5937e+05,-2.2811e-08,621.72,1,0.219,0.219,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00010442,0,8.5937e+05,-2.8444e-08,621.72,1,0.22,0.22,0.25,0
145.48,4.5216e+07,1.7,10508,-0.0001256,0,8.5937e+05,-3.4077e-08,621.72,1,0.221,0.221,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00014678,0,8.5937e+05,-3.9711e-08,621.72,1,0.222,0.222,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00016796,0,8.5937e+05,-4.5344e-08,621.72,1,0.223,0.223,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00018915,0,8.5937e+05,-5.0977e-08,621.72,1,0.224,0.224,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00020932,0,8.5937e+05,-5.6478e-08,621.72,1,0.225,0.225,0.25,0
145.48,4.5216e+07,1.7,10508,-0.0002279,0,8.5937e+05,-6.1769e-08,621.72,1,0.226,0.226,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00024647,0,8.5937e+05,-6.706e-08,621.72,1,0.227,0.227,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00026505,0,8.5937e+05,-7.2351e-08,621.72,1,0.228,0.228,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00028362,0,8.5937e+05,-7.7642e-08,621.72,1,0.229,0.229,0.25,0
145.48,4.5216e+07,1.7,10508,-0.0003022,0,8.5937e+05,-8.2933e-08,621.72,1,0.23,0.23,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00032077,0,8.5937e+05,-8.8224e-08,621.72,1,0.231,0.231,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00033935,0,8.5937e+05,-9.3515e-08,621.72,1,0.232,0.232,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00031312,0,8.5937e+05,-8.069e-08,621.72,1,0.233,0.233,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00017806,0,8.5937e+05,-4.0947e-08,621.72,1,0.234,0.234,0.25,0
145.48,4.5216e+07,1.7,10508,-4.3002e-05,0,8.5937e+05,-1.2034e-09,621.72,1,0.235,0.235,0.25,0
145.48,4.5216e+07,1.7,10508,9.2059e-05,0,8.5937e+05,3.854e-08,621.72,1,0.236,0.236,0.25,0
145.48,4.5216e+07,1.7,10508,0.00022712,0,8.5937e+05,7.8283e-08,621.72,1,0.237,0.237,0.25,0
145.48,4.5216e+07,1.7,10508,0.00036218,0,8.5937e+05,1.1803e-07,621.72,1,0.238,0.238,0.25,0
145.48,4.5216e+07,1.7,10508,0.00049724,0,8.5937e+05,1.5777e-07,621.72,1,0.239,0.239,0.25,0
145.48,4.5216e+07,1.7,10508,0.0006323,0,8.5937e+05,1.9751e-07,621.72,1,0.24,0.24,0.25,0
145.48,4.5216e+07,1.7,10508,0.00076736,0,8.5937e+05,2.3726e-07,621.72,1,0.241,0.241,0.25,0
145.48,4.5216e+07,1.7,10508,0.00090242,0,8.5937e+05,2.77e-07,621.72,1,0.242,0.242,0.25,0
145.48,4.5216e+07,1.7,10508,0.0010375,0,8.5937e+05,3.1674e-07,621.72,1,0.243,0.243,0.25,0
145.48,4.5216e+07,1.7,10508,0.0011725,0,8.5937e+05,3.5649e-07,621.72,1,0.244,0.244,0.25,0
145.48,4.5216e+07,1.7,10508,0.0013076,0,8.5937e+05,3.9623e-07,621.72,1,0.245,0.245,0.25,0
145.48,4.5216e+07,1.7,10508,0.0014427,0,8.5937e+05,4.3597e-07,621.72,1,0.246,0.246,0.25,0
145.48,4.5216e+07,1.7,10508,0.0015777,0,8.5937e+05,4.7571e-07,621.72,1,0.247,0.247,0.25,0
145.48,4.5216e+07,1.7,10508,0.0017128,0,8.5937e+05,5.1546e-07,621.72,1,0.248,0.248,0.25,0
145.48,4.5216e+07,1.7,10508,0.0018478,0,8.5937e+05,5.552e-07,621.72,1,0.249,0.249,0.25,0
145.48,4.5216e+07,1.7,10508,0.0019829,0,8.5937e+05,5.9494e-07,621.72,1,0.25,0.25,0.25,0
145.48,4.5216e+07,1.7,10508,0.002118,0,8.5937e+05,6.3469e-07,621.72,1,0.251,0.251,0.25,0
145.48,4.5216e+07,1.7,10508,0.002253,0,8.5937e+05,6.7443e-07,621.72,1,0.252,0.252,0.25,0
145.48,4.5216e+07,1.7,10508,0.0023881,0,8.5937e+05,7.1417e-07,621.72,1,0.253,0.253,0.25,0
145.48,4.5216e+07,1.7,10508,0.0020289,0,8.5937e+05,5.9925e-07,621.72,1,0.254,0.254,0.25,0
145.48,4.5216e+07,1.7,10508,0.001583,0,8.5937e+05,4.5722e-07,621.72,1,0.255,0.255,0.25,0
145.48,4.5216e+07,1.7,10508,0.0010015,0,8.5937e+05,2.7847e-07,621.72,1,0.256,0.256,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00066403,0,8.5937e+05,-1.9365e-07,621.72,1,0.257,0.257,0.25,0
145.48,4.5216e+07,1.7,10508,-0.0023296,0,8.5937e+05,-6.6577e-07,621.72,1,0.258,0.258,0.25,0
145.48,4.5216e+07,1.7,10508,-0.0039951,0,8.5937e+05,-1.1379e-06,621.72,1,0.259,0.259,0.25,0
145.48,4.5216e+07,1.7,10508,-0.0056607,0,8.5937e+05,-1.61e-06,621.72,1,0.26,0.26,0.25,0
145.48,4.5216e+07,1.7,10508,-0.0073263,0,8.5937e+05,-2.0821e-06,621.72,1,0.261,0.261,0.25,0
145.48,4.5216e+07,1.7,10508,-0.0089918,0,8.5937e+05,-2.5543e-06,621.72,1,0.262,0.262,0.25,0
145.48,4.5216e+07,1.7,10508,-0.010657,0,8.5937e+05,-3.0264e-06,621.72,1,0.263,0.263,0.25,0
145.48,4.5216e+07,1.7,10508,-0.012323,0,8.5937e+05,-3.4985e-06,621.72,1,0.264,0.264,0.25,0
145.48,4.5216e+07,1.7,10508,-0.013988,0,8.5937e+05,-3.9706e-06,621.72,1,0.265,0.265,0.25,0
145.48,4.5216e+07,1.7,10508,-0.015654,0,8.5937e+05,-4.4428e-06,621.72,1,0.266,0.266,0.25,0
145.48,4.5216e+07,1.7,10508,-0.01732,0,8.5937e+05,-4.9149e-06,621.72,1,0.267,0.267,0.25,0
145.48,4.5216e+07,1.7,10508,-0.018985,0,8.5937e+05,-5.387e-06,621.72,1,0.268,0.268,0.25,0
145.48,4.5216e+07,1.7,10508,-0.020651,0,8.5937e+05,-5.8591e-06,621.72,1,0.269,0.269,0.25,0
145.48,4.5216e+07,1.7,10508,-0.022316,0,8.5937e+05,-6.3313e-06,621.72,1,0.27,0.27,0.25,0
145.48,4.5216e+07,1.7,10508,-0.023982,0,8.5937e+05,-6.8034e-06,621.72,1,0.271,0.271,0.25,0
145.48,4.5216e+07,1.7,10508,-0.025647,0,8.5937e+05,-7.2755e-06,621.72,1,0.272,0.272,0.25,0
145.48,4.5216e+07,1.7,10508,-0.027313,0,8.5937e+05,-7.7476e-06,621.72,1,0.273,0.273,0.25,0
145.48,4.5216e+07,1.7,10508,-0.028978,0,8.5937e+05,-8.2197e-06,621.72,1,0.274,0.274,0.25,0
145.48,4.5216e+07,1.7,10508,-0.027769,0,8.5937e+05,-8.1398e-06,621.72,1,0.275,0.275,0.25,0
145.48,4.5216e+07,1.7,10508,-0.026507,0,8.5937e+05,-8.05e-06,621.72,1,0.276,0.276,0.25,0
145.48,4.5216e+07,1.7,10508,-0.025246,0,8.5937e+05,-7.9602e-06,621.72,1,0.277,0.277,0.25,0
145.48,4.5216e+07,1.7,10508,-0.023985,0,8.5937e+05,-7.8704e-06,621.72,1,0.278,0.278,0.25,0
145.48,4.5216e+07,1.7,10508,-0.022724,0,8.5937e+05,-7.7806e-06,621.72,1,0.279,0.279,0.25,0
145.48,4.5216e+07,1.7,10508,-0.021463,0,8.5937e+05,-7.6908e-06,621.72,1,0.28,0.28,0.25,0
145.48,4.5216e+07,1.7,10508,-0.003428,0,8.5937e+05,-3.5331e-06,621.72,1,0.281,0.281,0.25,0
145.48,4.5217e+07,1.7,10508,0.018979,0,8.5937e+05,1.6851e-06,621.72,1,0.282,0.282,0.25,0
145.48,4.5217e+07,1.7,10508,0.041386,0,8.5937e+05,6.9032e-06,621.72,1,0.283,0.283,0.25,0
145.48,4.5217e+07,1.7,10508,0.063793,0,8.5937e+05,1.2121e-05,621.72,1,0.284,0.284,0.25,0
145.48,4.5217e+07,1.7,10508,0.0862,0,8.5938e+05,1.7339e-05,621.72,1,0.285,0.285,0.25,0
145.48,4.5218e+07,1.7,10509,0.10861,0,8.5938e+05,2.2558e-05,621.72,1,0.286,0.286,0.25,0
145.48,4.5218e+07,1.7,10509,0.13101,0,8.5938e+05,2.7776e-05,621.72,1,0.287,0.287,0.25,0
145.49,4.5218e+07,1.7,10509,0.15342,0,8.5938e+05,3.2994e-05,621.72,1,0.288,0.288,0.25,0
145.49,4.5218e+07,1.7,10509,0.17583,0,8.5938e+05,3.8212e-05,621.72,1,0.289,0.289,0.25,0
145.49,4.5219e+07,1.7,10509,0.19823,0,8.5938e+05,4.343e-05,621.72,1,0.29,0.29,0.25,0
145.49,4.5219e+07,1.7001,10509,0.22064,0,8.5939e+05,4.8648e-05,621.72,1,0.291,0.291,0.25,0
145.49,4.5219e+07,1.7001,10509,0.24495,0,8.5939e+05,5.4532e-05,621.72,1,0.292,0.292,0.25,0
145.49,4.522e+07,1.7001,10509,0.29112,0,8.5939e+05,6.8094e-05,621.72,1,0.293,0.293,0.25,0
145.49,4.5221e+07,1.7001,10509,0.3373,0,8.594e+05,8.1656e-05,621.72,1,0.294,0.294,0.25,0
145.5,4.5221e+07,1.7001,10509,0.38347,0,8.594e+05,9.5217e-05,621.72,1,0.295,0.295,0.25,0
145.5,4.5222e+07,1.7001,10509,0.42965,0,8.594e+05,0.00010878,621.72,1,0.296,0.296,0.25,0
145.5,4.5223e+07,1.7001,10509,0.47582,0,8.5941e+05,0.00012234,621.72,1,0.297,0.297,0.25,0
145.5,4.5223e+07,1.7001,10509,0.48912,0,8.5941e+05,0.00012758,621.72,1,0.298,0.298,0.25,0
145.5,4.5222e+07,1.7001,10509,0.44178,0,8.5941e+05,0.00011747,621.72,1,0.299,0.299,0.25,0
145.5,4.5222e+07,1.7001,10509,0.39445,0,8.594e+05,0.00010737,621.72,1,0.3,0.3,0.25,0
145.5,4.5221e+07,1.7001,10509,0.34711,0,8.594e+05,9.7262e-05,621.72,1,0.301,0.301,0.25,0
145.49,4.5221e+07,1.7001,10509,0.29978,0,8.594e+05,8.7156e-05,621.72,1,0.302,0.302,0.25,0
145.48,4.5218e+07,1.7,10509,0.055959,0,8.5938e+05,2.2447e-05,621.72,1,0.303,0.303,0.25,0
145.47,4.5214e+07,1.7,10508,-0.19102,0,8.5936e+05,-4.3141e-05,621.72,1,0.304,0.304,0.25,0
145.46,4.5211e+07,1.6999,10508,-0.43801,0,8.5934e+05,-0.00010873,621.72,1,0.305,0.305,0.25,0
145.45,4.5207e+07,1.6998,10507,-0.685,0,8.5932e+05,-0.00017432,621.72,1,0.306,0.306,0.25,0
145.44,4.5204e+07,1.6997,10507,-0.93199,0,8.593e+05,-0.00023991,621.72,1,0.307,0.307,0.25,0
145.43,4.5201e+07,1.6997,10506,-1.179,0,8.5928e+05,-0.0003055,621.72,1,0.308,0.308,0.25,0
145.42,4.5197e+07,1.6996,10506,-1.426,0,8.5926e+05,-0.00037108,621.71,1,0.309,0.309,0.25,0
145.41,4.5194e+07,1.6995,10506,-1.6729,0,8.5924e+05,-0.00043667,621.71,1,0.31,0.31,0.25,0
145.39,4.5189e+07,1.6994,10505,-2.1266,0,8.5921e+05,-0.0005297,621.71,1,0.311,0.311,0.25,0
145.38,4.5184e+07,1.6993,10504,-2.6046,0,8.5919e+05,-0.00062362,621.71,1,0.312,0.312,0.25,0
145.37,4.5181e+07,1.6992,10504,-2.9155,0,8.5917e+05,-0.00068704,621.71,1,0.313,0.313,0.25,0
145.36,4.5178e+07,1.6992,10503,-3.2263,0,8.5915e+05,-0.00075047,621.71,1,0.314,0.314,0.25,0
145.35,4.5175e+07,1.6991,10503,-3.5372,0,8.5913e+05,-0.00081389,621.71,1,0.315,0.315,0.25,0
145.34,4.5171e+07,1.699,10502,-3.8481,0,8.5911e+05,-0.00087732,621.71,1,0.316,0.316,0.25,0
145.33,4.5168e+07,1.6989,10502,-4.159,0,8.5909e+05,-0.00094074,621.7,1,0.317,0.317,0.25,0
145.32,4.5165e+07,1.6989,10501,-4.4929,0,8.5907e+05,-0.0010067,621.7,1,0.318,0.318,0.25,0
145.31,4.5161e+07,1.6988,10501,-4.8562,0,8.5905e+05,-0.001076,621.7,1,0.319,0.319,0.25,0
145.29,4.5158e+07,1.6987,10500,-5.2196,0,8.5903e+05,-0.0011452,621.7,1,0.32,0.32,0.25,0
145.28,4.5154e+07,1.6986,10500,-5.583,0,8.5901e+05,-0.0012145,621.7,1,0.321,0.321,0.25,0
145.27,4.5152e+07,1.6986,10499,-5.8543,0,8.59e+05,-0.0012668,621.7,1,0.322,0.322,0.25,0
145.33,4.5168e+07,1.6989,10502,-4.1286,0,8.5909e+05,-0.00093795,621.7,1,0.323,0.323,0.25,0
145.41,4.5193e+07,1.6995,10505,-1.6323,0,8.5923e+05,-0.00046195,621.71,1,0.324,0.324,0.25,0
145.48,4.5217e+07,1.7001,10509,0.86396,0,8.5938e+05,1.4059e-05,621.72,1,0.325,0.325,0.25,0
145.56,4.5242e+07,1.7006,10512,3.3603,0,8.5952e+05,0.00049008,621.73,1,0.326,0.326,0.25,0
145.64,4.5266e+07,1.7012,10516,5.8566,0,8.5966e+05,0.00096608,621.74,1,0.327,0.327,0.25,0
145.71,4.529e+07,1.7017,10519,8.353,0,8.598e+05,0.0014421,621.74,1,0.328,0.328,0.25,0
145.79,4.5315e+07,1.7023,10523,10.897,0,8.5994e+05,0.0019233,621.75,1,0.329,0.329,0.25,0
145.88,4.5342e+07,1.703,10527,13.841,0,8.6009e+05,0.0024476,621.76,1,0.33,0.33,0.25,0
146.11,4.5414e+07,1.7047,10537,21.507,0,8.605e+05,0.0038273,621.78,1,0.331,0.331,0.25,0
146.38,4.55e+07,1.7067,10550,30.568,0,8.6098e+05,0.00546,621.81,1,0.332,0.332,0.25,0
146.65,4.5586e+07,1.7088,10562,39.631,0,8.6147e+05,0.0070927,621.84,1,0.333,0.333,0.25,0
146.93,4.5672e+07,1.7108,10575,48.604,0,8.6195e+05,0.0087243,621.86,1,0.334,0.334,0.25,0
147.2,4.5757e+07,1.7129,10587,57.481,0,8.6243e+05,0.010355,621.89,1,0.335,0.335,0.25,0
147.47,4.5843e+07,1.7149,10600,66.358,0,8.6291e+05,0.011985,621.92,1,0.336,0.336,0.25,0
147.75,4.5931e+07,1.717,10613,75.527,0,8.634e+05,0.013629,621.94,1,0.337,0.337,0.25,0
148.03,4.602e+07,1.7193,10626,84.945,0,8.6389e+05,0.015284,621.97,1,0.338,0.338,0.25,0
148.34,4.6116e+07,1.7216,10640,94.951,0,8.6441e+05,0.017042,622,1,0.339,0.339,0.25,0
148.64,4.6211e+07,1.7239,10654,104.99,0,8.6493e+05,0.018807,622.03,1,0.34,0.34,0.25,0
148.95,4.6307e+07,1.7263,10668,115.02,0,8.6545e+05,0.020571,622.06,1,0.341,0.341,0.25,0
149.25,4.6402e+07,1.7286,10682,125.06,0,8.6597e+05,0.022335,622.09,1,0.342,0.342,0.25,0
149.39,4.6447e+07,1.7297,10689,129.81,0,8.6622e+05,0.023173,622.1,1,0.343,0.343,0.25,0
149.23,4.6398e+07,1.7283,10681,124.94,0,8.6597e+05,0.022322,622.09,1,0.344,0.344,0.25,0
149.07,4.6347e+07,1.727,10673,119.86,0,8.657e+05,0.021434,622.08,1,0.345,0.345,0.25,0
148.91,4.6297e+07,1.7256,10665,114.79,0,8.6544e+05,0.020546,622.06,1,0.346,0.346,0.25,0
148.74,4.6246e+07,1.7242,10657,109.71,0,8.6518e+05,0.019659,622.05,1,0.347,0.347,0.25,0
148.62,4.6209e+07,1.7232,10652,106.04,0,8.6499e+05,0.019018,622.04,1,0.348,0.348,0.25,0
148.55,4.6185e+07,1.7225,10648,103.7,0,8.6487e+05,0.018602,622.03,1,0.349,0.349,0.25,0
147.48,4.585e+07,1.7143,10598,68.02,0,8.6295e+05,0.012115,621.93,1,0.35,0.35,0.25,0
146.42,4.5516e+07,1.7061,10548,32.343,0,8.6103e+05,0.0056276,621.83,1,0.351,0.351,0.25,0
145.35,4.5181e+07,1.6979,10498,-3.3332,0,8.5912e+05,-0.00085944,621.72,1,0.352,0.352,0.25,0
144.4,4.4884e+07,1.6906,10453,-35.013,0,8.5743e+05,-0.0065688,621.63,1,0.353,0.353,0.25,0
143.55,4.4616e+07,1.684,10413,-63.473,0,8.5593e+05,-0.011651,621.55,1,0.354,0.354,0.25,0
142.69,4.4348e+07,1.6773,10373,-91.931,0,8.5443e+05,-0.016734,621.47,1,0.355,0.355,0.25,0
141.18,4.3872e+07,1.6667,10302,-143.93,0,8.5133e+05,-0.027226,621.31,1,0.356,0.356,0.25,0
139.37,4.33e+07,1.6542,10218,-206.75,0,8.4749e+05,-0.040204,621.11,1,0.357,0.357,0.25,0
137.7,4.277e+07,1.6423,10140,-264.7,0,8.4404e+05,-0.051875,620.93,1,0.358,0.358,0.25,0
136.07,4.2257e+07,1.6307,10064,-320.84,0,8.4074e+05,-0.06306,620.75,1,0.359,0.359,0.25,0
134.45,4.1744e+07,1.6192,9988,-376.98,0,8.3743e+05,-0.074245,620.58,1,0.36,0.36,0.25,0
132.82,4.123e+07,1.6076,9912.1,-433.11,0,8.3413e+05,-0.085429,620.41,1,0.361,0.361,0.25,0
131.07,4.0677e+07,1.596,9830.1,-493.94,0,8.3021e+05,-0.098689,620.21,1,0.362,0.362,0.25,0
129.14,4.0067e+07,1.5842,9739.5,-561.54,0,8.2549e+05,-0.11467,619.98,1,0.363,0.363,0.25,0
127.2,3.9454e+07,1.5724,9648.5,-629.52,0,8.2072e+05,-0.13082,619.75,1,0.364,0.364,0.25,0
125.25,3.8837e+07,1.5607,9557,-697.85,0,8.159e+05,-0.14713,619.51,1,0.365,0.365,0.25,0
123.31,3.8221e+07,1.5489,9465.5,-766.17,0,8.1108e+05,-0.16345,619.28,1,0.366,0.366,0.25,0
121.37,3.7609e+07,1.5371,9374.5,-834.07,0,8.0632e+05,-0.17956,619.05,1,0.367,0.367,0.25,0
119.51,3.7019e+07,1.5253,9287.3,-899.25,0,8.0193e+05,-0.19442,618.83,1,0.368,0.368,0.25,0
117.75,3.6465e+07,1.5166,9202.3,-960.29,0,7.9674e+05,-0.21197,618.61,1,0.369,0.369,0.25,0
115.99,3.5911e+07,1.508,9117.3,-1021.3,0,7.9155e+05,-0.22955,618.38,1,0.37,0.37,0.25,0
114.24,3.5357e+07,1.4994,9032.4,-1082.3,0,7.8635e+05,-0.24712,618.16,1,0.371,0.371,0.25,0
112.47,3.4801e+07,1.4905,8947.5,-1143.6,0,7.8124e+05,-0.26442,617.94,1,0.372,0.372,0.25,0
110.7,3.4242e+07,1.4813,8862.7,-1205.2,0,7.7626e+05,-0.28127,617.71,1,0.373,0.373,0.25,0
108.93,3.3683e+07,1.472,8777.9,-1266.8,0,7.7129e+05,-0.29811,617.49,1,0.374,0.374,0.25,0
107.42,3.3208e+07,1.4653,8703.3,-1318.5,0,7.6649e+05,-0.31433,617.3,1,0.375,0.375,0.25,0
106.05,3.2778e+07,1.4601,8634.2,-1364.8,0,7.618e+05,-0.33021,617.12,1,0.376,0.376,0.25,0
104.63,3.2335e+07,1.4543,8563.5,-1412.9,0,7.571e+05,-0.34612,616.94,1,0.377,0.377,0.25,0
103.19,3.1883e+07,1.4483,8492,-1461.9,0,7.5239e+05,-0.36205,616.76,1,0.378,0.378,0.25,0
101.75,3.1431e+07,1.4423,8420.5,-1510.9,0,7.4769e+05,-0.37797,616.57,1,0.379,0.379,0.25,0
100.31,3.098e+07,1.4363,8349,-1559.9,0,7.4298e+05,-0.3939,616.39,1,0.38,0.38,0.25,0
99.022,3.0576e+07,1.4313,8284,-1603.4,0,7.3859e+05,-0.40877,616.22,1,0.381,0.381,0.25,0
97.963,3.0245e+07,1.4279,8229.1,-1638.5,0,7.3468e+05,-0.42199,616.09,1,0.382,0.382,0.25,0
96.914,2.9919e+07,1.4246,8174.6,-1673.2,0,7.3079e+05,-0.43516,615.96,1,0.383,0.383,0.25,0
95.871,2.9594e+07,1.4213,8120.4,-1707.6,0,7.2691e+05,-0.4483,615.82,1,0.384,0.384,0.25,0
94.828,2.9269e+07,1.418,8066.2,-1742,0,7.2303e+05,-0.46144,615.69,1,0.385,0.385,0.25,0
93.768,2.8939e+07,1.4146,8011.2,-1777.2,0,7.1911e+05,-0.47468,615.56,1,0.386,0.386,0.25,0
92.646,2.8589e+07,1.4108,7953.8,-1814.6,0,7.151e+05,-0.48828,615.41,1,0.387,0.387,0.25,0
91.938,2.8369e+07,1.4091,7915.5,-1837.4,0,7.1223e+05,-0.49798,615.32,1,0.388,0.388,0.25,0
91.231,2.815e+07,1.4073,7877.3,-1860.2,0,7.0936e+05,-0.50768,615.23,1,0.389,0.389,0.25,0
90.523,2.7931e+07,1.4056,7839.1,-1883.1,0,7.065e+05,-0.51738,615.15,1,0.39,0.39,0.25,0
89.765,2.7696e+07,1.4037,7798.5,-1907.6,0,7.0348e+05,-0.52758,615.05,1,0.391,0.391,0.25,0
88.967,2.7448e+07,1.4016,7756.1,-1933.6,0,7.0035e+05,-0.53818,614.95,1,0.392,0.392,0.25,0
88.17,2.72e+07,1.3994,7713.7,-1959.6,0,6.9722e+05,-0.54879,614.85,1,0.393,0.393,0.25,0
87.627,2.7032e+07,1.3982,7684.1,-1977,0,6.9498e+05,-0.55637,614.78,1,0.394,0.394,0.25,0
87.193,2.6898e+07,1.3974,7659.9,-1990.7,0,6.9313e+05,-0.56264,614.73,1,0.395,0.395,0.25,0
86.676,2.6738e+07,1.3963,7631.5,-2007.2,0,6.9095e+05,-0.56999,614.66,1,0.396,0.396,0.25,0
86.149,2.6575e+07,1.3952,7602.6,-2023.9,0,6.8875e+05,-0.57746,614.59,1,0.397,0.397,0.25,0
85.622,2.6412e+07,1.3941,7573.7,-2040.7,0,6.8654e+05,-0.58493,614.53,1,0.398,0.398,0.25,0
85.095,2.6249e+07,1.393,7544.8,-2057.5,0,6.8433e+05,-0.5924,614.46,1,0.399,0.399,0.25,0
84.672,2.6118e+07,1.3921,7521.4,-2070.9,0,6.8254e+05,-0.59847,614.41,1,0.4,0.4,0.25,0
84.392,2.6032e+07,1.3916,7505.6,-2079.6,0,6.8131e+05,-0.60262,614.38,1,0.401,0.401,0.25,0
84.116,2.5947e+07,1.3911,7490,-2088.2,0,6.801e+05,-0.60671,614.34,1,0.402,0.402,0.25,0
83.84,2.5862e+07,1.3907,7474.4,-2096.8,0,6.789e+05,-0.6108,614.31,1,0.403,0.403,0.25,0
83.564,2.5777e+07,1.3902,7458.8,-2105.4,0,6.7769e+05,-0.61489,614.27,1,0.404,0.404,0.25,0
83.231,2.5674e+07,1.3896,7440.2,-2115.8,0,6.7624e+05,-0.61977,614.23,1,0.405,0.405,0.25,0
82.904,2.5573e+07,1.389,7421.9,-2126.1,0,6.7483e+05,-0.62456,614.19,1,0.406,0.406,0.25,0
82.799,2.5541e+07,1.3888,7415.8,-2129.3,0,6.7436e+05,-0.62614,614.18,1,0.407,0.407,0.25,0
82.693,2.5508e+07,1.3886,7409.8,-2132.5,0,6.739e+05,-0.62772,614.17,1,0.408,0.408,0.25,0
82.583,2.5475e+07,1.3884,7403.4,-2135.8,0,6.7341e+05,-0.62937,614.16,1,0.409,0.409,0.25,0
82.401,2.5418e+07,1.3881,7393,-2141.5,0,6.726e+05,-0.6321,614.14,1,0.41,0.41,0.25,0
82.218,2.5362e+07,1.3878,7382.6,-2147.2,0,6.7179e+05,-0.63483,614.11,1,0.411,0.411,0.25,0
82.035,2.5306e+07,1.3875,7372.2,-2152.8,0,6.7099e+05,-0.63757,614.09,1,0.412,0.412,0.25,0
82.02,2.5301e+07,1.3874,7371.3,-2153.2,0,6.7092e+05,-0.63779,614.09,1,0.413,0.413,0.25,0
81.999,2.5295e+07,1.3874,7370.1,-2153.8,0,6.7084e+05,-0.63808,614.09,1,0.414,0.414,0.25,0
81.951,2.5281e+07,1.3873,7367.2,-2155.2,0,6.7062e+05,-0.6388,614.08,1,0.415,0.415,0.25,0
81.902,2.5266e+07,1.3872,7364.4,-2156.7,0,6.7041e+05,-0.63953,614.08,1,0.416,0.416,0.25,0
81.853,2.5251e+07,1.3871,7361.6,-2158.1,0,6.7019e+05,-0.64026,614.08,1,0.417,0.417,0.25,0
81.82,2.5241e+07,1.387,7359.6,-2159.1,0,6.7005e+05,-0.64075,614.07,1,0.418,0.418,0.25,0
81.82,2.5241e+07,1.387,7359.6,-2159,0,6.7005e+05,-0.64073,614.07,1,0.419,0.419,0.25,0
81.864,2.5255e+07,1.3871,7362.1,-2157.5,0,6.7026e+05,-0.64004,614.08,1,0.42,0.42,0.25,0
81.909,2.5269e+07,1.3871,7364.7,-2156,0,6.7046e+05,-0.63934,614.09,1,0.421,0.421,0.25,0
81.953,2.5283e+07,1.3871,7367.2,-2154.5,0,6.7067e+05,-0.63865,614.09,1,0.422,0.422,0.25,0
81.983,2.5292e+07,1.3872,7368.9,-2153.5,0,6.708e+05,-0.63818,614.1,1,0.423,0.423,0.25,0
81.991,2.5295e+07,1.3872,7369.3,-2153.2,0,6.7084e+05,-0.63805,614.1,1,0.424,0.424,0.25,0
82.022,2.5305e+07,1.3872,7371,-2152.1,0,6.7099e+05,-0.63756,614.11,1,0.425,0.425,0.25,0
82.086,2.5325e+07,1.3873,7374.7,-2150,0,6.7128e+05,-0.63658,614.12,1,0.426,0.426,0.25,0
82.15,2.5345e+07,1.3874,7378.4,-2147.9,0,6.7157e+05,-0.63559,614.13,1,0.427,0.427,0.25,0
82.206,2.5362e+07,1.3874,7381.6,-2146,0,6.7182e+05,-0.63473,614.13,1,0.428,0.428,0.25,0
82.26,2.5379e+07,1.3875,7384.7,-2144.2,0,6.7207e+05,-0.63389,614.14,1,0.429,0.429,0.25,0
82.314,2.5396e+07,1.3876,7387.8,-2142.4,0,6.7232e+05,-0.63305,614.15,1,0.43,0.43,0.25,0
82.368,2.5413e+07,1.3876,7390.9,-2140.6,0,6.7256e+05,-0.63223,614.16,1,0.431,0.431,0.25,0
