"Density","Energy","Mach","Momentum:0","Momentum:1","Momentum:2","Pressure","Pressure_Coefficient","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
145.48,4.5216e+07,1.7,10508,0.00014621,0,8.5937e+05,-2.1662e-09,621.72,1,0.21,0.21,0.25,0
145.48,4.5216e+07,1.7,10508,8.7458e-05,0,8.5937e+05,-9.0022e-09,621.72,1,0.211,0.211,0.25,0
145.48,4.5216e+07,1.7,10508,2.8769e-05,0,8.5937e+05,-1.4108e-08,621.72,1,0.212,0.212,0.25,0
145.48,4.5216e+07,1.7,10508,2.1092e-06,0,8.5937e+05,-1.4689e-08,621.72,1,0.213,0.213,0.25,0
145.48,4.5216e+07,1.7,10508,-2.4551e-05,0,8.5937e+05,-1.5269e-08,621.72,1,0.214,0.214,0.25,0
145.48,4.5216e+07,1.7,10508,-5.121e-05,0,8.5937e+05,-1.585e-08,621.72,1,0.215,0.215,0.25,0
145.48,4.5216e+07,1.7,10508,-7.787e-05,0,8.5937e+05,-1.6431e-08,621.72,1,0.216,0.216,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00010453,0,8.5937e+05,-1.7012e-08,621.72,1,0.217,0.217,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00013119,0,8.5937e+05,-1.7592e-08,621.72,1,0.218,0.218,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00015785,0,8.5937e+05,-1.8173e-08,621.72,1,0.219,0.219,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00018451,0,8.5937e+05,-1.8754e-08,621.72,1,0.22,0.22,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00021117,0,8.5937e+05,-1.9334e-08,621.72,1,0.221,0.221,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00023783,0,8.5937e+05,-1.9915e-08,621.72,1,0.222,0.222,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00026449,0,8.5937e+05,-2.0496e-08,621.72,1,0.223,0.223,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00029115,0,8.5937e+05,-2.1077e-08,621.72,1,0.224,0.224,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00031781,0,8.5937e+05,-2.1657e-08,621.72,1,0.225,0.225,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00034447,0,8.5937e+05,-2.2238e-08,621.72,1,0.226,0.226,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00037113,0,8.5937e+05,-2.2819e-08,621.72,1,0.227,0.227,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00039779,0,8.5937e+05,-2.34e-08,621.72,1,0.228,0.228,0.25,0
145.48,4.5216e+07,1.7,10508,-0.0004246,0,8.5937e+05,-2.4006e-08,621.72,1,0.229,0.229,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00045611,0,8.5937e+05,-2.5389e-08,621.72,1,0.23,0.23,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00048763,0,8.5937e+05,-2.6772e-08,621.72,1,0.231,0.231,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00020497,0,8.5937e+05,3.0319e-08,621.72,1,0.232,0.232,0.25,0
145.48,4.5216e+07,1.7,10508,0.00024796,0,8.5937e+05,1.1741e-07,621.72,1,0.233,0.233,0.25,0
145.48,4.5216e+07,1.7,10508,0.0007009,0,8.5937e+05,2.0449e-07,621.72,1,0.234,0.234,0.25,0
145.48,4.5216e+07,1.7,10508,0.0011538,0,8.5937e+05,2.9158e-07,621.72,1,0.235,0.235,0.25,0
145.48,4.5216e+07,1.7,10508,0.0016068,0,8.5937e+05,3.7867e-07,621.72,1,0.236,0.236,0.25,0
145.48,4.5216e+07,1.7,10508,0.0020597,0,8.5937e+05,4.6576e-07,621.72,1,0.237,0.237,0.25,0
145.48,4.5216e+07,1.7,10508,0.0025126,0,8.5937e+05,5.5284e-07,621.72,1,0.238,0.238,0.25,0
145.48,4.5216e+07,1.7,10508,0.0029656,0,8.5937e+05,6.3993e-07,621.72,1,0.239,0.239,0.25,0
145.48,4.5216e+07,1.7,10508,0.0034185,0,8.5937e+05,7.2702e-07,621.72,1,0.24,0.24,0.25,0
145.48,4.5216e+07,1.7,10508,0.0038714,0,8.5937e+05,8.141e-07,621.72,1,0.241,0.241,0.25,0
145.48,4.5216e+07,1.7,10508,0.0043244,0,8.5937e+05,9.0119e-07,621.72,1,0.242,0.242,0.25,0
145.48,4.5216e+07,1.7,10508,0.0047773,0,8.5937e+05,9.8828e-07,621.72,1,0.243,0.243,0.25,0
145.48,4.5216e+07,1.7,10508,0.0052302,0,8.5937e+05,1.0754e-06,621.72,1,0.244,0.244,0.25,0
145.48,4.5216e+07,1.7,10508,0.0056832,0,8.5937e+05,1.1625e-06,621.72,1,0.245,0.245,0.25,0
145.48,4.5216e+07,1.7,10508,0.0061361,0,8.5937e+05,1.2495e-06,621.72,1,0.246,0.246,0.25,0
145.48,4.5216e+07,1.7,10508,0.006589,0,8.5937e+05,1.3366e-06,621.72,1,0.247,0.247,0.25,0
145.48,4.5217e+07,1.7,10508,0.007042,0,8.5937e+05,1.4237e-06,621.72,1,0.248,0.248,0.25,0
145.48,4.5217e+07,1.7,10508,0.0074949,0,8.5937e+05,1.5108e-06,621.72,1,0.249,0.249,0.25,0
145.48,4.5217e+07,1.7,10508,0.0077666,0,8.5937e+05,1.5575e-06,621.72,1,0.25,0.25,0.25,0
145.48,4.5217e+07,1.7,10508,0.0072787,0,8.5937e+05,1.4351e-06,621.72,1,0.251,0.251,0.25,0
145.48,4.5216e+07,1.7,10508,0.0062579,0,8.5937e+05,1.2035e-06,621.72,1,0.252,0.252,0.25,0
145.48,4.5216e+07,1.7,10508,0.003858,0,8.5937e+05,6.8941e-07,621.72,1,0.253,0.253,0.25,0
145.48,4.5216e+07,1.7,10508,0.001458,0,8.5937e+05,1.7532e-07,621.72,1,0.254,0.254,0.25,0
145.48,4.5216e+07,1.7,10508,-0.00094187,0,8.5937e+05,-3.3875e-07,621.72,1,0.255,0.255,0.25,0
145.48,4.5216e+07,1.7,10508,-0.0033418,0,8.5937e+05,-8.5284e-07,621.72,1,0.256,0.256,0.25,0
145.48,4.5216e+07,1.7,10508,-0.0057417,0,8.5937e+05,-1.3669e-06,621.72,1,0.257,0.257,0.25,0
145.48,4.5216e+07,1.7,10508,-0.0081416,0,8.5937e+05,-1.881e-06,621.72,1,0.258,0.258,0.25,0
145.48,4.5216e+07,1.7,10508,-0.010542,0,8.5937e+05,-2.3951e-06,621.72,1,0.259,0.259,0.25,0
145.48,4.5216e+07,1.7,10508,-0.012942,0,8.5937e+05,-2.9091e-06,621.72,1,0.26,0.26,0.25,0
145.48,4.5216e+07,1.7,10508,-0.015341,0,8.5937e+05,-3.4232e-06,621.72,1,0.261,0.261,0.25,0
145.48,4.5216e+07,1.7,10508,-0.017741,0,8.5937e+05,-3.9373e-06,621.72,1,0.262,0.262,0.25,0
145.48,4.5216e+07,1.7,10508,-0.020141,0,8.5937e+05,-4.4514e-06,621.72,1,0.263,0.263,0.25,0
145.48,4.5216e+07,1.7,10508,-0.022541,0,8.5937e+05,-4.9655e-06,621.72,1,0.264,0.264,0.25,0
145.48,4.5216e+07,1.7,10508,-0.011226,0,8.5937e+05,-2.3775e-06,621.72,1,0.265,0.265,0.25,0
145.48,4.5217e+07,1.7,10508,0.0075977,0,8.5937e+05,1.9778e-06,621.72,1,0.266,0.266,0.25,0
145.48,4.5217e+07,1.7,10508,0.02642,0,8.5937e+05,6.3329e-06,621.72,1,0.267,0.267,0.25,0
145.48,4.5217e+07,1.7,10508,0.045243,0,8.5937e+05,1.0688e-05,621.72,1,0.268,0.268,0.25,0
145.48,4.5217e+07,1.7,10508,0.064066,0,8.5938e+05,1.5043e-05,621.72,1,0.269,0.269,0.25,0
145.48,4.5217e+07,1.7,10508,0.082889,0,8.5938e+05,1.9399e-05,621.72,1,0.27,0.27,0.25,0
145.48,4.5218e+07,1.7,10509,0.10171,0,8.5938e+05,2.3754e-05,621.72,1,0.271,0.271,0.25,0
145.49,4.5218e+07,1.7,10509,0.12054,0,8.5938e+05,2.8109e-05,621.72,1,0.272,0.272,0.25,0
145.49,4.5218e+07,1.7,10509,0.13936,0,8.5938e+05,3.2464e-05,621.72,1,0.273,0.273,0.25,0
145.49,4.5218e+07,1.7,10509,0.16101,0,8.5938e+05,3.7476e-05,621.72,1,0.274,0.274,0.25,0
145.49,4.5219e+07,1.7001,10509,0.18708,0,8.5938e+05,4.3514e-05,621.72,1,0.275,0.275,0.25,0
145.49,4.5219e+07,1.7001,10509,0.21246,0,8.5939e+05,4.9398e-05,621.72,1,0.276,0.276,0.25,0
145.49,4.5218e+07,1.7,10509,0.14224,0,8.5938e+05,3.3853e-05,621.72,1,0.277,0.277,0.25,0
145.48,4.5217e+07,1.7,10508,0.072011,0,8.5938e+05,1.8308e-05,621.72,1,0.278,0.278,0.25,0
145.48,4.5217e+07,1.7,10508,0.0017852,0,8.5937e+05,2.7629e-06,621.72,1,0.279,0.279,0.25,0
145.48,4.5216e+07,1.7,10508,-0.068439,0,8.5937e+05,-1.2782e-05,621.72,1,0.28,0.28,0.25,0
145.47,4.5215e+07,1.7,10508,-0.13866,0,8.5936e+05,-2.8326e-05,621.72,1,0.281,0.281,0.25,0
145.47,4.5214e+07,1.6999,10508,-0.20889,0,8.5936e+05,-4.3871e-05,621.72,1,0.282,0.282,0.25,0
145.47,4.5213e+07,1.6999,10508,-0.27911,0,8.5935e+05,-5.9416e-05,621.72,1,0.283,0.283,0.25,0
145.46,4.5211e+07,1.6999,10508,-0.41921,0,8.5934e+05,-8.9448e-05,621.72,1,0.284,0.284,0.25,0
145.46,4.521e+07,1.6998,10507,-0.57202,0,8.5933e+05,-0.00012212,621.72,1,0.285,0.285,0.25,0
145.45,4.5208e+07,1.6998,10507,-0.72485,0,8.5933e+05,-0.00015479,621.72,1,0.286,0.286,0.25,0
145.45,4.5206e+07,1.6998,10507,-0.87766,0,8.5932e+05,-0.00018746,621.72,1,0.287,0.287,0.25,0
145.44,4.5203e+07,1.6997,10507,-1.1715,0,8.593e+05,-0.00025159,621.72,1,0.288,0.288,0.25,0
145.42,4.5199e+07,1.6996,10506,-1.5566,0,8.5927e+05,-0.00033608,621.71,1,0.289,0.289,0.25,0
145.41,4.5195e+07,1.6995,10506,-1.9417,0,8.5925e+05,-0.00042057,621.71,1,0.29,0.29,0.25,0
145.4,4.5191e+07,1.6995,10505,-2.3268,0,8.5922e+05,-0.00050506,621.71,1,0.291,0.291,0.25,0
145.39,4.5187e+07,1.6994,10504,-2.7119,0,8.592e+05,-0.00058955,621.71,1,0.292,0.292,0.25,0
145.37,4.5182e+07,1.6993,10504,-3.097,0,8.5917e+05,-0.00067404,621.71,1,0.293,0.293,0.25,0
145.36,4.5179e+07,1.6992,10503,-3.4639,0,8.5915e+05,-0.00075189,621.71,1,0.294,0.294,0.25,0
145.35,4.5175e+07,1.6991,10503,-3.8297,0,8.5913e+05,-0.0008293,621.71,1,0.295,0.295,0.25,0
145.34,4.5171e+07,1.6991,10502,-4.1954,0,8.591e+05,-0.00090671,621.7,1,0.296,0.296,0.25,0
145.32,4.5167e+07,1.699,10502,-4.5611,0,8.5908e+05,-0.00098412,621.7,1,0.297,0.297,0.25,0
145.31,4.5163e+07,1.6989,10501,-4.9268,0,8.5906e+05,-0.0010615,621.7,1,0.298,0.298,0.25,0
145.3,4.5159e+07,1.6988,10501,-5.2925,0,8.5903e+05,-0.0011389,621.7,1,0.299,0.299,0.25,0
145.34,4.5172e+07,1.6991,10503,-4.0581,0,8.5911e+05,-0.00089319,621.7,1,0.3,0.3,0.25,0
145.39,4.5189e+07,1.6995,10505,-2.2921,0,8.5921e+05,-0.00054006,621.71,1,0.301,0.301,0.25,0
145.45,4.5207e+07,1.6998,10507,-0.52602,0,8.5932e+05,-0.00018694,621.72,1,0.302,0.302,0.25,0
145.5,4.5224e+07,1.7002,10510,1.2401,0,8.5942e+05,0.0001662,621.72,1,0.303,0.303,0.25,0
145.57,4.5244e+07,1.7006,10512,3.2558,0,8.5954e+05,0.00056092,621.73,1,0.304,0.304,0.25,0
145.63,4.5264e+07,1.701,10515,5.2948,0,8.5965e+05,0.00095951,621.74,1,0.305,0.305,0.25,0
145.69,4.5284e+07,1.7015,10518,7.3337,0,8.5977e+05,0.0013581,621.74,1,0.306,0.306,0.25,0
145.76,4.5304e+07,1.7019,10521,9.3727,0,8.5989e+05,0.0017567,621.75,1,0.307,0.307,0.25,0
145.82,4.5324e+07,1.7023,10523,11.412,0,8.6001e+05,0.0021553,621.76,1,0.308,0.308,0.25,0
145.88,4.5344e+07,1.7028,10526,13.451,0,8.6013e+05,0.0025539,621.76,1,0.309,0.309,0.25,0
145.95,4.5365e+07,1.7032,10529,15.49,0,8.6024e+05,0.0029525,621.77,1,0.31,0.31,0.25,0
146.01,4.5385e+07,1.7036,10532,17.528,0,8.6036e+05,0.003351,621.78,1,0.311,0.311,0.25,0
146.17,4.5435e+07,1.7048,10539,22.433,0,8.6064e+05,0.0042828,621.79,1,0.312,0.312,0.25,0
146.39,4.5505e+07,1.7065,10549,29.283,0,8.6102e+05,0.0055764,621.81,1,0.313,0.313,0.25,0
146.61,4.5571e+07,1.7082,10558,35.902,0,8.6138e+05,0.0068076,621.83,1,0.314,0.314,0.25,0
146.82,4.5637e+07,1.7098,10568,42.493,0,8.6174e+05,0.0080312,621.85,1,0.315,0.315,0.25,0
147.03,4.5703e+07,1.7114,10578,49.084,0,8.6211e+05,0.0092548,621.87,1,0.316,0.316,0.25,0
147.24,4.5769e+07,1.713,10587,55.675,0,8.6247e+05,0.010478,621.89,1,0.317,0.317,0.25,0
147.45,4.5835e+07,1.7146,10597,62.266,0,8.6283e+05,0.011702,621.91,1,0.318,0.318,0.25,0
147.66,4.5901e+07,1.7162,10606,68.857,0,8.6319e+05,0.012926,621.93,1,0.319,0.319,0.25,0
147.87,4.5967e+07,1.7178,10616,75.448,0,8.6355e+05,0.014149,621.95,1,0.32,0.32,0.25,0
148.08,4.6033e+07,1.7194,10625,82.044,0,8.6391e+05,0.015377,621.97,1,0.321,0.321,0.25,0
148.29,4.6099e+07,1.721,10635,88.642,0,8.6428e+05,0.016606,621.99,1,0.322,0.322,0.25,0
148.5,4.6165e+07,1.7226,10645,95.24,0,8.6464e+05,0.017835,622.01,1,0.323,0.323,0.25,0
148.66,4.6214e+07,1.7238,10652,100.25,0,8.6491e+05,0.018757,622.03,1,0.324,0.324,0.25,0
148.65,4.6212e+07,1.7236,10651,100.37,0,8.6492e+05,0.018775,622.03,1,0.325,0.325,0.25,0
148.64,4.621e+07,1.7234,10650,100.48,0,8.6492e+05,0.018792,622.03,1,0.326,0.326,0.25,0
148.63,4.6209e+07,1.7232,10650,100.6,0,8.6493e+05,0.01881,622.03,1,0.327,0.327,0.25,0
148.63,4.6207e+07,1.723,10649,100.72,0,8.6493e+05,0.018827,622.03,1,0.328,0.328,0.25,0
148.62,4.6205e+07,1.7228,10648,100.84,0,8.6494e+05,0.018845,622.03,1,0.329,0.329,0.25,0
148.61,4.6203e+07,1.7226,10647,100.96,0,8.6494e+05,0.018862,622.04,1,0.33,0.33,0.25,0
148.6,4.6201e+07,1.7224,10647,101.08,0,8.6495e+05,0.01888,622.04,1,0.331,0.331,0.25,0
148.59,4.6199e+07,1.7222,10646,101.2,0,8.6495e+05,0.018898,622.04,1,0.332,0.332,0.25,0
148.59,4.6198e+07,1.722,10645,101.38,0,8.6496e+05,0.018927,622.04,1,0.333,0.333,0.25,0
148.62,4.621e+07,1.7222,10647,102.75,0,8.6503e+05,0.019164,622.05,1,0.334,0.334,0.25,0
148.66,4.6221e+07,1.7224,10648,104.12,0,8.651e+05,0.019401,622.05,1,0.335,0.335,0.25,0
148.69,4.6232e+07,1.7226,10649,105.48,0,8.6517e+05,0.019637,622.06,1,0.336,0.336,0.25,0
148.2,4.6079e+07,1.7187,10626,89.566,0,8.6429e+05,0.016641,622.01,1,0.337,0.337,0.25,0
147.43,4.5839e+07,1.7128,10590,64.555,0,8.629e+05,0.011944,621.94,1,0.338,0.338,0.25,0
146.66,4.5598e+07,1.7069,10554,39.545,0,8.6151e+05,0.007247,621.87,1,0.339,0.339,0.25,0
145.89,4.5358e+07,1.7009,10518,14.534,0,8.6012e+05,0.0025498,621.79,1,0.34,0.34,0.25,0
145.13,4.5118e+07,1.695,10482,-10.476,0,8.5874e+05,-0.0021472,621.72,1,0.341,0.341,0.25,0
144.36,4.4878e+07,1.6891,10446,-35.487,0,8.5735e+05,-0.0068444,621.65,1,0.342,0.342,0.25,0
143.63,4.465e+07,1.6835,10412,-59.15,0,8.5604e+05,-0.011266,621.58,1,0.343,0.343,0.25,0
143.02,4.4461e+07,1.6787,10384,-78.819,0,8.5498e+05,-0.014872,621.53,1,0.344,0.344,0.25,0
142.42,4.4271e+07,1.6739,10355,-98.488,0,8.5391e+05,-0.018478,621.47,1,0.345,0.345,0.25,0
141.81,4.4082e+07,1.6692,10327,-118.16,0,8.5285e+05,-0.022084,621.41,1,0.346,0.346,0.25,0
141.21,4.3893e+07,1.6644,10298,-137.83,0,8.5178e+05,-0.02569,621.36,1,0.347,0.347,0.25,0
140.6,4.3703e+07,1.6597,10270,-157.49,0,8.5071e+05,-0.029296,621.3,1,0.348,0.348,0.25,0
139.99,4.3512e+07,1.6549,10241,-177.33,0,8.4964e+05,-0.032944,621.25,1,0.349,0.349,0.25,0
138.7,4.3103e+07,1.6468,10181,-222.78,0,8.4663e+05,-0.04311,621.09,1,0.35,0.35,0.25,0
137.41,4.2693e+07,1.6387,10122,-268.24,0,8.4363e+05,-0.053277,620.94,1,0.351,0.351,0.25,0
136.12,4.2283e+07,1.6306,10062,-313.7,0,8.4063e+05,-0.063443,620.78,1,0.352,0.352,0.25,0
134.9,4.1898e+07,1.6228,10006,-356.3,0,8.3788e+05,-0.072748,620.64,1,0.353,0.353,0.25,0
133.76,4.1534e+07,1.6152,9952.9,-396.32,0,8.3536e+05,-0.081269,620.51,1,0.354,0.354,0.25,0
132.61,4.1171e+07,1.6076,9899.8,-436.33,0,8.3284e+05,-0.08979,620.38,1,0.355,0.355,0.25,0
131.46,4.0807e+07,1.5999,9846.7,-476.35,0,8.3032e+05,-0.098311,620.25,1,0.356,0.356,0.25,0
130.31,4.0444e+07,1.5923,9793.6,-516.36,0,8.278e+05,-0.10683,620.12,1,0.357,0.357,0.25,0
129.17,4.008e+07,1.5847,9740.5,-556.38,0,8.2529e+05,-0.11535,619.99,1,0.358,0.358,0.25,0
128.02,3.9717e+07,1.5771,9687.4,-596.39,0,8.2277e+05,-0.12387,619.86,1,0.359,0.359,0.25,0
126.87,3.9354e+07,1.5695,9634.3,-636.4,0,8.2025e+05,-0.13239,619.73,1,0.36,0.36,0.25,0
125.72,3.899e+07,1.5618,9581.1,-676.42,0,8.1773e+05,-0.14092,619.6,1,0.361,0.361,0.25,0
124.55,3.8618e+07,1.5548,9526.3,-717.58,0,8.1485e+05,-0.15066,619.46,1,0.362,0.362,0.25,0
123.35,3.8238e+07,1.5486,9469.5,-760.19,0,8.1149e+05,-0.16205,619.3,1,0.363,0.363,0.25,0
122.15,3.7856e+07,1.5424,9412.6,-802.92,0,8.0811e+05,-0.17348,619.14,1,0.364,0.364,0.25,0
120.94,3.7472e+07,1.5363,9355.3,-845.91,0,8.0468e+05,-0.18509,618.98,1,0.365,0.365,0.25,0
119.73,3.7088e+07,1.5302,9298,-888.91,0,8.0125e+05,-0.1967,618.82,1,0.366,0.366,0.25,0
118.52,3.6704e+07,1.5241,9240.7,-931.9,0,7.9782e+05,-0.2083,618.66,1,0.367,0.367,0.25,0
117.32,3.6321e+07,1.5179,9183.3,-974.89,0,7.9439e+05,-0.21991,618.49,1,0.368,0.368,0.25,0
116.11,3.5937e+07,1.5118,9126,-1017.9,0,7.9096e+05,-0.23152,618.33,1,0.369,0.369,0.25,0
114.9,3.5553e+07,1.5057,9068.7,-1060.9,0,7.8753e+05,-0.24313,618.17,1,0.37,0.37,0.25,0
113.69,3.5169e+07,1.4995,9011.4,-1103.9,0,7.841e+05,-0.25473,618.01,1,0.371,0.371,0.25,0
112.5,3.4789e+07,1.4933,8954.9,-1146.3,0,7.8078e+05,-0.26597,617.85,1,0.372,0.372,0.25,0
111.33,3.4419e+07,1.4868,8900,-1187.7,0,7.7768e+05,-0.27648,617.71,1,0.373,0.373,0.25,0
110.16,3.4049e+07,1.4804,8845.2,-1229,0,7.7457e+05,-0.28698,617.56,1,0.374,0.374,0.25,0
109.15,3.373e+07,1.4758,8795.7,-1264.2,0,7.7144e+05,-0.29758,617.42,1,0.375,0.375,0.25,0
108.24,3.3442e+07,1.4724,8749.5,-1295.6,0,7.6829e+05,-0.30824,617.3,1,0.376,0.376,0.25,0
107.32,3.3155e+07,1.4689,8703.2,-1327.1,0,7.6514e+05,-0.3189,617.18,1,0.377,0.377,0.25,0
106.4,3.2867e+07,1.4655,8657,-1358.5,0,7.62e+05,-0.32955,617.05,1,0.378,0.378,0.25,0
105.49,3.2579e+07,1.462,8610.8,-1390,0,7.5885e+05,-0.34021,616.93,1,0.379,0.379,0.25,0
104.57,3.2291e+07,1.4585,8564.5,-1421.5,0,7.557e+05,-0.35087,616.8,1,0.38,0.38,0.25,0
103.66,3.2003e+07,1.4551,8518.3,-1452.9,0,7.5255e+05,-0.36153,616.68,1,0.381,0.381,0.25,0
102.7,3.1703e+07,1.4511,8471.2,-1485.9,0,7.4945e+05,-0.37203,616.55,1,0.382,0.382,0.25,0
101.75,3.1402e+07,1.4471,8424,-1519,0,7.4635e+05,-0.38251,616.42,1,0.383,0.383,0.25,0
100.79,3.11e+07,1.4431,8376.8,-1552.1,0,7.4325e+05,-0.39299,616.29,1,0.384,0.384,0.25,0
99.836,3.0799e+07,1.4391,8329.6,-1585.3,0,7.4016e+05,-0.40347,616.17,1,0.385,0.385,0.25,0
98.88,3.0498e+07,1.435,8282.4,-1618.4,0,7.3706e+05,-0.41395,616.04,1,0.386,0.386,0.25,0
97.924,3.0197e+07,1.431,8235.2,-1651.5,0,7.3396e+05,-0.42443,615.91,1,0.387,0.387,0.25,0
97.342,3.0017e+07,1.4293,8203.8,-1670.4,0,7.317e+05,-0.43209,615.84,1,0.388,0.388,0.25,0
96.767,2.9839e+07,1.4277,8172.8,-1689,0,7.2945e+05,-0.43969,615.77,1,0.389,0.389,0.25,0
96.192,2.9661e+07,1.426,8141.8,-1707.5,0,7.2721e+05,-0.44729,615.7,1,0.39,0.39,0.25,0
95.575,2.947e+07,1.4242,8109,-1727.7,0,7.2486e+05,-0.45525,615.62,1,0.391,0.391,0.25,0
94.919,2.9266e+07,1.4221,8074.6,-1749.4,0,7.224e+05,-0.46355,615.54,1,0.392,0.392,0.25,0
94.264,2.9061e+07,1.42,8040.1,-1771.1,0,7.1995e+05,-0.47184,615.45,1,0.393,0.393,0.25,0
93.608,2.8857e+07,1.418,8005.7,-1792.7,0,7.175e+05,-0.48014,615.37,1,0.394,0.394,0.25,0
92.952,2.8653e+07,1.4159,7971.3,-1814.4,0,7.1505e+05,-0.48844,615.28,1,0.395,0.395,0.25,0
92.296,2.8449e+07,1.4138,7936.9,-1836.1,0,7.126e+05,-0.49674,615.2,1,0.396,0.396,0.25,0
91.64,2.8245e+07,1.4117,7902.5,-1857.7,0,7.1015e+05,-0.50503,615.12,1,0.397,0.397,0.25,0
90.984,2.8041e+07,1.4097,7868.1,-1879.4,0,7.0769e+05,-0.51333,615.03,1,0.398,0.398,0.25,0
90.328,2.7837e+07,1.4076,7833.7,-1901.1,0,7.0524e+05,-0.52163,614.95,1,0.399,0.399,0.25,0
89.792,2.7671e+07,1.406,7805.1,-1918.5,0,7.0319e+05,-0.52859,614.88,1,0.4,0.4,0.25,0
89.426,2.7558e+07,1.4051,7784.7,-1929.9,0,7.0168e+05,-0.5337,614.84,1,0.401,0.401,0.25,0
89.067,2.7448e+07,1.4042,7764.6,-1941.1,0,7.0019e+05,-0.53873,614.8,1,0.402,0.402,0.25,0
88.707,2.7338e+07,1.4034,7744.5,-1952.3,0,6.987e+05,-0.54376,614.76,1,0.403,0.403,0.25,0
88.348,2.7228e+07,1.4025,7724.4,-1963.4,0,6.9722e+05,-0.54879,614.72,1,0.404,0.404,0.25,0
87.989,2.7118e+07,1.4016,7704.4,-1974.6,0,6.9573e+05,-0.55381,614.68,1,0.405,0.405,0.25,0
87.63,2.7008e+07,1.4007,7684.3,-1985.8,0,6.9425e+05,-0.55884,614.64,1,0.406,0.406,0.25,0
87.27,2.6898e+07,1.3998,7664.2,-1996.9,0,6.9276e+05,-0.56387,614.6,1,0.407,0.407,0.25,0
86.911,2.6788e+07,1.399,7644.1,-2008.1,0,6.9128e+05,-0.5689,614.56,1,0.408,0.408,0.25,0
86.549,2.6677e+07,1.3981,7623.9,-2019.4,0,6.8978e+05,-0.57396,614.52,1,0.409,0.409,0.25,0
86.106,2.654e+07,1.3969,7599.8,-2033.5,0,6.88e+05,-0.57997,614.47,1,0.41,0.41,0.25,0
85.663,2.6403e+07,1.3958,7575.7,-2047.6,0,6.8623e+05,-0.58599,614.41,1,0.411,0.411,0.25,0
85.22,2.6266e+07,1.3946,7551.6,-2061.8,0,6.8445e+05,-0.592,614.36,1,0.412,0.412,0.25,0
85.026,2.6207e+07,1.3942,7540.6,-2067.6,0,6.8363e+05,-0.59477,614.34,1,0.413,0.413,0.25,0
84.872,2.6161e+07,1.3938,7531.7,-2072.1,0,6.8297e+05,-0.59699,614.33,1,0.414,0.414,0.25,0
84.719,2.6114e+07,1.3935,7522.7,-2076.6,0,6.8232e+05,-0.59922,614.31,1,0.415,0.415,0.25,0
84.565,2.6068e+07,1.3931,7513.8,-2081.1,0,6.8166e+05,-0.60145,614.3,1,0.416,0.416,0.25,0
84.412,2.6022e+07,1.3928,7504.9,-2085.6,0,6.81e+05,-0.60367,614.29,1,0.417,0.417,0.25,0
84.259,2.5975e+07,1.3924,7496,-2090.1,0,6.8034e+05,-0.6059,614.27,1,0.418,0.418,0.25,0
84.03,2.5906e+07,1.3919,7483.1,-2097.1,0,6.7937e+05,-0.60918,614.25,1,0.419,0.419,0.25,0
83.795,2.5834e+07,1.3914,7469.7,-2104.3,0,6.7837e+05,-0.61258,614.22,1,0.42,0.42,0.25,0
83.559,2.5762e+07,1.3909,7456.4,-2111.5,0,6.7737e+05,-0.61597,614.2,1,0.421,0.421,0.25,0
83.323,2.5689e+07,1.3904,7443,-2118.7,0,6.7636e+05,-0.61937,614.17,1,0.422,0.422,0.25,0
83.087,2.5617e+07,1.3898,7429.6,-2125.9,0,6.7536e+05,-0.62276,614.15,1,0.423,0.423,0.25,0
82.852,2.5545e+07,1.3893,7416.3,-2133.2,0,6.7436e+05,-0.62616,614.12,1,0.424,0.424,0.25,0
82.699,2.5499e+07,1.389,7407.6,-2137.7,0,6.7371e+05,-0.62834,614.11,1,0.425,0.425,0.25,0
82.675,2.5492e+07,1.3889,7406.2,-2138.2,0,6.7362e+05,-0.62866,614.11,1,0.426,0.426,0.25,0
82.652,2.5485e+07,1.3888,7404.7,-2138.8,0,6.7352e+05,-0.62898,614.11,1,0.427,0.427,0.25,0
82.575,2.5462e+07,1.3886,7400.3,-2140.9,0,6.7319e+05,-0.6301,614.1,1,0.428,0.428,0.25,0
82.489,2.5436e+07,1.3884,7395.2,-2143.5,0,6.7282e+05,-0.63136,614.09,1,0.429,0.429,0.25,0
82.402,2.541e+07,1.3882,7390.2,-2146,0,6.7244e+05,-0.63263,614.09,1,0.43,0.43,0.25,0
82.315,2.5384e+07,1.388,7385.1,-2148.5,0,6.7207e+05,-0.6339,614.08,1,0.431,0.431,0.25,0
