"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         427,      -6.082286233,      -3.827787906,      -4.350506238,      -0.100836175
          0,           0,         428,      -6.218834479,      -3.961099598,      -4.457266659,     -0.2373622685
          0,           0,         429,      -6.386596175,      -4.091522521,      -4.582113364,     -0.4050243618
          0,           0,         430,      -6.481227528,      -4.081154583,      -4.648643831,     -0.4966967273
          0,           0,         431,      -6.402763798,      -4.092986062,      -4.744882391,     -0.4193559393
          0,           0,         432,      -6.493659324,       -4.20429775,      -4.838859567,     -0.5120461154
          0,           0,         433,      -6.533725299,      -4.275624189,      -4.854474367,     -0.5526763424
          0,           0,         434,       -6.25813572,      -3.994152193,      -4.647122726,     -0.2748894011
          0,           0,         435,      -6.273466997,        -4.0287815,      -4.665124526,     -0.2912093399
          0,           0,         436,      -6.220303684,      -3.982340984,      -4.589141024,     -0.2378893559
          0,           0,         437,      -6.161552407,      -3.918492749,      -4.530203678,     -0.1788225459
          0,           0,         438,      -6.123289394,      -3.877881433,      -4.487002462,     -0.1405249247
          0,           0,         439,       -5.92432711,      -3.662728428,      -4.309561136,     0.05908715797
          0,           0,         440,      -5.951191247,      -3.692941514,      -4.308551115,     0.03151573141
          0,           0,         441,      -5.927916036,      -3.684024317,      -4.277198404,     0.05484888376
          0,           0,         442,      -6.024100562,      -3.785145596,      -4.351656226,    -0.04214504837
          0,           0,         443,       -6.05001217,      -3.822634906,      -4.377195071,    -0.06775822144
          0,           0,         444,      -6.036374908,      -3.798617996,      -4.380099475,    -0.05368769108
          0,           0,         445,      -6.033065231,      -3.788726502,      -4.378251861,    -0.05030045154
          0,           0,         446,      -6.046457346,      -3.800879011,      -4.385149543,    -0.06373400922
          0,           0,         447,      -6.067106678,      -3.822078047,      -4.400742078,    -0.08441064779
          0,           0,         448,      -6.088449833,      -3.843766433,      -4.420241236,     -0.1057602484
          0,           0,         449,      -5.977630611,       -3.72332784,      -4.342291582,    0.005626706083
          0,           0,         450,      -6.023749966,      -3.765798256,      -4.360594813,    -0.04099400579
          0,           0,         451,      -6.035965635,      -3.791839656,      -4.369360498,     -0.0532103271
          0,           0,         452,      -6.143857116,      -3.900499513,      -4.453538038,     -0.1617760338
          0,           0,         453,      -6.196527952,      -3.965458917,      -4.509690156,     -0.2142493083
          0,           0,         454,      -6.212406787,      -3.972181564,      -4.542041038,     -0.2297248371
          0,           0,         455,      -6.337287683,      -4.100961437,      -4.651228749,     -0.3555804971
          0,           0,         456,      -6.425577052,      -4.199140633,       -4.72486859,      -0.443754013
          0,           0,         457,      -6.332391505,      -4.083090833,      -4.689195165,     -0.3492404802
          0,           0,         458,      -6.388328592,      -4.134411301,      -4.728033954,     -0.4056397109
          0,           0,         459,      -6.411040305,      -4.166510271,      -4.740341371,     -0.4283405644
          0,           0,         460,      -6.530007346,      -4.290544302,      -4.839805585,      -0.548174459
          0,           0,         461,      -6.586572828,      -4.356681091,      -4.897412134,     -0.6044322504
          0,           0,         462,      -6.464082296,      -4.211743191,      -4.832426274,     -0.4808143713
          0,           0,         463,      -6.509396296,      -4.252889918,       -4.85393018,     -0.5266079584
          0,           0,         464,       -6.53370804,      -4.288712835,      -4.866327005,     -0.5509610969
          0,           0,         465,      -6.651970884,      -4.409361745,      -4.959980083,     -0.6699922023
          0,           0,         466,      -6.715869135,      -4.483559348,      -5.023834103,      -0.733648194
          0,           0,         467,      -6.629947474,      -4.379608454,      -4.988047188,     -0.6467538668
          0,           0,         468,      -6.683871348,      -4.425041661,      -5.016129227,     -0.7010374492
          0,           0,         469,       -6.72092765,      -4.473571479,      -5.043409896,     -0.7381459974
          0,           0,         470,      -6.840240765,      -4.591523089,      -5.137547541,     -0.8580798917
          0,           0,         471,      -6.905741221,      -4.667178025,      -5.207165122,     -0.9233512215
          0,           0,         472,      -7.027328924,      -4.788477966,      -5.323655967,      -1.045529766
          0,           0,         473,      -7.096385064,       -4.85724756,      -5.397468537,      -1.114079748
          0,           0,         474,      -7.002648349,      -4.747209044,       -5.36033194,      -1.019254288
          0,           0,         475,      -7.054835892,      -4.795038662,      -5.394570815,      -1.071823338
          0,           0,         476,      -7.077000962,      -4.825981329,      -5.403864905,      -1.093949005
          0,           0,         477,      -7.184269242,      -4.932447491,      -5.492605125,      -1.201794005
          0,           0,         478,      -7.231693195,      -4.984264647,      -5.540658133,        -1.2488318
          0,           0,         479,      -7.123646397,      -4.865835512,      -5.483541484,      -1.140041706
          0,           0,         480,      -7.163045477,      -4.901080037,      -5.501774488,      -1.179807441
          0,           0,         481,      -7.178584286,      -4.926674765,      -5.506545164,      -1.195348942
          0,           0,         482,      -7.275644817,      -5.020041875,      -5.584069959,       -1.29278552
          0,           0,         483,      -7.319271681,      -5.068058091,      -5.628266819,      -1.336043414
          0,           0,         484,      -7.408672216,      -5.148366225,      -5.711483112,      -1.425564048
          0,           0,         485,      -7.450112129,      -5.182762984,      -5.759530022,      -1.466394479
          0,           0,         486,      -7.369283142,      -5.103254336,      -5.718108903,      -1.385113381
          0,           0,         487,      -7.406495254,      -5.137170951,      -5.743225821,      -1.422517522
          0,           0,         488,      -7.414826499,        -5.1510547,      -5.736503637,      -1.430756079
          0,           0,         489,      -7.486199861,      -5.213961618,      -5.795213176,      -1.502198161
          0,           0,         490,       -7.51090785,      -5.236742569,      -5.822037499,      -1.526502361
          0,           0,         491,      -7.425167877,      -5.156754864,      -5.771348377,      -1.440669512
          0,           0,         492,      -7.450967711,      -5.180421372,         -5.785042,       -1.46668793
          0,           0,         493,      -7.450632457,      -5.187603824,      -5.773461712,       -1.46634155
          0,           0,         494,      -7.513329251,      -5.242076014,       -5.82512625,      -1.529053312
          0,           0,         495,       -7.53325652,      -5.261926484,      -5.846254649,      -1.548647216
          0,           0,         496,      -7.533708367,      -5.263604352,      -5.857309665,      -1.548859111
          0,           0,         497,      -7.538653481,      -5.268093433,      -5.861150629,      -1.553702205
          0,           0,         498,      -7.548246199,      -5.277366407,      -5.867161262,      -1.563215322
          0,           0,         499,      -7.559085291,      -5.287704493,      -5.876362261,      -1.573968533
          0,           0,         500,        -7.5690901,      -5.297028952,      -5.886369228,      -1.583895193
          0,           0,         501,      -7.577698836,      -5.305084547,      -5.895591366,      -1.592440083
          0,           0,         502,       -7.58513033,      -5.312150574,       -5.90373014,      -1.599818887
          0,           0,         503,      -7.591871655,      -5.318601108,      -5.911028036,      -1.606514045
          0,           0,         504,      -7.598373204,      -5.324787483,      -5.917841614,      -1.612972302
          0,           0,         505,      -7.604886611,      -5.330927775,      -5.924447889,      -1.619442801
          0,           0,         506,      -7.611453777,      -5.337072301,      -5.930977801,      -1.625966483
          0,           0,         507,      -7.653834044,      -5.362952418,      -5.945845341,       -1.66829466
          0,           0,         508,      -7.672433744,      -5.371768979,      -5.982680786,      -1.686707697
          0,           0,         509,      -7.633569864,      -5.349919164,      -5.964876134,       -1.64791853
          0,           0,         510,      -7.649218794,      -5.362359593,       -5.97661485,      -1.663590594
          0,           0,         511,      -7.646849198,      -5.363812023,      -5.963902513,       -1.66120766
          0,           0,         512,      -7.677937725,      -5.382476704,      -5.982014631,      -1.692231426
          0,           0,         513,      -7.685647683,      -5.386976315,      -6.000663463,      -1.699811739
          0,           0,         514,      -7.647715442,       -5.36508673,      -5.974647962,       -1.66200582
          0,           0,         515,       -7.66202262,      -5.376273811,      -5.985280777,       -1.67634714
          0,           0,         516,      -7.659591174,      -5.377888053,      -5.971326734,      -1.673918154
          0,           0,         517,      -7.689166412,      -5.396179461,       -5.99451456,      -1.703425593
          0,           0,         518,      -7.695513222,       -5.40046307,      -6.007688366,      -1.709661464
          0,           0,         519,      -7.661149299,      -5.379669393,      -5.984430463,      -1.675426254
          0,           0,         520,      -7.674365234,      -5.389974579,      -5.994448348,      -1.688671591
          0,           0,         521,       -7.67206624,      -5.391962563,      -5.981956451,       -1.68638251
          0,           0,         522,       -7.70016348,      -5.410034701,      -6.007418253,      -1.714407867
          0,           0,         523,      -7.705448209,      -5.414382226,      -6.016908484,      -1.719598411
          0,           0,         524,      -7.732763424,      -5.426904166,      -6.024952805,      -1.746842438
          0,           0,         525,        -7.7400502,       -5.42997547,      -6.053768822,      -1.754036733
          0,           0,         526,      -7.707257165,       -5.41752589,       -6.03151131,      -1.721345042
          0,           0,         527,       -7.71978057,      -5.426697757,      -6.040003534,      -1.733873318
          0,           0,         528,      -7.716839053,      -5.427649871,      -6.026680455,      -1.730933774
          0,           0,         529,      -7.742078189,      -5.440269356,      -6.039892709,      -1.756129589
          0,           0,         530,       -7.74762458,      -5.443013634,      -6.058345408,      -1.761607601
          0,           0,         531,      -7.716673923,      -5.429535915,      -6.036403955,      -1.730776778
          0,           0,         532,      -7.728535536,      -5.438362812,      -6.045956166,      -1.742654878
          0,           0,         533,      -7.725145479,      -5.439172484,       -6.03238648,       -1.73928337
          0,           0,         534,      -7.749944641,      -5.452709059,      -6.051045594,      -1.764034821
          0,           0,         535,      -7.754499455,       -5.45552213,       -6.06399169,       -1.76852488
          0,           0,         536,      -7.726179018,      -5.441893313,      -6.044295009,      -1.740319468
          0,           0,         537,      -7.737916419,       -5.45069576,      -6.053494169,      -1.752065393
          0,           0,         538,      -7.736094224,       -5.45286823,      -6.042063293,      -1.750250431
          0,           0,         539,      -7.760204303,      -5.466895799,      -6.064014764,      -1.774299472
          0,           0,         540,      -7.764427393,      -5.470142712,      -6.073675736,      -1.778458839
          0,           0,         541,      -7.789178211,       -5.48006048,      -6.077610353,      -1.803152649
          0,           0,         542,      -7.795614885,      -5.482482594,      -6.107402976,      -1.809526165
          0,           0,         543,      -7.766726816,       -5.47465021,      -6.087783185,      -1.780727055
          0,           0,         544,      -7.778132896,       -5.48245679,      -6.094507658,       -1.79212033
          0,           0,         545,      -7.775579262,      -5.483619028,       -6.08260631,      -1.789567771
          0,           0,         546,      -7.798342411,      -5.493610717,      -6.092596935,       -1.81229419
          0,           0,         547,      -7.803278944,      -5.495751848,      -6.112182909,      -1.817184935
          0,           0,         548,      -7.777690916,      -5.488114551,      -6.093692742,      -1.791689178
          0,           0,         549,      -7.788575682,      -5.495681879,      -6.102017048,      -1.802565631
          0,           0,         550,      -7.786048968,       -5.49694446,      -6.089993155,      -1.800050402
          0,           0,         551,      -7.807769649,      -5.507345267,        -6.1055143,      -1.821732757
          0,           0,         552,      -7.811602161,      -5.509398093,      -6.119223049,      -1.825526347
          0,           0,         553,      -7.790064295,      -5.503031936,      -6.103680788,      -1.804067682
          0,           0,         554,      -7.800577593,      -5.510451624,      -6.112037337,      -1.814562933
          0,           0,         555,       -7.79941601,      -5.512812689,      -6.101708347,      -1.813403568
          0,           0,         556,      -7.819585282,      -5.523002072,      -6.120567901,      -1.833529413
          0,           0,         557,      -7.822722846,       -5.52515058,      -6.130204339,      -1.836635726
          0,           0,         558,      -7.845138486,      -5.532861076,      -6.130761736,      -1.859012624
          0,           0,         559,      -7.850799238,       -5.53472465,      -6.161249567,       -1.86463874
          0,           0,         560,      -7.825572119,      -5.531041068,      -6.143789915,      -1.839487379
          0,           0,         561,      -7.835990915,      -5.537690533,      -6.149322959,      -1.849879245
          0,           0,         562,      -7.833657753,      -5.538993397,      -6.138197129,      -1.847548556
          0,           0,         563,      -7.854259447,      -5.546838697,      -6.146110945,      -1.868123723
          0,           0,         564,      -7.858599947,      -5.548475707,      -6.166145982,       -1.87244038
          0,           0,         565,      -7.837662223,      -5.545831534,      -6.150349256,      -1.851570582
          0,           0,         566,      -7.847689327,      -5.552350956,      -6.158407214,      -1.861569977
          0,           0,         567,      -7.845629901,      -5.553897527,      -6.146916412,      -1.859518961
          0,           0,         568,      -7.864795886,      -5.561840103,      -6.160803479,      -1.878659424
          0,           0,         569,      -7.867934546,      -5.563286226,      -6.174338566,      -1.881783038
          0,           0,         570,      -7.851079082,      -5.561923429,      -6.161519007,      -1.864983571
          0,           0,         571,      -7.860430541,      -5.568238965,      -6.170007816,      -1.874303256
          0,           0,         572,      -7.858769009,      -5.570095303,       -6.15918867,      -1.872652442
          0,           0,         573,      -7.876229182,      -5.577825275,      -6.176813057,      -1.890090052
          0,           0,         574,      -7.878308489,      -5.579114742,      -6.185433086,      -1.892166181
          0,           0,         575,      -7.871834036,      -5.580772431,      -6.187349571,       -1.88571293
          0,           0,         576,      -7.871231453,      -5.583590257,      -6.183886204,      -1.885118466
          0,           0,         577,      -7.873232464,      -5.587076289,        -6.1830062,      -1.887123527
          0,           0,         578,      -7.876204774,      -5.590649258,      -6.185621635,      -1.890098912
          0,           0,         579,      -7.879430455,      -5.594107916,      -6.189734481,      -1.893328094
          0,           0,         580,      -7.882590784,      -5.597504465,       -6.19394172,      -1.896492409
          0,           0,         581,      -7.885660041,      -5.600897293,      -6.197924832,      -1.899565547
          0,           0,         582,      -7.888690169,      -5.604288228,      -6.201728196,      -1.902599215
          0,           0,         583,      -7.891707185,      -5.607657745,      -6.205421267,      -1.905619624
          0,           0,         584,      -7.894694676,      -5.610982415,       -6.20904284,      -1.908610805
          0,           0,         585,      -7.897634685,      -5.614249984,      -6.212601772,      -1.911555124
          0,           0,         586,       -7.90052533,      -5.617463497,       -6.21609064,      -1.914450824
          0,           0,         587,      -7.903363706,        -5.6206215,      -6.219508624,       -1.91729499
          0,           0,         588,      -7.906162465,      -5.623734309,      -6.222857018,      -1.920100106
          0,           0,         589,      -7.908936551,      -5.626814314,      -6.226145485,      -1.922880885
          0,           0,         590,       -7.91170346,      -5.629876012,      -6.229393693,      -1.925654597
          0,           0,         591,      -7.914475219,      -5.632930527,      -6.232615289,      -1.928433063
          0,           0,         592,      -7.917257188,      -5.635983197,      -6.235819616,      -1.931221499
          0,           0,         593,      -7.920051544,      -5.639036162,      -6.239012569,      -1.934022013
          0,           0,         594,      -7.922860469,      -5.642091176,      -6.242193353,      -1.936836767
          0,           0,         595,      -7.925669695,       -5.64513687,      -6.245363353,      -1.939651593
          0,           0,         596,      -7.928487147,      -5.648179847,      -6.248514302,       -1.94247446
          0,           0,         597,       -7.93129089,      -5.651202599,      -6.251648077,        -1.9452836
          0,           0,         598,      -7.934084574,      -5.654208139,      -6.254756072,      -1.948082716
          0,           0,         599,       -7.93686352,         -5.657193,      -6.257836445,      -1.950867199
          0,           0,         600,      -7.925203683,      -5.649713374,      -6.244031077,      -1.939310573
          0,           0,         601,      -7.936470836,       -5.65703945,      -6.258034889,      -1.950585737
          0,           0,         602,      -7.934155036,       -5.65720381,      -6.252290754,      -1.948314764
          0,           0,         603,      -7.954506508,      -5.668817564,      -6.272453701,      -1.968620892
          0,           0,         604,      -7.956702097,       -5.67096643,      -6.276654335,      -1.970789301
          0,           0,         605,       -7.97981228,      -5.680935929,      -6.284783037,      -1.993845594
          0,           0,         606,       -7.98500168,      -5.682969926,      -6.306436498,      -1.998979948
          0,           0,         607,      -7.957438311,      -5.673412944,      -6.287000747,      -1.971523665
          0,           0,         608,      -7.967801849,      -5.680865282,      -6.295233672,      -1.981884275
          0,           0,         609,      -7.964574456,      -5.681453267,      -6.280405909,      -1.978675885
          0,           0,         610,      -7.987157366,      -5.692640952,       -6.29611884,      -2.001218051
          0,           0,         611,      -7.991303666,      -5.694746546,      -6.309218141,      -2.005319262
          0,           0,         612,      -7.964510107,      -5.682996593,      -6.290278834,      -1.978648463
          0,           0,         613,       -7.97463898,      -5.690444174,       -6.29978665,      -1.988785854
          0,           0,         614,      -7.970825557,      -5.690825381,      -6.285064273,      -1.985006687
          0,           0,         615,       -7.99364288,      -5.703556151,      -6.305950139,      -2.007777199
          0,           0,         616,      -7.997012468,      -5.706007042,      -6.314219854,      -2.011100929
          0,           0,         617,      -7.968586479,      -5.689897153,      -6.294778691,      -1.982817903
          0,           0,         618,      -7.978336744,      -5.697413079,      -6.303315863,       -1.99259238
          0,           0,         619,      -7.973736554,      -5.697363406,      -6.289370834,      -1.988042554
          0,           0,         620,      -7.997765673,       -5.71254644,      -6.313693011,      -2.012017055
          0,           0,         621,      -8.001010733,       -5.71586312,      -6.319157487,      -2.015210561
          0,           0,         622,      -8.026555614,       -5.72780652,      -6.329644949,      -2.040685053
          0,           0,         623,      -8.032684236,      -5.730506398,      -6.352650449,      -2.046733548
          0,           0,         624,      -8.001923966,       -5.71800293,      -6.330689321,      -2.016086157
          0,           0,         625,      -8.013362979,      -5.726434119,      -6.340412079,      -2.027527408
          0,           0,         626,      -8.010147533,      -5.727259411,      -6.325591741,      -2.024326036
          0,           0,         627,      -8.034543509,      -5.740055548,      -6.342418927,      -2.048672589
          0,           0,         628,      -8.039387419,      -5.742758012,      -6.356493501,      -2.053453638
          0,           0,         629,      -8.009868646,      -5.728537435,      -6.335370807,      -2.024064571
          0,           0,         630,      -8.020767095,        -5.7366887,      -6.346002827,      -2.034978248
          0,           0,         631,      -8.016996239,      -5.737285123,      -6.331258674,       -2.03123784
          0,           0,         632,      -8.041318785,      -5.751352685,      -6.352962559,      -2.055506553
          0,           0,         633,      -8.045305392,      -5.754311676,      -6.362122058,       -2.05943261
          0,           0,         634,      -8.015214551,      -5.736732967,      -6.341105828,      -2.029484752
          0,           0,         635,      -8.025640873,      -5.744805516,      -6.350751769,      -2.039937504
          0,           0,         636,      -8.021389099,      -5.745171586,      -6.336853143,      -2.035728802
          0,           0,         637,      -8.046398312,      -5.761192965,      -6.361781966,      -2.060677765
          0,           0,         638,      -8.050098899,      -5.764844439,      -6.367899653,      -2.064316458
          0,           0,         639,      -8.076053334,      -5.777034828,      -6.378197949,       -2.09019736
          0,           0,         640,      -8.082499709,      -5.779875329,      -6.402221663,      -2.096557941
          0,           0,         641,      -8.050979787,       -5.76690361,      -6.379307306,      -2.065149586
          0,           0,         642,      -8.062580191,      -5.775513625,      -6.389531336,      -2.076755086
          0,           0,         643,      -8.059363428,      -5.776334832,      -6.374821687,      -2.073550925
          0,           0,         644,      -8.084015213,      -5.789283706,      -6.391266244,      -2.098152899
          0,           0,         645,      -8.089064308,      -5.792055639,      -6.406074084,      -2.103135886
          0,           0,         646,      -8.058863867,      -5.777431131,      -6.383928778,      -2.073064447
          0,           0,         647,      -8.069890685,      -5.785724494,      -6.395143604,      -2.084109679
          0,           0,         648,      -8.066106859,      -5.786317242,      -6.380355284,      -2.080355507
          0,           0,         649,      -8.090646505,      -5.800502899,      -6.401829728,      -2.104841006
          0,           0,         650,      -8.094813762,      -5.803518654,      -6.411531249,      -2.108944814
          0,           0,         651,      -8.064259814,      -5.785742516,      -6.389745658,      -2.078532598
          0,           0,         652,      -8.074835567,      -5.793940123,      -6.400017081,      -2.089136291
          0,           0,         653,      -8.070650034,      -5.794380237,      -6.385989615,      -2.084992167
          0,           0,         654,       -8.09581601,      -5.810442387,      -6.410843788,      -2.110097145
          0,           0,         655,      -8.099637543,       -5.81410733,      -6.417327491,      -2.113854453
          0,           0,         656,      -8.125618761,      -5.826177632,      -6.426941097,      -2.139762306
          0,           0,         657,      -8.132207455,       -5.82902622,      -6.451863383,      -2.146264451
          0,           0,         658,      -8.100400649,      -5.816109169,      -6.428363809,      -2.114568451
          0,           0,         659,      -8.112014426,      -5.824707927,      -6.438868425,      -2.126188084
          0,           0,         660,      -8.108800016,      -5.825520414,      -6.424254873,      -2.122985595
          0,           0,         661,      -8.133452035,      -5.838332488,      -6.440088307,       -2.14758794
          0,           0,         662,      -8.138613139,       -5.84109193,      -6.455570326,      -2.152682279
          0,           0,         663,      -8.108248272,       -5.82663562,      -6.432856168,      -2.122445023
          0,           0,         664,      -8.119308767,      -5.834921624,       -6.44449602,      -2.133524165
          0,           0,         665,      -8.115549545,      -5.835524907,      -6.429691901,      -2.129793728
          0,           0,         666,      -8.140046345,      -5.849534033,      -6.450730368,      -2.154236528
          0,           0,         667,      -8.144285664,      -5.852506864,      -6.460901707,       -2.15841191
          0,           0,         668,      -8.113715006,      -5.835025405,      -6.438703604,      -2.127981389
          0,           0,         669,      -8.124319777,      -5.843211667,      -6.449458726,       -2.13861389
          0,           0,         670,      -8.120154668,      -5.843659489,      -6.435267077,      -2.134489017
          0,           0,         671,      -8.145228338,      -5.859508527,      -6.459860205,      -2.159502162
          0,           0,         672,      -8.149066656,      -5.863085544,      -6.466600913,      -2.163276177
          0,           0,         673,      -8.174965228,      -5.874928877,      -6.475401049,      -2.189102755
          0,           0,         674,      -8.181625796,      -5.877737121,      -6.501159245,      -2.195677682
          0,           0,         675,       -8.14960402,      -5.864957309,      -6.477198583,      -2.163766414
          0,           0,         676,       -8.16119189,      -5.873511359,      -6.487849137,      -2.175360939
          0,           0,         677,      -8.157933243,      -5.874275395,      -6.473299444,       -2.17211406
          0,           0,         678,      -8.182536031,      -5.886906355,      -6.488498625,      -2.196668057
          0,           0,         679,      -8.187785775,      -5.889640653,      -6.504608018,      -2.201851025
          0,           0,         680,      -8.157199565,      -5.875292688,      -6.481390653,      -2.171391664
          0,           0,         681,      -8.168287409,      -5.883580054,      -6.493323313,      -2.182498831
          0,           0,         682,      -8.164483285,      -5.884138236,      -6.478468936,      -2.178723259
          0,           0,         683,      -8.188974851,      -5.898013389,      -6.499089525,      -2.203161559
          0,           0,         684,      -8.193279654,      -5.900945648,       -6.50972641,      -2.207402124
          0,           0,         685,      -8.162432076,      -5.883495995,       -6.48704356,       -2.17669473
          0,           0,         686,      -8.173074102,      -5.891705913,      -6.498140189,      -2.187365479
          0,           0,         687,      -8.168812283,      -5.892072554,      -6.483726823,      -2.183143953
          0,           0,         688,        -8.1939246,      -5.907844943,      -6.508128632,      -2.208196683
          0,           0,         689,      -8.197789624,      -5.911359431,      -6.515153518,      -2.211997011
          0,           0,         690,       -8.22371764,      -5.923088061,       -6.52326683,      -2.237854032
          0,           0,         691,       -8.23047994,      -5.925885995,      -6.549859678,      -2.244530617
          0,           0,         692,      -8.197947254,      -5.912941245,      -6.525365792,      -2.212109847
          0,           0,         693,      -8.209564703,      -5.921524012,      -6.536083421,       -2.22373561
          0,           0,         694,      -8.206201855,      -5.922199768,      -6.521550585,      -2.220384906
          0,           0,         695,      -8.230929537,      -5.934822484,      -6.536234001,      -2.245064426
          0,           0,         696,      -8.236299441,      -5.937565889,      -6.552993052,      -2.250366426
          0,           0,         697,      -8.205078797,      -5.922903569,      -6.529090626,      -2.219274369
          0,           0,         698,      -8.216242921,       -5.93126604,       -6.54124026,      -2.230459971
          0,           0,         699,      -8.212336265,      -5.931748709,      -6.526279376,      -2.226582422
          0,           0,         700,      -8.237049684,      -5.945719189,      -6.546638227,       -2.25124285
          0,           0,         701,      -8.241479991,      -5.948673249,      -6.557787331,      -2.255607017
          0,           0,         702,      -8.209795418,      -5.930677105,       -6.53436138,      -2.224065639
          0,           0,         703,      -8.220556201,      -5.939007845,      -6.545698244,      -2.234857724
          0,           0,         704,      -8.216131734,      -5.939263093,      -6.531026554,      -2.230474318
          0,           0,         705,      -8.241597504,      -5.955270645,       -6.55541708,      -2.255880646
          0,           0,         706,       -8.24556652,      -5.958806504,      -6.562818332,        -2.2597825
          0,           0,         707,      -8.271740445,      -5.970620637,      -6.570457337,      -2.285885046
          0,           0,         708,      -8.278688544,      -5.973471497,      -6.597922854,      -2.292745033
          0,           0,         709,      -8.245301689,      -5.960001268,      -6.572779729,      -2.259472943
          0,           0,         710,       -8.25703072,      -5.968710507,      -6.583538757,      -2.271212702
          0,           0,         711,      -8.253557093,      -5.969297879,      -6.568998156,      -2.267751599
          0,           0,         712,      -8.278610945,       -5.98211363,      -6.583316426,      -2.292757294
          0,           0,         713,      -8.284177254,      -5.984932969,      -6.600755926,      -2.298252784
          0,           0,         714,       -8.25188465,       -5.96950853,      -6.575990349,      -2.266092647
          0,           0,         715,      -8.263209541,      -5.978046191,      -6.588298408,       -2.27744237
          0,           0,         716,      -8.259165847,      -5.978437103,      -6.573208869,      -2.273428674
          0,           0,         717,      -8.284334715,      -5.992736491,      -6.593456956,      -2.298544171
          0,           0,         718,      -8.288965235,      -5.995785133,      -6.605175751,       -2.30310481
          0,           0,         719,      -8.255994069,      -5.976769514,      -6.580789306,      -2.270281753
          0,           0,         720,      -8.266943243,      -5.985301216,      -6.592312476,      -2.281265989
          0,           0,         721,      -8.262352204,      -5.985459545,      -6.577369401,      -2.276716867
          0,           0,         722,      -8.288418491,      -6.001947758,      -6.601903109,      -2.302723108
          0,           0,         723,      -8.292605395,      -6.005612923,      -6.609763901,      -2.306838382
          0,           0,         724,      -8.286190211,       -6.00567816,      -6.611778022,       -2.30040392
          0,           0,         725,      -8.284979281,      -6.007086687,      -6.608255369,      -2.299194965
          0,           0,         726,       -8.28685868,      -6.010175655,      -6.607247933,      -2.301076024
          0,           0,         727,      -8.289992332,      -6.013752919,      -6.609762984,      -2.304206834
          0,           0,         728,      -8.293363928,      -6.017208687,      -6.613737331,       -2.30757552
          0,           0,         729,      -8.296612716,      -6.020547539,      -6.617770431,      -2.310822939
          0,           0,         730,      -8.299680527,       -6.02380704,      -6.621568034,      -2.313890196
          0,           0,         731,      -8.302655525,      -6.027013125,      -6.625149773,      -2.316864762
          0,           0,         732,        -8.3055668,      -6.030147662,      -6.628582864,       -2.31977582
          0,           0,         733,      -8.308437332,      -6.033221036,      -6.631899996,       -2.32264658
          0,           0,         734,      -8.311253963,      -6.036224357,       -6.63511907,      -2.325464067
          0,           0,         735,      -8.314023859,      -6.039172278,       -6.63824845,      -2.328235465
          0,           0,         736,      -8.316776636,      -6.042092004,      -6.641313637,      -2.330990225
          0,           0,         737,      -8.319543833,      -6.045011629,      -6.644343003,      -2.333759527
          0,           0,         738,       -8.32232847,      -6.047937868,      -6.647374116,      -2.336546067
          0,           0,         739,      -8.325172667,      -6.050907313,       -6.65042369,        -2.3393916
          0,           0,         740,      -8.328072017,      -6.053916043,      -6.653505687,      -2.342291558
          0,           0,         741,      -8.331015933,      -6.056955296,      -6.656625337,       -2.34523537
          0,           0,         742,      -8.333989296,      -6.060013256,      -6.659762871,      -2.348208033
          0,           0,         743,      -8.336985625,      -6.063083227,      -6.662904145,      -2.351203285
          0,           0,         744,       -8.33997567,      -6.066139256,      -6.666037815,      -2.354192175
          0,           0,         745,      -8.342941593,       -6.06916678,      -6.669151667,      -2.357157137
          0,           0,         746,      -8.345871701,      -6.072155736,      -6.672223195,       -2.36008662
          0,           0,         747,      -8.348770019,      -6.075111177,      -6.675252925,      -2.362984779
          0,           0,         748,      -8.351630438,      -6.078027161,      -6.678246531,       -2.36584557
          0,           0,         749,      -8.354459835,      -6.080909422,      -6.681198158,      -2.368675809
          0,           0,         750,      -8.357255457,      -6.083758436,      -6.684115083,      -2.371472705
          0,           0,         751,      -8.360033372,      -6.086589137,      -6.687000575,      -2.374252234
          0,           0,         752,      -8.362793174,      -6.089401318,      -6.689867356,      -2.377013941
          0,           0,         753,      -8.365542702,      -6.092201026,      -6.692711274,      -2.379765537
          0,           0,         754,      -8.368292578,      -6.094999557,      -6.695540879,      -2.382517595
          0,           0,         755,      -8.371036626,      -6.097791648,      -6.698368189,      -2.385263926
          0,           0,         756,      -8.373788901,      -6.100589989,      -6.701189692,      -2.388018514
          0,           0,         757,      -8.376522483,      -6.103371629,      -6.704013773,      -2.390754471
          0,           0,         758,      -8.379262232,      -6.106157344,      -6.706827668,      -2.393496564
          0,           0,         759,      -8.382005758,      -6.108945007,      -6.709641024,      -2.396242416
          0,           0,         760,      -8.384759507,      -6.111738824,      -6.712454757,      -2.398998443
          0,           0,         761,      -8.387499017,      -6.114519518,      -6.715274731,      -2.401740235
          0,           0,         762,      -8.390263967,      -6.117320426,      -6.718085524,      -2.404507359
          0,           0,         763,      -8.393010144,      -6.120104853,      -6.720907681,      -2.407255721
          0,           0,         764,      -8.395766306,      -6.122896287,      -6.723720934,      -2.410013973
