"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          47,      -3.815654714,       -1.44891104,      -2.086980486,       2.134326083
          0,           0,          48,      -3.731141679,      -1.416495646,      -1.913269355,       2.219140032
          0,           0,          49,      -3.832497582,      -1.436231945,      -2.108426238,       2.117791067
          0,           0,          50,      -3.751497259,      -1.411251189,      -1.951710631,       2.199029164
          0,           0,          51,      -3.850244443,       -1.43294674,      -2.111663583,       2.100387602
          0,           0,          52,      -3.766592628,      -1.415020234,      -1.949813788,       2.184165084
          0,           0,          53,      -3.865683284,      -1.438386927,      -2.098330785,       2.085295206
          0,           0,          54,      -3.772949241,      -1.427190234,      -1.913380442,       2.177983607
          0,           0,          55,      -3.875076531,      -1.451823156,      -2.074439677,       2.076205339
          0,           0,          56,      -3.770139352,      -1.446652122,      -1.862948042,       2.180885809
          0,           0,          57,      -3.877182142,      -1.472147988,       -2.04708725,       2.074317033
          0,           0,          58,      -3.761030186,         -1.472365,      -1.814058806,       2.190013849
          0,           0,          59,      -3.873571005,      -1.498199001,      -2.022395926,       2.078041954
          0,           0,          60,      -3.749213673,      -1.502902191,      -1.774058039,       2.201806115
          0,           0,          61,       -3.86647909,      -1.528721876,       -2.00250147,        2.08517275
          0,           0,          62,      -3.738631652,      -1.536790352,       -1.74505223,       2.212356713
          0,           0,          63,      -3.859192327,      -1.562117248,      -1.989377876,       2.092449351
          0,           0,          64,      -3.731802431,      -1.572052083,      -1.726851967,       2.219159273
          0,           0,          65,      -3.855467082,      -1.596005093,      -1.983457664,       2.096151724
          0,           0,          66,      -3.731178483,      -1.606155446,      -1.719219964,       2.219778284
          0,           0,          67,      -3.856753353,      -1.627913773,      -1.985442316,       2.094853763
          0,           0,          68,      -3.737575396,       -1.63664847,      -1.721687622,       2.213391158
          0,           0,          69,      -3.864353427,      -1.655401723,      -1.995381199,       2.087248195
          0,           0,          70,      -3.751489432,      -1.660875976,      -1.733672149,        2.19949826
          0,           0,          71,      -3.878611124,      -1.676281949,      -2.013404856,       2.072991289
          0,           0,          72,      -3.772860748,       -1.67746683,      -1.755414038,       2.178153721
          0,           0,          73,      -3.900098015,      -1.689425145,      -2.039429085,       2.051508292
          0,           0,          74,      -3.802301941,      -1.686120347,      -1.787154022,       2.148739774
          0,           0,          75,      -3.928658344,      -1.695162753,      -2.074231837,       2.022938539
          0,           0,          76,      -3.839845892,      -1.688249679,      -1.829734112,        2.11121013
          0,           0,          77,      -3.964076374,      -1.695355738,      -2.118466914,       1.987471436
          0,           0,          78,      -3.886148898,      -1.685935694,      -1.884605003,       2.064892669
          0,           0,          79,      -4.006539485,      -1.692260804,      -2.172675751,       1.944893148
          0,           0,          80,      -3.941395388,      -1.681957908,      -1.953921798,       2.009576095
          0,           0,          81,      -4.055347531,      -1.688382318,       -2.23849046,       1.895849433
          0,           0,          82,      -4.004106463,      -1.679085328,      -2.040515832,       1.946668054
          0,           0,          83,      -4.109498858,      -1.685974787,      -2.317111564,       1.841250004
          0,           0,          84,      -4.071442912,      -1.679087702,      -2.148708214,       1.878906281
          0,           0,          85,       -4.16578873,      -1.686803046,      -2.407733785,        1.78417485
          0,           0,          86,       -4.13430213,      -1.683716964,      -2.275700495,        1.81524548
          0,           0,          87,       -4.21571171,      -1.692691484,      -2.499685411,       1.733029992
          0,           0,          88,      -4.176099153,      -1.693996842,      -2.382623061,       1.772316719
          0,           0,          89,      -4.248631933,       -1.70467352,      -2.558828454,       1.698590287
          0,           0,          90,      -4.178596432,      -1.711087059,      -2.372832307,       1.768871988
          0,           0,          91,      -4.252850494,      -1.723718876,      -2.544610599,       1.693123425
          0,           0,          92,      -4.142259701,      -1.735534992,       -2.26303251,       1.804934478
          0,           0,          93,      -4.228388444,      -1.750630715,       -2.47273232,       1.717107045
          0,           0,          94,      -4.085880851,      -1.768028436,      -2.146804483,       1.861541812
          0,           0,          95,      -4.185349367,      -1.786314276,      -2.388490511,       1.760348675
          0,           0,          96,      -4.026731985,      -1.808631105,      -2.052510121,       1.921064065
          0,           0,          97,      -4.136349202,      -1.831265664,      -2.313351461,       1.809845474
          0,           0,          98,      -3.973447696,      -1.856759762,      -1.979789931,        1.97469464
          0,           0,          99,      -4.090226718,      -1.885921086,      -2.252752224,       1.856477059
          0,           0,         100,      -3.928962039,        -1.9120175,      -1.924383681,       2.019443147
          0,           0,         101,      -4.050179453,      -1.950906771,      -2.205182262,       1.896948907
          0,           0,         102,      -4.088548151,      -1.971596755,      -2.376617111,       1.858023907
          0,           0,         103,      -3.887361329,      -1.987744514,      -1.872656965,        2.06127477
          0,           0,         104,      -4.011968182,      -2.044999121,      -2.157704218,       1.935559157
          0,           0,         105,      -3.855408827,      -2.045465286,      -1.838843326,       2.093374435
          0,           0,         106,      -3.984473741,      -2.130127015,       -2.12928928,       1.963301821
          0,           0,         107,      -3.839796028,      -2.103745653,      -1.825913357,       2.109038182
          0,           0,         108,      -3.967432046,      -2.221511124,      -2.116425235,       1.980482965
          0,           0,         109,      -3.828587659,      -2.148382262,      -1.816136901,       2.120277072
          0,           0,         110,      -3.955577406,      -2.308013089,      -2.107851903,       1.992430247
          0,           0,         111,       -3.82137459,       -2.17333552,      -1.809724697,       2.127499659
          0,           0,         112,      -3.948327633,      -2.370027636,      -2.102704049,       1.999730359
          0,           0,         113,       -3.81854835,      -2.177521637,      -1.808024959,       2.130312135
          0,           0,         114,      -3.945659661,      -2.385387467,      -2.101367752,       2.002408547
          0,           0,         115,      -3.820624124,      -2.165145999,      -1.811677917,       2.128199727
          0,           0,         116,      -3.947601468,      -2.354108962,      -2.104953041,       2.000438812
          0,           0,         117,      -3.827171693,      -2.142711458,      -1.820219835,        2.12159361
          0,           0,         118,      -3.953902891,      -2.301324691,      -2.113042607,       1.994071812
          0,           0,         119,      -3.837576752,       -2.11682581,      -1.832480999,       2.111110727
          0,           0,         120,      -3.964270078,      -2.247385298,       -2.12477508,       1.983603646
          0,           0,         121,      -3.851686714,      -2.093749014,       -1.84795166,       2.096902801
          0,           0,         122,      -3.978436764,       -2.20205608,       -2.13986193,       1.969297842
          0,           0,         123,       -3.86927817,      -2.074480584,      -1.866706829,       2.079191311
          0,           0,         124,      -3.996134794,      -2.165322753,      -2.158144348,       1.951420234
          0,           0,         125,      -3.889958069,      -2.059099578,      -1.888514666,       2.058369754
          0,           0,         126,      -4.016958738,      -2.136220163,      -2.179294592,       1.930375327
          0,           0,         127,      -3.913422336,      -2.047715664,      -1.913034837,        2.03474074
          0,           0,         128,      -4.040662336,      -2.114021077,      -2.202949888,       1.906406671
          0,           0,         129,      -4.088127472,      -2.122922898,      -2.396114423,       1.858401201
          0,           0,         130,      -3.945496616,      -2.044250483,      -1.943016516,       2.002419957
          0,           0,         131,      -4.072589482,      -2.099746079,      -2.228892824,       1.874077963
          0,           0,         132,        -4.1211633,       -2.10637635,      -2.425950539,        1.82487353
          0,           0,         133,      -3.973586506,      -2.037704696,      -1.967738382,       1.974110575
          0,           0,         134,      -4.103679788,       -2.08725794,      -2.252744695,       1.842583497
          0,           0,         135,      -4.154445129,      -2.093340077,      -2.447100227,       1.791068067
          0,           0,         136,      -4.006490402,      -2.035931159,      -2.000711361,       1.940942595
          0,           0,         137,      -4.137382686,      -2.079519643,      -2.283451322,       1.808420779
          0,           0,         138,      -4.189334302,      -2.085100074,      -2.472925253,       1.755596817
          0,           0,         139,      -4.040060593,      -2.037139452,      -2.034875055,       1.907094855
          0,           0,         140,      -4.170777992,      -2.075766947,      -2.315686898,        1.77455513
          0,           0,         141,      -4.223173368,      -2.081168039,      -2.500592163,         1.7211725
          0,           0,         142,      -4.069723097,       -2.03994148,       -2.06419634,        1.87719443
          0,           0,         143,      -4.200633602,      -2.075048593,       -2.34315874,       1.744294892
          0,           0,         144,       -4.08629175,      -2.037619189,      -2.083695401,       1.860562851
          0,           0,         145,      -4.219088975,      -2.072272085,      -2.363680096,       1.725702125
          0,           0,         146,      -4.109462873,      -2.040972021,       -2.11188969,       1.837254449
          0,           0,         147,      -4.239229628,      -2.073073343,      -2.388845025,       1.705400582
          0,           0,         148,      -4.126829974,      -2.044452918,      -2.130426005,       1.819830157
          0,           0,         149,      -4.255657534,      -2.075317057,      -2.406847329,       1.688912113
          0,           0,         150,      -4.140790824,      -2.048135565,      -2.144126274,       1.805869193
          0,           0,         151,      -4.269483071,      -2.078231681,      -2.420491346,       1.675109219
          0,           0,         152,      -4.153856572,      -2.052083548,       -2.15718239,       1.792830869
          0,           0,         153,      -4.282398053,      -2.081570355,      -2.432868589,       1.662261478
          0,           0,         154,      -4.167233831,      -2.056496405,      -2.171075988,       1.779488708
          0,           0,         155,      -4.295362332,      -2.085366504,      -2.446071049,       1.649379326
          0,           0,         156,       -4.18104615,      -2.061091651,      -2.185492374,       1.765715008
          0,           0,         157,      -4.308886695,      -2.089512177,      -2.460303708,       1.635936413
          0,           0,         158,      -4.195533566,      -2.066129891,       -2.20031548,       1.751264485
          0,           0,         159,      -4.322900178,      -2.094076396,      -2.475270084,       1.621996463
          0,           0,         160,      -4.210680667,      -2.071844815,      -2.216082664,       1.736143921
          0,           0,         161,      -4.337656189,      -2.099403169,      -2.491082878,       1.607291107
          0,           0,         162,      -4.227032861,      -2.078231918,      -2.233250837,       1.719798724
          0,           0,         163,      -4.353581226,      -2.105671905,      -2.508307802,       1.591378835
          0,           0,         164,      -4.244891594,      -2.085544737,      -2.251732087,       1.701922717
          0,           0,         165,      -4.371213885,      -2.112617442,      -2.526782365,       1.573713225
          0,           0,         166,      -4.264173095,      -2.093781826,      -2.271505739,       1.682597559
          0,           0,         167,      -4.390444714,      -2.120321572,      -2.546470375,       1.554400509
          0,           0,         168,      -4.284828308,      -2.103016304,      -2.292363922,       1.661868732
          0,           0,         169,      -4.411071417,      -2.128877055,      -2.567512751,       1.533642243
          0,           0,         170,      -4.306348175,      -2.113241473,      -2.313970625,       1.640246063
          0,           0,         171,       -4.43265563,       -2.13829803,      -2.588966702,       1.511875707
          0,           0,         172,      -4.328413547,       -2.12419227,      -2.336122858,       1.618051667
          0,           0,         173,      -4.454729731,      -2.148543294,      -2.610281753,       1.489576639
          0,           0,         174,      -4.350404416,      -2.136090865,      -2.357866309,       1.595910075
          0,           0,         175,      -4.477036019,      -2.159595078,      -2.631500562,       1.467006765
          0,           0,         176,      -4.372352979,      -2.148948578,      -2.379211156,       1.573785529
          0,           0,         177,      -4.499096788,      -2.171321269,       -2.65190652,       1.444650896
          0,           0,         178,      -4.393918562,      -2.162399966,      -2.399923482,        1.55202496
          0,           0,         179,      -4.520581338,      -2.183666099,      -2.671848269,       1.422847912
          0,           0,         180,      -4.414475141,       -2.17652012,      -2.419740433,       1.531260088
          0,           0,         181,      -4.541167576,      -2.196481452,      -2.690928227,       1.401927881
          0,           0,         182,        -4.4342845,       -2.19105091,       -2.43825641,       1.511228141
          0,           0,         183,      -4.560447815,      -2.209930005,      -2.707920209,       1.382304608
          0,           0,         184,      -4.452642214,      -2.206273135,      -2.455232934,       1.492639948
          0,           0,         185,      -4.577714084,      -2.224031315,      -2.722877824,       1.364704069
          0,           0,         186,      -4.468900011,      -2.221808148,      -2.470120064,       1.476156288
          0,           0,         187,      -4.592903311,      -2.238568616,      -2.736564237,       1.349197249
          0,           0,         188,      -4.483131038,      -2.237681879,      -2.483217701,        1.46171191
          0,           0,         189,      -4.606204046,      -2.253608758,      -2.748476634,       1.335601575
          0,           0,         190,      -4.495173383,      -2.253890145,      -2.494129787,       1.449479229
          0,           0,         191,      -4.616561443,      -2.269316465,      -2.758462392,       1.325006093
          0,           0,         192,      -4.503965102,      -2.270447758,      -2.502866993,       1.440540297
          0,           0,         193,      -4.623703117,      -2.285810618,       -2.76606981,       1.317691668
          0,           0,         194,      -4.510114227,      -2.287487618,      -2.509228622,       1.434280418
          0,           0,         195,      -4.627834849,      -2.303134405,      -2.772007618,       1.313457401
          0,           0,         196,      -4.513176001,       -2.30468469,      -2.513063989,       1.431158816
          0,           0,         197,       -4.62867376,      -2.321015003,      -2.774873893,       1.312597472
          0,           0,         198,       -4.51337676,      -2.321679984,      -2.514415282,        1.43094919
          0,           0,         199,      -4.626251932,      -2.339241453,       -2.77523229,       1.315080243
          0,           0,         200,      -4.510830069,      -2.338415147,      -2.513033226,       1.433532038
          0,           0,         201,      -4.621070386,      -2.357930957,      -2.773080121,       1.320387554
          0,           0,         202,      -4.505490748,      -2.354761039,      -2.509453374,       1.438947848
          0,           0,         203,      -4.613598214,      -2.376997075,      -2.769186147,       1.328026765
          0,           0,         204,      -4.498048987,      -2.370113325,      -2.504111559,       1.446493441
          0,           0,         205,      -4.604371581,      -2.396139043,      -2.763513649,       1.337447675
          0,           0,         206,      -4.489045115,      -2.384395029,      -2.497236232,       1.455617275
          0,           0,         207,      -4.593683251,      -2.415391574,      -2.756813144,       1.348343363
          0,           0,         208,      -4.478802744,      -2.397262179,      -2.488974771,       1.465987252
          0,           0,         209,        -4.5819663,      -2.434488035,      -2.748656649,       1.360270809
          0,           0,         210,       -4.46762139,      -2.408864856,      -2.479771477,       1.477296002
          0,           0,         211,      -4.569508632,      -2.453641849,      -2.739435059,       1.372930719
          0,           0,         212,      -4.455774018,      -2.418982956,      -2.469995106,       1.489266992
          0,           0,         213,      -4.556357962,      -2.472553946,      -2.729585585,       1.386277175
          0,           0,         214,      -4.443508284,      -2.427305505,      -2.459522381,       1.501648836
          0,           0,         215,      -4.543049176,      -2.491263218,      -2.718975388,       1.399763344
          0,           0,         216,      -4.431098308,      -2.434036159,      -2.448630758,       1.514164032
          0,           0,         217,       -4.52963957,      -2.509505024,      -2.708087378,       1.413334535
          0,           0,         218,      -4.418615857,      -2.438915553,      -2.437559952,       1.526742172
          0,           0,         219,      -4.516320023,      -2.527214304,      -2.696899698,       1.426797633
          0,           0,         220,       -4.40610274,      -2.441797246,      -2.426289172,       1.539342139
          0,           0,         221,      -4.503019974,      -2.544074686,      -2.685675089,       1.440228121
          0,           0,         222,      -4.393753132,      -2.442598609,      -2.414994819,       1.551768886
          0,           0,         223,      -4.490106298,      -2.559983496,      -2.675027821,       1.453253728
          0,           0,         224,      -4.381666002,       -2.44204655,      -2.403513171,       1.563922494
          0,           0,         225,      -4.477505781,       -2.57480639,      -2.664327629,       1.465951932
          0,           0,         226,      -4.369606293,      -2.439162244,      -2.393002178,       1.576044928
          0,           0,         227,       -4.46508515,       -2.58783129,      -2.652814351,       1.478460387
          0,           0,         228,      -4.357937632,      -2.434542725,      -2.382479316,       1.587766758
          0,           0,         229,      -4.453111646,       -2.59885026,      -2.642578123,       1.490509655
          0,           0,         230,      -4.346981239,       -2.42868848,      -2.371952389,       1.598765911
          0,           0,         231,      -4.442129607,      -2.608704502,      -2.630852832,       1.501547343
          0,           0,         232,      -4.336643865,      -2.422801826,      -2.362373575,       1.609137075
          0,           0,         233,      -4.431040975,      -2.615766416,      -2.621929146,       1.512691911
          0,           0,         234,      -4.326118354,      -2.414498128,       -2.35381929,       1.619694299
          0,           0,         235,      -4.420178368,       -2.62084307,      -2.612804967,       1.523601869
          0,           0,         236,      -4.316380655,      -2.405241604,       -2.34529557,       1.629455471
          0,           0,         237,      -4.409737483,        -2.6226327,      -2.603357728,       1.534084289
          0,           0,         238,      -4.307377266,      -2.396723974,      -2.337279632,       1.638471487
          0,           0,         239,      -4.400237211,      -2.624510379,       -2.59509708,        1.54360718
          0,           0,         240,      -4.430748008,       -2.71196585,      -2.772902555,       1.512323431
          0,           0,         241,      -4.301060895,      -2.389344946,      -2.334978776,       1.644741784
          0,           0,         242,      -4.391279669,      -2.627377497,      -2.589419812,       1.552533849
          0,           0,         243,      -4.421685003,      -2.733225559,      -2.772026083,       1.521335663
          0,           0,         244,      -4.288799153,       -2.37159576,       -2.32160666,       1.657057198
          0,           0,         245,      -4.379478417,      -2.617278194,      -2.576246302,       1.564379656
          0,           0,         246,      -4.274044725,      -2.348980169,      -2.304428495,       1.671919004
          0,           0,         247,      -4.367411212,      -2.602053105,      -2.562013725,       1.576536311
          0,           0,         248,      -4.269325353,      -2.346416737,      -2.305352961,       1.676568636
          0,           0,         249,       -4.35974109,      -2.600675598,      -2.561262772,       1.584179151
          0,           0,         250,      -4.262943049,      -2.337514809,        -2.3015625,       1.682912271
          0,           0,         251,      -4.351994578,      -2.596525086,      -2.557695683,       1.591894897
          0,           0,         252,      -4.255353264,      -2.325333335,      -2.296163184,       1.690477541
          0,           0,         253,      -4.343168832,      -2.584768492,      -2.552459907,       1.600705394
          0,           0,         254,      -4.247536014,      -2.313551646,      -2.290173804,       1.698268578
          0,           0,         255,      -4.334162292,      -2.573468462,      -2.545085195,       1.609690172
          0,           0,         256,      -4.238870701,      -2.300970424,       -2.28477143,       1.706905046
          0,           0,         257,      -4.324593077,      -2.562641555,      -2.538165728,       1.619231793
          0,           0,         258,      -4.352606565,      -2.711372704,      -2.719535977,       1.590438887
          0,           0,         259,      -4.233359169,      -2.294874863,       -2.28528004,       1.712282156
          0,           0,         260,      -4.315566605,      -2.562215642,      -2.534708355,       1.628126805
          0,           0,         261,      -4.342418357,      -2.719116162,      -2.719616583,       1.600493966
          0,           0,         262,      -4.220068338,      -2.275186249,      -2.272199329,       1.725546582
          0,           0,         263,      -4.300698941,      -2.535655794,       -2.52318444,       1.642974477
          0,           0,         264,      -4.326745881,      -2.691999124,      -2.709336956,       1.616138346
          0,           0,         265,      -4.334983187,      -2.754998663,      -2.815349907,       1.607594765
          0,           0,         266,      -4.201410137,      -2.247428704,      -2.254962611,       1.744184266
          0,           0,         267,      -4.280813871,      -2.502075906,      -2.501247087,       1.662822398
          0,           0,         268,      -4.307352937,      -2.667545915,      -2.690331088,        1.63543898
          0,           0,         269,      -4.315709655,      -2.741990123,       -2.80206706,       1.626743494
          0,           0,         270,      -4.180834521,      -2.222602972,      -2.244673806,       1.764677917
          0,           0,         271,      -4.255988472,      -2.467515076,      -2.484388446,       1.687616357
          0,           0,         272,      -4.281221301,      -2.620400237,      -2.668363046,       1.661533971
          0,           0,         273,      -4.289621039,      -2.695400844,      -2.779145195,       1.652756271
          0,           0,         274,      -4.154535858,      -2.193631172,      -2.231135804,       1.790863132
          0,           0,         275,      -4.224295455,      -2.424079039,      -2.465133944,       1.719266963
          0,           0,         276,      -4.249525095,      -2.574882261,      -2.641777423,       1.693155492
          0,           0,         277,      -4.257936543,      -2.648389999,      -2.748466902,       1.684327875
          0,           0,         278,      -4.259642512,      -2.678951023,      -2.791779574,       1.682393517
          0,           0,         279,      -4.258403255,      -2.678805491,      -2.791017056,       1.683512303
          0,           0,         280,      -4.103582825,      -2.123377337,      -2.180755181,        1.84184326
          0,           0,         281,      -4.168191734,      -2.333767035,      -2.411324455,       1.775437212
          0,           0,         282,      -4.191780686,      -2.476537837,      -2.582230718,        1.75090763
          0,           0,         283,       -4.20041597,      -2.564704505,      -2.687887485,       1.741752717
          0,           0,         284,      -4.202555092,      -2.598717164,       -2.73342934,       1.739326437
          0,           0,         285,      -4.200175724,      -2.589718848,      -2.735180319,       1.741597769
          0,           0,         286,      -4.192831973,      -2.568697325,      -2.716819679,       1.748973699
          0,           0,         287,      -4.183520879,      -2.544869879,      -2.700914353,       1.758368603
          0,           0,         288,      -4.175794199,      -2.526922012,      -2.683903118,       1.766133942
          0,           0,         289,      -4.166699306,      -2.516027395,      -2.675769896,       1.775254615
          0,           0,         290,      -4.156796588,      -2.496516424,      -2.670233858,        1.78517244
          0,           0,         291,       -4.14720169,       -2.49017928,      -2.662768633,       1.794757008
          0,           0,         292,      -4.137231115,      -2.474341456,      -2.650397172,       1.804730669
          0,           0,         293,      -4.127584523,      -2.466093347,      -2.643211091,       1.814364905
          0,           0,         294,      -4.115303247,      -2.439872733,       -2.62192169,       1.826695807
          0,           0,         295,      -4.101856338,      -2.405757738,      -2.611103017,        1.84019851
          0,           0,         296,      -4.088010002,      -2.380355126,      -2.598382537,       1.854087722
          0,           0,         297,      -4.073492659,      -2.352732119,      -2.584600949,       1.868651917
          0,           0,         298,      -4.059253327,      -2.324189785,      -2.570678437,       1.882927532
          0,           0,         299,      -4.047354203,      -2.311910184,      -2.558786643,       1.894809864
          0,           0,         300,      -4.037451419,      -2.312532646,      -2.531965721,       1.904656056
          0,           0,         301,      -4.023937359,      -2.277805588,       -2.52223797,       1.918229601
          0,           0,         302,      -4.010253191,      -2.252501056,      -2.520214542,       1.931969935
          0,           0,         303,      -3.998607337,      -2.236172902,      -2.515484838,        1.94364882
          0,           0,         304,       -3.98233074,      -2.194609173,      -2.502698222,       1.960024338
          0,           0,         305,      -3.967733952,        -2.1752568,      -2.495662519,       1.974695338
          0,           0,         306,      -3.956222095,      -2.160931963,      -2.479632378,        1.98622128
          0,           0,         307,      -3.946908309,      -2.154184401,       -2.47112758,         1.9955174
          0,           0,         308,      -3.934639617,       -2.13369274,      -2.464523255,       2.007835006
          0,           0,         309,      -3.921993303,      -2.107837677,      -2.448755415,       2.020544673
          0,           0,         310,      -3.914410642,      -2.099120299,      -2.442398479,       2.028138434
          0,           0,         311,      -3.903669938,      -2.073239069,       -2.40037128,       2.038936169
          0,           0,         312,      -3.890566665,      -2.042910885,      -2.391259607,       2.052124211
          0,           0,         313,      -3.878601191,      -2.026549005,      -2.401975684,       2.064142447
          0,           0,         314,      -3.713668157,      -1.634911446,      -1.962816784,       2.231707913
          0,           0,         315,      -3.325509566,      -1.051076805,      -1.440366763,       2.622135886
          0,           0,         316,      -3.384127925,      -1.169866803,      -1.692331494,       2.561460963
          0,           0,         317,      -3.423968443,       -1.30118104,      -1.809897956,       2.520107145
          0,           0,         318,      -3.387670032,      -1.189052306,      -1.735638588,       2.557248442
          0,           0,         319,      -3.171239491,     -0.8748326993,      -1.330669538,       2.775226518
          0,           0,         320,      -3.230155855,     -0.9724700168,      -1.539708402,       2.715384085
          0,           0,         321,      -3.171624554,     -0.8318114878,      -1.413282259,       2.774372713
          0,           0,         322,      -3.190528982,     -0.9416243252,      -1.599883377,       2.754572572
          0,           0,         323,      -3.180657776,     -0.8911214962,      -1.534022682,       2.764808196
          0,           0,         324,      -3.020325326,      -0.694688085,      -1.235946664,       2.926109402
          0,           0,         325,      -3.065678878,     -0.7456354274,      -1.425630552,       2.880449409
          0,           0,         326,      -3.021696039,     -0.6740229845,      -1.311936492,        2.92485475
          0,           0,         327,      -3.092564906,     -0.8279370866,      -1.492247485,       2.852928659
          0,           0,         328,      -3.076102449,     -0.7742635677,      -1.386108477,       2.870315174
          0,           0,         329,       -3.05745146,     -0.7105562354,      -1.431266135,       2.889699097
          0,           0,         330,      -3.001328736,     -0.6561922596,      -1.231615488,       2.945577714
          0,           0,         331,      -3.000128441,     -0.6845049928,      -1.378130553,       2.946941582
          0,           0,         332,      -3.030578922,      -0.684911871,      -1.279565895,       2.915965168
          0,           0,         333,      -3.096328306,     -0.7893127387,       -1.42178579,       2.849617015
          0,           0,         334,       -3.07830326,     -0.7849922127,      -1.349257553,       2.868233839
          0,           0,         335,      -3.136601403,     -0.8970937872,      -1.524626212,       2.808986834
          0,           0,         336,      -3.159829759,     -0.8449164063,      -1.483524431,       2.786496922
          0,           0,         337,       -3.08199383,     -0.7008740968,      -1.283068049,        2.86495521
          0,           0,         338,      -3.106011304,     -0.7920037745,      -1.430343161,        2.84062824
          0,           0,         339,      -3.066354765,     -0.7199373584,      -1.283950479,       2.880618465
          0,           0,         340,      -3.117417999,     -0.8704000696,      -1.480805436,       2.828739549
          0,           0,         341,      -3.103226667,     -0.7727842582,         -1.405097,       2.843912454
          0,           0,         342,      -3.090815131,     -0.7074528881,      -1.282256319,        2.85605128
          0,           0,         343,      -3.068803494,     -0.7807302584,      -1.400293041,       2.878115739
          0,           0,         344,      -3.039185355,     -0.6807344249,      -1.287244451,         2.9079962
