"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          50,      -1.267340321,      0.6911619349,      0.3582058618,       4.303629772
          0,           0,          51,      -1.269087407,       0.689336685,      0.3566282203,       4.301881113
          0,           0,          52,      -1.270797797,       0.687557398,      0.3551445749,       4.300168439
          0,           0,          53,      -1.272478786,      0.6857827602,      0.3536423833,       4.298478818
          0,           0,          54,       -1.27412531,      0.6840666404,      0.3522112187,       4.296833719
          0,           0,          55,      -1.275757326,      0.6823386971,      0.3508257908,       4.295198585
          0,           0,          56,      -1.277353362,      0.6806478142,      0.3494291949,       4.293607267
          0,           0,          57,      -1.278925909,       0.678984602,      0.3480915785,       4.292045197
          0,           0,          58,      -1.280476264,      0.6773341383,      0.3467986149,       4.290495094
          0,           0,          59,      -1.282003339,      0.6756957178,      0.3455344656,       4.288959781
          0,           0,          60,      -1.283499722,       0.674092816,      0.3442895269,       4.287468801
          0,           0,          61,      -1.284982064,      0.6724934452,      0.3430715093,        4.28599391
          0,           0,          62,      -1.286439572,      0.6709088739,       0.341901639,       4.284536878
          0,           0,          63,       -1.28788538,      0.6693443055,      0.3407643069,       4.283090293
          0,           0,          64,      -1.289301601,      0.6677960776,      0.3396205286,       4.281683687
          0,           0,          65,      -1.290708835,      0.6662595114,      0.3385489136,       4.280284138
          0,           0,          66,      -1.292092791,      0.6647373236,      0.3374923397,       4.278912946
          0,           0,          67,      -1.293448112,        0.66323132,      0.3364482176,       4.277552117
          0,           0,          68,      -1.294792929,      0.6617393635,      0.3354127221,       4.276225624
          0,           0,          69,       -1.29610965,      0.6602699762,      0.3344494003,        4.27491715
          0,           0,          70,      -1.297414834,      0.6587966597,      0.3334859326,       4.273620459
          0,           0,          71,      -1.298693922,      0.6573455887,      0.3325276457,       4.272345973
          0,           0,          72,      -1.299957585,      0.6559185636,      0.3315883673,       4.271093793
          0,           0,          73,      -1.301199738,      0.6544881993,      0.3306745783,       4.269866105
          0,           0,          74,      -1.302423958,       0.653090047,      0.3298247558,       4.268649469
          0,           0,          75,      -1.303645728,      0.6516530939,      0.3289418115,       4.267434054
          0,           0,          76,      -1.304845977,      0.6502423403,      0.3280959966,       4.266233317
          0,           0,          77,      -1.306033198,      0.6488442236,      0.3272635774,       4.265062303
          0,           0,          78,      -1.307198926,      0.6474619786,      0.3264612138,       4.263894676
          0,           0,          79,      -1.308367387,      0.6460750581,      0.3256862282,       4.262754215
          0,           0,          80,      -1.309515317,      0.6446952424,      0.3248999855,       4.261608492
          0,           0,          81,      -1.310643943,      0.6433285763,      0.3241271064,       4.260488175
          0,           0,          82,      -1.311755396,      0.6419801772,       0.323425229,       4.259392671
          0,           0,          83,      -1.312867379,      0.6406319201,       0.322670563,       4.258303263
          0,           0,          84,      -1.313959891,      0.6392860028,       0.321957159,       4.257214301
          0,           0,          85,      -1.315048155,      0.6379211173,      0.3212134764,       4.256130331
          0,           0,          86,      -1.316127978,      0.6365850796,      0.3205259955,       4.255074738
          0,           0,          87,        -1.3171855,      0.6352657032,      0.3198569077,       4.254026708
          0,           0,          88,      -1.318234383,      0.6339336542,      0.3192013112,       4.252989495
          0,           0,          89,      -1.319283776,      0.6326020526,      0.3185310315,       4.251954995
          0,           0,          90,      -1.320307438,      0.6312933256,       0.317873686,       4.250953196
          0,           0,          91,      -1.321326214,      0.6299729636,       0.317245845,       4.249944592
          0,           0,          92,      -1.322331582,      0.6286632158,      0.3165911189,       4.248951098
          0,           0,          93,      -1.323334203,      0.6273659825,      0.3160126427,       4.247972402
          0,           0,          94,      -1.324320507,      0.6260681984,      0.3153941191,       4.247000766
          0,           0,          95,      -1.325297082,      0.6247837387,       0.314801223,        4.24606127
          0,           0,          96,      -1.326261846,      0.6234747854,      0.3142115056,       4.245093889
          0,           0,          97,      -1.327221048,      0.6221768952,        0.31361574,        4.24414825
          0,           0,          98,       -1.32816543,      0.6209032615,      0.3130491483,       4.243232194
          0,           0,          99,      -1.329108471,      0.6196143926,      0.3124556836,        4.24230862
          0,           0,         100,      -1.330043334,      0.6183052653,      0.3118637876,         4.2413733
          0,           0,         101,      -1.330964516,      0.6170341286,      0.3113528968,       4.240486301
          0,           0,         102,      -1.331877421,      0.6157452267,       0.310827405,       4.239578552
          0,           0,         103,      -1.332779174,      0.6144657921,      0.3102995124,       4.238693511
          0,           0,         104,      -1.333683372,      0.6132022957,      0.3097811471,       4.237817311
          0,           0,         105,      -1.334565677,      0.6119224508,       0.309260279,       4.236958066
          0,           0,         106,      -1.335456482,      0.6106473768,       0.308707896,       4.236082533
          0,           0,         107,      -1.336323517,      0.6093753517,      0.3081791138,       4.235231076
          0,           0,         108,      -1.337190225,      0.6080945447,      0.3076577727,       4.234371651
          0,           0,         109,       -1.33804475,      0.6068449637,        0.30713243,       4.233538558
          0,           0,         110,      -1.338890479,      0.6055986339,      0.3066173561,       4.232729419
          0,           0,         111,      -1.339738428,      0.6043339302,      0.3061113692,       4.231899101
          0,           0,         112,      -1.340566859,      0.6030620749,      0.3055737436,       4.231076455
          0,           0,         113,      -1.341396342,      0.6018207089,      0.3050865825,       4.230287065
          0,           0,         114,      -1.342210316,      0.6005549525,      0.3045684117,       4.229484404
          0,           0,         115,      -1.343013138,      0.5993272242,      0.3040889527,       4.228699941
          0,           0,         116,      -1.343828002,      0.5980573727,       0.303573459,       4.227895258
          0,           0,         117,      -1.344610721,      0.5968287101,      0.3030656109,       4.227148086
          0,           0,         118,      -1.345392005,      0.5956039937,      0.3026023912,       4.226395202
          0,           0,         119,       -1.34617783,      0.5943357081,      0.3020881886,       4.225621033
          0,           0,         120,      -1.346948784,      0.5930971586,      0.3015836047,       4.224866303
          0,           0,         121,      -1.347704148,      0.5918848138,      0.3011149576,       4.224137296
          0,           0,         122,      -1.348468427,      0.5906404553,      0.3005829681,       4.223405141
          0,           0,         123,      -1.349210706,      0.5894050612,      0.3000923487,       4.222671122
          0,           0,         124,      -1.349935373,      0.5882135995,      0.2996031652,       4.221980452
          0,           0,         125,      -1.350684109,      0.5869454703,      0.2991003941,       4.221234042
          0,           0,         126,      -1.351405087,      0.5857457623,      0.2986207057,       4.220547055
          0,           0,         127,      -1.352134564,      0.5845103107,      0.2980993512,       4.219830175
          0,           0,         128,      -1.352828052,      0.5833235869,      0.2976111113,       4.219163269
          0,           0,         129,      -1.353546227,      0.5820841007,      0.2971024556,       4.218468014
          0,           0,         130,      -1.354238783,       0.580890084,      0.2966214414,          4.217805
          0,           0,         131,      -1.354935451,      0.5796410338,       0.296100771,       4.217116444
          0,           0,         132,      -1.355616966,       0.578436977,      0.2956128506,       4.216453922
          0,           0,         133,      -1.356301412,      0.5772180453,      0.2950940945,       4.215793213
          0,           0,         134,      -1.356959238,      0.5760323356,      0.2945942717,       4.215166107
          0,           0,         135,      -1.357633886,      0.5747900616,      0.2940970353,       4.214501551
          0,           0,         136,      -1.358288279,      0.5736088266,      0.2935955238,       4.213884152
          0,           0,         137,      -1.358946285,      0.5723908161,      0.2930767289,       4.213250059
          0,           0,         138,      -1.359573465,      0.5712249816,      0.2925843313,       4.212635601
          0,           0,         139,       -1.36022955,      0.5699884409,      0.2920593145,       4.212005506
          0,           0,         140,      -1.360853953,      0.5688011645,      0.2915362379,       4.211396776
          0,           0,         141,      -1.361493415,       0.567589482,      0.2910659975,       4.210782749
          0,           0,         142,      -1.362100489,      0.5663955208,      0.2905171961,       4.210186617
          0,           0,         143,      -1.362727581,      0.5651691456,      0.2899929621,       4.209578491
          0,           0,         144,      -1.363329539,      0.5639933138,      0.2895033049,        4.20900772
          0,           0,         145,      -1.363930337,       0.562810203,      0.2889797778,       4.208433353
          0,           0,         146,      -1.364522522,      0.5616183913,      0.2884430287,       4.207866845
          0,           0,         147,      -1.365111724,      0.5604236996,      0.2879193868,       4.207283318
          0,           0,         148,      -1.365682672,      0.5592472559,      0.2874041012,       4.206742218
          0,           0,         149,      -1.366271695,      0.5580636463,      0.2868604663,       4.206182205
          0,           0,         150,      -1.366850709,      0.5568545108,       0.286314441,       4.205612433
          0,           0,         151,       -1.36741141,      0.5556847109,      0.2858042433,        4.20507733
          0,           0,         152,       -1.36798192,      0.5545036853,      0.2852788479,       4.204538596
          0,           0,         153,      -1.368530428,      0.5533345004,      0.2847508141,       4.204006132
          0,           0,         154,      -1.369078414,      0.5521953496,      0.2842454061,       4.203505486
          0,           0,         155,      -1.369636933,      0.5509698839,      0.2836687592,       4.202947931
          0,           0,         156,      -1.370159805,       0.549823692,      0.2831261945,       4.202460744
          0,           0,         157,      -1.370698551,      0.5486503854,      0.2825884425,       4.201941936
          0,           0,         158,      -1.371216308,       0.547479232,       0.282054108,       4.201436303
          0,           0,         159,      -1.371761433,      0.5462741708,      0.2815175615,       4.200907486
          0,           0,         160,      -1.372268976,      0.5451128323,      0.2809608699,       4.200428459
          0,           0,         161,      -1.372791071,      0.5439559264,      0.2804300157,        4.19992419
          0,           0,         162,        -1.3733004,       0.542784993,       0.279864739,       4.199447687
          0,           0,         163,      -1.373786567,      0.5416631676,      0.2793264661,       4.198979873
          0,           0,         164,      -1.374298008,      0.5404392623,        0.27874675,       4.198487658
          0,           0,         165,      -1.374780784,      0.5393167131,      0.2782403109,       4.198023487
          0,           0,         166,      -1.375266955,      0.5381196121,      0.2776289456,       4.197552459
          0,           0,         167,      -1.375755458,      0.5369714481,      0.2771119188,       4.197077034
          0,           0,         168,      -1.376227455,      0.5358160415,      0.2765124079,       4.196644833
          0,           0,         169,      -1.376698969,      0.5346682577,      0.2759848798,       4.196167313
          0,           0,         170,      -1.377163096,      0.5335320135,      0.2753930292,       4.195759599
          0,           0,         171,      -1.377620758,      0.5323837543,      0.2748576629,       4.195317067
          0,           0,         172,      -1.378090529,      0.5312087349,      0.2742766818,       4.194866011
          0,           0,         173,      -1.378548924,      0.5300653277,      0.2737243739,        4.19442283
          0,           0,         174,      -1.378996181,      0.5289019491,      0.2731069043,       4.193986294
          0,           0,         175,      -1.379439181,      0.5277759522,      0.2725557723,       4.193582106
          0,           0,         176,      -1.379876115,      0.5266159614,      0.2719684384,       4.193157955
          0,           0,         177,      -1.380320264,      0.5254751109,      0.2714044344,       4.192728765
          0,           0,         178,      -1.380742579,      0.5243477234,      0.2708086274,         4.1923332
          0,           0,         179,       -1.38116529,      0.5231974576,      0.2702515484,       4.191904234
          0,           0,         180,      -1.381584244,      0.5220682794,      0.2696366058,       4.191544311
          0,           0,         181,       -1.38200898,      0.5209229741,      0.2690600355,        4.19111443
          0,           0,         182,      -1.382416047,      0.5198165759,      0.2684898416,        4.19074074
          0,           0,         183,      -1.382843576,      0.5186365613,      0.2679038133,       4.190328735
          0,           0,         184,      -1.383232544,      0.5175200046,       0.267309177,       4.189952633
          0,           0,         185,      -1.383642666,      0.5163744668,      0.2667173383,       4.189554457
          0,           0,         186,      -1.384034216,      0.5152723228,      0.2661382635,       4.189205155
          0,           0,         187,      -1.384431603,      0.5141443092,      0.2655380606,       4.188809859
          0,           0,         188,      -1.384813466,      0.5130244317,      0.2649136598,       4.188458269
          0,           0,         189,      -1.385214118,      0.5118780447,      0.2643489406,       4.188072313
          0,           0,         190,      -1.385595331,      0.5107495044,       0.263760359,       4.187703574
          0,           0,         191,      -1.385969421,      0.5096110014,      0.2631325558,       4.187353549
          0,           0,         192,      -1.386349806,      0.5085153189,      0.2625601256,       4.186979853
          0,           0,         193,      -1.386728347,      0.5073403091,      0.2619251014,       4.186616971
          0,           0,         194,       -1.38708259,      0.5062701655,      0.2613545893,       4.186289467
          0,           0,         195,       -1.38745717,      0.5051430904,      0.2607551868,       4.185936238
          0,           0,         196,      -1.387815993,      0.5040556792,       0.260154871,       4.185610015
          0,           0,         197,      -1.388176723,       0.502920915,      0.2595337126,       4.185263702
          0,           0,         198,        -1.3885183,      0.5018169518,      0.2589253136,       4.184921352
          0,           0,         199,       -1.38889465,      0.5006732384,      0.2583282401,        4.18456047
          0,           0,         200,      -1.389238099,      0.4995870411,       0.257723535,       4.184246705
          0,           0,         201,      -1.389570765,      0.4984915853,       0.257137338,       4.183925576
          0,           0,         202,      -1.389914354,      0.4973834955,      0.2564910902,       4.183617936
          0,           0,         203,      -1.390254397,      0.4962494005,      0.2558830227,       4.183258025
          0,           0,         204,      -1.390580738,      0.4951446737,      0.2552897512,       4.182954978
          0,           0,         205,      -1.390920943,      0.4940674714,      0.2546637602,       4.182652657
          0,           0,         206,      -1.391255485,      0.4929592983,      0.2540846061,        4.18230877
          0,           0,         207,      -1.391590217,      0.4918193089,      0.2534118827,       4.181979048
          0,           0,         208,      -1.391908093,      0.4907598033,      0.2528373169,       4.181720317
          0,           0,         209,      -1.392224169,      0.4896722062,       0.252252836,       4.181402354
          0,           0,         210,      -1.392546066,      0.4885739375,      0.2516217438,       4.181090861
          0,           0,         211,      -1.392848544,      0.4875006533,       0.251023134,       4.180801732
          0,           0,         212,      -1.393156778,      0.4864086732,      0.2503802178,       4.180505852
          0,           0,         213,      -1.393472249,      0.4852794776,      0.2497555116,       4.180173155
          0,           0,         214,      -1.393772837,      0.4842338117,      0.2491568684,       4.179925774
          0,           0,         215,      -1.394077023,      0.4831329273,      0.2485506666,       4.179621716
          0,           0,         216,      -1.394378054,      0.4820551454,      0.2479094066,       4.179328634
          0,           0,         217,      -1.394653789,      0.4810104337,      0.2473351244,       4.179080883
          0,           0,         218,      -1.394976932,      0.4798804151,      0.2466925938,       4.178757525
          0,           0,         219,      -1.395266468,      0.4787875323,      0.2460463985,       4.178462264
          0,           0,         220,      -1.395545541,      0.4777598018,      0.2454684184,       4.178205661
          0,           0,         221,      -1.395832206,      0.4766784582,      0.2448275015,       4.177907169
          0,           0,         222,      -1.396122467,      0.4755984819,      0.2442194715,       4.177628347
          0,           0,         223,      -1.396391424,      0.4745411502,      0.2435490441,       4.177387942
          0,           0,         224,      -1.396683785,      0.4734475327,      0.2429487157,       4.177086424
          0,           0,         225,      -1.396939167,      0.4724000455,      0.2423054753,       4.176842053
          0,           0,         226,      -1.397230228,      0.4713138225,      0.2416831404,        4.17654292
          0,           0,         227,      -1.397482548,      0.4702919383,      0.2410476395,       4.176297183
          0,           0,         228,      -1.397772835,      0.4692015119,      0.2404022279,       4.176021496
          0,           0,         229,      -1.398029079,      0.4681315508,      0.2397859176,       4.175750936
          0,           0,         230,      -1.398292519,      0.4671186121,      0.2391651837,       4.175527448
