"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          76,      -3.894442597,      -2.045434331,      -1.919211906,       1.649819847
          0,           0,          77,      -4.259699989,      -2.311499696,      -2.443411151,       1.284469024
          0,           0,          78,      -4.097300468,      -2.186896492,       -2.14709486,       1.446745615
          0,           0,          79,      -4.350251994,      -2.388679791,      -2.562156493,       1.193184896
          0,           0,          80,      -4.297733304,       -2.33164041,      -2.400236954,       1.245704231
          0,           0,          81,      -4.450845602,      -2.450689253,      -2.743774717,       1.091583593
          0,           0,          82,      -4.414342422,      -2.406697149,      -2.533081308,        1.12825698
          0,           0,          83,      -4.549728052,      -2.504431716,       -2.85488208,      0.9913066396
          0,           0,          84,      -4.519458098,      -2.461696992,      -2.635509201,       1.022176246
          0,           0,          85,      -4.659418926,      -2.555855394,      -2.943489961,      0.8797936314
          0,           0,          86,      -4.638980634,       -2.52247098,      -2.762799572,      0.9015129316
          0,           0,          87,      -4.779454095,      -2.606035975,      -3.043094721,      0.7576892963
          0,           0,          88,      -4.751848234,      -2.582851327,      -2.887544359,      0.7879690673
          0,           0,          89,      -4.893922373,      -2.653301373,      -3.133430309,       0.642031198
          0,           0,          90,      -4.829160134,        -2.6410405,      -2.970519339,      0.7115455195
          0,           0,          91,       -4.97232888,      -2.698104789,      -3.194715569,      0.5654187888
          0,           0,          92,      -4.851506285,      -2.695470858,      -2.982500876,        0.69139852
          0,           0,          93,      -4.993652247,      -2.741917999,      -3.216004175,      0.5482764385
          0,           0,          94,       -4.83800683,      -2.745457491,      -2.954079545,      0.7066478559
          0,           0,          95,      -4.978033338,      -2.786449798,      -3.212126675,      0.5670613393
          0,           0,          96,      -4.817865102,      -2.791604397,      -2.924150832,      0.7275685857
          0,           0,          97,      -4.956216643,      -2.833129483,      -3.204566924,      0.5901988715
          0,           0,          98,      -4.806010106,      -2.835222611,      -2.907599987,      0.7395885364
          0,           0,          99,      -4.943441352,      -2.882682051,      -3.204842429,      0.6031979997
