"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          50,      -3.255309579,       -1.23372758,       -1.31348488,       2.940598488
          0,           0,          51,      -3.253855084,       -1.23025482,      -1.316339897,       2.942166925
          0,           0,          52,       -3.24690443,      -1.222858113,      -1.315502868,       2.948587341
          0,           0,          53,      -3.245420012,       -1.22196963,      -1.315951817,       2.950108578
          0,           0,          54,      -3.246378308,      -1.224151673,      -1.316136231,       2.949765675
          0,           0,          55,      -3.243708286,      -1.221271492,       -1.31419764,       2.952445722
          0,           0,          56,      -3.240315476,      -1.218995432,      -1.311816962,       2.955327699
          0,           0,          57,      -3.242878271,      -1.221562315,      -1.314619654,       2.952701193
          0,           0,          58,      -3.248076964,      -1.226356657,       -1.31847884,       2.947927252
          0,           0,          59,      -3.251291359,      -1.228789058,       -1.32070585,       2.944802781
          0,           0,          60,      -3.250651638,      -1.228578721,      -1.319983659,       2.945151855
          0,           0,          61,      -3.252501891,      -1.230422274,      -1.321158363,       2.943272473
          0,           0,          62,      -3.256614293,      -1.234144434,      -1.325039841,       2.939434073
          0,           0,          63,      -3.257908581,      -1.235001801,       -1.32811947,        2.93808502
          0,           0,          64,      -3.255058608,      -1.232031291,      -1.329266861,       2.940620242
          0,           0,          65,      -3.250613042,      -1.226755536,      -1.329266942,       2.945023996
          0,           0,          66,      -3.244956481,      -1.219458199,      -1.329004615,       2.951019911
          0,           0,          67,      -3.232155993,       -1.20456563,      -1.325931258,       2.963767172
          0,           0,          68,      -3.213666849,      -1.184169675,      -1.320413308,        2.98204101
          0,           0,          69,      -3.190078097,       -1.15846502,      -1.312926017,       3.005621078
          0,           0,          70,      -3.162041866,      -1.128134749,      -1.303428902,       3.033857595
          0,           0,          71,      -3.126151745,      -1.091173983,      -1.289199661,       3.069700284
          0,           0,          72,       -3.08748975,      -1.052427921,      -1.271431217,       3.108228249
          0,           0,          73,      -3.051291405,      -1.016922186,      -1.253543674,       3.144359415
          0,           0,          74,      -3.024040725,     -0.9901966744,      -1.238480418,       3.171639965
          0,           0,          75,      -3.001710303,     -0.9685705775,      -1.226023449,       3.193920787
          0,           0,          76,      -2.985148044,     -0.9523275798,      -1.215695474,       3.210401185
          0,           0,          77,      -2.972065265,      -0.939737412,      -1.207629638,       3.223463428
          0,           0,          78,      -2.963655925,     -0.9314877144,      -1.202146726,       3.231911021
          0,           0,          79,      -2.953062956,     -0.9235012517,      -1.196305928,       3.242209935
          0,           0,          80,       -2.93854167,     -0.9134236543,      -1.180366069,       3.256683765
          0,           0,          81,      -2.935494904,     -0.9082974783,      -1.170281961,       3.260342345
          0,           0,          82,      -2.938363721,     -0.9113335237,      -1.176943917,        3.25726339
          0,           0,          83,      -2.944405535,     -0.9165193008,      -1.186957194,       3.250858899
          0,           0,          84,      -2.948865324,     -0.9188648779,      -1.192132851,       3.246498758
          0,           0,          85,       -2.95029422,     -0.9196090189,      -1.193685239,       3.245106235
          0,           0,          86,      -2.951355242,     -0.9204392581,      -1.194470937,       3.244113367
          0,           0,          87,      -2.951422962,     -0.9205400983,      -1.194692471,       3.244030068
          0,           0,          88,      -2.947919735,     -0.9179322279,      -1.194754557,       3.247213271
          0,           0,          89,      -2.945441713,      -0.914267594,      -1.193456951,       3.249743889
          0,           0,          90,      -2.947238892,     -0.9132665358,      -1.185013097,       3.248698738
          0,           0,          91,      -2.949605219,     -0.9136716496,      -1.173020297,       3.246874361
          0,           0,          92,      -2.953108906,     -0.9174781503,      -1.173016038,        3.24303636
          0,           0,          93,      -2.952158768,     -0.9211461413,       -1.18067259,       3.242737847
          0,           0,          94,      -2.954701886,      -0.922829873,      -1.190516248,       3.240713828
          0,           0,          95,      -2.954971911,     -0.9233392662,      -1.194858693,       3.240483701
          0,           0,          96,      -2.955052133,     -0.9234795558,      -1.196386279,       3.240424851
          0,           0,          97,      -2.955062212,     -0.9232629514,      -1.196303494,       3.240427602
          0,           0,          98,      -2.955183379,      -0.923463299,        -1.1965488,       3.240316172
          0,           0,          99,      -2.954637137,      -0.923080445,      -1.196096869,        3.24084196
          0,           0,         100,      -2.951412912,     -0.9216204478,      -1.193781482,       3.243930177
          0,           0,         101,      -2.940989676,     -0.9150280576,       -1.18115685,       3.254338029
          0,           0,         102,      -2.934155069,     -0.9100903902,      -1.173179516,       3.261267775
          0,           0,         103,      -2.935143576,     -0.9109766756,      -1.174849878,        3.26021818
          0,           0,         104,      -2.946267783,     -0.9177958407,       -1.18663559,       3.249215971
          0,           0,         105,      -2.951882115,     -0.9207747519,      -1.192998848,       3.243666437
          0,           0,         106,      -2.953075471,     -0.9214476769,      -1.194832081,       3.242494533
          0,           0,         107,      -2.952738752,     -0.9210504526,      -1.194358581,       3.242832964
          0,           0,         108,      -2.952002262,     -0.9206282122,      -1.193780487,       3.243559255
          0,           0,         109,      -2.951430501,     -0.9201446396,      -1.193032417,       3.244127634
          0,           0,         110,      -2.951381038,     -0.9202260886,      -1.193178656,        3.24418449
          0,           0,         111,      -2.951527008,     -0.9201977952,       -1.19308011,       3.244044853
          0,           0,         112,      -2.951833308,      -0.920539167,      -1.193644075,       3.243720549
          0,           0,         113,      -2.951824797,     -0.9204998939,      -1.193672793,       3.243708889
          0,           0,         114,      -2.949177866,     -0.9177623371,      -1.190879507,       3.246443132
          0,           0,         115,      -2.930535545,     -0.8982281117,      -1.177938213,       3.265101531
          0,           0,         116,       -2.91367863,     -0.8807705917,      -1.168700035,       3.281821154
          0,           0,         117,      -2.920648942,     -0.8874430203,      -1.172514298,       3.274935886
          0,           0,         118,      -2.935969834,     -0.9038266462,      -1.184268448,       3.259528314
          0,           0,         119,      -2.947186084,     -0.9154183359,      -1.191584079,       3.248306207
          0,           0,         120,      -2.950875462,     -0.9193130837,      -1.194150397,       3.244623886
          0,           0,         121,      -2.951195822,     -0.9194980109,      -1.194163455,       3.244306373
          0,           0,         122,      -2.950867565,     -0.9192083406,      -1.194191025,       3.244631506
          0,           0,         123,      -2.950639062,      -0.918880463,      -1.193823407,       3.244869328
          0,           0,         124,       -2.95052826,     -0.9189355204,      -1.193901361,       3.244978593
          0,           0,         125,      -2.950480266,     -0.9188215772,      -1.193684355,       3.245020533
          0,           0,         126,      -2.950542208,     -0.9189672479,      -1.193931035,       3.244959446
          0,           0,         127,      -2.950687747,     -0.9190624471,      -1.193802017,       3.244815587
          0,           0,         128,      -2.950811335,     -0.9192898974,      -1.194069747,       3.244682322
          0,           0,         129,      -2.950933672,     -0.9193024847,       -1.19396404,       3.244560089
          0,           0,         130,      -2.951088027,     -0.9195672654,       -1.19428142,       3.244406642
          0,           0,         131,      -2.951190967,      -0.919608604,      -1.194176296,       3.244304832
          0,           0,         132,      -2.951208624,      -0.919653824,      -1.194412535,        3.24428593
          0,           0,         133,       -2.95116633,     -0.9194248292,       -1.19427003,       3.244333103
          0,           0,         134,      -2.951090202,     -0.9193874414,      -1.194474945,       3.244410978
          0,           0,         135,      -2.950280696,     -0.9186934461,      -1.193528214,       3.245224093
          0,           0,         136,      -2.943965532,      -0.913392131,      -1.187814447,       3.251557239
          0,           0,         137,      -2.929802582,     -0.9020037815,       -1.17408144,       3.265693148
          0,           0,         138,       -2.91907379,     -0.8909114664,      -1.167763975,       3.276397534
          0,           0,         139,      -2.926562845,     -0.8921780805,      -1.178295556,        3.26896239
          0,           0,         140,      -2.936800496,     -0.9034581476,      -1.186074019,       3.258690368
          0,           0,         141,      -2.942161354,     -0.9088673044,      -1.189555615,        3.25332848
          0,           0,         142,      -2.942228126,     -0.9089738088,      -1.189874783,       3.253263363
          0,           0,         143,      -2.940080844,     -0.9065526796,      -1.188400322,       3.255413979
          0,           0,         144,      -2.936894944,     -0.9030838677,      -1.186760715,       3.258598118
          0,           0,         145,        -2.9329405,     -0.8985732337,      -1.184238963,       3.262552725
          0,           0,         146,      -2.928303765,     -0.8936478145,      -1.181537359,       3.267182375
          0,           0,         147,      -2.922972229,     -0.8878898708,      -1.177998753,       3.272519724
          0,           0,         148,      -2.916969331,     -0.8817369152,      -1.174215227,        3.27852096
          0,           0,         149,      -2.910227292,     -0.8745566667,      -1.169668728,       3.285260823
          0,           0,         150,      -2.903211769,     -0.8673891169,      -1.164994993,       3.292276654
          0,           0,         151,      -2.896181975,     -0.8600845596,      -1.159975518,       3.299303699
          0,           0,         152,      -2.889551078,     -0.8534592131,      -1.155329214,       3.305928143
          0,           0,         153,      -2.883212905,     -0.8469648896,      -1.150552856,       3.312270919
          0,           0,         154,      -2.874326019,     -0.8382213399,      -1.144376495,       3.321128869
          0,           0,         155,      -2.856652518,     -0.8201543275,      -1.130840754,       3.338809459
          0,           0,         156,      -2.843726545,     -0.8070675501,      -1.120681996,       3.351772976
          0,           0,         157,      -2.847684662,     -0.8110792661,      -1.123808424,        3.34779281
          0,           0,         158,      -2.857464194,     -0.8211756471,      -1.131123905,       3.338032063
          0,           0,         159,       -2.86366386,     -0.8275854416,      -1.135469987,       3.331836963
          0,           0,         160,      -2.865168531,     -0.8292451367,      -1.136798123,        3.33033157
          0,           0,         161,      -2.865210343,     -0.8292217233,      -1.136611159,       3.330292866
          0,           0,         162,      -2.865149788,     -0.8292272401,      -1.136733987,       3.330355154
          0,           0,         163,      -2.865208518,     -0.8292258523,      -1.136592007,       3.330299925
          0,           0,         164,      -2.865370933,     -0.8294784277,      -1.136928529,        3.33013322
          0,           0,         165,      -2.865609928,     -0.8296530693,      -1.136947666,       3.329897499
          0,           0,         166,      -2.865828319,     -0.8298818517,      -1.137335117,       3.329681791
          0,           0,         167,      -2.866028004,      -0.829935176,      -1.137342702,       3.329484249
          0,           0,         168,      -2.866241479,     -0.8301590655,      -1.137742697,       3.329277175
          0,           0,         169,      -2.866355865,     -0.8301355249,      -1.137746462,       3.329163794
          0,           0,         170,       -2.86642974,     -0.8302536088,       -1.13807023,       3.329085551
          0,           0,         171,      -2.866458852,     -0.8301298976,      -1.138013257,        3.32906176
          0,           0,         172,      -2.866447457,     -0.8301018775,      -1.138260802,       3.329075043
          0,           0,         173,      -2.866410318,     -0.8299572186,       -1.13815299,       3.329115318
          0,           0,         174,      -2.866387641,     -0.8299702179,      -1.138376148,       3.329139246
          0,           0,         175,      -2.866056963,     -0.8295515713,      -1.137956926,       3.329470791
          0,           0,         176,      -2.861722632,      -0.825409641,      -1.135252233,       3.333771235
          0,           0,         177,      -2.847872585,     -0.8110513747,      -1.124563007,       3.347631549
          0,           0,         178,      -2.838314353,     -0.8012636778,      -1.117068909,       3.357224317
          0,           0,         179,       -2.84347887,     -0.8063280778,      -1.121318942,       3.352038873
          0,           0,         180,      -2.854881664,      -0.818039928,      -1.130062628,       3.340656548
          0,           0,         181,      -2.862129211,      -0.825443579,      -1.135313746,       3.333414544
          0,           0,         182,      -2.864025323,     -0.8274963167,        -1.1369901,       3.331518551
          0,           0,         183,       -2.86404501,     -0.8274292892,      -1.136844433,       3.331504346
          0,           0,         184,      -2.863673983,      -0.827156141,      -1.136801285,       3.331869686
          0,           0,         185,      -2.863327639,     -0.8267670299,      -1.136382946,       3.332215576
          0,           0,         186,      -2.863064341,     -0.8266136891,      -1.136345999,       3.332481776
          0,           0,         187,      -2.862858651,     -0.8264170678,      -1.136004792,       3.332689564
          0,           0,         188,      -2.862650373,     -0.8263220479,      -1.136004314,       3.332896311
          0,           0,         189,      -2.862460273,     -0.8260363991,       -1.13566262,       3.333092901
          0,           0,         190,      -2.862311816,     -0.8260302615,      -1.135706622,       3.333244412
          0,           0,         191,      -2.862071496,     -0.8257322881,      -1.135356639,       3.333484139
          0,           0,         192,         -2.861809,     -0.8255738226,      -1.135338174,       3.333743842
          0,           0,         193,       -2.86154642,     -0.8253059331,      -1.134943663,       3.334004593
          0,           0,         194,      -2.861337518,      -0.825213306,      -1.134987162,       3.334211418
          0,           0,         195,      -2.861169142,     -0.8249457836,      -1.134770328,       3.334382469
          0,           0,         196,      -2.861028314,     -0.8248699965,      -1.134938863,       3.334520252
          0,           0,         197,      -2.860915613,     -0.8247068318,       -1.13475587,        3.33463419
          0,           0,         198,       -2.86058995,       -0.82435754,      -1.134321227,       3.334986958
          0,           0,         199,      -2.852927207,     -0.8164253429,      -1.127450275,       3.342701375
          0,           0,         200,      -2.837571215,     -0.8010610482,       -1.11685226,        3.35798042
          0,           0,         201,      -2.832892286,     -0.7957735545,      -1.112314214,       3.362733528
          0,           0,         202,      -2.838327099,     -0.8019912587,      -1.117939635,       3.357197225
          0,           0,         203,      -2.849731644,     -0.8133854363,       -1.12685371,       3.345790906
          0,           0,         204,      -2.856474924,     -0.8203250105,       -1.13221614,       3.339062398
          0,           0,         205,      -2.857957046,     -0.8218244737,      -1.133184358,       3.337583428
          0,           0,         206,      -2.857831959,     -0.8218363636,      -1.133315505,       3.337701347
          0,           0,         207,      -2.857516175,     -0.8214676342,      -1.132946613,        3.33801631
          0,           0,         208,      -2.857209669,     -0.8212551689,      -1.132958158,       3.338319312
          0,           0,         209,      -2.856986882,     -0.8209985661,      -1.132670814,       3.338539385
          0,           0,         210,      -2.856864537,     -0.8209983691,      -1.132789104,        3.33866056
          0,           0,         211,      -2.856751004,     -0.8208130118,      -1.132576391,       3.338773573
          0,           0,         212,      -2.856713959,     -0.8208897132,      -1.132738255,       3.338808277
          0,           0,         213,      -2.856709249,     -0.8208776764,      -1.132585473,       3.338814038
          0,           0,         214,       -2.85668916,     -0.8209942057,      -1.132747756,        3.33883049
          0,           0,         215,      -2.856579988,     -0.8208462318,      -1.132511502,       3.338937152
          0,           0,         216,      -2.856423199,     -0.8208155525,      -1.132558319,       3.339091328
          0,           0,         217,      -2.856196877,     -0.8206528864,      -1.132170145,       3.339317275
          0,           0,         218,      -2.855871071,     -0.8204930883,      -1.132027608,       3.339639479
          0,           0,         219,      -2.855530953,     -0.8201583519,      -1.131464491,       3.339984002
          0,           0,         220,      -2.855285685,     -0.8200631473,      -1.131390492,       3.340230077
          0,           0,         221,      -2.855072631,     -0.8198570262,      -1.131004726,       3.340440436
          0,           0,         222,      -2.853112058,     -0.8180208588,      -1.129874799,       3.342382911
          0,           0,         223,      -2.840813076,     -0.8051945911,      -1.120314429,       3.354680116
          0,           0,         224,      -2.829530161,     -0.7935910041,       -1.11155589,       3.365982707
          0,           0,         225,      -2.834979025,     -0.7990109386,      -1.115895829,       3.360522349
          0,           0,         226,       -2.84531771,     -0.8097078896,      -1.124050161,       3.350192572
          0,           0,         227,      -2.852299125,     -0.8168040103,       -1.12923938,       3.343208463
          0,           0,         228,      -2.854367193,     -0.8189567397,      -1.131075669,        3.34113758
          0,           0,         229,      -2.854640078,      -0.819230279,      -1.131098694,       3.340865983
          0,           0,         230,      -2.854559835,     -0.8193150622,      -1.131174943,       3.340944184
          0,           0,         231,      -2.854436153,     -0.8191282117,      -1.130863513,       3.341069253
          0,           0,         232,      -2.854356052,     -0.8190776596,      -1.130956973,       3.341149538
          0,           0,         233,      -2.854330609,     -0.8189678502,      -1.130760375,       3.341174007
          0,           0,         234,      -2.854391979,     -0.8191277175,      -1.130980161,       3.341110881
          0,           0,         235,      -2.854489823,     -0.8191489929,      -1.130911998,       3.341012389
          0,           0,         236,      -2.854619927,     -0.8193472419,      -1.131204374,       3.340875152
          0,           0,         237,      -2.854790148,     -0.8194536865,      -1.131176836,       3.340710485
          0,           0,         238,      -2.854927671,     -0.8196469959,       -1.13146102,       3.340572548
          0,           0,         239,      -2.855016832,     -0.8196722525,      -1.131408286,        3.34047774
          0,           0,         240,      -2.855125409,     -0.8198441773,      -1.131683782,       3.340367722
          0,           0,         241,      -2.855206591,     -0.8198390794,       -1.13158295,       3.340287978
          0,           0,         242,      -2.855283677,     -0.8199832383,      -1.131813192,       3.340206907
          0,           0,         243,      -2.855373332,     -0.8200393889,       -1.13169348,       3.340120643
          0,           0,         244,      -2.855251353,     -0.8198873985,      -1.131374696,        3.34026674
          0,           0,         245,      -2.848265646,     -0.8124707913,      -1.125220146,       3.347299129
          0,           0,         246,      -2.833483491,     -0.7976492043,      -1.114737612,       3.362017972
          0,           0,         247,      -2.828745967,     -0.7923646231,       -1.10993395,       3.366829908
          0,           0,         248,      -2.834182569,     -0.7984551203,      -1.115617124,       3.361292904
          0,           0,         249,      -2.845645566,      -0.810066787,      -1.124401484,       3.349833629
          0,           0,         250,      -2.852535826,     -0.8171442337,      -1.129833224,       3.342956617
          0,           0,         251,      -2.854261387,     -0.8188703922,      -1.130954632,       3.341232694
          0,           0,         252,      -2.854414923,     -0.8191340153,      -1.131257118,       3.341079902
          0,           0,         253,      -2.854300183,     -0.8189029286,      -1.131024798,       3.341193827
          0,           0,         254,      -2.854232871,      -0.818926697,      -1.131155409,       3.341260194
          0,           0,         255,      -2.854256125,     -0.8188971772,      -1.131004736,       3.341241758
          0,           0,         256,      -2.854332511,     -0.8190582182,      -1.131220813,       3.341163931
          0,           0,         257,      -2.854414561,      -0.819051231,      -1.131106284,       3.341081449
          0,           0,         258,      -2.854556632,     -0.8192443904,      -1.131357461,       3.340939009
          0,           0,         259,      -2.854719016,     -0.8193057659,      -1.131303055,       3.340779943
          0,           0,         260,      -2.854866435,      -0.819527314,      -1.131607035,       3.340625147
          0,           0,         261,      -2.855024241,     -0.8196354303,      -1.131588127,       3.340470821
          0,           0,         262,      -2.855141529,     -0.8197971309,      -1.131875399,       3.340352664
          0,           0,         263,      -2.855218787,     -0.8197699733,      -1.131792251,       3.340275275
          0,           0,         264,      -2.855311766,     -0.8198997192,      -1.132023243,       3.340182649
          0,           0,         265,      -2.855418409,     -0.8199757943,      -1.131934091,       3.340078415
          0,           0,         266,      -2.855524377,      -0.820177845,      -1.132200948,       3.339972264
          0,           0,         267,      -2.855474747,     -0.8200238056,      -1.131981382,       3.340026047
          0,           0,         268,      -2.853540483,     -0.8181535077,         -1.130784,       3.341946505
          0,           0,         269,      -2.841130763,     -0.8053090379,      -1.121032862,       3.354351506
          0,           0,         270,      -2.829623539,     -0.7935802366,      -1.112039843,       3.365876728
          0,           0,         271,       -2.83503097,     -0.7989438405,      -1.116229195,        3.36046073
          0,           0,         272,      -2.845237805,     -0.8095022928,       -1.12430552,       3.350256087
          0,           0,         273,      -2.852240033,     -0.8166791052,      -1.129466865,       3.343254414
          0,           0,         274,      -2.854373404,     -0.8189628857,      -1.131277706,       3.341121498
          0,           0,         275,      -2.854632273,     -0.8191675792,      -1.131294835,        3.34086193
          0,           0,         276,          -2.85456,      -0.819197442,      -1.131426627,       3.340935427
          0,           0,         277,      -2.854469378,     -0.8190288549,      -1.131208519,       3.341028032
          0,           0,         278,      -2.854446003,     -0.8190595177,      -1.131359445,       3.341052309
          0,           0,         279,      -2.854469353,     -0.8189895025,      -1.131202281,       3.341031106
          0,           0,         280,      -2.854555307,      -0.819174894,      -1.131434644,        3.34094161
          0,           0,         281,       -2.85468467,     -0.8192453619,      -1.131378973,       3.340813324
          0,           0,         282,      -2.854828183,     -0.8194302277,      -1.131643629,       3.340669004
          0,           0,         283,      -2.854966097,     -0.8194963297,      -1.131591201,       3.340533044
          0,           0,         284,      -2.855080702,     -0.8196903674,      -1.131865575,       3.340413529
          0,           0,         285,      -2.855198187,     -0.8197704819,      -1.131780284,       3.340297694
          0,           0,         286,      -2.855279555,       -0.81989568,      -1.131999539,       3.340213901
          0,           0,         287,       -2.85532753,     -0.8198516588,      -1.131860402,       3.340163964
          0,           0,         288,      -2.855424812,     -0.8200432989,      -1.132102669,       3.340067729
          0,           0,         289,      -2.855477199,     -0.8200326997,      -1.131963564,        3.34001694
          0,           0,         290,       -2.85530853,     -0.8197835616,      -1.131590193,       3.340207424
          0,           0,         291,      -2.848312103,     -0.8123991468,      -1.125406279,        3.34725327
          0,           0,         292,       -2.83352221,      -0.797606942,       -1.11492512,        3.36197865
          0,           0,         293,      -2.828774995,     -0.7922950734,      -1.110120078,       3.366798765
          0,           0,         294,       -2.83422835,     -0.7983914258,      -1.115798254,       3.361250856
          0,           0,         295,       -2.84569659,     -0.8100110382,      -1.124545524,       3.349786465
          0,           0,         296,       -2.85256303,     -0.8170939253,      -1.129940848,        3.34292696
          0,           0,         297,      -2.854274101,     -0.8187850625,      -1.131064215,       3.341218948
          0,           0,         298,      -2.854396881,     -0.8189636254,      -1.131361394,       3.341097923
          0,           0,         299,      -2.854273791,      -0.818737482,      -1.131126321,       3.341218787
          0,           0,         300,      -2.854207782,     -0.8187757254,      -1.131219239,       3.341284321
          0,           0,         301,      -2.854219234,      -0.818749797,      -1.131022493,       3.341275801
          0,           0,         302,       -2.85424999,      -0.818831742,      -1.131191686,       3.341239937
          0,           0,         303,      -2.854329271,     -0.8188307874,      -1.131088146,       3.341161609
          0,           0,         304,      -2.854480965,      -0.819079051,       -1.13138658,       3.341009179
          0,           0,         305,      -2.854628271,     -0.8191559555,      -1.131364745,       3.340861575
          0,           0,         306,      -2.854784108,     -0.8193406305,      -1.131656549,       3.340706997
          0,           0,         307,      -2.854917536,     -0.8194061498,      -1.131596547,        3.34057476
          0,           0,         308,      -2.855057891,     -0.8196452047,      -1.131880565,       3.340433496
          0,           0,         309,       -2.85516733,     -0.8197072452,      -1.131803933,       3.340326152
          0,           0,         310,      -2.855266489,     -0.8198800204,      -1.132038364,       3.340224746
          0,           0,         311,      -2.855327938,     -0.8198584252,      -1.131942007,       3.340162499
          0,           0,         312,      -2.855421617,     -0.8200526033,      -1.132204362,       3.340067599
          0,           0,         313,      -2.855381964,     -0.8199395635,      -1.132007483,       3.340111674
          0,           0,         314,      -2.853428025,     -0.8180201011,      -1.130800327,       3.342053155
          0,           0,         315,      -2.841049215,     -0.8051895635,      -1.121049093,       3.354436947
          0,           0,         316,      -2.829562279,     -0.7934826068,      -1.112056317,       3.365941703
          0,           0,         317,      -2.834969538,     -0.7988958244,      -1.116272482,       3.360521845
          0,           0,         318,      -2.845209835,     -0.8095020544,      -1.124352875,       3.350287386
          0,           0,         319,       -2.85223203,     -0.8167126902,      -1.129484516,       3.343266998
          0,           0,         320,      -2.854356927,     -0.8190197352,      -1.131303761,       3.341136079
          0,           0,         321,      -2.854645508,      -0.819245498,      -1.131343645,       3.340852762
          0,           0,         322,      -2.854555478,     -0.8192050063,      -1.131472675,       3.340944894
          0,           0,         323,      -2.854447998,     -0.8189888133,      -1.131218295,       3.341053153
          0,           0,         324,      -2.854429765,     -0.8190342787,      -1.131353571,       3.341072469
          0,           0,         325,      -2.854457854,     -0.8190086296,      -1.131235492,       3.341043268
          0,           0,         326,      -2.854528589,     -0.8191565046,      -1.131489145,       3.340968637
          0,           0,         327,      -2.854638264,     -0.8191597926,      -1.131425647,       3.340861449
          0,           0,         328,      -2.854791586,     -0.8193557803,      -1.131714207,       3.340710254
          0,           0,         329,      -2.854896786,      -0.819405053,      -1.131651387,       3.340599249
          0,           0,         330,      -2.855027453,     -0.8196084506,       -1.13192745,       3.340468202
          0,           0,         331,      -2.855121421,     -0.8196144112,      -1.131841421,       3.340375054
          0,           0,         332,      -2.855221049,     -0.8197986428,      -1.132080703,       3.340271587
          0,           0,         333,      -2.855334111,     -0.8198999835,      -1.131975343,       3.340161782
          0,           0,         334,       -2.85541711,     -0.8200688546,      -1.132175395,       3.340076233
          0,           0,         335,      -2.855449068,     -0.8200118409,      -1.132009902,       3.340043248
          0,           0,         336,      -2.855315408,     -0.8198314656,      -1.131672474,       3.340202744
          0,           0,         337,      -2.848343386,     -0.8125109775,      -1.125471267,        3.34722244
          0,           0,         338,      -2.833557498,     -0.7977082615,      -1.114946401,       3.361944275
