"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          35,      -2.593647062,     -0.4827206901,     -0.8367317235,       2.932728116
          0,           0,          36,       -2.49337197,     -0.4193540882,     -0.5877614482,       3.039305152
          0,           0,          37,       -2.61116551,     -0.5101756831,     -0.8546406822,        2.91533183
          0,           0,          38,      -2.504572263,      -0.440841757,     -0.5987261581,       3.028373492
          0,           0,          39,      -2.618665029,     -0.5414851412,     -0.8661213009,        2.90830176
          0,           0,          40,      -2.508203546,     -0.4617029237,     -0.6025881343,        3.02506521
          0,           0,          41,       -2.61874132,     -0.5761630644,     -0.8726243487,       2.908771714
          0,           0,          42,      -2.507064334,     -0.4808583954,     -0.6020325811,        3.02644943
          0,           0,          43,      -2.614250056,     -0.6133793116,     -0.8755361535,       2.913677423
          0,           0,          44,      -2.503384694,     -0.4969650388,     -0.5991099985,       3.030228005
          0,           0,          45,      -2.607413807,     -0.6516106622,     -0.8759242722,       2.920700263
          0,           0,          46,      -2.498489946,      -0.508453862,     -0.5949473511,       3.035064112
          0,           0,          47,      -2.599540007,     -0.6883584674,     -0.8744289417,       2.928525623
          0,           0,          48,      -2.492993248,     -0.5140068759,     -0.5899642866,       3.040366234
          0,           0,          49,       -2.59120439,     -0.7202121665,     -0.8712855235,       2.936617817
          0,           0,          50,      -2.487014863,     -0.5130863773,     -0.5842339041,       3.046047735
          0,           0,          51,      -2.582460291,     -0.7433933836,     -0.8666013949,        2.94498103
          0,           0,          52,      -2.480370146,     -0.5059750791,     -0.5775183917,       3.052336153
          0,           0,          53,      -2.465234652,      -0.484922221,      -0.553518768,       3.067452034
          0,           0,          54,      -2.072331061,     0.04992354855,    -0.03767059818,       3.467586372
          0,           0,          55,      -2.425180056,     -0.4602810601,     -0.4801315704,       3.106920115
          0,           0,          56,      -2.239306038,     -0.1554971376,     -0.2352902786,       3.297960451
          0,           0,          57,      -2.439328634,     -0.5106490086,     -0.5873088926,       3.090807348
          0,           0,          58,      -2.369249904,     -0.3575017476,     -0.4488180911,       3.163268798
          0,           0,          59,      -2.322837771,     -0.2854945571,     -0.3844391106,       3.210305962
          0,           0,          60,      -1.938878301,      0.2716779424,      0.1869823793,       3.598440543
          0,           0,          61,      -2.311862204,     -0.3169125085,     -0.4269594296,       3.209638266
          0,           0,          62,      -2.583979223,     -0.3589724834,     -0.6825115878,       2.944819421
          0,           0,          63,      -2.930141794,     -0.8018917005,      -1.142073041,       2.592064707
          0,           0,          64,      -3.215958724,      -1.123034316,      -1.288633386,          2.319794
          0,           0,          65,      -3.381291192,       -1.32339631,      -1.580419008,       2.149930142
          0,           0,          66,       -3.40027407,      -1.341508882,      -1.531098873,       2.136951263
          0,           0,          67,      -3.503017039,      -1.449503098,      -1.787950099,        2.03148286
          0,           0,          68,      -3.433278338,      -1.417931948,      -1.557083749,       2.107691675
          0,           0,          69,      -3.545349551,      -1.510068485,      -1.832039233,       1.994259515
          0,           0,          70,      -3.440019972,      -1.478103747,      -1.560257431,       2.103443475
          0,           0,          71,      -3.560075003,      -1.555653801,      -1.842870003,       1.983213071
          0,           0,          72,      -3.444243969,      -1.521661905,      -1.563063221,       2.100453685
          0,           0,          73,      -3.567371305,      -1.589813518,      -1.854564116,       1.977790613
          0,           0,          74,      -3.451640887,      -1.548398835,      -1.569089615,       2.093567668
          0,           0,          75,      -3.576067185,      -1.614044436,      -1.871891152,       1.969854145
          0,           0,          76,      -3.465296189,      -1.563385408,      -1.580967245,        2.08005286
          0,           0,          77,      -3.590823898,      -1.631908151,      -1.894102313,       1.955278105
          0,           0,          78,      -3.487989446,      -1.573381617,      -1.601850622,        2.05731218
          0,           0,          79,      -3.614327561,      -1.647389035,      -1.922099247,       1.931652537
          0,           0,          80,      -3.520830245,      -1.584235312,      -1.633614025,       2.024309025
          0,           0,          81,      -3.647522188,      -1.664053156,      -1.958148513,       1.898140719
          0,           0,          82,      -3.563862572,      -1.600211755,      -1.676991491,       1.981014952
          0,           0,          83,      -3.690554414,      -1.684875922,      -2.004155916,       1.854618211
          0,           0,          84,      -3.616926463,      -1.623958459,      -1.732107388,       1.927579255
          0,           0,          85,      -3.743487276,      -1.711987523,      -2.060665966,       1.801004228
          0,           0,          86,      -3.679884865,      -1.656582975,      -1.798784544,       1.864114956
          0,           0,          87,      -3.806415484,      -1.746325488,       -2.12691283,        1.73716332
          0,           0,          88,      -3.752529387,      -1.697726593,      -1.876765626,       1.790799798
          0,           0,          89,      -3.879331861,       -1.78733395,        -2.2012732,       1.663047742
          0,           0,          90,      -3.834360755,      -1.745674725,      -1.965719448,       1.708105866
          0,           0,          91,      -3.961888627,      -1.832913111,        -2.2813512,       1.578951715
          0,           0,          92,      -3.923888678,      -1.797650291,      -2.064517227,       1.617527278
          0,           0,          93,      -4.052660633,      -1.879874256,      -2.363375085,       1.486296591
          0,           0,          94,      -4.016827534,      -1.850452024,      -2.168825862,       1.523467536
          0,           0,          95,      -4.147236523,      -1.925019708,      -2.441016636,       1.389697248
          0,           0,          96,      -4.103027403,      -1.901341889,      -2.266017952,       1.436481953
          0,           0,          97,      -4.234898337,      -1.966407496,      -2.504815382,       1.300628495
          0,           0,          98,      -4.165527989,      -1.948719129,      -2.332059351,       1.374229917
          0,           0,          99,      -4.297597745,      -2.003906966,      -2.545256747,       1.238471892
