"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          41,      -13.34087155,      -10.71227072,      -10.74476701,      -7.644744449
          0,           0,          42,      -13.34804593,      -10.71453376,      -10.74387212,       -7.64930405
          0,           0,          43,      -13.34149712,      -10.70860485,      -10.73695429,      -7.645047407
          0,           0,          44,      -13.23757822,      -10.71297896,      -10.76612855,      -7.584162017
          0,           0,          45,      -13.31631797,      -10.70610214,      -10.74747486,      -7.630178554
          0,           0,          46,      -13.34704075,      -10.70714949,      -10.74860891,      -7.647057539
          0,           0,          47,       -13.3571451,        -10.711798,      -10.74231756,       -7.65640784
          0,           0,          48,      -13.31511185,      -10.70162066,      -10.73830978,      -7.633669282
          0,           0,          49,      -13.21985495,      -10.70907754,      -10.75823269,      -7.573257191
          0,           0,          50,      -13.29441012,      -10.70991823,      -10.74392777,      -7.619364673
          0,           0,          51,      -13.33436901,      -10.70592329,      -10.74095973,      -7.642006017
          0,           0,          52,      -13.33469617,      -10.70189796,      -10.73064745,      -7.645105802
          0,           0,          53,      -13.18207614,      -10.69984399,      -10.76803306,      -7.541134947
          0,           0,          54,      -13.28263079,      -10.69914673,       -10.7488247,       -7.60934964
          0,           0,          55,      -13.32336646,      -10.70516568,      -10.73268364,      -7.634850957
          0,           0,          56,      -13.31365535,      -10.69686081,      -10.72944102,      -7.633054819
          0,           0,          57,      -13.31757263,      -10.69836677,       -10.7268451,      -7.631736721
          0,           0,          58,      -13.23726013,      -10.70432472,      -10.75859795,      -7.581241225
          0,           0,          59,      -13.31629854,      -10.70082881,      -10.74156192,      -7.633448199
          0,           0,          60,      -13.34929676,      -10.70168636,      -10.73423787,      -7.654245895
          0,           0,          61,      -13.33039627,      -10.70287489,      -10.73761437,      -7.640446728
          0,           0,          62,       -13.3465654,      -10.70942627,      -10.73621266,      -7.651035689
          0,           0,          63,      -13.29272905,       -10.7071851,        -10.749707,      -7.618157526
          0,           0,          64,      -13.34253037,      -10.70029888,      -10.74105264,      -7.648649321
          0,           0,          65,      -13.32990648,       -10.7024086,      -10.73744532,      -7.639557372
          0,           0,          66,      -13.32639747,      -10.70322648,      -10.73410958,      -7.634579532
          0,           0,          67,      -13.25952777,      -10.70859581,       -10.7580072,      -7.596963413
          0,           0,          68,      -13.34815491,       -10.6992386,      -10.74711018,      -7.650614371
          0,           0,          69,      -13.35205294,      -10.70507252,      -10.74264933,      -7.654538676
          0,           0,          70,      -13.34662831,      -10.70580954,      -10.73409141,      -7.649767708
          0,           0,          71,      -13.25467864,      -10.70185901,      -10.74408592,        -7.5923966
          0,           0,          72,      -13.31001702,      -10.70347419,      -10.74386263,      -7.633678535
          0,           0,          73,       -13.3600446,      -10.70821231,       -10.7414406,      -7.656781555
          0,           0,          74,      -13.33060463,      -10.69807875,      -10.72724191,      -7.638396332
          0,           0,          75,      -13.20339929,      -10.70279007,      -10.75835072,      -7.557703788
          0,           0,          76,       -13.3176769,      -10.71255271,      -10.75562823,      -7.637552817
          0,           0,          77,      -13.33386056,      -10.70855923,      -10.74102956,      -7.642304721
          0,           0,          78,      -13.34852958,      -10.70052439,      -10.73588272,      -7.653498294
          0,           0,          79,      -13.33336444,      -10.69904033,      -10.72731962,      -7.642739524
          0,           0,          80,      -13.26924172,      -10.70544455,      -10.75552646,      -7.603655954
          0,           0,          81,      -13.33789866,      -10.70663558,      -10.74459653,      -7.643755204
          0,           0,          82,      -13.35173819,      -10.70232448,       -10.7364075,       -7.64749494
          0,           0,          83,      -13.32871706,      -10.70401857,      -10.73137659,      -7.637483976
          0,           0,          84,      -13.24162589,      -10.70140906,      -10.75567764,      -7.586117561
          0,           0,          85,      -13.31793876,      -10.70450971,      -10.74000616,      -7.632666608
          0,           0,          86,      -13.34395112,      -10.70732694,       -10.7351871,      -7.647973291
          0,           0,          87,      -13.32776511,      -10.70966289,      -10.72988019,      -7.640152019
          0,           0,          88,      -13.22298228,      -10.71122277,      -10.76376572,      -7.572753421
          0,           0,          89,      -13.31814053,       -10.7048884,      -10.74945386,      -7.635187034
          0,           0,          90,      -13.31067141,      -10.70481949,      -10.74095393,       -7.63048769
          0,           0,          91,      -13.32540675,       -10.7002705,      -10.73148434,      -7.640528354
          0,           0,          92,      -13.32018786,      -10.70213554,      -10.73477586,      -7.636127935
          0,           0,          93,      -13.27688716,      -10.70697218,      -10.74943042,      -7.609286526
          0,           0,          94,      -13.33439928,       -10.7060575,      -10.74302715,      -7.641427069
          0,           0,          95,      -13.35571312,      -10.70798686,      -10.74221213,      -7.654253228
          0,           0,          96,      -13.34024247,      -10.70522433,      -10.73350302,      -7.647182718
          0,           0,          97,       -13.2495843,      -10.70018661,       -10.7519902,      -7.591605854
          0,           0,          98,      -13.32431481,      -10.70048783,      -10.74605978,      -7.637749519
          0,           0,          99,      -13.33232608,      -10.70313331,      -10.74182427,      -7.639116103
          0,           0,         100,      -13.33222978,      -10.70956966,      -10.74543036,      -7.639054874
          0,           0,         101,      -13.22675864,      -10.70417542,      -10.75636516,      -7.576109936
          0,           0,         102,       -13.3229156,      -10.70618521,      -10.74883815,      -7.635293867
          0,           0,         103,      -13.34565008,       -10.6991379,      -10.73843202,      -7.648577337
          0,           0,         104,       -13.3368624,      -10.70256656,      -10.73701385,      -7.643173605
          0,           0,         105,      -13.19853538,      -10.70682339,      -10.76470852,      -7.554494654
          0,           0,         106,      -13.30050023,      -10.70397873,      -10.74611007,      -7.621580111
          0,           0,         107,      -13.31779043,      -10.70468537,       -10.7434347,      -7.634991581
          0,           0,         108,      -13.32756014,      -10.70146617,      -10.73883693,      -7.638091818
          0,           0,         109,      -13.32602633,      -10.69947452,      -10.73335171,      -7.632145929
          0,           0,         110,      -13.25693018,      -10.70390599,      -10.75726841,       -7.59697795
          0,           0,         111,      -13.31366394,      -10.70046006,      -10.73711192,      -7.632041538
          0,           0,         112,      -13.32063964,      -10.70761212,      -10.73629238,      -7.634274602
          0,           0,         113,      -13.35199683,      -10.70104619,      -10.73856484,      -7.650589279
          0,           0,         114,      -13.23476389,      -10.70068984,      -10.75299861,      -7.579751521
          0,           0,         115,      -13.31666416,      -10.70477211,       -10.7484129,      -7.632964891
          0,           0,         116,      -13.34868414,      -10.71360729,      -10.74805729,      -7.651511356
          0,           0,         117,      -13.34332105,      -10.71340273,        -10.739947,      -7.646455732
          0,           0,         118,      -13.20790637,      -10.70855434,      -10.76956625,      -7.563701715
          0,           0,         119,      -13.30585775,      -10.71204618,      -10.75408675,      -7.624806857
          0,           0,         120,      -13.34362391,      -10.71000689,      -10.74848311,      -7.649159383
          0,           0,         121,      -13.33303128,      -10.70190603,       -10.7359651,       -7.64202322
