"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          66,      -1.113466679,      0.8355711444,      0.3788277603,       4.544955451
          0,           0,          67,      -1.117094715,      0.8320014264,      0.3728166472,       4.531918772
          0,           0,          68,        -1.1206792,      0.8287692605,      0.3781759777,       4.534959186
          0,           0,          69,      -1.124373229,      0.8233019548,      0.3731476491,       4.527933004
          0,           0,          70,      -1.128071273,      0.8191148447,      0.3760521184,       4.523287478
          0,           0,          71,      -1.131791841,      0.8154336345,      0.3738807809,       4.503830478
          0,           0,          72,       -1.13545817,       0.811218806,      0.3785096836,       4.538915734
          0,           0,          73,      -1.139010388,      0.8065009478,      0.3764467856,       4.527943193
          0,           0,          74,      -1.142478415,      0.8038763065,       0.374325032,       4.529159623
          0,           0,          75,       -1.14597538,      0.7993951519,      0.3784712079,       4.529450003
          0,           0,          76,      -1.149479188,       0.795267458,      0.3731424361,       4.522285001
          0,           0,          77,      -1.152793043,       0.791049706,      0.3730681483,       4.494610734
          0,           0,          78,      -1.156134569,      0.7875199164,      0.3674489311,       4.512183926
          0,           0,          79,      -1.159474344,      0.7847001403,      0.3681012648,       4.513970302
          0,           0,          80,      -1.162798028,       0.781547373,      0.3593872212,       4.491953117
          0,           0,          81,      -1.165986637,      0.7785262891,      0.3656144454,       4.492899494
          0,           0,          82,      -1.169292425,      0.7744869479,      0.3606215803,        4.49308377
          0,           0,          83,      -1.172347722,      0.7734692637,      0.3586424522,       4.497490122
          0,           0,          84,      -1.175653667,      0.7691044956,      0.3533167376,       4.532553441
          0,           0,          85,      -1.178911866,      0.7659441293,      0.3542137903,       4.510809339
          0,           0,          86,      -1.182143609,      0.7632969582,      0.3514023621,       4.463171683
          0,           0,          87,      -1.185398589,      0.7591651986,      0.3496093644,       4.501750251
          0,           0,          88,      -1.188675186,      0.7550381125,      0.3476639662,       4.494432517
          0,           0,          89,       -1.19160426,      0.7534014031,      0.3488145898,       4.511639184
          0,           0,          90,      -1.194850201,      0.7506729539,      0.3409504742,        4.49792933
          0,           0,          91,      -1.198013792,      0.7471712373,      0.3380958673,       4.451241426
          0,           0,          92,      -1.201388339,       0.742321715,      0.3344612961,       4.466279273
          0,           0,          93,       -1.20482445,      0.7398126358,      0.3342687915,       4.474166778
          0,           0,          94,      -1.208124502,      0.7353229357,      0.3352745773,       4.470831798
          0,           0,          95,       -1.21155329,      0.7316968362,      0.3323370037,       4.486051945
          0,           0,          96,      -1.215080297,      0.7279544459,       0.330281841,       4.475304976
          0,           0,          97,      -1.218332214,      0.7240140938,      0.3288828812,       4.444994979
          0,           0,          98,      -1.221701305,      0.7216026956,      0.3278454982,       4.492732524
          0,           0,          99,      -1.225122778,      0.7174365372,      0.3265054301,       4.477595576
          0,           0,         100,      -1.228549576,      0.7132670451,      0.3221540535,       4.453360929
          0,           0,         101,      -1.231824127,      0.7098214668,      0.3230423018,       4.451284139
          0,           0,         102,      -1.235231894,      0.7065180648,      0.3245187114,       4.455842366
          0,           0,         103,      -1.238439685,      0.7027260602,      0.3202297783,       4.498251005
          0,           0,         104,      -1.241690264,       0.698833525,      0.3238688957,       4.469030526
          0,           0,         105,      -1.244704908,      0.6961426093,      0.3186857601,       4.476669662
          0,           0,         106,      -1.247723444,      0.6924598874,       0.318617127,       4.479376949
          0,           0,         107,      -1.250738227,      0.6893008313,      0.3171755613,       4.466731386
          0,           0,         108,      -1.253922515,      0.6843697043,      0.3105849347,       4.454670946
          0,           0,         109,      -1.256995174,      0.6811666126,      0.3119216957,       4.465619432
          0,           0,         110,      -1.259922161,      0.6774721057,      0.3069068423,       4.464026133
          0,           0,         111,      -1.262785073,      0.6737962716,      0.3077559325,       4.437494959
          0,           0,         112,      -1.265687288,      0.6703466105,      0.3080533128,       4.477382467
          0,           0,         113,      -1.268444575,      0.6677716421,      0.3034044103,       4.401729775
          0,           0,         114,      -1.271050975,      0.6648633365,      0.3013663048,       4.417781037
          0,           0,         115,      -1.273750574,      0.6622859154,      0.2971740368,       4.412458574
          0,           0,         116,      -1.276654434,      0.6583216788,      0.2953663428,       4.417766783
          0,           0,         117,      -1.279331021,      0.6564805398,      0.2967325707,       4.453666407
          0,           0,         118,      -1.281986229,      0.6528877974,      0.2920585649,       4.398026734
          0,           0,         119,      -1.284644804,      0.6505407659,      0.2927505003,       4.405069381
          0,           0,         120,       -1.28713406,      0.6480634003,      0.2916731508,       4.446252748
          0,           0,         121,      -1.289444492,      0.6470682359,      0.2912142299,       4.403600273
          0,           0,         122,      -1.292167374,       0.643577314,      0.2864490579,       4.435830725
          0,           0,         123,      -1.294772494,      0.6414521499,      0.2878501664,       4.408255498
          0,           0,         124,       -1.29743144,      0.6389672532,      0.2885725546,       4.415574704
          0,           0,         125,      -1.300147444,      0.6345870208,      0.2846574823,       4.414740229
          0,           0,         126,      -1.302606983,      0.6322569091,      0.2805528013,       4.431819382
          0,           0,         127,      -1.305114025,      0.6287518883,      0.2816826426,       4.389313837
          0,           0,         128,      -1.307639204,      0.6270638943,      0.2835545417,       4.413564239
          0,           0,         129,      -1.310322977,      0.6235808679,       0.273834314,       4.431801543
          0,           0,         130,      -1.312897583,      0.6194141077,      0.2774362738,       4.416604443
          0,           0,         131,       -1.31531091,      0.6173200274,      0.2789132506,       4.442185374
          0,           0,         132,       -1.31774443,      0.6157681002,      0.2761547553,       4.426303436
          0,           0,         133,      -1.320005908,      0.6135260782,      0.2760420266,       4.434693687
          0,           0,         134,      -1.322339571,      0.6111384718,      0.2732203497,       4.470052891
          0,           0,         135,      -1.324699156,       0.609349684,      0.2771730649,       4.424628217
          0,           0,         136,      -1.326911221,      0.6080717794,      0.2757621865,       4.395072012
          0,           0,         137,      -1.329092531,      0.6058838385,      0.2682299962,       4.409988845
          0,           0,         138,      -1.331309595,      0.6028420873,      0.2682317707,       4.436206251
          0,           0,         139,      -1.333651219,        0.60018845,      0.2674068077,       4.430691053
          0,           0,         140,      -1.335920046,      0.5981153958,      0.2680311733,       4.384581659
          0,           0,         141,       -1.33840831,       0.595242676,      0.2612678831,       4.419882871
          0,           0,         142,      -1.340795253,      0.5915782761,      0.2612391116,       4.391226028
          0,           0,         143,      -1.343159369,       0.587840306,      0.2594600332,       4.430263527
          0,           0,         144,      -1.345295632,       0.587740513,       0.262183151,       4.444787639
          0,           0,         145,      -1.347419902,      0.5866496395,      0.2602970565,       4.386533002
          0,           0,         146,      -1.349519101,      0.5819385047,      0.2508938857,       4.424199216
          0,           0,         147,      -1.351426546,      0.5801862469,      0.2543988365,       4.422891521
          0,           0,         148,      -1.353384598,      0.5790556179,      0.2545109658,       4.419164012
          0,           0,         149,       -1.35522102,      0.5765013577,      0.2515728482,       4.386155545
          0,           0,         150,      -1.356982399,      0.5754273072,      0.2515180737,       4.431209517
          0,           0,         151,      -1.358595189,      0.5744059938,      0.2490319063,       4.406199884
          0,           0,         152,      -1.360237314,      0.5727980785,      0.2533126304,       4.412961233
          0,           0,         153,      -1.361828891,      0.5704925811,       0.246997426,        4.42495417
          0,           0,         154,      -1.363308008,      0.5693754598,      0.2495178045,       4.382220061
          0,           0,         155,      -1.364863434,      0.5661893035,      0.2442563266,       4.384370556
          0,           0,         156,      -1.366428418,      0.5642801664,      0.2387535927,       4.387349159
          0,           0,         157,      -1.367787662,      0.5632592662,      0.2393602411,       4.406425665
          0,           0,         158,      -1.369136942,      0.5634203327,      0.2478738221,       4.425178657
          0,           0,         159,      -1.370430106,      0.5604565303,      0.2465231414,       4.412719234
          0,           0,         160,      -1.371420698,      0.5621295568,      0.2465691089,       4.398239452
          0,           0,         161,      -1.372640403,      0.5583804238,       0.236113928,       4.391171076
          0,           0,         162,       -1.37376283,       0.558970923,       0.236076084,       4.373031208
          0,           0,         163,       -1.37516495,      0.5554479018,      0.2293644174,       4.409530126
          0,           0,         164,       -1.37628423,      0.5548125891,      0.2293893284,       4.414280914
          0,           0,         165,      -1.377525739,      0.5522491209,      0.2252302673,       4.417830434
          0,           0,         166,      -1.378348532,      0.5528042214,      0.2328273851,       4.334936343
          0,           0,         167,      -1.379168451,      0.5512236672,      0.2271185734,       4.375320243
          0,           0,         168,      -1.380210866,      0.5505164574,      0.2251731251,       4.403796237
          0,           0,         169,      -1.381339604,      0.5477500981,       0.219714991,       4.414161972
          0,           0,         170,       -1.38222655,      0.5479707957,      0.2229933855,       4.382074805
          0,           0,         171,      -1.383327854,      0.5450195441,      0.2193092406,       4.404806605
          0,           0,         172,      -1.384196037,      0.5446046799,      0.2236395437,       4.392520889
          0,           0,         173,      -1.385339508,      0.5414005078,      0.2128202514,       4.403619129
          0,           0,         174,      -1.386591566,      0.5419959164,      0.2145213937,       4.413697999
          0,           0,         175,      -1.387620577,      0.5391104236,      0.2175279312,       4.399224825
          0,           0,         176,      -1.388709343,      0.5396506967,      0.2161526312,       4.381366413
          0,           0,         177,      -1.389860886,      0.5374994991,      0.2157217828,        4.41909651
          0,           0,         178,      -1.390759417,      0.5397639239,      0.2207622702,       4.408218123
          0,           0,         179,      -1.391714058,      0.5360648768,      0.2117765282,       4.394033951
          0,           0,         180,      -1.392857348,      0.5343159478,      0.2096415959,        4.36610226
          0,           0,         181,      -1.394228191,      0.5301585933,      0.2051152833,       4.436920206
          0,           0,         182,      -1.395302122,       0.532431975,      0.2168789043,       4.410388933
          0,           0,         183,      -1.396490005,        0.52767636,      0.2084106216,       4.375747878
          0,           0,         184,      -1.397540221,      0.5277859022,      0.2145940103,       4.406352614
          0,           0,         185,      -1.398484988,      0.5267827772,      0.2091003352,       4.419540603
          0,           0,         186,      -1.399643658,      0.5247245507,      0.2105796456,       4.438503884
          0,           0,         187,      -1.400579864,      0.5247475176,      0.2124638708,       4.412513966
          0,           0,         188,      -1.401595179,      0.5252876845,      0.2116913495,        4.39604759
          0,           0,         189,      -1.402661151,      0.5226455332,       0.207713922,       4.400376009
          0,           0,         190,      -1.403798148,      0.5219180694,      0.2086807097,       4.411723051
          0,           0,         191,      -1.404810149,      0.5204407741,      0.2053160781,       4.441350537
          0,           0,         192,      -1.405733493,      0.5221253291,      0.2111884156,       4.417059917
          0,           0,         193,      -1.406828101,      0.5191628449,       0.205779283,       4.419338565
          0,           0,         194,      -1.408016624,       0.517731246,      0.2014369947,       4.441478566
          0,           0,         195,      -1.409098146,      0.5163479922,      0.2049137458,       4.404000694
          0,           0,         196,      -1.410203331,      0.5141703052,      0.2037030481,       4.373628222
          0,           0,         197,       -1.41135343,      0.5123516763,      0.1962462301,       4.388291341
          0,           0,         198,      -1.412628989,      0.5116084914,      0.1988149749,       4.417787991
          0,           0,         199,      -1.413683699,       0.512228491,      0.1986505462,       4.395968176
          0,           0,         200,      -1.414661551,      0.5121420324,       0.201830464,       4.363742186
          0,           0,         201,      -1.415817909,      0.5090056878,      0.1943060593,       4.364744819
          0,           0,         202,      -1.416794043,      0.5091078374,      0.1991494598,       4.418047956
          0,           0,         203,      -1.417929783,      0.5073098644,      0.1922547378,       4.420649809
          0,           0,         204,      -1.418963007,       0.506167345,      0.1965864189,       4.387124233
          0,           0,         205,      -1.420021011,      0.5048043796,      0.1920217025,       4.352309859
          0,           0,         206,      -1.421144419,      0.5018941641,      0.1895738463,       4.378065046
          0,           0,         207,      -1.422305948,      0.5006812737,      0.1897738762,       4.426703269
          0,           0,         208,      -1.423320073,         0.5002582,      0.1897457204,       4.416177036
          0,           0,         209,      -1.424125938,      0.5021383092,      0.1983554796,       4.425015268
          0,           0,         210,      -1.425052509,      0.5021801491,      0.1938724471,       4.398552905
          0,           0,         211,      -1.426118522,       0.498761217,      0.1869747754,       4.395663378
          0,           0,         212,      -1.426944131,      0.4985541042,      0.1870260915,       4.379000255
          0,           0,         213,      -1.427754286,      0.4965487256,      0.1876852381,       4.442199601
          0,           0,         214,      -1.428661587,      0.4985433529,       0.187054386,       4.374252501
          0,           0,         215,      -1.429590955,      0.4938852251,      0.1800611059,       4.375895938
          0,           0,         216,      -1.430609081,      0.4937817206,      0.1787154169,       4.349611554
          0,           0,         217,      -1.431524859,      0.4910429203,      0.1762351668,       4.393207752
          0,           0,         218,      -1.432459716,      0.4919471851,      0.1841089193,       4.415313437
          0,           0,         219,      -1.433171232,       0.491917186,      0.1856813395,       4.385931741
          0,           0,         220,      -1.433988034,      0.4898653443,      0.1731438682,       4.360251876
          0,           0,         221,      -1.434956614,       0.489256256,      0.1726467182,       4.373457546
          0,           0,         222,       -1.43593132,      0.4875568086,        0.17270251,       4.376107688
          0,           0,         223,      -1.436796351,      0.4871629431,      0.1736632399,       4.388878355
          0,           0,         224,      -1.437565319,      0.4868130335,      0.1728313983,       4.352035711
          0,           0,         225,      -1.438411566,      0.4868559024,      0.1712382567,       4.392536289
          0,           0,         226,      -1.439341901,      0.4840414809,      0.1696543046,       4.359988235
          0,           0,         227,      -1.440171161,       0.483033747,      0.1725900635,       4.377583539
          0,           0,         228,      -1.440904637,      0.4830831684,      0.1702012889,       4.385800234
          0,           0,         229,      -1.441732168,      0.4809485449,      0.1665529093,       4.357837398
          0,           0,         230,      -1.442569618,      0.4806532656,      0.1673042235,       4.363539705
          0,           0,         231,      -1.443240294,       0.480204104,      0.1684660866,       4.382890788
          0,           0,         232,      -1.443964197,      0.4808014333,      0.1678621599,       4.372821656
          0,           0,         233,      -1.444556181,      0.4809914064,      0.1645047621,         4.3853699
          0,           0,         234,      -1.445310174,      0.4814047992,      0.1670409444,       4.394941537
          0,           0,         235,      -1.446017269,      0.4789350903,      0.1679303281,       4.349577264
          0,           0,         236,      -1.446787153,      0.4785773578,      0.1631785767,       4.393615698
          0,           0,         237,      -1.447417146,      0.4804717268,      0.1689619081,       4.390732053
          0,           0,         238,      -1.447885317,      0.4799300441,      0.1705864816,       4.370355197
          0,           0,         239,      -1.448578534,      0.4775046202,      0.1602040214,       4.348983185
          0,           0,         240,      -1.449425898,      0.4757746576,      0.1593167306,       4.356884034
          0,           0,         241,      -1.450300585,       0.474191941,      0.1559899186,       4.354273291
          0,           0,         242,      -1.451304193,      0.4726552236,      0.1580686205,       4.396438257
          0,           0,         243,      -1.452126523,      0.4744382868,      0.1565944627,       4.373752454
          0,           0,         244,      -1.453051207,      0.4730585315,       0.157397299,       4.355060076
          0,           0,         245,      -1.454187172,      0.4687310484,        0.15070237,       4.348588299
          0,           0,         246,      -1.455024842,      0.4697519875,      0.1580921412,       4.374189846
          0,           0,         247,      -1.455993596,      0.4692333377,      0.1544152294,       4.391529403
          0,           0,         248,      -1.457045978,      0.4689545501,      0.1506293464,       4.359305654
          0,           0,         249,      -1.458300378,      0.4665046249,      0.1518796135,       4.420355108
          0,           0,         250,      -1.459438943,      0.4691651815,      0.1565506582,       4.383868546
          0,           0,         251,      -1.460539543,      0.4667006006,      0.1485204865,       4.360711084
          0,           0,         252,      -1.461969106,      0.4618409677,      0.1439474558,        4.34941888
          0,           0,         253,      -1.463506548,       0.459766152,      0.1443366539,       4.385708362
          0,           0,         254,        -1.4649652,      0.4577778295,      0.1437971004,       4.389257765
          0,           0,         255,      -1.466541578,      0.4557398569,      0.1418934054,       4.404335287
          0,           0,         256,      -1.467733389,      0.4554038391,      0.1479118376,       4.399627881
          0,           0,         257,      -1.469093847,      0.4533301156,      0.1442343303,       4.364459515
          0,           0,         258,      -1.470201045,      0.4508416393,      0.1444036976,       4.339555404
          0,           0,         259,      -1.471435236,      0.4485454534,      0.1377779954,       4.341164097
          0,           0,         260,      -1.472563895,      0.4480040196,      0.1405057239,       4.379401681
          0,           0,         261,      -1.473755188,      0.4480972538,      0.1416915487,       4.331608259
          0,           0,         262,      -1.475043028,      0.4450088234,      0.1364566783,       4.373627677
          0,           0,         263,      -1.476145607,      0.4437240868,      0.1432813036,       4.380594941
          0,           0,         264,      -1.477164066,      0.4439847784,      0.1393810584,       4.355647086
          0,           0,         265,      -1.478048562,       0.444557317,      0.1432404326,       4.363300054
          0,           0,         266,       -1.47906397,      0.4435437128,      0.1400233056,       4.402976977
          0,           0,         267,      -1.480090169,      0.4422251434,      0.1406737198,       4.374394507
          0,           0,         268,      -1.481334198,      0.4389865223,      0.1397149777,       4.347467602
          0,           0,         269,      -1.482095247,      0.4399481213,      0.1348826663,       4.356443718
          0,           0,         270,      -1.483125794,      0.4390387686,      0.1323468085,       4.352646302
          0,           0,         271,       -1.48427771,      0.4400907926,      0.1349227804,       4.386122879
          0,           0,         272,      -1.485595317,        0.43801993,      0.1344880983,       4.404700489
          0,           0,         273,      -1.486791833,      0.4325778589,      0.1347772896,       4.391070669
          0,           0,         274,      -1.488086476,      0.4304368785,      0.1341942015,       4.365907547
          0,           0,         275,       -1.48908744,      0.4293284457,      0.1297071417,       4.348888655
          0,           0,         276,       -1.49017068,       0.430003267,      0.1271166699,       4.371357664
          0,           0,         277,      -1.491324995,      0.4308054419,      0.1308952241,       4.354594345
          0,           0,         278,      -1.492434597,      0.4277579875,      0.1280239216,       4.378271088
          0,           0,         279,      -1.493506168,      0.4306993608,      0.1370429198,       4.368388722
          0,           0,         280,      -1.494424568,      0.4277067705,      0.1317115646,       4.390984074
          0,           0,         281,      -1.495468283,      0.4291431002,      0.1328729425,       4.386777359
          0,           0,         282,      -1.496271457,      0.4282098154,      0.1324274909,       4.373664401
          0,           0,         283,       -1.49717965,       0.426763561,      0.1300755962,       4.346434185
          0,           0,         284,      -1.498191481,       0.422300253,      0.1263350516,       4.342813712
          0,           0,         285,      -1.498920437,       0.422008999,      0.1286607063,       4.365805201
          0,           0,         286,       -1.49970783,      0.4225895985,      0.1268710937,       4.368580549
          0,           0,         287,      -1.500428121,      0.4214385625,      0.1270779302,        4.36759217
          0,           0,         288,      -1.501232444,      0.4178757889,      0.1268226518,       4.388817596
          0,           0,         289,      -1.501791866,       0.418175893,       0.131703813,       4.340613013
          0,           0,         290,      -1.502269444,      0.4179437162,       0.128673862,       4.378870177
          0,           0,         291,      -1.502627773,      0.4188541232,      0.1328080153,       4.353057905
          0,           0,         292,      -1.502930149,      0.4179675993,      0.1315582559,       4.330404592
          0,           0,         293,      -1.503231032,      0.4211022928,      0.1357724756,       4.360780892
          0,           0,         294,       -1.50338701,      0.4191415704,      0.1303790693,       4.381081181
          0,           0,         295,      -1.503868472,      0.4181830392,      0.1277835229,       4.392518347
          0,           0,         296,      -1.504302052,      0.4174019764,       0.124261958,       4.373554349
          0,           0,         297,      -1.504761125,         0.4173038,      0.1245844696,       4.352032251
          0,           0,         298,      -1.505628605,      0.4133831401,      0.1183015754,       4.379463961
          0,           0,         299,      -1.506181598,      0.4150054886,      0.1218049724,       4.342768393
          0,           0,         300,      -1.506674677,      0.4130489716,      0.1177390844,       4.329830697
          0,           0,         301,       -1.50719153,      0.4136747503,      0.1178663519,       4.356613365
          0,           0,         302,      -1.507742444,      0.4140692255,      0.1167901829,       4.366317098
          0,           0,         303,       -1.50822309,      0.4124795936,      0.1197741819,       4.345135994
          0,           0,         304,       -1.50862058,      0.4127828509,      0.1136283576,       4.339445281
          0,           0,         305,      -1.509096532,      0.4134503339,      0.1127871486,       4.346681846
          0,           0,         306,      -1.509377844,      0.4130795004,      0.1126506493,       4.375483961
          0,           0,         307,      -1.509754778,      0.4119432187,      0.1169701318,       4.358050382
          0,           0,         308,      -1.509943621,      0.4132352652,      0.1145030596,       4.338946353
          0,           0,         309,      -1.510295743,      0.4139884024,      0.1058360618,       4.376019974
          0,           0,         310,      -1.510638967,      0.4174198861,      0.1167400486,       4.351784586
          0,           0,         311,      -1.511088241,      0.4134005401,      0.1135072559,       4.374114419
          0,           0,         312,      -1.511166171,      0.4194419434,       0.113832309,       4.345223398
          0,           0,         313,      -1.511675818,      0.4156957887,      0.1109119115,       4.327562135
          0,           0,         314,      -1.512013759,      0.4107940211,      0.1127020008,       4.352401596
          0,           0,         315,      -1.512255215,      0.4151267269,      0.1143607926,       4.351415004
          0,           0,         316,      -1.512264001,      0.4175141632,      0.1154966063,       4.376224925
          0,           0,         317,      -1.512940446,       0.415679317,      0.1118751673,       4.378230403
          0,           0,         318,      -1.513149196,      0.4194762914,      0.1164683731,       4.356604992
          0,           0,         319,      -1.513520326,      0.4173978114,      0.1067395834,       4.334699432
          0,           0,         320,      -1.514354939,      0.4146319815,      0.1039992664,        4.33878867
          0,           0,         321,        -1.5150267,      0.4130308675,       0.103252895,       4.332769226
          0,           0,         322,       -1.51569522,      0.4168748691,      0.1013524346,         4.3564556
          0,           0,         323,      -1.516293376,      0.4159576811,     0.09903930066,       4.332242102
          0,           0,         324,      -1.516899635,      0.4174856951,      0.1037415059,       4.339552484
          0,           0,         325,      -1.517779311,      0.4132904639,     0.09834211762,       4.363329079
          0,           0,         326,      -1.518559209,      0.4116204892,      0.1039274489,       4.329744048
          0,           0,         327,      -1.519170672,      0.4110229617,       0.100342895,       4.342105359
          0,           0,         328,       -1.51978204,      0.4106755559,      0.1050243611,       4.358424623
          0,           0,         329,      -1.520333456,      0.4114347941,      0.1065192956,       4.339108973
          0,           0,         330,      -1.521164579,      0.4120016139,        0.10444876,       4.403730739
          0,           0,         331,      -1.521564156,      0.4125585486,       0.108321128,       4.335659938
          0,           0,         332,      -1.522115846,      0.4090348139,      0.0999486443,       4.361512951
          0,           0,         333,      -1.522506508,       0.407259083,      0.1021062911,       4.350066438
          0,           0,         334,      -1.522901002,      0.4077610759,     0.09956633122,        4.33905837
          0,           0,         335,      -1.523279219,      0.4083203369,     0.09928969797,       4.341781439
          0,           0,         336,      -1.523765275,      0.4082823267,      0.1032750483,       4.358628565
          0,           0,         337,      -1.524170356,      0.4067710001,      0.0995498601,       4.324812086
          0,           0,         338,      -1.524757738,      0.4039109905,     0.09901188241,       4.356270917
          0,           0,         339,      -1.524928886,      0.4099741012,      0.1065765628,       4.384758618
          0,           0,         340,      -1.525156669,      0.4065549129,      0.1042903742,       4.382052793
          0,           0,         341,      -1.525381686,      0.4089057129,     0.09511908297,        4.32325006
          0,           0,         342,      -1.526114936,      0.4063179418,     0.09363160262,       4.354670099
          0,           0,         343,      -1.526663408,       0.403585686,     0.09479795508,        4.31940501
          0,           0,         344,      -1.527317819,      0.4013943683,      0.0897589606,       4.363565413
          0,           0,         345,      -1.528039208,      0.4020861768,      0.0903738831,       4.378035802
          0,           0,         346,      -1.528767516,      0.4017140427,     0.09071813479,        4.35845897
