"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         344,      -3.089317584,     -0.7426752705,      -1.370390327,       2.358903176
          0,           0,         345,      -3.087261112,     -0.7119351316,      -1.295125133,       2.364159416
          0,           0,         346,      -3.005037299,     -0.7064326346,      -1.375103938,       2.446911033
          0,           0,         347,      -3.023434753,     -0.6751277873,      -1.339636114,       2.426549448
          0,           0,         348,       -3.10485895,     -0.8179954492,      -1.474220856,       2.344142308
          0,           0,         349,       -3.09352358,      -0.748812105,      -1.399080917,       2.355270166
          0,           0,         350,      -3.185029119,     -0.8915357643,      -1.557908306,       2.265314985
          0,           0,         351,      -3.216011699,     -0.9114013656,      -1.499535432,       2.235139215
          0,           0,         352,      -3.112560729,     -0.7993444839,      -1.381041071,       2.340028153
          0,           0,         353,      -3.154058378,     -0.8758176798,      -1.545623524,       2.294474972
          0,           0,         354,      -3.259033624,      -1.014113386,      -1.639002082,       2.188941745
          0,           0,         355,      -3.364822507,      -1.144935303,      -1.719412539,       2.079930153
          0,           0,         356,      -3.478809948,      -1.287445038,       -1.86828429,       1.964362757
          0,           0,         357,      -3.471649868,      -1.218489012,      -1.813948155,       1.981122977
          0,           0,         358,      -3.206612353,      -0.865869674,      -1.510338761,       2.249621703
          0,           0,         359,      -3.228869781,     -0.9820595453,      -1.581481609,       2.224015685
          0,           0,         360,      -3.310385951,        -1.1005223,      -1.715660454,       2.139272777
          0,           0,         361,      -3.421921502,      -1.228589522,      -1.808254366,       2.022479636
          0,           0,         362,      -3.556047016,       -1.40919163,      -1.908709403,       1.883662263
          0,           0,         363,      -3.553037398,      -1.339820557,      -1.909652724,        1.89739317
          0,           0,         364,      -3.251748455,     -0.8900852029,      -1.572034442,       2.204016177
          0,           0,         365,      -3.276660447,      -1.010697642,      -1.625145495,       2.175319764
          0,           0,         366,      -3.380662869,      -1.169999413,      -1.705591137,       2.068028265
          0,           0,         367,      -3.502600079,      -1.330197728,       -1.82396779,       1.940254022
          0,           0,         368,      -3.544831311,       -1.33703401,      -1.828337768,       1.905290641
          0,           0,         369,      -3.311616116,     -0.9547922114,      -1.578479211,       2.144854736
          0,           0,         370,      -3.355969448,      -1.100564836,      -1.712758789,       2.097447432
          0,           0,         371,      -3.451728411,      -1.255519314,       -1.81654177,       1.998548397
          0,           0,         372,      -3.519380411,      -1.309271684,      -1.799315943,       1.930756035
          0,           0,         373,        -3.3773327,      -1.106932226,      -1.677643815,       2.076328562
          0,           0,         374,      -3.387040797,      -1.160029618,      -1.797488846,       2.064959804
          0,           0,         375,      -3.375773567,      -1.127880732,      -1.752886443,       2.075953209
          0,           0,         376,      -3.230195192,     -0.8905610976,      -1.591093543,       2.224180217
          0,           0,         377,      -3.288349831,     -0.9972012709,      -1.660525189,       2.165553828
          0,           0,         378,      -3.443910895,      -1.209361739,      -1.819963774,        2.00608376
          0,           0,         379,      -3.607864895,      -1.418883363,      -1.954638888,       1.837582874
          0,           0,         380,      -3.725974974,      -1.519665367,      -1.969868146,       1.723604487
          0,           0,         381,      -3.594481313,       -1.27364062,      -1.850906411,       1.861247766
          0,           0,         382,      -3.613795719,      -1.401064174,      -1.939039184,       1.839603195
          0,           0,         383,      -3.610146505,      -1.400915195,      -1.937683465,        1.84192389
          0,           0,         384,      -3.501659667,      -1.235814819,      -1.831552956,       1.950819877
          0,           0,         385,      -3.518170126,      -1.306242408,      -1.933508021,       1.934757526
          0,           0,         386,      -3.517190797,      -1.307161997,      -1.912546761,       1.935001361
          0,           0,         387,      -3.602146446,      -1.399624752,      -2.016987034,        1.84893342
          0,           0,         388,      -3.669538177,      -1.471003058,      -2.066999234,       1.781307769
          0,           0,         389,      -3.583317798,      -1.348530029,      -1.969004142,       1.870069321
          0,           0,         390,       -3.63098396,      -1.409283882,      -2.025672284,       1.821624158
          0,           0,         391,      -3.665393754,      -1.431954587,      -2.053869341,       1.787302577
          0,           0,         392,      -3.796813837,      -1.564368255,       -2.16932673,       1.655142356
          0,           0,         393,      -3.885566461,      -1.661491258,      -2.211260043,        1.56729455
          0,           0,         394,      -3.952709035,      -1.716916567,      -2.244121784,       1.502418921
          0,           0,         395,       -4.11941229,      -1.900576035,      -2.433272633,       1.332900652
          0,           0,         396,      -4.248509317,      -2.037782994,      -2.533013516,       1.203554997
          0,           0,         397,      -4.198593687,      -1.946793693,      -2.555397575,       1.254415183
          0,           0,         398,      -4.280994274,      -2.029629177,      -2.663813001,       1.174083758
          0,           0,         399,      -4.322040288,      -2.078284761,       -2.67564251,         1.1321576
          0,           0,         400,      -4.459339911,      -2.225086269,       -2.80985465,      0.9908015675
          0,           0,         401,      -4.531340797,      -2.288171602,        -2.8535335,      0.9187564616
          0,           0,         402,      -4.474436975,      -2.191407811,      -2.814313685,      0.9766519296
          0,           0,         403,      -4.556621557,      -2.275133214,      -2.892930169,      0.8945216508
          0,           0,         404,      -4.637167447,      -2.360433947,        -2.9274919,      0.8320149174
          0,           0,         405,      -4.786879303,      -2.515538001,      -3.032684286,      0.6758031873
          0,           0,         406,      -4.894766666,      -2.619505613,      -3.095833185,      0.5679752325
          0,           0,         407,      -4.965532389,      -2.681277656,      -3.167911873,      0.4905988189
          0,           0,         408,      -5.042234903,      -2.750201534,      -3.244804537,      0.4144825965
          0,           0,         409,      -5.137823476,      -2.832695703,      -3.333489315,      0.3203980113
          0,           0,         410,      -5.217562655,      -2.900229167,      -3.420329125,      0.2391263409
          0,           0,         411,      -5.347796182,      -3.007611454,      -3.539411892,       0.105903813
          0,           0,         412,      -5.496357164,      -3.111593683,      -3.664910622,    -0.04107215916
          0,           0,         413,      -5.646850369,      -3.222061815,      -3.797168937,     -0.1912865355
          0,           0,         414,      -5.708303697,      -3.273020923,      -3.894919077,      -0.249809577
          0,           0,         415,      -5.802379942,      -3.359505069,      -4.003669546,     -0.3418539608
          0,           0,         416,      -5.792932791,      -3.388261632,      -4.048228511,     -0.3349488326
          0,           0,         417,      -5.868761305,      -3.459447383,      -4.147197499,     -0.4138377941
          0,           0,         418,      -5.878505191,      -3.490415632,      -4.169924065,     -0.4235413334
          0,           0,         419,       -5.63515272,      -3.307151913,      -3.957478744,     -0.1802589881
          0,           0,         420,      -5.678453643,      -3.388240831,      -4.031184386,     -0.2312613466
          0,           0,         421,      -5.639088102,      -3.361773007,      -3.957549591,     -0.1885986784
          0,           0,         422,      -5.731540261,      -3.468329776,      -4.064101554,     -0.2856229459
          0,           0,         423,      -5.752011244,       -3.48411078,      -4.055723865,     -0.3012939598
          0,           0,         424,      -5.515282669,      -3.219636629,        -3.8390426,     -0.0581913129
          0,           0,         425,       -5.56171738,      -3.303559931,      -3.912800978,     -0.1097098577
          0,           0,         426,      -5.532963199,       -3.27670682,      -3.848730662,     -0.0762129208
          0,           0,         427,      -5.633810197,      -3.396561287,      -3.957986516,     -0.1796058239
          0,           0,         428,      -5.660457427,      -3.413907575,      -3.952142569,     -0.2000350717
          0,           0,         429,      -5.447028932,      -3.155996495,       -3.76316882,     0.02073203938
          0,           0,         430,      -5.494824727,      -3.235439739,      -3.831953986,    -0.03131056758
          0,           0,         431,      -5.473160368,       -3.21753187,      -3.789706664,      -0.022110438
          0,           0,         432,      -5.576587282,      -3.339354059,      -3.899199349,     -0.1233049905
          0,           0,         433,      -5.607245624,      -3.366608355,      -3.903566735,      -0.141008799
          0,           0,         434,       -5.41721346,      -3.133357612,      -3.737634538,     0.04216645099
          0,           0,         435,      -5.463877979,      -3.208714509,      -3.804649351,   -0.007359999974
          0,           0,         436,      -5.445120075,       -3.19541562,        -3.7654241,     0.01811363996
          0,           0,         437,      -5.545893226,      -3.311168773,      -3.862317607,    -0.08421913598
          0,           0,         438,      -5.570019229,      -3.331098216,      -3.865126012,     -0.1062637548
          0,           0,         439,      -5.557132815,      -3.305295604,      -3.868261464,    -0.09294343933
          0,           0,         440,      -5.550059254,       -3.29480895,      -3.869520775,     -0.0854013712
          0,           0,         441,      -5.390673218,       -3.11155811,      -3.728105465,     0.07746342298
          0,           0,         442,      -5.438659446,      -3.179512178,      -3.779878399,     0.03249955127
          0,           0,         443,      -5.425766808,      -3.168296497,      -3.742354953,      0.0520382127
          0,           0,         444,       -5.52514286,      -3.275095534,      -3.825267301,    -0.04052199766
          0,           0,         445,       -5.55734683,      -3.300968421,      -3.836090553,    -0.07765346349
          0,           0,         446,      -5.554810576,      -3.284944496,      -3.848215175,    -0.08186747404
          0,           0,         447,      -5.562152506,      -3.286851683,      -3.860123381,    -0.09155851074
          0,           0,         448,      -5.584857711,      -3.307090227,      -3.876629352,     -0.1143507999
          0,           0,         449,      -5.614427064,      -3.334351562,      -3.898152881,      -0.143748389
          0,           0,         450,      -5.644677161,      -3.362637675,      -3.923354258,     -0.1748261222
          0,           0,         451,      -5.673968212,      -3.390716421,      -3.950516277,      -0.206279727
          0,           0,         452,      -5.702581641,      -3.418510525,      -3.978261266,     -0.2373607675
          0,           0,         453,      -5.731708565,      -3.447075054,      -4.006549261,     -0.2681742521
          0,           0,         454,       -5.76123486,      -3.475914487,      -4.035735744,     -0.3011878357
          0,           0,         455,      -5.792943126,       -3.50709672,      -4.066560609,     -0.3350071824
          0,           0,         456,      -5.826974688,      -3.540577758,      -4.099511472,     -0.3705483546
          0,           0,         457,      -5.863382891,      -3.576450374,      -4.134952925,     -0.4082120809
          0,           0,         458,       -5.90236728,      -3.614758992,      -4.173198454,     -0.4481141156
          0,           0,         459,      -5.944049984,      -3.655499596,        -4.2143823,     -0.4903554244
          0,           0,         460,      -5.988327287,      -3.698606455,      -4.258326352,     -0.5349504705
          0,           0,         461,      -6.035017769,      -3.743917336,      -4.304735968,     -0.5818386541
          0,           0,         462,      -6.083904955,      -3.791191208,      -4.353281187,     -0.6308532882
          0,           0,         463,        -6.1348101,      -3.840198254,      -4.403672354,     -0.6818311047
          0,           0,         464,      -6.187635537,      -3.890767325,      -4.455718689,     -0.7346912818
          0,           0,         465,      -6.242382745,      -3.942768259,      -4.509360448,     -0.7894545603
          0,           0,         466,      -6.299155395,      -3.996117894,      -4.564658444,     -0.8462419238
          0,           0,         467,      -6.358501173,      -4.051568129,       -4.62168203,     -0.9056177124
          0,           0,         468,      -6.421746513,      -4.112881897,      -4.679972917,     -0.9686449374
          0,           0,         469,      -6.485259208,      -4.173846603,      -4.740115849,      -1.031213907
          0,           0,         470,      -6.553721977,      -4.235880703,      -4.804306606,      -1.099501883
          0,           0,         471,       -6.62388916,      -4.298270589,      -4.870407072,      -1.169815474
          0,           0,         472,      -6.619139365,      -4.298142171,      -4.894093952,       -1.16622266
          0,           0,         473,      -6.707779798,      -4.376462079,      -4.970568103,      -1.257617777
          0,           0,         474,      -6.782158435,       -4.44190748,       -5.02545602,      -1.331850346
          0,           0,         475,      -6.908028059,      -4.538166551,      -5.121660876,      -1.457963279
          0,           0,         476,      -6.995164952,      -4.600644015,      -5.198907069,      -1.544553987
          0,           0,         477,      -7.108442154,      -4.677652915,      -5.299437719,      -1.658885621
          0,           0,         478,      -7.173484658,      -4.721445362,      -5.373782661,      -1.725971806
          0,           0,         479,       -7.16887402,      -4.735010343,      -5.415105455,        -1.7315033
          0,           0,         480,      -7.235375738,      -4.785302629,      -5.481940699,      -1.799230608
          0,           0,         481,       -7.26278541,      -4.813828669,      -5.515331037,      -1.830510566
          0,           0,         482,       -7.32768432,      -4.862394071,      -5.580162731,       -1.89514039
          0,           0,         483,      -7.339667694,      -4.884349722,      -5.612087902,      -1.908126782
          0,           0,         484,       -7.39580439,      -4.925925174,      -5.666030689,      -1.962680787
          0,           0,         485,      -7.409599829,      -4.947782947,      -5.694464728,      -1.975065417
          0,           0,         486,      -7.329602311,      -4.920813176,      -5.650103662,      -1.898237245
          0,           0,         487,        -7.3666307,      -4.959187924,      -5.688761909,      -1.931114436
          0,           0,         488,      -7.343114516,      -4.957920276,      -5.660213827,      -1.904234503
          0,           0,         489,       -7.39931383,      -5.004827778,      -5.710740949,       -1.95971896
          0,           0,         490,      -7.402229604,      -5.016125472,      -5.713020783,      -1.959914988
          0,           0,         491,      -7.243882252,      -4.902934847,       -5.58190748,      -1.798916861
          0,           0,         492,      -7.271927706,      -4.945829336,      -5.624514716,      -1.827654241
          0,           0,         493,      -7.227438451,       -4.91811194,      -5.561308444,      -1.780787276
          0,           0,         494,        -7.2991577,      -4.988392685,      -5.628417662,       -1.85353379
          0,           0,         495,      -7.301663079,      -4.993200737,      -5.615519965,      -1.852574982
          0,           0,         496,      -7.276879381,      -4.974161255,      -5.603173034,      -1.826340237
          0,           0,         497,      -7.255100247,      -4.959320407,      -5.588184605,      -1.804565489
          0,           0,         498,      -7.054902831,      -4.756881548,      -5.401754436,      -1.604445826
          0,           0,         499,      -7.088235325,      -4.809601989,        -5.4499286,      -1.641445194
          0,           0,         500,      -7.051044524,      -4.779520045,       -5.38525391,      -1.601789317
          0,           0,         501,      -7.138688186,      -4.874356632,      -5.465396717,      -1.690846908
          0,           0,         502,      -7.152099407,      -4.886133771,      -5.457163175,       -1.69983255
          0,           0,         503,      -7.245113063,      -4.985459212,       -5.54696588,      -1.794352346
          0,           0,         504,      -7.278075437,      -5.009576801,      -5.569727431,      -1.823916668
          0,           0,         505,      -7.091434523,      -4.798951454,      -5.428789424,      -1.637078569
          0,           0,         506,      -7.133634033,      -4.865107003,      -5.495949976,      -1.684568822
          0,           0,         507,       -7.11470305,      -4.848506286,      -5.445181161,      -1.664758407
          0,           0,         508,       -7.20947581,      -4.952799123,      -5.531437144,      -1.761550381
          0,           0,         509,      -7.240978178,      -4.977465654,      -5.538859032,      -1.788199529
          0,           0,         510,      -7.052440068,      -4.762179981,      -5.391919969,      -1.598298531
          0,           0,         511,      -7.092766474,      -4.824853161,      -5.454270094,      -1.643602447
          0,           0,         512,      -7.073082161,      -4.808849656,      -5.403590578,      -1.622762393
          0,           0,         513,      -7.169879785,      -4.914796283,      -5.490242537,      -1.721495398
          0,           0,         514,      -7.200459436,      -4.939944153,      -5.495799705,        -1.7473366
          0,           0,         515,      -7.022786846,      -4.734082388,      -5.360677154,      -1.568620585
          0,           0,         516,      -7.062789122,      -4.792820422,      -5.416599801,      -1.613446549
          0,           0,         517,      -7.049996847,       -4.78451211,      -5.375368753,      -1.599526874
          0,           0,         518,      -7.149289506,      -4.890350021,      -5.460338221,      -1.700388856
          0,           0,         519,      -7.183438854,      -4.920509507,      -5.471777722,      -1.729837546
          0,           0,         520,      -7.183204482,      -4.912738338,      -5.488211098,      -1.727781611
          0,           0,         521,      -7.184380724,      -4.912492129,      -5.499930635,      -1.729785207
          0,           0,         522,      -7.193849893,       -4.92218488,      -5.509877248,      -1.740433233
          0,           0,         523,      -7.063699121,      -4.779176849,      -5.400567838,      -1.611566904
          0,           0,         524,      -7.112648848,      -4.839140723,      -5.452211791,      -1.664205224
          0,           0,         525,      -7.112373987,      -4.844073539,      -5.428189548,      -1.661652055
          0,           0,         526,      -7.210845167,       -4.94606364,      -5.511927404,       -1.76074562
          0,           0,         527,      -7.248155044,      -4.981139711,      -5.531629728,      -1.793404503
          0,           0,         528,      -7.347459955,      -5.083466571,      -5.624899642,      -1.893294918
          0,           0,         529,      -7.392849505,      -5.119405326,      -5.664527996,      -1.935035101
          0,           0,         530,      -7.268818331,      -4.978273886,      -5.590429241,      -1.811912752
          0,           0,         531,      -7.316092107,      -5.040794911,      -5.653109206,       -1.86399659
          0,           0,         532,      -7.322108704,      -5.049357617,      -5.634459758,      -1.869506925
          0,           0,         533,      -7.413949413,      -5.142830999,       -5.71281161,      -1.961768523
          0,           0,         534,      -7.452953166,      -5.175874839,       -5.73818954,      -1.996116507
          0,           0,         535,      -7.338413417,       -5.04979385,      -5.664763299,      -1.881520168
          0,           0,         536,      -7.379999415,      -5.104609901,      -5.719129105,      -1.926692148
          0,           0,         537,      -7.384449874,      -5.113333242,      -5.700085186,      -1.930322022
          0,           0,         538,      -7.469002606,      -5.197779697,      -5.771853799,      -2.014688597
          0,           0,         539,       -7.50342427,      -5.228029232,      -5.793166068,      -2.044985448
          0,           0,         540,      -7.512168451,      -5.235550842,      -5.816979483,       -2.05204167
          0,           0,         541,      -7.522915815,      -5.247225682,      -5.834832164,      -2.062878241
          0,           0,         542,      -7.455958918,      -5.175560955,      -5.781356082,      -1.998606186
          0,           0,         543,      -7.499128548,      -5.224002401,      -5.825233921,       -2.04362798
          0,           0,         544,      -7.513354243,      -5.241904131,       -5.82256591,      -2.056128696
          0,           0,         545,      -7.580640662,      -5.306443311,      -5.883175106,      -2.121856028
          0,           0,         546,      -7.607006408,      -5.331393218,      -5.905769722,      -2.145021798
          0,           0,         547,      -7.659909724,      -5.376651475,       -5.95443968,      -2.196911613
          0,           0,         548,      -7.680113908,      -5.391904491,      -5.988193772,      -2.215330355
          0,           0,         549,      -7.634715808,      -5.354440226,      -5.961907482,      -2.171050781
          0,           0,         550,      -7.658737951,      -5.382280778,       -5.99133775,      -2.196130164
          0,           0,         551,      -7.663502116,      -5.390303861,      -5.982720964,      -2.200464177
          0,           0,         552,      -7.701101582,      -5.420214473,      -6.014450567,      -2.237162637
          0,           0,         553,      -7.713120594,      -5.429693044,      -6.033485948,      -2.247787378
          0,           0,         554,      -7.683106108,      -5.409796308,      -6.013816769,      -2.218294657
          0,           0,         555,      -7.699899637,      -5.427748375,      -6.033695699,      -2.235346782
          0,           0,         556,      -7.702632644,      -5.434027317,      -6.024496638,      -2.237688041
          0,           0,         557,      -7.729766183,      -5.453294399,       -6.05074101,      -2.264220472
          0,           0,         558,      -7.736836181,      -5.459149728,      -6.062546716,      -2.270575019
          0,           0,         559,      -7.733226208,       -5.46304905,      -6.068561489,       -2.26676237
          0,           0,         560,      -7.734727509,      -5.467995667,      -6.068454037,      -2.268187107
          0,           0,         561,      -7.730714571,      -5.468888196,      -6.055675678,      -2.264273371
          0,           0,         562,      -7.743400107,      -5.478341795,      -6.073634077,      -2.276842239
          0,           0,         563,      -7.745635384,      -5.482172425,      -6.072669496,      -2.278925887
          0,           0,         564,      -7.762335064,      -5.490937493,      -6.092062274,      -2.295479592
          0,           0,         565,      -7.764433094,      -5.492876175,      -6.097365127,      -2.297513045
          0,           0,         566,      -7.783854438,      -5.500025966,      -6.103415688,      -2.316872264
          0,           0,         567,      -7.787853593,      -5.501406278,      -6.125117609,      -2.320819776
          0,           0,         568,      -7.767854705,      -5.499629486,      -6.110108542,       -2.30102564
          0,           0,         569,      -7.776392152,      -5.505464524,      -6.117354027,      -2.309518056
          0,           0,         570,      -7.774036288,      -5.506484082,      -6.104741124,      -2.307206745
          0,           0,         571,       -7.79194846,      -5.513632995,      -6.117338659,      -2.325064122
          0,           0,         572,      -7.794876731,      -5.514624964,      -6.130188191,      -2.327961033
          0,           0,         573,      -7.777081617,      -5.511599733,      -6.115924847,       -2.31041458
          0,           0,         574,       -7.78545053,      -5.517640797,        -6.1248444,      -2.318755151
          0,           0,         575,      -7.782891456,      -5.518364197,      -6.111775342,      -2.316277865
          0,           0,         576,      -7.800117968,      -5.526335308,      -6.129344434,      -2.333412941
          0,           0,         577,      -7.802091797,      -5.527196937,      -6.136614734,      -2.335343947
          0,           0,         578,       -7.78387062,      -5.520294156,      -6.121924194,       -2.31754687
          0,           0,         579,      -7.791895859,      -5.527020653,      -6.131342394,      -2.325636256
          0,           0,         580,      -7.788440863,      -5.526758081,      -6.118226765,      -2.322345833
          0,           0,         581,      -7.806019564,      -5.536776238,      -6.139203633,      -2.339734864
          0,           0,         582,      -7.807573266,      -5.537882818,       -6.14248694,      -2.341163568
          0,           0,         583,      -7.828609502,      -5.546459898,      -6.149674576,      -2.362035621
          0,           0,         584,      -7.833097264,       -5.54779038,      -6.171247374,      -2.366377185
          0,           0,         585,      -7.807517208,      -5.539091068,      -6.151205469,      -2.341254112
          0,           0,         586,      -7.817180636,      -5.547023834,      -6.160912519,      -2.350992678
          0,           0,         587,      -7.814007018,      -5.547283198,      -6.146079202,      -2.347892137
          0,           0,         588,      -7.834547392,      -5.557342001,      -6.160942252,      -2.368228027
          0,           0,         589,      -7.838288537,      -5.558839642,      -6.173671054,      -2.371762263
          0,           0,         590,      -7.814423221,      -5.548286308,      -6.154565956,      -2.348410836
          0,           0,         591,      -7.824281589,       -5.55686864,      -6.166226145,      -2.358357725
          0,           0,         592,      -7.821121545,      -5.557142882,       -6.15127506,      -2.355277395
          0,           0,         593,      -7.841471897,      -5.568568579,      -6.171361552,      -2.375364833
          0,           0,         594,       -7.84443391,      -5.570176808,      -6.178818402,      -2.378088033
          0,           0,         595,      -7.820514978,      -5.556171663,      -6.159660659,       -2.35483764
          0,           0,         596,      -7.830112124,      -5.565364997,      -6.171635011,      -2.364602568
          0,           0,         597,       -7.82645012,       -5.56509134,      -6.157038707,      -2.361068323
          0,           0,         598,      -7.847123763,      -5.578470554,      -6.180446306,       -2.38138391
          0,           0,         599,      -7.849724899,      -5.580463701,      -6.184223359,      -2.383671025
          0,           0,         600,      -7.872452529,      -5.590804808,      -6.193052069,      -2.406149024
          0,           0,         601,      -7.877728194,      -5.592641657,       -6.21568799,      -2.411183509
          0,           0,         602,      -7.849615336,      -5.580918121,      -6.193610013,      -2.383628421
          0,           0,         603,      -7.860091537,      -5.590149463,      -6.204978164,       -2.39423912
          0,           0,         604,      -7.856887844,       -5.59040421,      -6.189685043,       -2.39109716
          0,           0,         605,       -7.87870033,      -5.601822179,       -6.20520525,      -2.412636878
          0,           0,         606,      -7.882985813,      -5.603689217,      -6.218559509,       -2.41662559
          0,           0,         607,      -7.857034367,      -5.590764441,      -6.197554887,      -2.391258204
          0,           0,         608,      -7.867537858,      -5.600326753,      -6.210611335,      -2.401881558
          0,           0,         609,      -7.864394449,      -5.600671644,      -6.195214948,      -2.398796588
          0,           0,         610,      -7.885798956,         -5.613165,      -6.215804029,      -2.419882389
          0,           0,         611,      -7.889217164,      -5.615087892,      -6.223797698,       -2.42299178
          0,           0,         612,      -7.863970968,      -5.599647416,      -6.203349204,      -2.398449787
          0,           0,         613,      -7.874065814,      -5.609498102,      -6.216463867,      -2.408728269
          0,           0,         614,      -7.870532975,         -5.609412,      -6.201517464,      -2.405298733
          0,           0,         615,      -7.891907288,      -5.623436641,      -6.225306258,      -2.426278175
          0,           0,         616,      -7.894828782,      -5.625652637,      -6.229514892,      -2.428841335
          0,           0,         617,       -7.91787989,      -5.636194738,      -6.238020152,      -2.451626922
          0,           0,         618,      -7.923408347,      -5.638142689,      -6.261630482,      -2.456895234
          0,           0,         619,      -7.894716281,      -5.626049341,      -6.238769534,      -2.428770795
          0,           0,         620,      -7.905314942,      -5.635440815,      -6.250669276,      -2.439511651
          0,           0,         621,      -7.902103291,      -5.635696464,      -6.235391465,      -2.436357879
          0,           0,         622,      -7.924091197,      -5.647169517,      -6.250426629,      -2.458064853
          0,           0,         623,       -7.92853456,       -5.64907809,      -6.264463299,      -2.462197805
          0,           0,         624,      -7.902102425,      -5.635915783,      -6.242617938,      -2.436353047
          0,           0,         625,        -7.9126968,      -5.645568831,      -6.256261886,      -2.447069634
          0,           0,         626,      -7.909526239,      -5.645896264,      -6.240742447,      -2.443952718
          0,           0,         627,      -7.931054977,      -5.658388374,      -6.260992145,      -2.465158257
          0,           0,         628,      -7.934590231,      -5.660322301,       -6.26947688,      -2.468375781
          0,           0,         629,      -7.908979963,      -5.644755566,      -6.248310949,      -2.443468083
          0,           0,         630,      -7.919154658,       -5.65466777,      -6.262020044,       -2.45382739
          0,           0,         631,       -7.91558727,      -5.654559347,      -6.246813477,      -2.450359292
          0,           0,         632,      -7.937047435,      -5.668547915,      -6.270447233,      -2.471424341
          0,           0,         633,      -7.940033051,       -5.67073826,       -6.27496324,      -2.474047265
          0,           0,         634,      -7.963126642,       -5.68116138,      -6.282729973,      -2.496876153
          0,           0,         635,      -7.968774162,      -5.683111787,      -6.307237169,      -2.502261761
          0,           0,         636,       -7.93969082,      -5.670937209,      -6.283679132,      -2.473745637
          0,           0,         637,      -7.950306789,      -5.680327402,      -6.295853545,       -2.48450643
          0,           0,         638,       -7.94704549,      -5.680533941,      -6.280637163,      -2.481303188
          0,           0,         639,      -7.969086174,      -5.691917037,      -6.295064005,      -2.503064283
          0,           0,         640,      -7.973633169,      -5.693817049,      -6.309781315,       -2.50729806
          0,           0,         641,      -7.946797987,      -5.680533481,      -6.287150763,      -2.481050604
          0,           0,         642,      -7.957424496,      -5.690203624,      -6.301223618,      -2.491802524
          0,           0,         643,      -7.954194411,      -5.690472062,      -6.285607946,      -2.488625425
          0,           0,         644,      -7.975808107,      -5.702918902,      -6.305477336,      -2.509916653
          0,           0,         645,       -7.97943151,       -5.70483524,      -6.314460979,      -2.513218289
          0,           0,         646,      -7.953371859,      -5.689053747,      -6.292527838,      -2.487864025
          0,           0,         647,      -7.963609304,      -5.699028638,      -6.306728727,      -2.498290911
          0,           0,         648,      -7.959954956,      -5.698839735,      -6.291260131,      -2.494735632
          0,           0,         649,      -7.981543438,       -5.71284708,      -6.314757352,      -2.515929474
          0,           0,         650,      -7.984586628,      -5.715004013,      -6.319586261,      -2.518604723
          0,           0,         651,      -8.007772428,       -5.72536814,      -6.326684422,      -2.541526444
          0,           0,         652,      -8.013551031,      -5.727331201,      -6.352083466,      -2.547039995
          0,           0,         653,      -7.983957204,      -5.714928536,      -6.327808552,      -2.518017895
          0,           0,         654,      -7.994614284,      -5.724373616,      -6.340209714,      -2.528825755
          0,           0,         655,      -7.991288981,      -5.724514137,      -6.325032577,      -2.525559661
          0,           0,         656,      -8.013457824,      -5.735898325,      -6.338932543,      -2.547448684
          0,           0,         657,      -8.018130661,      -5.737809998,      -6.354329539,      -2.551802089
          0,           0,         658,      -7.990724548,      -5.724201084,      -6.330869563,      -2.524990781
          0,           0,         659,      -8.001433652,      -5.733974252,      -6.345323588,      -2.535832206
          0,           0,         660,      -7.998127143,       -5.73416794,      -6.329603401,      -2.532578309
          0,           0,         661,      -8.019919517,      -5.746683127,      -6.349177004,      -2.554045972
          0,           0,         662,      -8.023658524,       -5.74860696,      -6.358668132,      -2.557454479
          0,           0,         663,      -7.996948613,      -5.732363381,      -6.335891569,      -2.531461588
          0,           0,         664,      -8.007296018,      -5.742489741,      -6.350543781,      -2.542007429
          0,           0,         665,      -8.003533655,      -5.742201893,      -6.334798719,      -2.538344429
          0,           0,         666,      -8.025361005,      -5.756362592,      -6.358246003,       -2.55977349
          0,           0,         667,      -8.028502803,      -5.758522292,      -6.363414627,      -2.562536369
          0,           0,         668,      -8.051850961,        -5.7689139,       -6.36995964,      -2.585618592
          0,           0,         669,      -8.057786972,      -5.770913866,      -6.396250012,      -2.591283016
          0,           0,         670,      -8.027546816,      -5.758110752,      -6.371248689,      -2.561625765
          0,           0,         671,      -8.038289714,      -5.767688511,      -6.383851778,      -2.572528597
          0,           0,         672,      -8.034886154,      -5.767749814,      -6.368693254,      -2.569186122
          0,           0,         673,      -8.057262816,      -5.779233772,      -6.382146653,      -2.591279949
          0,           0,         674,      -8.062083059,       -5.78117765,      -6.398217802,      -2.595769854
          0,           0,         675,      -8.033930257,      -5.767025046,       -6.37387365,      -2.568227281
          0,           0,         676,      -8.044767313,      -5.776986066,      -6.388683985,      -2.579206895
          0,           0,         677,      -8.041371034,      -5.777094173,      -6.372834654,      -2.575863006
          0,           0,         678,      -8.063438905,      -5.789794371,      -6.392196554,      -2.597600033
          0,           0,         679,      -8.067323706,      -5.791753333,      -6.402207434,      -2.601139977
          0,           0,         680,      -8.039754325,      -5.774788887,      -6.378499184,      -2.574308627
          0,           0,         681,      -8.050265858,      -5.785160214,      -6.393581333,       -2.58503149
          0,           0,         682,       -8.04637443,       -5.78475762,      -6.377546559,      -2.581239802
