"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          30,       -2.15000318,      -0.274421736,     -0.6057287434,       4.051996941
          0,           0,          31,      -2.275021512,     -0.5470623355,     -0.7909136557,       3.926656033
          0,           0,          32,      -2.308471804,     -0.6366399328,     -0.8317228412,       3.893124176
          0,           0,          33,      -2.309736215,     -0.5796038611,     -0.8192034236,       3.891928752
          0,           0,          34,      -2.267991324,     -0.4227762175,     -0.7441022309,       3.933925011
          0,           0,          35,      -2.353386806,     -0.6360689254,     -0.8817503003,       3.848284092
          0,           0,          36,      -2.379945224,     -0.7132595116,     -0.9099288925,       3.821655118
          0,           0,          37,      -2.385715034,     -0.6866691426,     -0.9055886478,       3.815913274
          0,           0,          38,      -2.355325587,      -0.544300428,     -0.8462612237,       3.846507273
          0,           0,          39,      -2.279182219,     -0.3735611216,     -0.7269201277,        3.92293697
          0,           0,          40,      -2.449193561,     -0.6982498674,     -0.9627538587,       3.752535534
          0,           0,          41,      -2.484974332,      -0.791678903,      -1.012621439,        3.71666224
          0,           0,          42,      -2.468206925,      -0.688648042,     -0.9734897531,       3.733561817
          0,           0,          43,      -2.403640705,     -0.5168722707,     -0.8629973669,       3.798395237
          0,           0,          44,      -2.535300914,     -0.7928862848,      -1.062512629,       3.666420126
          0,           0,          45,      -2.570745768,     -0.8886999489,      -1.106637791,       3.630880625
          0,           0,          46,      -2.565913924,     -0.8212899086,      -1.085297991,       3.635791946
          0,           0,          47,      -2.516279272,     -0.6565055418,     -0.9893087066,       3.685668057
          0,           0,          48,       -2.61334146,      -0.883235848,      -1.151439227,       3.588363387
          0,           0,          49,      -2.645609947,     -0.9714285564,      -1.189882885,       3.556011037
          0,           0,          50,      -2.649335226,     -0.9348700706,      -1.180443887,       3.552326288
          0,           0,          51,       -2.61587013,     -0.7883372204,      -1.104653912,        3.58599292
          0,           0,          52,      -2.557436592,     -0.6413603943,     -0.9936099673,       3.644659803
          0,           0,          53,      -2.742463744,     -0.9878333878,      -1.262802214,       3.459266986
          0,           0,          54,      -2.786664214,      -1.086488407,      -1.324437746,       3.414976593
          0,           0,          55,      -2.772720462,     -0.9766732939,      -1.276920937,       3.429068558
          0,           0,          56,      -2.730550466,     -0.8333137923,      -1.179057732,       3.471478313
          0,           0,          57,      -2.881305069,      -1.137664253,      -1.414265256,       3.320406353
          0,           0,          58,      -2.927058626,      -1.242664751,      -1.474053458,       3.274556839
          0,           0,          59,      -2.928367976,      -1.166304763,      -1.447606325,       3.273352094
          0,           0,          60,      -2.904562843,      -1.033621596,       -1.36913392,       3.297386783
          0,           0,          61,      -2.888981435,     -0.9472981298,      -1.305538962,       3.313180782
          0,           0,          62,      -3.146652602,      -1.384178562,      -1.662159934,       3.055062857
          0,           0,          63,      -3.202501017,      -1.464811972,      -1.730179316,       2.999161379
          0,           0,          64,       -3.19756171,      -1.349104237,      -1.673678998,       3.004316758
          0,           0,          65,      -3.202140987,      -1.273799809,      -1.627229093,       2.999969444
          0,           0,          66,      -3.425079804,      -1.673623187,      -1.951487905,       2.776608163
          0,           0,          67,      -3.487916471,      -1.777364381,      -2.027984455,       2.713691671
          0,           0,          68,      -3.499961432,      -1.683601042,      -1.992950809,       2.701830095
          0,           0,          69,      -3.518450358,      -1.610519051,      -1.956688221,       2.683585268
          0,           0,          70,      -3.581133894,      -1.620144855,      -1.980934125,       2.621093135
          0,           0,          71,      -3.925197615,      -2.147158454,      -2.427937835,       2.276504398
          0,           0,          72,      -3.996595936,      -2.198913067,       -2.49544894,       2.205133543
          0,           0,          73,      -4.025968491,      -2.131116547,      -2.469559184,       2.176011973
          0,           0,          74,      -4.104969748,      -2.153774293,       -2.50852772,       2.097211131
          0,           0,          75,      -4.266279695,      -2.289158409,      -2.647321969,       1.936009558
          0,           0,          76,      -4.582790102,      -2.607818607,      -2.958937196,       1.619485473
          0,           0,          77,      -4.893147467,      -2.912139652,      -3.261746941,       1.309153481
          0,           0,          78,      -5.308043411,      -3.326133311,      -3.673038496,      0.8942596192
          0,           0,          79,      -5.789028797,      -3.806420391,      -4.152576375,       0.413276718
          0,           0,          80,      -6.300215866,      -4.316932166,      -4.663241761,     -0.0979074452
          0,           0,          81,      -6.823466205,      -4.839796834,       -5.18625111,     -0.6211561061
          0,           0,          82,      -7.352218532,      -5.368354237,      -5.714886618,      -1.149907579
          0,           0,          83,      -7.883559368,      -5.899597662,      -6.246169638,       -1.68124799
          0,           0,          84,      -8.416036868,      -6.432026959,      -6.778618692,      -2.213725271
          0,           0,          85,      -8.948913028,      -6.964879765,      -7.311479819,      -2.746601271
          0,           0,          86,      -9.481836144,      -7.497792192,       -7.84440061,      -3.279524346
          0,           0,          87,      -10.01464034,       -8.03058935,      -8.377198753,      -3.812328265
          0,           0,          88,      -10.54720549,      -8.563145444,       -8.90973641,      -4.344893521
          0,           0,          89,      -11.08045101,      -9.096392762,      -9.443079139,      -4.878139208
