"Density","Energy","Mach","Momentum:0","Momentum:1","Momentum:2","Pressure","Pressure_Coefficient","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
202.89,3.1627e+08,1.7,16309,9.7648e-07,0,1.4999e+06,7.2142e-11,569.36,1,0.211,0.211,0.4,0
202.89,3.1627e+08,1.7,16309,1.8494e-06,0,1.4999e+06,1.7666e-10,569.36,1,0.212,0.212,0.4,0
202.89,3.1627e+08,1.7,16309,2.7223e-06,0,1.4999e+06,2.8118e-10,569.36,1,0.213,0.213,0.4,0
202.89,3.1627e+08,1.7,16309,3.5952e-06,0,1.4999e+06,3.8569e-10,569.36,1,0.214,0.214,0.4,0
202.89,3.1627e+08,1.7,16309,4.606e-06,0,1.4999e+06,5.0672e-10,569.36,1,0.215,0.215,0.4,0
202.89,3.1627e+08,1.7,16309,6.341e-06,0,1.4999e+06,7.1439e-10,569.36,1,0.216,0.216,0.4,0
202.89,3.1627e+08,1.7,16309,8.0759e-06,0,1.4999e+06,9.2206e-10,569.36,1,0.217,0.217,0.4,0
202.89,3.1627e+08,1.7,16309,9.8109e-06,0,1.4999e+06,1.1297e-09,569.36,1,0.218,0.218,0.4,0
202.89,3.1627e+08,1.7,16309,1.1546e-05,0,1.4999e+06,1.3374e-09,569.36,1,0.219,0.219,0.4,0
202.89,3.1627e+08,1.7,16309,1.3281e-05,0,1.4999e+06,1.5451e-09,569.36,1,0.22,0.22,0.4,0
202.89,3.1627e+08,1.7,16309,1.5016e-05,0,1.4999e+06,1.7527e-09,569.36,1,0.221,0.221,0.4,0
202.89,3.1627e+08,1.7,16309,1.6751e-05,0,1.4999e+06,1.9604e-09,569.36,1,0.222,0.222,0.4,0
202.89,3.1627e+08,1.7,16309,1.8486e-05,0,1.4999e+06,2.1681e-09,569.36,1,0.223,0.223,0.4,0
202.89,3.1627e+08,1.7,16309,2.0221e-05,0,1.4999e+06,2.3758e-09,569.36,1,0.224,0.224,0.4,0
202.89,3.1627e+08,1.7,16309,2.1956e-05,0,1.4999e+06,2.5834e-09,569.36,1,0.225,0.225,0.4,0
202.89,3.1627e+08,1.7,16309,2.3691e-05,0,1.4999e+06,2.7911e-09,569.36,1,0.226,0.226,0.4,0
202.89,3.1627e+08,1.7,16309,2.5425e-05,0,1.4999e+06,2.9988e-09,569.36,1,0.227,0.227,0.4,0
202.89,3.1627e+08,1.7,16309,2.716e-05,0,1.4999e+06,3.2064e-09,569.36,1,0.228,0.228,0.4,0
202.89,3.1627e+08,1.7,16309,2.8895e-05,0,1.4999e+06,3.4141e-09,569.36,1,0.229,0.229,0.4,0
202.89,3.1627e+08,1.7,16309,3.063e-05,0,1.4999e+06,3.6218e-09,569.36,1,0.23,0.23,0.4,0
202.89,3.1627e+08,1.7,16309,3.2365e-05,0,1.4999e+06,3.8294e-09,569.36,1,0.231,0.231,0.4,0
202.89,3.1627e+08,1.7,16309,3.41e-05,0,1.4999e+06,4.0371e-09,569.36,1,0.232,0.232,0.4,0
202.89,3.1627e+08,1.7,16309,3.5835e-05,0,1.4999e+06,4.2448e-09,569.36,1,0.233,0.233,0.4,0
202.89,3.1627e+08,1.7,16309,3.757e-05,0,1.4999e+06,4.4525e-09,569.36,1,0.234,0.234,0.4,0
202.89,3.1627e+08,1.7,16309,3.4072e-05,0,1.4999e+06,4.0526e-09,569.36,1,0.235,0.235,0.4,0
202.89,3.1627e+08,1.7,16309,2.1771e-05,0,1.4999e+06,2.632e-09,569.36,1,0.236,0.236,0.4,0
202.89,3.1627e+08,1.7,16309,9.4703e-06,0,1.4999e+06,1.2113e-09,569.36,1,0.237,0.237,0.4,0
202.89,3.1627e+08,1.7,16309,-2.8306e-06,0,1.4999e+06,-2.0939e-10,569.36,1,0.238,0.238,0.4,0
202.89,3.1627e+08,1.7,16309,-1.5131e-05,0,1.4999e+06,-1.63e-09,569.36,1,0.239,0.239,0.4,0
202.89,3.1627e+08,1.7,16309,-2.7432e-05,0,1.4999e+06,-3.0507e-09,569.36,1,0.24,0.24,0.4,0
202.89,3.1627e+08,1.7,16309,-3.9733e-05,0,1.4999e+06,-4.4714e-09,569.36,1,0.241,0.241,0.4,0
202.89,3.1627e+08,1.7,16309,-5.2034e-05,0,1.4999e+06,-5.8921e-09,569.36,1,0.242,0.242,0.4,0
202.89,3.1627e+08,1.7,16309,-6.4335e-05,0,1.4999e+06,-7.3128e-09,569.36,1,0.243,0.243,0.4,0
202.89,3.1627e+08,1.7,16309,-7.6635e-05,0,1.4999e+06,-8.7334e-09,569.36,1,0.244,0.244,0.4,0
202.89,3.1627e+08,1.7,16309,-8.8936e-05,0,1.4999e+06,-1.0154e-08,569.36,1,0.245,0.245,0.4,0
202.89,3.1627e+08,1.7,16309,-0.00010124,0,1.4999e+06,-1.1575e-08,569.36,1,0.246,0.246,0.4,0
202.89,3.1627e+08,1.7,16309,-0.00011354,0,1.4999e+06,-1.2995e-08,569.36,1,0.247,0.247,0.4,0
202.89,3.1627e+08,1.7,16309,-0.00012584,0,1.4999e+06,-1.4416e-08,569.36,1,0.248,0.248,0.4,0
202.89,3.1627e+08,1.7,16309,-0.00013814,0,1.4999e+06,-1.5837e-08,569.36,1,0.249,0.249,0.4,0
202.89,3.1627e+08,1.7,16309,-0.00015044,0,1.4999e+06,-1.7257e-08,569.36,1,0.25,0.25,0.4,0
202.89,3.1627e+08,1.7,16309,-0.00016274,0,1.4999e+06,-1.8678e-08,569.36,1,0.251,0.251,0.4,0
202.89,3.1627e+08,1.7,16309,-0.00017504,0,1.4999e+06,-2.0099e-08,569.36,1,0.252,0.252,0.4,0
202.89,3.1627e+08,1.7,16309,-0.00018734,0,1.4999e+06,-2.1519e-08,569.36,1,0.253,0.253,0.4,0
202.89,3.1627e+08,1.7,16309,-0.00019964,0,1.4999e+06,-2.294e-08,569.36,1,0.254,0.254,0.4,0
202.89,3.1627e+08,1.7,16309,-0.00021194,0,1.4999e+06,-2.4361e-08,569.36,1,0.255,0.255,0.4,0
202.89,3.1627e+08,1.7,16309,-0.00022471,0,1.4999e+06,-2.5829e-08,569.36,1,0.256,0.256,0.4,0
202.89,3.1627e+08,1.7,16309,-0.000243,0,1.4999e+06,-2.7858e-08,569.36,1,0.257,0.257,0.4,0
202.89,3.1627e+08,1.7,16309,-0.00026129,0,1.4999e+06,-2.9888e-08,569.36,1,0.258,0.258,0.4,0
202.89,3.1627e+08,1.7,16309,-0.00027957,0,1.4999e+06,-3.1917e-08,569.36,1,0.259,0.259,0.4,0
202.89,3.1627e+08,1.7,16309,-0.0002894,0,1.4999e+06,-3.3021e-08,569.36,1,0.26,0.26,0.4,0
202.89,3.1627e+08,1.7,16309,-0.00026809,0,1.4999e+06,-3.0721e-08,569.36,1,0.261,0.261,0.4,0
202.89,3.1627e+08,1.7,16309,-0.00024678,0,1.4999e+06,-2.842e-08,569.36,1,0.262,0.262,0.4,0
202.89,3.1627e+08,1.7,16309,-0.00022547,0,1.4999e+06,-2.612e-08,569.36,1,0.263,0.263,0.4,0
202.89,3.1627e+08,1.7,16309,-0.00020416,0,1.4999e+06,-2.3819e-08,569.36,1,0.264,0.264,0.4,0
202.89,3.1627e+08,1.7,16309,-0.00018285,0,1.4999e+06,-2.1518e-08,569.36,1,0.265,0.265,0.4,0
202.89,3.1627e+08,1.7,16309,-0.00016154,0,1.4999e+06,-1.9218e-08,569.36,1,0.266,0.266,0.4,0
202.89,3.1627e+08,1.7,16309,-0.00014023,0,1.4999e+06,-1.6917e-08,569.36,1,0.267,0.267,0.4,0
202.89,3.1627e+08,1.7,16309,-0.00011892,0,1.4999e+06,-1.4617e-08,569.36,1,0.268,0.268,0.4,0
202.89,3.1627e+08,1.7,16309,-9.7606e-05,0,1.4999e+06,-1.2316e-08,569.36,1,0.269,0.269,0.4,0
202.89,3.1627e+08,1.7,16309,-7.6295e-05,0,1.4999e+06,-1.0015e-08,569.36,1,0.27,0.27,0.4,0
202.89,3.1627e+08,1.7,16309,-5.4985e-05,0,1.4999e+06,-7.7149e-09,569.36,1,0.271,0.271,0.4,0
202.89,3.1627e+08,1.7,16309,-3.3674e-05,0,1.4999e+06,-5.4143e-09,569.36,1,0.272,0.272,0.4,0
202.89,3.1627e+08,1.7,16309,-1.2364e-05,0,1.4999e+06,-3.1138e-09,569.36,1,0.273,0.273,0.4,0
202.89,3.1627e+08,1.7,16309,8.9467e-06,0,1.4999e+06,-8.1324e-10,569.36,1,0.274,0.274,0.4,0
202.89,3.1627e+08,1.7,16309,3.0258e-05,0,1.4999e+06,1.4874e-09,569.36,1,0.275,0.275,0.4,0
202.89,3.1627e+08,1.7,16309,5.1568e-05,0,1.4999e+06,3.7879e-09,569.36,1,0.276,0.276,0.4,0
202.89,3.1627e+08,1.7,16309,7.2879e-05,0,1.4999e+06,6.0885e-09,569.36,1,0.277,0.277,0.4,0
202.89,3.1627e+08,1.7,16309,0.00012928,0,1.4999e+06,1.2133e-08,569.36,1,0.278,0.278,0.4,0
202.89,3.1627e+08,1.7,16309,0.00024254,0,1.4999e+06,2.4246e-08,569.36,1,0.279,0.279,0.4,0
202.89,3.1627e+08,1.7,16309,0.0003558,0,1.4999e+06,3.6358e-08,569.36,1,0.28,0.28,0.4,0
202.89,3.1627e+08,1.7,16309,0.00046905,0,1.4999e+06,4.8469e-08,569.36,1,0.281,0.281,0.4,0
202.89,3.1627e+08,1.7,16309,0.00058232,0,1.4999e+06,6.0582e-08,569.36,1,0.282,0.282,0.4,0
202.89,3.1627e+08,1.7,16309,0.00069557,0,1.4999e+06,7.2693e-08,569.36,1,0.283,0.283,0.4,0
202.89,3.1627e+08,1.7,16309,0.00080883,0,1.4999e+06,8.4806e-08,569.36,1,0.284,0.284,0.4,0
202.89,3.1627e+08,1.7,16309,0.00092209,0,1.4999e+06,9.6918e-08,569.36,1,0.285,0.285,0.4,0
202.89,3.1627e+08,1.7,16309,0.0010354,0,1.4999e+06,1.0903e-07,569.36,1,0.286,0.286,0.4,0
202.89,3.1627e+08,1.7,16309,0.0011486,0,1.4999e+06,1.2114e-07,569.36,1,0.287,0.287,0.4,0
202.89,3.1627e+08,1.7,16309,0.001354,0,1.4999e+06,1.4364e-07,569.36,1,0.288,0.288,0.4,0
202.89,3.1627e+08,1.7,16309,0.0015967,0,1.4999e+06,1.7032e-07,569.36,1,0.289,0.289,0.4,0
202.89,3.1627e+08,1.7,16309,0.0018393,0,1.4999e+06,1.97e-07,569.36,1,0.29,0.29,0.4,0
202.89,3.1627e+08,1.7,16309,0.0020819,0,1.4999e+06,2.2368e-07,569.36,1,0.291,0.291,0.4,0
202.89,3.1627e+08,1.7,16309,0.0023246,0,1.4999e+06,2.5037e-07,569.36,1,0.292,0.292,0.4,0
202.89,3.1627e+08,1.7,16309,0.0025672,0,1.4999e+06,2.7705e-07,569.36,1,0.293,0.293,0.4,0
202.89,3.1627e+08,1.7,16309,0.0028098,0,1.4999e+06,3.0373e-07,569.36,1,0.294,0.294,0.4,0
202.89,3.1627e+08,1.7,16309,0.0030525,0,1.4999e+06,3.3041e-07,569.36,1,0.295,0.295,0.4,0
202.89,3.1627e+08,1.7,16309,0.0032951,0,1.4999e+06,3.571e-07,569.36,1,0.296,0.296,0.4,0
202.89,3.1627e+08,1.7,16309,0.0035377,0,1.4999e+06,3.8378e-07,569.36,1,0.297,0.297,0.4,0
202.89,3.1627e+08,1.7,16309,0.0037803,0,1.4999e+06,4.1046e-07,569.36,1,0.298,0.298,0.4,0
202.89,3.1627e+08,1.7,16309,0.0039791,0,1.4999e+06,4.3234e-07,569.36,1,0.299,0.299,0.4,0
202.89,3.1627e+08,1.7,16309,0.0040412,0,1.4999e+06,4.3923e-07,569.36,1,0.3,0.3,0.4,0
202.89,3.1627e+08,1.7,16309,0.0041032,0,1.4999e+06,4.4612e-07,569.36,1,0.301,0.301,0.4,0
202.89,3.1627e+08,1.7,16309,0.0041653,0,1.4999e+06,4.5301e-07,569.36,1,0.302,0.302,0.4,0
202.89,3.1627e+08,1.7,16309,0.0042274,0,1.4999e+06,4.599e-07,569.36,1,0.303,0.303,0.4,0
202.89,3.1627e+08,1.7,16309,0.0042894,0,1.4999e+06,4.6679e-07,569.36,1,0.304,0.304,0.4,0
202.89,3.1627e+08,1.7,16309,0.0043515,0,1.4999e+06,4.7368e-07,569.36,1,0.305,0.305,0.4,0
202.89,3.1627e+08,1.7,16309,0.0044136,0,1.4999e+06,4.8057e-07,569.36,1,0.306,0.306,0.4,0
202.89,3.1627e+08,1.7,16309,0.0044756,0,1.4999e+06,4.8747e-07,569.36,1,0.307,0.307,0.4,0
202.89,3.1627e+08,1.7,16309,0.0045377,0,1.4999e+06,4.9436e-07,569.36,1,0.308,0.308,0.4,0
202.89,3.1627e+08,1.7,16309,0.0045998,0,1.4999e+06,5.0125e-07,569.36,1,0.309,0.309,0.4,0
202.89,3.1627e+08,1.7,16309,0.0046618,0,1.4999e+06,5.0814e-07,569.36,1,0.31,0.31,0.4,0
202.89,3.1627e+08,1.7,16309,0.0047239,0,1.4999e+06,5.1503e-07,569.36,1,0.311,0.311,0.4,0
202.89,3.1627e+08,1.7,16309,0.004786,0,1.4999e+06,5.2192e-07,569.36,1,0.312,0.312,0.4,0
202.89,3.1627e+08,1.7,16309,0.004848,0,1.4999e+06,5.2881e-07,569.36,1,0.313,0.313,0.4,0
202.89,3.1627e+08,1.7,16309,0.0049101,0,1.4999e+06,5.357e-07,569.36,1,0.314,0.314,0.4,0
202.89,3.1627e+08,1.7,16309,0.0043232,0,1.4999e+06,4.7297e-07,569.36,1,0.315,0.315,0.4,0
202.89,3.1627e+08,1.7,16309,0.002963,0,1.4999e+06,3.2726e-07,569.36,1,0.316,0.316,0.4,0
202.89,3.1627e+08,1.7,16309,0.0016028,0,1.4999e+06,1.8157e-07,569.36,1,0.317,0.317,0.4,0
202.89,3.1627e+08,1.7,16309,0.00024254,0,1.4999e+06,3.5866e-08,569.36,1,0.318,0.318,0.4,0
202.89,3.1627e+08,1.7,16309,-0.0011177,0,1.4999e+06,-1.0984e-07,569.36,1,0.319,0.319,0.4,0
202.89,3.1627e+08,1.7,16309,-0.0026776,0,1.4999e+06,-2.7523e-07,569.36,1,0.32,0.32,0.4,0
202.89,3.1627e+08,1.7,16309,-0.004814,0,1.4999e+06,-4.9745e-07,569.36,1,0.321,0.321,0.4,0
202.89,3.1627e+08,1.7,16309,-0.0069504,0,1.4999e+06,-7.1967e-07,569.36,1,0.322,0.322,0.4,0
202.89,3.1627e+08,1.7,16309,-0.0090868,0,1.4999e+06,-9.419e-07,569.36,1,0.323,0.323,0.4,0
202.89,3.1627e+08,1.7,16309,-0.011223,0,1.4999e+06,-1.1641e-06,569.36,1,0.324,0.324,0.4,0
202.89,3.1627e+08,1.7,16309,-0.013359,0,1.4999e+06,-1.3863e-06,569.36,1,0.325,0.325,0.4,0
202.89,3.1627e+08,1.7,16309,-0.015496,0,1.4999e+06,-1.6086e-06,569.36,1,0.326,0.326,0.4,0
202.89,3.1627e+08,1.7,16309,-0.017632,0,1.4999e+06,-1.8308e-06,569.36,1,0.327,0.327,0.4,0
202.89,3.1627e+08,1.7,16309,-0.019769,0,1.4999e+06,-2.053e-06,569.36,1,0.328,0.328,0.4,0
202.89,3.1627e+08,1.7,16309,-0.021905,0,1.4999e+06,-2.2752e-06,569.36,1,0.329,0.329,0.4,0
202.89,3.1627e+08,1.7,16309,-0.024041,0,1.4999e+06,-2.4975e-06,569.36,1,0.33,0.33,0.4,0
202.89,3.1627e+08,1.7,16309,-0.026178,0,1.4999e+06,-2.7197e-06,569.36,1,0.331,0.331,0.4,0
202.89,3.1627e+08,1.7,16309,-0.028314,0,1.4999e+06,-2.9419e-06,569.36,1,0.332,0.332,0.4,0
202.89,3.1627e+08,1.7,16309,-0.03045,0,1.4999e+06,-3.1641e-06,569.36,1,0.333,0.333,0.4,0
202.89,3.1627e+08,1.7,16309,-0.032587,0,1.4999e+06,-3.3863e-06,569.36,1,0.334,0.334,0.4,0
202.89,3.1627e+08,1.7,16309,-0.034723,0,1.4999e+06,-3.6086e-06,569.36,1,0.335,0.335,0.4,0
202.89,3.1627e+08,1.7,16309,-0.036859,0,1.4999e+06,-3.8308e-06,569.36,1,0.336,0.336,0.4,0
202.89,3.1627e+08,1.7,16309,-0.038996,0,1.4999e+06,-4.053e-06,569.36,1,0.337,0.337,0.4,0
202.89,3.1627e+08,1.7,16309,-0.041097,0,1.4999e+06,-4.2718e-06,569.36,1,0.338,0.338,0.4,0
202.89,3.1627e+08,1.7,16309,-0.043093,0,1.4999e+06,-4.4802e-06,569.36,1,0.339,0.339,0.4,0
202.89,3.1627e+08,1.7,16309,-0.045088,0,1.4999e+06,-4.6887e-06,569.36,1,0.34,0.34,0.4,0
202.89,3.1627e+08,1.7,16309,-0.047166,0,1.4999e+06,-4.9045e-06,569.36,1,0.341,0.341,0.4,0
202.89,3.1627e+08,1.7,16309,-0.048594,0,1.4999e+06,-5.0487e-06,569.36,1,0.342,0.342,0.4,0
202.89,3.1627e+08,1.7,16309,-0.048123,0,1.4999e+06,-4.9963e-06,569.36,1,0.343,0.343,0.4,0
202.89,3.1627e+08,1.7,16309,-0.047651,0,1.4999e+06,-4.9439e-06,569.36,1,0.344,0.344,0.4,0
202.89,3.1627e+08,1.7,16309,-0.047179,0,1.4999e+06,-4.8915e-06,569.36,1,0.345,0.345,0.4,0
202.89,3.1627e+08,1.7,16309,-0.046707,0,1.4999e+06,-4.8391e-06,569.36,1,0.346,0.346,0.4,0
202.89,3.1627e+08,1.7,16309,-0.046236,0,1.4999e+06,-4.7867e-06,569.36,1,0.347,0.347,0.4,0
202.89,3.1627e+08,1.7,16309,-0.045764,0,1.4999e+06,-4.7343e-06,569.36,1,0.348,0.348,0.4,0
202.89,3.1627e+08,1.7,16309,-0.045292,0,1.4999e+06,-4.6819e-06,569.36,1,0.349,0.349,0.4,0
202.89,3.1627e+08,1.7,16309,-0.04482,0,1.4999e+06,-4.6295e-06,569.36,1,0.35,0.35,0.4,0
202.89,3.1627e+08,1.7,16309,-0.044349,0,1.4999e+06,-4.5771e-06,569.36,1,0.351,0.351,0.4,0
202.89,3.1627e+08,1.7,16309,-0.043877,0,1.4999e+06,-4.5247e-06,569.36,1,0.352,0.352,0.4,0
202.89,3.1627e+08,1.7,16309,-0.043405,0,1.4999e+06,-4.4724e-06,569.36,1,0.353,0.353,0.4,0
202.89,3.1627e+08,1.7,16309,-0.042933,0,1.4999e+06,-4.42e-06,569.36,1,0.354,0.354,0.4,0
202.89,3.1627e+08,1.7,16309,-0.042462,0,1.4999e+06,-4.3676e-06,569.36,1,0.355,0.355,0.4,0
202.89,3.1627e+08,1.7,16309,-0.04199,0,1.4999e+06,-4.3152e-06,569.36,1,0.356,0.356,0.4,0
202.89,3.1627e+08,1.7,16309,-0.041518,0,1.4999e+06,-4.2628e-06,569.36,1,0.357,0.357,0.4,0
202.89,3.1627e+08,1.7,16309,-0.041046,0,1.4999e+06,-4.2104e-06,569.36,1,0.358,0.358,0.4,0
202.89,3.1627e+08,1.7,16309,-0.040575,0,1.4999e+06,-4.158e-06,569.36,1,0.359,0.359,0.4,0
202.89,3.1627e+08,1.7,16309,-0.040103,0,1.4999e+06,-4.1056e-06,569.36,1,0.36,0.36,0.4,0
202.89,3.1627e+08,1.7,16309,-0.039631,0,1.4999e+06,-4.0532e-06,569.36,1,0.361,0.361,0.4,0
202.89,3.1627e+08,1.7,16309,-0.038915,0,1.4999e+06,-3.9766e-06,569.36,1,0.362,0.362,0.4,0
202.89,3.1627e+08,1.7,16309,-0.03583,0,1.4999e+06,-3.6663e-06,569.36,1,0.363,0.363,0.4,0
202.89,3.1627e+08,1.7,16309,-0.032746,0,1.4999e+06,-3.3559e-06,569.36,1,0.364,0.364,0.4,0
202.89,3.1627e+08,1.7,16309,-0.029662,0,1.4999e+06,-3.0455e-06,569.36,1,0.365,0.365,0.4,0
202.89,3.1627e+08,1.7,16309,-0.026578,0,1.4999e+06,-2.7352e-06,569.36,1,0.366,0.366,0.4,0
202.89,3.1627e+08,1.7,16309,-0.023494,0,1.4999e+06,-2.4248e-06,569.36,1,0.367,0.367,0.4,0
202.89,3.1627e+08,1.7,16309,-0.02041,0,1.4999e+06,-2.1145e-06,569.36,1,0.368,0.368,0.4,0
202.89,3.1627e+08,1.7,16309,-0.012899,0,1.4999e+06,-1.3635e-06,569.36,1,0.369,0.369,0.4,0
202.89,3.1627e+08,1.7,16309,0.0092348,0,1.4999e+06,8.4321e-07,569.36,1,0.37,0.37,0.4,0
202.89,3.1627e+08,1.7,16309,0.031368,0,1.4999e+06,3.0498e-06,569.36,1,0.371,0.371,0.4,0
202.89,3.1627e+08,1.7,16309,0.053503,0,1.4999e+06,5.2565e-06,569.36,1,0.372,0.372,0.4,0
202.89,3.1627e+08,1.7,16309,0.075636,0,1.4999e+06,7.4631e-06,569.36,1,0.373,0.373,0.4,0
202.89,3.1627e+08,1.7,16309,0.09777,0,1.4999e+06,9.6698e-06,569.36,1,0.374,0.374,0.4,0
202.89,3.1627e+08,1.7,16309,0.1199,0,1.4999e+06,1.1876e-05,569.36,1,0.375,0.375,0.4,0
202.89,3.1628e+08,1.7,16309,0.14204,0,1.4999e+06,1.4083e-05,569.36,1,0.376,0.376,0.4,0
202.89,3.1628e+08,1.7,16310,0.16417,0,1.4999e+06,1.629e-05,569.36,1,0.377,0.377,0.4,0
202.89,3.1628e+08,1.7,16310,0.18631,0,1.4999e+06,1.8496e-05,569.36,1,0.378,0.378,0.4,0
202.89,3.1628e+08,1.7,16310,0.20844,0,1.4999e+06,2.0703e-05,569.36,1,0.379,0.379,0.4,0
202.89,3.1628e+08,1.7,16310,0.23057,0,1.4999e+06,2.291e-05,569.37,1,0.38,0.38,0.4,0
202.9,3.1628e+08,1.7,16310,0.25271,0,1.4999e+06,2.5116e-05,569.37,1,0.381,0.381,0.4,0
202.9,3.1628e+08,1.7,16310,0.27484,0,1.4999e+06,2.7323e-05,569.37,1,0.382,0.382,0.4,0
202.9,3.1628e+08,1.7,16310,0.297,0,1.4999e+06,2.9532e-05,569.37,1,0.383,0.383,0.4,0
202.9,3.1628e+08,1.7,16310,0.32207,0,1.4999e+06,3.2014e-05,569.37,1,0.384,0.384,0.4,0
202.9,3.1628e+08,1.7,16310,0.34715,0,1.4999e+06,3.4497e-05,569.37,1,0.385,0.385,0.4,0
202.9,3.1629e+08,1.7,16310,0.37222,0,1.4999e+06,3.6979e-05,569.37,1,0.386,0.386,0.4,0
202.9,3.1629e+08,1.7,16310,0.3973,0,1.4999e+06,3.9462e-05,569.37,1,0.387,0.387,0.4,0
202.9,3.1629e+08,1.7,16310,0.42237,0,1.4999e+06,4.1944e-05,569.37,1,0.388,0.388,0.4,0
202.9,3.1629e+08,1.7,16310,0.44745,0,1.4999e+06,4.4427e-05,569.37,1,0.389,0.389,0.4,0
202.9,3.1629e+08,1.7,16310,0.47252,0,1.4999e+06,4.6909e-05,569.37,1,0.39,0.39,0.4,0
202.9,3.1629e+08,1.7,16310,0.49759,0,1.4999e+06,4.9392e-05,569.37,1,0.391,0.391,0.4,0
202.9,3.1629e+08,1.7,16310,0.52267,0,1.4999e+06,5.1874e-05,569.37,1,0.392,0.392,0.4,0
202.9,3.1629e+08,1.6999,16310,0.54774,0,1.4999e+06,5.4356e-05,569.37,1,0.393,0.393,0.4,0
202.9,3.163e+08,1.6999,16310,0.57282,0,1.4999e+06,5.6839e-05,569.37,1,0.394,0.394,0.4,0
202.91,3.163e+08,1.6999,16310,0.59789,0,1.4999e+06,5.9321e-05,569.37,1,0.395,0.395,0.4,0
202.91,3.163e+08,1.6999,16310,0.62117,0,1.4999e+06,6.1625e-05,569.37,1,0.396,0.396,0.4,0
202.91,3.163e+08,1.6999,16310,0.63102,0,1.4999e+06,6.2587e-05,569.37,1,0.397,0.397,0.4,0
202.91,3.163e+08,1.6999,16310,0.64087,0,1.4999e+06,6.355e-05,569.37,1,0.398,0.398,0.4,0
202.91,3.163e+08,1.6999,16310,0.65072,0,1.4999e+06,6.4512e-05,569.37,1,0.399,0.399,0.4,0
202.91,3.163e+08,1.6999,16310,0.66057,0,1.4999e+06,6.5475e-05,569.37,1,0.4,0.4,0.4,0
202.91,3.163e+08,1.6999,16310,0.67042,0,1.4999e+06,6.6437e-05,569.37,1,0.401,0.401,0.4,0
202.91,3.163e+08,1.6999,16310,0.68027,0,1.4999e+06,6.74e-05,569.37,1,0.402,0.402,0.4,0
202.91,3.163e+08,1.6999,16310,0.69012,0,1.4999e+06,6.8362e-05,569.37,1,0.403,0.403,0.4,0
202.91,3.163e+08,1.6999,16310,0.69997,0,1.4999e+06,6.9325e-05,569.37,1,0.404,0.404,0.4,0
202.91,3.163e+08,1.6999,16310,0.69603,0,1.4999e+06,6.8918e-05,569.37,1,0.405,0.405,0.4,0
202.91,3.163e+08,1.6999,16310,0.69191,0,1.4999e+06,6.8492e-05,569.37,1,0.406,0.406,0.4,0
202.91,3.163e+08,1.6999,16310,0.68779,0,1.4999e+06,6.8067e-05,569.37,1,0.407,0.407,0.4,0
202.91,3.163e+08,1.6999,16310,0.68366,0,1.4999e+06,6.7642e-05,569.37,1,0.408,0.408,0.4,0
202.91,3.163e+08,1.6999,16310,0.67954,0,1.4999e+06,6.7216e-05,569.37,1,0.409,0.409,0.4,0
202.91,3.163e+08,1.6999,16310,0.67542,0,1.4999e+06,6.6791e-05,569.37,1,0.41,0.41,0.4,0
202.91,3.163e+08,1.6999,16310,0.67129,0,1.4999e+06,6.6366e-05,569.37,1,0.411,0.411,0.4,0
202.91,3.163e+08,1.6999,16310,0.66717,0,1.4999e+06,6.5941e-05,569.37,1,0.412,0.412,0.4,0
202.91,3.163e+08,1.6999,16310,0.66305,0,1.4999e+06,6.5515e-05,569.37,1,0.413,0.413,0.4,0
202.91,3.163e+08,1.6999,16310,0.65893,0,1.4999e+06,6.509e-05,569.37,1,0.414,0.414,0.4,0
202.91,3.163e+08,1.6999,16310,0.6548,0,1.4999e+06,6.4665e-05,569.37,1,0.415,0.415,0.4,0
202.91,3.163e+08,1.6999,16310,0.65068,0,1.4999e+06,6.4239e-05,569.37,1,0.416,0.416,0.4,0
202.91,3.163e+08,1.6999,16310,0.64656,0,1.4999e+06,6.3814e-05,569.37,1,0.417,0.417,0.4,0
202.91,3.163e+08,1.6999,16310,0.64244,0,1.4999e+06,6.3389e-05,569.37,1,0.418,0.418,0.4,0
202.91,3.163e+08,1.6999,16310,0.63831,0,1.4999e+06,6.2964e-05,569.37,1,0.419,0.419,0.4,0
202.91,3.163e+08,1.6999,16310,0.63419,0,1.4999e+06,6.2538e-05,569.37,1,0.42,0.42,0.4,0
202.91,3.163e+08,1.6999,16310,0.63007,0,1.4999e+06,6.2113e-05,569.37,1,0.421,0.421,0.4,0
202.91,3.163e+08,1.6999,16310,0.62595,0,1.4999e+06,6.1688e-05,569.37,1,0.422,0.422,0.4,0
202.91,3.163e+08,1.6999,16310,0.62182,0,1.4999e+06,6.1262e-05,569.37,1,0.423,0.423,0.4,0
202.9,3.1629e+08,1.7,16310,0.47171,0,1.4999e+06,4.6567e-05,569.37,1,0.424,0.424,0.4,0
202.9,3.1628e+08,1.7,16310,0.30089,0,1.4999e+06,2.9849e-05,569.37,1,0.425,0.425,0.4,0
202.89,3.1627e+08,1.7,16309,0.11223,0,1.4999e+06,1.1524e-05,569.36,1,0.426,0.426,0.4,0
202.89,3.1627e+08,1.7,16309,-0.076429,0,1.4999e+06,-6.8021e-06,569.36,1,0.427,0.427,0.4,0
202.88,3.1626e+08,1.7,16309,-0.2651,0,1.4999e+06,-2.5128e-05,569.36,1,0.428,0.428,0.4,0
