"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          43,      -3.110860045,      -1.098509885,      -1.570383188,       3.054009021
          0,           0,          44,      -3.139634439,      -1.148943039,       -1.59797419,       3.021168017
          0,           0,          45,      -3.164954072,       -1.19985599,      -1.629425829,       2.991614995
          0,           0,          46,      -3.178296514,      -1.213831867,      -1.643495184,        2.97558424
          0,           0,          47,       -3.18489138,      -1.202167772,      -1.637050169,       2.967212401
          0,           0,          48,      -3.192769274,       -1.20398404,      -1.624032359,       2.957066084
          0,           0,          49,      -3.196509756,      -1.190125937,      -1.628783815,       2.952930594
          0,           0,          50,      -3.193952764,      -1.140722844,      -1.613794333,       2.957416765
          0,           0,          51,      -3.198464666,      -1.143562157,      -1.618864936,       2.952000762
          0,           0,          52,      -3.207590379,       -1.15946937,      -1.629547114,        2.94050719
          0,           0,          53,      -3.212570693,      -1.169397552,      -1.642658165,       2.934024592
          0,           0,          54,      -3.224395094,      -1.206494896,      -1.680196403,       2.918852589
          0,           0,          55,      -3.232749566,      -1.241238775,      -1.704705784,       2.907100318
          0,           0,          56,      -3.235431515,      -1.253656194,       -1.70399482,       2.903092383
          0,           0,          57,       -3.22816092,      -1.204611607,      -1.683919075,       2.913508326
          0,           0,          58,      -3.233158719,      -1.208297047,      -1.673881003,       2.907466796
          0,           0,          59,       -3.24094866,      -1.231814644,      -1.670304102,       2.896949346
          0,           0,          60,      -3.205173733,      -1.103959057,      -1.623541612,       2.942780292
          0,           0,          61,      -3.199845189,      -1.095554586,       -1.61817965,       2.949191053
          0,           0,          62,      -3.205731023,      -1.099147108,      -1.616085973,       2.942862442
          0,           0,          63,       -3.21068205,      -1.100524433,      -1.612997282,       2.937921895
          0,           0,          64,      -3.212504969,       -1.10149143,      -1.620315245,       2.936200304
          0,           0,          65,      -3.214913888,      -1.123379513,      -1.635724749,       2.931385167
          0,           0,          66,      -3.236803398,      -1.197175086,      -1.660771278,       2.902351737
          0,           0,          67,      -3.240842126,      -1.200041886,      -1.654686804,       2.897669215
          0,           0,          68,      -3.222275836,      -1.127826217,      -1.636203694,       2.923591797
          0,           0,          69,      -3.215890548,      -1.124218397,      -1.650532369,       2.931292166
          0,           0,          70,      -3.239363552,      -1.206337882,      -1.679257631,       2.900232367
          0,           0,          71,      -3.247027167,      -1.219570125,      -1.663698047,       2.890384904
          0,           0,          72,      -3.218209594,      -1.122042572,      -1.633882181,       2.927711494
          0,           0,          73,      -3.209617873,      -1.107946236,      -1.637543897,       2.938425625
          0,           0,          74,      -3.201960432,      -1.094853666,      -1.652971708,       2.948018534
          0,           0,          75,      -3.206046422,      -1.101278246,      -1.645116697,       2.943255096
          0,           0,          76,       -3.21505012,      -1.114642191,       -1.62676466,       2.931547635
          0,           0,          77,      -3.219292838,      -1.126347296,      -1.630608342,       2.926011767
          0,           0,          78,      -3.220737232,      -1.125753396,      -1.633205689,       2.924909897
          0,           0,          79,       -3.21876364,      -1.122250697,      -1.630164057,       2.927093322
          0,           0,          80,      -3.216818667,      -1.121541028,      -1.630823164,       2.928950448
          0,           0,          81,      -3.220655944,      -1.132559731,      -1.636362783,       2.924322211
          0,           0,          82,      -3.242344307,      -1.206697991,      -1.662535584,       2.895841593
          0,           0,          83,      -3.236883109,      -1.195314572,      -1.668659488,       2.903095709
          0,           0,          84,      -3.197136792,      -1.095456691,      -1.676319812,       2.953478302
          0,           0,          85,      -3.198895581,      -1.099030506,      -1.649870766,       2.950980396
          0,           0,          86,      -3.217840157,      -1.121935611,      -1.622066047,       2.927740566
          0,           0,          87,      -3.213503321,      -1.118360693,      -1.639429619,       2.932823332
          0,           0,          88,      -3.214163497,      -1.119337435,      -1.633040165,       2.931810226
          0,           0,          89,      -3.217905779,      -1.123409224,      -1.624552316,       2.927466182
          0,           0,          90,      -3.216768383,      -1.119532653,      -1.628883146,       2.929106262
          0,           0,          91,      -3.215302427,      -1.120171266,      -1.631472099,        2.93049085
          0,           0,          92,      -3.216101238,      -1.121931969,      -1.630757878,       2.929483706
          0,           0,          93,       -3.21741984,      -1.126501804,      -1.629708346,        2.92761522
          0,           0,          94,      -3.223107267,      -1.150175054,       -1.63880896,       2.919198753
          0,           0,          95,      -3.223708623,      -1.151479268,      -1.646438972,       2.918809317
          0,           0,          96,      -3.227870346,      -1.159714353,      -1.647449666,       2.914136781
          0,           0,          97,      -3.230231567,      -1.161685562,      -1.639572258,       2.911328619
          0,           0,          98,       -3.22671512,      -1.148426548,      -1.639323522,       2.916274941
          0,           0,          99,      -3.218975529,      -1.135127417,       -1.64621568,       2.926006479
          0,           0,         100,       -3.20661156,       -1.10993366,      -1.644660694,       2.940648236
          0,           0,         101,      -3.203302137,      -1.107529792,      -1.628902549,       2.943541304
          0,           0,         102,       -3.20926983,      -1.113946776,      -1.624598708,       2.936452923
          0,           0,         103,      -3.216639102,      -1.122638485,      -1.629368602,       2.928803343
          0,           0,         104,      -3.219561938,      -1.123275669,       -1.63047191,       2.926308916
          0,           0,         105,      -3.218818247,      -1.123942836,      -1.628307476,       2.926852886
          0,           0,         106,      -3.221647827,      -1.132330986,      -1.631967212,       2.923130524
          0,           0,         107,      -3.223017396,      -1.134751211,      -1.635798512,       2.921668604
          0,           0,         108,      -3.225424561,      -1.148117894,       -1.63878063,       2.917634593
          0,           0,         109,      -3.226668336,      -1.150295317,      -1.636600266,       2.915978414
          0,           0,         110,      -3.224542098,      -1.141518482,      -1.635935221,        2.91917186
          0,           0,         111,       -3.21858409,      -1.132929187,      -1.639336005,       2.926026719
          0,           0,         112,      -3.216160635,      -1.127351569,      -1.633484083,       2.928738913
          0,           0,         113,      -3.219196622,       -1.13103999,       -1.62831864,       2.925326365
          0,           0,         114,      -3.220426297,      -1.130229014,      -1.632544412,       2.924432498
          0,           0,         115,      -3.217558301,      -1.126844464,      -1.635577971,        2.92763238
          0,           0,         116,      -3.212518853,      -1.119414001,      -1.629224634,       2.932915961
          0,           0,         117,      -3.213680164,      -1.121927821,      -1.625003023,       2.931423896
          0,           0,         118,      -3.218770706,      -1.131136482,      -1.632113985,       2.925700686
          0,           0,         119,       -3.21984798,      -1.132301621,      -1.637766914,       2.924815662
          0,           0,         120,      -3.220092306,      -1.136449281,      -1.636473822,        2.92393883
          0,           0,         121,      -3.220694708,      -1.138288826,      -1.631359382,       2.922888595
          0,           0,         122,       -3.22349063,      -1.144117824,      -1.636861936,       2.919710076
          0,           0,         123,      -3.221386027,       -1.13971411,      -1.645168348,       2.922811254
          0,           0,         124,      -3.218150408,      -1.129612483,      -1.638152544,       2.926881022
          0,           0,         125,      -3.218146876,      -1.130472543,      -1.628842698,       2.926412868
          0,           0,         126,      -3.219699699,      -1.134705765,      -1.634438221,       2.924357293
          0,           0,         127,      -3.216018179,        -1.1319029,      -1.635984615,       2.928006041
          0,           0,         128,      -3.212319401,      -1.120383663,      -1.629759961,       2.932873547
          0,           0,         129,      -3.213627133,      -1.121283956,       -1.62515238,       2.931643132
          0,           0,         130,      -3.219607095,       -1.13281363,      -1.632335088,       2.924756027
          0,           0,         131,      -3.220705793,      -1.134254618,      -1.638208534,       2.923738944
          0,           0,         132,      -3.218573977,      -1.128181352,      -1.634198452,       2.926461469
          0,           0,         133,      -3.218546955,      -1.128618584,       -1.62896762,       2.926340249
          0,           0,         134,      -3.222256571,      -1.142952082,      -1.635373875,       2.920957543
          0,           0,         135,       -3.22124757,       -1.14218583,      -1.642086663,       2.922190757
          0,           0,         136,      -3.218027233,      -1.128872187,      -1.635218483,       2.926865469
          0,           0,         137,      -3.214834369,      -1.125640196,      -1.625870555,       2.929969965
          0,           0,         138,      -3.218744873,      -1.136426865,      -1.632995209,       2.924937896
          0,           0,         139,       -3.22098446,      -1.138384565,       -1.64009441,       2.922907909
          0,           0,         140,      -3.213816167,       -1.12188805,      -1.631227797,       2.931417022
          0,           0,         141,      -3.211071555,      -1.119512531,      -1.623385602,       2.934083212
          0,           0,         142,      -3.217119544,      -1.132630034,      -1.630914734,       2.926863159
          0,           0,         143,      -3.217351227,      -1.133689615,      -1.636143435,       2.926585088
          0,           0,         144,      -3.213707967,      -1.121740714,      -1.630373616,       2.931508596
          0,           0,         145,      -3.213704195,       -1.12148559,      -1.625049181,       2.931588586
          0,           0,         146,       -3.22010924,      -1.140199569,       -1.63329811,       2.923203362
          0,           0,         147,      -3.220885485,      -1.141617602,      -1.640084338,       2.922468756
          0,           0,         148,      -3.216324889,      -1.125871579,      -1.632944047,       2.928702317
          0,           0,         149,      -3.215294236,      -1.123810106,      -1.625897157,       2.929920063
          0,           0,         150,      -3.220778476,       -1.13910813,      -1.633715735,       2.922827562
          0,           0,         151,      -3.222061423,      -1.140890874,      -1.640659121,       2.921604626
          0,           0,         152,      -3.215459863,      -1.123265003,      -1.632182557,       2.929832695
          0,           0,         153,      -3.209153212,      -1.118192922,      -1.622510992,       2.935923686
          0,           0,         154,      -3.215484097,      -1.133060906,      -1.630458682,       2.928177747
          0,           0,         155,      -3.219907056,      -1.136977498,      -1.638077636,       2.923939123
          0,           0,         156,      -3.216894584,       -1.12382696,       -1.63225277,       2.928521478
          0,           0,         157,       -3.21438411,      -1.121738839,       -1.62539113,       2.930992782
          0,           0,         158,      -3.221550409,       -1.13988558,        -1.6337329,       2.922041817
          0,           0,         159,      -3.223393397,       -1.14202331,      -1.640802691,       2.920282849
          0,           0,         160,       -3.21568914,      -1.123728041,      -1.632046847,         2.9295615
          0,           0,         161,      -3.213275522,      -1.121009956,       -1.62460764,       2.932066687
          0,           0,         162,      -3.221893169,      -1.140867804,      -1.634194456,       2.921626646
          0,           0,         163,      -3.221602217,       -1.14187921,      -1.640169489,       2.921809381
          0,           0,         164,      -3.214801235,      -1.122925732,      -1.631550153,       2.930421728
          0,           0,         165,      -3.213365814,      -1.120526815,      -1.624542889,       2.932069335
          0,           0,         166,      -3.218276242,      -1.135113516,      -1.631673107,       2.925530521
          0,           0,         167,      -3.218294735,      -1.136374486,      -1.637102364,       2.925380029
          0,           0,         168,      -3.213349129,       -1.12166861,      -1.630326755,       2.931815704
          0,           0,         169,      -3.213875587,      -1.121168685,      -1.624942228,       2.931523578
          0,           0,         170,       -3.22049071,      -1.138885559,      -1.633439944,       2.923103007
          0,           0,         171,      -3.221325376,      -1.140425596,       -1.64017915,       2.922273397
          0,           0,         172,      -3.218633093,      -1.125556242,      -1.634206149,       2.926828916
          0,           0,         173,       -3.21655709,      -1.123490001,      -1.627189166,       2.928933858
          0,           0,         174,      -3.223565128,      -1.142353252,      -1.635647765,       2.919986577
          0,           0,         175,      -3.225559898,      -1.144693545,      -1.642651849,       2.918059584
          0,           0,         176,      -3.216647218,      -1.124387429,      -1.632965759,       2.928652107
          0,           0,         177,      -3.214445493,      -1.121601306,      -1.625606308,       2.931000222
          0,           0,         178,      -3.222517699,      -1.139361749,      -1.634552861,       2.921332422
          0,           0,         179,      -3.222300153,       -1.14055824,      -1.640218703,         2.9213959
          0,           0,         180,      -3.216081683,      -1.123850763,      -1.632435054,       2.929192093
          0,           0,         181,       -3.21590094,      -1.122627235,      -1.626384424,       2.929608857
          0,           0,         182,      -3.224466595,      -1.141094778,      -1.635460094,       2.919426212
          0,           0,         183,      -3.224275569,      -1.142111414,      -1.641410494,       2.919513727
          0,           0,         184,      -3.219534969,      -1.126031065,      -1.634432607,       2.925986963
          0,           0,         185,      -3.217583247,      -1.123874299,      -1.627462681,        2.92802924
          0,           0,         186,      -3.221903694,      -1.141455058,       -1.63473152,       2.921518847
          0,           0,         187,      -3.222688333,       -1.14299294,      -1.641185589,       2.920720325
          0,           0,         188,      -3.217500415,      -1.124896001,      -1.633442394,       2.927859157
          0,           0,         189,      -3.213846525,      -1.121358011,      -1.625526386,        2.93155192
          0,           0,         190,      -3.220038143,      -1.138948431,      -1.633949229,       2.923481595
          0,           0,         191,      -3.223739463,      -1.142781622,      -1.641836417,       2.919857723
          0,           0,         192,      -3.218539534,      -1.125775621,      -1.634278765,       2.926839056
          0,           0,         193,       -3.21545089,      -1.122502318,      -1.626464249,       2.930004058
          0,           0,         194,      -3.221941815,      -1.139047233,      -1.634247694,        2.92184636
          0,           0,         195,      -3.222457897,      -1.140609265,      -1.640337757,       2.921249244
          0,           0,         196,      -3.213450992,      -1.122308176,      -1.631140377,       2.931624271
          0,           0,         197,      -3.210379085,      -1.119272369,        -1.6236014,        2.93474007
          0,           0,         198,      -3.219558716,      -1.139105251,      -1.633378994,       2.923846963
          0,           0,         199,      -3.224075987,      -1.143300207,      -1.642001525,       2.919510935
          0,           0,         200,      -3.219877836,      -1.126500464,      -1.634829107,       2.925626098
          0,           0,         201,      -3.213782641,      -1.121343003,      -1.625351701,       2.931593516
          0,           0,         202,      -3.219472227,      -1.138600002,      -1.633476147,       2.924004633
          0,           0,         203,      -3.223155118,      -1.142343861,      -1.641543313,       2.920431151
          0,           0,         204,       -3.22039996,      -1.126921986,      -1.635329193,       2.925127042
          0,           0,         205,      -3.217770933,      -1.123999543,      -1.627777772,       2.927841155
          0,           0,         206,      -3.223558171,      -1.139915694,      -1.635189495,       2.920362972
          0,           0,         207,      -3.225403412,      -1.142429801,      -1.641971472,       2.918503126
          0,           0,         208,      -3.219780558,      -1.126195228,      -1.634313727,        2.92574016
          0,           0,         209,      -3.216509706,      -1.122946816,      -1.626461151,       2.929051004
          0,           0,         210,      -3.220263672,      -1.139080064,      -1.633324145,        2.92325566
          0,           0,         211,      -3.221805272,      -1.141236669,      -1.640360982,        2.92173258
          0,           0,         212,      -3.216919003,      -1.124559766,      -1.633287218,       2.928405948
          0,           0,         213,      -3.216002104,       -1.12286296,      -1.626746482,       2.929509412
          0,           0,         214,      -3.223797615,      -1.141872051,       -1.63566918,       2.919871387
          0,           0,         215,      -3.222267881,       -1.14210089,      -1.640854947,       2.921193587
          0,           0,         216,      -3.214126282,       -1.12290268,      -1.631764081,       2.930970251
          0,           0,         217,      -3.212178305,      -1.120409367,      -1.624804783,       2.933081143
          0,           0,         218,      -3.220362928,      -1.139053779,      -1.634152229,        2.92319098
          0,           0,         219,      -3.222059286,      -1.141562433,      -1.641061872,       2.921448964
          0,           0,         220,      -3.215874478,      -1.124209399,      -1.632997297,       2.929299872
          0,           0,         221,      -3.213147844,      -1.121173462,        -1.6253289,       2.932130663
          0,           0,         222,      -3.219609907,      -1.138461415,      -1.633260609,       2.923891936
          0,           0,         223,       -3.22185812,      -1.141120766,      -1.640435443,        2.92168878
          0,           0,         224,      -3.217394812,      -1.124909934,      -1.633574734,       2.927945094
          0,           0,         225,       -3.21485991,      -1.122141392,      -1.626182022,       2.930571629
          0,           0,         226,      -3.218640315,      -1.138477814,      -1.633004306,       2.924709373
          0,           0,         227,      -3.220226454,      -1.140706236,      -1.639820329,        2.92312014
          0,           0,         228,      -3.216628151,      -1.124354802,      -1.632966127,       2.928660837
          0,           0,         229,      -3.217647962,      -1.123672681,      -1.627235258,       2.928006158
          0,           0,         230,      -3.226072599,      -1.142621631,      -1.636360867,       2.917854174
          0,           0,         231,      -3.223708112,      -1.142234027,      -1.640925754,       2.919969974
          0,           0,         232,      -3.217008913,      -1.124478995,      -1.633087063,       2.928341745
