"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         172,      -1.358312061,      0.7510648372,       1.032018038,       4.345908201
          0,           0,         173,      -1.363866513,      0.7502227826,       1.026238502,       4.340197097
          0,           0,         174,       -1.36719736,      0.7524132189,       1.023861307,       4.336706307
          0,           0,         175,      -1.360628909,      0.7508668057,       1.030047899,       4.343419936
          0,           0,         176,      -1.359476502,      0.7495675746,       1.031163456,       4.344755394
          0,           0,         177,      -1.363347702,      0.7489398924,       1.026030647,       4.340737781
          0,           0,         178,      -1.365132135,      0.7493619399,       1.024569878,       4.338701962
          0,           0,         179,      -1.358063468,      0.7520368139,       1.033444835,       4.345920214
          0,           0,         180,      -1.354642637,      0.7538385533,       1.034714197,       4.349579626
          0,           0,         181,      -1.361298064,      0.7514956075,       1.026206243,       4.342816526
          0,           0,         182,      -1.367528091,      0.7479302927,       1.023477787,       4.336325544
          0,           0,         183,      -1.361674994,      0.7477935707,       1.030434468,       4.342304093
          0,           0,         184,       -1.35859024,      0.7510750214,       1.032148454,       4.345676163
          0,           0,         185,      -1.359893877,      0.7522747513,       1.028278304,       4.344209367
          0,           0,         186,      -1.365289584,       0.749320925,       1.024843097,        4.33855947
          0,           0,         187,       -1.36094644,      0.7498402662,       1.030786623,       4.343077427
          0,           0,         188,      -1.356501444,      0.7518618897,       1.034228735,       4.347733958
          0,           0,         189,      -1.361881882,      0.7506063553,       1.028107903,       4.342211129
          0,           0,         190,      -1.367578617,      0.7499007995,       1.025233267,       4.336297522
          0,           0,         191,      -1.359301669,      0.7507790375,       1.032765999,       4.344705555
          0,           0,         192,      -1.353866606,      0.7532463686,       1.035511411,       4.350359724
          0,           0,         193,      -1.359942953,      0.7521272443,       1.028695177,       4.344151841
          0,           0,         194,      -1.364873603,      0.7520074327,        1.02629015,        4.33900129
          0,           0,         195,       -1.35643916,      0.7533615506,       1.034071404,       4.347572077
          0,           0,         196,      -1.352977724,      0.7534532001,        1.03515405,        4.35124292
          0,           0,         197,       -1.36089383,       0.750368432,       1.027042639,       4.343194774
          0,           0,         198,      -1.366664343,      0.7482421301,       1.023047486,       4.337192563
          0,           0,         199,      -1.368340059,      0.7423431919,       1.022825562,       4.335671364
          0,           0,         200,      -1.377448179,      0.7318179075,       1.013238116,       4.326724427
          0,           0,         201,      -1.399321712,      0.7140096128,      0.9910831493,       4.304533569
          0,           0,         202,       -1.43375992,      0.6806715014,      0.9583540821,       4.269740485
          0,           0,         203,      -1.478379745,      0.6308024202,       0.911709189,       4.225144614
          0,           0,         204,       -1.53042583,      0.5756688001,       0.858128415,       4.173037181
          0,           0,         205,       -1.47359013,        0.63371848,      0.9161929188,       4.229941328
          0,           0,         206,       -1.44827394,      0.6513336928,      0.9443788125,       4.255556809
          0,           0,         207,      -1.419732791,      0.6781543098,      0.9729657319,       4.284119438
          0,           0,         208,      -1.486789799,      0.6131637851,      0.9030639173,       4.216833198
          0,           0,         209,      -1.535929208,      0.5682148114,      0.8508208569,       4.167420048
          0,           0,         210,      -1.486959149,      0.6240785632,      0.9028054688,       4.216393543
          0,           0,         211,      -1.466547352,      0.6356935199,      0.9241146788,       4.237014568
          0,           0,         212,      -1.529515417,       0.564766009,       0.855739518,       4.173983736
          0,           0,         213,      -1.565870518,      0.5383894701,      0.8170790097,       4.137323992
          0,           0,         214,      -1.520769517,      0.5850935699,      0.8666486791,       4.182507851
          0,           0,         215,      -1.495884698,      0.6042960502,      0.8938033478,       4.207629916
          0,           0,         216,       -1.45732732,      0.6379844504,      0.9349423415,       4.246473361
          0,           0,         217,      -1.432135555,      0.6633874864,      0.9604776842,       4.271731831
          0,           0,         218,      -1.502265578,      0.5932935042,      0.8860750312,       4.201304235
          0,           0,         219,       -1.55115214,      0.5493433706,      0.8343609471,       4.152150293
          0,           0,         220,      -1.502311855,      0.6061494474,       0.887793133,       4.200999546
          0,           0,         221,      -1.479455342,      0.6212656642,      0.9117924822,       4.224075319
          0,           0,         222,      -1.441729167,      0.6534085471,      0.9517336302,       4.262109009
          0,           0,         223,      -1.514795918,       0.579289771,      0.8727350473,        4.18875486
          0,           0,         224,      -1.556152721,      0.5407121847,      0.8275243228,       4.147162408
          0,           0,         225,      -1.507137018,      0.5931255029,      0.8819171889,       4.196354308
          0,           0,         226,      -1.488187829,      0.6100650825,      0.9015876871,       4.215390042
          0,           0,         227,      -1.457808277,      0.6439536354,      0.9326844849,       4.245764483
          0,           0,         228,      -1.432648689,      0.6647899631,       0.959825955,       4.271126521
          0,           0,         229,      -1.498011384,      0.5981569698,      0.8900024165,       4.205518557
          0,           0,         230,      -1.540362221,       0.554518514,      0.8441174918,       4.163027557
          0,           0,         231,       -1.48780789,      0.6119889088,      0.9009370239,       4.215740571
          0,           0,         232,      -1.468106248,      0.6266716449,      0.9225496983,       4.235622677
          0,           0,         233,      -1.441218611,      0.6564764017,      0.9492456384,       4.262437277
          0,           0,         234,      -1.512221874,      0.5843830996,      0.8748758887,       4.191177962
          0,           0,         235,       -1.55384083,      0.5449803562,      0.8296427342,       4.149366155
          0,           0,         236,      -1.506332494,      0.5986247955,      0.8823484391,       4.196926153
          0,           0,         237,      -1.482830372,      0.6156393405,      0.9076882282,       4.220708226
          0,           0,         238,      -1.445130188,      0.6477570141,      0.9476741845,       4.258718239
          0,           0,         239,      -1.524681518,      0.5694470158,      0.8622660094,       4.178849735
          0,           0,         240,      -1.558724889,      0.5379173851,      0.8251975503,       4.144594279
          0,           0,         241,      -1.512294828,      0.5856599806,       0.876134024,       4.191217689
          0,           0,         242,      -1.496125481,      0.6013661873,      0.8933122731,       4.207458663
          0,           0,         243,      -1.464135852,      0.6373966116,      0.9264446299,       4.239448357
          0,           0,         244,      -1.434518674,      0.6628785411,      0.9585052424,       4.269293477
          0,           0,         245,      -1.505851708,      0.5925081596,      0.8833100477,       4.197727506
          0,           0,         246,      -1.547923858,      0.5514125429,      0.8391288298,       4.155485351
          0,           0,         247,      -1.492579631,      0.6091570382,      0.8973098753,       4.211008725
          0,           0,         248,      -1.474468074,      0.6230322963,      0.9170483756,       4.229301066
          0,           0,         249,       -1.44620586,      0.6533830619,      0.9447828401,        4.25749685
          0,           0,         250,      -1.524823557,      0.5750178573,      0.8635311652,        4.17866544
          0,           0,         251,      -1.565793769,       0.540379457,       0.820312943,       4.137498622
          0,           0,         252,      -1.515751083,      0.5921893365,      0.8728395123,       4.187593162
          0,           0,         253,       -1.49156552,      0.6093097521,      0.8985904482,       4.212067153
          0,           0,         254,      -1.451200322,      0.6430417092,      0.9411677635,       4.252715077
          0,           0,         255,       -1.42687234,      0.6656176144,      0.9648675934,       4.277111995
          0,           0,         256,      -1.499403565,      0.5996050115,      0.8903879085,       4.204260735
          0,           0,         257,      -1.549801151,      0.5566240573,      0.8386243881,       4.153575351
          0,           0,         258,      -1.498287701,      0.6117165077,      0.8924316805,       4.205082325
          0,           0,         259,      -1.475840313,      0.6272994501,      0.9171567381,        4.22777936
          0,           0,         260,       -1.43705776,      0.6583622753,      0.9573115028,       4.266855925
          0,           0,         261,       -1.51554872,       0.585080292,      0.8757964652,        4.18811629
          0,           0,         262,      -1.560376628,      0.5435031553,      0.8282925503,       4.143065033
          0,           0,         263,      -1.503665563,      0.5990438717,      0.8876505501,        4.19994772
          0,           0,         264,       -1.48486097,      0.6152311827,      0.9076871228,       4.218893098
          0,           0,         265,      -1.454338948,      0.6478472435,      0.9373416502,       4.249355556
          0,           0,         266,         -1.431037,       0.668707163,      0.9615016551,       4.272767351
          0,           0,         267,      -1.503064373,      0.6016583969,      0.8891592433,       4.200525945
          0,           0,         268,      -1.549031701,      0.5558036516,      0.8416278489,       4.154440698
          0,           0,         269,      -1.486802772,      0.6177773183,      0.9046354325,       4.216801334
          0,           0,         270,      -1.465914839,      0.6319271465,      0.9277262862,       4.237971808
          0,           0,         271,      -1.436800901,      0.6617890897,      0.9557254554,       4.267026263
          0,           0,         272,      -1.515899871,      0.5870279418,       0.875812339,       4.187680301
          0,           0,         273,      -1.563045313,      0.5446113979,      0.8266693523,       4.140305296
          0,           0,         274,       -1.50731684,       0.603204133,       0.884192633,       4.196059015
          0,           0,         275,      -1.483014662,      0.6209145535,      0.9098908784,       4.220621784
          0,           0,         276,      -1.443481355,      0.6530182933,      0.9502730341,       4.260458889
          0,           0,         277,      -1.529893866,      0.5722438307,      0.8612061666,       4.173776882
          0,           0,         278,      -1.568404177,      0.5370121229,      0.8197925406,       4.135002498
          0,           0,         279,      -1.515163044,      0.5882155926,      0.8754529899,       4.188439014
          0,           0,         280,      -1.496952838,      0.6062463449,       0.895185736,       4.206725227
          0,           0,         281,        -1.4639213,      0.6416608181,      0.9286414913,       4.239706095
          0,           0,         282,      -1.436301099,      0.6649246945,      0.9583349326,       4.267550288
          0,           0,         283,      -1.508096364,      0.5957622681,      0.8848067437,       4.195501898
          0,           0,         284,      -1.550236291,      0.5542543568,      0.8402698011,       4.153209354
          0,           0,         285,      -1.492428898,      0.6119086762,      0.8991264035,       4.211154601
          0,           0,         286,      -1.474312141,      0.6236245942,      0.9185155253,       4.229464685
          0,           0,         287,      -1.446050338,      0.6540688985,      0.9461350908,       4.257660795
          0,           0,         288,      -1.521607275,      0.5804351526,      0.8681171796,       4.181848961
          0,           0,         289,      -1.560189575,      0.5444826513,      0.8267572239,       4.143051443
          0,           0,         290,      -1.512850362,      0.5949185677,      0.8776895209,       4.190440133
          0,           0,         291,      -1.488010339,       0.612608471,      0.9036530567,       4.215559652
          0,           0,         292,      -1.447718832,      0.6480116287,      0.9461264069,       4.256181614
          0,           0,         293,       -1.42425683,      0.6681715597,      0.9696920223,       4.279720754
          0,           0,         294,       -1.49396212,      0.6012826963,      0.8960377624,       4.209684447
          0,           0,         295,      -1.543937651,      0.5547534648,      0.8427352353,        4.15941577
          0,           0,         296,      -1.494480542,      0.6127617071,      0.8959155409,       4.208876856
          0,           0,         297,      -1.473347102,      0.6271757807,      0.9188351076,       4.230252667
          0,           0,         298,      -1.434854157,      0.6596876956,      0.9591798678,       4.269034573
          0,           0,         299,      -1.508004799,      0.5872921885,      0.8810246081,       4.195630641
          0,           0,         300,       -1.55169123,      0.5439339089,      0.8331355014,       4.151697854
          0,           0,         301,      -1.497601642,      0.6018212055,      0.8920349324,       4.205987361
          0,           0,         302,      -1.476636053,      0.6192038255,      0.9140070002,       4.227118584
          0,           0,         303,      -1.563550435,        0.53360938,      0.8211181825,       4.139782438
          0,           0,         304,      -1.549588315,      0.5494424734,      0.8359692889,       4.153688016
          0,           0,         305,      -1.558351004,      0.5380522926,      0.8265920612,        4.14499936
          0,           0,         306,      -1.553024675,      0.5450604195,      0.8305003422,       4.150235937
          0,           0,         307,      -1.557158948,      0.5444702912,      0.8275123385,        4.14614331
          0,           0,         308,      -1.555032857,      0.5474770295,      0.8287946857,       4.148228295
          0,           0,         309,      -1.517604096,      0.5780363946,      0.8678599019,       4.185962375
          0,           0,         310,      -1.572543395,      0.5361348541,      0.8092547184,       4.130654089
          0,           0,         311,      -1.551720059,      0.5581846836,      0.8281483337,       4.151321049
          0,           0,         312,      -1.560820475,      0.5486933002,      0.8206921127,       4.142416528
          0,           0,         313,      -1.544126914,      0.5614949562,      0.8364824652,       4.159195684
          0,           0,         314,      -1.549514834,      0.5597742413,      0.8314132345,       4.153808901
          0,           0,         315,      -1.546158636,      0.5671710221,      0.8339319568,       4.157058493
          0,           0,         316,      -1.548060163,      0.5662511696,      0.8320362792,       4.155194188
          0,           0,         317,      -1.545064894,      0.5700839061,      0.8344558749,       4.158152827
          0,           0,         318,      -1.544045252,      0.5738139841,      0.8359689643,       4.159192814
          0,           0,         319,      -1.541669041,      0.5770709064,      0.8375659164,       4.161528613
          0,           0,         320,      -1.540488402,       0.580374128,       0.839429314,       4.162710363
          0,           0,         321,      -1.538708224,       0.582975903,      0.8418835206,       4.164468555
          0,           0,         322,      -1.538776113,      0.5828531711,      0.8416519484,       4.164415991
          0,           0,         323,      -1.537749972,      0.5817445951,      0.8424217322,       4.165430101
          0,           0,         324,      -1.536233217,      0.5829913899,      0.8448535133,       4.166945783
          0,           0,         325,      -1.537607261,        0.58042702,      0.8449298104,       4.165574857
          0,           0,         326,      -1.539954958,      0.5758011225,      0.8422589864,       4.163220662
          0,           0,         327,      -1.541132052,      0.5734926756,      0.8414675333,       4.162025309
          0,           0,         328,       -1.54051747,      0.5745665401,      0.8419062631,       4.162634103
          0,           0,         329,       -1.53860962,      0.5761164842,      0.8437833839,       4.164538652
          0,           0,         330,       -1.53888478,      0.5744016255,      0.8429466917,       4.164258296
          0,           0,         331,      -1.539855859,       0.570548242,      0.8416996316,       4.163273493
          0,           0,         332,      -1.540910988,      0.5671243349,      0.8397562251,       4.162214781
          0,           0,         333,      -1.540129029,      0.5679224358,      0.8405972129,       4.163000738
          0,           0,         334,      -1.540355329,       0.566984732,      0.8401621841,       4.162771679
          0,           0,         335,       -1.53965926,      0.5664689189,      0.8399956128,       4.163456409
          0,           0,         336,       -1.53709894,      0.5667973269,      0.8420922455,       4.166018467
          0,           0,         337,      -1.535574967,      0.5671968815,      0.8429373813,       4.167547593
          0,           0,         338,      -1.535635836,      0.5678416899,      0.8435993774,       4.167477853
          0,           0,         339,       -1.53516074,      0.5683364868,      0.8438117335,       4.167945841
          0,           0,         340,      -1.535378521,      0.5705202434,      0.8439270277,       4.167734063
          0,           0,         341,      -1.534117762,      0.5712765112,      0.8448528365,       4.168997101
          0,           0,         342,      -1.533792344,      0.5696546642,      0.8442611338,       4.169317658
          0,           0,         343,      -1.533956847,      0.5699873819,      0.8448465517,        4.16913332
          0,           0,         344,      -1.533277698,      0.5706145513,      0.8461660875,        4.16983051
          0,           0,         345,      -1.537081702,      0.5668024249,      0.8421562317,       4.166022528
          0,           0,         346,      -1.540069152,      0.5653327315,      0.8398376232,       4.163039521
          0,           0,         347,      -1.537823857,      0.5696300467,      0.8425950175,       4.165281568
          0,           0,         348,      -1.537459584,      0.5705118054,      0.8429546336,       4.165649877
          0,           0,         349,      -1.538198278,      0.5672844453,      0.8415164599,       4.164931283
          0,           0,         350,      -1.538583475,      0.5680751771,      0.8420441063,       4.164540433
          0,           0,         351,      -1.537867444,      0.5700410044,      0.8429578847,       4.165241169
          0,           0,         352,      -1.539486639,       0.568461416,      0.8418425596,       4.163637403
