"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          75,      -1.928751717,      0.4337188359,      -0.102707706,       3.707098675
          0,           0,          76,      -1.917440717,       0.435132913,     -0.1077030253,       3.706755347
          0,           0,          77,      -1.914340969,      0.4395071882,     -0.1151171278,       3.716456273
          0,           0,          78,      -1.904537032,      0.4403711027,     -0.1036870724,       3.737078391
          0,           0,          79,      -1.903715609,      0.4376204382,    -0.09668390443,       3.737461639
          0,           0,          80,      -1.889005148,      0.4444395833,    -0.09639158416,       3.752910878
          0,           0,          81,       -1.90210893,      0.4473801154,    -0.09181573063,       3.743009553
          0,           0,          82,      -1.899154206,       0.444086387,    -0.09099035395,       3.748610572
          0,           0,          83,      -1.909841674,      0.4387052764,    -0.09266065829,       3.729992859
          0,           0,          84,      -1.908279297,      0.4422499094,    -0.09486626759,       3.733793326
          0,           0,          85,      -1.906773876,      0.4456740188,    -0.09512068089,       3.743479853
          0,           0,          86,      -1.899845909,       0.445540275,    -0.09398150992,       3.750800727
          0,           0,          87,      -1.911344648,       0.439883018,    -0.09661407263,       3.732221533
          0,           0,          88,      -1.912764624,      0.4416347144,     -0.0921294203,       3.732645429
          0,           0,          89,      -1.904671804,      0.4456100909,    -0.08681490301,       3.741511427
          0,           0,          90,      -1.907171225,      0.4419295115,    -0.09101072313,       3.728139052
          0,           0,          91,      -1.874548932,      0.4469203171,    -0.09572078291,       3.762810524
          0,           0,          92,      -1.850464127,      0.4559426104,    -0.08679683501,       3.783027006
          0,           0,          93,      -1.863486954,      0.4516890944,    -0.09467032904,        3.76210543
          0,           0,          94,      -1.913400441,      0.4351663516,     -0.1110106465,       3.711366995
          0,           0,          95,       -1.92215759,      0.4363043764,     -0.1042598852,       3.728005706
          0,           0,          96,      -1.891367125,      0.4479286102,    -0.07738440182,       3.756814353
          0,           0,          97,      -1.900340869,      0.4498721295,    -0.07514190383,       3.747630983
          0,           0,          98,      -1.888838558,      0.4507731266,    -0.08108665773,       3.760384981
          0,           0,          99,      -1.879692542,       0.450256946,    -0.08233024076,       3.764357211
          0,           0,         100,       -1.88921676,      0.4518051584,    -0.07758804892,       3.765731049
          0,           0,         101,      -1.907223419,      0.4470040564,    -0.08360506761,       3.744431687
          0,           0,         102,      -1.908353124,      0.4405149222,    -0.09089843435,       3.728433902
          0,           0,         103,      -1.914656359,      0.4349873286,     -0.1080405529,       3.718736412
          0,           0,         104,       -1.89787173,      0.4447557564,     -0.0987585066,       3.757063678
          0,           0,         105,      -1.900358869,       0.447242447,    -0.07845077641,       3.748484392
          0,           0,         106,      -1.919699776,       0.438120679,     -0.0969210944,       3.715791643
          0,           0,         107,      -1.931958097,      0.4340880421,     -0.1118189146,       3.704661205
          0,           0,         108,      -1.912636718,      0.4437612855,    -0.09726794808,       3.743632822
          0,           0,         109,      -1.904190278,      0.4456550263,    -0.08263840421,       3.744614865
          0,           0,         110,       -1.92266967,      0.4382074843,    -0.09805373382,       3.713685529
          0,           0,         111,      -1.931815359,      0.4341482619,     -0.1102554725,       3.707576019
          0,           0,         112,      -1.914755293,      0.4412580481,     -0.1022400772,       3.736642755
          0,           0,         113,      -1.921907297,      0.4422133016,       -0.09404731,        3.72480258
          0,           0,         114,      -1.924356639,      0.4370367821,    -0.09919513988,       3.711193678
          0,           0,         115,      -1.920579528,      0.4325589304,     -0.1075931478,        3.70428495
          0,           0,         116,      -1.917188542,      0.4367746207,     -0.1167894164,       3.709767921
          0,           0,         117,      -1.901412494,       0.444585637,     -0.1041011414,        3.74322197
          0,           0,         118,      -1.899937528,      0.4401279854,    -0.09392028642,       3.740563705
          0,           0,         119,      -1.958032123,      0.3090404203,     -0.1900128311,       3.666307724
          0,           0,         120,      -2.189408302,      0.1436135127,     -0.3431493453,       3.419195482
          0,           0,         121,      -2.201244128,      0.1334189514,     -0.3485301976,       3.416122943
          0,           0,         122,      -2.222855678,      0.1023213511,      -0.397256384,       3.373129843
          0,           0,         123,      -2.274116299,     0.07192591447,     -0.4288232439,       3.349124383
          0,           0,         124,      -2.271437225,     0.04747453511,     -0.4864446476,       3.349296686
          0,           0,         125,      -2.376335231,   -0.009819909284,     -0.5107470851,       3.294429901
          0,           0,         126,      -2.372938493,    -0.04485271056,     -0.4831430915,       3.363862465
          0,           0,         127,      -2.233708304,    -0.02867609088,      -0.445099744,       3.471180741
          0,           0,         128,      -2.186534125,     0.01879614754,     -0.3291461649,       3.538505907
          0,           0,         129,      -2.266685587,    -0.03595063642,     -0.3654214105,       3.448362216
          0,           0,         130,      -2.282271879,    -0.06303488607,     -0.4276303484,       3.411973357
          0,           0,         131,      -2.277209526,    -0.06655050189,     -0.4049485369,       3.458279616
          0,           0,         132,      -2.186429087,   -0.007891840536,     -0.3211304419,       3.531919949
          0,           0,         133,      -2.196373056,     0.01413224775,     -0.3264282224,        3.47295957
          0,           0,         134,        -2.1921692,     0.04721265252,     -0.3619616954,        3.48510491
          0,           0,         135,      -2.193575791,     0.07457476226,     -0.3601067559,       3.478414199
          0,           0,         136,      -2.134831089,      0.1041290798,      -0.334982961,       3.559325435
          0,           0,         137,      -2.009606804,      0.2744400085,     -0.1849888793,       3.619720806
          0,           0,         138,      -1.922858738,      0.3711052194,     -0.1627401218,       3.681151236
          0,           0,         139,      -1.917432322,      0.3776205061,     -0.1673477931,       3.678680267
          0,           0,         140,      -1.965438211,      0.3214084877,     -0.2269572553,       3.662107811
          0,           0,         141,       -2.09054193,      0.2049941619,     -0.3383969382,       3.519060819
          0,           0,         142,      -2.030233253,      0.2644741577,     -0.2729112234,        3.60726586
          0,           0,         143,      -2.011491858,      0.2902350031,     -0.2550566723,       3.615136145
          0,           0,         144,      -1.987896489,       0.301357411,     -0.2283786439,       3.678440148
          0,           0,         145,      -2.037131311,      0.2549628205,     -0.2270265176,        3.63160585
          0,           0,         146,      -2.035582433,      0.2324524042,      -0.249950967,       3.608734686
          0,           0,         147,      -2.040673504,      0.2281764672,     -0.3018060147,       3.584406058
          0,           0,         148,       -2.09621475,      0.1431090525,      -0.315419162,       3.575687062
          0,           0,         149,      -2.128098677,      0.1280420504,     -0.3135861935,         3.5286563
          0,           0,         150,      -2.104747912,      0.1651185927,     -0.3115315627,       3.534407785
          0,           0,         151,      -2.085079243,      0.1926329931,     -0.2852042751,       3.541767897
          0,           0,         152,      -2.047661642,      0.2057152524,     -0.2643648012,       3.606158064
          0,           0,         153,      -2.066111744,       0.192308448,     -0.2766925894,       3.555543821
          0,           0,         154,       -2.00170248,      0.3039856539,      -0.198178412,       3.625132329
          0,           0,         155,      -1.940091906,       0.368861373,     -0.1643524561,       3.676531899
          0,           0,         156,      -1.884349165,      0.4291749315,     -0.1228566689,       3.723878043
          0,           0,         157,      -1.952000783,       0.357468226,     -0.2069499185,       3.645838084
          0,           0,         158,       -2.00865912,        0.28191379,     -0.3100321952,       3.584669548
          0,           0,         159,      -2.032071106,      0.2566527167,     -0.3261315783,       3.554512373
          0,           0,         160,      -2.060825091,      0.2338113961,      -0.340335869,       3.527523949
          0,           0,         161,      -2.065792824,      0.2649405276,     -0.3200207437,       3.526100005
          0,           0,         162,       -2.10064915,      0.2126452029,     -0.3752073484,       3.500809769
          0,           0,         163,      -2.012866602,      0.2899879538,     -0.3071573741,       3.600742906
          0,           0,         164,      -1.958224558,      0.3057841601,     -0.2785146754,       3.661963807
          0,           0,         165,      -1.986629704,      0.2921056591,     -0.2470404271,       3.641389194
          0,           0,         166,      -2.062448566,      0.2244714294,     -0.3541587061,       3.538110214
          0,           0,         167,      -2.024179381,      0.2361058229,     -0.4697070618,       3.563781629
          0,           0,         168,      -1.959453605,      0.2905998201,     -0.4472070017,       3.646871226
          0,           0,         169,      -1.974698656,      0.2760686062,     -0.4438882341,       3.635969872
          0,           0,         170,      -1.990186979,      0.2707062036,     -0.3729001564,       3.627779408
          0,           0,         171,      -2.033706017,      0.2230474298,     -0.3061826309,       3.618794482
          0,           0,         172,      -2.152862731,      0.1439447643,     -0.3415054095,       3.493439711
          0,           0,         173,       -2.13862809,      0.1604712685,     -0.3596243146,       3.491373057
          0,           0,         174,      -2.106616237,      0.1841079815,     -0.3674022904,       3.501948099
          0,           0,         175,      -2.127287216,      0.1445923325,     -0.3802688515,       3.503735209
          0,           0,         176,      -2.199281543,     0.08774269269,     -0.3619936723,       3.440444206
          0,           0,         177,      -2.222442063,      0.0516321488,     -0.3695449858,       3.404292542
          0,           0,         178,       -2.14008831,      0.1398213007,     -0.3911916556,        3.47156939
          0,           0,         179,      -2.040182586,      0.1960632947,     -0.3185181143,       3.597475665
          0,           0,         180,      -2.094077766,      0.1622042027,     -0.2626390278,        3.55980926
          0,           0,         181,      -1.998700046,      0.3035584267,     -0.1859709329,       3.613085419
          0,           0,         182,      -1.958171079,      0.3745492488,     -0.1777211655,       3.651324341
          0,           0,         183,      -1.956497988,       0.338071454,     -0.2223260467,       3.638021918
          0,           0,         184,       -2.02389203,      0.2586111824,     -0.3182530008,       3.558861678
          0,           0,         185,      -2.043147212,      0.2411597762,      -0.336185996,       3.539774712
          0,           0,         186,       -2.08991979,      0.2323420607,     -0.3354446274,       3.500010203
          0,           0,         187,      -2.111345498,      0.1789388999,     -0.3873025228,        3.48293766
          0,           0,         188,      -2.086416215,      0.2079021032,     -0.3748531546,       3.525204987
          0,           0,         189,       -2.07166606,      0.2242396529,     -0.3701116832,       3.547047566
          0,           0,         190,      -2.049134163,      0.2313011726,     -0.3437074262,       3.590473829
          0,           0,         191,      -2.034234555,      0.2603581388,     -0.2996723597,       3.589987595
          0,           0,         192,       -2.09496412,      0.1824841545,     -0.3885384256,       3.505420692
          0,           0,         193,      -2.131753328,      0.1426731691,     -0.3646167773,       3.510629078
          0,           0,         194,      -2.122345026,      0.1363307803,     -0.3152186182,       3.531938608
          0,           0,         195,      -2.146761903,      0.1007569416,     -0.3356262781,       3.484816474
          0,           0,         196,      -2.226079956,     0.06497356207,     -0.3610090807,       3.412374054
          0,           0,         197,      -2.210535206,     0.08438677143,     -0.3596859783,       3.421128778
          0,           0,         198,      -2.098602381,      0.1755669879,     -0.2869675462,       3.561185898
          0,           0,         199,      -2.024484759,      0.2250272831,     -0.2239533946,       3.646443809
          0,           0,         200,      -2.077291645,      0.1937004121,     -0.2640795915,       3.583306731
          0,           0,         201,      -2.006169275,       0.302635602,     -0.1978719103,       3.626183557
          0,           0,         202,      -1.961823357,       0.360932615,     -0.1716763721,       3.669778083
          0,           0,         203,      -1.933316827,      0.3694779837,     -0.1733678662,       3.700489584
          0,           0,         204,      -2.043512046,      0.2690959992,     -0.2862436848,       3.565369899
          0,           0,         205,      -2.056763165,      0.2550756435,     -0.3114823339,       3.545246467
          0,           0,         206,      -2.056474613,      0.2658143182,     -0.3274530012,       3.547922547
          0,           0,         207,      -1.986377922,        0.28864536,     -0.3719391895,       3.605383808
          0,           0,         208,      -1.981037944,      0.2730533576,     -0.4052406955,       3.609002292
          0,           0,         209,      -1.980826223,      0.2771263949,     -0.3920683332,       3.627399984
          0,           0,         210,      -1.937239459,      0.3366866608,      -0.309917535,       3.672919397
          0,           0,         211,      -1.826383286,      0.4227093156,     -0.3018923746,       3.775495444
          0,           0,         212,      -1.998140794,      0.2703293596,     -0.3759112617,       3.592469413
          0,           0,         213,      -2.015602954,      0.2569253697,     -0.3854625155,       3.560464061
          0,           0,         214,      -2.034472613,      0.2394689668,     -0.3826747685,       3.543454715
          0,           0,         215,      -2.039160366,      0.2106659211,     -0.4591616926,       3.511676345
          0,           0,         216,      -2.016177233,      0.2149047907,     -0.5125901691,       3.573455093
          0,           0,         217,      -2.039620961,      0.2089462714,     -0.4266186942,       3.583486726
          0,           0,         218,      -2.013871588,      0.2290337522,     -0.4207436469,       3.598014545
          0,           0,         219,      -2.025636577,      0.2365634649,     -0.4139565921,       3.587493521
          0,           0,         220,      -1.965869636,      0.2771635041,     -0.3329676433,       3.657482523
          0,           0,         221,       -2.07557871,      0.1827029027,     -0.5693497543,       3.512977766
          0,           0,         222,      -2.108740965,      0.1496467657,     -0.5784143523,       3.480731757
          0,           0,         223,       -2.16437906,     0.07887354047,     -0.5629192761,       3.418175697
          0,           0,         224,      -2.174220507,     0.06818131431,     -0.5724113778,       3.414248941
          0,           0,         225,      -2.216408511,     0.06729937884,      -0.543827164,       3.394544157
          0,           0,         226,      -2.202875289,     0.08525452069,     -0.5492218233,       3.388647785
          0,           0,         227,       -2.20162741,      0.0870568024,     -0.5364685731,       3.383744431
          0,           0,         228,      -2.205779975,     0.09521991135,     -0.5114641952,       3.384387596
          0,           0,         229,      -2.190623964,      0.1087080163,        -0.5352765,       3.393579993
          0,           0,         230,      -2.192389122,      0.1229749126,     -0.4928424748,       3.427439095
          0,           0,         231,      -2.187079653,      0.1130934868,     -0.5392414855,       3.396240465
          0,           0,         232,      -2.205121114,      0.1098037432,     -0.5046032332,       3.411934528
          0,           0,         233,      -2.201046288,      0.1042343437,     -0.5468238961,       3.404327296
          0,           0,         234,      -2.223374266,     0.07655620937,     -0.5501138472,       3.360452273
          0,           0,         235,      -2.224698264,     0.09183006503,     -0.5337490518,       3.401400354
          0,           0,         236,      -2.233860289,     0.05338246172,     -0.5831883265,       3.350852419
          0,           0,         237,      -2.229528071,     0.06350106756,     -0.5666880934,       3.372723576
          0,           0,         238,      -2.132849546,      0.1197289397,     -0.6313260319,       3.471052096
          0,           0,         239,      -2.078585389,       0.166137843,     -0.5122071855,       3.538089255
          0,           0,         240,      -2.073405711,      0.1694473385,     -0.5961257233,       3.539047342
          0,           0,         241,       -2.04808974,      0.1802746374,     -0.5767493329,       3.557904384
          0,           0,         242,      -2.039849908,      0.1899284268,     -0.5495838631,       3.574420712
          0,           0,         243,      -2.125505712,      0.1129059843,     -0.6264630967,       3.486528597
          0,           0,         244,      -2.140873313,     0.09904930909,     -0.6441981177,       3.471353799
          0,           0,         245,      -2.132579134,     0.09093253192,     -0.6092181439,       3.475479631
          0,           0,         246,      -2.176687916,     0.04307114242,     -0.6817172396,       3.451726269
          0,           0,         247,      -2.184263705,     0.04048433894,     -0.6216438748,       3.443527328
          0,           0,         248,      -2.127741758,     0.07183762361,     -0.5624181699,        3.51450772
          0,           0,         249,      -2.177550541,     0.04310866796,     -0.5456441838,       3.450344862
          0,           0,         250,       -2.16690207,    0.009670783767,      -0.617367053,        3.45837918
          0,           0,         251,      -2.174352218,    0.003137595562,     -0.6280380109,       3.448269844
          0,           0,         252,      -2.213666829,   -0.009654570049,     -0.6465018066,       3.395791209
          0,           0,         253,      -2.229088483,    -0.02573343684,      -0.667934898,        3.41273997
          0,           0,         254,      -2.355943657,     -0.1820409141,     -0.6487171723,       3.321383651
          0,           0,         255,      -2.370184145,     -0.1145412034,      -0.532565175,        3.37935835
          0,           0,         256,      -2.330543262,     -0.1818408206,     -0.6196084241,       3.328962835
          0,           0,         257,      -2.437243424,     -0.2255802422,     -0.5532890297,       3.309586477
          0,           0,         258,      -2.192986175,    -0.04579100062,     -0.4232199176,       3.496241294
          0,           0,         259,       -2.15718924,     0.01514116648,        -0.3420909,       3.564892538
          0,           0,         260,      -2.247109995,    -0.01455025445,     -0.3475912134,       3.466712955
          0,           0,         261,      -2.287987518,    -0.09735534182,     -0.4981593794,       3.392087051
          0,           0,         262,       -2.43220166,     -0.1984545162,     -0.4948946857,       3.321145877
          0,           0,         263,      -2.291074247,    -0.06492511489,     -0.4613244393,       3.421475588
          0,           0,         264,      -2.246941423,    -0.03936602535,     -0.4073811371,       3.453786072
          0,           0,         265,      -2.277483518,    -0.05415628489,     -0.3805274363,       3.453579024
          0,           0,         266,       -2.28312926,     -0.0853487709,     -0.3578535699,       3.431832651
          0,           0,         267,      -2.167133195,     0.01948683582,     -0.3537043145,       3.489979411
          0,           0,         268,      -2.130060063,     0.08322494357,     -0.3743447654,       3.501106192
          0,           0,         269,      -2.212589574,     0.00858289476,     -0.4907447097,       3.417682249
          0,           0,         270,      -2.243306699,    -0.03466011499,     -0.5696231571,       3.376312634
          0,           0,         271,       -2.16619459,     0.06420380443,     -0.4363094086,       3.496773343
          0,           0,         272,       -2.17081238,     0.08039368817,     -0.4244641333,       3.500955956
          0,           0,         273,      -2.172297422,      0.1018176726,     -0.3873344824,       3.531669954
          0,           0,         274,      -2.067403965,      0.2191387273,     -0.4147252312,       3.537256819
          0,           0,         275,      -2.156540922,      0.1257752314,     -0.4715622532,       3.451814689
          0,           0,         276,      -2.251876345,    0.006099619543,      -0.575853979,       3.354794922
          0,           0,         277,      -2.289236898,    -0.04118899319,     -0.5983970232,       3.319417277
          0,           0,         278,      -2.309926584,    -0.05739801361,     -0.6183279389,       3.304407428
          0,           0,         279,      -2.320795313,    -0.07539121805,     -0.5950338801,       3.318420192
          0,           0,         280,      -2.325200902,    -0.09879001593,     -0.6629129511,         3.2799505
          0,           0,         281,      -2.363241712,     -0.1206156718,     -0.6826115296,        3.22222859
          0,           0,         282,      -2.346055937,    -0.08299112122,     -0.5437600599,       3.349127527
          0,           0,         283,      -2.285359653,   -0.004482718478,      -0.460577568,       3.465399166
          0,           0,         284,      -2.145029597,     0.03388870341,      -0.434444226,        3.51681953
          0,           0,         285,       -2.13714114,     0.02557953175,     -0.3747880143,        3.52966363
          0,           0,         286,      -2.149303837,    0.002859936373,     -0.3772385721,       3.524742961
          0,           0,         287,      -2.297510204,     -0.1375310514,     -0.5292164438,       3.362157521
          0,           0,         288,      -2.308374288,     -0.1724922583,     -0.5509897405,       3.315746052
          0,           0,         289,      -2.324913353,      -0.224654154,     -0.5945463909,       3.282373917
          0,           0,         290,      -2.388384087,     -0.3151517243,     -0.6859309981,       3.255209453
          0,           0,         291,       -2.32469487,     -0.2115752009,     -0.6845079378,       3.348673997
          0,           0,         292,      -2.308700163,     -0.1360823204,     -0.5602623606,       3.387400635
          0,           0,         293,      -2.301664622,     -0.1496800081,     -0.5406033764,        3.38838127
          0,           0,         294,      -2.289866211,     -0.1208306625,     -0.5283777383,       3.436219915
          0,           0,         295,      -2.290981541,      -0.122589136,     -0.4861777807,       3.437781329
          0,           0,         296,       -2.29302858,     -0.1465562837,     -0.4783647788,       3.392535204
          0,           0,         297,      -2.233028043,    -0.09470088037,     -0.4239812998,       3.496291577
          0,           0,         298,      -2.324902596,     -0.1534887423,     -0.4990133217,       3.392402051
          0,           0,         299,       -2.37528584,     -0.2124984515,     -0.5830940242,       3.297661412
          0,           0,         300,      -2.504751247,      -0.340778742,     -0.7961729727,       3.171013801
          0,           0,         301,        -2.3768693,     -0.2172198665,     -0.6321303904,       3.333776167
          0,           0,         302,      -2.474392804,     -0.2755726953,     -0.6662430195,         3.2587157
          0,           0,         303,        -2.3766178,     -0.1838341163,     -0.5384496512,        3.41589017
          0,           0,         304,      -2.307843466,     -0.1307997445,     -0.4151086502,       3.441255097
          0,           0,         305,      -2.424901033,      -0.222875331,     -0.4770080965,       3.287820304
          0,           0,         306,      -2.444644676,     -0.2511862596,     -0.4919727694,       3.276076935
          0,           0,         307,      -2.276704626,     -0.1486741246,     -0.4358773741,       3.442479995
          0,           0,         308,      -2.325953499,     -0.1465103902,     -0.3971313189,       3.326009978
          0,           0,         309,      -2.208499698,     0.04750547776,     -0.3677160692,       3.476105991
          0,           0,         310,      -2.158573568,      0.1048750262,     -0.3246565257,       3.502190445
          0,           0,         311,      -1.993294011,       0.298137584,     -0.2069351457,       3.614052765
          0,           0,         312,       -1.90096008,      0.3915639739,     -0.1520557156,       3.695540914
          0,           0,         313,      -1.915720734,      0.3662417958,     -0.1865691142,       3.700788336
          0,           0,         314,      -2.044429703,      0.2690323816,     -0.2918510955,        3.55422211
          0,           0,         315,      -2.062781597,      0.2524412858,     -0.3056205351,       3.533252035
          0,           0,         316,      -2.067089138,      0.2433256509,     -0.3094457925,       3.526170068
          0,           0,         317,      -2.080912108,      0.2418205983,     -0.3270768121,       3.510369082
          0,           0,         318,      -2.061151555,      0.2721511993,       -0.30815453,       3.525449215
          0,           0,         319,      -2.070134512,      0.2610304041,     -0.3173590504,       3.516910374
          0,           0,         320,      -2.086713465,      0.2461187556,     -0.3251128335,       3.500615572
          0,           0,         321,      -2.091633941,      0.2354271691,     -0.3405291549,       3.487469192
          0,           0,         322,      -2.043589973,      0.2218881484,     -0.3952053726,       3.542836493
          0,           0,         323,      -2.077525568,      0.1368173292,     -0.4594820966,       3.495306921
          0,           0,         324,      -2.088460429,      0.1121177636,     -0.5012590006,       3.492614393
          0,           0,         325,      -2.111029244,     0.07352504926,      -0.523644805,       3.460559633
          0,           0,         326,      -2.155803748,     0.03670025383,     -0.4917540487,       3.429243517
          0,           0,         327,      -2.201873848,   5.559603072e-05,      -0.534392208,       3.372083133
          0,           0,         328,      -2.212313892,    -0.01219139062,     -0.5268063431,       3.373640019
          0,           0,         329,      -2.221760768,    -0.02244223465,     -0.5528610028,       3.343942718
          0,           0,         330,      -2.226944953,    -0.03894068343,     -0.5999510462,       3.347597328
          0,           0,         331,       -2.23037331,    -0.03666078428,     -0.5558976917,       3.351275181
          0,           0,         332,      -2.236842261,    -0.05573277031,     -0.6217459557,       3.337592539
          0,           0,         333,      -2.239778341,    -0.05829807729,     -0.6044915831,       3.333006782
          0,           0,         334,      -2.247899834,    -0.05497740917,     -0.5934589458,       3.356494927
          0,           0,         335,      -2.252950539,    -0.07470556145,     -0.6117703307,       3.307822909
          0,           0,         336,      -2.253023066,    -0.07261370327,     -0.6274584069,       3.350007717
