"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          23,      -2.463975023,     -0.6593499374,     -0.8724331521,       3.037095632
          0,           0,          24,      -2.479647412,      -0.620692493,     -0.8729204121,        3.02129529
          0,           0,          25,      -2.468494907,     -0.5632277669,     -0.8541691428,        3.03223544
          0,           0,          26,       -2.59219264,     -0.7641789537,     -0.9898874301,       2.909009786
          0,           0,          27,       -2.64615617,     -0.8500712978,      -1.063907433,       2.854341252
          0,           0,          28,      -2.666728122,     -0.8122792956,      -1.072157239,       2.832988205
          0,           0,          29,      -2.654541686,     -0.7441872978,          -1.04924,       2.844862004
          0,           0,          30,      -2.778863094,     -0.9459897744,      -1.183988713,       2.721270988
          0,           0,          31,      -2.835745855,      -1.051171806,      -1.267959133,       2.663860303
          0,           0,          32,      -2.854191751,      -1.013052365,      -1.277820079,       2.644095983
          0,           0,          33,      -2.831010028,      -0.921645413,      -1.238900182,       2.666979781
          0,           0,          34,      -2.753899344,     -0.7974140712,      -1.159445424,       2.744104423
          0,           0,          35,      -2.961487823,      -1.105749166,      -1.377178479,       2.537478662
          0,           0,          36,      -3.030258393,      -1.214360458,      -1.469929796,       2.468451392
          0,           0,          37,      -3.018997468,      -1.123956002,      -1.449039747,       2.477653543
          0,           0,          38,      -2.952544879,     -0.9987085812,      -1.366492874,       2.544483513
          0,           0,          39,      -3.148515867,      -1.297260107,      -1.573551315,       2.349614396
          0,           0,          40,      -3.220627649,      -1.425049539,      -1.677925964,       2.277432956
          0,           0,          41,      -3.212273072,      -1.337131839,        -1.6600735,       2.283697176
          0,           0,          42,      -3.148956004,       -1.20589756,      -1.572126629,       2.347484637
          0,           0,          43,      -3.315457602,      -1.477608176,      -1.751304197,       2.181982692
          0,           0,          44,      -3.377213975,      -1.603027961,      -1.845337981,       2.120251026
          0,           0,          45,      -3.373332574,      -1.531699376,      -1.835221793,       2.122383062
          0,           0,          46,      -3.321100411,      -1.401540405,      -1.753128723,        2.17496499
          0,           0,          47,      -3.256166927,      -1.295582798,      -1.665509125,       2.240549136
          0,           0,          48,      -3.477331482,      -1.638535789,      -1.890505156,       2.021080446
          0,           0,          49,      -3.546465735,        -1.7446438,      -1.993210262,       1.951430307
          0,           0,          50,       -3.54555568,      -1.672538489,      -1.985759693,       1.950457639
          0,           0,          51,       -3.52645702,      -1.599597863,      -1.938521914,       1.969934752
          0,           0,          52,      -3.687163208,      -1.874534326,      -2.103116233,       1.811099942
          0,           0,          53,       -3.74411836,      -1.973094716,      -2.195231294,       1.752903076
          0,           0,          54,       -3.76358865,      -1.941788077,      -2.213229409,       1.732125769
          0,           0,          55,      -3.768283682,      -1.881080879,      -2.187497579,       1.727732167
          0,           0,          56,      -3.846533877,      -1.960686667,      -2.249915272,       1.650964916
          0,           0,          57,      -3.891836719,      -1.971677022,       -2.28035118,       1.605362457
          0,           0,          58,      -4.073308342,      -2.251572988,      -2.473308011,       1.426096658
          0,           0,          59,      -4.152986387,      -2.357070746,      -2.587660056,       1.343489815
          0,           0,          60,      -4.212280317,      -2.364289422,      -2.634101956,       1.284030114
          0,           0,          61,      -4.281956594,      -2.372724006,      -2.667914467,       1.215532244
          0,           0,          62,      -4.427746169,      -2.606519062,       -2.83579284,       1.070800642
          0,           0,          63,      -4.499354271,      -2.721122463,      -2.945095288,       0.996840255
          0,           0,          64,       -4.56348526,      -2.731863299,        -2.9929294,      0.9326334446
          0,           0,          65,      -4.652590804,      -2.752207858,      -3.036130788,      0.8446921932
          0,           0,          66,      -4.782506471,      -2.842652456,      -3.127699713,      0.7162198408
          0,           0,          67,      -4.966187624,      -3.113337346,      -3.348752692,       0.533369319
          0,           0,          68,      -5.056181662,      -3.222084449,      -3.467002352,      0.4409140795
          0,           0,          69,      -5.128099261,      -3.236714515,      -3.510327463,      0.3705138142
          0,           0,          70,      -5.204319728,      -3.282620855,      -3.555614552,       0.296254048
          0,           0,          71,      -5.322099647,       -3.48175856,      -3.704523854,      0.1794230075
          0,           0,          72,      -5.369109849,      -3.548789581,      -3.781520483,       0.130389756
          0,           0,          73,       -5.39803652,      -3.527504776,      -3.788585824,      0.1016701846
          0,           0,          74,      -5.435907747,      -3.535026289,      -3.805449576,     0.06466774659
          0,           0,          75,      -5.530118391,      -3.707141033,      -3.922937296,    -0.02925454852
          0,           0,          76,      -5.569751384,      -3.768735568,      -3.995513891,    -0.07079396328
          0,           0,          77,      -5.599545318,      -3.746841228,      -4.005482694,     -0.1007947041
          0,           0,          78,      -5.642241747,      -3.751558621,      -4.024201282,     -0.1427980987
          0,           0,          79,      -5.700165927,      -3.791153222,      -4.070151743,      -0.200154476
          0,           0,          80,      -5.806947214,      -3.975647039,      -4.200223673,     -0.3065407458
          0,           0,          81,      -5.859763114,      -4.026688811,      -4.269822688,     -0.3606010795
          0,           0,          82,      -5.910889016,      -4.031858154,      -4.299708824,     -0.4116987319
          0,           0,          83,      -5.975820225,      -4.070620255,      -4.347276028,     -0.4760273024
          0,           0,          84,      -6.053452152,      -4.138381702,      -4.416044743,     -0.5530004695
          0,           0,          85,      -6.149267059,      -4.237407171,      -4.507653586,     -0.6480092982
          0,           0,          86,      -6.253992059,      -4.338789703,      -4.606780607,     -0.7519287163
          0,           0,          87,      -6.373196922,      -4.457487734,      -4.722277288,     -0.8706787296
          0,           0,          88,      -6.495236582,      -4.575911321,      -4.843345015,     -0.9927149166
          0,           0,          89,      -6.616190046,      -4.693443628,      -4.965552021,      -1.114025933
          0,           0,          90,      -6.734984289,      -4.809802216,      -5.086613615,      -1.233298647
          0,           0,          91,      -6.852566287,      -4.925611847,      -5.206221316,      -1.351348456
          0,           0,          92,      -6.970480287,      -5.042152524,      -5.325619447,      -1.469689707
          0,           0,          93,      -7.089871899,      -5.160430399,      -5.445930131,      -1.589441625
          0,           0,          94,      -7.211140583,      -5.280763662,      -5.567709661,       -1.71101168
          0,           0,          95,      -7.334173506,      -5.402985171,       -5.69098191,      -1.834295497
          0,           0,          96,      -7.458628243,      -5.526737056,      -5.815496374,       -1.95895698
          0,           0,          97,      -7.584156257,      -5.651664806,      -5.940954703,      -2.084651792
          0,           0,          98,      -7.710519435,      -5.777526961,       -6.06713712,      -2.211142589
          0,           0,          99,       -7.83759783,      -5.904202082,      -6.193939022,      -2.338311886
          0,           0,         100,      -7.965373693,      -6.031661948,      -6.321348958,      -2.466144256
          0,           0,         101,      -8.093900696,      -6.159948229,      -6.449430152,      -2.594696854
          0,           0,         102,      -8.223267166,      -6.289138935,      -6.578289036,      -2.724062875
          0,           0,         103,      -8.353565427,      -6.419314042,      -6.708039195,      -2.854339027
          0,           0,         104,      -8.484872288,      -6.550538515,      -6.838780168,      -2.985607059
          0,           0,         105,      -8.617239527,      -6.682855473,      -6.970589354,      -3.117923454
          0,           0,         106,      -8.750691363,      -6.816281733,      -7.103512865,      -3.251317182
          0,           0,         107,      -8.885226323,      -6.950808982,      -7.237568554,      -3.385789625
          0,           0,         108,      -9.020821983,      -7.086411648,      -7.372747741,      -3.521322873
          0,           0,         109,      -9.157441752,      -7.223048533,      -7.509028419,      -3.657881002
          0,           0,         110,      -9.295045624,      -7.360677643,      -7.646368957,       -3.79542919
          0,           0,         111,      -9.433583053,      -7.499245178,      -7.784732147,       -3.93391559
          0,           0,         112,      -9.573015258,      -7.638711284,      -7.924074199,      -4.073301402
          0,           0,         113,      -9.713301713,      -7.779034868,      -8.064342888,      -4.213554082
          0,           0,         114,      -9.854401664,      -7.920169113,      -8.205512837,      -4.354624223
          0,           0,         115,      -9.996297413,      -8.062096625,      -8.347546652,      -4.496494525
          0,           0,         116,       -10.1389602,      -8.204797228,      -8.490405648,      -4.639152922
          0,           0,         117,      -10.28237676,      -8.348243171,      -8.634080736,      -4.782563413
          0,           0,         118,      -10.42654052,      -8.492434144,      -8.778534384,      -4.926726584
          0,           0,         119,      -10.57144136,      -8.637324481,      -8.923793149,      -5.071610702
          0,           0,         120,      -10.71706762,      -8.782990759,      -9.069757541,      -5.217260004
          0,           0,         121,      -10.86347581,      -8.929378106,       -9.21644177,      -5.363651578
          0,           0,         122,      -11.01061013,      -9.076427015,      -9.363903068,      -5.510710313
