"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          37,      -4.072071756,      -2.102168188,      -2.327575567,       2.060813228
          0,           0,          38,      -4.265194362,      -2.291833259,      -2.519357585,       1.867635682
          0,           0,          39,      -4.456139301,      -2.478985181,      -2.707498323,       1.676623082
          0,           0,          40,      -4.636472414,      -2.656379754,      -2.886200704,       1.496285763
          0,           0,          41,      -4.807465444,       -2.82476889,      -3.056313146,       1.325344688
          0,           0,          42,      -4.977039479,       -2.99232964,      -3.224671601,       1.155776363
          0,           0,          43,      -5.152594857,      -3.166405607,      -3.399168033,      0.9801427586
          0,           0,          44,      -5.338383701,      -3.350555264,      -3.584453473,      0.7942173904
          0,           0,          45,      -5.536194753,       -3.54602536,      -3.781742271,      0.5962344701
          0,           0,          46,      -5.746089141,      -3.752471026,       -3.99091689,      0.3861327876
          0,           0,          47,       -5.96711576,      -3.968502808,      -4.211405505,      0.1648467996
          0,           0,          48,      -6.197662221,      -4.192009541,      -4.441631922,    -0.06603922995
          0,           0,          49,      -6.434021691,      -4.418635858,      -4.678260685,     -0.3028834704
          0,           0,          50,      -6.667286544,      -4.639697876,      -4.913363094,     -0.5368710234
          0,           0,          51,      -6.880709613,      -4.841750245,      -5.130754975,     -0.7512212167
          0,           0,          52,      -7.056502159,       -5.01263555,      -5.311794362,      -0.927812909
          0,           0,          53,      -7.194847966,      -5.153732474,      -5.453775912,      -1.066504296
          0,           0,          54,      -7.313950089,      -5.278773939,      -5.573602449,      -1.185586157
          0,           0,          55,      -7.430575163,      -5.400782047,      -5.689316747,      -1.302057804
          0,           0,          56,      -7.552842429,      -5.526796842,      -5.810094257,      -1.424162139
          0,           0,          57,      -7.683005622,      -5.659211829,      -5.938682021,      -1.554189661
          0,           0,          58,      -7.820575591,      -5.797877882,       -6.07492598,      -1.691659388
          0,           0,          59,      -7.964007358,      -5.941554172,      -6.217434178,      -1.835029251
          0,           0,          60,      -8.111378927,      -6.088568363,      -6.364370282,      -1.982380977
          0,           0,          61,      -8.260712891,      -6.237142153,      -6.513825891,      -2.131740594
          0,           0,          62,      -8.410263843,      -6.385711348,      -6.664024666,      -2.281362143
          0,           0,          63,      -8.558768171,      -6.533178359,      -6.813574584,      -2.429974724
          0,           0,          64,      -8.705626045,      -6.679069314,      -6.961677733,      -2.576965103
          0,           0,          65,      -8.850951235,      -6.823570253,      -7.108207836,      -2.722428954
          0,           0,          66,      -8.995433784,      -6.967391448,      -7.253648187,      -2.867039853
          0,           0,          67,      -9.140090727,      -7.111528281,      -7.398890605,      -3.011802893
          0,           0,          68,      -9.286015076,      -7.257033917,      -7.544986857,      -3.157806027
          0,           0,          69,      -9.434195958,      -7.404856412,      -7.692951252,      -3.306038175
          0,           0,          70,      -9.585424058,      -7.555754005,      -7.843639239,      -3.457292907
          0,           0,          71,      -9.740269739,       -7.71027475,      -7.997698648,      -3.612146977
          0,           0,          72,      -9.899102796,      -7.868775284,      -8.155576601,      -3.770972715
          0,           0,          73,      -10.06212139,      -8.031447836,       -8.31753868,      -3.933976019
          0,           0,          74,      -10.22939403,       -8.19836266,       -8.48370964,      -4.101226936
          0,           0,          75,      -10.40088441,      -8.369484819,      -8.654093039,      -4.272695199
          0,           0,          76,      -10.57648816,       -8.54471302,      -8.828620533,      -4.448276056
          0,           0,          77,      -10.75604839,      -8.723893909,      -9.007138697,      -4.627815068
          0,           0,          78,      -10.93934649,      -8.906814862,      -9.189488363,      -4.811093593
          0,           0,          79,      -11.12616697,      -9.093248788,       -9.37540807,      -4.997890056
