"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         337,      -6.313483309,       -4.22107535,      -4.498728291,     -0.7734318773
          0,           0,         338,      -6.389609811,      -4.252720538,      -4.702293286,     -0.8509197001
          0,           0,         339,      -6.383032173,      -4.242429778,      -4.567988824,     -0.8439758896
          0,           0,         340,      -6.460132577,      -4.272205017,      -4.752132765,     -0.9228641331
          0,           0,         341,      -6.455246624,      -4.263468485,      -4.636094975,     -0.9171759011
          0,           0,         342,      -6.533897499,      -4.290988882,      -4.796753652,     -0.9980839545
          0,           0,         343,      -6.524541935,      -4.284047253,      -4.694862921,     -0.9871359065
          0,           0,         344,      -6.605569483,      -4.309199501,      -4.831857018,      -1.070835952
          0,           0,         345,      -6.581298763,      -4.303994482,      -4.733765188,      -1.043702007
          0,           0,         346,      -6.665482208,       -4.32695309,      -4.854125533,      -1.130677096
          0,           0,         347,      -6.614510885,       -4.32314628,      -4.746131767,      -1.075489291
          0,           0,         348,       -6.70183634,      -4.344363711,      -4.862930897,      -1.165154792
          0,           0,         349,      -6.619621098,      -4.341377119,      -4.735087699,      -1.078370009
          0,           0,         350,      -6.708878357,      -4.361546697,       -4.86069315,      -1.169035536
          0,           0,         351,      -6.602933467,      -4.358628151,       -4.71058496,       -1.05958011
          0,           0,         352,      -6.692555248,      -4.378618859,      -4.851523578,      -1.149667637
          0,           0,         353,      -6.575669409,      -4.374913466,      -4.682098123,      -1.030849739
          0,           0,         354,      -6.664684256,      -4.395691025,      -4.839475623,      -1.119681618
          0,           0,         355,       -6.54673747,      -4.390303033,      -4.655460861,      -1.001067666
          0,           0,         356,      -6.634842358,      -4.412861322,      -4.827609294,      -1.088633755
          0,           0,         357,      -6.521053671,      -4.404944673,      -4.633486627,     -0.9749534433
          0,           0,         358,      -6.608288209,      -4.430219997,       -4.81790888,      -1.061494398
          0,           0,         359,      -6.500755246,      -4.419039637,      -4.617257045,     -0.9544780949
          0,           0,         360,      -6.587272916,      -4.447845402,       -4.81152246,      -1.040268253
          0,           0,         361,      -6.486538658,      -4.432821453,       -4.60702321,     -0.9402327036
          0,           0,         362,      -6.572507908,       -4.46580221,      -4.809051564,      -1.025510578
          0,           0,         363,      -6.478461528,      -4.446539868,      -4.602691066,     -0.9322141582
          0,           0,         364,      -6.564033722,        -4.4841423,      -4.810778602,      -1.017172224
          0,           0,         365,      -6.476338781,      -4.460445363,      -4.604054105,     -0.9302038364
          0,           0,         366,      -6.561642628,      -4.502905681,      -4.816815103,      -1.014996034
          0,           0,         367,      -6.479924231,      -4.474777517,        -4.6108985,     -0.9339376143
          0,           0,         368,      -6.565068418,      -4.522122122,      -4.827190225,        -1.0186894
          0,           0,         369,      -6.488988881,      -4.489756687,      -4.623048279,     -0.9431774118
          0,           0,         370,      -6.574067102,      -4.541812879,      -4.841901237,      -1.027995043
          0,           0,         371,      -6.503352497,       -4.50557855,      -4.640382892,     -0.9577390207
          0,           0,         372,      -6.588449124,      -4.561992223,      -4.860941076,      -1.042717801
          0,           0,         373,      -6.522894853,       -4.52241041,      -4.662843726,     -0.9775013348
          0,           0,         374,      -6.608090578,      -4.582668165,      -4.884313101,      -1.062732957
          0,           0,         375,      -6.547559872,      -4.540388805,       -4.69043956,      -1.002409441
          0,           0,         376,      -6.632935744,      -4.603841873,      -4.912039692,      -1.087987318
          0,           0,         377,      -6.577354751,      -4.559617131,      -4.723250083,      -1.032473255
          0,           0,         378,      -6.662995699,      -4.625506089,      -4.944164152,       -1.11849714
          0,           0,         379,      -6.612344639,      -4.580164328,      -4.761424413,      -1.067762049
          0,           0,         380,      -6.698344087,      -4.647644194,      -4.980744836,      -1.154343681
          0,           0,         381,      -6.652652496,      -4.602064829,      -4.805196035,      -1.108404245
          0,           0,         382,      -6.739111131,      -4.670231198,      -5.021850972,      -1.195665449
          0,           0,         383,       -6.69845801,       -4.62534932,      -4.854903563,      -1.154583043
          0,           0,         384,      -6.785480948,      -4.693287465,      -5.067561384,      -1.242658316
          0,           0,         385,      -6.749955111,      -4.650033914,      -4.910963282,      -1.206509218
          0,           0,         386,      -6.837636466,      -4.716815129,       -5.11788485,      -1.295530523
          0,           0,         387,      -6.807263487,      -4.676143999,      -4.973773264,      -1.264313319
          0,           0,         388,      -6.895688878,      -4.740877102,      -5.172656575,      -1.354409541
          0,           0,         389,      -6.870265107,      -4.703711146,      -5.043546593,      -1.327885215
          0,           0,         390,       -6.95948695,      -4.765535675,      -5.231357442,      -1.419156942
          0,           0,         391,       -6.93824181,      -4.732693854,      -5.119884561,      -1.396502354
          0,           0,         392,      -7.028217504,      -4.790795631,      -5.292801834,      -1.488939023
          0,           0,         393,      -7.009235072,      -4.763000112,      -5.200899193,      -1.468156065
          0,           0,         394,       -7.09968074,      -4.816633224,      -5.354761569,      -1.561454038
          0,           0,         395,      -7.078914786,      -4.794417756,      -5.281292909,      -1.538384775
          0,           0,         396,      -7.169091957,      -4.842968815,      -5.413439138,      -1.631640393
          0,           0,         397,      -7.139654465,       -4.82672394,      -5.350208205,      -1.599292575
          0,           0,         398,      -7.228199257,      -4.869746996,        -5.4635477,      -1.690747267
          0,           0,         399,      -7.181723648,      -4.859676602,      -5.392792024,      -1.640867166
          0,           0,         400,      -7.267009025,      -4.896924667,      -5.499645647,       -1.72835339
          0,           0,         401,       -7.19875157,      -4.893002379,      -5.400846898,      -1.656777221
          0,           0,         402,      -7.279959055,      -4.924451716,      -5.518839249,      -1.739147462
          0,           0,         403,      -7.193167267,      -4.926381854,      -5.381695977,      -1.649894222
          0,           0,         404,      -7.270882013,      -4.952257373,      -5.522699446,      -1.727829642
          0,           0,         405,      -7.173974782,      -4.959452974,      -5.350184405,      -1.629636247
          0,           0,         406,      -7.249486728,      -4.980253883,      -5.516192798,      -1.704741331
          0,           0,         407,      -7.150231781,      -4.991852362,      -5.317566361,      -1.605182695
          0,           0,         408,      -7.224678927,      -5.008367187,      -5.504901945,      -1.678883317
          0,           0,         409,      -7.127814644,      -5.023275039,      -5.289441519,      -1.582354455
          0,           0,         410,      -7.201919645,      -5.036564113,      -5.493159557,      -1.655563431
          0,           0,         411,      -7.109696724,      -5.053520881,      -5.267902578,      -1.564037488
          0,           0,         412,      -7.183854084,      -5.064857745,      -5.483692418,      -1.637260617
          0,           0,         413,      -7.097115285,      -5.082501015,      -5.253428569,       -1.55140118
          0,           0,         414,      -7.171518549,       -5.09326799,      -5.477999236,      -1.624895669
          0,           0,         415,      -7.090440516,      -5.110195739,      -5.245874877,      -1.544769837
          0,           0,         416,      -7.165173578,      -5.121772427,      -5.476815921,      -1.618657529
          0,           0,         417,      -7.089664309,      -5.136642377,      -5.244912112,      -1.544105367
          0,           0,         418,      -7.164757633,      -5.150317119,      -5.480456512,      -1.618441831
          0,           0,         419,      -7.094651722,      -5.162024827,      -5.250203697,      -1.549255153
          0,           0,         420,      -7.170109255,      -5.178897521,       -5.48902526,      -1.624064367
          0,           0,         421,      -7.105245094,        -5.1865463,      -5.261473672,      -1.560051532
          0,           0,         422,       -7.18105129,      -5.207289271,      -5.502536116,      -1.635334879
          0,           0,         423,      -7.121298891,      -5.210043123,      -5.278530345,      -1.576340581
          0,           0,         424,      -7.197445175,      -5.235158581,      -5.520966634,      -1.652105119
          0,           0,         425,      -7.142741322,      -5.232767419,      -5.301265251,      -1.598049093
          0,           0,         426,      -7.219225711,      -5.262437697,      -5.544302711,      -1.674308326
          0,           0,         427,      -7.169567839,      -5.255014436,      -5.329660196,      -1.625174342
          0,           0,         428,      -7.246391743,       -5.28899247,      -5.572549066,      -1.701947044
          0,           0,         429,      -7.201835608,      -5.276984267,      -5.363783953,      -1.657777853
          0,           0,         430,      -7.279009579,      -5.314678153,      -5.605727039,      -1.735095455
          0,           0,         431,      -7.239665617,      -5.298848573,      -5.403792309,      -1.695988389
          0,           0,         432,      -7.317215192,      -5.339396737,      -5.643870047,      -1.773901293
          0,           0,         433,      -7.283248813,      -5.320753706,      -5.449946548,      -1.740007599
          0,           0,         434,       -7.36121225,      -5.363112433,       -5.68701257,      -1.818584369
          0,           0,         435,      -7.332826634,      -5.342814684,      -5.502607009,      -1.790091644
          0,           0,         436,      -7.411253758,      -5.385856267,      -5.735142387,      -1.869420365
          0,           0,         437,      -7.388631149,        -5.3651153,      -5.562164352,      -1.846492433
          0,           0,         438,      -7.467588311,      -5.407717149,      -5.788082628,      -1.926687693
          0,           0,         439,      -7.450734037,      -5.387687835,      -5.628869808,      -1.909304322
          0,           0,         440,      -7.530320065,       -5.42881343,      -5.845276852,       -1.99052327
          0,           0,         441,      -7.518749816,      -5.410505196,      -5.702465929,      -1.978157391
          0,           0,         442,      -7.599121687,       -5.44928187,      -5.905445736,      -2.060619599
          0,           0,         443,      -7.591200204,      -5.433474114,      -5.781351855,      -2.051551382
          0,           0,         444,       -7.67257315,      -5.469249578,      -5.966087835,       -2.13551442
          0,           0,         445,      -7.664341662,      -5.456444086,      -5.860875578,      -2.125610103
          0,           0,         446,      -7.746960086,      -5.488840212,      -6.022960518,      -2.211272337
          0,           0,         447,      -7.730622091,      -5.479217325,      -5.930971272,      -2.192428558
          0,           0,         448,      -7.814581957,      -5.508153843,      -6.070160329,      -2.279618149
          0,           0,         449,      -7.778821572,      -5.501579915,       -5.97669313,      -2.240261928
          0,           0,         450,      -7.863783215,      -5.527289609,      -6.101840126,      -2.328065247
          0,           0,         451,      -7.799532234,       -5.52331836,      -5.987839275,      -2.259530385
          0,           0,         452,      -7.884662062,      -5.546339616,      -6.115419645,      -2.346510255
          0,           0,         453,      -7.793384871,      -5.544256051,       -5.96971346,      -2.251471088
          0,           0,         454,      -7.877834722,       -5.56538241,      -6.113408089,      -2.336631929
          0,           0,         455,      -7.770403843,      -5.564271049,      -5.937163979,      -2.226859695
          0,           0,         456,      -7.853842222,      -5.584496942,      -6.101611622,      -2.310160422
          0,           0,         457,      -7.741560115,      -5.583307845,      -5.902389826,      -2.196931188
          0,           0,         458,      -7.824083677,       -5.60375301,      -6.085926074,      -2.278835261
          0,           0,         459,      -7.713932491,      -5.601385237,      -5.871694136,      -2.168682757
          0,           0,         460,      -7.795781004,      -5.623209931,      -6.070604251,      -2.249692654
          0,           0,         461,      -7.690958146,      -5.618607276,      -5.847497124,      -2.145400367
          0,           0,         462,      -7.772349467,      -5.642917258,      -6.058158735,      -2.225889089
          0,           0,         463,      -7.673940057,      -5.635134263,      -5.830393231,       -2.12826985
          0,           0,         464,      -7.755045723,       -5.66291025,      -6.049878407,      -2.208494939
          0,           0,         465,      -7.663192999,       -5.65118585,      -5.820260516,      -2.117531823
          0,           0,         466,      -7.744136463,      -5.683216892,      -6.046336441,        -2.1976642
          0,           0,         467,      -7.658611987,      -5.667002597,        -5.8167546,      -2.113037394
          0,           0,         468,      -7.739485126,      -5.703848318,       -6.04773143,      -2.193196155
          0,           0,         469,      -7.659965751,      -5.682843038,       -5.81950955,      -2.114529979
          0,           0,         470,      -7.740839014,      -5.724810871,      -6.054083588,      -2.194802624
          0,           0,         471,      -7.667010415,      -5.698959688,       -5.82821409,      -2.121751514
          0,           0,         472,       -7.74793888,       -5.74609802,      -6.065340761,      -2.202205545
          0,           0,         473,       -7.67954309,      -5.715589905,       -5.84263458,      -2.134491745
          0,           0,         474,      -7.760574847,      -5.767699762,      -6.081430174,      -2.215186188
          0,           0,         475,      -7.697419724,      -5.732944801,       -5.86261901,      -2.152603735
          0,           0,         476,      -7.778600841,        -5.7895992,      -6.102282696,      -2.233596022
          0,           0,         477,      -7.720564762,      -5.751205817,      -5.888095694,        -2.1760123
          0,           0,         478,      -7.801942848,      -5.811776282,      -6.127841065,      -2.257363191
          0,           0,         479,      -7.748965361,      -5.770512552,      -5.919070497,       -2.20470767
          0,           0,         480,      -7.830596177,      -5.834204099,      -6.158057338,      -2.286489032
          0,           0,         481,      -7.782679172,      -5.790974637,      -5.955616221,      -2.238753205
          0,           0,         482,      -7.864628291,      -5.856856502,      -6.192874026,      -2.321050867
          0,           0,         483,      -7.821818157,      -5.812656736,      -5.997864654,      -2.278269308
          0,           0,         484,      -7.904165414,      -5.879699215,      -6.232195991,      -2.361188911
          0,           0,         485,      -7.866558418,      -5.835591531,      -6.046005451,      -2.323443625
          0,           0,         486,      -7.949395296,      -5.902707039,      -6.275848883,      -2.407109734
          0,           0,         487,      -7.917101572,      -5.859779707,      -6.100223057,      -2.374492517
          0,           0,         488,      -8.000528682,       -5.92585984,      -6.323473859,      -2.459047882
          0,           0,         489,      -7.973591893,      -5.885192178,      -6.160533283,      -2.431577054
          0,           0,         490,      -8.057722476,      -5.949142905,      -6.374339935,      -2.517187279
          0,           0,         491,      -8.035945362,      -5.911762624,      -6.226456581,      -2.494627108
          0,           0,         492,      -8.120936687,       -5.97256062,      -6.427077121,      -2.581511228
          0,           0,         493,      -8.103516023,      -5.939387462,      -6.296401956,      -2.562993342
          0,           0,         494,       -8.18954039,      -5.996102143,       -6.47936824,       -2.65138409
          0,           0,         495,      -8.174451816,      -5.967924072,      -6.366590593,      -2.634767274
          0,           0,         496,      -8.261642243,      -6.019765483,      -6.527751162,      -2.724822376
          0,           0,         497,       -8.24454062,      -5.997167227,      -6.429758168,      -2.705555879
          0,           0,         498,      -8.332866865,      -6.043541136,      -6.567914913,      -2.797150491
          0,           0,         499,      -8.306115575,      -6.026861747,      -6.475516948,      -2.767323531
          0,           0,         500,      -8.395151832,      -6.067418456,      -6.595931265,      -2.859690456
          0,           0,         501,      -8.349052445,      -6.056715264,      -6.495428148,       -2.80953927
          0,           0,         502,      -8.437761758,      -6.091371899,      -6.610099511,        -2.9010434
          0,           0,         503,      -8.366260267,      -6.086381488,      -6.490087816,      -2.825155795
          0,           0,         504,       -8.45347801,       -6.11537109,      -6.611928216,      -2.914132391
          0,           0,         505,      -8.359883707,      -6.115518194,      -6.468538379,      -2.816960006
          0,           0,         506,      -8.445035027,      -6.139382922,      -6.605234609,      -2.902802538
          0,           0,         507,      -8.339191795,      -6.143770876,      -6.440930764,      -2.794816586
          0,           0,         508,      -8.422518087,      -6.163380823,      -6.594305132,      -2.878071187
          0,           0,         509,      -8.313667616,      -6.170825625,      -6.414060584,      -2.768363513
          0,           0,         510,      -8.395707638,      -6.187326684,      -6.582622216,      -2.849898311
          0,           0,         511,      -8.289449711,      -6.196445452,      -6.391366706,      -2.743635576
          0,           0,         512,       -8.37067017,      -6.211174056,      -6.572531665,      -2.824148406
          0,           0,         513,       -8.26959094,      -6.220480308,      -6.374250909,      -2.723542867
          0,           0,         514,      -8.350348382,      -6.234893624,      -6.565428878,      -2.803529822
          0,           0,         515,      -8.255345023,      -6.242917229,      -6.363107515,      -2.709232707
          0,           0,         516,      -8.335867752,      -6.258455234,      -6.562064833,      -2.789002781
          0,           0,         517,      -8.247048354,      -6.263836185,      -6.357898575,      -2.700974818
          0,           0,         518,      -8.327486975,       -6.28181809,      -6.562803479,      -2.780725774
          0,           0,         519,      -8.244671244,      -6.283435516,      -6.358431259,      -2.698700387
          0,           0,         520,      -8.325125834,      -6.304954795,      -6.567793508,      -2.778561164
          0,           0,         521,      -8.248044263,      -6.301987089,      -6.364486966,      -2.702217849
          0,           0,         522,      -8.328587054,      -6.327841615,      -6.577075026,      -2.782279923
          0,           0,         523,        -8.2569812,      -6.319812613,      -6.375877217,      -2.711329041
          0,           0,         524,      -8.337664229,      -6.350458104,      -6.590640275,      -2.791659044
          0,           0,         525,       -8.27132515,      -6.337244534,      -6.392465636,      -2.725871341
          0,           0,         526,      -8.352192394,      -6.372791608,      -6.608466474,      -2.806526125
          0,           0,         527,      -8.290970018,      -6.354601206,      -6.414174716,      -2.745736978
          0,           0,         528,      -8.372066447,      -6.394837859,      -6.630532785,      -2.826774591
          0,           0,         529,       -8.31587859,      -6.372175376,      -6.440994074,      -2.770889943
          0,           0,         530,      -8.397248505,      -6.416600845,      -6.656830627,      -2.852369409
          0,           0,         531,      -8.346073141,       -6.39020592,      -6.472981897,      -2.801356091
          0,           0,         532,      -8.427764885,      -6.438086054,      -6.687365701,       -2.88334338
          0,           0,         533,      -8.381640961,      -6.408878464,      -6.510265697,      -2.837228573
          0,           0,         534,      -8.463721528,      -6.459319788,      -6.722153263,      -2.919812569
          0,           0,         535,      -8.422739774,      -6.428334139,      -6.553054609,      -2.878673529
          0,           0,         536,      -8.505274211,      -6.480322149,      -6.761214546,      -2.961946792
          0,           0,         537,      -8.469568097,      -6.448636385,      -6.601660794,      -2.925900707
          0,           0,         538,      -8.552644725,      -6.501135095,      -6.804564534,      -3.009986503
          0,           0,         539,      -8.522371215,      -6.469838066,      -6.656474323,      -2.979170186
          0,           0,         540,      -8.606064582,       -6.52180988,      -6.852159347,      -3.064186459
          0,           0,         541,      -8.581293289,      -6.491927499,      -6.717896874,      -3.038643257
          0,           0,         542,      -8.665653716,      -6.542383434,      -6.903800789,       -3.12469149
          0,           0,         543,      -8.646227543,      -6.514870273,      -6.786192591,       -3.10422888
          0,           0,         544,      -8.731335345,       -6.56296329,      -6.958992775,      -3.191444743
          0,           0,         545,       -8.71634659,      -6.538575525,      -6.861163457,      -3.175099318
          0,           0,         546,      -8.802211455,       -6.58359641,      -7.016731469,      -3.263531856
          0,           0,         547,      -8.789324215,      -6.562918685,      -6.941405984,      -3.248875354
          0,           0,         548,      -8.875791011,      -6.604342438,      -7.075215955,       -3.33834095
          0,           0,         549,      -8.860038067,      -6.587751529,      -7.022778939,      -3.320257479
          0,           0,         550,      -8.946523956,      -6.625247086,       -7.13155449,      -3.409968072
          0,           0,         551,      -8.919408322,      -6.612864588,      -7.096178837,       -3.37980747
          0,           0,         552,      -9.004876871,      -6.646363791,      -7.181742574,      -3.468241048
          0,           0,         553,      -8.956581782,      -6.638041775,      -7.147511986,      -3.416326399
          0,           0,         554,      -9.039826912,      -6.667727638,      -7.221414554,      -3.501648108
          0,           0,         555,      -8.966157667,      -6.663060261,      -7.165785482,      -3.424554648
          0,           0,         556,      -9.046720797,      -6.689374999,      -7.247548937,      -3.505998524
          0,           0,         557,      -8.953372987,       -6.68774746,      -7.154119262,      -3.410335983
          0,           0,         558,      -9.031601191,      -6.711303466,      -7.260111143,      -3.488439193
          0,           0,         559,      -8.928920804,      -6.711893274,      -7.126275033,      -3.384802526
          0,           0,         560,       -9.00565791,      -6.733497114,      -7.262077375,      -3.460795158
          0,           0,         561,      -8.902021686,      -6.735382422,      -7.094801295,        -3.3572418
          0,           0,         562,      -8.978106759,      -6.756029163,      -7.257819319,      -3.432278631
          0,           0,         563,      -8.877854404,       -6.75809489,      -7.066625735,      -3.332730752
          0,           0,         564,      -8.953723589,      -6.778818088,      -7.251385694,      -3.407443673
          0,           0,         565,      -8.858911556,      -6.780071203,      -7.044597547,      -3.313651787
          0,           0,         566,      -8.934772025,      -6.801879913,        -7.2457263,      -3.388357907
          0,           0,         567,      -8.845962391,       -6.80130999,      -7.029541012,       -3.30069642
          0,           0,         568,      -8.921976344,      -6.825193335,      -7.242688625,      -3.375618238
          0,           0,         569,      -8.839178034,       -6.82193594,      -7.021458488,      -3.293988498
          0,           0,         570,      -8.915402256,      -6.848719019,      -7.243322911,      -3.369216237
          0,           0,         571,      -8.838426249,      -6.842104033,      -7.020071363,      -3.293368561
          0,           0,         572,      -8.914880616,      -6.872413895,      -7.248174302,      -3.368941593
          0,           0,         573,      -8.843503479,      -6.862009662,      -7.025054292,      -3.298618208
          0,           0,         574,      -8.920185965,      -6.896231368,      -7.257500668,      -3.374547077
          0,           0,         575,      -8.854195324,      -6.881835308,      -7.036120467,      -3.309515679
          0,           0,         576,      -8.931115087,      -6.920125228,        -7.2713971,      -3.385819245
          0,           0,         577,      -8.870349812,      -6.901787705,        -7.0530512,      -3.325906576
          0,           0,         578,      -8.947511414,      -6.944038694,      -7.289874783,      -3.402598494
          0,           0,         579,      -8.891881921,      -6.922057981,      -7.075707506,       -3.34770683
          0,           0,         580,      -8.969292754,      -6.967920336,      -7.312895758,      -3.424804585
          0,           0,         581,      -8.918753845,      -6.942795341,      -7.104019091,      -3.374882198
          0,           0,         582,      -8.996430346,      -6.991701477,      -7.340383289,       -3.45241458
          0,           0,         583,      -8.951027063,      -6.964148865,      -7.137984732,      -3.407500463
          0,           0,         584,      -9.028985887,      -7.015335148,      -7.372216701,      -3.485499794
          0,           0,         585,      -8.988803651,      -6.986207086,      -7.177635137,      -3.445672482
          0,           0,         586,      -9.067090728,      -7.038786677,      -7.408190187,      -3.524205226
          0,           0,         587,      -9.032233651,      -7.009006799,      -7.223020453,      -3.489559673
          0,           0,         588,      -9.110867853,      -7.061954831,      -7.447967116,      -3.568670914
          0,           0,         589,      -9.081528471,      -7.032550629,      -7.274158352,      -3.539387783
          0,           0,         590,      -9.160601345,      -7.084870534,      -7.490997828,      -3.619204178
          0,           0,         591,      -9.136870578,      -7.056826613,      -7.330816817,       -3.59535525
          0,           0,         592,       -9.21647163,      -7.107514547,      -7.536339282,      -3.676011122
          0,           0,         593,      -9.198150167,      -7.081698333,      -7.392207798,      -3.657362155
          0,           0,         594,      -9.278437489,      -7.129831731,      -7.582466521,      -3.739070658
          0,           0,         595,      -9.264999817,      -7.107159528,      -7.456363923,      -3.725037131
          0,           0,         596,      -9.346173683,      -7.151919236,      -7.627101388,      -3.808058761
          0,           0,         597,      -9.335587373,      -7.132956074,      -7.519268279,      -3.796479006
          0,           0,         598,      -9.417949859,      -7.173705149,       -7.66724784,      -3.881157544
          0,           0,         599,      -9.406276442,      -7.158982766,      -7.574191757,      -3.867861545
          0,           0,         600,      -9.490297315,      -7.195348653,      -7.699675686,      -3.954637089
          0,           0,         601,       -9.46924967,      -7.184852468,      -7.612654847,      -3.930951943
          0,           0,         602,      -9.554942432,      -7.216620743,      -7.721900187,      -4.019588236
          0,           0,         603,      -9.515092308,      -7.210555437,      -7.628839121,      -3.975908455
          0,           0,         604,      -9.602109049,      -7.237845422,      -7.733285567,      -4.065558634
          0,           0,         605,      -9.534615498,      -7.235536721,      -7.624032382,       -3.99354151
          0,           0,         606,      -9.622336854,      -7.258875612,      -7.735317594,      -4.083058327
          0,           0,         607,      -9.529664588,      -7.259798044,      -7.605591742,      -3.986457314
          0,           0,         608,      -9.616383143,      -7.279708892,       -7.73090035,      -4.073970712
          0,           0,         609,      -9.508568507,      -7.282862903,       -7.58167584,      -3.963678664
          0,           0,         610,      -9.594567691,      -7.300529338,       -7.72321627,      -4.049714986
          0,           0,         611,      -9.481785899,      -7.304726646,      -7.558026031,      -3.935847458
          0,           0,         612,      -9.566913499,       -7.32125941,      -7.714929856,      -4.020561538
          0,           0,         613,       -9.45607922,      -7.325413418,      -7.537802866,      -3.909585497
          0,           0,         614,      -9.540302306,      -7.341935869,      -7.707945609,      -3.993178367
          0,           0,         615,      -9.434476988,      -7.344770325,      -7.522446837,      -3.887742892
          0,           0,         616,      -9.518190867,       -7.36259858,       -7.70348765,      -3.970753562
          0,           0,         617,      -9.418612981,       -7.36311194,      -7.512479725,        -3.8718236
          0,           0,         618,      -9.501821667,      -7.383238202,      -7.702275629,      -3.954340887
          0,           0,         619,      -9.408665583,      -7.380471055,       -7.50798601,      -3.861928483
          0,           0,         620,      -9.491679095,      -7.403970379,      -7.704712258,      -3.944310088
          0,           0,         621,      -9.404718685,      -7.397209483,      -7.508879497,      -3.858096151
          0,           0,         622,       -9.48754878,       -7.42471729,      -7.711009306,      -3.940383892
          0,           0,         623,      -9.406526808,      -7.413541288,      -7.515015277,      -3.860056523
          0,           0,         624,       -9.48931662,      -7.445576724,      -7.721270088,      -3.942412527
          0,           0,         625,       -9.41389821,      -7.429774472,      -7.526258417,      -3.867604468
          0,           0,         626,      -9.496718545,      -7.466537108,      -7.735547553,      -3.950113892
          0,           0,         627,      -9.426656063,      -7.446183173,      -7.542513418,        -3.8805564
          0,           0,         628,      -9.509568972,      -7.487610653,      -7.753872062,       -3.96329367
          0,           0,         629,       -9.44468455,      -7.463039802,       -7.56372818,      -3.898793924
          0,           0,         630,      -9.527732026,      -7.508825228,      -7.776269314,      -3.981813422
          0,           0,         631,       -9.46786855,      -7.480523603,      -7.589899932,      -3.922202083
          0,           0,         632,      -9.551129091,      -7.530181472,      -7.802770328,      -4.005595776
          0,           0,         633,       -9.49626591,      -7.498870677,      -7.621109192,      -3.950840586
          0,           0,         634,      -9.579791649,      -7.551727363,      -7.833426997,      -4.034676723
          0,           0,         635,      -9.529855264,      -7.518144804,      -7.657479791,      -3.984691734
          0,           0,         636,      -9.613753778,      -7.573440773,      -7.868298012,      -4.069097415
          0,           0,         637,      -9.568849046,      -7.538542383,      -7.699226714,      -4.023973369
          0,           0,         638,      -9.653187266,      -7.595380651,      -7.907456718,      -4.109039916
          0,           0,         639,      -9.613335224,      -7.560036264,      -7.746664592,      -4.068780344
          0,           0,         640,      -9.698228396,      -7.617524489,      -7.950988267,      -4.154653506
          0,           0,         641,      -9.663573384,      -7.582726533,      -7.800177421,      -4.119381898
          0,           0,         642,      -9.749039983,      -7.639860798,       -7.99893957,      -4.206116405
          0,           0,         643,      -9.719673466,       -7.60655149,      -7.860209233,      -4.175897809
          0,           0,         644,      -9.805740487,      -7.662385522,       -8.05125584,      -4.263562753
          0,           0,         645,      -9.781788906,      -7.631587491,      -7.927187122,      -4.238493413
          0,           0,         646,      -9.868706259,      -7.685391899,      -8.107690751,      -4.327389143
          0,           0,         647,      -9.848949471,      -7.657570285,      -8.001150515,      -4.306195751
          0,           0,         648,      -9.936617414,      -7.708509474,      -8.167536333,      -4.396252244
          0,           0,         649,      -9.920232655,      -7.684711656,      -8.081289549,      -4.378065266
          0,           0,         650,      -10.00849836,      -7.732127879,      -8.229370003,      -4.469120517
          0,           0,         651,      -9.991133861,      -7.712601525,      -8.164649172,      -4.449495169
          0,           0,         652,      -10.07917112,      -7.755908747,      -8.290630813,      -4.540566013
          0,           0,         653,      -10.05470908,       -7.74110921,      -8.243764522,      -4.513336459
          0,           0,         654,       -10.1424888,      -7.780258616,      -8.347307967,      -4.604054889
          0,           0,         655,      -10.10179356,      -7.770304018,      -8.305100295,      -4.560179524
          0,           0,         656,      -10.18714981,      -7.804972378,      -8.394271381,      -4.647794557
          0,           0,         657,      -10.12297122,      -7.799538877,       -8.33446694,      -4.580534287
          0,           0,         658,        -10.204779,      -7.829836766,      -8.426954333,      -4.663483223
          0,           0,         659,      -10.12014286,      -7.828832618,      -8.329869372,      -4.576663593
          0,           0,         660,      -10.19853162,      -7.855048352,      -8.443745315,      -4.655118082
          0,           0,         661,      -10.10155068,      -7.857862116,      -8.303919792,      -4.557198059
          0,           0,         662,      -10.17791177,      -7.880651371,      -8.447069508,      -4.632892481
          0,           0,         663,      -10.07742662,      -7.886649507,      -8.271071635,      -4.532513705
          0,           0,         664,      -10.15240941,      -7.906624352,      -8.441837275,      -4.606435482
          0,           0,         665,      -10.05310836,       -7.91436778,      -8.240251006,      -4.507901445
          0,           0,         666,      -10.12810555,      -7.932814647,      -8.433072066,      -4.581677803
          0,           0,         667,      -10.03320262,      -7.941381082,      -8.215356368,      -4.487888514
          0,           0,         668,      -10.10825002,      -7.959227767,      -8.424545064,      -4.561689225
          0,           0,         669,      -10.01877969,      -7.967409627,      -8.197538912,      -4.473476894
          0,           0,         670,      -10.09404922,      -7.985774422,      -8.418595649,       -4.54754899
          0,           0,         671,      -10.01041319,      -7.992567126,      -8.186895445,      -4.465197749
          0,           0,         672,      -10.08592836,      -8.012457541,      -8.416468085,      -4.539605602
          0,           0,         673,      -10.00782912,      -8.016571916,      -8.183152445,      -4.462751084
          0,           0,         674,      -10.08357494,      -8.038910262,      -8.418825361,      -4.537503852
          0,           0,         675,      -10.01125122,       -8.04002424,      -8.185921765,      -4.466348438
