"Density","Energy","Mach","Momentum:0","Momentum:1","Momentum:2","Pressure","Pressure_Coefficient","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
145.48,4.5216e+07,1.7,10508,-0.024828,0,8.5937e+05,-6.4641e-06,621.72,1,0.212,0.212,0.25,0
145.48,4.5216e+07,1.7,10508,-0.015809,0,8.5937e+05,-4.1146e-06,621.72,1,0.213,0.213,0.25,0
145.48,4.5216e+07,1.7,10508,-0.0067904,0,8.5937e+05,-1.7651e-06,621.72,1,0.214,0.214,0.25,0
145.48,4.5216e+07,1.7,10508,0.0022281,0,8.5937e+05,5.8433e-07,621.72,1,0.215,0.215,0.25,0
145.48,4.5217e+07,1.7,10508,0.011247,0,8.5937e+05,2.9338e-06,621.72,1,0.216,0.216,0.25,0
145.48,4.5217e+07,1.7,10508,0.020265,0,8.5937e+05,5.2832e-06,621.72,1,0.217,0.217,0.25,0
145.48,4.5217e+07,1.7,10508,0.029284,0,8.5937e+05,7.6327e-06,621.72,1,0.218,0.218,0.25,0
145.48,4.5217e+07,1.7,10508,0.038302,0,8.5937e+05,9.9822e-06,621.72,1,0.219,0.219,0.25,0
145.48,4.5217e+07,1.7,10508,0.047321,0,8.5937e+05,1.2332e-05,621.72,1,0.22,0.22,0.25,0
145.48,4.5217e+07,1.7,10508,0.056339,0,8.5938e+05,1.4681e-05,621.72,1,0.221,0.221,0.25,0
145.48,4.5217e+07,1.7,10508,0.065358,0,8.5938e+05,1.7031e-05,621.72,1,0.222,0.222,0.25,0
145.48,4.5217e+07,1.7,10508,0.074376,0,8.5938e+05,1.938e-05,621.72,1,0.223,0.223,0.25,0
145.48,4.5217e+07,1.7,10508,0.083395,0,8.5938e+05,2.1729e-05,621.72,1,0.224,0.224,0.25,0
145.48,4.5217e+07,1.7,10508,0.092413,0,8.5938e+05,2.4079e-05,621.72,1,0.225,0.225,0.25,0
145.48,4.5217e+07,1.7,10509,0.10143,0,8.5938e+05,2.6428e-05,621.72,1,0.226,0.226,0.25,0
145.48,4.5218e+07,1.7,10509,0.11045,0,8.5938e+05,2.8778e-05,621.72,1,0.227,0.227,0.25,0
145.48,4.5218e+07,1.7,10509,0.11947,0,8.5938e+05,3.1127e-05,621.72,1,0.228,0.228,0.25,0
145.48,4.5218e+07,1.7,10509,0.12849,0,8.5938e+05,3.3477e-05,621.72,1,0.229,0.229,0.25,0
145.48,4.5218e+07,1.7,10509,0.13751,0,8.5938e+05,3.5826e-05,621.72,1,0.23,0.23,0.25,0
145.48,4.5218e+07,1.7,10509,0.14652,0,8.5938e+05,3.8176e-05,621.72,1,0.231,0.231,0.25,0
145.49,4.5218e+07,1.7,10509,0.1511,0,8.5938e+05,4.1137e-05,621.72,1,0.232,0.232,0.25,0
145.48,4.5218e+07,1.7,10509,0.11077,0,8.5938e+05,3.0073e-05,621.72,1,0.233,0.233,0.25,0
145.48,4.5217e+07,1.7,10508,0.070451,0,8.5938e+05,1.9008e-05,621.72,1,0.234,0.234,0.25,0
145.48,4.5217e+07,1.7,10508,0.030127,0,8.5937e+05,7.944e-06,621.72,1,0.235,0.235,0.25,0
145.48,4.5216e+07,1.7,10508,-0.010197,0,8.5937e+05,-3.1204e-06,621.72,1,0.236,0.236,0.25,0
145.48,4.5216e+07,1.7,10508,-0.05052,0,8.5937e+05,-1.4185e-05,621.72,1,0.237,0.237,0.25,0
145.48,4.5216e+07,1.7,10508,-0.090844,0,8.5936e+05,-2.5249e-05,621.72,1,0.238,0.238,0.25,0
145.48,4.5215e+07,1.7,10508,-0.13117,0,8.5936e+05,-3.6314e-05,621.72,1,0.239,0.239,0.25,0
145.48,4.5215e+07,1.7,10508,-0.17149,0,8.5936e+05,-4.7378e-05,621.72,1,0.24,0.24,0.25,0
145.47,4.5214e+07,1.7,10508,-0.21181,0,8.5935e+05,-5.8443e-05,621.72,1,0.241,0.241,0.25,0
145.47,4.5214e+07,1.7,10508,-0.25214,0,8.5935e+05,-6.9507e-05,621.72,1,0.242,0.242,0.25,0
145.47,4.5213e+07,1.7,10508,-0.29246,0,8.5935e+05,-8.0571e-05,621.72,1,0.243,0.243,0.25,0
145.47,4.5213e+07,1.7,10508,-0.33035,0,8.5934e+05,-9.089e-05,621.72,1,0.244,0.244,0.25,0
145.47,4.5213e+07,1.7,10508,-0.3672,0,8.5934e+05,-0.00010089,621.72,1,0.245,0.245,0.25,0
145.47,4.5212e+07,1.7,10508,-0.40404,0,8.5934e+05,-0.00011089,621.72,1,0.246,0.246,0.25,0
145.47,4.5212e+07,1.6999,10508,-0.44089,0,8.5934e+05,-0.00012089,621.72,1,0.247,0.247,0.25,0
145.47,4.5211e+07,1.6999,10508,-0.47774,0,8.5933e+05,-0.0001309,621.72,1,0.248,0.248,0.25,0
145.46,4.5211e+07,1.6999,10508,-0.51459,0,8.5933e+05,-0.0001409,621.72,1,0.249,0.249,0.25,0
145.46,4.5211e+07,1.6999,10508,-0.55144,0,8.5933e+05,-0.0001509,621.72,1,0.25,0.25,0.25,0
145.46,4.521e+07,1.6999,10508,-0.58829,0,8.5932e+05,-0.0001609,621.72,1,0.251,0.251,0.25,0
145.46,4.521e+07,1.6999,10507,-0.62514,0,8.5932e+05,-0.0001709,621.72,1,0.252,0.252,0.25,0
145.46,4.5209e+07,1.6999,10507,-0.71094,0,8.5931e+05,-0.00019231,621.72,1,0.253,0.253,0.25,0
145.45,4.5208e+07,1.6999,10507,-0.74496,0,8.5931e+05,-0.00020006,621.72,1,0.254,0.254,0.25,0
145.45,4.5207e+07,1.6998,10507,-0.77899,0,8.5931e+05,-0.0002078,621.72,1,0.255,0.255,0.25,0
145.45,4.5206e+07,1.6998,10507,-0.81301,0,8.5931e+05,-0.00021555,621.72,1,0.256,0.256,0.25,0
145.44,4.5205e+07,1.6998,10507,-0.84704,0,8.5931e+05,-0.0002233,621.72,1,0.257,0.257,0.25,0
145.44,4.5204e+07,1.6997,10507,-0.88106,0,8.593e+05,-0.00023105,621.72,1,0.258,0.258,0.25,0
145.44,4.5203e+07,1.6997,10507,-0.91509,0,8.593e+05,-0.0002388,621.72,1,0.259,0.259,0.25,0
145.43,4.5202e+07,1.6996,10507,-0.94911,0,8.593e+05,-0.00024655,621.72,1,0.26,0.26,0.25,0
145.43,4.5201e+07,1.6996,10506,-0.98313,0,8.593e+05,-0.0002543,621.72,1,0.261,0.261,0.25,0
145.43,4.52e+07,1.6996,10506,-1.0172,0,8.5929e+05,-0.00026204,621.72,1,0.262,0.262,0.25,0
145.42,4.5199e+07,1.6995,10506,-1.0512,0,8.5929e+05,-0.00026979,621.72,1,0.263,0.263,0.25,0
145.42,4.5198e+07,1.6995,10506,-1.0852,0,8.5929e+05,-0.00027754,621.72,1,0.264,0.264,0.25,0
145.41,4.5197e+07,1.6995,10506,-1.1192,0,8.5929e+05,-0.00028529,621.72,1,0.265,0.265,0.25,0
145.41,4.5196e+07,1.6994,10506,-1.1533,0,8.5928e+05,-0.00029304,621.72,1,0.266,0.266,0.25,0
145.41,4.5195e+07,1.6994,10506,-1.1873,0,8.5928e+05,-0.00030079,621.72,1,0.267,0.267,0.25,0
145.4,4.5194e+07,1.6994,10506,-1.2213,0,8.5928e+05,-0.00030853,621.72,1,0.268,0.268,0.25,0
145.4,4.5193e+07,1.6993,10506,-1.2553,0,8.5928e+05,-0.00031628,621.72,1,0.269,0.269,0.25,0
145.4,4.5192e+07,1.6993,10505,-1.2894,0,8.5928e+05,-0.00032403,621.72,1,0.27,0.27,0.25,0
145.39,4.5191e+07,1.6993,10505,-1.3234,0,8.5927e+05,-0.00033178,621.72,1,0.271,0.271,0.25,0
145.39,4.519e+07,1.6992,10505,-1.3574,0,8.5927e+05,-0.00033953,621.72,1,0.272,0.272,0.25,0
145.39,4.5191e+07,1.6992,10505,-1.2524,0,8.5928e+05,-0.00031786,621.72,1,0.273,0.273,0.25,0
145.4,4.5194e+07,1.6993,10506,-0.91472,0,8.593e+05,-0.00024695,621.72,1,0.274,0.274,0.25,0
145.41,4.5197e+07,1.6993,10506,-0.57704,0,8.5932e+05,-0.00017605,621.72,1,0.275,0.275,0.25,0
145.47,4.5217e+07,1.6998,10509,1.057,0,8.5942e+05,0.00017701,621.73,1,0.276,0.276,0.25,0
145.58,4.525e+07,1.7005,10513,3.8285,0,8.596e+05,0.00077763,621.74,1,0.277,0.277,0.25,0
145.69,4.5284e+07,1.7013,10517,6.5999,0,8.5978e+05,0.0013782,621.75,1,0.278,0.278,0.25,0
145.8,4.5317e+07,1.7021,10522,9.3714,0,8.5996e+05,0.0019788,621.75,1,0.279,0.279,0.25,0
145.9,4.535e+07,1.7029,10526,12.143,0,8.6013e+05,0.0025794,621.76,1,0.28,0.28,0.25,0
146.01,4.5384e+07,1.7037,10531,14.914,0,8.6031e+05,0.00318,621.77,1,0.281,0.281,0.25,0
146.12,4.5417e+07,1.7045,10535,17.686,0,8.6049e+05,0.0037806,621.78,1,0.282,0.282,0.25,0
146.23,4.5451e+07,1.7052,10540,20.457,0,8.6067e+05,0.0043812,621.79,1,0.283,0.283,0.25,0
146.34,4.5484e+07,1.706,10544,23.228,0,8.6084e+05,0.0049819,621.8,1,0.284,0.284,0.25,0
146.45,4.5518e+07,1.7068,10548,26,0,8.6102e+05,0.0055824,621.81,1,0.285,0.285,0.25,0
146.56,4.5551e+07,1.7076,10553,28.771,0,8.612e+05,0.0061831,621.82,1,0.286,0.286,0.25,0
146.66,4.5585e+07,1.7084,10557,31.543,0,8.6138e+05,0.0067837,621.82,1,0.287,0.287,0.25,0
146.77,4.5618e+07,1.7092,10562,34.314,0,8.6155e+05,0.0073843,621.83,1,0.288,0.288,0.25,0
146.88,4.5651e+07,1.71,10566,37.086,0,8.6173e+05,0.0079849,621.84,1,0.289,0.289,0.25,0
146.99,4.5685e+07,1.7107,10570,39.857,0,8.6191e+05,0.0085855,621.85,1,0.29,0.29,0.25,0
147.1,4.5718e+07,1.7115,10575,42.628,0,8.6209e+05,0.0091861,621.86,1,0.291,0.291,0.25,0
147.21,4.5752e+07,1.7123,10579,45.4,0,8.6226e+05,0.0097867,621.87,1,0.292,0.292,0.25,0
147.31,4.5785e+07,1.7131,10584,48.172,0,8.6244e+05,0.010387,621.88,1,0.293,0.293,0.25,0
147.43,4.5822e+07,1.714,10589,51.491,0,8.6264e+05,0.01105,621.89,1,0.294,0.294,0.25,0
147.55,4.5858e+07,1.7149,10594,54.81,0,8.6283e+05,0.011712,621.9,1,0.295,0.295,0.25,0
147.67,4.5894e+07,1.7157,10599,58.128,0,8.6303e+05,0.012374,621.91,1,0.296,0.296,0.25,0
147.78,4.5931e+07,1.7166,10604,61.447,0,8.6322e+05,0.013036,621.92,1,0.297,0.297,0.25,0
147.9,4.5967e+07,1.7175,10609,64.766,0,8.6342e+05,0.013698,621.93,1,0.298,0.298,0.25,0
148.02,4.6003e+07,1.7184,10614,68.084,0,8.6361e+05,0.01436,621.94,1,0.299,0.299,0.25,0
147.98,4.5994e+07,1.7179,10612,67.645,0,8.636e+05,0.014296,621.94,1,0.3,0.3,0.25,0
147.92,4.5976e+07,1.7171,10609,66.422,0,8.6353e+05,0.014081,621.94,1,0.301,0.301,0.25,0
147.85,4.5958e+07,1.7163,10605,65.198,0,8.6347e+05,0.013866,621.94,1,0.302,0.302,0.25,0
147.79,4.5939e+07,1.7155,10602,63.974,0,8.634e+05,0.013651,621.94,1,0.303,0.303,0.25,0
147.72,4.5921e+07,1.7147,10598,62.751,0,8.6334e+05,0.013436,621.94,1,0.304,0.304,0.25,0
147.66,4.5902e+07,1.714,10595,61.527,0,8.6328e+05,0.013221,621.94,1,0.305,0.305,0.25,0
147.59,4.5884e+07,1.7132,10591,60.304,0,8.6321e+05,0.013005,621.94,1,0.306,0.306,0.25,0
147.52,4.5866e+07,1.7124,10588,59.08,0,8.6315e+05,0.01279,621.94,1,0.307,0.307,0.25,0
147.46,4.5847e+07,1.7116,10584,57.856,0,8.6309e+05,0.012575,621.94,1,0.308,0.308,0.25,0
147.39,4.5829e+07,1.7108,10581,56.633,0,8.6302e+05,0.01236,621.94,1,0.309,0.309,0.25,0
147.33,4.581e+07,1.7101,10577,55.409,0,8.6296e+05,0.012145,621.94,1,0.31,0.31,0.25,0
147.26,4.5792e+07,1.7093,10574,54.185,0,8.629e+05,0.01193,621.94,1,0.311,0.311,0.25,0
147.2,4.5774e+07,1.7085,10570,52.962,0,8.6283e+05,0.011714,621.95,1,0.312,0.312,0.25,0
147.13,4.5755e+07,1.7077,10567,51.738,0,8.6277e+05,0.011499,621.95,1,0.313,0.313,0.25,0
147.08,4.5739e+07,1.7071,10564,50.539,0,8.627e+05,0.011279,621.94,1,0.314,0.314,0.25,0
147.02,4.5723e+07,1.7064,10561,49.345,0,8.6264e+05,0.011057,621.94,1,0.315,0.315,0.25,0
146.97,4.5707e+07,1.7058,10558,48.15,0,8.6257e+05,0.010836,621.94,1,0.316,0.316,0.25,0
146.91,4.5691e+07,1.7052,10555,46.955,0,8.6251e+05,0.010614,621.94,1,0.317,0.317,0.25,0
146.86,4.5675e+07,1.7045,10551,45.761,0,8.6244e+05,0.010393,621.94,1,0.318,0.318,0.25,0
146.8,4.5659e+07,1.7039,10548,44.566,0,8.6238e+05,0.010171,621.94,1,0.319,0.319,0.25,0
146.75,4.5643e+07,1.7033,10545,43.372,0,8.6231e+05,0.00995,621.94,1,0.32,0.32,0.25,0
146.69,4.5627e+07,1.7026,10542,42.177,0,8.6225e+05,0.0097286,621.94,1,0.321,0.321,0.25,0
146.64,4.561e+07,1.702,10539,40.982,0,8.6218e+05,0.0095071,621.93,1,0.322,0.322,0.25,0
146.58,4.5594e+07,1.7014,10536,39.788,0,8.6211e+05,0.0092857,621.93,1,0.323,0.323,0.25,0
146.4,4.5539e+07,1.6999,10527,34.362,0,8.6178e+05,0.0081655,621.92,1,0.324,0.324,0.25,0
145.67,4.531e+07,1.695,10495,10.508,0,8.603e+05,0.0031306,621.84,1,0.325,0.325,0.25,0
144.94,4.5081e+07,1.69,10462,-13.348,0,8.5881e+05,-0.0019044,621.77,1,0.326,0.326,0.25,0
144.22,4.4852e+07,1.685,10429,-37.203,0,8.5732e+05,-0.0069392,621.69,1,0.327,0.327,0.25,0
143.49,4.4622e+07,1.6801,10396,-61.058,0,8.5583e+05,-0.011974,621.62,1,0.328,0.328,0.25,0
142.76,4.4393e+07,1.6751,10364,-84.913,0,8.5435e+05,-0.017009,621.54,1,0.329,0.329,0.25,0
142.03,4.4164e+07,1.6701,10331,-108.77,0,8.5286e+05,-0.022044,621.47,1,0.33,0.33,0.25,0
141.3,4.3935e+07,1.6652,10298,-132.62,0,8.5137e+05,-0.027079,621.39,1,0.331,0.331,0.25,0
140.57,4.3706e+07,1.6602,10265,-156.48,0,8.4988e+05,-0.032114,621.32,1,0.332,0.332,0.25,0
139.85,4.3477e+07,1.6552,10233,-180.33,0,8.4839e+05,-0.037149,621.24,1,0.333,0.333,0.25,0
139.25,4.3292e+07,1.651,10205,-199.73,0,8.4724e+05,-0.041058,621.18,1,0.334,0.334,0.25,0
138.67,4.3108e+07,1.6467,10179,-218.95,0,8.461e+05,-0.044923,621.12,1,0.335,0.335,0.25,0
138.08,4.2924e+07,1.6425,10152,-238.17,0,8.4496e+05,-0.048788,621.07,1,0.336,0.336,0.25,0
137.5,4.274e+07,1.6383,10125,-257.38,0,8.4381e+05,-0.052653,621.01,1,0.337,0.337,0.25,0
136.91,4.2557e+07,1.634,10098,-276.6,0,8.4267e+05,-0.056518,620.95,1,0.338,0.338,0.25,0
136.33,4.2373e+07,1.6298,10071,-295.82,0,8.4153e+05,-0.060383,620.89,1,0.339,0.339,0.25,0
135.74,4.2189e+07,1.6256,10044,-315.04,0,8.4039e+05,-0.064248,620.83,1,0.34,0.34,0.25,0
135.16,4.2005e+07,1.6213,10017,-334.26,0,8.3925e+05,-0.068113,620.78,1,0.341,0.341,0.25,0
134.57,4.1822e+07,1.6171,9990,-353.48,0,8.381e+05,-0.071978,620.72,1,0.342,0.342,0.25,0
133.98,4.1638e+07,1.6129,9963.1,-372.69,0,8.3696e+05,-0.075843,620.66,1,0.343,0.343,0.25,0
133.4,4.1454e+07,1.6086,9936.2,-391.91,0,8.3582e+05,-0.079708,620.6,1,0.344,0.344,0.25,0
132.81,4.127e+07,1.6044,9909.2,-411.13,0,8.3468e+05,-0.083572,620.54,1,0.345,0.345,0.25,0
132.23,4.1087e+07,1.6002,9882.3,-430.35,0,8.3354e+05,-0.087437,620.48,1,0.346,0.346,0.25,0
131.64,4.0903e+07,1.5959,9855.4,-449.57,0,8.3239e+05,-0.091302,620.43,1,0.347,0.347,0.25,0
131.06,4.0719e+07,1.5917,9828.4,-468.79,0,8.3125e+05,-0.095167,620.37,1,0.348,0.348,0.25,0
130.47,4.0535e+07,1.5875,9801.5,-488,0,8.3011e+05,-0.099032,620.31,1,0.349,0.349,0.25,0
129.64,4.0268e+07,1.5836,9762.8,-518.9,0,8.277e+05,-0.10719,620.19,1,0.35,0.35,0.25,0
128.8,3.9997e+07,1.5797,9723.4,-550.45,0,8.2522e+05,-0.11559,620.06,1,0.351,0.351,0.25,0
127.96,3.9726e+07,1.5759,9684.1,-582,0,8.2274e+05,-0.12398,619.93,1,0.352,0.352,0.25,0
127.14,3.9464e+07,1.572,9646.2,-612.15,0,8.2041e+05,-0.13185,619.81,1,0.353,0.353,0.25,0
126.38,3.9221e+07,1.568,9611.1,-639.72,0,8.1837e+05,-0.13875,619.71,1,0.354,0.354,0.25,0
125.62,3.8978e+07,1.564,9576,-667.28,0,8.1633e+05,-0.14565,619.61,1,0.355,0.355,0.25,0
124.86,3.8735e+07,1.5599,9540.9,-694.85,0,8.143e+05,-0.15255,619.5,1,0.356,0.356,0.25,0
124.1,3.8492e+07,1.5559,9505.9,-722.42,0,8.1226e+05,-0.15945,619.4,1,0.357,0.357,0.25,0
123.34,3.8249e+07,1.5519,9470.8,-749.99,0,8.1022e+05,-0.16635,619.3,1,0.358,0.358,0.25,0
122.58,3.8006e+07,1.5479,9435.7,-777.56,0,8.0818e+05,-0.17325,619.19,1,0.359,0.359,0.25,0
121.82,3.7763e+07,1.5439,9400.6,-805.13,0,8.0614e+05,-0.18015,619.09,1,0.36,0.36,0.25,0
121.06,3.752e+07,1.5399,9365.5,-832.7,0,8.041e+05,-0.18705,618.99,1,0.361,0.361,0.25,0
120.3,3.7277e+07,1.5359,9330.4,-860.26,0,8.0206e+05,-0.19395,618.89,1,0.362,0.362,0.25,0
119.54,3.7034e+07,1.5319,9295.3,-887.83,0,8.0003e+05,-0.20085,618.78,1,0.363,0.363,0.25,0
118.78,3.679e+07,1.5279,9260.1,-915.55,0,7.9797e+05,-0.2078,618.68,1,0.364,0.364,0.25,0
118,3.6539e+07,1.5239,9223.9,-944.19,0,7.9581e+05,-0.2151,618.57,1,0.365,0.365,0.25,0
117.21,3.6288e+07,1.5199,9187.8,-972.84,0,7.9366e+05,-0.2224,618.46,1,0.366,0.366,0.25,0
116.43,3.6037e+07,1.516,9151.6,-1001.5,0,7.915e+05,-0.2297,618.35,1,0.367,0.367,0.25,0
115.65,3.5786e+07,1.512,9115.5,-1030.1,0,7.8934e+05,-0.237,618.24,1,0.368,0.368,0.25,0
114.86,3.5535e+07,1.508,9079.3,-1058.8,0,7.8719e+05,-0.24429,618.13,1,0.369,0.369,0.25,0
114.08,3.5284e+07,1.5041,9043.1,-1087.4,0,7.8503e+05,-0.25159,618.02,1,0.37,0.37,0.25,0
113.3,3.5033e+07,1.5001,9007,-1116.1,0,7.8287e+05,-0.25889,617.91,1,0.371,0.371,0.25,0
112.52,3.4786e+07,1.4961,8971.3,-1144.2,0,7.8077e+05,-0.26602,617.81,1,0.372,0.372,0.25,0
111.81,3.456e+07,1.4921,8938.6,-1169.6,0,7.7897e+05,-0.27212,617.72,1,0.373,0.373,0.25,0
111.11,3.4334e+07,1.4881,8905.9,-1195,0,7.7716e+05,-0.27822,617.62,1,0.374,0.374,0.25,0
110.47,3.4132e+07,1.4851,8875.1,-1217.7,0,7.7525e+05,-0.28468,617.54,1,0.375,0.375,0.25,0
109.9,3.3951e+07,1.483,8845.9,-1237.9,0,7.7325e+05,-0.29145,617.45,1,0.376,0.376,0.25,0
109.32,3.377e+07,1.4809,8816.8,-1258.2,0,7.7125e+05,-0.29822,617.37,1,0.377,0.377,0.25,0
108.75,3.3589e+07,1.4788,8787.7,-1278.4,0,7.6925e+05,-0.30499,617.29,1,0.378,0.378,0.25,0
108.18,3.3408e+07,1.4767,8758.5,-1298.7,0,7.6725e+05,-0.31176,617.2,1,0.379,0.379,0.25,0
107.61,3.3227e+07,1.4747,8729.4,-1318.9,0,7.6525e+05,-0.31853,617.12,1,0.38,0.38,0.25,0
107.03,3.3046e+07,1.4726,8700.2,-1339.2,0,7.6325e+05,-0.3253,617.04,1,0.381,0.381,0.25,0
106.46,3.2865e+07,1.4705,8671.1,-1359.4,0,7.6125e+05,-0.33207,616.95,1,0.382,0.382,0.25,0
105.89,3.2684e+07,1.4684,8642,-1379.7,0,7.5925e+05,-0.33884,616.87,1,0.383,0.383,0.25,0
105.31,3.2503e+07,1.4663,8612.8,-1399.9,0,7.5725e+05,-0.34561,616.78,1,0.384,0.384,0.25,0
104.74,3.2322e+07,1.4642,8583.7,-1420.2,0,7.5525e+05,-0.35238,616.7,1,0.385,0.385,0.25,0
104.17,3.2141e+07,1.4621,8554.6,-1440.4,0,7.5325e+05,-0.35915,616.62,1,0.386,0.386,0.25,0
103.6,3.196e+07,1.46,8525.4,-1460.7,0,7.5125e+05,-0.36592,616.53,1,0.387,0.387,0.25,0
103.02,3.1778e+07,1.458,8496.3,-1480.9,0,7.4925e+05,-0.37269,616.45,1,0.388,0.388,0.25,0
102.45,3.1597e+07,1.4559,8467.2,-1501.2,0,7.4725e+05,-0.37946,616.37,1,0.389,0.389,0.25,0
101.88,3.1416e+07,1.4538,8438,-1521.4,0,7.4525e+05,-0.38623,616.28,1,0.39,0.39,0.25,0
101.3,3.1233e+07,1.4516,8409,-1541.9,0,7.4329e+05,-0.39288,616.2,1,0.391,0.391,0.25,0
100.71,3.1047e+07,1.4491,8380,-1562.8,0,7.4138e+05,-0.39933,616.12,1,0.392,0.392,0.25,0
100.12,3.086e+07,1.4467,8351.1,-1583.6,0,7.3947e+05,-0.40579,616.03,1,0.393,0.393,0.25,0
99.533,3.0673e+07,1.4442,8322.2,-1604.5,0,7.3756e+05,-0.41225,615.95,1,0.394,0.394,0.25,0
98.944,3.0487e+07,1.4418,8293.2,-1625.4,0,7.3565e+05,-0.4187,615.86,1,0.395,0.395,0.25,0
98.355,3.03e+07,1.4393,8264.3,-1646.3,0,7.3375e+05,-0.42516,615.78,1,0.396,0.396,0.25,0
97.767,3.0114e+07,1.4369,8235.4,-1667.1,0,7.3184e+05,-0.43162,615.7,1,0.397,0.397,0.25,0
97.178,2.9927e+07,1.4344,8206.4,-1688,0,7.2993e+05,-0.43807,615.61,1,0.398,0.398,0.25,0
96.589,2.974e+07,1.432,8177.5,-1708.9,0,7.2802e+05,-0.44453,615.53,1,0.399,0.399,0.25,0
96.085,2.9582e+07,1.43,8152.1,-1726.4,0,7.2633e+05,-0.45028,615.46,1,0.4,0.4,0.25,0
95.785,2.949e+07,1.4291,8135.1,-1735.8,0,7.2513e+05,-0.45431,615.43,1,0.401,0.401,0.25,0
95.484,2.9398e+07,1.4282,8118.1,-1745.2,0,7.2394e+05,-0.45835,615.4,1,0.402,0.402,0.25,0
95.184,2.9306e+07,1.4272,8101.2,-1754.7,0,7.2275e+05,-0.46239,615.36,1,0.403,0.403,0.25,0
94.884,2.9214e+07,1.4263,8084.2,-1764.1,0,7.2155e+05,-0.46642,615.33,1,0.404,0.404,0.25,0
94.583,2.9122e+07,1.4254,8067.2,-1773.5,0,7.2036e+05,-0.47046,615.3,1,0.405,0.405,0.25,0
94.283,2.9031e+07,1.4245,8050.2,-1783,0,7.1917e+05,-0.4745,615.27,1,0.406,0.406,0.25,0
93.983,2.8939e+07,1.4236,8033.3,-1792.4,0,7.1798e+05,-0.47853,615.23,1,0.407,0.407,0.25,0
93.682,2.8847e+07,1.4227,8016.3,-1801.8,0,7.1678e+05,-0.48257,615.2,1,0.408,0.408,0.25,0
93.382,2.8755e+07,1.4217,7999.3,-1811.3,0,7.1559e+05,-0.48661,615.17,1,0.409,0.409,0.25,0
93.018,2.8642e+07,1.4206,7979.7,-1823.2,0,7.142e+05,-0.4913,615.12,1,0.41,0.41,0.25,0
92.648,2.8527e+07,1.4194,7959.8,-1835.4,0,7.128e+05,-0.49606,615.08,1,0.411,0.411,0.25,0
92.277,2.8413e+07,1.4182,7940,-1847.5,0,7.1139e+05,-0.50081,615.03,1,0.412,0.412,0.25,0
91.907,2.8298e+07,1.4171,7920.1,-1859.7,0,7.0999e+05,-0.50556,614.98,1,0.413,0.413,0.25,0
91.537,2.8183e+07,1.4159,7900.3,-1871.9,0,7.0859e+05,-0.51032,614.94,1,0.414,0.414,0.25,0
91.167,2.8068e+07,1.4147,7880.4,-1884,0,7.0718e+05,-0.51507,614.89,1,0.415,0.415,0.25,0
90.797,2.7953e+07,1.4136,7860.6,-1896.2,0,7.0578e+05,-0.51982,614.84,1,0.416,0.416,0.25,0
90.427,2.7839e+07,1.4124,7840.7,-1908.3,0,7.0437e+05,-0.52458,614.8,1,0.417,0.417,0.25,0
90.057,2.7724e+07,1.4112,7820.8,-1920.5,0,7.0297e+05,-0.52933,614.75,1,0.418,0.418,0.25,0
89.687,2.7609e+07,1.4101,7801,-1932.7,0,7.0156e+05,-0.53408,614.7,1,0.419,0.419,0.25,0
89.317,2.7494e+07,1.4089,7781.1,-1944.8,0,7.0016e+05,-0.53884,614.66,1,0.42,0.42,0.25,0
88.947,2.7379e+07,1.4077,7761.3,-1957,0,6.9875e+05,-0.54359,614.61,1,0.421,0.421,0.25,0
88.576,2.7265e+07,1.4065,7741.4,-1969.2,0,6.9735e+05,-0.54834,614.56,1,0.422,0.422,0.25,0
88.206,2.715e+07,1.4054,7721.6,-1981.3,0,6.9594e+05,-0.5531,614.52,1,0.423,0.423,0.25,0
87.836,2.7035e+07,1.4042,7701.7,-1993.5,0,6.9454e+05,-0.55785,614.47,1,0.424,0.424,0.25,0
87.553,2.6948e+07,1.4033,7686.2,-2002.6,0,6.9345e+05,-0.56153,614.44,1,0.425,0.425,0.25,0
87.451,2.6918e+07,1.4029,7680,-2005.3,0,6.9304e+05,-0.56294,614.43,1,0.426,0.426,0.25,0
87.349,2.6888e+07,1.4026,7673.8,-2008,0,6.9262e+05,-0.56435,614.43,1,0.427,0.427,0.25,0
87.19,2.684e+07,1.4021,7664.6,-2012.6,0,6.9197e+05,-0.56657,614.42,1,0.428,0.428,0.25,0
87.008,2.6785e+07,1.4016,7654.1,-2018,0,6.9122e+05,-0.56909,614.4,1,0.429,0.429,0.25,0
86.827,2.673e+07,1.4011,7643.6,-2023.4,0,6.9047e+05,-0.57162,614.38,1,0.43,0.43,0.25,0
86.645,2.6675e+07,1.4006,7633.1,-2028.8,0,6.8973e+05,-0.57414,614.37,1,0.431,0.431,0.25,0
86.463,2.662e+07,1.4001,7622.7,-2034.2,0,6.8898e+05,-0.57667,614.35,1,0.432,0.432,0.25,0
86.282,2.6566e+07,1.3996,7612.2,-2039.6,0,6.8823e+05,-0.57919,614.34,1,0.433,0.433,0.25,0
86.1,2.6511e+07,1.3991,7601.7,-2045,0,6.8749e+05,-0.58172,614.32,1,0.434,0.434,0.25,0
85.941,2.6463e+07,1.3986,7592.4,-2049.7,0,6.8683e+05,-0.58395,614.31,1,0.435,0.435,0.25,0
