"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          32,      -3.580212531,     -0.9284963284,      -1.294357412,       1.834676049
          0,           0,          33,      -3.481457385,     -0.9223894444,      -1.081743654,       1.959365209
          0,           0,          34,      -3.564892162,     -0.9674535038,      -1.287955872,        1.85579342
          0,           0,          35,      -3.466655099,     -0.9484701153,      -1.071761838,       1.975074739
          0,           0,          36,      -3.546405758,      -1.005809494,      -1.285185742,       1.872659051
          0,           0,          37,      -3.451479398,     -0.9679473636,      -1.068571306,       1.985276745
          0,           0,          38,      -3.527380415,      -1.040420318,      -1.285234627,       1.882787657
          0,           0,          39,      -3.435572455,     -0.9745597383,       -1.06982007,       1.993450995
          0,           0,          40,      -3.505315966,      -1.062886637,      -1.284002703,       1.892268778
          0,           0,          41,      -3.412249263,      -0.965648039,      -1.070194406,       2.005493363
          0,           0,          42,      -3.045881079,     -0.5175558547,     -0.6401386466,       2.402653443
          0,           0,          43,      -3.111520846,     -0.5964868489,     -0.9640087853,       2.302744002
          0,           0,          44,       -2.83313253,     -0.1424092768,     -0.6749210509,       2.493644583
          0,           0,          45,      -2.969143566,     -0.2587188629,     -0.9313450326,       2.321974551
          0,           0,          46,       -3.02698358,     -0.4292817881,     -0.9589758093,       2.376659542
          0,           0,          47,      -3.237323013,     -0.5452915958,       -1.28140162,       2.191749662
          0,           0,          48,      -3.674735342,     -0.9270921213,      -1.641525459,       1.773082565
          0,           0,          49,      -3.891392448,       -1.05820653,      -1.769469298,        1.65202739
          0,           0,          50,      -4.046919053,      -1.174930424,      -1.996863159,       1.523307975
          0,           0,          51,      -4.147552813,      -1.279177545,      -1.929715309,       1.440739633
          0,           0,          52,      -4.274839471,      -1.375682064,       -2.15093931,        1.32990119
          0,           0,          53,      -4.326474331,      -1.465104273,      -2.046990086,        1.26669212
          0,           0,          54,      -4.420394171,      -1.538584018,      -2.247884999,       1.187035092
          0,           0,          55,      -4.385045707,      -1.611859389,      -2.003420047,       1.183480991
          0,           0,          56,      -4.477293189,      -1.664989783,       -2.23540001,       1.109378276
          0,           0,          57,      -4.422459154,       -1.73073948,      -2.002103048,        1.12390788
          0,           0,          58,      -4.513774755,      -1.763164706,      -2.244524048,        1.05290491
          0,           0,          59,      -4.466561306,      -1.826377829,      -2.029980628,       1.066199505
          0,           0,          60,      -4.487214397,        -1.8693491,      -2.033486612,       1.038938256
          0,           0,          61,      -4.402967351,      -1.919919512,       -1.88211127,       1.091894829
          0,           0,          62,      -4.661518855,      -1.934104883,      -2.318744033,      0.8779517174
          0,           0,          63,      -4.667515203,      -2.011550539,      -2.210453295,      0.8349006802
          0,           0,          64,      -4.787041784,      -2.017373609,      -2.523680781,      0.7473965271
          0,           0,          65,      -4.867320655,      -2.093516291,      -2.477276376,      0.6492700478
          0,           0,          66,       -4.92391659,      -2.097047372,      -2.698012359,       0.611635791
          0,           0,          67,      -5.011402789,      -2.171988367,      -2.602867597,      0.5087664701
          0,           0,          68,      -5.056853156,      -2.175412362,      -2.771357251,      0.4814567816
          0,           0,          69,      -5.112852658,       -2.23519041,      -2.653679872,      0.4182227493
          0,           0,          70,       -5.16260607,      -2.238512227,       -2.79605641,      0.3862831811
          0,           0,          71,      -5.158081893,      -2.276689443,      -2.675738391,        0.39381913
          0,           0,          72,      -5.227317065,      -2.286387172,      -2.812667153,      0.3411291456
          0,           0,          73,      -5.159821368,      -2.306831311,      -2.672600681,      0.4055974031
          0,           0,          74,      -5.247800883,      -2.324414479,      -2.824739406,      0.3356325492
          0,           0,          75,      -5.141830144,      -2.330402235,      -2.666319173,      0.4273003497
          0,           0,          76,      -5.244408471,      -2.356801857,      -2.835480119,      0.3441588829
          0,           0,          77,      -5.135659833,      -2.353426804,      -2.671117909,      0.4343298242
          0,           0,          78,      -5.244687098,      -2.386847552,       -2.85045052,      0.3447520221
          0,           0,          79,      -5.143782091,      -2.378351339,      -2.688468728,      0.4257577224
          0,           0,          80,      -5.255606256,      -2.418429521,      -2.868945695,      0.3320275824
          0,           0,          81,      -5.167319549,      -2.408732772,      -2.717163471,      0.4013974972
          0,           0,          82,      -5.164391924,      -2.419612944,      -2.714693289,      0.3999299961
          0,           0,          83,       -5.04115672,      -2.393927033,      -2.549666357,      0.4992528447
          0,           0,          84,      -5.327368482,       -2.50568969,      -2.906656349,      0.2465372842
          0,           0,          85,      -5.242993206,      -2.481184113,       -2.79177817,      0.3189451287
          0,           0,          86,      -5.436412758,      -2.563856215,      -3.020775711,        0.14609694
          0,           0,          87,      -5.423188711,      -2.566886998,      -3.006138757,      0.1587121111
          0,           0,          88,       -5.54326437,       -2.62005805,      -3.142288911,     0.04867830809
          0,           0,          89,      -5.518777942,      -2.617295974,      -3.105754596,     0.07346783013
          0,           0,          90,      -5.625516897,      -2.662042466,      -3.203327897,    -0.02261650179
          0,           0,          91,      -5.599577272,       -2.65978201,      -3.186202468,    0.002140312736
          0,           0,          92,      -5.704333175,      -2.701867671,      -3.260929967,    -0.08988478482
          0,           0,          93,      -5.690941838,      -2.706244827,       -3.27864804,    -0.07848685518
          0,           0,          94,      -5.786081768,      -2.744481652,      -3.324075672,     -0.1608500807
          0,           0,          95,      -5.770016851,      -2.754258484,      -3.355783118,      -0.152707877
          0,           0,          96,      -5.862182087,      -2.787224655,      -3.376486498,     -0.2264314729
          0,           0,          97,      -5.854320422,      -2.800908807,      -3.408786249,     -0.2284422038
          0,           0,          98,      -5.932826041,       -2.82856039,      -3.418786782,      -0.285728456
          0,           0,          99,      -5.925203228,      -2.847819467,      -3.440917172,     -0.2969538137
          0,           0,         100,      -5.984414362,      -2.870347749,      -3.452521174,     -0.3341718045
          0,           0,         101,      -5.972124212,      -2.893677146,      -3.464118652,     -0.3521939994
          0,           0,         102,      -6.015418701,      -2.909984835,      -3.489418995,     -0.3709639251
          0,           0,         103,      -6.001871922,      -2.933983176,      -3.494585778,      -0.393931939
          0,           0,         104,      -6.048184919,      -2.945343848,      -3.530234421,     -0.4075323616
          0,           0,         105,      -6.047756476,      -2.970400192,      -3.521952388,     -0.4456674587
          0,           0,         106,      -6.079120248,       -2.97827828,      -3.568406424,     -0.4455275978
          0,           0,         107,       -6.09252204,      -3.004313239,      -3.547919152,     -0.4997537558
          0,           0,         108,      -6.116140594,      -3.010606229,      -3.600442358,     -0.4889830265
          0,           0,         109,      -6.104117126,      -3.038000245,      -3.569004535,     -0.5273188351
          0,           0,         110,      -6.126481144,      -3.042605315,      -3.617585026,     -0.5144587809
          0,           0,         111,      -6.142453766,      -3.068875847,      -3.594629886,     -0.5684871921
          0,           0,         112,      -6.158004361,      -3.081594687,      -3.605650343,     -0.5811060962
          0,           0,         113,       -6.18325848,      -3.093517511,      -3.627214779,     -0.5970245934
          0,           0,         114,      -6.219630764,      -3.105007583,      -3.644909151,     -0.6196964644
          0,           0,         115,      -6.268205092,      -3.116619697,      -3.660575686,     -0.6475062082
          0,           0,         116,       -6.28370867,      -3.126217925,      -3.691138984,     -0.6460239282
          0,           0,         117,      -6.350683352,      -3.145482296,      -3.693626338,     -0.7084331397
          0,           0,         118,      -6.364840129,       -3.15316548,      -3.718305854,     -0.7064538952
          0,           0,         119,       -6.37774037,      -3.165942642,      -3.708553233,     -0.7231398586
          0,           0,         120,      -6.398766599,      -3.174991488,      -3.735810833,     -0.7308613257
          0,           0,         121,       -6.37984251,      -3.185950982,      -3.716873925,     -0.7226679555
          0,           0,         122,      -6.418965834,      -3.197498234,      -3.749959183,     -0.7471882095
          0,           0,         123,       -6.37378957,       -3.20656448,      -3.724750046,     -0.7194393967
          0,           0,         124,      -6.431667047,      -3.220195539,      -3.763131984,     -0.7594379986
          0,           0,         125,       -6.35975391,      -3.227227418,      -3.731528572,     -0.7139174245
          0,           0,         126,      -6.432517449,      -3.243105201,      -3.776411807,     -0.7669954744
          0,           0,         127,       -6.34569737,      -3.248531898,       -3.74089917,     -0.7105964588
          0,           0,         128,       -6.42475873,      -3.266008952,      -3.795997365,     -0.7710906915
          0,           0,         129,       -6.34460617,      -3.269977886,      -3.757245014,     -0.7151207792
          0,           0,         130,      -6.439748002,      -3.289042914,      -3.817025123,     -0.7864561624
          0,           0,         131,      -6.356930508,      -3.292383258,      -3.774296364,     -0.7286805978
          0,           0,         132,      -6.327749195,       -3.29788166,      -3.770945779,      -0.707701921
          0,           0,         133,      -6.203242675,      -3.285522858,      -3.679359826,     -0.6117775855
          0,           0,         134,      -6.408206968,      -3.326734885,      -3.847481626,     -0.7732071116
          0,           0,         135,      -6.334614299,      -3.328312298,      -3.801383137,     -0.7201289521
          0,           0,         136,      -6.479933879,      -3.361707967,      -3.894997322,     -0.8346027314
          0,           0,         137,      -6.463284386,      -3.371315686,      -3.898498988,     -0.8246570248
          0,           0,         138,      -6.561155514,      -3.396188963,      -3.945694233,      -0.900725398
          0,           0,         139,      -6.526454881,      -3.403850844,      -3.942106547,     -0.8773822381
          0,           0,         140,      -6.427010187,      -3.395964378,      -3.910095671,     -0.8049707546
          0,           0,         141,      -6.559809818,      -3.430134478,      -3.985427007,     -0.9059915563
          0,           0,         142,      -6.556203555,      -3.441750032,      -3.996668631,     -0.9066464494
          0,           0,         143,      -6.639797031,      -3.468957001,      -4.025016167,     -0.9719577564
          0,           0,         144,      -6.660324516,      -3.485271437,      -4.053800198,     -0.9916714019
          0,           0,         145,       -6.70410012,      -3.506273452,      -4.070785433,       -1.02958231
          0,           0,         146,      -6.698307763,      -3.519514373,      -4.098837317,       -1.03199705
          0,           0,         147,      -6.656046834,      -3.521245927,       -4.13183765,      -1.004354682
          0,           0,         148,      -6.702201596,      -3.545921239,      -4.117428604,      -1.037973773
          0,           0,         149,      -6.738987309,      -3.564103348,      -4.140646579,      -1.069773557
          0,           0,         150,      -6.775169618,      -3.585883459,      -4.151960413,      -1.099289095
          0,           0,         151,      -6.815402524,      -3.604773165,      -4.179666631,      -1.132560763
          0,           0,         152,      -6.754294954,      -3.607995964,      -4.196262208,      -1.094909736
          0,           0,         153,      -6.778876496,      -3.630524633,      -4.194431302,      -1.116587627
          0,           0,         154,       -6.78193119,      -3.645693548,      -4.202580383,      -1.125074088
          0,           0,         155,      -6.830897682,      -3.670518539,      -4.226275042,       -1.16571204
          0,           0,         156,      -6.841447657,      -3.688441115,      -4.240770477,      -1.179736367
          0,           0,         157,      -6.893021331,        -3.7105948,       -4.26054042,      -1.220749465
          0,           0,         158,      -6.901041498,      -3.728137249,      -4.275518931,      -1.232931649
          0,           0,         159,      -6.804870369,      -3.728775028,      -4.251395518,      -1.166629123
          0,           0,         160,      -6.874449888,      -3.754968117,      -4.295586018,       -1.22271932
          0,           0,         161,      -6.854894682,      -3.768871876,      -4.292435705,      -1.213536207
          0,           0,         162,       -6.93074781,      -3.795766975,       -4.33125241,      -1.275345553
          0,           0,         163,      -6.936192992,      -3.813423741,      -4.345068713,      -1.284965429
          0,           0,         164,      -6.849459203,      -3.814636636,      -4.316819851,      -1.223887177
          0,           0,         165,      -6.927735437,      -3.843789124,      -4.374740403,      -1.289846156
          0,           0,         166,      -6.901920989,      -3.856260045,      -4.369128273,      -1.275259858
          0,           0,         167,       -6.99115884,      -3.886263223,      -4.415952845,      -1.347666658
          0,           0,         168,      -6.991541444,      -3.902980403,      -4.428351958,      -1.352130485
          0,           0,         169,      -6.978767611,      -3.916965956,      -4.435849501,      -1.346391936
          0,           0,         170,       -6.98747857,      -3.934956289,      -4.453732115,      -1.358454477
          0,           0,         171,      -7.003686621,      -3.954895107,      -4.474086188,      -1.377100893
          0,           0,         172,      -7.025194206,      -3.975456073,      -4.495833283,      -1.399000959
          0,           0,         173,      -7.051430858,      -3.996450744,      -4.519099288,      -1.423155427
          0,           0,         174,      -7.077203137,      -4.017676752,      -4.541173246,      -1.446872719
          0,           0,         175,      -7.099916916,      -4.038889926,      -4.559931741,      -1.468963645
          0,           0,         176,      -7.090075982,      -4.051826837,      -4.566832435,      -1.464936986
          0,           0,         177,      -7.149819146,      -4.082425858,       -4.59570339,      -1.517904015
          0,           0,         178,      -7.151090769,      -4.099090236,      -4.605528164,      -1.522816854
          0,           0,         179,      -7.216855327,      -4.128871768,      -4.636674876,      -1.579505891
          0,           0,         180,      -7.225367409,      -4.147818125,      -4.652885427,      -1.590774165
          0,           0,         181,      -7.287189537,      -4.173524411,      -4.674332998,      -1.642401384
          0,           0,         182,      -7.304030878,       -4.19573569,      -4.694764124,      -1.662021919
          0,           0,         183,       -7.24224582,      -4.199281237,      -4.685907828,      -1.616462181
          0,           0,         184,      -7.293660236,      -4.227694495,      -4.725905042,      -1.663622096
          0,           0,         185,      -7.293772413,      -4.244631498,      -4.734715195,      -1.668049422
          0,           0,         186,      -7.358542242,      -4.273445562,      -4.768446664,      -1.723945585
          0,           0,         187,      -7.378513758,      -4.294109556,      -4.789275872,      -1.743804358
          0,           0,         188,      -7.324095771,      -4.299147403,       -4.78448271,      -1.703300026
          0,           0,         189,      -7.383335819,      -4.329147266,      -4.825084156,      -1.756469524
          0,           0,         190,      -7.377632143,      -4.345331663,      -4.829683968,      -1.755663998
          0,           0,         191,      -7.444874141,      -4.375507103,      -4.868564301,      -1.815115544
          0,           0,         192,      -7.449353477,      -4.394897052,      -4.885451265,      -1.823770839
          0,           0,         193,      -7.500445493,       -4.41968163,      -4.912034682,      -1.870151071
          0,           0,         194,      -7.497989814,      -4.438044624,      -4.930004047,      -1.874898375
          0,           0,         195,      -7.424775494,      -4.438822687,      -4.923030886,       -1.81922755
          0,           0,         196,      -7.483990155,       -4.46843157,      -4.969254043,      -1.873921714
          0,           0,         197,      -7.479471776,      -4.483612189,        -4.9760328,       -1.87369466
          0,           0,         198,      -7.543557351,      -4.511879678,      -5.010267365,      -1.931532938
          0,           0,         199,      -7.555410777,      -4.530505825,       -5.03233664,      -1.945542486
          0,           0,         200,      -7.500765336,      -4.531717211,      -5.035892701,      -1.902907718
          0,           0,         201,      -7.552803971,      -4.561169571,      -5.065332591,      -1.952901434
          0,           0,         202,      -7.542603646,      -4.574407959,      -5.071278645,      -1.948298844
          0,           0,         203,      -7.600063304,      -4.602665819,      -5.100724067,      -2.002474444
          0,           0,         204,      -7.602424026,      -4.618557698,      -5.123190302,      -2.008848533
          0,           0,         205,       -7.65016865,      -4.641576065,      -5.134300229,      -2.053522903
          0,           0,         206,      -7.653917906,      -4.657344694,      -5.155149814,      -2.061168865
          0,           0,         207,      -7.592292197,      -4.655974993,      -5.159522902,      -2.011233517
          0,           0,         208,      -7.638206678,      -4.683157257,      -5.173543113,      -2.056249297
          0,           0,         209,      -7.627004434,      -4.696145595,      -5.181256903,      -2.050673029
          0,           0,         210,      -7.679762089,      -4.721051662,       -5.19816496,      -2.100678759
          0,           0,         211,      -7.683986164,      -4.736627431,      -5.221618032,      -2.108725576
          0,           0,         212,      -7.636664503,      -4.735520568,      -5.236961549,      -2.068861728
          0,           0,         213,      -7.680688454,      -4.761416956,      -5.237628673,         -2.111867
          0,           0,         214,      -7.668349348,      -4.772615301,      -5.243900856,      -2.104065058
          0,           0,         215,       -7.71880512,      -4.797440357,      -5.259864044,      -2.152787666
          0,           0,         216,      -7.713347674,      -4.810766688,       -5.28702468,      -2.151882013
          0,           0,         217,      -7.754743639,      -4.830754783,      -5.289899396,      -2.191740543
          0,           0,         218,      -7.749428665,      -4.843187842,      -5.316611723,      -2.190876263
          0,           0,         219,      -7.695540712,      -4.840180277,      -5.330627845,      -2.143557953
          0,           0,         220,      -7.738412097,      -4.863503341,      -5.331386123,      -2.185177295
          0,           0,         221,      -7.728517058,      -4.873895734,      -5.337190831,      -2.178578013
          0,           0,         222,      -7.782941162,      -4.895613513,      -5.346565733,      -2.230032467
          0,           0,         223,      -7.785239767,      -4.908424465,      -5.372964492,      -2.235179896
          0,           0,         224,      -7.746279255,      -4.907598179,      -5.395077695,      -2.200742552
          0,           0,         225,      -7.786841048,      -4.931794228,      -5.386545239,      -2.240331048
          0,           0,         226,      -7.780125898,      -4.942917817,      -5.392130045,      -2.235886283
          0,           0,         227,      -7.843919862,      -4.966688564,      -5.404048246,      -2.295636845
          0,           0,         228,      -7.849629321,      -4.979882566,      -5.433613954,      -2.303005816
          0,           0,         229,      -7.908728619,      -4.999685561,      -5.434604545,      -2.357311772
          0,           0,         230,      -7.905380784,      -5.012229344,      -5.464311804,      -2.357483381
          0,           0,         231,      -7.856419667,      -5.012580797,      -5.475053391,      -2.313719366
          0,           0,         232,      -7.908599959,      -5.035214574,      -5.475428928,      -2.362762648
          0,           0,         233,      -7.899826046,      -5.046537008,      -5.479237676,      -2.356540792
          0,           0,         234,      -7.961960101,      -5.067225613,      -5.491170984,      -2.414630795
          0,           0,         235,      -7.963614822,      -5.080033729,      -5.517852077,      -2.419109985
          0,           0,         236,      -7.924802209,      -5.081438911,      -5.530009857,      -2.384259307
          0,           0,         237,      -7.971324316,      -5.103044645,      -5.530861449,      -2.428471474
          0,           0,         238,      -7.963957569,      -5.113283564,       -5.53673303,      -2.422999101
          0,           0,         239,      -8.022900909,      -5.133889115,      -5.552397065,      -2.478892636
          0,           0,         240,      -8.023504289,      -5.145297094,      -5.578628926,      -2.481874917
          0,           0,         241,      -8.076686681,      -5.161838822,      -5.581898839,      -2.531243971
          0,           0,         242,      -8.073321034,      -5.172648988,      -5.609513278,      -2.530827982
          0,           0,         243,      -8.027358609,      -5.173692554,       -5.61504666,      -2.488689884
          0,           0,         244,       -8.07417805,      -5.192590008,      -5.619692173,      -2.532904579
          0,           0,         245,      -8.068767117,      -5.202400312,      -5.628803567,      -2.529406952
          0,           0,         246,      -8.125798262,      -5.219986662,      -5.639592433,      -2.582771845
          0,           0,         247,      -8.129377786,       -5.23125589,      -5.666399937,      -2.588638605
          0,           0,         248,      -8.096328628,      -5.233894512,      -5.673966451,      -2.558411787
          0,           0,         249,      -8.136646053,      -5.251647988,       -5.67825018,      -2.596135401
          0,           0,         250,       -8.13402904,      -5.261199509,      -5.688376779,      -2.594943483
          0,           0,         251,      -8.186687882,      -5.278675207,      -5.701701101,      -2.644439443
          0,           0,         252,      -8.189670589,      -5.289489996,      -5.726291838,      -2.649469214
          0,           0,         253,      -8.237874729,      -5.303847409,      -5.730222837,      -2.693827444
          0,           0,         254,      -8.236765878,      -5.314270218,      -5.756444195,      -2.695202036
          0,           0,         255,      -8.198023138,      -5.317508098,      -5.755660496,      -2.659216477
          0,           0,         256,      -8.237039429,      -5.333411918,      -5.765083609,       -2.69575526
          0,           0,         257,      -8.236506169,       -5.34332634,       -5.77569095,      -2.696752178
          0,           0,         258,      -8.286726054,      -5.358955246,      -5.787102527,      -2.743509084
          0,           0,         259,      -8.293201938,      -5.370221298,      -5.811500338,      -2.751798248
          0,           0,         260,      -8.265514671,      -5.375212093,      -5.808020411,      -2.725753613
          0,           0,         261,      -8.299462079,      -5.390566428,      -5.822857667,      -2.757553218
          0,           0,         262,      -8.302117997,      -5.400751988,      -5.832510352,       -2.76104627
          0,           0,         263,      -8.348069529,      -5.416933081,      -5.848877526,      -2.804298554
          0,           0,         264,       -8.35526537,      -5.428381213,      -5.869597222,      -2.812765317
          0,           0,         265,      -8.398002962,      -5.442211513,      -5.877671738,      -2.852208648
          0,           0,         266,      -8.401572817,      -5.453363981,       -5.90110043,      -2.857454118
          0,           0,         267,       -8.37012375,      -5.459014765,      -5.891226034,      -2.827454005
          0,           0,         268,       -8.40280501,      -5.473745156,      -5.911499745,      -2.858618046
          0,           0,         269,      -8.408701094,      -5.484458865,      -5.923582294,      -2.865361134
          0,           0,         270,      -8.452241254,      -5.499764607,      -5.937938542,      -2.906133337
          0,           0,         271,       -8.46350688,      -5.511809239,      -5.960185149,      -2.918376583
          0,           0,         272,      -8.441173236,      -5.519036222,      -5.946944679,      -2.896403695
          0,           0,         273,      -8.469695975,      -5.533704445,      -5.973509742,      -2.923955288
          0,           0,         274,      -8.479000139,      -5.544981774,      -5.984806327,      -2.933464369
          0,           0,         275,      -8.517979067,      -5.561188986,      -6.003821632,      -2.970538064
          0,           0,         276,      -8.530712835,      -5.573738264,      -6.021808803,      -2.983486514
          0,           0,         277,      -8.528069803,      -5.585109909,      -6.025555929,      -2.980599276
          0,           0,         278,      -8.526149366,      -5.595221285,      -6.020484273,      -2.978654191
          0,           0,         279,      -8.555295021,      -5.610841215,      -6.054819619,      -3.007427511
          0,           0,         280,      -8.570744008,      -5.623523574,      -6.066050201,      -3.022173264
          0,           0,         281,      -8.604280343,      -5.640805421,       -6.08959781,      -3.054783647
          0,           0,         282,      -8.619120738,      -5.654331712,      -6.102548886,      -3.068821113
          0,           0,         283,      -8.655854398,      -5.669632241,       -6.11940775,      -3.103916235
          0,           0,         284,      -8.672837373,      -5.683388063,       -6.14377749,       -3.12110217
          0,           0,         285,      -8.651907985,      -5.692274752,      -6.126168041,      -3.099904733
          0,           0,         286,      -8.675551519,      -5.707528951,      -6.160448889,       -3.12428382
          0,           0,         287,      -8.691533779,      -5.720092752,      -6.176084608,      -3.139801295
          0,           0,         288,      -8.725141489,      -5.736562695,      -6.194892764,      -3.172505999
          0,           0,         289,       -8.74525951,      -5.750404921,      -6.215322881,      -3.191815543
          0,           0,         290,      -8.727215762,       -5.75989882,      -6.191030002,      -3.172839824
          0,           0,         291,       -8.75042965,      -5.775386824,      -6.234336818,      -3.197454512
          0,           0,         292,       -8.76919223,      -5.788266577,      -6.248788534,      -3.215155032
          0,           0,         293,      -8.798963609,      -5.805836247,      -6.272216139,      -3.244998538
          0,           0,         294,      -8.820206361,       -5.81994054,      -6.286974215,      -3.264244436
          0,           0,         295,      -8.849784076,      -5.835396412,      -6.305211532,      -3.293624234
          0,           0,         296,      -8.868342939,      -5.849098612,      -6.324878896,      -3.311109937
          0,           0,         297,      -8.845158562,      -5.857593293,      -6.299556829,      -3.287851378
          0,           0,         298,      -8.868230509,      -5.873329021,      -6.345071493,      -3.312655994
          0,           0,         299,      -8.888589449,      -5.885763932,      -6.362624003,      -3.331606586
          0,           0,         300,      -8.918051196,      -5.903188798,      -6.383786493,      -3.361558972
          0,           0,         301,      -8.942543706,      -5.917187417,      -6.401907987,      -3.383749807
          0,           0,         302,      -8.919481843,      -5.925971836,      -6.367628043,      -3.360352144
          0,           0,         303,      -8.945737902,      -5.942228332,      -6.424160123,      -3.388859746
          0,           0,         304,      -8.966535222,      -5.954641881,      -6.438737858,      -3.407857916
          0,           0,         305,      -8.994157385,       -5.97328786,      -6.464733914,      -3.436858872
          0,           0,         306,      -9.018193724,      -5.987101503,       -6.47605939,        -3.4573863
          0,           0,         307,      -9.046035499,      -6.003251226,      -6.497667234,      -3.486453263
          0,           0,         308,      -9.067915629,      -6.016589198,      -6.515874739,      -3.506195161
          0,           0,         309,      -9.035214155,      -6.023098572,      -6.485023245,      -3.475574079
          0,           0,         310,      -9.064166034,      -6.039808722,       -6.53899282,      -3.506020008
          0,           0,         311,      -9.082744658,      -6.051178739,      -6.553741929,      -3.522757042
          0,           0,         312,      -9.113065139,      -6.069607047,      -6.576743573,      -3.554565404
          0,           0,         313,      -9.138852469,       -6.08281005,      -6.591225931,      -3.576934068
          0,           0,         314,       -9.16605327,      -6.098384456,      -6.609066896,      -3.605246063
          0,           0,         315,      -9.183115262,      -6.109997853,      -6.623231661,      -3.620040185
          0,           0,         316,      -9.134324229,      -6.113599421,      -6.587374953,      -3.576756848
          0,           0,         317,      -9.172902816,      -6.130702833,       -6.64452445,      -3.615055738
          0,           0,         318,      -9.186628456,      -6.140594604,      -6.654808965,      -3.627409629
          0,           0,         319,      -9.220652897,      -6.159268495,      -6.677012573,      -3.662723552
          0,           0,         320,        -9.2445825,      -6.171184755,      -6.687869018,      -3.682961713
          0,           0,         321,      -9.275001913,      -6.186578839,      -6.704873662,      -3.714433761
          0,           0,         322,      -9.288852533,      -6.196728556,      -6.717735957,      -3.726442691
          0,           0,         323,      -9.281639384,      -6.205863473,       -6.72681433,      -3.721413661
          0,           0,         324,      -9.286120959,      -6.216456574,      -6.740695688,      -3.727897045
          0,           0,         325,      -9.298179605,      -6.228251281,      -6.753440465,      -3.740905115
          0,           0,         326,      -9.311807284,      -6.240384611,      -6.763180424,       -3.75488534
          0,           0,         327,      -9.325086001,      -6.252364853,      -6.771648649,      -3.768463334
          0,           0,         328,      -9.338672121,      -6.264094268,      -6.780830672,      -3.782459307
          0,           0,         329,      -9.352474144,       -6.27552284,       -6.79124516,      -3.796898942
          0,           0,         330,      -9.366131241,      -6.286684848,      -6.802162496,      -3.811375627
          0,           0,         331,      -9.408621287,      -6.302692563,      -6.813915149,      -3.854089966
          0,           0,         332,      -9.420579547,      -6.310646518,      -6.828413998,      -3.865567432
          0,           0,         333,      -9.456431252,      -6.323640247,      -6.836193463,      -3.900345802
          0,           0,         334,       -9.44464776,      -6.329121697,      -6.845100237,      -3.890486905
          0,           0,         335,      -9.479593793,      -6.341275139,      -6.850084332,      -3.924077548
