"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          72,      -5.777903965,      -3.854974425,      -4.073437302,      0.3512225323
          0,           0,          73,      -5.818383601,      -3.903698023,      -4.138337165,      0.3101505586
          0,           0,          74,      -5.852522541,      -3.888667097,      -4.152502802,      0.2758760505
          0,           0,          75,      -5.900967025,      -3.904054312,      -4.180686726,       0.227549089
          0,           0,          76,      -5.965419492,       -3.95265801,      -4.233832377,      0.1631745871
          0,           0,          77,      -6.052648177,      -4.042143926,      -4.316651785,     0.07605703536
          0,           0,          78,      -6.146863072,      -4.132793278,      -4.404336131,    -0.01784535749
          0,           0,          79,      -6.263368902,       -4.25055594,       -4.51423796,     -0.1338975501
          0,           0,          80,       -6.38991359,      -4.374686965,      -4.635717334,     -0.2599898947
          0,           0,          81,      -6.520584226,      -4.502632184,      -4.764709271,     -0.3904286875
          0,           0,          82,      -6.648492567,      -4.628192945,      -4.894382806,     -0.5183441481
          0,           0,          83,      -6.771005977,      -4.748676699,      -5.020271499,     -0.6410485151
          0,           0,          84,      -6.889972317,      -4.865983085,      -5.142573673,     -0.7602978954
          0,           0,          85,      -7.008675506,       -4.98335743,      -5.263650582,     -0.8792804156
          0,           0,          86,      -7.129230492,      -5.102822689,      -5.385664227,      -1.000077863
          0,           0,          87,      -7.252272498,       -5.22493167,       -5.50954181,      -1.123321351
          0,           0,          88,       -7.37753884,      -5.349391034,        -5.6352552,      -1.248750897
          0,           0,          89,      -7.504448369,      -5.475611022,      -5.762384665,      -1.375792204
          0,           0,          90,       -7.63247941,      -5.603066788,      -5.890463155,      -1.503925894
          0,           0,          91,      -7.761278568,       -5.73140506,      -6.019174794,      -1.632801187
          0,           0,          92,       -7.89068332,      -5.860451713,      -6.148373048,      -1.762258627
          0,           0,          93,      -8.020698274,      -5.990196065,      -6.278063356,      -1.892305024
          0,           0,          94,         -8.151435,      -6.120737729,      -6.408371372,      -2.023054884
          0,           0,          95,      -8.283060692,      -6.252229966,      -6.539482313,      -2.154678075
          0,           0,          96,      -8.415753911,      -6.384837677,      -6.671598595,      -2.287355725
          0,           0,          97,      -8.549670427,      -6.518706276,      -6.804908744,      -2.421246582
          0,           0,          98,      -8.684925012,      -6.653941477,       -6.93956194,      -2.556468368
          0,           0,          99,      -8.821583675,      -6.790602371,      -7.075657746,      -2.693089954
          0,           0,         100,      -8.959665969,      -6.928702948,      -7.213246607,      -2.831133483
          0,           0,         101,      -9.099152438,      -7.068219807,      -7.352334079,      -2.970582295
          0,           0,         102,      -9.239997235,      -7.209103743,      -7.492891584,      -3.111392199
          0,           0,         103,      -9.382137479,      -7.351288701,      -7.634867214,      -3.253502256
          0,           0,         104,      -9.525503082,      -7.494701553,      -7.778196714,      -3.396843465
          0,           0,         105,      -9.670028072,      -7.639274706,      -7.922807461,      -3.541351635
          0,           0,         106,      -9.815650756,      -7.784943466,      -8.068632293,      -3.686964227
          0,           0,         107,      -9.962319139,      -7.931654006,       -8.21561024,      -3.833629608
          0,           0,         108,      -10.11000091,      -8.079371542,      -8.363679393,      -3.981316445
          0,           0,         109,      -10.25867146,      -8.228069228,      -8.512809538,      -4.129997777
          0,           0,         110,      -10.40833172,      -8.377748561,      -8.662963414,      -4.279672799
          0,           0,         111,      -10.55899303,      -8.528421629,      -8.814132793,       -4.43035755
          0,           0,         112,      -10.71068516,      -8.680111235,      -8.966337242,      -4.582070516
          0,           0,         113,      -10.86344944,      -8.832858362,      -9.119587679,      -4.734859183
          0,           0,         114,      -11.01733577,      -8.986732082,      -9.273912788,      -4.888771861
