"Density","Energy","Mach","Momentum:0","Momentum:1","Momentum:2","Pressure","Pressure_Coefficient","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
112.83,1.5095e+08,1.7,10257,0.00011784,0,8.5937e+05,3.4861e-08,621.72,1,0.211,0.211,0.25,0
112.83,1.5095e+08,1.7,10257,0.00013023,0,8.5937e+05,3.6696e-08,621.72,1,0.212,0.212,0.25,0
112.83,1.5095e+08,1.7,10257,7.8899e-05,0,8.5937e+05,2.1979e-08,621.72,1,0.213,0.213,0.25,0
112.83,1.5095e+08,1.7,10257,2.7564e-05,0,8.5937e+05,7.2616e-09,621.72,1,0.214,0.214,0.25,0
112.83,1.5095e+08,1.7,10257,-2.3772e-05,0,8.5937e+05,-7.4556e-09,621.72,1,0.215,0.215,0.25,0
112.83,1.5095e+08,1.7,10257,-7.5107e-05,0,8.5937e+05,-2.2173e-08,621.72,1,0.216,0.216,0.25,0
112.83,1.5095e+08,1.7,10257,-0.00012308,0,8.5937e+05,-3.6202e-08,621.72,1,0.217,0.217,0.25,0
112.83,1.5095e+08,1.7,10257,-0.00017012,0,8.5937e+05,-5.0042e-08,621.72,1,0.218,0.218,0.25,0
112.83,1.5095e+08,1.7,10257,-0.00021717,0,8.5937e+05,-6.3882e-08,621.72,1,0.219,0.219,0.25,0
112.83,1.5095e+08,1.7,10257,-0.00026421,0,8.5937e+05,-7.7722e-08,621.72,1,0.22,0.22,0.25,0
112.83,1.5095e+08,1.7,10257,-0.00031125,0,8.5937e+05,-9.1562e-08,621.72,1,0.221,0.221,0.25,0
112.83,1.5095e+08,1.7,10257,-0.0003583,0,8.5937e+05,-1.054e-07,621.72,1,0.222,0.222,0.25,0
112.83,1.5095e+08,1.7,10257,-0.00040534,0,8.5937e+05,-1.1924e-07,621.72,1,0.223,0.223,0.25,0
112.83,1.5095e+08,1.7,10257,-0.00045239,0,8.5937e+05,-1.3308e-07,621.72,1,0.224,0.224,0.25,0
112.83,1.5095e+08,1.7,10257,-0.00049943,0,8.5937e+05,-1.4692e-07,621.72,1,0.225,0.225,0.25,0
112.83,1.5095e+08,1.7,10257,-0.00054647,0,8.5937e+05,-1.6076e-07,621.72,1,0.226,0.226,0.25,0
112.83,1.5095e+08,1.7,10257,-0.00059352,0,8.5937e+05,-1.746e-07,621.72,1,0.227,0.227,0.25,0
112.83,1.5095e+08,1.7,10257,-0.00064056,0,8.5937e+05,-1.8844e-07,621.72,1,0.228,0.228,0.25,0
112.83,1.5095e+08,1.7,10257,-0.0006876,0,8.5937e+05,-2.0228e-07,621.72,1,0.229,0.229,0.25,0
112.83,1.5095e+08,1.7,10257,-0.00073465,0,8.5937e+05,-2.1612e-07,621.72,1,0.23,0.23,0.25,0
112.83,1.5095e+08,1.7,10257,-0.00078169,0,8.5937e+05,-2.2996e-07,621.72,1,0.231,0.231,0.25,0
112.83,1.5095e+08,1.7,10257,-0.00082874,0,8.5937e+05,-2.438e-07,621.72,1,0.232,0.232,0.25,0
112.83,1.5095e+08,1.7,10257,-0.00085146,0,8.5937e+05,-2.4935e-07,621.72,1,0.233,0.233,0.25,0
112.83,1.5095e+08,1.7,10257,-0.00068048,0,8.5937e+05,-1.9945e-07,621.72,1,0.234,0.234,0.25,0
112.83,1.5095e+08,1.7,10257,-0.00035534,0,8.5937e+05,-1.0625e-07,621.72,1,0.235,0.235,0.25,0
112.83,1.5095e+08,1.7,10257,-3.0205e-05,0,8.5937e+05,-1.3037e-08,621.72,1,0.236,0.236,0.25,0
112.83,1.5095e+08,1.7,10257,0.00029493,0,8.5937e+05,8.0172e-08,621.72,1,0.237,0.237,0.25,0
112.83,1.5095e+08,1.7,10257,0.00062006,0,8.5937e+05,1.7338e-07,621.72,1,0.238,0.238,0.25,0
112.83,1.5095e+08,1.7,10257,0.00094519,0,8.5937e+05,2.6659e-07,621.72,1,0.239,0.239,0.25,0
112.83,1.5095e+08,1.7,10257,0.0012703,0,8.5937e+05,3.598e-07,621.72,1,0.24,0.24,0.25,0
112.83,1.5095e+08,1.7,10257,0.0015955,0,8.5937e+05,4.53e-07,621.72,1,0.241,0.241,0.25,0
112.83,1.5095e+08,1.7,10257,0.0019206,0,8.5937e+05,5.4621e-07,621.72,1,0.242,0.242,0.25,0
112.83,1.5095e+08,1.7,10257,0.0022457,0,8.5937e+05,6.3942e-07,621.72,1,0.243,0.243,0.25,0
112.83,1.5095e+08,1.7,10257,0.0025709,0,8.5937e+05,7.3263e-07,621.72,1,0.244,0.244,0.25,0
112.83,1.5095e+08,1.7,10257,0.002896,0,8.5937e+05,8.2584e-07,621.72,1,0.245,0.245,0.25,0
112.83,1.5095e+08,1.7,10257,0.0032211,0,8.5937e+05,9.1905e-07,621.72,1,0.246,0.246,0.25,0
112.83,1.5095e+08,1.7,10257,0.0035463,0,8.5937e+05,1.0123e-06,621.72,1,0.247,0.247,0.25,0
112.83,1.5095e+08,1.7,10257,0.0038714,0,8.5937e+05,1.1055e-06,621.72,1,0.248,0.248,0.25,0
112.83,1.5095e+08,1.7,10257,0.0041965,0,8.5937e+05,1.1987e-06,621.72,1,0.249,0.249,0.25,0
112.83,1.5095e+08,1.7,10257,0.0045217,0,8.5937e+05,1.2919e-06,621.72,1,0.25,0.25,0.25,0
112.83,1.5095e+08,1.7,10257,0.0048468,0,8.5937e+05,1.3851e-06,621.72,1,0.251,0.251,0.25,0
112.83,1.5095e+08,1.7,10257,0.0051719,0,8.5937e+05,1.4783e-06,621.72,1,0.252,0.252,0.25,0
112.83,1.5095e+08,1.7,10257,0.005497,0,8.5937e+05,1.5715e-06,621.72,1,0.253,0.253,0.25,0
112.83,1.5095e+08,1.7,10257,0.0057559,0,8.5937e+05,1.6283e-06,621.72,1,0.254,0.254,0.25,0
112.83,1.5095e+08,1.7,10257,0.0060148,0,8.5937e+05,1.6851e-06,621.72,1,0.255,0.255,0.25,0
112.83,1.5095e+08,1.7,10257,0.0062737,0,8.5937e+05,1.7419e-06,621.72,1,0.256,0.256,0.25,0
112.83,1.5095e+08,1.7,10257,0.0041415,0,8.5937e+05,1.1859e-06,621.72,1,0.257,0.257,0.25,0
112.83,1.5095e+08,1.7,10257,0.0016889,0,8.5937e+05,5.4779e-07,621.72,1,0.258,0.258,0.25,0
112.83,1.5095e+08,1.7,10257,-0.00076383,0,8.5937e+05,-9.0342e-08,621.72,1,0.259,0.259,0.25,0
112.83,1.5095e+08,1.7,10257,-0.0032165,0,8.5937e+05,-7.2846e-07,621.72,1,0.26,0.26,0.25,0
112.83,1.5095e+08,1.7,10257,-0.0056692,0,8.5937e+05,-1.3666e-06,621.72,1,0.261,0.261,0.25,0
112.83,1.5095e+08,1.7,10257,-0.0081218,0,8.5937e+05,-2.0047e-06,621.72,1,0.262,0.262,0.25,0
112.83,1.5095e+08,1.7,10257,-0.010575,0,8.5937e+05,-2.6428e-06,621.72,1,0.263,0.263,0.25,0
112.83,1.5095e+08,1.7,10257,-0.013027,0,8.5937e+05,-3.2809e-06,621.72,1,0.264,0.264,0.25,0
112.83,1.5095e+08,1.7,10257,-0.01548,0,8.5937e+05,-3.9191e-06,621.72,1,0.265,0.265,0.25,0
112.83,1.5095e+08,1.7,10257,-0.017933,0,8.5937e+05,-4.5572e-06,621.72,1,0.266,0.266,0.25,0
112.83,1.5095e+08,1.7,10256,-0.020385,0,8.5937e+05,-5.1953e-06,621.72,1,0.267,0.267,0.25,0
112.83,1.5095e+08,1.7,10256,-0.022838,0,8.5937e+05,-5.8334e-06,621.72,1,0.268,0.268,0.25,0
112.83,1.5095e+08,1.7,10256,-0.025291,0,8.5937e+05,-6.4716e-06,621.72,1,0.269,0.269,0.25,0
112.83,1.5095e+08,1.7,10256,-0.027743,0,8.5937e+05,-7.1097e-06,621.72,1,0.27,0.27,0.25,0
112.83,1.5095e+08,1.7,10256,-0.030196,0,8.5937e+05,-7.7478e-06,621.72,1,0.271,0.271,0.25,0
112.83,1.5095e+08,1.7,10256,-0.032649,0,8.5937e+05,-8.3859e-06,621.72,1,0.272,0.272,0.25,0
112.83,1.5095e+08,1.7,10256,-0.035101,0,8.5937e+05,-9.024e-06,621.72,1,0.273,0.273,0.25,0
112.83,1.5095e+08,1.7,10256,-0.038817,0,8.5937e+05,-9.8662e-06,621.72,1,0.274,0.274,0.25,0
112.83,1.5095e+08,1.7,10256,-0.044726,0,8.5937e+05,-1.1063e-05,621.72,1,0.275,0.275,0.25,0
112.83,1.5095e+08,1.7,10256,-0.050636,0,8.5937e+05,-1.226e-05,621.72,1,0.276,0.276,0.25,0
112.83,1.5094e+08,1.7,10256,-0.056546,0,8.5936e+05,-1.3456e-05,621.72,1,0.277,0.277,0.25,0
112.82,1.5094e+08,1.7,10256,-0.062455,0,8.5936e+05,-1.4653e-05,621.72,1,0.278,0.278,0.25,0
112.82,1.5094e+08,1.7,10256,-0.068365,0,8.5936e+05,-1.585e-05,621.72,1,0.279,0.279,0.25,0
112.82,1.5094e+08,1.7,10256,-0.068981,0,8.5936e+05,-1.5863e-05,621.72,1,0.28,0.28,0.25,0
112.83,1.5094e+08,1.7,10256,-0.05708,0,8.5936e+05,-1.3081e-05,621.72,1,0.281,0.281,0.25,0
112.83,1.5095e+08,1.7,10256,-0.045178,0,8.5937e+05,-1.0298e-05,621.72,1,0.282,0.282,0.25,0
112.83,1.5095e+08,1.7,10256,-0.033277,0,8.5937e+05,-7.5148e-06,621.72,1,0.283,0.283,0.25,0
112.83,1.5095e+08,1.7,10256,-0.021376,0,8.5937e+05,-4.7318e-06,621.72,1,0.284,0.284,0.25,0
112.83,1.5095e+08,1.7,10257,-0.0094746,0,8.5937e+05,-1.949e-06,621.72,1,0.285,0.285,0.25,0
112.83,1.5095e+08,1.7,10257,0.0024269,0,8.5937e+05,8.3401e-07,621.72,1,0.286,0.286,0.25,0
112.83,1.5095e+08,1.7,10257,0.014328,0,8.5937e+05,3.6169e-06,621.72,1,0.287,0.287,0.25,0
112.83,1.5095e+08,1.7,10257,0.026229,0,8.5937e+05,6.3998e-06,621.72,1,0.288,0.288,0.25,0
112.83,1.5095e+08,1.7,10257,0.038131,0,8.5938e+05,9.1827e-06,621.72,1,0.289,0.289,0.25,0
112.83,1.5095e+08,1.7,10257,0.050032,0,8.5938e+05,1.1966e-05,621.72,1,0.29,0.29,0.25,0
112.83,1.5095e+08,1.7,10257,0.061933,0,8.5938e+05,1.4749e-05,621.72,1,0.291,0.291,0.25,0
112.83,1.5095e+08,1.7,10257,0.073834,0,8.5938e+05,1.7531e-05,621.72,1,0.292,0.292,0.25,0
112.83,1.5095e+08,1.7,10257,0.085736,0,8.5938e+05,2.0314e-05,621.72,1,0.293,0.293,0.25,0
112.83,1.5095e+08,1.7,10257,0.097637,0,8.5938e+05,2.3097e-05,621.72,1,0.294,0.294,0.25,0
112.83,1.5095e+08,1.7001,10257,0.14081,0,8.5939e+05,3.1282e-05,621.72,1,0.295,0.295,0.25,0
112.83,1.5096e+08,1.7001,10257,0.18835,0,8.5939e+05,4.0219e-05,621.72,1,0.296,0.296,0.25,0
112.84,1.5096e+08,1.7001,10257,0.23588,0,8.5939e+05,4.9155e-05,621.72,1,0.297,0.297,0.25,0
112.84,1.5096e+08,1.7001,10257,0.28342,0,8.594e+05,5.8092e-05,621.72,1,0.298,0.298,0.25,0
112.84,1.5096e+08,1.7001,10257,0.33095,0,8.594e+05,6.7029e-05,621.72,1,0.299,0.299,0.25,0
112.84,1.5096e+08,1.7002,10257,0.37848,0,8.5941e+05,7.5966e-05,621.72,1,0.3,0.3,0.25,0
112.84,1.5097e+08,1.7002,10257,0.42602,0,8.5941e+05,8.4902e-05,621.72,1,0.301,0.301,0.25,0
112.84,1.5097e+08,1.7002,10257,0.47355,0,8.5941e+05,9.3839e-05,621.72,1,0.302,0.302,0.25,0
112.84,1.5097e+08,1.7002,10257,0.52108,0,8.5942e+05,0.00010278,621.72,1,0.303,0.303,0.25,0
112.85,1.5097e+08,1.7002,10257,0.56874,0,8.5942e+05,0.00011168,621.72,1,0.304,0.304,0.25,0
112.85,1.5097e+08,1.7003,10258,0.6247,0,8.5943e+05,0.0001187,621.72,1,0.305,0.305,0.25,0
112.85,1.5098e+08,1.7003,10258,0.68066,0,8.5943e+05,0.00012573,621.72,1,0.306,0.306,0.25,0
112.85,1.5098e+08,1.7003,10258,0.73662,0,8.5943e+05,0.00013275,621.72,1,0.307,0.307,0.25,0
112.85,1.5098e+08,1.7003,10258,0.79257,0,8.5944e+05,0.00013977,621.72,1,0.308,0.308,0.25,0
112.85,1.5098e+08,1.7003,10258,0.84853,0,8.5944e+05,0.00014679,621.72,1,0.309,0.309,0.25,0
112.85,1.5098e+08,1.7003,10258,0.90449,0,8.5944e+05,0.00015381,621.72,1,0.31,0.31,0.25,0
112.85,1.5098e+08,1.7004,10258,0.96045,0,8.5945e+05,0.00016083,621.72,1,0.311,0.311,0.25,0
112.85,1.5098e+08,1.7004,10258,1.0164,0,8.5945e+05,0.00016785,621.72,1,0.312,0.312,0.25,0
112.85,1.5098e+08,1.7003,10258,0.92814,0,8.5944e+05,0.00014825,621.72,1,0.313,0.313,0.25,0
112.85,1.5097e+08,1.7003,10258,0.79023,0,8.5943e+05,0.00011947,621.72,1,0.314,0.314,0.25,0
112.84,1.5097e+08,1.7002,10257,0.65232,0,8.5941e+05,9.07e-05,621.72,1,0.315,0.315,0.25,0
112.84,1.5096e+08,1.7001,10257,0.5144,0,8.594e+05,6.1927e-05,621.72,1,0.316,0.316,0.25,0
112.83,1.5095e+08,1.7001,10257,0.37649,0,8.5939e+05,3.3154e-05,621.72,1,0.317,0.317,0.25,0
112.83,1.5095e+08,1.7,10257,0.23858,0,8.5937e+05,4.3813e-06,621.72,1,0.318,0.318,0.25,0
112.82,1.5094e+08,1.7,10256,0.10067,0,8.5936e+05,-2.4392e-05,621.72,1,0.319,0.319,0.25,0
112.82,1.5094e+08,1.6999,10256,-0.037245,0,8.5935e+05,-5.3165e-05,621.72,1,0.32,0.32,0.25,0
112.81,1.5093e+08,1.6998,10256,-0.17516,0,8.5933e+05,-8.1939e-05,621.72,1,0.321,0.321,0.25,0
112.81,1.5092e+08,1.6998,10256,-0.33488,0,8.5932e+05,-0.00011429,621.72,1,0.322,0.322,0.25,0
112.8,1.5091e+08,1.6996,10255,-0.6902,0,8.5929e+05,-0.00017606,621.72,1,0.323,0.323,0.25,0
112.78,1.5088e+08,1.6993,10254,-1.4761,0,8.5923e+05,-0.00030193,621.72,1,0.324,0.324,0.25,0
112.76,1.5085e+08,1.699,10253,-2.2621,0,8.5917e+05,-0.00042781,621.72,1,0.325,0.325,0.25,0
112.74,1.5083e+08,1.6988,10251,-3.048,0,8.5911e+05,-0.00055369,621.71,1,0.326,0.326,0.25,0
112.72,1.508e+08,1.6985,10250,-3.834,0,8.5905e+05,-0.00067957,621.71,1,0.327,0.327,0.25,0
112.7,1.5077e+08,1.6982,10249,-4.62,0,8.59e+05,-0.00080545,621.71,1,0.328,0.328,0.25,0
112.68,1.5074e+08,1.6979,10248,-5.4059,0,8.5894e+05,-0.00093133,621.71,1,0.329,0.329,0.25,0
112.66,1.5072e+08,1.6976,10247,-6.1919,0,8.5888e+05,-0.0010572,621.71,1,0.33,0.33,0.25,0
112.64,1.5069e+08,1.6973,10245,-6.9778,0,8.5882e+05,-0.0011831,621.71,1,0.331,0.331,0.25,0
112.62,1.5066e+08,1.697,10244,-7.7637,0,8.5876e+05,-0.001309,621.7,1,0.332,0.332,0.25,0
112.6,1.5065e+08,1.6969,10244,-8.2144,0,8.5873e+05,-0.0013804,621.7,1,0.333,0.333,0.25,0
112.59,1.5064e+08,1.6967,10243,-8.5695,0,8.587e+05,-0.0014362,621.7,1,0.334,0.334,0.25,0
112.59,1.5062e+08,1.6966,10243,-8.9246,0,8.5868e+05,-0.0014921,621.7,1,0.335,0.335,0.25,0
112.58,1.5061e+08,1.6965,10242,-9.2797,0,8.5865e+05,-0.001548,621.7,1,0.336,0.336,0.25,0
112.57,1.506e+08,1.6964,10242,-9.6348,0,8.5862e+05,-0.0016038,621.7,1,0.337,0.337,0.25,0
112.65,1.5071e+08,1.6975,10246,-6.2252,0,8.5887e+05,-0.0010769,621.71,1,0.338,0.338,0.25,0
112.74,1.5083e+08,1.6988,10251,-2.6596,0,8.5913e+05,-0.0005259,621.72,1,0.339,0.339,0.25,0
112.83,1.5095e+08,1.7,10256,0.90603,0,8.5938e+05,2.5153e-05,621.72,1,0.34,0.34,0.25,0
112.92,1.5107e+08,1.7012,10261,4.4716,0,8.5964e+05,0.00057619,621.73,1,0.341,0.341,0.25,0
113.01,1.5119e+08,1.7024,10266,8.0372,0,8.599e+05,0.0011272,621.74,1,0.342,0.342,0.25,0
113.1,1.5132e+08,1.7038,10272,12.073,0,8.6017e+05,0.0017155,621.75,1,0.343,0.343,0.25,0
113.2,1.5146e+08,1.7053,10278,16.614,0,8.6046e+05,0.0023437,621.75,1,0.344,0.344,0.25,0
113.31,1.516e+08,1.7068,10284,21.155,0,8.6076e+05,0.002972,621.76,1,0.345,0.345,0.25,0
113.41,1.5173e+08,1.7083,10290,25.696,0,8.6105e+05,0.0036002,621.77,1,0.346,0.346,0.25,0
113.51,1.5187e+08,1.7098,10296,30.237,0,8.6134e+05,0.0042285,621.77,1,0.347,0.347,0.25,0
113.69,1.521e+08,1.7123,10306,37.464,0,8.6183e+05,0.0052685,621.79,1,0.348,0.348,0.25,0
114.01,1.5253e+08,1.7171,10325,50.736,0,8.6271e+05,0.0071598,621.81,1,0.349,0.349,0.25,0
114.33,1.5296e+08,1.7218,10343,64.007,0,8.6359e+05,0.009051,621.83,1,0.35,0.35,0.25,0
114.65,1.534e+08,1.7267,10362,77.421,0,8.6447e+05,0.010948,621.85,1,0.351,0.351,0.25,0
114.99,1.5385e+08,1.732,10382,91.817,0,8.6538e+05,0.012881,621.87,1,0.352,0.352,0.25,0
115.33,1.543e+08,1.7374,10402,106.21,0,8.6628e+05,0.014815,621.89,1,0.353,0.353,0.25,0
115.66,1.5475e+08,1.7426,10422,119.36,0,8.6718e+05,0.016753,621.9,1,0.354,0.354,0.25,0
115.59,1.5466e+08,1.7412,10417,116.02,0,8.6702e+05,0.016414,621.91,1,0.355,0.355,0.25,0
115.35,1.5434e+08,1.7371,10402,106.35,0,8.6642e+05,0.015112,621.91,1,0.356,0.356,0.25,0
115.13,1.5405e+08,1.7335,10389,98.667,0,8.6587e+05,0.013951,621.91,1,0.357,0.357,0.25,0
114.91,1.5375e+08,1.7298,10376,90.989,0,8.6533e+05,0.012789,621.91,1,0.358,0.358,0.25,0
113.5,1.5186e+08,1.71,10293,31.229,0,8.6125e+05,0.0040383,621.82,1,0.359,0.359,0.25,0
112.08,1.4996e+08,1.6901,10210,-28.738,0,8.5717e+05,-0.0047138,621.72,1,0.36,0.36,0.25,0
110.72,1.4814e+08,1.6708,10129,-87.184,0,8.5325e+05,-0.013131,621.63,1,0.361,0.361,0.25,0
109.14,1.4601e+08,1.6504,10036,-157.07,0,8.4834e+05,-0.023653,621.51,1,0.362,0.362,0.25,0
106.71,1.4274e+08,1.6239,9894.3,-264.63,0,8.4012e+05,-0.041296,621.31,1,0.363,0.363,0.25,0
104.39,1.3963e+08,1.598,9759.5,-366.49,0,8.3241e+05,-0.057836,621.11,1,0.364,0.364,0.25,0
102.01,1.3642e+08,1.5723,9620.9,-470.77,0,8.243e+05,-0.075227,620.91,1,0.365,0.365,0.25,0
99.185,1.3263e+08,1.5479,9455.9,-593.78,0,8.1357e+05,-0.098247,620.7,1,0.366,0.366,0.25,0
96.362,1.2884e+08,1.5241,9291.2,-716.75,0,8.0274e+05,-0.12148,620.47,1,0.367,0.367,0.25,0
93.624,1.2516e+08,1.5053,9130.8,-835.78,0,7.9129e+05,-0.14605,620.24,1,0.368,0.368,0.25,0
91.086,1.2176e+08,1.4899,8980.8,-946.89,0,7.802e+05,-0.16984,620.02,1,0.369,0.369,0.25,0
88.72,1.1859e+08,1.4766,8839.4,-1050,0,7.6956e+05,-0.19265,619.82,1,0.37,0.37,0.25,0
86.574,1.1571e+08,1.4661,8709.8,-1142.5,0,7.5949e+05,-0.21425,619.66,1,0.371,0.371,0.25,0
84.651,1.1314e+08,1.4579,8592.8,-1224.7,0,7.5014e+05,-0.2343,619.51,1,0.372,0.372,0.25,0
82.851,1.1073e+08,1.4508,8482.5,-1301.8,0,7.4122e+05,-0.25344,619.37,1,0.373,0.373,0.25,0
81.31,1.0866e+08,1.4459,8386.7,-1367.9,0,7.3324e+05,-0.27057,619.24,1,0.374,0.374,0.25,0
79.886,1.0676e+08,1.4418,8297.5,-1428.8,0,7.2573e+05,-0.28666,619.12,1,0.375,0.375,0.25,0
78.547,1.0496e+08,1.4382,8213.1,-1486,0,7.1857e+05,-0.30202,619,1,0.376,0.376,0.25,0
77.388,1.0341e+08,1.4358,8138.9,-1534.9,0,7.1216e+05,-0.31578,618.9,1,0.377,0.377,0.25,0
76.278,1.0192e+08,1.4337,8067.6,-1581.5,0,7.0596e+05,-0.32908,618.8,1,0.378,0.378,0.25,0
75.244,1.0054e+08,1.432,8000.6,-1624.4,0,7.0008e+05,-0.34169,618.71,1,0.379,0.379,0.25,0
74.304,9.9279e+07,1.4308,7939,-1663.1,0,6.9463e+05,-0.35339,618.62,1,0.38,0.38,0.25,0
73.399,9.8067e+07,1.4297,7879.4,-1700.6,0,6.8934e+05,-0.36472,618.53,1,0.381,0.381,0.25,0
72.561,9.6945e+07,1.4289,7823.6,-1735.4,0,6.8438e+05,-0.37538,618.45,1,0.382,0.382,0.25,0
71.779,9.5897e+07,1.4284,7771,-1767.9,0,6.7966e+05,-0.38548,618.37,1,0.383,0.383,0.25,0
71.023,9.4885e+07,1.428,7719.9,-1799.4,0,6.7509e+05,-0.3953,618.3,1,0.384,0.384,0.25,0
70.329,9.3955e+07,1.4278,7672.4,-1828.3,0,6.7081e+05,-0.40447,618.23,1,0.385,0.385,0.25,0
69.663,9.3063e+07,1.4277,7626.6,-1856,0,6.6669e+05,-0.41332,618.16,1,0.386,0.386,0.25,0
69.023,9.2206e+07,1.4276,7582.4,-1882.6,0,6.6269e+05,-0.42188,618.09,1,0.387,0.387,0.25,0
68.441,9.1426e+07,1.4278,7541.6,-1906.8,0,6.59e+05,-0.4298,618.03,1,0.388,0.388,0.25,0
67.875,9.0668e+07,1.4279,7501.9,-1930.1,0,6.5541e+05,-0.43751,617.97,1,0.389,0.389,0.25,0
67.342,8.9954e+07,1.4281,7464.3,-1951.8,0,6.5199e+05,-0.44484,617.92,1,0.39,0.39,0.25,0
66.855,8.9303e+07,1.4284,7429.8,-1971.3,0,6.4885e+05,-0.45158,617.87,1,0.391,0.391,0.25,0
66.392,8.8682e+07,1.4287,7396.8,-1989.6,0,6.4585e+05,-0.45802,617.82,1,0.392,0.392,0.25,0
65.983,8.8135e+07,1.429,7367.5,-2005.6,0,6.4317e+05,-0.46376,617.78,1,0.393,0.393,0.25,0
65.619,8.7648e+07,1.4293,7341.3,-2019.8,0,6.4078e+05,-0.46889,617.74,1,0.394,0.394,0.25,0
65.285,8.7201e+07,1.4296,7317.1,-2033,0,6.3858e+05,-0.47361,617.71,1,0.395,0.395,0.25,0
65.029,8.6858e+07,1.4298,7298.2,-2043.6,0,6.3688e+05,-0.47727,617.68,1,0.396,0.396,0.25,0
64.768,8.6509e+07,1.4301,7278.9,-2054.7,0,6.3515e+05,-0.48098,617.65,1,0.397,0.397,0.25,0
64.625,8.6317e+07,1.4302,7268.1,-2060.9,0,6.3419e+05,-0.48303,617.64,1,0.398,0.398,0.25,0
64.441,8.6071e+07,1.4304,7254.3,-2069,0,6.3296e+05,-0.48567,617.62,1,0.399,0.399,0.25,0
64.273,8.5846e+07,1.4306,7241.6,-2076.4,0,6.3184e+05,-0.48807,617.6,1,0.4,0.4,0.25,0
64.239,8.5801e+07,1.4306,7238.8,-2078.4,0,6.3161e+05,-0.48857,617.6,1,0.401,0.401,0.25,0
64.196,8.5744e+07,1.4306,7235.4,-2080.7,0,6.3132e+05,-0.48918,617.59,1,0.402,0.402,0.25,0
64.082,8.5591e+07,1.4307,7226.9,-2085,0,6.3055e+05,-0.49083,617.58,1,0.403,0.403,0.25,0
64.039,8.5534e+07,1.4308,7223.7,-2086.5,0,6.3027e+05,-0.49144,617.57,1,0.404,0.404,0.25,0
64.021,8.5509e+07,1.4308,7222.5,-2086.8,0,6.3014e+05,-0.49171,617.57,1,0.405,0.405,0.25,0
63.982,8.5457e+07,1.4309,7219.9,-2087.8,0,6.2988e+05,-0.49227,617.57,1,0.406,0.406,0.25,0
63.966,8.5435e+07,1.4309,7218.9,-2088,0,6.2977e+05,-0.4925,617.56,1,0.407,0.407,0.25,0
63.996,8.5475e+07,1.4309,7221.1,-2086.6,0,6.2997e+05,-0.49207,617.57,1,0.408,0.408,0.25,0
64.026,8.5516e+07,1.4308,7223.3,-2085.2,0,6.3018e+05,-0.49164,617.57,1,0.409,0.409,0.25,0
64.032,8.5524e+07,1.4308,7223.8,-2085.2,0,6.3022e+05,-0.49155,617.57,1,0.41,0.41,0.25,0
64.037,8.553e+07,1.4308,7224.2,-2085.4,0,6.3025e+05,-0.49148,617.57,1,0.411,0.411,0.25,0
64.05,8.5548e+07,1.4308,7225.2,-2085,0,6.3034e+05,-0.49129,617.57,1,0.412,0.412,0.25,0
64.073,8.5578e+07,1.4308,7227,-2084.2,0,6.3049e+05,-0.49096,617.57,1,0.413,0.413,0.25,0
64.092,8.5604e+07,1.4308,7228.5,-2083.4,0,6.3062e+05,-0.49069,617.58,1,0.414,0.414,0.25,0
64.111,8.5629e+07,1.4308,7230,-2082.6,0,6.3075e+05,-0.49041,617.58,1,0.415,0.415,0.25,0
64.13,8.5655e+07,1.4308,7231.5,-2081.8,0,6.3087e+05,-0.49014,617.58,1,0.416,0.416,0.25,0
64.147,8.5678e+07,1.4308,7233,-2081.1,0,6.3099e+05,-0.48989,617.58,1,0.417,0.417,0.25,0
64.164,8.57e+07,1.4308,7234.3,-2080.2,0,6.311e+05,-0.48965,617.58,1,0.418,0.418,0.25,0
64.181,8.5723e+07,1.4308,7235.7,-2079.3,0,6.3122e+05,-0.48941,617.59,1,0.419,0.419,0.25,0
64.197,8.5745e+07,1.4308,7237,-2078.4,0,6.3133e+05,-0.48917,617.59,1,0.42,0.42,0.25,0
64.216,8.577e+07,1.4308,7238.5,-2077.6,0,6.3145e+05,-0.4889,617.59,1,0.421,0.421,0.25,0
64.237,8.5798e+07,1.4308,7240.1,-2076.7,0,6.3159e+05,-0.4886,617.59,1,0.422,0.422,0.25,0
64.258,8.5826e+07,1.4308,7241.7,-2075.8,0,6.3173e+05,-0.4883,617.59,1,0.423,0.423,0.25,0
64.279,8.5853e+07,1.4308,7243.4,-2075,0,6.3187e+05,-0.48801,617.6,1,0.424,0.424,0.25,0
64.299,8.5881e+07,1.4307,7245,-2074.1,0,6.3201e+05,-0.48771,617.6,1,0.425,0.425,0.25,0
64.315,8.5902e+07,1.4307,7246.2,-2073.4,0,6.3211e+05,-0.48749,617.6,1,0.426,0.426,0.25,0
64.322,8.5912e+07,1.4307,7246.9,-2072.9,0,6.3216e+05,-0.48738,617.6,1,0.427,0.427,0.25,0
64.33,8.5923e+07,1.4307,7247.6,-2072.4,0,6.3222e+05,-0.48726,617.6,1,0.428,0.428,0.25,0
64.338,8.5934e+07,1.4307,7248.3,-2071.8,0,6.3227e+05,-0.48714,617.6,1,0.429,0.429,0.25,0
64.345,8.5942e+07,1.4307,7249,-2071.3,0,6.3232e+05,-0.48705,617.6,1,0.43,0.43,0.25,0
64.351,8.5951e+07,1.4307,7249.6,-2070.8,0,6.3236e+05,-0.48695,617.6,1,0.431,0.431,0.25,0
