"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        1344,      -1.561873661,      0.5851496804,      0.8386104857,       3.470781741,      -10.17332966
          0,           0,        1345,       -1.56150448,      0.5864529808,      0.8395688738,        3.47114685,      -10.17342127
          0,           0,        1346,      -1.561690178,      0.5871677776,      0.8397175025,       3.470964757,      -10.17346609
          0,           0,        1347,      -1.562906679,      0.5866572661,      0.8389225512,       3.469751717,      -10.17395435
          0,           0,        1348,       -1.56375485,      0.5857349972,      0.8379550476,        3.46890108,      -10.17372124
          0,           0,        1349,      -1.563094544,      0.5857849465,      0.8383115072,       3.469556402,      -10.17343304
          0,           0,        1350,      -1.563732506,       0.584360028,      0.8371542714,       3.468907959,      -10.17330235
          0,           0,        1351,      -1.562934306,       0.585227182,      0.8379058856,       3.469695602,      -10.17242346
          0,           0,        1352,       -1.56246078,      0.5859139846,      0.8384549038,       3.470160004,      -10.17278924
          0,           0,        1353,      -1.563200574,      0.5850721915,      0.8376542617,        3.46940987,      -10.17314248
          0,           0,        1354,      -1.563761424,       0.584537027,      0.8374843934,       3.468838429,      -10.17240425
          0,           0,        1355,       -1.56184929,      0.5853660977,      0.8388638775,       3.470773262,      -10.17127381
          0,           0,        1356,       -1.56076845,       0.586885709,      0.8401755575,        3.47188522,      -10.17330216
          0,           0,        1357,      -1.561248823,      0.5868361131,      0.8401103037,       3.471400524,      -10.17409232
          0,           0,        1358,      -1.562405715,      0.5858856224,      0.8388050773,        3.47025938,      -10.17384334
          0,           0,        1359,      -1.563064731,      0.5862975914,      0.8385178404,       3.469596658,      -10.17396352
          0,           0,        1360,      -1.563851194,      0.5855548108,      0.8377360943,       3.468812901,      -10.17388554
          0,           0,        1361,      -1.563081963,      0.5857125761,      0.8383635019,       3.469568563,      -10.17333852
          0,           0,        1362,      -1.563235833,      0.5846771455,      0.8381842273,       3.469400542,       -10.1728824
          0,           0,        1363,       -1.56264909,      0.5849641854,      0.8384413688,       3.469974292,      -10.17236445
          0,           0,        1364,      -1.562906623,      0.5845531152,      0.8380557338,       3.469703139,      -10.17284405
          0,           0,        1365,      -1.563407788,      0.5841371808,       0.837542167,       3.469191659,      -10.17269824
          0,           0,        1366,      -1.563477314,      0.5847183752,      0.8376482585,       3.469119221,      -10.17177748
          0,           0,        1367,       -1.56181295,      0.5854139626,      0.8388539214,       3.470808405,      -10.17058535
          0,           0,        1368,      -1.561591511,      0.5854253332,      0.8390592365,       3.471067927,      -10.17301542
          0,           0,        1369,      -1.561103168,      0.5872715478,      0.8402288801,       3.471555286,      -10.17324402
          0,           0,        1370,      -1.561622946,      0.5867486137,      0.8399369181,       3.471041636,      -10.17322397
          0,           0,        1371,      -1.563158366,        0.58500726,      0.8385659534,       3.469512773,      -10.17375405
          0,           0,        1372,      -1.564251048,      0.5835877238,      0.8372158266,       3.468418299,      -10.17378829
          0,           0,        1373,      -1.563377008,      0.5842496798,      0.8377680454,        3.46928035,      -10.17333197
          0,           0,        1374,      -1.563629576,      0.5837267603,      0.8372081006,        3.46900729,      -10.17275297
          0,           0,        1375,      -1.563072584,      0.5839645033,      0.8376183042,       3.469552958,      -10.17179046
          0,           0,        1376,      -1.562567729,      0.5848312661,      0.8382937863,       3.470053581,      -10.17147101
          0,           0,        1377,      -1.563347125,      0.5838351741,      0.8375464081,       3.469272633,      -10.17115522
          0,           0,        1378,      -1.564675359,      0.5824813621,       0.836157134,       3.467957257,      -10.17227625
          0,           0,        1379,      -1.561633767,      0.5856000709,      0.8393455267,       3.470997262,      -10.17205019
          0,           0,        1380,      -1.561333101,      0.5859968891,      0.8395592163,       3.471299626,      -10.17258987
          0,           0,        1381,      -1.561526998,      0.5870522032,      0.8396284994,       3.471129101,      -10.17175274
          0,           0,        1382,      -1.561871002,      0.5869436603,      0.8393077139,       3.470788889,      -10.17194309
          0,           0,        1383,      -1.563328341,      0.5853660275,      0.8378724867,       3.469333062,      -10.17241539
          0,           0,        1384,      -1.564394208,      0.5840010064,      0.8369637767,       3.468275299,      -10.17300638
          0,           0,        1385,      -1.563269037,      0.5847331831,      0.8379556828,       3.469388516,      -10.17256642
          0,           0,        1386,      -1.562863398,      0.5849398349,      0.8382987788,       3.469785975,      -10.17224272
          0,           0,        1387,      -1.562769166,      0.5845195042,      0.8380430679,       3.469876363,      -10.17171259
          0,           0,        1388,      -1.562936214,       0.584518483,      0.8377608138,       3.469688666,      -10.17105609
          0,           0,        1389,      -1.563843358,      0.5836424173,      0.8368828255,       3.468779013,      -10.17046373
          0,           0,        1390,      -1.563826845,      0.5842810529,      0.8372599537,       3.468806064,      -10.17125446
          0,           0,        1391,      -1.561391942,      0.5864666945,      0.8397166141,       3.471236757,      -10.17178843
          0,           0,        1392,      -1.561508429,      0.5865247966,      0.8391666931,       3.471135432,      -10.17191241
          0,           0,        1393,      -1.561610517,      0.5865927547,      0.8399625049,       3.471044344,      -10.17109407
          0,           0,        1394,      -1.562129196,      0.5855866597,      0.8391383372,       3.470542518,      -10.17150078
          0,           0,        1395,      -1.563148192,      0.5855922153,      0.8383116919,       3.469515834,      -10.17162673
          0,           0,        1396,       -1.56362115,      0.5855477889,      0.8378295533,       3.469045411,      -10.17189251
          0,           0,        1397,      -1.562780162,      0.5858729192,      0.8385810602,       3.469872788,      -10.17155083
          0,           0,        1398,      -1.563134814,      0.5847187629,      0.8379965511,       3.469505901,      -10.17121001
          0,           0,        1399,      -1.562719869,        0.58456477,      0.8385494398,        3.46991905,      -10.17029081
          0,           0,        1400,      -1.562641184,      0.5843406664,       0.838638768,       3.469991926,      -10.17003566
          0,           0,        1401,      -1.563905445,      0.5827859973,      0.8373330018,       3.468740813,      -10.17000637
          0,           0,        1402,      -1.565124607,      0.5815726223,      0.8363347741,       3.467541705,      -10.17077812
          0,           0,        1403,      -1.562314399,      0.5838728409,      0.8390657532,       3.470349297,      -10.17074781
          0,           0,        1404,      -1.562099868,      0.5839861372,      0.8390878884,       3.470574289,      -10.17105831
          0,           0,        1405,      -1.562911929,      0.5830710062,      0.8381257438,        3.46977635,      -10.17013385
          0,           0,        1406,      -1.563269582,      0.5824823388,      0.8378515101,        3.46942693,      -10.16963014
          0,           0,        1407,      -1.564385829,       0.581915136,      0.8369750807,       3.468308278,      -10.16979642
          0,           0,        1408,      -1.565372836,       0.581446612,      0.8359336806,       3.467324247,      -10.17021951
          0,           0,        1409,      -1.563805568,      0.5837512459,      0.8376590847,       3.468871973,      -10.16943932
          0,           0,        1410,      -1.563189451,      0.5845127586,      0.8384059225,       3.469476061,      -10.16870971
          0,           0,        1411,       -1.56363328,      0.5830686962,      0.8376127365,       3.469029628,      -10.16761084
          0,           0,        1412,      -1.564346753,      0.5819002256,      0.8369864309,       3.468335327,      -10.16910943
          0,           0,        1413,      -1.564544963,      0.5818914415,      0.8372971257,       3.468117382,      -10.17024605
          0,           0,        1414,      -1.565620699,      0.5803968106,      0.8364778492,       3.467038071,       -10.1693502
          0,           0,        1415,      -1.563368604,      0.5819102063,      0.8380754895,       3.469317249,      -10.16812879
          0,           0,        1416,      -1.563090718,      0.5821517562,       0.837961096,       3.469588987,      -10.16844051
          0,           0,        1417,      -1.563424236,      0.5821932139,       0.837699828,       3.469262084,      -10.16748634
          0,           0,        1418,       -1.56368459,       0.582078411,      0.8373110492,       3.469007349,      -10.16792898
          0,           0,        1419,      -1.564645271,      0.5820973745,      0.8365660418,       3.468038945,      -10.16840102
          0,           0,        1420,      -1.564844697,      0.5830289955,      0.8366384898,       3.467842573,      -10.16880602
          0,           0,        1421,      -1.563967855,      0.5834998831,      0.8373024878,       3.468709758,      -10.16875488
          0,           0,        1422,      -1.563933729,       0.583134718,       0.837326735,       3.468748114,      -10.16775613
          0,           0,        1423,      -1.563495491,        0.58371683,      0.8382194513,       3.469193753,      -10.16626598
          0,           0,        1424,      -1.563003326,      0.5846476773,      0.8391125663,       3.469699448,      -10.16757945
          0,           0,        1425,      -1.563687793,      0.5840011442,      0.8386545654,       3.468990258,      -10.16922094
          0,           0,        1426,      -1.565799433,      0.5810328982,      0.8361750738,       3.466873776,      -10.16870429
          0,           0,        1427,      -1.563303586,      0.5826654222,       0.838327272,        3.46938729,      -10.16771663
          0,           0,        1428,      -1.562799822,      0.5826113145,       0.838676952,       3.469890905,      -10.16853636
          0,           0,        1429,      -1.563270094,      0.5823967861,      0.8384117721,       3.469434557,      -10.16763244
          0,           0,        1430,      -1.563981779,      0.5814504702,      0.8373736926,       3.468726747,      -10.16787376
          0,           0,        1431,      -1.565157368,      0.5806597413,      0.8363271856,       3.467536216,      -10.16813464
          0,           0,        1432,      -1.565497621,      0.5809467619,      0.8361178372,       3.467198896,      -10.16846526
          0,           0,        1433,      -1.564775664,      0.5812667178,      0.8364951505,       3.467901299,      -10.16829774
          0,           0,        1434,      -1.564714754,      0.5810606138,        0.83621181,       3.467948071,      -10.16752217
          0,           0,        1435,      -1.563950083,      0.5820335935,      0.8368248801,       3.468696784,      -10.16678975
          0,           0,        1436,      -1.563687384,      0.5827270789,      0.8375565434,       3.468948388,      -10.16691032
          0,           0,        1437,      -1.563551197,      0.5836567479,      0.8381683338,        3.46907433,      -10.16694166
          0,           0,        1438,      -1.563945818,      0.5834666193,      0.8378567669,       3.468682383,       -10.1662065
          0,           0,        1439,      -1.562968048,      0.5829238304,      0.8382548661,       3.469679566,      -10.16619581
          0,           0,        1440,      -1.562542322,      0.5829146528,      0.8387462051,       3.470134616,      -10.16891034
          0,           0,        1441,      -1.562682482,      0.5832336037,      0.8389790514,       3.470002315,      -10.17023543
          0,           0,        1442,      -1.563591446,      0.5820795411,       0.837919911,       3.469110774,       -10.1704603
          0,           0,        1443,      -1.564970633,      0.5810361477,      0.8366508584,       3.467732867,      -10.17067391
          0,           0,        1444,       -1.56561246,      0.5805257254,      0.8363026259,       3.467072913,      -10.17005881
          0,           0,        1445,       -1.56457154,      0.5812180567,      0.8369722125,       3.468103066,      -10.16928383
          0,           0,        1446,      -1.564658915,      0.5810390023,      0.8365834527,       3.467994115,      -10.16825229
          0,           0,        1447,      -1.563810245,      0.5824065392,      0.8374328202,       3.468829459,      -10.16701483
          0,           0,        1448,      -1.563018226,      0.5843011379,      0.8385342225,       3.469613099,      -10.16681979
          0,           0,        1449,      -1.563703255,      0.5835434108,      0.8377865051,       3.468920902,      -10.16765453
          0,           0,        1450,      -1.564646443,      0.5825701564,      0.8366991448,       3.467995205,       -10.1673836
          0,           0,        1451,      -1.562676087,      0.5836899076,      0.8385228195,       3.469991386,      -10.16654308
          0,           0,        1452,      -1.561591934,      0.5846298807,      0.8399316065,       3.471110555,      -10.16921942
          0,           0,        1453,      -1.562260904,       0.583835419,      0.8397743744,       3.470435109,      -10.17032276
          0,           0,        1454,      -1.563731066,      0.5815860208,      0.8378849726,         3.4689756,      -10.17038462
          0,           0,        1455,      -1.565060967,      0.5804271047,      0.8364519228,        3.46763817,      -10.17052427
          0,           0,        1456,      -1.566034263,      0.5797789279,      0.8353306707,       3.466646524,      -10.17039082
          0,           0,        1457,      -1.564395747,      0.5822543105,      0.8369698908,       3.468264506,      -10.16925345
          0,           0,        1458,      -1.563709195,      0.5833397851,      0.8377578101,       3.468923279,      -10.16813855
          0,           0,        1459,      -1.563256773,      0.5834505269,       0.838141695,       3.469362375,      -10.16734843
          0,           0,        1460,      -1.563747607,      0.5826779218,      0.8373111855,       3.468861409,      -10.16769474
          0,           0,        1461,      -1.564107455,      0.5828114903,      0.8370154267,       3.468489087,      -10.16801393
          0,           0,        1462,      -1.564006905,      0.5834327383,      0.8373707596,       3.468587759,      -10.16804968
          0,           0,        1463,      -1.561811993,      0.5850501414,      0.8390877343,       3.470790185,      -10.16808126
          0,           0,        1464,       -1.56157995,      0.5845277001,      0.8388796918,       3.471034104,      -10.16917684
          0,           0,        1465,      -1.562006471,      0.5841083425,      0.8383909651,       3.470617494,      -10.16863271
          0,           0,        1466,      -1.561926029,      0.5845008754,      0.8389565427,       3.470716441,      -10.16814041
          0,           0,        1467,      -1.563840281,      0.5827052489,      0.8371416201,       3.468804631,      -10.16943024
          0,           0,        1468,      -1.563932634,      0.5833579096,      0.8374529579,       3.468711104,      -10.17112359
          0,           0,        1469,      -1.562747122,      0.5848469459,      0.8387731591,       3.469879947,      -10.17232687
          0,           0,        1470,      -1.563161729,      0.5846984588,      0.8383087945,       3.469445646,      -10.17103555
          0,           0,        1471,      -1.562432633,      0.5854559511,      0.8390044123,       3.470165801,      -10.17009536
          0,           0,        1472,      -1.562685233,      0.5849369857,      0.8385265002,        3.46990347,      -10.16973992
          0,           0,        1473,      -1.563059398,      0.5849139116,      0.8382370478,       3.469517913,      -10.16969653
          0,           0,        1474,      -1.563943211,      0.5837962711,      0.8375358198,       3.468639046,      -10.16945193
          0,           0,        1475,      -1.561177112,      0.5861051824,      0.8401871649,       3.471416906,      -10.16840832
          0,           0,        1476,      -1.560186553,      0.5871301413,      0.8412835735,        3.47243424,       -10.1693592
          0,           0,        1477,      -1.561320521,      0.5853528263,      0.8399762088,       3.471312835,      -10.16921036
          0,           0,        1478,      -1.562301686,      0.5835537655,      0.8386530642,       3.470346589,      -10.16967708
          0,           0,        1479,      -1.563913828,      0.5823344246,      0.8372934745,       3.468744968,      -10.16960329
          0,           0,        1480,      -1.563904342,      0.5831284524,      0.8378494845,       3.468767508,      -10.17084818
          0,           0,        1481,      -1.563253879,      0.5833813152,      0.8385729512,       3.469391397,      -10.17157364
          0,           0,        1482,      -1.564286749,      0.5814363511,      0.8372528057,       3.468342951,      -10.16997334
          0,           0,        1483,      -1.563511177,      0.5817261475,      0.8380234131,       3.469109028,      -10.16868245
          0,           0,        1484,      -1.564024748,      0.5809529059,      0.8368608978,       3.468583096,      -10.16829181
          0,           0,        1485,      -1.564335957,       0.581086572,      0.8368548072,       3.468254185,      -10.16772093
          0,           0,        1486,      -1.564452366,      0.5834055862,      0.8368114821,       3.468331127,      -10.16741752
          0,           0,        1487,       -1.56175995,      0.5849552198,      0.8393746876,       3.470853771,      -10.16688115
          0,           0,        1488,      -1.561438916,      0.5846316343,      0.8394186408,       3.471168231,      -10.16838441
          0,           0,        1489,      -1.562161287,      0.5832798684,      0.8389459449,        3.47044377,      -10.16785866
          0,           0,        1490,      -1.562240135,        0.58312931,      0.8388976448,       3.470387379,      -10.16796963
          0,           0,        1491,      -1.564493579,      0.5808721239,      0.8366844214,       3.468145412,      -10.16868682
          0,           0,        1492,      -1.565253639,      0.5805021982,      0.8362961225,       3.467416514,      -10.17006885
          0,           0,        1493,      -1.563754692,      0.5822094005,      0.8378984282,       3.468897557,      -10.17054775
          0,           0,        1494,       -1.56428045,      0.5812055396,      0.8371005778,       3.468337677,       -10.1690313
          0,           0,        1495,      -1.564015441,      0.5811080192,      0.8370706041,       3.468603813,       -10.1680498
          0,           0,        1496,      -1.564354804,      0.5802696386,      0.8369508494,       3.468241226,      -10.16747674
          0,           0,        1497,      -1.564504866,      0.5804011825,      0.8366379733,       3.468081006,      -10.16742721
          0,           0,        1498,      -1.565282909,      0.5801043233,      0.8358425424,       3.467301471,      -10.16722935
          0,           0,        1499,        -1.5619907,      0.5843062583,      0.8392480552,       3.470612095,      -10.16634063
          0,           0,        1500,      -1.561065742,      0.5854031613,      0.8403432963,       3.471564057,      -10.16737312
          0,           0,        1501,      -1.562530576,      0.5830548963,      0.8386264149,       3.470119867,      -10.16648367
          0,           0,        1502,      -1.563868181,      0.5812389303,      0.8372475199,        3.46882293,      -10.16847698
          0,           0,        1503,      -1.564472383,      0.5813371993,      0.8372254314,       3.468199849,      -10.16984262
          0,           0,        1504,      -1.565312046,      0.5804821205,      0.8366896811,       3.467353433,      -10.16993746
          0,           0,        1505,      -1.564512234,      0.5810237939,      0.8373539924,       3.468145809,      -10.16916376
          0,           0,        1506,      -1.564412644,      0.5809915632,      0.8371702964,       3.468196552,      -10.16769272
          0,           0,        1507,      -1.564080223,      0.5810276397,       0.837099052,       3.468522172,       -10.1671066
          0,           0,        1508,      -1.564685196,      0.5801997525,      0.8360786597,       3.467898642,      -10.16751621
          0,           0,        1509,       -1.56464279,      0.5809613158,      0.8363464766,       3.467922627,       -10.1673773
          0,           0,        1510,       -1.56400148,      0.5832217554,      0.8374980364,       3.468562937,      -10.16728872
          0,           0,        1511,      -1.561854988,      0.5848166157,      0.8393586391,       3.470716896,      -10.16730365
          0,           0,        1512,      -1.561269259,      0.5848714874,      0.8398861621,       3.471324047,      -10.16846374
          0,           0,        1513,      -1.561608681,      0.5844707522,      0.8396917692,       3.470985643,      -10.16839022
          0,           0,        1514,      -1.562078778,      0.5836446605,      0.8390942129,       3.470528296,      -10.16929996
          0,           0,        1515,      -1.563344164,      0.5829350732,      0.8379780495,       3.469266452,      -10.17027936
          0,           0,        1516,      -1.564227523,      0.5819057426,      0.8370269066,       3.468394403,      -10.17013811
          0,           0,        1517,      -1.564282487,      0.5807661581,      0.8366049332,       3.468339718,      -10.17015187
          0,           0,        1518,      -1.563307873,      0.5823655629,      0.8379765514,       3.469296089,      -10.17069434
          0,           0,        1519,       -1.56258461,       0.583531413,      0.8390563502,       3.470002278,      -10.17155806
          0,           0,        1520,      -1.563471436,      0.5823131417,       0.838100311,       3.469097551,      -10.17113727
          0,           0,        1521,      -1.563626961,      0.5825408238,      0.8378889051,       3.468933301,      -10.17117306
          0,           0,        1522,       -1.56463304,      0.5815371098,      0.8367769231,       3.467922279,      -10.17069759
          0,           0,        1523,      -1.561993196,      0.5839206189,      0.8390844524,       3.470571745,      -10.16973628
          0,           0,        1524,      -1.561404911,      0.5841956218,      0.8394435673,       3.471178793,       -10.1707268
          0,           0,        1525,      -1.562024833,      0.5836242617,      0.8387278452,       3.470557229,      -10.17019738
          0,           0,        1526,      -1.562564503,      0.5826351277,      0.8382951091,       3.470032023,      -10.17084448
          0,           0,        1527,      -1.563563943,      0.5819626873,      0.8374073472,       3.469023024,       -10.1714035
          0,           0,        1528,      -1.563525706,      0.5829923452,      0.8377260678,       3.469070278,      -10.17116333
          0,           0,        1529,      -1.563495884,      0.5824721104,      0.8374600336,       3.469093763,      -10.17089284
          0,           0,        1530,      -1.563599806,      0.5820939014,      0.8373694107,       3.468981109,      -10.17146963
          0,           0,        1531,      -1.562286734,      0.5840218762,      0.8390344956,       3.470274065,      -10.17192316
          0,           0,        1532,      -1.562451995,      0.5844556874,      0.8390523698,        3.47008732,      -10.17145925
          0,           0,        1533,      -1.563105567,      0.5838282148,      0.8383626482,       3.469430734,      -10.17160395
          0,           0,        1534,       -1.56400971,      0.5827665556,        0.83738183,       3.468522528,      -10.17102643
          0,           0,        1535,      -1.561318148,      0.5850116953,       0.840069021,       3.471229562,      -10.17002879
          0,           0,        1536,      -1.561008197,      0.5847051457,      0.8399843256,       3.471561601,      -10.17131305
          0,           0,        1537,      -1.561478847,      0.5844355328,      0.8396628363,        3.47110291,      -10.17075045
          0,           0,        1538,      -1.561397659,      0.5850851527,      0.8399895025,        3.47120675,      -10.17126208
          0,           0,        1539,      -1.563053534,      0.5834006831,      0.8384352032,       3.469550488,      -10.17223195
          0,           0,        1540,      -1.564379314,      0.5812160198,      0.8368720311,       3.468229086,      -10.17241661
          0,           0,        1541,       -1.56387196,      0.5810378106,      0.8374483849,       3.468743792,      -10.17135267
          0,           0,        1542,       -1.56308289,      0.5822181767,      0.8385697849,         3.4695257,      -10.17163875
          0,           0,        1543,      -1.563036122,      0.5818746983,      0.8387622653,       3.469547024,      -10.17182277
          0,           0,        1544,      -1.564162309,      0.5802858239,      0.8372707258,       3.468407914,      -10.17091719
          0,           0,        1545,      -1.564545865,      0.5800695782,      0.8368108531,        3.46801618,      -10.17070545
          0,           0,        1546,      -1.565596334,      0.5789274826,      0.8354627865,       3.466965066,      -10.17011644
          0,           0,        1547,      -1.562620779,      0.5820320252,      0.8382425857,       3.469947042,      -10.16879289
          0,           0,        1548,      -1.561201954,      0.5841006097,      0.8403378632,       3.471377027,      -10.16940994
          0,           0,        1549,      -1.561832046,       0.583504264,      0.8395934305,       3.470742087,      -10.16908038
          0,           0,        1550,      -1.562791245,      0.5821895753,      0.8382896697,       3.469790836,      -10.16991231
          0,           0,        1551,      -1.564306258,      0.5805342735,      0.8368546169,       3.468262564,       -10.1706495
          0,           0,        1552,      -1.564399668,      0.5807900598,      0.8370530706,       3.468182968,      -10.17016938
          0,           0,        1553,      -1.564656246,      0.5800730213,      0.8365141315,       3.467932116,      -10.16997865
          0,           0,        1554,      -1.564076396,      0.5808892221,      0.8373842262,       3.468509613,      -10.16992783
          0,           0,        1555,      -1.563311358,      0.5815390652,      0.8382324289,       3.469267332,      -10.17016869
          0,           0,        1556,      -1.563876806,      0.5803479676,      0.8378406662,       3.468681194,      -10.16955938
          0,           0,        1557,      -1.564499399,       0.579602529,      0.8371039125,       3.468058297,      -10.16949171
          0,           0,        1558,      -1.565697551,      0.5783360328,      0.8355323174,       3.466852895,      -10.16888107
          0,           0,        1559,      -1.563122565,       0.580653435,      0.8378131179,       3.469434902,      -10.16769203
          0,           0,        1560,      -1.562347531,      0.5812750597,      0.8383589452,       3.470225278,      -10.16854918
          0,           0,        1561,        -1.5629067,      0.5809477054,      0.8378099005,       3.469675753,      -10.16831353
          0,           0,        1562,      -1.562916583,      0.5819313062,      0.8380754605,       3.469704891,      -10.16892106
          0,           0,        1563,      -1.564076406,      0.5816168655,      0.8375449961,       3.468550386,      -10.16894557
          0,           0,        1564,       -1.56518925,      0.5800411234,      0.8367192025,       3.467471827,       -10.1706795
          0,           0,        1565,       -1.56390829,      0.5812651087,      0.8381483397,       3.468720915,      -10.17121745
          0,           0,        1566,      -1.564760696,      0.5795777746,       0.837046213,       3.467842933,      -10.17022281
          0,           0,        1567,      -1.564646183,       0.579377599,      0.8369056375,       3.467961481,      -10.16953799
          0,           0,        1568,      -1.565608958,      0.5774852335,      0.8354257803,       3.466968921,      -10.16993983
          0,           0,        1569,      -1.566212519,      0.5762341968,      0.8346916621,       3.466362042,      -10.17017027
          0,           0,        1570,      -1.565963761,      0.5775890829,      0.8357423039,       3.466619731,      -10.16980601
          0,           0,        1571,      -1.563299839,      0.5801203836,      0.8387003105,       3.469296906,      -10.16968045
          0,           0,        1572,       -1.56355611,      0.5785270849,      0.8378134156,       3.469062782,      -10.17120049
          0,           0,        1573,      -1.564063356,      0.5782611106,      0.8372546334,       3.468559613,       -10.1705083
          0,           0,        1574,      -1.564150744,      0.5781557673,      0.8371174457,       3.468481166,      -10.17124354
          0,           0,        1575,      -1.565434133,      0.5772858611,      0.8358888081,       3.467184155,      -10.17211159
          0,           0,        1576,      -1.565987753,      0.5773286195,      0.8353262586,       3.466629901,      -10.17185207
          0,           0,        1577,      -1.564833947,      0.5784851335,      0.8365433627,       3.467761134,      -10.17043979
          0,           0,        1578,      -1.564453093,      0.5786713261,      0.8370697527,       3.468130466,      -10.16863709
          0,           0,        1579,      -1.564264709,      0.5792715032,      0.8371941571,       3.468323932,      -10.16787774
          0,           0,        1580,       -1.56350522,      0.5812199902,      0.8387050454,       3.469078769,      -10.16935128
          0,           0,        1581,      -1.564208081,      0.5806561998,      0.8383652716,       3.468359644,      -10.17127039
          0,           0,        1582,      -1.566102122,      0.5781034511,      0.8361830702,       3.466466565,      -10.17074387
          0,           0,        1583,      -1.563724639,      0.5794695304,      0.8380724487,       3.468865212,      -10.16990643
          0,           0,        1584,       -1.56331263,      0.5791174148,      0.8381417732,       3.469299062,      -10.17069452
          0,           0,        1585,      -1.564146648,      0.5782091764,      0.8371861571,       3.468480937,      -10.17017958
          0,           0,        1586,       -1.56463786,      0.5779500329,      0.8367140188,       3.467996219,      -10.17057977
          0,           0,        1587,      -1.565564353,      0.5776442338,      0.8359733464,        3.46705838,      -10.17052784
          0,           0,        1588,      -1.565780067,      0.5777882724,      0.8359953386,       3.466839843,      -10.17049366
          0,           0,        1589,      -1.565037416,      0.5778622435,      0.8367068736,        3.46757346,      -10.17022582
          0,           0,        1590,      -1.565264795,        0.57728799,       0.836003354,       3.467341012,       -10.1691155
          0,           0,        1591,       -1.56520768,      0.5773808324,      0.8358488457,       3.467402475,      -10.16761879
          0,           0,        1592,       -1.56453485,      0.5787343397,      0.8369571107,       3.468090205,      -10.16888502
          0,           0,        1593,      -1.564710651,      0.5792480234,      0.8375002043,       3.467892171,      -10.17076845
          0,           0,        1594,      -1.565920478,      0.5787403359,      0.8363844901,       3.466679358,      -10.17005545
          0,           0,        1595,      -1.563629894,      0.5799675756,      0.8382773935,       3.468972221,      -10.16911494
          0,           0,        1596,        -1.5638783,      0.5791150485,      0.8369854295,       3.468727013,      -10.16960751
          0,           0,        1597,      -1.564397271,      0.5792042319,      0.8370738873,       3.468207585,       -10.1688959
          0,           0,        1598,      -1.564406333,      0.5789921546,      0.8368983901,       3.468209637,      -10.16947259
          0,           0,        1599,      -1.565484664,      0.5787688979,      0.8361584607,        3.46712392,      -10.16980016
          0,           0,        1600,      -1.566071129,      0.5782542636,      0.8356654077,       3.466522269,      -10.16983112
          0,           0,        1601,      -1.564844795,      0.5789080327,      0.8370202979,       3.467725511,      -10.16917971
          0,           0,        1602,      -1.563909328,      0.5797002507,      0.8375896229,       3.468637757,      -10.16811519
          0,           0,        1603,      -1.563476369,      0.5801961757,      0.8375292131,       3.469062109,      -10.16758744
          0,           0,        1604,      -1.563746117,      0.5801040604,      0.8371424896,       3.468781036,      -10.16783544
          0,           0,        1605,      -1.563589447,      0.5820243747,      0.8377378995,       3.468933989,      -10.16803047
          0,           0,        1606,      -1.563376329,      0.5827340719,       0.838335918,       3.469141359,      -10.16745186
          0,           0,        1607,      -1.561362706,      0.5832012232,      0.8398380921,       3.471178067,      -10.16679562
          0,           0,        1608,      -1.561203846,      0.5824716542,      0.8399091424,       3.471363817,      -10.16693695
          0,           0,        1609,      -1.562894685,      0.5803413982,      0.8381734224,       3.469701604,       -10.1684215
          0,           0,        1610,      -1.562110546,      0.5821289321,       0.839558244,       3.470508693,      -10.17069621
          0,           0,        1611,      -1.563398517,      0.5815641758,      0.8386298085,       3.469206206,      -10.17265761
          0,           0,        1612,      -1.564976929,      0.5794708878,      0.8366956983,       3.467604079,      -10.17219382
          0,           0,        1613,      -1.563997984,      0.5799945218,      0.8373161677,       3.468567053,      -10.17144492
          0,           0,        1614,      -1.564121487,      0.5796694683,      0.8368307406,       3.468423673,      -10.17020513
          0,           0,        1615,      -1.563421966,      0.5805930212,      0.8373900239,       3.469105731,      -10.16891267
          0,           0,        1616,       -1.56305011,      0.5813747739,      0.8380058709,       3.469469889,      -10.16858506
          0,           0,        1617,      -1.562824403,      0.5828385692,      0.8387848589,       3.469682114,      -10.16868973
          0,           0,        1618,      -1.563642574,      0.5820559941,      0.8378404602,       3.468866407,      -10.16868552
          0,           0,        1619,      -1.561636715,      0.5827774989,      0.8392419383,       3.470878453,      -10.16810967
          0,           0,        1620,      -1.560754569,      0.5834185877,      0.8400550724,       3.471778001,      -10.16920726
          0,           0,        1621,      -1.561480027,      0.5826978818,      0.8392746213,       3.471064874,      -10.16919004
          0,           0,        1622,      -1.562145523,      0.5818195213,      0.8384272515,       3.470424046,      -10.16927058
          0,           0,        1623,      -1.564059826,      0.5798826482,      0.8368647143,       3.468517431,      -10.16982394
          0,           0,        1624,       -1.56363999,      0.5812784937,      0.8378623719,       3.468932152,      -10.17113552
          0,           0,        1625,      -1.563016255,      0.5816477997,      0.8385309564,        3.46953503,      -10.17257884
          0,           0,        1626,      -1.564153718,      0.5798346719,      0.8368939801,       3.468380919,      -10.17140575
          0,           0,        1627,      -1.563110101,      0.5814361788,      0.8378918516,       3.469415665,      -10.17025514
