"Density","Energy","Mach","Momentum:0","Momentum:1","Momentum:2","Pressure","Pressure_Coefficient","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
202.89,7.5001e+07,1.7,17306,1.4907e-06,0,1.4999e+06,0.458,569.84,1,0.225,0.225,0.25,0
202.89,7.5001e+07,1.7,17306,1.6359e-06,0,1.4999e+06,0.458,569.84,1,0.226,0.226,0.25,0
202.89,7.5001e+07,1.7,17306,1.7811e-06,0,1.4999e+06,0.458,569.84,1,0.227,0.227,0.25,0
202.89,7.5001e+07,1.7,17306,1.9264e-06,0,1.4999e+06,0.458,569.84,1,0.228,0.228,0.25,0
202.89,7.5001e+07,1.7,17306,2.0716e-06,0,1.4999e+06,0.458,569.84,1,0.229,0.229,0.25,0
202.89,7.5001e+07,1.7,17306,2.2168e-06,0,1.4999e+06,0.458,569.84,1,0.23,0.23,0.25,0
202.89,7.5001e+07,1.7,17306,2.3621e-06,0,1.4999e+06,0.458,569.84,1,0.231,0.231,0.25,0
202.89,7.5001e+07,1.7,17306,2.3216e-06,0,1.4999e+06,0.458,569.84,1,0.232,0.232,0.25,0
202.89,7.5001e+07,1.7,17306,1.5918e-06,0,1.4999e+06,0.458,569.84,1,0.233,0.233,0.25,0
202.89,7.5001e+07,1.7,17306,8.6393e-07,0,1.4999e+06,0.458,569.84,1,0.234,0.234,0.25,0
202.89,7.5001e+07,1.7,17306,1.3602e-07,0,1.4999e+06,0.458,569.84,1,0.235,0.235,0.25,0
202.89,7.5001e+07,1.7,17306,-5.919e-07,0,1.4999e+06,0.458,569.84,1,0.236,0.236,0.25,0
202.89,7.5001e+07,1.7,17306,-1.3198e-06,0,1.4999e+06,0.458,569.84,1,0.237,0.237,0.25,0
202.89,7.5001e+07,1.7,17306,-2.0477e-06,0,1.4999e+06,0.458,569.84,1,0.238,0.238,0.25,0
202.89,7.5001e+07,1.7,17306,-2.7756e-06,0,1.4999e+06,0.458,569.84,1,0.239,0.239,0.25,0
202.89,7.5001e+07,1.7,17306,-3.5035e-06,0,1.4999e+06,0.458,569.84,1,0.24,0.24,0.25,0
202.89,7.5001e+07,1.7,17306,-4.2314e-06,0,1.4999e+06,0.458,569.84,1,0.241,0.241,0.25,0
202.89,7.5001e+07,1.7,17306,-4.9594e-06,0,1.4999e+06,0.458,569.84,1,0.242,0.242,0.25,0
202.89,7.5001e+07,1.7,17306,-5.6873e-06,0,1.4999e+06,0.458,569.84,1,0.243,0.243,0.25,0
202.89,7.5001e+07,1.7,17306,-6.4152e-06,0,1.4999e+06,0.458,569.84,1,0.244,0.244,0.25,0
202.89,7.5001e+07,1.7,17306,-7.1431e-06,0,1.4999e+06,0.458,569.84,1,0.245,0.245,0.25,0
202.89,7.5001e+07,1.7,17306,-7.871e-06,0,1.4999e+06,0.458,569.84,1,0.246,0.246,0.25,0
202.89,7.5001e+07,1.7,17306,-8.5989e-06,0,1.4999e+06,0.458,569.84,1,0.247,0.247,0.25,0
202.89,7.5001e+07,1.7,17306,-9.3268e-06,0,1.4999e+06,0.458,569.84,1,0.248,0.248,0.25,0
202.89,7.5001e+07,1.7,17306,-1.0055e-05,0,1.4999e+06,0.458,569.84,1,0.249,0.249,0.25,0
202.89,7.5001e+07,1.7,17306,-1.0783e-05,0,1.4999e+06,0.458,569.84,1,0.25,0.25,0.25,0
202.89,7.5001e+07,1.7,17306,-1.1511e-05,0,1.4999e+06,0.458,569.84,1,0.251,0.251,0.25,0
202.89,7.5001e+07,1.7,17306,-1.0809e-05,0,1.4999e+06,0.458,569.84,1,0.252,0.252,0.25,0
202.89,7.5001e+07,1.7,17306,-5.9877e-06,0,1.4999e+06,0.458,569.84,1,0.253,0.253,0.25,0
202.89,7.5001e+07,1.7,17306,-1.2291e-06,0,1.4999e+06,0.458,569.84,1,0.254,0.254,0.25,0
202.89,7.5001e+07,1.7,17306,1.8057e-06,0,1.4999e+06,0.458,569.84,1,0.255,0.255,0.25,0
202.89,7.5001e+07,1.7,17306,4.8405e-06,0,1.4999e+06,0.458,569.84,1,0.256,0.256,0.25,0
202.89,7.5001e+07,1.7,17306,7.8752e-06,0,1.4999e+06,0.458,569.84,1,0.257,0.257,0.25,0
202.89,7.5001e+07,1.7,17306,1.091e-05,0,1.4999e+06,0.458,569.84,1,0.258,0.258,0.25,0
202.89,7.5001e+07,1.7,17306,1.3945e-05,0,1.4999e+06,0.458,569.84,1,0.259,0.259,0.25,0
202.89,7.5001e+07,1.7,17306,1.698e-05,0,1.4999e+06,0.458,569.84,1,0.26,0.26,0.25,0
202.89,7.5001e+07,1.7,17306,2.0014e-05,0,1.4999e+06,0.458,569.84,1,0.261,0.261,0.25,0
202.89,7.5001e+07,1.7,17306,2.3049e-05,0,1.4999e+06,0.458,569.84,1,0.262,0.262,0.25,0
202.89,7.5001e+07,1.7,17306,2.6084e-05,0,1.4999e+06,0.458,569.84,1,0.263,0.263,0.25,0
202.89,7.5001e+07,1.7,17306,2.9119e-05,0,1.4999e+06,0.458,569.84,1,0.264,0.264,0.25,0
202.89,7.5001e+07,1.7,17306,3.2154e-05,0,1.4999e+06,0.458,569.84,1,0.265,0.265,0.25,0
202.89,7.5001e+07,1.7,17306,3.5188e-05,0,1.4999e+06,0.458,569.84,1,0.266,0.266,0.25,0
202.89,7.5001e+07,1.7,17306,3.8223e-05,0,1.4999e+06,0.458,569.84,1,0.267,0.267,0.25,0
202.89,7.5001e+07,1.7,17306,4.1258e-05,0,1.4999e+06,0.458,569.84,1,0.268,0.268,0.25,0
202.89,7.5001e+07,1.7,17306,4.4293e-05,0,1.4999e+06,0.458,569.84,1,0.269,0.269,0.25,0
202.89,7.5001e+07,1.7,17306,4.7328e-05,0,1.4999e+06,0.458,569.84,1,0.27,0.27,0.25,0
202.89,7.5001e+07,1.7,17306,5.0362e-05,0,1.4999e+06,0.458,569.84,1,0.271,0.271,0.25,0
202.89,7.5001e+07,1.7,17306,3.1511e-05,0,1.4999e+06,0.458,569.84,1,0.272,0.272,0.25,0
202.89,7.5001e+07,1.7,17306,-5.0561e-06,0,1.4999e+06,0.458,569.84,1,0.273,0.273,0.25,0
202.89,7.5001e+07,1.7,17306,-4.1623e-05,0,1.4999e+06,0.458,569.84,1,0.274,0.274,0.25,0
202.89,7.5001e+07,1.7,17306,-7.8191e-05,0,1.4999e+06,0.458,569.84,1,0.275,0.275,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00011476,0,1.4999e+06,0.458,569.84,1,0.276,0.276,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00014687,0,1.4999e+06,0.458,569.84,1,0.277,0.277,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00015429,0,1.4999e+06,0.458,569.84,1,0.278,0.278,0.25,0
202.89,7.5001e+07,1.7,17306,-0.0001617,0,1.4999e+06,0.458,569.84,1,0.279,0.279,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00016911,0,1.4999e+06,0.458,569.84,1,0.28,0.28,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00017652,0,1.4999e+06,0.458,569.84,1,0.281,0.281,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00018393,0,1.4999e+06,0.458,569.84,1,0.282,0.282,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00019134,0,1.4999e+06,0.458,569.84,1,0.283,0.283,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00019875,0,1.4999e+06,0.458,569.84,1,0.284,0.284,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00020616,0,1.4999e+06,0.458,569.84,1,0.285,0.285,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00021357,0,1.4999e+06,0.458,569.84,1,0.286,0.286,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00022099,0,1.4999e+06,0.458,569.84,1,0.287,0.287,0.25,0
202.89,7.5001e+07,1.7,17306,-0.0002284,0,1.4999e+06,0.458,569.84,1,0.288,0.288,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00023581,0,1.4999e+06,0.458,569.84,1,0.289,0.289,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00024322,0,1.4999e+06,0.458,569.84,1,0.29,0.29,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00025063,0,1.4999e+06,0.458,569.84,1,0.291,0.291,0.25,0
202.89,7.5001e+07,1.7,17306,-3.1685e-06,0,1.4999e+06,0.458,569.84,1,0.292,0.292,0.25,0
202.89,7.5001e+07,1.7,17306,0.00025792,0,1.4999e+06,0.458,569.84,1,0.293,0.293,0.25,0
202.89,7.5001e+07,1.7,17306,0.00051899,0,1.4999e+06,0.458,569.84,1,0.294,0.294,0.25,0
202.89,7.5001e+07,1.7,17306,0.00078007,0,1.4999e+06,0.458,569.84,1,0.295,0.295,0.25,0
202.89,7.5001e+07,1.7,17306,0.0010412,0,1.4999e+06,0.458,569.84,1,0.296,0.296,0.25,0
202.89,7.5001e+07,1.7,17306,0.0013022,0,1.4999e+06,0.458,569.84,1,0.297,0.297,0.25,0
202.89,7.5001e+07,1.7,17306,0.0015633,0,1.4999e+06,0.458,569.84,1,0.298,0.298,0.25,0
202.89,7.5001e+07,1.7,17306,0.0018244,0,1.4999e+06,0.458,569.84,1,0.299,0.299,0.25,0
202.89,7.5001e+07,1.7,17306,0.0020855,0,1.4999e+06,0.458,569.84,1,0.3,0.3,0.25,0
202.89,7.5001e+07,1.7,17306,0.0023466,0,1.4999e+06,0.458,569.84,1,0.301,0.301,0.25,0
202.89,7.5002e+07,1.7,17306,0.0026076,0,1.4999e+06,0.458,569.84,1,0.302,0.302,0.25,0
202.89,7.5002e+07,1.7,17306,0.0025817,0,1.4999e+06,0.458,569.84,1,0.303,0.303,0.25,0
202.89,7.5001e+07,1.7,17306,0.0024693,0,1.4999e+06,0.458,569.84,1,0.304,0.304,0.25,0
202.89,7.5001e+07,1.7,17306,0.0023569,0,1.4999e+06,0.458,569.84,1,0.305,0.305,0.25,0
202.89,7.5001e+07,1.7,17306,0.0022444,0,1.4999e+06,0.458,569.84,1,0.306,0.306,0.25,0
202.89,7.5001e+07,1.7,17306,0.002132,0,1.4999e+06,0.458,569.84,1,0.307,0.307,0.25,0
202.89,7.5001e+07,1.7,17306,0.0020196,0,1.4999e+06,0.458,569.84,1,0.308,0.308,0.25,0
202.89,7.5001e+07,1.7,17306,0.0019071,0,1.4999e+06,0.458,569.84,1,0.309,0.309,0.25,0
202.89,7.5001e+07,1.7,17306,0.0017947,0,1.4999e+06,0.458,569.84,1,0.31,0.31,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00020463,0,1.4999e+06,0.458,569.84,1,0.311,0.311,0.25,0
202.89,7.5001e+07,1.7,17306,-0.0023212,0,1.4999e+06,0.458,569.84,1,0.312,0.312,0.25,0
202.89,7.5001e+07,1.7,17306,-0.0044378,0,1.4999e+06,0.458,569.84,1,0.313,0.313,0.25,0
202.89,7.5001e+07,1.7,17306,-0.0065544,0,1.4999e+06,0.458,569.84,1,0.314,0.314,0.25,0
202.89,7.5001e+07,1.7,17306,-0.008671,0,1.4999e+06,0.458,569.84,1,0.315,0.315,0.25,0
202.89,7.5001e+07,1.7,17306,-0.010788,0,1.4999e+06,0.458,569.84,1,0.316,0.316,0.25,0
202.89,7.5001e+07,1.7,17306,-0.012904,0,1.4999e+06,0.458,569.84,1,0.317,0.317,0.25,0
202.89,7.5001e+07,1.7,17306,-0.015388,0,1.4999e+06,0.458,569.84,1,0.318,0.318,0.25,0
202.89,7.5001e+07,1.7,17306,-0.018252,0,1.4999e+06,0.458,569.84,1,0.319,0.319,0.25,0
202.89,7.5001e+07,1.7,17306,-0.021116,0,1.4999e+06,0.458,569.84,1,0.32,0.32,0.25,0
202.89,7.5001e+07,1.7,17306,-0.023981,0,1.4999e+06,0.458,569.84,1,0.321,0.321,0.25,0
202.89,7.5001e+07,1.7,17306,-0.026845,0,1.4999e+06,0.458,569.84,1,0.322,0.322,0.25,0
202.89,7.5001e+07,1.7,17306,-0.028177,0,1.4999e+06,0.458,569.84,1,0.323,0.323,0.25,0
202.89,7.5001e+07,1.7,17306,-0.027022,0,1.4999e+06,0.458,569.84,1,0.324,0.324,0.25,0
202.89,7.5001e+07,1.7,17306,-0.025867,0,1.4999e+06,0.458,569.84,1,0.325,0.325,0.25,0
202.89,7.5001e+07,1.7,17306,-0.024712,0,1.4999e+06,0.458,569.84,1,0.326,0.326,0.25,0
202.89,7.5001e+07,1.7,17306,-0.023557,0,1.4999e+06,0.458,569.84,1,0.327,0.327,0.25,0
202.89,7.5002e+07,1.7,17306,0.0016621,0,1.4999e+06,0.458,569.84,1,0.328,0.328,0.25,0
202.89,7.5002e+07,1.7,17306,0.048101,0,1.4999e+06,0.45801,569.84,1,0.329,0.329,0.25,0
202.89,7.5003e+07,1.7,17306,0.094542,0,1.4999e+06,0.45802,569.84,1,0.33,0.33,0.25,0
202.89,7.5003e+07,1.7,17306,0.14098,0,1.4999e+06,0.45802,569.84,1,0.331,0.331,0.25,0
202.89,7.5004e+07,1.7,17306,0.18418,0,1.4999e+06,0.45803,569.85,1,0.332,0.332,0.25,0
202.9,7.5004e+07,1.7,17306,0.22611,0,1.4999e+06,0.45803,569.85,1,0.333,0.333,0.25,0
202.9,7.5005e+07,1.7,17306,0.26803,0,1.4999e+06,0.45804,569.85,1,0.334,0.334,0.25,0
202.9,7.5005e+07,1.7,17306,0.33505,0,1.4999e+06,0.45804,569.85,1,0.335,0.335,0.25,0
202.9,7.5006e+07,1.7,17307,0.45186,0,1.4999e+06,0.45805,569.85,1,0.336,0.336,0.25,0
202.9,7.5007e+07,1.7,17307,0.5612,0,1.4999e+06,0.45806,569.85,1,0.337,0.337,0.25,0
202.91,7.5008e+07,1.7,17307,0.66099,0,1.4999e+06,0.45806,569.85,1,0.338,0.338,0.25,0
202.91,7.5009e+07,1.7,17307,0.76078,0,1.4999e+06,0.45807,569.85,1,0.339,0.339,0.25,0
202.91,7.501e+07,1.7,17307,0.86057,0,1.5e+06,0.45807,569.85,1,0.34,0.34,0.25,0
202.91,7.5011e+07,1.7,17307,0.96036,0,1.5e+06,0.45808,569.85,1,0.341,0.341,0.25,0
202.91,7.5009e+07,1.7,17307,0.8153,0,1.4999e+06,0.45806,569.85,1,0.342,0.342,0.25,0
202.9,7.5007e+07,1.7,17307,0.64858,0,1.4999e+06,0.45804,569.84,1,0.343,0.343,0.25,0
202.9,7.5004e+07,1.7,17306,0.46321,0,1.4999e+06,0.45801,569.84,1,0.344,0.344,0.25,0
202.89,7.5002e+07,1.7,17306,0.27784,0,1.4999e+06,0.45799,569.84,1,0.345,0.345,0.25,0
202.88,7.4999e+07,1.7,17305,0.092479,0,1.4999e+06,0.45796,569.84,1,0.346,0.346,0.25,0
202.88,7.4997e+07,1.7,17305,-0.064177,0,1.4999e+06,0.45794,569.84,1,0.347,0.347,0.25,0
202.87,7.4993e+07,1.7,17304,-0.43733,0,1.4998e+06,0.4579,569.84,1,0.348,0.348,0.25,0
202.83,7.4979e+07,1.7,17302,-1.9765,0,1.4997e+06,0.45776,569.84,1,0.349,0.349,0.25,0
202.79,7.4965e+07,1.7,17300,-3.5156,0,1.4997e+06,0.45762,569.83,1,0.35,0.35,0.25,0
202.75,7.4952e+07,1.7001,17298,-5.0098,0,1.4996e+06,0.45748,569.83,1,0.351,0.351,0.25,0
202.72,7.4938e+07,1.7001,17296,-6.4537,0,1.4995e+06,0.45734,569.83,1,0.352,0.352,0.25,0
202.62,7.49e+07,1.7002,17291,-10.533,0,1.4992e+06,0.45695,569.82,1,0.353,0.353,0.25,0
202.5,7.4857e+07,1.7003,17284,-15.123,0,1.4989e+06,0.45651,569.8,1,0.354,0.354,0.25,0
202.38,7.4813e+07,1.7004,17278,-19.87,0,1.4986e+06,0.45606,569.79,1,0.355,0.355,0.25,0
202.09,7.4703e+07,1.7007,17261,-31.696,0,1.4979e+06,0.45493,569.76,1,0.356,0.356,0.25,0
201.79,7.459e+07,1.7009,17245,-43.888,0,1.4971e+06,0.45376,569.73,1,0.357,0.357,0.25,0
201.55,7.4501e+07,1.7011,17232,-53.535,0,1.4965e+06,0.45284,569.71,1,0.358,0.358,0.25,0
201.05,7.4314e+07,1.7015,17204,-73.694,0,1.4953e+06,0.45091,569.66,1,0.359,0.359,0.25,0
200.47,7.4095e+07,1.7019,17171,-97.284,0,1.4938e+06,0.44865,569.59,1,0.36,0.36,0.25,0
199.97,7.391e+07,1.7023,17143,-117.26,0,1.4925e+06,0.44674,569.54,1,0.361,0.361,0.25,0
199.29,7.3653e+07,1.7027,17104,-144.87,0,1.4908e+06,0.44407,569.47,1,0.362,0.362,0.25,0
198.39,7.3319e+07,1.7031,17054,-180.82,0,1.4885e+06,0.4406,569.38,1,0.363,0.363,0.25,0
197.51,7.2987e+07,1.7036,17004,-216.46,0,1.4863e+06,0.43715,569.29,1,0.364,0.364,0.25,0
196.56,7.263e+07,1.704,16949,-254.83,0,1.4838e+06,0.43343,569.19,1,0.365,0.365,0.25,0
195.26,7.2144e+07,1.7043,16875,-306.81,0,1.4805e+06,0.42831,569.05,1,0.366,0.366,0.25,0
193.98,7.1666e+07,1.7045,16802,-357.96,0,1.4772e+06,0.42328,568.91,1,0.367,0.367,0.25,0
192.82,7.1229e+07,1.7049,16735,-404.83,0,1.4742e+06,0.41869,568.79,1,0.368,0.368,0.25,0
191.17,7.0612e+07,1.7046,16638,-470.38,0,1.4698e+06,0.41208,568.61,1,0.369,0.369,0.25,0
189.64,7.0041e+07,1.7044,16549,-531.27,0,1.4658e+06,0.40598,568.44,1,0.37,0.37,0.25,0
188.16,6.9483e+07,1.7043,16462,-590.75,0,1.4619e+06,0.40004,568.28,1,0.371,0.371,0.25,0
186.35,6.8809e+07,1.7034,16356,-661.92,0,1.4571e+06,0.39268,568.08,1,0.372,0.372,0.25,0
184.58,6.8145e+07,1.7025,16250,-732.02,0,1.4524e+06,0.38545,567.89,1,0.373,0.373,0.25,0
182.76,6.7463e+07,1.7015,16142,-803.95,0,1.4475e+06,0.37801,567.69,1,0.374,0.374,0.25,0
180.84,6.6745e+07,1.6998,16026,-878.58,0,1.4423e+06,0.36998,567.47,1,0.375,0.375,0.25,0
178.81,6.5985e+07,1.6977,15903,-957.27,0,1.4366e+06,0.36137,567.23,1,0.376,0.376,0.25,0
176.88,6.526e+07,1.6959,15786,-1032.9,0,1.4313e+06,0.35324,567.01,1,0.377,0.377,0.25,0
174.87,6.4506e+07,1.6934,15663,-1111.4,0,1.4256e+06,0.34458,566.78,1,0.378,0.378,0.25,0
172.76,6.3717e+07,1.6902,15533,-1193.1,0,1.4196e+06,0.33532,566.53,1,0.379,0.379,0.25,0
170.74,6.2959e+07,1.6874,15408,-1271.4,0,1.4138e+06,0.32654,566.29,1,0.38,0.38,0.25,0
168.65,6.2179e+07,1.6841,15279,-1351.4,0,1.4078e+06,0.31729,566.04,1,0.381,0.381,0.25,0
166.55,6.1392e+07,1.6801,15147,-1431.7,0,1.4015e+06,0.30774,565.78,1,0.382,0.382,0.25,0
164.42,6.0595e+07,1.6759,15013,-1512.8,0,1.3952e+06,0.29805,565.52,1,0.383,0.383,0.25,0
162.33,5.9811e+07,1.6717,14881,-1592.4,0,1.3889e+06,0.2885,565.26,1,0.384,0.384,0.25,0
160.19,5.9011e+07,1.6664,14744,-1672.6,0,1.3822e+06,0.27823,564.99,1,0.385,0.385,0.25,0
158.07,5.8218e+07,1.6613,14608,-1752.2,0,1.3755e+06,0.26809,564.72,1,0.386,0.386,0.25,0
156,5.7444e+07,1.6567,14476,-1830.1,0,1.3692e+06,0.25838,564.47,1,0.387,0.387,0.25,0
153.91,5.6665e+07,1.6505,14340,-1906.3,0,1.3622e+06,0.24778,564.19,1,0.388,0.388,0.25,0
151.88,5.5902e+07,1.645,14207,-1982.1,0,1.3556e+06,0.23764,563.93,1,0.389,0.389,0.25,0
149.84,5.5141e+07,1.6396,14076,-2057.9,0,1.349e+06,0.22755,563.66,1,0.39,0.39,0.25,0
147.88,5.4408e+07,1.6335,13946,-2129.3,0,1.3423e+06,0.21727,563.4,1,0.391,0.391,0.25,0
145.92,5.3678e+07,1.6272,13816,-2200.6,0,1.3355e+06,0.20695,563.14,1,0.392,0.392,0.25,0
143.96,5.2946e+07,1.6211,13686,-2271.8,0,1.3288e+06,0.19668,562.89,1,0.393,0.393,0.25,0
142.13,5.2263e+07,1.6151,13564,-2337.1,0,1.3222e+06,0.18662,562.64,1,0.394,0.394,0.25,0
140.35,5.16e+07,1.6092,13444,-2400.1,0,1.3156e+06,0.17656,562.39,1,0.395,0.395,0.25,0
138.52,5.0917e+07,1.6031,13322,-2465,0,1.3091e+06,0.16657,562.14,1,0.396,0.396,0.25,0
136.86,5.0297e+07,1.5975,13210,-2523.5,0,1.3028e+06,0.15704,561.91,1,0.397,0.397,0.25,0
135.29,4.9711e+07,1.592,13103,-2579.8,0,1.2968e+06,0.14778,561.68,1,0.398,0.398,0.25,0
133.68,4.911e+07,1.5865,12993,-2638.2,0,1.2907e+06,0.13844,561.46,1,0.399,0.399,0.25,0
132.19,4.8553e+07,1.5814,12891,-2692.2,0,1.2848e+06,0.12956,561.24,1,0.4,0.4,0.25,0
130.87,4.8064e+07,1.5768,12801,-2740.1,0,1.2795e+06,0.12138,561.05,1,0.401,0.401,0.25,0
129.56,4.7575e+07,1.5722,12710,-2787.8,0,1.2741e+06,0.11321,560.86,1,0.402,0.402,0.25,0
128.21,4.7072e+07,1.5675,12617,-2835.6,0,1.2687e+06,0.10497,560.66,1,0.403,0.403,0.25,0
127.15,4.6674e+07,1.5637,12543,-2873.4,0,1.2642e+06,0.097982,560.5,1,0.404,0.404,0.25,0
125.97,4.6234e+07,1.5596,12461,-2914.3,0,1.2592e+06,0.090454,560.33,1,0.405,0.405,0.25,0
124.79,4.5795e+07,1.5554,12380,-2954.7,0,1.2543e+06,0.082956,560.15,1,0.406,0.406,0.25,0
123.89,4.5459e+07,1.5523,12317,-2985.1,0,1.2503e+06,0.076879,560.02,1,0.407,0.407,0.25,0
122.89,4.5089e+07,1.5489,12248,-3018.7,0,1.246e+06,0.070289,559.87,1,0.408,0.408,0.25,0
121.93,4.473e+07,1.5455,12181,-3051.3,0,1.2418e+06,0.063878,559.72,1,0.409,0.409,0.25,0
121.19,4.4455e+07,1.5428,12128,-3076.6,0,1.2385e+06,0.058827,559.61,1,0.41,0.41,0.25,0
120.5,4.4198e+07,1.5404,12078,-3100.2,0,1.2354e+06,0.054052,559.5,1,0.411,0.411,0.25,0
119.68,4.3894e+07,1.5375,12021,-3128.8,0,1.2318e+06,0.048521,559.38,1,0.412,0.412,0.25,0
119.15,4.3695e+07,1.5356,11983,-3147.1,0,1.2293e+06,0.044776,559.3,1,0.413,0.413,0.25,0
118.58,4.3485e+07,1.5337,11942,-3166.7,0,1.2267e+06,0.040821,559.21,1,0.414,0.414,0.25,0
117.99,4.3262e+07,1.5316,11900,-3187.6,0,1.224e+06,0.036647,559.12,1,0.415,0.415,0.25,0
117.62,4.3126e+07,1.5303,11873,-3200.5,0,1.2223e+06,0.034031,559.06,1,0.416,0.416,0.25,0
117.21,4.2974e+07,1.5289,11844,-3214.5,0,1.2204e+06,0.031137,559,1,0.417,0.417,0.25,0
116.8,4.2823e+07,1.5274,11815,-3228.5,0,1.2185e+06,0.028243,558.94,1,0.418,0.418,0.25,0
116.46,4.2696e+07,1.5262,11790,-3240.2,0,1.2169e+06,0.025806,558.88,1,0.419,0.419,0.25,0
116.31,4.2641e+07,1.5257,11779,-3245,0,1.2162e+06,0.024722,558.86,1,0.42,0.42,0.25,0
116.17,4.2586e+07,1.5252,11769,-3249.9,0,1.2155e+06,0.023639,558.84,1,0.421,0.421,0.25,0
116.02,4.2532e+07,1.5247,11758,-3254.7,0,1.2148e+06,0.022555,558.81,1,0.422,0.422,0.25,0
115.84,4.2464e+07,1.5241,11745,-3260.8,0,1.2139e+06,0.021219,558.78,1,0.423,0.423,0.25,0
115.53,4.2348e+07,1.5231,11722,-3271.6,0,1.2124e+06,0.018993,558.74,1,0.424,0.424,0.25,0
115.32,4.2269e+07,1.5223,11707,-3278.8,0,1.2114e+06,0.017468,558.7,1,0.425,0.425,0.25,0
115.25,4.2245e+07,1.5221,11703,-3280.9,0,1.2111e+06,0.016987,558.69,1,0.426,0.426,0.25,0
115.17,4.2217e+07,1.5219,11697,-3283.4,0,1.2108e+06,0.016432,558.68,1,0.427,0.427,0.25,0
115.06,4.2173e+07,1.5215,11689,-3287.5,0,1.2102e+06,0.01557,558.66,1,0.428,0.428,0.25,0
114.94,4.2129e+07,1.5211,11680,-3291.6,0,1.2096e+06,0.014709,558.64,1,0.429,0.429,0.25,0
114.82,4.2085e+07,1.5207,11671,-3295.7,0,1.2091e+06,0.013848,558.63,1,0.43,0.43,0.25,0
114.7,4.2042e+07,1.5203,11663,-3299.8,0,1.2085e+06,0.012997,558.61,1,0.431,0.431,0.25,0
114.67,4.2028e+07,1.5201,11660,-3301.2,0,1.2083e+06,0.012716,558.6,1,0.432,0.432,0.25,0
114.65,4.202e+07,1.5201,11659,-3302.2,0,1.2082e+06,0.012554,558.6,1,0.433,0.433,0.25,0
114.62,4.2012e+07,1.52,11657,-3303.1,0,1.2081e+06,0.012393,558.59,1,0.434,0.434,0.25,0
114.6,4.2004e+07,1.5199,11655,-3304,0,1.208e+06,0.012231,558.59,1,0.435,0.435,0.25,0
114.58,4.1996e+07,1.5199,11654,-3304.9,0,1.2079e+06,0.012069,558.59,1,0.436,0.436,0.25,0
114.5,4.1966e+07,1.5196,11648,-3307.4,0,1.2075e+06,0.011476,558.57,1,0.437,0.437,0.25,0
114.43,4.1941e+07,1.5194,11643,-3309.5,0,1.2072e+06,0.010969,558.56,1,0.438,0.438,0.25,0
114.42,4.1937e+07,1.5193,11642,-3310,0,1.2071e+06,0.01089,558.56,1,0.439,0.439,0.25,0
114.41,4.1933e+07,1.5193,11642,-3310.6,0,1.2071e+06,0.010812,558.56,1,0.44,0.44,0.25,0
114.4,4.1929e+07,1.5193,11641,-3311.1,0,1.207e+06,0.010733,558.56,1,0.441,0.441,0.25,0
114.39,4.1925e+07,1.5192,11640,-3311.6,0,1.207e+06,0.010654,558.55,1,0.442,0.442,0.25,0
114.38,4.1922e+07,1.5192,11639,-3312,0,1.2069e+06,0.010596,558.55,1,0.443,0.443,0.25,0
114.38,4.192e+07,1.5192,11639,-3312.4,0,1.2069e+06,0.010554,558.55,1,0.444,0.444,0.25,0
114.34,4.1905e+07,1.519,11636,-3313.8,0,1.2067e+06,0.01026,558.55,1,0.445,0.445,0.25,0
114.3,4.1891e+07,1.5189,11633,-3314.9,0,1.2065e+06,0.0099938,558.54,1,0.446,0.446,0.25,0
114.3,4.1891e+07,1.5189,11633,-3314.8,0,1.2065e+06,0.00998,558.54,1,0.447,0.447,0.25,0
114.3,4.189e+07,1.5189,11633,-3314.6,0,1.2065e+06,0.0099662,558.54,1,0.448,0.448,0.25,0
114.3,4.189e+07,1.5189,11633,-3314.5,0,1.2065e+06,0.0099523,558.54,1,0.449,0.449,0.25,0
114.3,4.1889e+07,1.5189,11633,-3314.3,0,1.2065e+06,0.0099385,558.54,1,0.45,0.45,0.25,0
114.29,4.1889e+07,1.5189,11633,-3314.1,0,1.2065e+06,0.0099246,558.54,1,0.451,0.451,0.25,0
114.29,4.1888e+07,1.5189,11633,-3314,0,1.2065e+06,0.0099108,558.54,1,0.452,0.452,0.25,0
114.29,4.1886e+07,1.5189,11632,-3314.1,0,1.2065e+06,0.0098623,558.54,1,0.453,0.453,0.25,0
114.28,4.1881e+07,1.5188,11632,-3314.5,0,1.2064e+06,0.0097676,558.53,1,0.454,0.454,0.25,0
