"Density","Energy","Mach","Momentum:0","Momentum:1","Momentum:2","Pressure","Pressure_Coefficient","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
202.89,3.2177e+08,1.7,12915,3.7317e-08,0,1.4999e+06,7.4745e-12,571.71,1,0.211,0.211,0.4,0
202.89,3.2177e+08,1.7,12915,3.8477e-08,0,1.4999e+06,7.4635e-12,571.71,1,0.212,0.212,0.4,0
202.89,3.2177e+08,1.7,12915,3.9637e-08,0,1.4999e+06,7.4525e-12,571.71,1,0.213,0.213,0.4,0
202.89,3.2177e+08,1.7,12915,4.0797e-08,0,1.4999e+06,7.4416e-12,571.71,1,0.214,0.214,0.4,0
202.89,3.2177e+08,1.7,12915,4.1446e-08,0,1.4999e+06,7.2203e-12,571.71,1,0.215,0.215,0.4,0
202.89,3.2177e+08,1.7,12915,4.1725e-08,0,1.4999e+06,6.8467e-12,571.71,1,0.216,0.216,0.4,0
202.89,3.2177e+08,1.7,12915,4.2003e-08,0,1.4999e+06,6.4732e-12,571.71,1,0.217,0.217,0.4,0
202.89,3.2177e+08,1.7,12915,4.2282e-08,0,1.4999e+06,6.0996e-12,571.71,1,0.218,0.218,0.4,0
202.89,3.2177e+08,1.7,12915,4.2561e-08,0,1.4999e+06,5.726e-12,571.71,1,0.219,0.219,0.4,0
202.89,3.2177e+08,1.7,12915,4.2839e-08,0,1.4999e+06,5.3525e-12,571.71,1,0.22,0.22,0.4,0
202.89,3.2177e+08,1.7,12915,4.3118e-08,0,1.4999e+06,4.9789e-12,571.71,1,0.221,0.221,0.4,0
202.89,3.2177e+08,1.7,12915,4.3396e-08,0,1.4999e+06,4.6054e-12,571.71,1,0.222,0.222,0.4,0
202.89,3.2177e+08,1.7,12915,4.3675e-08,0,1.4999e+06,4.2318e-12,571.71,1,0.223,0.223,0.4,0
202.89,3.2177e+08,1.7,12915,4.3954e-08,0,1.4999e+06,3.8582e-12,571.71,1,0.224,0.224,0.4,0
202.89,3.2177e+08,1.7,12915,4.4232e-08,0,1.4999e+06,3.4847e-12,571.71,1,0.225,0.225,0.4,0
202.89,3.2177e+08,1.7,12915,4.4511e-08,0,1.4999e+06,3.1111e-12,571.71,1,0.226,0.226,0.4,0
202.89,3.2177e+08,1.7,12915,4.4789e-08,0,1.4999e+06,2.7375e-12,571.71,1,0.227,0.227,0.4,0
202.89,3.2177e+08,1.7,12915,4.5068e-08,0,1.4999e+06,2.364e-12,571.71,1,0.228,0.228,0.4,0
202.89,3.2177e+08,1.7,12915,4.5347e-08,0,1.4999e+06,1.9904e-12,571.71,1,0.229,0.229,0.4,0
202.89,3.2177e+08,1.7,12915,4.5625e-08,0,1.4999e+06,1.6169e-12,571.71,1,0.23,0.23,0.4,0
202.89,3.2177e+08,1.7,12915,4.5904e-08,0,1.4999e+06,1.2433e-12,571.71,1,0.231,0.231,0.4,0
202.89,3.2177e+08,1.7,12915,4.6182e-08,0,1.4999e+06,8.6973e-13,571.71,1,0.232,0.232,0.4,0
202.89,3.2177e+08,1.7,12915,4.6461e-08,0,1.4999e+06,4.9617e-13,571.71,1,0.233,0.233,0.4,0
202.89,3.2177e+08,1.7,12915,4.6797e-08,0,1.4999e+06,1.3713e-13,571.71,1,0.234,0.234,0.4,0
202.89,3.2177e+08,1.7,12915,3.6692e-08,0,1.4999e+06,-2.0279e-12,571.71,1,0.235,0.235,0.4,0
202.89,3.2177e+08,1.7,12915,2.3399e-08,0,1.4999e+06,-4.7321e-12,571.71,1,0.236,0.236,0.4,0
202.89,3.2177e+08,1.7,12915,1.0105e-08,0,1.4999e+06,-7.4362e-12,571.71,1,0.237,0.237,0.4,0
202.89,3.2177e+08,1.7,12915,-3.1878e-09,0,1.4999e+06,-1.014e-11,571.71,1,0.238,0.238,0.4,0
202.89,3.2177e+08,1.7,12915,-1.6481e-08,0,1.4999e+06,-1.2844e-11,571.71,1,0.239,0.239,0.4,0
202.89,3.2177e+08,1.7,12915,-2.9774e-08,0,1.4999e+06,-1.5548e-11,571.71,1,0.24,0.24,0.4,0
202.89,3.2177e+08,1.7,12915,-4.3068e-08,0,1.4999e+06,-1.8253e-11,571.71,1,0.241,0.241,0.4,0
202.89,3.2177e+08,1.7,12915,-5.6361e-08,0,1.4999e+06,-2.0957e-11,571.71,1,0.242,0.242,0.4,0
202.89,3.2177e+08,1.7,12915,-6.9654e-08,0,1.4999e+06,-2.3661e-11,571.71,1,0.243,0.243,0.4,0
202.89,3.2177e+08,1.7,12915,-8.2948e-08,0,1.4999e+06,-2.6365e-11,571.71,1,0.244,0.244,0.4,0
202.89,3.2177e+08,1.7,12915,-9.6241e-08,0,1.4999e+06,-2.9069e-11,571.71,1,0.245,0.245,0.4,0
202.89,3.2177e+08,1.7,12915,-1.0953e-07,0,1.4999e+06,-3.1773e-11,571.71,1,0.246,0.246,0.4,0
202.89,3.2177e+08,1.7,12915,-1.2283e-07,0,1.4999e+06,-3.4477e-11,571.71,1,0.247,0.247,0.4,0
202.89,3.2177e+08,1.7,12915,-1.3612e-07,0,1.4999e+06,-3.7181e-11,571.71,1,0.248,0.248,0.4,0
202.89,3.2177e+08,1.7,12915,-1.4941e-07,0,1.4999e+06,-3.9886e-11,571.71,1,0.249,0.249,0.4,0
202.89,3.2177e+08,1.7,12915,-1.6271e-07,0,1.4999e+06,-4.259e-11,571.71,1,0.25,0.25,0.4,0
202.89,3.2177e+08,1.7,12915,-1.76e-07,0,1.4999e+06,-4.5294e-11,571.71,1,0.251,0.251,0.4,0
202.89,3.2177e+08,1.7,12915,-1.8929e-07,0,1.4999e+06,-4.7998e-11,571.71,1,0.252,0.252,0.4,0
202.89,3.2177e+08,1.7,12915,-2.0259e-07,0,1.4999e+06,-5.0702e-11,571.71,1,0.253,0.253,0.4,0
202.89,3.2177e+08,1.7,12915,-2.1588e-07,0,1.4999e+06,-5.3406e-11,571.71,1,0.254,0.254,0.4,0
202.89,3.2177e+08,1.7,12915,-2.2917e-07,0,1.4999e+06,-5.611e-11,571.71,1,0.255,0.255,0.4,0
202.89,3.2177e+08,1.7,12915,-2.4667e-07,0,1.4999e+06,-5.9268e-11,571.71,1,0.256,0.256,0.4,0
202.89,3.2177e+08,1.7,12915,-2.6785e-07,0,1.4999e+06,-6.2824e-11,571.71,1,0.257,0.257,0.4,0
202.89,3.2177e+08,1.7,12915,-2.8903e-07,0,1.4999e+06,-6.6379e-11,571.71,1,0.258,0.258,0.4,0
202.89,3.2177e+08,1.7,12915,-3.1021e-07,0,1.4999e+06,-6.9935e-11,571.71,1,0.259,0.259,0.4,0
202.89,3.2177e+08,1.7,12915,-3.3837e-07,0,1.4999e+06,-7.5603e-11,571.71,1,0.26,0.26,0.4,0
202.89,3.2177e+08,1.7,12915,-3.7236e-07,0,1.4999e+06,-8.3042e-11,571.71,1,0.261,0.261,0.4,0
202.89,3.2177e+08,1.7,12915,-4.0636e-07,0,1.4999e+06,-9.0481e-11,571.71,1,0.262,0.262,0.4,0
202.89,3.2177e+08,1.7,12915,-4.4035e-07,0,1.4999e+06,-9.7921e-11,571.71,1,0.263,0.263,0.4,0
202.89,3.2177e+08,1.7,12915,-4.7435e-07,0,1.4999e+06,-1.0536e-10,571.71,1,0.264,0.264,0.4,0
202.89,3.2177e+08,1.7,12915,-5.0835e-07,0,1.4999e+06,-1.128e-10,571.71,1,0.265,0.265,0.4,0
202.89,3.2177e+08,1.7,12915,-5.4234e-07,0,1.4999e+06,-1.2024e-10,571.71,1,0.266,0.266,0.4,0
202.89,3.2177e+08,1.7,12915,-5.7634e-07,0,1.4999e+06,-1.2768e-10,571.71,1,0.267,0.267,0.4,0
202.89,3.2177e+08,1.7,12915,-6.1033e-07,0,1.4999e+06,-1.3512e-10,571.71,1,0.268,0.268,0.4,0
202.89,3.2177e+08,1.7,12915,-6.4433e-07,0,1.4999e+06,-1.4256e-10,571.71,1,0.269,0.269,0.4,0
202.89,3.2177e+08,1.7,12915,-6.7832e-07,0,1.4999e+06,-1.5e-10,571.71,1,0.27,0.27,0.4,0
202.89,3.2177e+08,1.7,12915,-7.1232e-07,0,1.4999e+06,-1.5744e-10,571.71,1,0.271,0.271,0.4,0
202.89,3.2177e+08,1.7,12915,-7.4632e-07,0,1.4999e+06,-1.6487e-10,571.71,1,0.272,0.272,0.4,0
202.89,3.2177e+08,1.7,12915,-7.8031e-07,0,1.4999e+06,-1.7231e-10,571.71,1,0.273,0.273,0.4,0
202.89,3.2177e+08,1.7,12915,-8.1431e-07,0,1.4999e+06,-1.7975e-10,571.71,1,0.274,0.274,0.4,0
202.89,3.2177e+08,1.7,12915,-8.483e-07,0,1.4999e+06,-1.8719e-10,571.71,1,0.275,0.275,0.4,0
202.89,3.2177e+08,1.7,12915,-8.823e-07,0,1.4999e+06,-1.9463e-10,571.71,1,0.276,0.276,0.4,0
202.89,3.2177e+08,1.7,12915,-9.163e-07,0,1.4999e+06,-2.0207e-10,571.71,1,0.277,0.277,0.4,0
202.89,3.2177e+08,1.7,12915,-9.5729e-07,0,1.4999e+06,-2.1046e-10,571.71,1,0.278,0.278,0.4,0
202.89,3.2177e+08,1.7,12915,-1e-06,0,1.4999e+06,-2.1908e-10,571.71,1,0.279,0.279,0.4,0
202.89,3.2177e+08,1.7,12915,-1.0428e-06,0,1.4999e+06,-2.2771e-10,571.71,1,0.28,0.28,0.4,0
202.89,3.2177e+08,1.7,12915,-1.0855e-06,0,1.4999e+06,-2.3633e-10,571.71,1,0.281,0.281,0.4,0
202.89,3.2177e+08,1.7,12915,-1.1283e-06,0,1.4999e+06,-2.4495e-10,571.71,1,0.282,0.282,0.4,0
202.89,3.2177e+08,1.7,12915,-1.171e-06,0,1.4999e+06,-2.5358e-10,571.71,1,0.283,0.283,0.4,0
202.89,3.2177e+08,1.7,12915,-1.2138e-06,0,1.4999e+06,-2.622e-10,571.71,1,0.284,0.284,0.4,0
202.89,3.2177e+08,1.7,12915,-1.2565e-06,0,1.4999e+06,-2.7083e-10,571.71,1,0.285,0.285,0.4,0
202.89,3.2177e+08,1.7,12915,-1.2993e-06,0,1.4999e+06,-2.7945e-10,571.71,1,0.286,0.286,0.4,0
202.89,3.2177e+08,1.7,12915,-1.342e-06,0,1.4999e+06,-2.8808e-10,571.71,1,0.287,0.287,0.4,0
202.89,3.2177e+08,1.7,12915,-1.3848e-06,0,1.4999e+06,-2.9003e-10,571.71,1,0.288,0.288,0.4,0
202.89,3.2177e+08,1.7,12915,-1.4277e-06,0,1.4999e+06,-2.9172e-10,571.71,1,0.289,0.289,0.4,0
202.89,3.2177e+08,1.7,12915,-1.4705e-06,0,1.4999e+06,-2.934e-10,571.71,1,0.29,0.29,0.4,0
202.89,3.2177e+08,1.7,12915,-1.5134e-06,0,1.4999e+06,-2.9508e-10,571.71,1,0.291,0.291,0.4,0
202.89,3.2177e+08,1.7,12915,-1.5562e-06,0,1.4999e+06,-2.9676e-10,571.71,1,0.292,0.292,0.4,0
202.89,3.2177e+08,1.7,12915,-1.5991e-06,0,1.4999e+06,-2.9844e-10,571.71,1,0.293,0.293,0.4,0
202.89,3.2177e+08,1.7,12915,-1.6419e-06,0,1.4999e+06,-3.0012e-10,571.71,1,0.294,0.294,0.4,0
202.89,3.2177e+08,1.7,12915,-1.6847e-06,0,1.4999e+06,-3.0181e-10,571.71,1,0.295,0.295,0.4,0
202.89,3.2177e+08,1.7,12915,-1.7276e-06,0,1.4999e+06,-3.0349e-10,571.71,1,0.296,0.296,0.4,0
202.89,3.2177e+08,1.7,12915,-1.7704e-06,0,1.4999e+06,-3.0517e-10,571.71,1,0.297,0.297,0.4,0
202.89,3.2177e+08,1.7,12915,-1.8133e-06,0,1.4999e+06,-3.0685e-10,571.71,1,0.298,0.298,0.4,0
202.89,3.2177e+08,1.7,12915,-1.848e-06,0,1.4999e+06,-3.063e-10,571.71,1,0.299,0.299,0.4,0
202.89,3.2177e+08,1.7,12915,-1.8773e-06,0,1.4999e+06,-3.0428e-10,571.71,1,0.3,0.3,0.4,0
202.89,3.2177e+08,1.7,12915,-1.9066e-06,0,1.4999e+06,-3.0226e-10,571.71,1,0.301,0.301,0.4,0
202.89,3.2177e+08,1.7,12915,-1.9359e-06,0,1.4999e+06,-3.0024e-10,571.71,1,0.302,0.302,0.4,0
202.89,3.2177e+08,1.7,12915,-1.9652e-06,0,1.4999e+06,-2.9822e-10,571.71,1,0.303,0.303,0.4,0
202.89,3.2177e+08,1.7,12915,-1.9946e-06,0,1.4999e+06,-2.962e-10,571.71,1,0.304,0.304,0.4,0
202.89,3.2177e+08,1.7,12915,-2.0239e-06,0,1.4999e+06,-2.9418e-10,571.71,1,0.305,0.305,0.4,0
202.89,3.2177e+08,1.7,12915,-2.0532e-06,0,1.4999e+06,-2.9217e-10,571.71,1,0.306,0.306,0.4,0
202.89,3.2177e+08,1.7,12915,-2.0825e-06,0,1.4999e+06,-2.9015e-10,571.71,1,0.307,0.307,0.4,0
202.89,3.2177e+08,1.7,12915,-2.1118e-06,0,1.4999e+06,-2.8813e-10,571.71,1,0.308,0.308,0.4,0
202.89,3.2177e+08,1.7,12915,-2.1412e-06,0,1.4999e+06,-2.8611e-10,571.71,1,0.309,0.309,0.4,0
202.89,3.2177e+08,1.7,12915,-2.1705e-06,0,1.4999e+06,-2.8409e-10,571.71,1,0.31,0.31,0.4,0
202.89,3.2177e+08,1.7,12915,-2.1998e-06,0,1.4999e+06,-2.8207e-10,571.71,1,0.311,0.311,0.4,0
202.89,3.2177e+08,1.7,12915,-2.2291e-06,0,1.4999e+06,-2.8005e-10,571.71,1,0.312,0.312,0.4,0
202.89,3.2177e+08,1.7,12915,-2.2584e-06,0,1.4999e+06,-2.7803e-10,571.71,1,0.313,0.313,0.4,0
202.89,3.2177e+08,1.7,12915,-2.2878e-06,0,1.4999e+06,-2.7601e-10,571.71,1,0.314,0.314,0.4,0
202.89,3.2177e+08,1.7,12915,-2.1519e-06,0,1.4999e+06,-2.4949e-10,571.71,1,0.315,0.315,0.4,0
202.89,3.2177e+08,1.7,12915,-1.91e-06,0,1.4999e+06,-2.0724e-10,571.71,1,0.316,0.316,0.4,0
202.89,3.2177e+08,1.7,12915,-1.6681e-06,0,1.4999e+06,-1.6498e-10,571.71,1,0.317,0.317,0.4,0
202.89,3.2177e+08,1.7,12915,-1.4262e-06,0,1.4999e+06,-1.2273e-10,571.71,1,0.318,0.318,0.4,0
202.89,3.2177e+08,1.7,12915,-1.1843e-06,0,1.4999e+06,-8.0474e-11,571.71,1,0.319,0.319,0.4,0
202.89,3.2177e+08,1.7,12915,-8.8329e-07,0,1.4999e+06,-2.9454e-11,571.71,1,0.32,0.32,0.4,0
202.89,3.2177e+08,1.7,12915,-5.3035e-07,0,1.4999e+06,2.9261e-11,571.71,1,0.321,0.321,0.4,0
202.89,3.2177e+08,1.7,12915,-1.7743e-07,0,1.4999e+06,8.7973e-11,571.71,1,0.322,0.322,0.4,0
202.89,3.2177e+08,1.7,12915,1.7551e-07,0,1.4999e+06,1.4669e-10,571.71,1,0.323,0.323,0.4,0
202.89,3.2177e+08,1.7,12915,5.2843e-07,0,1.4999e+06,2.054e-10,571.71,1,0.324,0.324,0.4,0
202.89,3.2177e+08,1.7,12915,8.8135e-07,0,1.4999e+06,2.6411e-10,571.71,1,0.325,0.325,0.4,0
202.89,3.2177e+08,1.7,12915,1.2343e-06,0,1.4999e+06,3.2283e-10,571.71,1,0.326,0.326,0.4,0
202.89,3.2177e+08,1.7,12915,1.5872e-06,0,1.4999e+06,3.8154e-10,571.71,1,0.327,0.327,0.4,0
202.89,3.2177e+08,1.7,12915,1.9401e-06,0,1.4999e+06,4.4025e-10,571.71,1,0.328,0.328,0.4,0
202.89,3.2177e+08,1.7,12915,2.2931e-06,0,1.4999e+06,4.9897e-10,571.71,1,0.329,0.329,0.4,0
202.89,3.2177e+08,1.7,12915,2.646e-06,0,1.4999e+06,5.5768e-10,571.71,1,0.33,0.33,0.4,0
202.89,3.2177e+08,1.7,12915,2.9989e-06,0,1.4999e+06,6.1639e-10,571.71,1,0.331,0.331,0.4,0
202.89,3.2177e+08,1.7,12915,3.3519e-06,0,1.4999e+06,6.7511e-10,571.71,1,0.332,0.332,0.4,0
202.89,3.2177e+08,1.7,12915,3.7048e-06,0,1.4999e+06,7.3382e-10,571.71,1,0.333,0.333,0.4,0
202.89,3.2177e+08,1.7,12915,4.0577e-06,0,1.4999e+06,7.9253e-10,571.71,1,0.334,0.334,0.4,0
202.89,3.2177e+08,1.7,12915,4.4107e-06,0,1.4999e+06,8.5125e-10,571.71,1,0.335,0.335,0.4,0
202.89,3.2177e+08,1.7,12915,4.7636e-06,0,1.4999e+06,9.0996e-10,571.71,1,0.336,0.336,0.4,0
202.89,3.2177e+08,1.7,12915,5.1165e-06,0,1.4999e+06,9.6867e-10,571.71,1,0.337,0.337,0.4,0
202.89,3.2177e+08,1.7,12915,5.4496e-06,0,1.4999e+06,1.0246e-09,571.71,1,0.338,0.338,0.4,0
202.89,3.2177e+08,1.7,12915,5.778e-06,0,1.4999e+06,1.0798e-09,571.71,1,0.339,0.339,0.4,0
202.89,3.2177e+08,1.7,12915,6.1065e-06,0,1.4999e+06,1.1351e-09,571.71,1,0.34,0.34,0.4,0
202.89,3.2177e+08,1.7,12915,6.4785e-06,0,1.4999e+06,1.1969e-09,571.71,1,0.341,0.341,0.4,0
202.89,3.2177e+08,1.7,12915,7.2382e-06,0,1.4999e+06,1.3125e-09,571.71,1,0.342,0.342,0.4,0
202.89,3.2177e+08,1.7,12915,8.4927e-06,0,1.4999e+06,1.4952e-09,571.71,1,0.343,0.343,0.4,0
202.89,3.2177e+08,1.7,12915,9.7473e-06,0,1.4999e+06,1.6779e-09,571.71,1,0.344,0.344,0.4,0
202.89,3.2177e+08,1.7,12915,1.1002e-05,0,1.4999e+06,1.8607e-09,571.71,1,0.345,0.345,0.4,0
202.89,3.2177e+08,1.7,12915,1.2256e-05,0,1.4999e+06,2.0434e-09,571.71,1,0.346,0.346,0.4,0
202.89,3.2177e+08,1.7,12915,1.3511e-05,0,1.4999e+06,2.2261e-09,571.71,1,0.347,0.347,0.4,0
202.89,3.2177e+08,1.7,12915,1.4765e-05,0,1.4999e+06,2.4088e-09,571.71,1,0.348,0.348,0.4,0
202.89,3.2177e+08,1.7,12915,1.602e-05,0,1.4999e+06,2.5916e-09,571.71,1,0.349,0.349,0.4,0
202.89,3.2177e+08,1.7,12915,1.7274e-05,0,1.4999e+06,2.7743e-09,571.71,1,0.35,0.35,0.4,0
202.89,3.2177e+08,1.7,12915,1.8529e-05,0,1.4999e+06,2.957e-09,571.71,1,0.351,0.351,0.4,0
202.89,3.2177e+08,1.7,12915,1.9783e-05,0,1.4999e+06,3.1397e-09,571.71,1,0.352,0.352,0.4,0
202.89,3.2177e+08,1.7,12915,2.1038e-05,0,1.4999e+06,3.3225e-09,571.71,1,0.353,0.353,0.4,0
202.89,3.2177e+08,1.7,12915,2.2292e-05,0,1.4999e+06,3.5052e-09,571.71,1,0.354,0.354,0.4,0
202.89,3.2177e+08,1.7,12915,2.3547e-05,0,1.4999e+06,3.6879e-09,571.71,1,0.355,0.355,0.4,0
202.89,3.2177e+08,1.7,12915,2.4802e-05,0,1.4999e+06,3.8707e-09,571.71,1,0.356,0.356,0.4,0
202.89,3.2177e+08,1.7,12915,2.6056e-05,0,1.4999e+06,4.0534e-09,571.71,1,0.357,0.357,0.4,0
202.89,3.2177e+08,1.7,12915,2.7311e-05,0,1.4999e+06,4.2361e-09,571.71,1,0.358,0.358,0.4,0
202.89,3.2177e+08,1.7,12915,2.8565e-05,0,1.4999e+06,4.4188e-09,571.71,1,0.359,0.359,0.4,0
202.89,3.2177e+08,1.7,12915,2.982e-05,0,1.4999e+06,4.6016e-09,571.71,1,0.36,0.36,0.4,0
202.89,3.2177e+08,1.7,12915,3.1074e-05,0,1.4999e+06,4.7843e-09,571.71,1,0.361,0.361,0.4,0
202.89,3.2177e+08,1.7,12915,3.2358e-05,0,1.4999e+06,4.9708e-09,571.71,1,0.362,0.362,0.4,0
202.89,3.2177e+08,1.7,12915,3.3852e-05,0,1.4999e+06,5.1847e-09,571.71,1,0.363,0.363,0.4,0
202.89,3.2177e+08,1.7,12915,3.5346e-05,0,1.4999e+06,5.3985e-09,571.71,1,0.364,0.364,0.4,0
202.89,3.2177e+08,1.7,12915,3.6841e-05,0,1.4999e+06,5.6124e-09,571.71,1,0.365,0.365,0.4,0
202.89,3.2177e+08,1.7,12915,3.8335e-05,0,1.4999e+06,5.8262e-09,571.71,1,0.366,0.366,0.4,0
202.89,3.2177e+08,1.7,12915,3.9829e-05,0,1.4999e+06,6.04e-09,571.71,1,0.367,0.367,0.4,0
202.89,3.2177e+08,1.7,12915,4.1323e-05,0,1.4999e+06,6.2539e-09,571.71,1,0.368,0.368,0.4,0
202.89,3.2177e+08,1.7,12915,4.2859e-05,0,1.4999e+06,6.4887e-09,571.71,1,0.369,0.369,0.4,0
202.89,3.2177e+08,1.7,12915,4.455e-05,0,1.4999e+06,6.8022e-09,571.71,1,0.37,0.37,0.4,0
202.89,3.2177e+08,1.7,12915,4.6241e-05,0,1.4999e+06,7.1157e-09,571.71,1,0.371,0.371,0.4,0
202.89,3.2177e+08,1.7,12915,4.7932e-05,0,1.4999e+06,7.4292e-09,571.71,1,0.372,0.372,0.4,0
202.89,3.2177e+08,1.7,12915,4.9624e-05,0,1.4999e+06,7.7428e-09,571.71,1,0.373,0.373,0.4,0
202.89,3.2177e+08,1.7,12915,5.1315e-05,0,1.4999e+06,8.0563e-09,571.71,1,0.374,0.374,0.4,0
202.89,3.2177e+08,1.7,12915,5.3006e-05,0,1.4999e+06,8.3698e-09,571.71,1,0.375,0.375,0.4,0
202.89,3.2177e+08,1.7,12915,5.4697e-05,0,1.4999e+06,8.6833e-09,571.71,1,0.376,0.376,0.4,0
202.89,3.2177e+08,1.7,12915,5.6388e-05,0,1.4999e+06,8.9969e-09,571.71,1,0.377,0.377,0.4,0
202.89,3.2177e+08,1.7,12915,5.8079e-05,0,1.4999e+06,9.3104e-09,571.71,1,0.378,0.378,0.4,0
202.89,3.2177e+08,1.7,12915,5.9771e-05,0,1.4999e+06,9.6239e-09,571.71,1,0.379,0.379,0.4,0
202.89,3.2177e+08,1.7,12915,6.1462e-05,0,1.4999e+06,9.9374e-09,571.71,1,0.38,0.38,0.4,0
202.89,3.2177e+08,1.7,12915,6.3153e-05,0,1.4999e+06,1.0251e-08,571.71,1,0.381,0.381,0.4,0
202.89,3.2177e+08,1.7,12915,6.4844e-05,0,1.4999e+06,1.0565e-08,571.71,1,0.382,0.382,0.4,0
202.89,3.2177e+08,1.7,12915,6.6535e-05,0,1.4999e+06,1.0878e-08,571.71,1,0.383,0.383,0.4,0
202.89,3.2177e+08,1.7,12915,6.8489e-05,0,1.4999e+06,1.1221e-08,571.71,1,0.384,0.384,0.4,0
202.89,3.2177e+08,1.7,12915,7.0471e-05,0,1.4999e+06,1.1567e-08,571.71,1,0.385,0.385,0.4,0
202.89,3.2177e+08,1.7,12915,7.2454e-05,0,1.4999e+06,1.1913e-08,571.71,1,0.386,0.386,0.4,0
202.89,3.2177e+08,1.7,12915,7.4437e-05,0,1.4999e+06,1.2259e-08,571.71,1,0.387,0.387,0.4,0
202.89,3.2177e+08,1.7,12915,7.6419e-05,0,1.4999e+06,1.2606e-08,571.71,1,0.388,0.388,0.4,0
202.89,3.2177e+08,1.7,12915,7.8402e-05,0,1.4999e+06,1.2952e-08,571.71,1,0.389,0.389,0.4,0
202.89,3.2177e+08,1.7,12915,8.0385e-05,0,1.4999e+06,1.3298e-08,571.71,1,0.39,0.39,0.4,0
202.89,3.2177e+08,1.7,12915,8.2367e-05,0,1.4999e+06,1.3644e-08,571.71,1,0.391,0.391,0.4,0
202.89,3.2177e+08,1.7,12915,8.435e-05,0,1.4999e+06,1.399e-08,571.71,1,0.392,0.392,0.4,0
202.89,3.2177e+08,1.7,12915,8.6333e-05,0,1.4999e+06,1.4336e-08,571.71,1,0.393,0.393,0.4,0
202.89,3.2177e+08,1.7,12915,8.8315e-05,0,1.4999e+06,1.4683e-08,571.71,1,0.394,0.394,0.4,0
202.89,3.2177e+08,1.7,12915,9.0298e-05,0,1.4999e+06,1.5029e-08,571.71,1,0.395,0.395,0.4,0
202.89,3.2177e+08,1.7,12915,9.2202e-05,0,1.4999e+06,1.5335e-08,571.71,1,0.396,0.396,0.4,0
202.89,3.2177e+08,1.7,12915,9.3387e-05,0,1.4999e+06,1.5273e-08,571.71,1,0.397,0.397,0.4,0
202.89,3.2177e+08,1.7,12915,9.4572e-05,0,1.4999e+06,1.521e-08,571.71,1,0.398,0.398,0.4,0
202.89,3.2177e+08,1.7,12915,9.5756e-05,0,1.4999e+06,1.5148e-08,571.71,1,0.399,0.399,0.4,0
202.89,3.2177e+08,1.7,12915,9.6941e-05,0,1.4999e+06,1.5086e-08,571.71,1,0.4,0.4,0.4,0
202.89,3.2177e+08,1.7,12915,9.8126e-05,0,1.4999e+06,1.5023e-08,571.71,1,0.401,0.401,0.4,0
202.89,3.2177e+08,1.7,12915,9.931e-05,0,1.4999e+06,1.4961e-08,571.71,1,0.402,0.402,0.4,0
202.89,3.2177e+08,1.7,12915,0.00010049,0,1.4999e+06,1.4899e-08,571.71,1,0.403,0.403,0.4,0
202.89,3.2177e+08,1.7,12915,0.00010168,0,1.4999e+06,1.4836e-08,571.71,1,0.404,0.404,0.4,0
202.89,3.2177e+08,1.7,12915,0.00010327,0,1.4999e+06,1.4768e-08,571.71,1,0.405,0.405,0.4,0
202.89,3.2177e+08,1.7,12915,0.00010497,0,1.4999e+06,1.4698e-08,571.71,1,0.406,0.406,0.4,0
202.89,3.2177e+08,1.7,12915,0.00010667,0,1.4999e+06,1.4629e-08,571.71,1,0.407,0.407,0.4,0
202.89,3.2177e+08,1.7,12915,0.00010837,0,1.4999e+06,1.4559e-08,571.71,1,0.408,0.408,0.4,0
202.89,3.2177e+08,1.7,12915,0.00011007,0,1.4999e+06,1.4489e-08,571.71,1,0.409,0.409,0.4,0
202.89,3.2177e+08,1.7,12915,0.00011177,0,1.4999e+06,1.4419e-08,571.71,1,0.41,0.41,0.4,0
202.89,3.2177e+08,1.7,12915,0.00011347,0,1.4999e+06,1.4349e-08,571.71,1,0.411,0.411,0.4,0
202.89,3.2177e+08,1.7,12915,0.00011518,0,1.4999e+06,1.428e-08,571.71,1,0.412,0.412,0.4,0
202.89,3.2177e+08,1.7,12915,0.00011688,0,1.4999e+06,1.421e-08,571.71,1,0.413,0.413,0.4,0
202.89,3.2177e+08,1.7,12915,0.00011858,0,1.4999e+06,1.414e-08,571.71,1,0.414,0.414,0.4,0
202.89,3.2177e+08,1.7,12915,0.00012028,0,1.4999e+06,1.407e-08,571.71,1,0.415,0.415,0.4,0
202.89,3.2177e+08,1.7,12915,0.00012198,0,1.4999e+06,1.4e-08,571.71,1,0.416,0.416,0.4,0
202.89,3.2177e+08,1.7,12915,0.00012368,0,1.4999e+06,1.3931e-08,571.71,1,0.417,0.417,0.4,0
202.89,3.2177e+08,1.7,12915,0.00012538,0,1.4999e+06,1.3861e-08,571.71,1,0.418,0.418,0.4,0
202.89,3.2177e+08,1.7,12915,0.00012708,0,1.4999e+06,1.3791e-08,571.71,1,0.419,0.419,0.4,0
202.89,3.2177e+08,1.7,12915,0.00012879,0,1.4999e+06,1.3721e-08,571.71,1,0.42,0.42,0.4,0
202.89,3.2177e+08,1.7,12915,0.00013049,0,1.4999e+06,1.3651e-08,571.71,1,0.421,0.421,0.4,0
202.89,3.2177e+08,1.7,12915,0.00013219,0,1.4999e+06,1.3582e-08,571.71,1,0.422,0.422,0.4,0
