"Density","Energy","Mach","Momentum:0","Momentum:1","Momentum:2","Pressure","Pressure_Coefficient","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
202.89,3.2177e+08,1.7,12915,8.3928e-05,0,1.4999e+06,8.6066e-09,571.71,1,0.417,0.417,0.4,0
202.89,3.2177e+08,1.7,12915,8.4537e-05,0,1.4999e+06,8.4433e-09,571.71,1,0.418,0.418,0.4,0
202.89,3.2177e+08,1.7,12915,8.5146e-05,0,1.4999e+06,8.2801e-09,571.71,1,0.419,0.419,0.4,0
202.89,3.2177e+08,1.7,12915,8.5755e-05,0,1.4999e+06,8.1168e-09,571.71,1,0.42,0.42,0.4,0
202.89,3.2177e+08,1.7,12915,8.6363e-05,0,1.4999e+06,7.9536e-09,571.71,1,0.421,0.421,0.4,0
202.89,3.2177e+08,1.7,12915,8.6972e-05,0,1.4999e+06,7.7903e-09,571.71,1,0.422,0.422,0.4,0
202.89,3.2177e+08,1.7,12915,8.7581e-05,0,1.4999e+06,7.6271e-09,571.71,1,0.423,0.423,0.4,0
202.89,3.2177e+08,1.7,12915,6.8009e-05,0,1.4999e+06,4.7046e-09,571.71,1,0.424,0.424,0.4,0
202.89,3.2177e+08,1.7,12915,4.5566e-05,0,1.4999e+06,1.3873e-09,571.71,1,0.425,0.425,0.4,0
202.89,3.2177e+08,1.7,12915,2.0101e-05,0,1.4999e+06,-2.5089e-09,571.71,1,0.426,0.426,0.4,0
202.89,3.2177e+08,1.7,12915,-5.3639e-06,0,1.4999e+06,-6.4051e-09,571.71,1,0.427,0.427,0.4,0
202.89,3.2177e+08,1.7,12915,-3.0829e-05,0,1.4999e+06,-1.0301e-08,571.71,1,0.428,0.428,0.4,0
202.89,3.2177e+08,1.7,12915,-5.6294e-05,0,1.4999e+06,-1.4198e-08,571.71,1,0.429,0.429,0.4,0
202.89,3.2177e+08,1.7,12915,-8.176e-05,0,1.4999e+06,-1.8094e-08,571.71,1,0.43,0.43,0.4,0
202.89,3.2177e+08,1.7,12915,-0.00010716,0,1.4999e+06,-2.1979e-08,571.71,1,0.431,0.431,0.4,0
202.89,3.2177e+08,1.7,12915,-0.00013181,0,1.4999e+06,-2.5732e-08,571.71,1,0.432,0.432,0.4,0
202.89,3.2177e+08,1.7,12915,-0.00015646,0,1.4999e+06,-2.9486e-08,571.71,1,0.433,0.433,0.4,0
202.89,3.2177e+08,1.7,12915,-0.00018111,0,1.4999e+06,-3.3239e-08,571.71,1,0.434,0.434,0.4,0
202.89,3.2177e+08,1.7,12915,-0.00020576,0,1.4999e+06,-3.6993e-08,571.71,1,0.435,0.435,0.4,0
202.89,3.2177e+08,1.7,12915,-0.00023042,0,1.4999e+06,-4.0746e-08,571.71,1,0.436,0.436,0.4,0
202.89,3.2177e+08,1.7,12915,-0.00025507,0,1.4999e+06,-4.45e-08,571.71,1,0.437,0.437,0.4,0
202.89,3.2177e+08,1.7,12915,-0.00027972,0,1.4999e+06,-4.8253e-08,571.71,1,0.438,0.438,0.4,0
202.89,3.2177e+08,1.7,12915,-0.00030437,0,1.4999e+06,-5.2007e-08,571.71,1,0.439,0.439,0.4,0
202.89,3.2177e+08,1.7,12915,-0.00032902,0,1.4999e+06,-5.5761e-08,571.71,1,0.44,0.44,0.4,0
202.89,3.2177e+08,1.7,12915,-0.00035367,0,1.4999e+06,-5.9514e-08,571.71,1,0.441,0.441,0.4,0
202.89,3.2177e+08,1.7,12915,-0.00037832,0,1.4999e+06,-6.3268e-08,571.71,1,0.442,0.442,0.4,0
202.89,3.2177e+08,1.7,12915,-0.00040298,0,1.4999e+06,-6.7021e-08,571.71,1,0.443,0.443,0.4,0
202.89,3.2177e+08,1.7,12915,-0.00042763,0,1.4999e+06,-7.0775e-08,571.71,1,0.444,0.444,0.4,0
202.89,3.2177e+08,1.7,12915,-0.00045228,0,1.4999e+06,-7.4528e-08,571.71,1,0.445,0.445,0.4,0
202.89,3.2177e+08,1.7,12915,-0.00047803,0,1.4999e+06,-7.8386e-08,571.71,1,0.446,0.446,0.4,0
202.89,3.2177e+08,1.7,12915,-0.0005102,0,1.4999e+06,-8.2851e-08,571.71,1,0.447,0.447,0.4,0
202.89,3.2177e+08,1.7,12915,-0.00054237,0,1.4999e+06,-8.7316e-08,571.71,1,0.448,0.448,0.4,0
202.89,3.2177e+08,1.7,12915,-0.00057455,0,1.4999e+06,-9.1781e-08,571.71,1,0.449,0.449,0.4,0
202.89,3.2177e+08,1.7,12915,-0.00060672,0,1.4999e+06,-9.6247e-08,571.71,1,0.45,0.45,0.4,0
202.89,3.2177e+08,1.7,12915,-0.0010003,0,1.4999e+06,-1.4972e-07,571.71,1,0.451,0.451,0.4,0
202.89,3.2177e+08,1.7,12915,-0.0017157,0,1.4999e+06,-2.4681e-07,571.71,1,0.452,0.452,0.4,0
202.89,3.2177e+08,1.7,12915,-0.0024311,0,1.4999e+06,-3.4391e-07,571.71,1,0.453,0.453,0.4,0
202.89,3.2177e+08,1.7,12915,-0.0031464,0,1.4999e+06,-4.41e-07,571.71,1,0.454,0.454,0.4,0
202.89,3.2177e+08,1.7,12915,-0.0038618,0,1.4999e+06,-5.381e-07,571.71,1,0.455,0.455,0.4,0
202.89,3.2177e+08,1.7,12915,-0.0045771,0,1.4999e+06,-6.3519e-07,571.71,1,0.456,0.456,0.4,0
202.89,3.2177e+08,1.7,12915,-0.0052925,0,1.4999e+06,-7.3228e-07,571.71,1,0.457,0.457,0.4,0
202.89,3.2177e+08,1.7,12915,-0.0060079,0,1.4999e+06,-8.2938e-07,571.71,1,0.458,0.458,0.4,0
202.89,3.2177e+08,1.7,12915,-0.0067232,0,1.4999e+06,-9.2647e-07,571.71,1,0.459,0.459,0.4,0
202.89,3.2177e+08,1.7,12915,-0.0074386,0,1.4999e+06,-1.0236e-06,571.71,1,0.46,0.46,0.4,0
202.89,3.2177e+08,1.7,12915,-0.0081539,0,1.4999e+06,-1.1207e-06,571.71,1,0.461,0.461,0.4,0
202.89,3.2177e+08,1.7,12915,-0.0088693,0,1.4999e+06,-1.2178e-06,571.71,1,0.462,0.462,0.4,0
202.89,3.2177e+08,1.7,12915,-0.0095847,0,1.4999e+06,-1.3148e-06,571.71,1,0.463,0.463,0.4,0
202.89,3.2177e+08,1.7,12915,-0.0103,0,1.4999e+06,-1.4119e-06,571.71,1,0.464,0.464,0.4,0
202.89,3.2177e+08,1.7,12915,-0.011015,0,1.4999e+06,-1.509e-06,571.71,1,0.465,0.465,0.4,0
202.89,3.2177e+08,1.7,12915,-0.011731,0,1.4999e+06,-1.6061e-06,571.71,1,0.466,0.466,0.4,0
202.89,3.2177e+08,1.7,12915,-0.012417,0,1.4999e+06,-1.6969e-06,571.71,1,0.467,0.467,0.4,0
202.89,3.2177e+08,1.7,12915,-0.013046,0,1.4999e+06,-1.7754e-06,571.71,1,0.468,0.468,0.4,0
202.89,3.2177e+08,1.7,12915,-0.013676,0,1.4999e+06,-1.8538e-06,571.71,1,0.469,0.469,0.4,0
202.89,3.2177e+08,1.7,12915,-0.014305,0,1.4999e+06,-1.9323e-06,571.71,1,0.47,0.47,0.4,0
202.89,3.2177e+08,1.7,12915,-0.014935,0,1.4999e+06,-2.0108e-06,571.71,1,0.471,0.471,0.4,0
202.89,3.2177e+08,1.7,12915,-0.015564,0,1.4999e+06,-2.0892e-06,571.71,1,0.472,0.472,0.4,0
202.89,3.2177e+08,1.7,12915,-0.016193,0,1.4999e+06,-2.1677e-06,571.71,1,0.473,0.473,0.4,0
202.89,3.2177e+08,1.7,12915,-0.016823,0,1.4999e+06,-2.2462e-06,571.71,1,0.474,0.474,0.4,0
202.89,3.2177e+08,1.7,12915,-0.017452,0,1.4999e+06,-2.3246e-06,571.71,1,0.475,0.475,0.4,0
202.89,3.2177e+08,1.7,12915,-0.018082,0,1.4999e+06,-2.4031e-06,571.71,1,0.476,0.476,0.4,0
202.89,3.2177e+08,1.7,12915,-0.018711,0,1.4999e+06,-2.4816e-06,571.71,1,0.477,0.477,0.4,0
202.89,3.2177e+08,1.7,12915,-0.024482,0,1.4999e+06,-3.191e-06,571.71,1,0.478,0.478,0.4,0
202.89,3.2177e+08,1.7,12915,-0.033395,0,1.4999e+06,-4.286e-06,571.71,1,0.479,0.479,0.4,0
202.89,3.2177e+08,1.7,12915,-0.042308,0,1.4999e+06,-5.3809e-06,571.71,1,0.48,0.48,0.4,0
202.89,3.2177e+08,1.7,12915,-0.05122,0,1.4999e+06,-6.4759e-06,571.71,1,0.481,0.481,0.4,0
202.89,3.2177e+08,1.7001,12915,-0.060133,0,1.4999e+06,-7.5708e-06,571.71,1,0.482,0.482,0.4,0
202.89,3.2177e+08,1.7001,12915,-0.069045,0,1.4999e+06,-8.6657e-06,571.71,1,0.483,0.483,0.4,0
202.88,3.2177e+08,1.7001,12915,-0.077958,0,1.4999e+06,-9.7606e-06,571.71,1,0.484,0.484,0.4,0
202.88,3.2177e+08,1.7001,12915,-0.086871,0,1.4999e+06,-1.0856e-05,571.71,1,0.485,0.485,0.4,0
202.88,3.2177e+08,1.7001,12915,-0.095783,0,1.4999e+06,-1.1951e-05,571.71,1,0.486,0.486,0.4,0
202.88,3.2177e+08,1.7001,12915,-0.1047,0,1.4999e+06,-1.3045e-05,571.71,1,0.487,0.487,0.4,0
202.88,3.2177e+08,1.7001,12915,-0.11132,0,1.4999e+06,-1.386e-05,571.71,1,0.488,0.488,0.4,0
202.88,3.2177e+08,1.7001,12915,-0.11679,0,1.4999e+06,-1.4533e-05,571.71,1,0.489,0.489,0.4,0
202.88,3.2177e+08,1.7001,12915,-0.12226,0,1.4999e+06,-1.5206e-05,571.71,1,0.49,0.49,0.4,0
202.88,3.2177e+08,1.7001,12915,-0.12773,0,1.4999e+06,-1.5879e-05,571.71,1,0.491,0.491,0.4,0
202.88,3.2177e+08,1.7001,12915,-0.1332,0,1.4999e+06,-1.6552e-05,571.71,1,0.492,0.492,0.4,0
202.88,3.2177e+08,1.7001,12915,-0.13867,0,1.4999e+06,-1.7225e-05,571.71,1,0.493,0.493,0.4,0
202.88,3.2177e+08,1.7001,12915,-0.14414,0,1.4999e+06,-1.7898e-05,571.71,1,0.494,0.494,0.4,0
202.88,3.2177e+08,1.7001,12915,-0.14961,0,1.4999e+06,-1.8571e-05,571.71,1,0.495,0.495,0.4,0
202.88,3.2177e+08,1.7001,12915,-0.15509,0,1.4999e+06,-1.9244e-05,571.71,1,0.496,0.496,0.4,0
202.88,3.2176e+08,1.7001,12915,-0.16056,0,1.4999e+06,-1.9917e-05,571.71,1,0.497,0.497,0.4,0
202.88,3.2176e+08,1.7002,12915,-0.16603,0,1.4999e+06,-2.0591e-05,571.71,1,0.498,0.498,0.4,0
202.88,3.2176e+08,1.7002,12915,-0.1715,0,1.4999e+06,-2.1264e-05,571.71,1,0.499,0.499,0.4,0
202.88,3.2176e+08,1.7002,12915,-0.17697,0,1.4999e+06,-2.1937e-05,571.71,1,0.5,0.5,0.4,0
202.88,3.2176e+08,1.7002,12915,-0.18244,0,1.4999e+06,-2.261e-05,571.71,1,0.501,0.501,0.4,0
202.88,3.2176e+08,1.7002,12915,-0.18791,0,1.4999e+06,-2.3283e-05,571.71,1,0.502,0.502,0.4,0
202.88,3.2176e+08,1.7002,12915,-0.21743,0,1.4999e+06,-2.6795e-05,571.71,1,0.503,0.503,0.4,0
202.88,3.2176e+08,1.7002,12915,-0.25986,0,1.4999e+06,-3.1831e-05,571.71,1,0.504,0.504,0.4,0
202.88,3.2176e+08,1.7003,12915,-0.30228,0,1.4999e+06,-3.6866e-05,571.71,1,0.505,0.505,0.4,0
202.88,3.2175e+08,1.7003,12915,-0.34471,0,1.4999e+06,-4.1902e-05,571.71,1,0.506,0.506,0.4,0
202.87,3.2175e+08,1.7003,12915,-0.38476,0,1.4999e+06,-4.6667e-05,571.71,1,0.507,0.507,0.4,0
202.87,3.2175e+08,1.7004,12915,-0.42231,0,1.4999e+06,-5.1148e-05,571.71,1,0.508,0.508,0.4,0
202.87,3.2175e+08,1.7004,12915,-0.45986,0,1.4999e+06,-5.5629e-05,571.71,1,0.509,0.509,0.4,0
202.87,3.2175e+08,1.7004,12915,-0.49741,0,1.4999e+06,-6.011e-05,571.71,1,0.51,0.51,0.4,0
202.87,3.2174e+08,1.7005,12914,-0.53497,0,1.4999e+06,-6.4592e-05,571.71,1,0.511,0.511,0.4,0
202.87,3.2174e+08,1.7005,12914,-0.57252,0,1.4999e+06,-6.9073e-05,571.7,1,0.512,0.512,0.4,0
202.87,3.2174e+08,1.7005,12914,-0.61007,0,1.4999e+06,-7.3554e-05,571.7,1,0.513,0.513,0.4,0
202.86,3.2174e+08,1.7006,12914,-0.64762,0,1.4999e+06,-7.8035e-05,571.7,1,0.514,0.514,0.4,0
202.86,3.2174e+08,1.7006,12914,-0.68518,0,1.4999e+06,-8.2517e-05,571.7,1,0.515,0.515,0.4,0
202.86,3.2173e+08,1.7006,12914,-0.72273,0,1.4999e+06,-8.6998e-05,571.7,1,0.516,0.516,0.4,0
202.86,3.2173e+08,1.7007,12914,-0.76028,0,1.4999e+06,-9.1479e-05,571.7,1,0.517,0.517,0.4,0
202.86,3.2173e+08,1.7007,12914,-0.79784,0,1.4999e+06,-9.5961e-05,571.7,1,0.518,0.518,0.4,0
202.86,3.2173e+08,1.7007,12914,-0.83539,0,1.4999e+06,-0.00010044,571.7,1,0.519,0.519,0.4,0
202.86,3.2173e+08,1.7008,12914,-0.87297,0,1.4999e+06,-0.00010493,571.7,1,0.52,0.52,0.4,0
202.86,3.2172e+08,1.7008,12914,-0.91055,0,1.4999e+06,-0.00010941,571.7,1,0.521,0.521,0.4,0
202.85,3.2172e+08,1.7008,12914,-0.94813,0,1.4999e+06,-0.00011389,571.7,1,0.522,0.522,0.4,0
202.85,3.2172e+08,1.7009,12914,-0.98571,0,1.4999e+06,-0.00011838,571.7,1,0.523,0.523,0.4,0
202.85,3.2172e+08,1.7009,12914,-1.0233,0,1.4998e+06,-0.00012286,571.7,1,0.524,0.524,0.4,0
202.85,3.2171e+08,1.7009,12914,-1.0588,0,1.4998e+06,-0.00012715,571.7,1,0.525,0.525,0.4,0
202.85,3.2171e+08,1.701,12914,-1.094,0,1.4998e+06,-0.00013141,571.7,1,0.526,0.526,0.4,0
202.84,3.2171e+08,1.7011,12914,-1.2221,0,1.4998e+06,-0.00014636,571.7,1,0.527,0.527,0.4,0
202.84,3.217e+08,1.7012,12913,-1.3761,0,1.4998e+06,-0.00016428,571.7,1,0.528,0.528,0.4,0
202.83,3.2169e+08,1.7013,12913,-1.53,0,1.4998e+06,-0.0001822,571.7,1,0.529,0.529,0.4,0
202.83,3.2168e+08,1.7015,12913,-1.684,0,1.4998e+06,-0.00020012,571.7,1,0.53,0.53,0.4,0
202.82,3.2167e+08,1.7016,12913,-1.8379,0,1.4998e+06,-0.00021804,571.7,1,0.531,0.531,0.4,0
202.82,3.2166e+08,1.7017,12912,-1.9919,0,1.4998e+06,-0.00023596,571.7,1,0.532,0.532,0.4,0
202.81,3.2166e+08,1.7019,12912,-2.1458,0,1.4998e+06,-0.00025388,571.7,1,0.533,0.533,0.4,0
202.81,3.2165e+08,1.702,12912,-2.2998,0,1.4998e+06,-0.0002718,571.7,1,0.534,0.534,0.4,0
202.8,3.2164e+08,1.7021,12912,-2.4537,0,1.4998e+06,-0.00028972,571.7,1,0.535,0.535,0.4,0
202.8,3.2163e+08,1.7023,12912,-2.6077,0,1.4998e+06,-0.00030764,571.7,1,0.536,0.536,0.4,0
202.79,3.2162e+08,1.7024,12911,-2.7616,0,1.4998e+06,-0.00032556,571.7,1,0.537,0.537,0.4,0
202.79,3.2161e+08,1.7025,12911,-2.9156,0,1.4998e+06,-0.00034348,571.7,1,0.538,0.538,0.4,0
202.78,3.2161e+08,1.7027,12911,-3.0695,0,1.4998e+06,-0.00036139,571.7,1,0.539,0.539,0.4,0
202.78,3.216e+08,1.7028,12911,-3.2351,0,1.4997e+06,-0.00038059,571.7,1,0.54,0.54,0.4,0
202.77,3.2159e+08,1.703,12910,-3.42,0,1.4997e+06,-0.00040189,571.7,1,0.541,0.541,0.4,0
202.76,3.2158e+08,1.7031,12910,-3.6049,0,1.4997e+06,-0.0004232,571.7,1,0.542,0.542,0.4,0
202.76,3.2157e+08,1.7033,12910,-3.7897,0,1.4997e+06,-0.00044451,571.7,1,0.543,0.543,0.4,0
202.75,3.2156e+08,1.7034,12910,-3.9746,0,1.4997e+06,-0.00046582,571.7,1,0.544,0.544,0.4,0
202.74,3.2155e+08,1.7036,12909,-4.1595,0,1.4997e+06,-0.00048712,571.7,1,0.545,0.545,0.4,0
202.74,3.2154e+08,1.7038,12909,-4.3665,0,1.4997e+06,-0.00051094,571.7,1,0.546,0.546,0.4,0
202.72,3.2151e+08,1.7041,12909,-4.7846,0,1.4997e+06,-0.0005587,571.7,1,0.547,0.547,0.4,0
202.71,3.2149e+08,1.7045,12908,-5.2028,0,1.4997e+06,-0.00060646,571.7,1,0.548,0.548,0.4,0
202.7,3.2147e+08,1.7048,12907,-5.6035,0,1.4996e+06,-0.00065266,571.7,1,0.549,0.549,0.4,0
202.68,3.2145e+08,1.7051,12907,-5.9852,0,1.4996e+06,-0.00069715,571.69,1,0.55,0.55,0.4,0
202.67,3.2143e+08,1.7055,12906,-6.3669,0,1.4996e+06,-0.00074165,571.69,1,0.551,0.551,0.4,0
202.66,3.2141e+08,1.7058,12906,-6.7556,0,1.4996e+06,-0.00078691,571.69,1,0.552,0.552,0.4,0
202.64,3.2138e+08,1.7061,12905,-7.1638,0,1.4996e+06,-0.00083425,571.69,1,0.553,0.553,0.4,0
202.63,3.2136e+08,1.7065,12905,-7.5719,0,1.4995e+06,-0.00088159,571.69,1,0.554,0.554,0.4,0
202.61,3.2134e+08,1.7068,12904,-7.98,0,1.4995e+06,-0.00092894,571.69,1,0.555,0.555,0.4,0
202.59,3.2131e+08,1.7074,12903,-8.5996,0,1.4995e+06,-0.00099896,571.69,1,0.556,0.556,0.4,0
202.57,3.2127e+08,1.708,12902,-9.3464,0,1.4995e+06,-0.0010826,571.69,1,0.557,0.557,0.4,0
202.54,3.2123e+08,1.7086,12901,-10.093,0,1.4994e+06,-0.0011663,571.69,1,0.558,0.558,0.4,0
202.52,3.2119e+08,1.7092,12900,-10.84,0,1.4994e+06,-0.00125,571.69,1,0.559,0.559,0.4,0
202.49,3.2115e+08,1.7098,12899,-11.587,0,1.4994e+06,-0.0013337,571.68,1,0.56,0.56,0.4,0
202.47,3.2111e+08,1.7104,12898,-12.334,0,1.4993e+06,-0.0014173,571.68,1,0.561,0.561,0.4,0
202.45,3.2107e+08,1.711,12897,-12.982,0,1.4993e+06,-0.0014901,571.68,1,0.562,0.562,0.4,0
202.43,3.2105e+08,1.7114,12897,-13.453,0,1.4993e+06,-0.0015436,571.68,1,0.563,0.563,0.4,0
202.42,3.2102e+08,1.7118,12896,-13.924,0,1.4992e+06,-0.001597,571.68,1,0.564,0.564,0.4,0
202.39,3.2098e+08,1.7125,12895,-14.788,0,1.4992e+06,-0.0016939,571.68,1,0.565,0.565,0.4,0
202.35,3.2092e+08,1.7134,12893,-15.902,0,1.4992e+06,-0.0018186,571.68,1,0.566,0.566,0.4,0
202.31,3.2086e+08,1.7143,12892,-17.016,0,1.4991e+06,-0.0019433,571.67,1,0.567,0.567,0.4,0
202.28,3.208e+08,1.7152,12890,-18.131,0,1.499e+06,-0.002068,571.67,1,0.568,0.568,0.4,0
202.24,3.2074e+08,1.7161,12888,-19.245,0,1.499e+06,-0.0021927,571.67,1,0.569,0.569,0.4,0
202.2,3.2068e+08,1.717,12887,-20.33,0,1.4989e+06,-0.0023143,571.67,1,0.57,0.57,0.4,0
202.17,3.2063e+08,1.7179,12886,-21.362,0,1.4989e+06,-0.0024305,571.67,1,0.571,0.571,0.4,0
202.13,3.2057e+08,1.7187,12884,-22.395,0,1.4989e+06,-0.0025468,571.66,1,0.572,0.572,0.4,0
202.09,3.205e+08,1.7198,12882,-23.71,0,1.4988e+06,-0.0026937,571.66,1,0.573,0.573,0.4,0
202.03,3.2041e+08,1.7212,12880,-25.409,0,1.4987e+06,-0.0028825,571.66,1,0.574,0.574,0.4,0
201.98,3.2033e+08,1.7225,12878,-27.001,0,1.4986e+06,-0.0030597,571.66,1,0.575,0.575,0.4,0
201.93,3.2024e+08,1.7238,12875,-28.593,0,1.4986e+06,-0.0032369,571.65,1,0.576,0.576,0.4,0
201.87,3.2016e+08,1.7251,12873,-30.185,0,1.4985e+06,-0.0034141,571.65,1,0.577,0.577,0.4,0
201.82,3.2007e+08,1.7264,12871,-31.822,0,1.4984e+06,-0.0035958,571.65,1,0.578,0.578,0.4,0
201.74,3.1995e+08,1.7283,12868,-34.101,0,1.4983e+06,-0.0038444,571.64,1,0.579,0.579,0.4,0
201.67,3.1983e+08,1.7301,12864,-36.38,0,1.4982e+06,-0.004093,571.64,1,0.58,0.58,0.4,0
201.59,3.1971e+08,1.7319,12861,-38.659,0,1.4981e+06,-0.0043416,571.64,1,0.581,0.581,0.4,0
201.52,3.1959e+08,1.7337,12858,-40.938,0,1.498e+06,-0.0045903,571.63,1,0.582,0.582,0.4,0
201.45,3.1949e+08,1.7353,12855,-42.859,0,1.4979e+06,-0.0048002,571.63,1,0.583,0.583,0.4,0
201.39,3.1938e+08,1.7369,12852,-44.907,0,1.4978e+06,-0.0050237,571.62,1,0.584,0.584,0.4,0
201.29,3.1923e+08,1.7392,12848,-47.805,0,1.4977e+06,-0.0053381,571.62,1,0.585,0.585,0.4,0
201.19,3.1908e+08,1.7415,12844,-50.702,0,1.4976e+06,-0.0056525,571.61,1,0.586,0.586,0.4,0
201.1,3.1893e+08,1.7437,12840,-53.45,0,1.4975e+06,-0.0059515,571.61,1,0.587,0.587,0.4,0
201.01,3.1879e+08,1.7459,12836,-56.165,0,1.4973e+06,-0.0062472,571.6,1,0.588,0.588,0.4,0
200.9,3.1861e+08,1.7486,12831,-59.587,0,1.4972e+06,-0.0066177,571.6,1,0.589,0.589,0.4,0
200.78,3.1842e+08,1.7514,12826,-63.072,0,1.497e+06,-0.0069946,571.59,1,0.59,0.59,0.4,0
200.66,3.1823e+08,1.7542,12821,-66.689,0,1.4969e+06,-0.007384,571.58,1,0.591,0.591,0.4,0
200.51,3.18e+08,1.7576,12814,-71.032,0,1.4967e+06,-0.007849,571.58,1,0.592,0.592,0.4,0
200.39,3.178e+08,1.7606,12809,-74.8,0,1.4965e+06,-0.0082532,571.57,1,0.593,0.593,0.4,0
200.25,3.1757e+08,1.7639,12803,-79.062,0,1.4963e+06,-0.0087092,571.56,1,0.594,0.594,0.4,0
200.08,3.173e+08,1.7679,12795,-84.164,0,1.4961e+06,-0.0092541,571.55,1,0.595,0.595,0.4,0
199.91,3.1703e+08,1.7717,12788,-89.095,0,1.4959e+06,-0.0097814,571.54,1,0.596,0.596,0.4,0
199.74,3.1676e+08,1.7758,12780,-94.243,0,1.4957e+06,-0.010332,571.53,1,0.597,0.597,0.4,0
199.48,3.1635e+08,1.7815,12769,-101.73,0,1.4953e+06,-0.011126,571.52,1,0.598,0.598,0.4,0
199.24,3.1597e+08,1.7869,12758,-108.85,0,1.495e+06,-0.01188,571.51,1,0.599,0.599,0.4,0
199.02,3.1562e+08,1.7919,12748,-115.35,0,1.4947e+06,-0.012567,571.49,1,0.6,0.6,0.4,0
198.67,3.1505e+08,1.7998,12732,-125.94,0,1.4943e+06,-0.013679,571.47,1,0.601,0.601,0.4,0
198.34,3.1454e+08,1.807,12718,-135.5,0,1.4939e+06,-0.014684,571.46,1,0.602,0.602,0.4,0
197.84,3.1373e+08,1.818,12695,-150.26,0,1.4932e+06,-0.016233,571.43,1,0.603,0.603,0.4,0
197.15,3.1264e+08,1.8322,12664,-169.69,0,1.4924e+06,-0.018274,571.39,1,0.604,0.604,0.4,0
196.21,3.1115e+08,1.8509,12621,-195.8,0,1.4913e+06,-0.021003,571.34,1,0.605,0.605,0.4,0
194.64,3.0864e+08,1.8794,12548,-237.7,0,1.4895e+06,-0.025346,571.26,1,0.606,0.606,0.4,0
192.07,3.0456e+08,1.9142,12426,-303.08,0,1.4867e+06,-0.032082,571.13,1,0.607,0.607,0.4,0
189.07,2.998e+08,1.9528,12284,-378.93,0,1.4835e+06,-0.03991,570.98,1,0.608,0.608,0.4,0
182.82,2.8985e+08,1.9638,11988,-538.01,0,1.4766e+06,-0.056583,570.62,1,0.609,0.609,0.4,0
175.37,2.7795e+08,1.9119,11640,-736.62,0,1.467e+06,-0.080137,570.12,1,0.61,0.61,0.4,0
166.71,2.6413e+08,1.836,11236,-964.71,0,1.4562e+06,-0.10627,569.54,1,0.611,0.611,0.4,0
155.85,2.4678e+08,1.6575,10745,-1275.5,0,1.4363e+06,-0.15483,568.67,1,0.612,0.612,0.4,0
145.96,2.3099e+08,1.511,10303,-1568,0,1.4153e+06,-0.20573,567.93,1,0.613,0.613,0.4,0
136.31,2.1564e+08,1.3761,9876.6,-1860.9,0,1.3919e+06,-0.26273,567.26,1,0.614,0.614,0.4,0
129.79,2.053e+08,1.3083,9594.2,-2067.7,0,1.3713e+06,-0.31288,566.87,1,0.615,0.615,0.4,0
124.28,1.9658e+08,1.2553,9357.1,-2243.9,0,1.353e+06,-0.35747,566.56,1,0.616,0.616,0.4,0
120.55,1.9068e+08,1.2261,9196.9,-2364.6,0,1.3389e+06,-0.39177,566.4,1,0.617,0.617,0.4,0
118.44,1.8735e+08,1.2112,9106.8,-2433.3,0,1.3304e+06,-0.41239,566.31,1,0.618,0.618,0.4,0
116.72,1.8464e+08,1.1997,9033.5,-2489.3,0,1.3233e+06,-0.42967,566.24,1,0.619,0.619,0.4,0
115.83,1.8323e+08,1.1944,8995.7,-2518.8,0,1.3194e+06,-0.43919,566.2,1,0.62,0.62,0.4,0
115.35,1.8247e+08,1.1916,8975.6,-2534.6,0,1.3173e+06,-0.44432,566.17,1,0.621,0.621,0.4,0
115,1.8192e+08,1.1897,8961.1,-2546.4,0,1.3157e+06,-0.44813,566.15,1,0.622,0.622,0.4,0
114.85,1.8168e+08,1.1889,8954.9,-2551.5,0,1.315e+06,-0.44983,566.14,1,0.623,0.623,0.4,0
114.78,1.8157e+08,1.1885,8952,-2554,0,1.3147e+06,-0.45062,566.14,1,0.624,0.624,0.4,0
114.73,1.815e+08,1.1883,8950.2,-2555.5,0,1.3145e+06,-0.45113,566.14,1,0.625,0.625,0.4,0
114.72,1.8147e+08,1.1882,8949.5,-2556.1,0,1.3144e+06,-0.45131,566.14,1,0.626,0.626,0.4,0
114.71,1.8146e+08,1.1881,8949.1,-2556.4,0,1.3143e+06,-0.45142,566.13,1,0.627,0.627,0.4,0
114.7,1.8145e+08,1.1881,8949,-2556.5,0,1.3143e+06,-0.45147,566.13,1,0.628,0.628,0.4,0
114.7,1.8145e+08,1.1881,8948.9,-2556.6,0,1.3143e+06,-0.45149,566.13,1,0.629,0.629,0.4,0
114.7,1.8144e+08,1.1881,8948.9,-2556.6,0,1.3143e+06,-0.45149,566.13,1,0.63,0.63,0.4,0
114.7,1.8144e+08,1.1881,8948.9,-2556.7,0,1.3143e+06,-0.4515,566.13,1,0.631,0.631,0.4,0
114.7,1.8144e+08,1.1881,8948.9,-2556.7,0,1.3143e+06,-0.4515,566.13,1,0.632,0.632,0.4,0
114.7,1.8144e+08,1.1881,8948.9,-2556.7,0,1.3143e+06,-0.45151,566.13,1,0.633,0.633,0.4,0
114.7,1.8144e+08,1.1881,8948.9,-2556.7,0,1.3143e+06,-0.45151,566.13,1,0.634,0.634,0.4,0
114.7,1.8144e+08,1.1881,8948.9,-2556.6,0,1.3143e+06,-0.45152,566.13,1,0.635,0.635,0.4,0
