"Density","Energy","Mach","Momentum:0","Momentum:1","Momentum:2","Pressure","Pressure_Coefficient","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
202.89,3.2177e+08,1.7,12915,4.5571e-08,0,1.4999e+06,8.6497e-12,571.71,1,0.21,0.21,0.4,0
202.89,3.2177e+08,1.7,12915,4.4953e-08,0,1.4999e+06,8.2465e-12,571.71,1,0.211,0.211,0.4,0
202.89,3.2177e+08,1.7,12915,4.4335e-08,0,1.4999e+06,7.8433e-12,571.71,1,0.212,0.212,0.4,0
202.89,3.2177e+08,1.7,12915,4.3717e-08,0,1.4999e+06,7.4401e-12,571.71,1,0.213,0.213,0.4,0
202.89,3.2177e+08,1.7,12915,4.3019e-08,0,1.4999e+06,7.0205e-12,571.71,1,0.214,0.214,0.4,0
202.89,3.2177e+08,1.7,12915,4.0129e-08,0,1.4999e+06,6.1545e-12,571.71,1,0.215,0.215,0.4,0
202.89,3.2177e+08,1.7,12915,3.724e-08,0,1.4999e+06,5.2885e-12,571.71,1,0.216,0.216,0.4,0
202.89,3.2177e+08,1.7,12915,3.435e-08,0,1.4999e+06,4.4225e-12,571.71,1,0.217,0.217,0.4,0
202.89,3.2177e+08,1.7,12915,3.146e-08,0,1.4999e+06,3.5565e-12,571.71,1,0.218,0.218,0.4,0
202.89,3.2177e+08,1.7,12915,2.8571e-08,0,1.4999e+06,2.6906e-12,571.71,1,0.219,0.219,0.4,0
202.89,3.2177e+08,1.7,12915,2.5681e-08,0,1.4999e+06,1.8246e-12,571.71,1,0.22,0.22,0.4,0
202.89,3.2177e+08,1.7,12915,2.2791e-08,0,1.4999e+06,9.5858e-13,571.71,1,0.221,0.221,0.4,0
202.89,3.2177e+08,1.7,12915,1.9902e-08,0,1.4999e+06,9.2594e-14,571.71,1,0.222,0.222,0.4,0
202.89,3.2177e+08,1.7,12915,1.7012e-08,0,1.4999e+06,-7.7339e-13,571.71,1,0.223,0.223,0.4,0
202.89,3.2177e+08,1.7,12915,1.4122e-08,0,1.4999e+06,-1.6394e-12,571.71,1,0.224,0.224,0.4,0
202.89,3.2177e+08,1.7,12915,1.1233e-08,0,1.4999e+06,-2.5053e-12,571.71,1,0.225,0.225,0.4,0
202.89,3.2177e+08,1.7,12915,8.3428e-09,0,1.4999e+06,-3.3713e-12,571.71,1,0.226,0.226,0.4,0
202.89,3.2177e+08,1.7,12915,5.4532e-09,0,1.4999e+06,-4.2373e-12,571.71,1,0.227,0.227,0.4,0
202.89,3.2177e+08,1.7,12915,2.5635e-09,0,1.4999e+06,-5.1033e-12,571.71,1,0.228,0.228,0.4,0
202.89,3.2177e+08,1.7,12915,-3.2621e-10,0,1.4999e+06,-5.9693e-12,571.71,1,0.229,0.229,0.4,0
202.89,3.2177e+08,1.7,12915,-3.2159e-09,0,1.4999e+06,-6.8353e-12,571.71,1,0.23,0.23,0.4,0
202.89,3.2177e+08,1.7,12915,-6.1056e-09,0,1.4999e+06,-7.7013e-12,571.71,1,0.231,0.231,0.4,0
202.89,3.2177e+08,1.7,12915,-8.9952e-09,0,1.4999e+06,-8.5672e-12,571.71,1,0.232,0.232,0.4,0
202.89,3.2177e+08,1.7,12915,-1.1789e-08,0,1.4999e+06,-9.415e-12,571.71,1,0.233,0.233,0.4,0
202.89,3.2177e+08,1.7,12915,-1.8175e-08,0,1.4999e+06,-1.0846e-11,571.71,1,0.234,0.234,0.4,0
202.89,3.2177e+08,1.7,12915,-4.1343e-08,0,1.4999e+06,-1.4915e-11,571.71,1,0.235,0.235,0.4,0
202.89,3.2177e+08,1.7,12915,-6.4511e-08,0,1.4999e+06,-1.8983e-11,571.71,1,0.236,0.236,0.4,0
202.89,3.2177e+08,1.7,12915,-8.7678e-08,0,1.4999e+06,-2.3051e-11,571.71,1,0.237,0.237,0.4,0
202.89,3.2177e+08,1.7,12915,-1.1085e-07,0,1.4999e+06,-2.7119e-11,571.71,1,0.238,0.238,0.4,0
202.89,3.2177e+08,1.7,12915,-1.3401e-07,0,1.4999e+06,-3.1188e-11,571.71,1,0.239,0.239,0.4,0
202.89,3.2177e+08,1.7,12915,-1.5718e-07,0,1.4999e+06,-3.5256e-11,571.71,1,0.24,0.24,0.4,0
202.89,3.2177e+08,1.7,12915,-1.8035e-07,0,1.4999e+06,-3.9324e-11,571.71,1,0.241,0.241,0.4,0
202.89,3.2177e+08,1.7,12915,-2.0352e-07,0,1.4999e+06,-4.3393e-11,571.71,1,0.242,0.242,0.4,0
202.89,3.2177e+08,1.7,12915,-2.2669e-07,0,1.4999e+06,-4.7461e-11,571.71,1,0.243,0.243,0.4,0
202.89,3.2177e+08,1.7,12915,-2.4985e-07,0,1.4999e+06,-5.1529e-11,571.71,1,0.244,0.244,0.4,0
202.89,3.2177e+08,1.7,12915,-2.7302e-07,0,1.4999e+06,-5.5598e-11,571.71,1,0.245,0.245,0.4,0
202.89,3.2177e+08,1.7,12915,-2.9619e-07,0,1.4999e+06,-5.9666e-11,571.71,1,0.246,0.246,0.4,0
202.89,3.2177e+08,1.7,12915,-3.1936e-07,0,1.4999e+06,-6.3734e-11,571.71,1,0.247,0.247,0.4,0
202.89,3.2177e+08,1.7,12915,-3.4252e-07,0,1.4999e+06,-6.7803e-11,571.71,1,0.248,0.248,0.4,0
202.89,3.2177e+08,1.7,12915,-3.6569e-07,0,1.4999e+06,-7.1871e-11,571.71,1,0.249,0.249,0.4,0
202.89,3.2177e+08,1.7,12915,-3.8886e-07,0,1.4999e+06,-7.5939e-11,571.71,1,0.25,0.25,0.4,0
202.89,3.2177e+08,1.7,12915,-4.1203e-07,0,1.4999e+06,-8.0007e-11,571.71,1,0.251,0.251,0.4,0
202.89,3.2177e+08,1.7,12915,-4.352e-07,0,1.4999e+06,-8.4076e-11,571.71,1,0.252,0.252,0.4,0
202.89,3.2177e+08,1.7,12915,-4.5836e-07,0,1.4999e+06,-8.8144e-11,571.71,1,0.253,0.253,0.4,0
202.89,3.2177e+08,1.7,12915,-4.8153e-07,0,1.4999e+06,-9.2212e-11,571.71,1,0.254,0.254,0.4,0
202.89,3.2177e+08,1.7,12915,-5.0498e-07,0,1.4999e+06,-9.6309e-11,571.71,1,0.255,0.255,0.4,0
202.89,3.2177e+08,1.7,12915,-5.3716e-07,0,1.4999e+06,-1.0126e-10,571.71,1,0.256,0.256,0.4,0
202.89,3.2177e+08,1.7,12915,-5.6933e-07,0,1.4999e+06,-1.0622e-10,571.71,1,0.257,0.257,0.4,0
202.89,3.2177e+08,1.7,12915,-6.015e-07,0,1.4999e+06,-1.1117e-10,571.71,1,0.258,0.258,0.4,0
202.89,3.2177e+08,1.7,12915,-6.3368e-07,0,1.4999e+06,-1.1612e-10,571.71,1,0.259,0.259,0.4,0
202.89,3.2177e+08,1.7,12915,-6.7314e-07,0,1.4999e+06,-1.2412e-10,571.71,1,0.26,0.26,0.4,0
202.89,3.2177e+08,1.7,12915,-7.1364e-07,0,1.4999e+06,-1.3255e-10,571.71,1,0.261,0.261,0.4,0
202.89,3.2177e+08,1.7,12915,-7.5414e-07,0,1.4999e+06,-1.4098e-10,571.71,1,0.262,0.262,0.4,0
202.89,3.2177e+08,1.7,12915,-7.9464e-07,0,1.4999e+06,-1.4941e-10,571.71,1,0.263,0.263,0.4,0
202.89,3.2177e+08,1.7,12915,-8.3514e-07,0,1.4999e+06,-1.5784e-10,571.71,1,0.264,0.264,0.4,0
202.89,3.2177e+08,1.7,12915,-8.7563e-07,0,1.4999e+06,-1.6627e-10,571.71,1,0.265,0.265,0.4,0
202.89,3.2177e+08,1.7,12915,-9.1613e-07,0,1.4999e+06,-1.747e-10,571.71,1,0.266,0.266,0.4,0
202.89,3.2177e+08,1.7,12915,-9.5663e-07,0,1.4999e+06,-1.8312e-10,571.71,1,0.267,0.267,0.4,0
202.89,3.2177e+08,1.7,12915,-9.9713e-07,0,1.4999e+06,-1.9155e-10,571.71,1,0.268,0.268,0.4,0
202.89,3.2177e+08,1.7,12915,-1.0376e-06,0,1.4999e+06,-1.9998e-10,571.71,1,0.269,0.269,0.4,0
202.89,3.2177e+08,1.7,12915,-1.0781e-06,0,1.4999e+06,-2.0841e-10,571.71,1,0.27,0.27,0.4,0
202.89,3.2177e+08,1.7,12915,-1.1186e-06,0,1.4999e+06,-2.1684e-10,571.71,1,0.271,0.271,0.4,0
202.89,3.2177e+08,1.7,12915,-1.1591e-06,0,1.4999e+06,-2.2527e-10,571.71,1,0.272,0.272,0.4,0
202.89,3.2177e+08,1.7,12915,-1.1996e-06,0,1.4999e+06,-2.337e-10,571.71,1,0.273,0.273,0.4,0
202.89,3.2177e+08,1.7,12915,-1.2401e-06,0,1.4999e+06,-2.4213e-10,571.71,1,0.274,0.274,0.4,0
202.89,3.2177e+08,1.7,12915,-1.2806e-06,0,1.4999e+06,-2.5056e-10,571.71,1,0.275,0.275,0.4,0
202.89,3.2177e+08,1.7,12915,-1.3211e-06,0,1.4999e+06,-2.5898e-10,571.71,1,0.276,0.276,0.4,0
202.89,3.2177e+08,1.7,12915,-1.3634e-06,0,1.4999e+06,-2.6753e-10,571.71,1,0.277,0.277,0.4,0
202.89,3.2177e+08,1.7,12915,-1.411e-06,0,1.4999e+06,-2.7643e-10,571.71,1,0.278,0.278,0.4,0
202.89,3.2177e+08,1.7,12915,-1.4585e-06,0,1.4999e+06,-2.8532e-10,571.71,1,0.279,0.279,0.4,0
202.89,3.2177e+08,1.7,12915,-1.506e-06,0,1.4999e+06,-2.9422e-10,571.71,1,0.28,0.28,0.4,0
202.89,3.2177e+08,1.7,12915,-1.5535e-06,0,1.4999e+06,-3.0311e-10,571.71,1,0.281,0.281,0.4,0
202.89,3.2177e+08,1.7,12915,-1.601e-06,0,1.4999e+06,-3.12e-10,571.71,1,0.282,0.282,0.4,0
202.89,3.2177e+08,1.7,12915,-1.6486e-06,0,1.4999e+06,-3.209e-10,571.71,1,0.283,0.283,0.4,0
202.89,3.2177e+08,1.7,12915,-1.6961e-06,0,1.4999e+06,-3.2979e-10,571.71,1,0.284,0.284,0.4,0
202.89,3.2177e+08,1.7,12915,-1.7436e-06,0,1.4999e+06,-3.3869e-10,571.71,1,0.285,0.285,0.4,0
202.89,3.2177e+08,1.7,12915,-1.7911e-06,0,1.4999e+06,-3.4758e-10,571.71,1,0.286,0.286,0.4,0
202.89,3.2177e+08,1.7,12915,-1.8312e-06,0,1.4999e+06,-3.5345e-10,571.71,1,0.287,0.287,0.4,0
202.89,3.2177e+08,1.7,12915,-1.8407e-06,0,1.4999e+06,-3.4706e-10,571.71,1,0.288,0.288,0.4,0
202.89,3.2177e+08,1.7,12915,-1.8502e-06,0,1.4999e+06,-3.4067e-10,571.71,1,0.289,0.289,0.4,0
202.89,3.2177e+08,1.7,12915,-1.8598e-06,0,1.4999e+06,-3.3428e-10,571.71,1,0.29,0.29,0.4,0
202.89,3.2177e+08,1.7,12915,-1.8693e-06,0,1.4999e+06,-3.2789e-10,571.71,1,0.291,0.291,0.4,0
202.89,3.2177e+08,1.7,12915,-1.8789e-06,0,1.4999e+06,-3.215e-10,571.71,1,0.292,0.292,0.4,0
202.89,3.2177e+08,1.7,12915,-1.8884e-06,0,1.4999e+06,-3.1511e-10,571.71,1,0.293,0.293,0.4,0
202.89,3.2177e+08,1.7,12915,-1.898e-06,0,1.4999e+06,-3.0872e-10,571.71,1,0.294,0.294,0.4,0
202.89,3.2177e+08,1.7,12915,-1.9075e-06,0,1.4999e+06,-3.0233e-10,571.71,1,0.295,0.295,0.4,0
202.89,3.2177e+08,1.7,12915,-1.9171e-06,0,1.4999e+06,-2.9594e-10,571.71,1,0.296,0.296,0.4,0
202.89,3.2177e+08,1.7,12915,-1.9266e-06,0,1.4999e+06,-2.8955e-10,571.71,1,0.297,0.297,0.4,0
202.89,3.2177e+08,1.7,12915,-1.9361e-06,0,1.4999e+06,-2.8315e-10,571.71,1,0.298,0.298,0.4,0
202.89,3.2177e+08,1.7,12915,-1.9181e-06,0,1.4999e+06,-2.7046e-10,571.71,1,0.299,0.299,0.4,0
202.89,3.2177e+08,1.7,12915,-1.9001e-06,0,1.4999e+06,-2.5777e-10,571.71,1,0.3,0.3,0.4,0
202.89,3.2177e+08,1.7,12915,-1.8821e-06,0,1.4999e+06,-2.4508e-10,571.71,1,0.301,0.301,0.4,0
202.89,3.2177e+08,1.7,12915,-1.8641e-06,0,1.4999e+06,-2.3238e-10,571.71,1,0.302,0.302,0.4,0
202.89,3.2177e+08,1.7,12915,-1.846e-06,0,1.4999e+06,-2.1969e-10,571.71,1,0.303,0.303,0.4,0
202.89,3.2177e+08,1.7,12915,-1.828e-06,0,1.4999e+06,-2.07e-10,571.71,1,0.304,0.304,0.4,0
202.89,3.2177e+08,1.7,12915,-1.81e-06,0,1.4999e+06,-1.9431e-10,571.71,1,0.305,0.305,0.4,0
202.89,3.2177e+08,1.7,12915,-1.792e-06,0,1.4999e+06,-1.8162e-10,571.71,1,0.306,0.306,0.4,0
202.89,3.2177e+08,1.7,12915,-1.774e-06,0,1.4999e+06,-1.6892e-10,571.71,1,0.307,0.307,0.4,0
202.89,3.2177e+08,1.7,12915,-1.756e-06,0,1.4999e+06,-1.5623e-10,571.71,1,0.308,0.308,0.4,0
202.89,3.2177e+08,1.7,12915,-1.738e-06,0,1.4999e+06,-1.4354e-10,571.71,1,0.309,0.309,0.4,0
202.89,3.2177e+08,1.7,12915,-1.72e-06,0,1.4999e+06,-1.3085e-10,571.71,1,0.31,0.31,0.4,0
202.89,3.2177e+08,1.7,12915,-1.702e-06,0,1.4999e+06,-1.1816e-10,571.71,1,0.311,0.311,0.4,0
202.89,3.2177e+08,1.7,12915,-1.6839e-06,0,1.4999e+06,-1.0546e-10,571.71,1,0.312,0.312,0.4,0
202.89,3.2177e+08,1.7,12915,-1.6659e-06,0,1.4999e+06,-9.2772e-11,571.71,1,0.313,0.313,0.4,0
202.89,3.2177e+08,1.7,12915,-1.6479e-06,0,1.4999e+06,-8.0079e-11,571.71,1,0.314,0.314,0.4,0
202.89,3.2177e+08,1.7,12915,-1.315e-06,0,1.4999e+06,-2.2764e-11,571.71,1,0.315,0.315,0.4,0
202.89,3.2177e+08,1.7,12915,-8.7875e-07,0,1.4999e+06,4.9204e-11,571.71,1,0.316,0.316,0.4,0
202.89,3.2177e+08,1.7,12915,-4.4248e-07,0,1.4999e+06,1.2117e-10,571.71,1,0.317,0.317,0.4,0
202.89,3.2177e+08,1.7,12915,-6.2107e-09,0,1.4999e+06,1.9314e-10,571.71,1,0.318,0.318,0.4,0
202.89,3.2177e+08,1.7,12915,4.3007e-07,0,1.4999e+06,2.651e-10,571.71,1,0.319,0.319,0.4,0
202.89,3.2177e+08,1.7,12915,9.7087e-07,0,1.4999e+06,3.5078e-10,571.71,1,0.32,0.32,0.4,0
202.89,3.2177e+08,1.7,12915,1.5308e-06,0,1.4999e+06,4.3896e-10,571.71,1,0.321,0.321,0.4,0
202.89,3.2177e+08,1.7,12915,2.0907e-06,0,1.4999e+06,5.2714e-10,571.71,1,0.322,0.322,0.4,0
202.89,3.2177e+08,1.7,12915,2.6506e-06,0,1.4999e+06,6.1533e-10,571.71,1,0.323,0.323,0.4,0
202.89,3.2177e+08,1.7,12915,3.2106e-06,0,1.4999e+06,7.0351e-10,571.71,1,0.324,0.324,0.4,0
202.89,3.2177e+08,1.7,12915,3.7705e-06,0,1.4999e+06,7.9169e-10,571.71,1,0.325,0.325,0.4,0
202.89,3.2177e+08,1.7,12915,4.3304e-06,0,1.4999e+06,8.7987e-10,571.71,1,0.326,0.326,0.4,0
202.89,3.2177e+08,1.7,12915,4.8903e-06,0,1.4999e+06,9.6806e-10,571.71,1,0.327,0.327,0.4,0
202.89,3.2177e+08,1.7,12915,5.4502e-06,0,1.4999e+06,1.0562e-09,571.71,1,0.328,0.328,0.4,0
202.89,3.2177e+08,1.7,12915,6.0102e-06,0,1.4999e+06,1.1444e-09,571.71,1,0.329,0.329,0.4,0
202.89,3.2177e+08,1.7,12915,6.5701e-06,0,1.4999e+06,1.2326e-09,571.71,1,0.33,0.33,0.4,0
202.89,3.2177e+08,1.7,12915,7.13e-06,0,1.4999e+06,1.3208e-09,571.71,1,0.331,0.331,0.4,0
202.89,3.2177e+08,1.7,12915,7.6899e-06,0,1.4999e+06,1.409e-09,571.71,1,0.332,0.332,0.4,0
202.89,3.2177e+08,1.7,12915,8.2499e-06,0,1.4999e+06,1.4972e-09,571.71,1,0.333,0.333,0.4,0
202.89,3.2177e+08,1.7,12915,8.8098e-06,0,1.4999e+06,1.5853e-09,571.71,1,0.334,0.334,0.4,0
202.89,3.2177e+08,1.7,12915,9.3697e-06,0,1.4999e+06,1.6735e-09,571.71,1,0.335,0.335,0.4,0
202.89,3.2177e+08,1.7,12915,9.9296e-06,0,1.4999e+06,1.7617e-09,571.71,1,0.336,0.336,0.4,0
202.89,3.2177e+08,1.7,12915,1.0475e-05,0,1.4999e+06,1.848e-09,571.71,1,0.337,0.337,0.4,0
202.89,3.2177e+08,1.7,12915,1.1008e-05,0,1.4999e+06,1.9328e-09,571.71,1,0.338,0.338,0.4,0
202.89,3.2177e+08,1.7,12915,1.1542e-05,0,1.4999e+06,2.0176e-09,571.71,1,0.339,0.339,0.4,0
202.89,3.2177e+08,1.7,12915,1.2075e-05,0,1.4999e+06,2.1024e-09,571.71,1,0.34,0.34,0.4,0
202.89,3.2177e+08,1.7,12915,1.2683e-05,0,1.4999e+06,2.1959e-09,571.71,1,0.341,0.341,0.4,0
202.89,3.2177e+08,1.7,12915,1.3766e-05,0,1.4999e+06,2.3432e-09,571.71,1,0.342,0.342,0.4,0
202.89,3.2177e+08,1.7,12915,1.5388e-05,0,1.4999e+06,2.5515e-09,571.71,1,0.343,0.343,0.4,0
202.89,3.2177e+08,1.7,12915,1.701e-05,0,1.4999e+06,2.7598e-09,571.71,1,0.344,0.344,0.4,0
202.89,3.2177e+08,1.7,12915,1.8632e-05,0,1.4999e+06,2.9681e-09,571.71,1,0.345,0.345,0.4,0
202.89,3.2177e+08,1.7,12915,2.0254e-05,0,1.4999e+06,3.1765e-09,571.71,1,0.346,0.346,0.4,0
202.89,3.2177e+08,1.7,12915,2.1876e-05,0,1.4999e+06,3.3848e-09,571.71,1,0.347,0.347,0.4,0
202.89,3.2177e+08,1.7,12915,2.3498e-05,0,1.4999e+06,3.5931e-09,571.71,1,0.348,0.348,0.4,0
202.89,3.2177e+08,1.7,12915,2.512e-05,0,1.4999e+06,3.8015e-09,571.71,1,0.349,0.349,0.4,0
202.89,3.2177e+08,1.7,12915,2.6742e-05,0,1.4999e+06,4.0098e-09,571.71,1,0.35,0.35,0.4,0
202.89,3.2177e+08,1.7,12915,2.8364e-05,0,1.4999e+06,4.2181e-09,571.71,1,0.351,0.351,0.4,0
202.89,3.2177e+08,1.7,12915,2.9986e-05,0,1.4999e+06,4.4264e-09,571.71,1,0.352,0.352,0.4,0
202.89,3.2177e+08,1.7,12915,3.1608e-05,0,1.4999e+06,4.6347e-09,571.71,1,0.353,0.353,0.4,0
202.89,3.2177e+08,1.7,12915,3.323e-05,0,1.4999e+06,4.8431e-09,571.71,1,0.354,0.354,0.4,0
202.89,3.2177e+08,1.7,12915,3.4852e-05,0,1.4999e+06,5.0514e-09,571.71,1,0.355,0.355,0.4,0
202.89,3.2177e+08,1.7,12915,3.6474e-05,0,1.4999e+06,5.2597e-09,571.71,1,0.356,0.356,0.4,0
202.89,3.2177e+08,1.7,12915,3.8096e-05,0,1.4999e+06,5.468e-09,571.71,1,0.357,0.357,0.4,0
202.89,3.2177e+08,1.7,12915,3.9718e-05,0,1.4999e+06,5.6764e-09,571.71,1,0.358,0.358,0.4,0
202.89,3.2177e+08,1.7,12915,4.134e-05,0,1.4999e+06,5.8847e-09,571.71,1,0.359,0.359,0.4,0
202.89,3.2177e+08,1.7,12915,4.2962e-05,0,1.4999e+06,6.093e-09,571.71,1,0.36,0.36,0.4,0
202.89,3.2177e+08,1.7,12915,4.4584e-05,0,1.4999e+06,6.3013e-09,571.71,1,0.361,0.361,0.4,0
202.89,3.2177e+08,1.7,12915,4.6207e-05,0,1.4999e+06,6.5102e-09,571.71,1,0.362,0.362,0.4,0
202.89,3.2177e+08,1.7,12915,4.7835e-05,0,1.4999e+06,6.7217e-09,571.71,1,0.363,0.363,0.4,0
202.89,3.2177e+08,1.7,12915,4.9462e-05,0,1.4999e+06,6.9331e-09,571.71,1,0.364,0.364,0.4,0
202.89,3.2177e+08,1.7,12915,5.109e-05,0,1.4999e+06,7.1445e-09,571.71,1,0.365,0.365,0.4,0
202.89,3.2177e+08,1.7,12915,5.2717e-05,0,1.4999e+06,7.3559e-09,571.71,1,0.366,0.366,0.4,0
202.89,3.2177e+08,1.7,12915,5.4344e-05,0,1.4999e+06,7.5673e-09,571.71,1,0.367,0.367,0.4,0
202.89,3.2177e+08,1.7,12915,5.5972e-05,0,1.4999e+06,7.7787e-09,571.71,1,0.368,0.368,0.4,0
202.89,3.2177e+08,1.7,12915,5.759e-05,0,1.4999e+06,7.9887e-09,571.71,1,0.369,0.369,0.4,0
202.89,3.2177e+08,1.7,12915,5.9047e-05,0,1.4999e+06,8.1741e-09,571.71,1,0.37,0.37,0.4,0
202.89,3.2177e+08,1.7,12915,6.0505e-05,0,1.4999e+06,8.3595e-09,571.71,1,0.371,0.371,0.4,0
202.89,3.2177e+08,1.7,12915,6.1963e-05,0,1.4999e+06,8.5448e-09,571.71,1,0.372,0.372,0.4,0
202.89,3.2177e+08,1.7,12915,6.342e-05,0,1.4999e+06,8.7302e-09,571.71,1,0.373,0.373,0.4,0
202.89,3.2177e+08,1.7,12915,6.4878e-05,0,1.4999e+06,8.9156e-09,571.71,1,0.374,0.374,0.4,0
202.89,3.2177e+08,1.7,12915,6.6336e-05,0,1.4999e+06,9.101e-09,571.71,1,0.375,0.375,0.4,0
202.89,3.2177e+08,1.7,12915,6.7793e-05,0,1.4999e+06,9.2864e-09,571.71,1,0.376,0.376,0.4,0
202.89,3.2177e+08,1.7,12915,6.9251e-05,0,1.4999e+06,9.4717e-09,571.71,1,0.377,0.377,0.4,0
202.89,3.2177e+08,1.7,12915,7.0709e-05,0,1.4999e+06,9.6571e-09,571.71,1,0.378,0.378,0.4,0
202.89,3.2177e+08,1.7,12915,7.2166e-05,0,1.4999e+06,9.8425e-09,571.71,1,0.379,0.379,0.4,0
202.89,3.2177e+08,1.7,12915,7.3624e-05,0,1.4999e+06,1.0028e-08,571.71,1,0.38,0.38,0.4,0
202.89,3.2177e+08,1.7,12915,7.5082e-05,0,1.4999e+06,1.0213e-08,571.71,1,0.381,0.381,0.4,0
202.89,3.2177e+08,1.7,12915,7.6539e-05,0,1.4999e+06,1.0399e-08,571.71,1,0.382,0.382,0.4,0
202.89,3.2177e+08,1.7,12915,7.7997e-05,0,1.4999e+06,1.0584e-08,571.71,1,0.383,0.383,0.4,0
202.89,3.2177e+08,1.7,12915,7.9296e-05,0,1.4999e+06,1.072e-08,571.71,1,0.384,0.384,0.4,0
202.89,3.2177e+08,1.7,12915,8.0531e-05,0,1.4999e+06,1.0836e-08,571.71,1,0.385,0.385,0.4,0
202.89,3.2177e+08,1.7,12915,8.1767e-05,0,1.4999e+06,1.0952e-08,571.71,1,0.386,0.386,0.4,0
202.89,3.2177e+08,1.7,12915,8.3002e-05,0,1.4999e+06,1.1068e-08,571.71,1,0.387,0.387,0.4,0
202.89,3.2177e+08,1.7,12915,8.4238e-05,0,1.4999e+06,1.1184e-08,571.71,1,0.388,0.388,0.4,0
202.89,3.2177e+08,1.7,12915,8.5473e-05,0,1.4999e+06,1.13e-08,571.71,1,0.389,0.389,0.4,0
202.89,3.2177e+08,1.7,12915,8.6709e-05,0,1.4999e+06,1.1416e-08,571.71,1,0.39,0.39,0.4,0
202.89,3.2177e+08,1.7,12915,8.7944e-05,0,1.4999e+06,1.1532e-08,571.71,1,0.391,0.391,0.4,0
202.89,3.2177e+08,1.7,12915,8.9179e-05,0,1.4999e+06,1.1648e-08,571.71,1,0.392,0.392,0.4,0
202.89,3.2177e+08,1.7,12915,9.0415e-05,0,1.4999e+06,1.1764e-08,571.71,1,0.393,0.393,0.4,0
202.89,3.2177e+08,1.7,12915,9.165e-05,0,1.4999e+06,1.188e-08,571.71,1,0.394,0.394,0.4,0
202.89,3.2177e+08,1.7,12915,9.2886e-05,0,1.4999e+06,1.1996e-08,571.71,1,0.395,0.395,0.4,0
202.89,3.2177e+08,1.7,12915,9.4121e-05,0,1.4999e+06,1.2112e-08,571.71,1,0.396,0.396,0.4,0
202.89,3.2177e+08,1.7,12915,9.3894e-05,0,1.4999e+06,1.2022e-08,571.71,1,0.397,0.397,0.4,0
202.89,3.2177e+08,1.7,12915,9.1237e-05,0,1.4999e+06,1.159e-08,571.71,1,0.398,0.398,0.4,0
202.89,3.2177e+08,1.7,12915,8.8581e-05,0,1.4999e+06,1.1157e-08,571.71,1,0.399,0.399,0.4,0
202.89,3.2177e+08,1.7,12915,8.5924e-05,0,1.4999e+06,1.0725e-08,571.71,1,0.4,0.4,0.4,0
202.89,3.2177e+08,1.7,12915,8.3268e-05,0,1.4999e+06,1.0293e-08,571.71,1,0.401,0.401,0.4,0
202.89,3.2177e+08,1.7,12915,8.0611e-05,0,1.4999e+06,9.8607e-09,571.71,1,0.402,0.402,0.4,0
202.89,3.2177e+08,1.7,12915,7.7955e-05,0,1.4999e+06,9.4285e-09,571.71,1,0.403,0.403,0.4,0
202.89,3.2177e+08,1.7,12915,7.5298e-05,0,1.4999e+06,8.9962e-09,571.71,1,0.404,0.404,0.4,0
202.89,3.2177e+08,1.7,12915,7.2633e-05,0,1.4999e+06,8.5593e-09,571.71,1,0.405,0.405,0.4,0
202.89,3.2177e+08,1.7,12915,6.9893e-05,0,1.4999e+06,8.0814e-09,571.71,1,0.406,0.406,0.4,0
202.89,3.2177e+08,1.7,12915,6.7152e-05,0,1.4999e+06,7.6036e-09,571.71,1,0.407,0.407,0.4,0
202.89,3.2177e+08,1.7,12915,6.4412e-05,0,1.4999e+06,7.1258e-09,571.71,1,0.408,0.408,0.4,0
202.89,3.2177e+08,1.7,12915,6.1671e-05,0,1.4999e+06,6.648e-09,571.71,1,0.409,0.409,0.4,0
202.89,3.2177e+08,1.7,12915,5.8931e-05,0,1.4999e+06,6.1701e-09,571.71,1,0.41,0.41,0.4,0
202.89,3.2177e+08,1.7,12915,5.619e-05,0,1.4999e+06,5.6923e-09,571.71,1,0.411,0.411,0.4,0
202.89,3.2177e+08,1.7,12915,5.345e-05,0,1.4999e+06,5.2145e-09,571.71,1,0.412,0.412,0.4,0
202.89,3.2177e+08,1.7,12915,5.0709e-05,0,1.4999e+06,4.7367e-09,571.71,1,0.413,0.413,0.4,0
202.89,3.2177e+08,1.7,12915,4.7969e-05,0,1.4999e+06,4.2589e-09,571.71,1,0.414,0.414,0.4,0
202.89,3.2177e+08,1.7,12915,4.5229e-05,0,1.4999e+06,3.781e-09,571.71,1,0.415,0.415,0.4,0
202.89,3.2177e+08,1.7,12915,4.2488e-05,0,1.4999e+06,3.3032e-09,571.71,1,0.416,0.416,0.4,0
202.89,3.2177e+08,1.7,12915,3.9748e-05,0,1.4999e+06,2.8254e-09,571.71,1,0.417,0.417,0.4,0
202.89,3.2177e+08,1.7,12915,3.7007e-05,0,1.4999e+06,2.3476e-09,571.71,1,0.418,0.418,0.4,0
202.89,3.2177e+08,1.7,12915,3.4267e-05,0,1.4999e+06,1.8697e-09,571.71,1,0.419,0.419,0.4,0
202.89,3.2177e+08,1.7,12915,3.1526e-05,0,1.4999e+06,1.3919e-09,571.71,1,0.42,0.42,0.4,0
202.89,3.2177e+08,1.7,12915,2.8786e-05,0,1.4999e+06,9.141e-10,571.71,1,0.421,0.421,0.4,0
