"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          35,       1.616306723,       4.520671357,        3.90601481,       7.768829603
          0,           0,          36,        1.43669327,       4.236488143,       3.761804885,        7.48613561
          0,           0,          37,       1.180218601,       3.997662815,       3.451416278,       7.224109585
          0,           0,          38,      0.8048218971,       3.570907638,        3.06164186,       6.854471367
          0,           0,          39,      0.4191640288,       3.125402548,       2.638601502,       6.474553465
          0,           0,          40,      0.1839367295,       2.840137657,       2.365986703,        6.24278014
          0,           0,          41,    -0.04464334617,       2.611500647,       2.114003631,       6.010761416
          0,           0,          42,     -0.2448000413,       2.417518651,        1.90158605,       5.804367698
          0,           0,          43,     -0.4543551435,       2.217137549,       1.679430665,       5.590380207
          0,           0,          44,     -0.6548388158,       2.036068918,       1.459713167,       5.389007096
          0,           0,          45,      -0.834913933,       1.890694305,       1.274373689,       5.210012166
          0,           0,          46,     -0.9835463552,       1.773277124,       1.080660236,       5.062742698
          0,           0,          47,      -1.114198838,       1.670705178,      0.9183382237,       4.933245326
          0,           0,          48,      -1.214937301,       1.586843843,      0.7864578993,       4.833200879
          0,           0,          49,      -1.308700512,       1.511939564,      0.6841160915,       4.740143145
          0,           0,          50,      -1.389144346,        1.44235092,      0.6104397994,       4.659672899
          0,           0,          51,      -1.433369195,       1.386112659,      0.5700674592,        4.61556253
          0,           0,          52,      -1.490854994,       1.322851593,      0.5373538746,        4.55845118
          0,           0,          53,      -1.530809509,       1.260942523,      0.5510724805,       4.518601478
          0,           0,          54,      -1.603669842,       1.198631432,      0.4850988308,       4.446019489
          0,           0,          55,      -1.620904586,       1.142985538,      0.5174700572,       4.428618867
          0,           0,          56,       -1.71199812,        1.09084535,      0.4190870061,        4.33788624
          0,           0,          57,      -1.712063436,       1.047209735,      0.4432411114,       4.337391528
          0,           0,          58,      -1.668124968,       1.023492049,      0.4563207487,       4.380502655
          0,           0,          59,      -1.747144669,      0.9832677733,       0.356579018,       4.301507626
          0,           0,          60,      -1.749468555,      0.9562387866,      0.3454797299,       4.298882734
          0,           0,          61,      -1.840223783,      0.9151603658,      0.2765040869,       4.208264653
          0,           0,          62,      -1.868640425,      0.8857470514,      0.2475432049,       4.179869711
          0,           0,          63,      -1.886037467,      0.8622185855,      0.2016216628,       4.162245558
          0,           0,          64,      -1.949480909,      0.8209952076,       0.180534046,       4.098951267
          0,           0,          65,      -1.985094815,      0.7907505004,      0.1181920784,       4.063131989
          0,           0,          66,      -2.031317802,      0.7499277247,      0.1158319612,       4.017007842
          0,           0,          67,      -2.063441193,      0.7180696845,     0.07585432884,       3.984491126
          0,           0,          68,      -2.112317921,      0.6843540992,     0.07207780085,       3.935971543
          0,           0,          69,      -2.148188973,      0.6540410865,     0.04050878558,       3.899894263
          0,           0,          70,      -2.132505833,      0.6352690641,     0.03521423396,       3.915497041
          0,           0,          71,      -2.158821502,       0.604250878,     0.02849863365,       3.889221502
          0,           0,          72,      -2.160427053,      0.5820544639,     0.02850478876,       3.887499267
          0,           0,          73,      -2.209763426,       0.553377852,   -0.003218506127,       3.838129331
          0,           0,          74,      -2.214775223,       0.532624977,   -0.006778499113,       3.833088103
          0,           0,          75,      -2.174213269,      0.5215543707,      0.0145915499,       3.873445809
          0,           0,          76,       -2.22641168,      0.4940615045,    -0.02442495244,       3.821161568
          0,           0,          77,      -2.217653829,      0.4789630095,    -0.03075541047,       3.829848163
          0,           0,          78,      -2.285252354,      0.4502937685,    -0.07858864703,       3.762147168
          0,           0,          79,      -2.284999999,      0.4339080301,    -0.09372117517,       3.762379435
          0,           0,          80,       -2.28508225,      0.4170500962,     -0.1153827663,       3.762148037
          0,           0,          81,      -2.282524781,      0.4039453675,      -0.135728148,       3.764534833
          0,           0,          82,      -2.327586413,      0.3758722758,     -0.1541950688,       3.719370907
          0,           0,          83,       -2.33926157,      0.3602096991,     -0.1878559376,       3.707654619
          0,           0,          84,      -2.386532902,      0.3314498205,     -0.1970290817,       3.660364085
          0,           0,          85,      -2.401364945,      0.3145736046,     -0.2280199926,        3.64551356
          0,           0,          86,      -2.447997884,      0.2899996041,     -0.2351285652,       3.598972037
          0,           0,          87,      -2.463667441,      0.2727429905,     -0.2697949684,       3.583247962
          0,           0,          88,      -2.433554826,      0.2631179514,      -0.271817141,       3.613274337
          0,           0,          89,      -2.461680599,      0.2392714336,     -0.2782924496,       3.585150128
          0,           0,          90,      -2.464745308,      0.2253234501,     -0.2908243267,       3.582095312
          0,           0,          91,      -2.507959419,      0.2020127937,     -0.3086486895,       3.538904068
          0,           0,          92,      -2.515258023,      0.1872620877,     -0.3288691241,       3.531607329
          0,           0,          93,      -2.483185691,      0.1793948742,     -0.3199487111,       3.563594174
          0,           0,          94,      -2.511405322,      0.1576554609,     -0.3415099647,       3.535305804
          0,           0,          95,      -2.507604122,      0.1455803678,     -0.3476645615,       3.539115088
          0,           0,          96,       -2.55090782,      0.1218140993,     -0.3724177561,        3.49577859
          0,           0,          97,      -2.549088456,      0.1075180885,     -0.3816713996,       3.497557111
          0,           0,          98,      -2.520437131,     0.09792273767,     -0.3727127576,       3.526037875
          0,           0,          99,      -2.553953998,     0.07561947737,     -0.3970633482,       3.492484214
          0,           0,         100,      -2.553932011,     0.06221701683,     -0.4208689236,       3.492434775
          0,           0,         101,      -2.599256633,     0.03771189001,     -0.4507552556,       3.447117659
          0,           0,         102,      -2.614486422,     0.02334973165,      -0.480500078,       3.431947528
          0,           0,         103,      -2.663361783,    0.002364287513,     -0.4991109151,       3.383191587
          0,           0,         104,      -2.677711465,    -0.01214490488,     -0.5309006416,       3.368827945
          0,           0,         105,      -2.650553357,    -0.01996471354,     -0.5278998599,       3.395889314
          0,           0,         106,      -2.676546693,    -0.04074419661,     -0.5332856345,       3.369895502
          0,           0,         107,      -2.679824394,    -0.05276067478,     -0.5454008895,       3.366553676
          0,           0,         108,      -2.720095608,    -0.07333850252,     -0.5569056793,        3.32635825
          0,           0,         109,      -2.725810364,    -0.08649207859,     -0.5805371647,       3.320559723
          0,           0,         110,      -2.702284883,    -0.09425482149,     -0.5812451783,       3.343995901
          0,           0,         111,      -2.722265714,     -0.1135292592,     -0.5906540912,       3.323995702
          0,           0,         112,      -2.722615455,     -0.1251944023,     -0.6017869422,       3.323596646
          0,           0,         113,      -2.757896375,     -0.1454005238,     -0.6168037348,        3.28833747
          0,           0,         114,      -2.758604126,     -0.1581523029,     -0.6317727546,       3.287547945
          0,           0,         115,      -2.740938941,     -0.1663929226,     -0.6315489664,        3.30513673
          0,           0,         116,      -2.764545686,     -0.1859353705,     -0.6477558842,       3.281493651
          0,           0,         117,      -2.774285565,      -0.198173892,      -0.667609846,       3.271744731
          0,           0,         118,      -2.814701219,     -0.2206814906,     -0.6846458414,       3.231318372
          0,           0,         119,      -2.824918478,     -0.2346720374,     -0.7071663493,       3.221079563
          0,           0,         120,      -2.876985656,     -0.2549299141,     -0.7156351902,          3.169079
          0,           0,         121,       -2.88252668,     -0.2696795289,     -0.7401796807,       3.163465727
          0,           0,         122,      -2.861082023,     -0.2767732015,      -0.747141427,       3.184828796
          0,           0,         123,      -2.899337366,     -0.2975575274,     -0.7379117506,        3.14660395
          0,           0,         124,      -2.904561175,     -0.3087536705,      -0.752489009,       3.141342007
          0,           0,         125,      -2.962762383,     -0.3289207265,     -0.7583976837,       3.083229695
          0,           0,         126,      -2.966169062,     -0.3407971658,     -0.7831317249,       3.079801863
          0,           0,         127,      -2.951148832,     -0.3465712266,     -0.7875748932,       3.094840689
          0,           0,         128,      -2.988042355,        -0.3660544,     -0.7912194493,        3.05800223
          0,           0,         129,      -2.990830249,     -0.3757462374,     -0.8080400485,        3.05528403
          0,           0,         130,       -3.04333155,     -0.3960897809,     -0.8288718799,       3.002832501
          0,           0,         131,      -3.040710527,     -0.4071089895,     -0.8480547876,       3.005502811
          0,           0,         132,      -3.038917578,      -0.419028999,     -0.8565710267,       3.007307317
          0,           0,         133,      -3.041481319,     -0.4327305755,     -0.8691437638,       3.004713551
          0,           0,         134,      -3.023492533,     -0.4428685686,     -0.8747172062,       3.022573922
          0,           0,         135,      -3.054573071,     -0.4627174238,     -0.8955717338,       2.991431176
          0,           0,         136,      -3.061112413,     -0.4720355006,     -0.9186548965,       2.984945003
          0,           0,         137,       -3.11839887,     -0.4918900776,     -0.9400800857,       2.927774755
          0,           0,         138,      -3.120253592,     -0.5026511847,     -0.9599202514,       2.925934801
          0,           0,         139,      -3.171834759,     -0.5189903186,     -0.9778582512,       2.874444521
          0,           0,         140,      -3.165487137,     -0.5282750907,      -1.004647084,        2.88072752
          0,           0,         141,      -3.138465565,     -0.5308173163,      -1.008524666,       2.907692868
          0,           0,         142,      -3.169014188,      -0.546210533,      -1.017195915,       2.877173389
          0,           0,         143,      -3.160730925,     -0.5528425179,      -1.033195084,       2.885405491
          0,           0,         144,      -3.203130414,      -0.568707318,      -1.045129286,       2.843073606
          0,           0,         145,      -3.192490522,     -0.5769301704,      -1.067217897,       2.853654767
          0,           0,         146,      -3.168993372,     -0.5805111357,      -1.065208041,       2.877112566
          0,           0,         147,       -3.19541433,     -0.5953480462,      -1.076091034,       2.850719445
          0,           0,         148,      -3.191625382,     -0.6019456013,      -1.091459545,       2.854494998
          0,           0,         149,      -3.231491865,     -0.6176074739,      -1.104720293,       2.814668184
          0,           0,         150,      -3.223361521,     -0.6252734376,      -1.121750229,       2.822761766
          0,           0,         151,      -3.206452074,     -0.6288235515,      -1.117238038,       2.839649958
          0,           0,         152,      -3.224298969,     -0.6416688361,      -1.130777099,       2.821779509
          0,           0,         153,      -3.214403423,     -0.6469620834,      -1.140099864,       2.831654443
          0,           0,         154,      -3.242603189,     -0.6605062832,      -1.154601921,       2.803435458
          0,           0,         155,      -3.230987838,      -0.666824931,      -1.166797389,       2.815041262
          0,           0,         156,      -3.227163627,     -0.6739741499,      -1.173500424,       2.818842492
          0,           0,         157,      -3.221439455,     -0.6789841823,      -1.179402792,       2.824541462
          0,           0,         158,       -3.23868177,     -0.6922284997,      -1.195218946,       2.807257986
          0,           0,         159,      -3.236125595,     -0.6995214919,      -1.211879094,       2.809778109
          0,           0,         160,      -3.261223017,     -0.7143033012,      -1.221324925,       2.784657861
          0,           0,         161,      -3.255475246,     -0.7226885551,      -1.239077274,       2.790368728
          0,           0,         162,       -3.29053235,     -0.7362045001,      -1.243934713,       2.755306106
          0,           0,         163,      -3.280221184,     -0.7454094658,      -1.267454327,        2.76556633
          0,           0,         164,      -3.266939154,     -0.7517850302,      -1.265231403,       2.778835743
          0,           0,         165,      -3.287817072,     -0.7656749152,      -1.275235045,       2.757916811
          0,           0,         166,      -3.283674974,     -0.7750674885,      -1.286206148,       2.762051857
          0,           0,         167,      -3.317075887,     -0.7901385915,      -1.293109894,       2.728617685
          0,           0,         168,      -3.310552773,     -0.8001404389,      -1.310489041,         2.7351565
          0,           0,         169,      -3.301857389,     -0.8076225166,      -1.306531092,       2.743856873
          0,           0,         170,       -3.32302412,     -0.8216384842,      -1.323834114,       2.722650239
          0,           0,         171,      -3.322455606,     -0.8316913511,      -1.330860411,       2.723232205
          0,           0,         172,      -3.355972464,     -0.8473516214,      -1.346921003,       2.689694072
          0,           0,         173,       -3.35220931,      -0.858884898,      -1.360694393,       2.693474834
          0,           0,         174,      -3.346174999,      -0.868972619,      -1.360431879,       2.699509976
          0,           0,         175,       -3.36454004,     -0.8840081483,      -1.382791361,       2.681111524
          0,           0,         176,      -3.366786436,     -0.8956051028,      -1.387808695,       2.678866972
          0,           0,         177,      -3.397947626,     -0.9114676515,      -1.406238925,       2.647724616
          0,           0,         178,      -3.398642252,     -0.9226324567,      -1.419346114,       2.647050687
          0,           0,         179,      -3.398134266,     -0.9323781266,      -1.422237709,       2.647578818
          0,           0,         180,      -3.416149284,     -0.9462774745,      -1.444515596,       2.629545437
          0,           0,         181,      -3.420200675,     -0.9578212558,      -1.451383633,       2.625421934
          0,           0,         182,      -3.442243871,     -0.9734605332,      -1.471182932,       2.603284755
          0,           0,         183,      -3.439844183,     -0.9860475899,      -1.483992812,        2.60563687
          0,           0,         184,       -3.44219911,     -0.9969584682,      -1.487877838,        2.60329766
          0,           0,         185,      -3.462374055,      -1.009653642,      -1.508996276,       2.583109941
          0,           0,         186,       -3.46921071,      -1.019659354,        -1.5144941,       2.576304052
          0,           0,         187,       -3.48836174,      -1.032862334,      -1.537045748,        2.55714199
          0,           0,         188,      -3.486643509,       -1.04261216,      -1.546911274,       2.558898028
          0,           0,         189,       -3.48245133,      -1.050853646,      -1.550579793,       2.563122125
          0,           0,         190,      -3.491975556,      -1.058158894,      -1.561252969,       2.553452344
          0,           0,         191,      -3.492001495,      -1.059358574,       -1.55904726,       2.553384402
          0,           0,         192,      -3.501789468,      -1.059777956,      -1.574404781,       2.543622683
          0,           0,         193,      -3.489513353,      -1.054352856,        -1.5795017,       2.555961716
          0,           0,         194,      -3.496868541,      -1.050940086,      -1.585900207,       2.548628792
          0,           0,         195,      -3.476245647,      -1.040626639,       -1.58714431,       2.569270524
          0,           0,         196,      -3.447033634,      -1.026046235,      -1.572309133,       2.598584305
          0,           0,         197,      -3.431967083,      -1.011280016,      -1.555485111,       2.613731728
          0,           0,         198,      -3.400003196,     -0.9878940975,      -1.507446768,       2.645639898
          0,           0,         199,      -3.388078817,     -0.9671487183,      -1.459729141,       2.657555629
          0,           0,         200,      -3.418488356,     -0.9940512843,      -1.465745099,       2.626957509
          0,           0,         201,      -3.426413239,      -1.004899449,       -1.44004194,       2.619069261
          0,           0,         202,      -3.423815959,      -1.008194345,       -1.43575525,       2.621655225
          0,           0,         203,      -3.394178943,      -1.010177443,      -1.423900763,       2.651231693
          0,           0,         204,      -3.383064197,      -1.013278016,      -1.405192587,       2.662260968
          0,           0,         205,      -3.357111862,      -1.015549456,      -1.390549462,       2.688138569
          0,           0,         206,      -3.332207431,      -1.018803295,       -1.38274976,       2.712959843
          0,           0,         207,      -3.325390605,       -1.02400481,       -1.37972948,       2.719718382
          0,           0,         208,      -3.331574895,      -1.029979795,      -1.390259935,       2.713515846
          0,           0,         209,      -3.346635891,      -1.035988602,      -1.414841479,       2.698479975
          0,           0,         210,      -3.365684009,      -1.041877134,      -1.448495082,       2.679504344
          0,           0,         211,      -3.386414373,      -1.047443176,      -1.488089632,       2.658858545
          0,           0,         212,      -3.407257688,      -1.052731488,      -1.528509778,       2.638104557
          0,           0,         213,      -3.427459746,      -1.057697501,      -1.568107104,        2.61799744
          0,           0,         214,      -3.446345737,         -1.062553,      -1.604065681,       2.599209218
          0,           0,         215,      -3.463675481,      -1.067618366,      -1.635802178,       2.581974308
          0,           0,         216,      -3.479441413,      -1.073387071,       -1.66165512,       2.566297217
          0,           0,         217,      -3.504104713,      -1.082190404,      -1.675910021,       2.541739948
          0,           0,         218,      -3.513079238,      -1.089809304,      -1.693971137,       2.532830243
          0,           0,         219,        -3.5432168,      -1.102251758,      -1.685665815,       2.502809858
          0,           0,         220,      -3.548787785,      -1.110665108,      -1.691936773,       2.497244721
          0,           0,         221,      -3.557580739,       -1.11892185,      -1.680282121,       2.488454492
          0,           0,         222,      -3.570889315,      -1.126709986,      -1.666051946,       2.475145986
          0,           0,         223,      -3.585380492,      -1.133176007,      -1.661413962,       2.460654144
          0,           0,         224,      -3.599842231,      -1.138545233,      -1.664350184,        2.44619802
          0,           0,         225,      -3.613504655,      -1.142909836,      -1.673886122,        2.43255153
          0,           0,         226,      -3.625862366,      -1.146530731,      -1.686923284,       2.420217224
          0,           0,         227,      -3.636430267,      -1.149544642,      -1.701274074,       2.409672188
          0,           0,         228,      -3.682413799,      -1.159907995,      -1.717819374,       2.363846703
          0,           0,         229,      -3.678771194,      -1.161018701,      -1.745427253,       2.367418503
          0,           0,         230,      -3.658027387,      -1.157643646,      -1.741441236,       2.388111231
          0,           0,         231,      -3.676220556,      -1.162865584,      -1.746956464,       2.369950941
          0,           0,         232,      -3.668670632,      -1.161879242,      -1.736792271,       2.377447742
          0,           0,         233,      -3.702018305,      -1.171847952,      -1.754054708,       2.344183201
          0,           0,         234,      -3.691527921,      -1.171241619,      -1.753016615,       2.354593859
          0,           0,         235,      -3.737597919,      -1.185206515,      -1.767129314,       2.308628384
          0,           0,         236,      -3.724950002,      -1.185488313,      -1.778852655,       2.321176166
          0,           0,         237,      -3.690103688,      -1.181570255,       -1.73732651,       2.355900033
          0,           0,         238,      -3.712792043,      -1.194327466,      -1.741743872,       2.333194727
          0,           0,         239,      -3.707085802,      -1.198506897,      -1.732933834,       2.338816746
          0,           0,         240,      -3.749730342,      -1.219002531,      -1.756232575,       2.296181535
          0,           0,         241,      -3.747982869,      -1.227716248,      -1.777952437,        2.29784658
          0,           0,         242,      -3.738270453,      -1.239826348,      -1.775793048,       2.307468192
          0,           0,         243,      -3.740001611,      -1.255741262,      -1.777183777,       2.305659412
          0,           0,         244,      -3.750291574,      -1.273578601,      -1.787573549,       2.295325605
          0,           0,         245,      -3.811933144,      -1.298567975,      -1.800184263,       2.233716164
          0,           0,         246,      -3.837846004,      -1.315422796,      -1.863712488,       2.207851208
          0,           0,         247,      -3.812102534,      -1.324015008,      -1.869788195,       2.233569955
          0,           0,         248,      -3.839598214,      -1.343122341,      -1.878345942,       2.206135132
          0,           0,         249,      -3.849520561,      -1.355497822,      -1.900010183,       2.196236529
          0,           0,         250,      -3.901769752,      -1.374878613,       -1.90810345,       2.144098011
          0,           0,         251,      -3.919667974,      -1.388200275,      -1.950208927,        2.12621844
          0,           0,         252,      -3.889929951,      -1.393773363,      -1.945132263,       2.155870402
          0,           0,         253,      -3.916859228,      -1.409798329,      -1.966708935,       2.129002812
          0,           0,         254,      -3.930595161,      -1.420935835,      -1.976695506,       2.115242577
          0,           0,         255,      -3.978015872,      -1.438189452,      -2.001658338,       2.067959442
          0,           0,         256,      -3.997565616,      -1.450112235,      -2.035085484,        2.04841943
          0,           0,         257,      -3.990655103,      -1.459274662,      -2.058621531,       2.055307847
          0,           0,         258,      -3.997401203,      -1.470532197,      -2.072473783,       2.048555905
          0,           0,         259,      -4.012743661,      -1.483000741,      -2.089308175,       2.033223597
          0,           0,         260,      -4.029801109,      -1.495853712,      -2.109753831,       2.016175121
          0,           0,         261,      -4.045823754,      -1.508856412,      -2.130918281,       2.000152469
          0,           0,         262,      -4.060663953,      -1.521999364,      -2.150873288,       1.985303637
          0,           0,         263,      -4.075006644,      -1.535258719,       -2.16930613,       1.970948648
          0,           0,         264,      -4.089474368,      -1.548565084,      -2.186629621,       1.956470789
          0,           0,         265,      -4.104395886,      -1.561843018,      -2.203299967,       1.941545345
          0,           0,         266,      -4.102372952,      -1.570660617,      -2.178172801,       1.943513244
          0,           0,         267,      -4.132371303,      -1.586769494,      -2.234189904,       1.913600853
          0,           0,         268,      -4.151071986,      -1.598974099,      -2.228108786,       1.894828608
          0,           0,         269,        -4.1897922,      -1.615563521,      -2.275336131,       1.856272446
          0,           0,         270,      -4.207743798,      -1.627179317,      -2.293615268,       1.838344842
          0,           0,         271,      -4.255825372,      -1.642548238,      -2.318107891,       1.790409603
          0,           0,         272,      -4.271471451,      -1.654696974,       -2.35306588,       1.774755674
          0,           0,         273,      -4.232489228,      -1.658851323,      -2.324283263,       1.813559697
          0,           0,         274,      -4.254830331,      -1.672715107,      -2.361226659,       1.791353554
          0,           0,         275,      -4.266563938,       -1.68270169,      -2.359449953,        1.77958243
          0,           0,         276,      -4.313532105,      -1.698699652,      -2.385936607,       1.732783863
          0,           0,         277,      -4.330368938,      -1.710026221,       -2.41611231,       1.715957998
          0,           0,         278,       -4.29777082,      -1.714271052,      -2.385133734,       1.748403684
          0,           0,         279,      -4.316551662,      -1.728206733,      -2.422737726,       1.729756113
          0,           0,         280,      -4.330922727,      -1.738935141,      -2.413411935,       1.715291547
          0,           0,         281,      -4.372269513,      -1.755384559,      -2.450232726,       1.674144446
          0,           0,         282,      -4.388571575,      -1.766724394,      -2.472435804,       1.657853703
          0,           0,         283,      -4.377067767,      -1.776095042,      -2.482785533,       1.669319117
          0,           0,         284,      -4.381210075,      -1.787630581,       -2.48460768,       1.665153414
          0,           0,         285,      -4.380372017,      -1.796023828,      -2.454620097,       1.665908072
          0,           0,         286,      -4.404487312,      -1.811331041,      -2.503038658,       1.641984353
          0,           0,         287,      -4.425186338,      -1.824008797,      -2.498746877,       1.621148946
          0,           0,         288,       -4.45957242,       -1.84105352,      -2.542154145,       1.587005448
          0,           0,         289,      -4.475675696,      -1.853363593,      -2.558769796,       1.570884601
          0,           0,         290,      -4.520885492,      -1.869889147,      -2.580071685,       1.525855719
          0,           0,         291,      -4.534114918,      -1.883178967,      -2.613154933,       1.512551373
          0,           0,         292,      -4.495873801,      -1.888527172,      -2.587532565,       1.550546003
          0,           0,         293,      -4.513690587,      -1.903278105,      -2.614470915,        1.53293113
          0,           0,         294,      -4.525230211,      -1.914925771,      -2.614862726,         1.5212773
          0,           0,         295,      -4.569467268,      -1.932143471,      -2.635692924,       1.477261196
          0,           0,         296,      -4.584311273,      -1.944930087,      -2.666425616,       1.462372686
          0,           0,         297,      -4.553024885,      -1.950748659,      -2.641893534,        1.49344137
          0,           0,         298,      -4.568114599,      -1.965563857,      -2.666340349,       1.478550795
          0,           0,         299,      -4.582562036,        -1.9780387,      -2.664699639,       1.463923287
          0,           0,         300,      -4.621252793,       -1.99561697,      -2.690618106,       1.425482115
          0,           0,         301,      -4.635790787,      -2.008305657,       -2.71628445,        1.41089777
          0,           0,         302,      -4.623897182,      -2.018816902,      -2.724194218,       1.422737359
          0,           0,         303,      -4.627297788,       -2.03148167,      -2.725504548,        1.41928707
          0,           0,         304,      -4.639139059,      -2.045070396,       -2.73289079,       1.407443832
          0,           0,         305,      -4.641057007,      -2.055143789,      -2.718153489,       1.405397428
          0,           0,         306,      -4.661806357,      -2.071258282,      -2.746804465,       1.384891225
          0,           0,         307,      -4.681402894,      -2.085319792,      -2.753794864,       1.365068522
          0,           0,         308,      -4.713210787,       -2.10311318,      -2.780428037,       1.333532907
          0,           0,         309,      -4.727436445,      -2.116288589,       -2.80258723,       1.319220657
          0,           0,         310,      -4.771317322,      -2.133527894,      -2.811700648,       1.275537249
          0,           0,         311,      -4.782278611,      -2.147236887,      -2.848575946,       1.264446936
          0,           0,         312,      -4.746097119,      -2.152982018,      -2.832756867,       1.300349897
          0,           0,         313,      -4.762812401,      -2.167937853,      -2.841405785,       1.283863478
          0,           0,         314,      -4.772828178,       -2.17977222,      -2.850948947,       1.273676876
          0,           0,         315,      -4.815435438,      -2.197168967,      -2.859133718,       1.231303527
          0,           0,         316,      -4.827783099,      -2.209765714,      -2.893779562,       1.218862461
          0,           0,         317,      -4.798038112,      -2.215397953,      -2.877969647,       1.248369859
          0,           0,         318,      -4.812525521,      -2.229942306,      -2.884630139,       1.234100181
          0,           0,         319,      -4.825001191,        -2.2418485,      -2.894288197,       1.221402654
          0,           0,         320,      -4.862126118,      -2.259092315,      -2.905483407,       1.184530895
          0,           0,         321,      -4.874175644,       -2.27098346,      -2.935447874,        1.17239152
          0,           0,         322,      -4.862830909,       -2.28074155,      -2.939608566,       1.183677507
          0,           0,         323,      -4.852578859,      -2.288350244,      -2.920171883,       1.193733203
          0,           0,         324,      -4.872123201,      -2.303217219,       -2.93203727,       1.174425912
          0,           0,         325,      -4.889540915,      -2.315587918,      -2.947711603,       1.156764256
          0,           0,         326,      -4.921035726,      -2.332467253,      -2.959934761,       1.125541899
          0,           0,         327,      -4.933109273,      -2.343985725,       -2.98621238,       1.113368967
          0,           0,         328,      -4.975812941,      -2.360305355,      -2.986789123,       1.070858529
          0,           0,         329,      -4.984222016,      -2.372218845,       -3.02625173,       1.062314131
          0,           0,         330,      -4.949251997,      -2.376331214,      -3.017523118,       1.097017616
          0,           0,         331,      -4.965734057,      -2.390160931,      -3.013195842,       1.080758529
          0,           0,         332,      -4.973227715,      -2.399918821,      -3.028330525,       1.073095189
          0,           0,         333,      -5.014375736,      -2.416147748,      -3.028392359,       1.032167051
          0,           0,         334,      -5.024165302,      -2.426748232,       -3.06470787,       1.022273074
          0,           0,         335,      -4.995091962,      -2.430516108,      -3.052964715,       1.051127264
          0,           0,         336,      -5.009717703,      -2.443747482,      -3.049909407,        1.03671126
          0,           0,         337,      -5.019562639,       -2.45321505,      -3.065647014,       1.026657758
          0,           0,         338,      -5.055334722,      -2.469094008,      -3.068720908,      0.9911205562
          0,           0,         339,      -5.064913951,      -2.478829561,      -3.099899259,      0.9814447798
          0,           0,         340,      -5.053788712,      -2.486809506,      -3.101423437,      0.9925183222
          0,           0,         341,       -5.04248908,      -2.491939979,      -3.087485876,       1.003650242
          0,           0,         342,      -5.061907058,      -2.505430338,      -3.091107325,      0.9844465466
          0,           0,         343,       -5.07627032,      -2.514976209,       -3.11248008,      0.9698623355
          0,           0,         344,      -5.106630763,      -2.530487323,      -3.116194731,      0.9397511065
          0,           0,         345,       -5.11618723,      -2.539680614,      -3.143581216,      0.9300992697
