"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          49,     -0.9011195906,       2.003973964,       1.705976419,       4.914513491
          0,           0,          50,     -0.9022406783,       2.002872505,       1.704821924,       4.913392291
          0,           0,          51,      -0.903343808,       2.001787775,       1.703683086,       4.912288297
          0,           0,          52,     -0.9044290224,       2.000719606,        1.70256014,       4.911201367
          0,           0,          53,     -0.9054968024,       1.999667362,       1.701453209,       4.910130895
          0,           0,          54,     -0.9065474574,       1.998630697,       1.700362259,       4.909076512
          0,           0,          55,     -0.9075814817,        1.99760902,       1.699287234,       4.908037607
          0,           0,          56,     -0.9085994641,       1.996601672,        1.69822789,       4.907013484
          0,           0,          57,     -0.9096021536,       1.995607765,       1.697184009,       4.906003198
          0,           0,          58,     -0.9105899985,       1.994626844,       1.696155251,       4.905006228
          0,           0,          59,     -0.9115637007,       1.993658119,       1.695141334,       4.904021731
          0,           0,          60,     -0.9125236878,       1.992701233,       1.694141902,       4.903049287
          0,           0,          61,     -0.9134702995,       1.991755943,        1.69315675,       4.902088611
          0,           0,          62,     -0.9144038917,       1.990822099,       1.692185602,       4.901139522
          0,           0,          63,     -0.9153245112,       1.989899953,        1.69122829,       4.900202235
          0,           0,          64,     -0.9162322077,        1.98898978,       1.690284685,       4.899277009
          0,           0,          65,     -0.9171268227,       1.988092081,       1.689354718,        4.89836433
          0,           0,          66,     -0.9180084992,       1.987206903,       1.688438395,       4.897464252
          0,           0,          67,     -0.9188770118,       1.986334719,       1.687535709,       4.896577237
          0,           0,          68,      -0.919732281,       1.985475662,       1.686646807,       4.895703418
          0,           0,          69,     -0.9205739261,       1.984630193,       1.685771881,        4.89484324
          0,           0,          70,     -0.9214019403,       1.983798219,       1.684911222,       4.893996618
          0,           0,          71,     -0.9222158824,       1.982980153,       1.684065089,       4.893163975
          0,           0,          72,     -0.9230156655,       1.982175961,        1.68323371,        4.89234531
          0,           0,          73,     -0.9238010593,       1.981385889,       1.682417197,       4.891540887
          0,           0,          74,     -0.9245718114,       1.980610216,       1.681615705,       4.890751013
          0,           0,          75,     -0.9253277234,        1.97984924,       1.680829298,       4.889976006
          0,           0,          76,     -0.9260686525,       1.979103193,       1.680058029,       4.889216127
          0,           0,          77,     -0.9267944746,       1.978372319,       1.679302048,        4.88847163
          0,           0,          78,     -0.9275050959,        1.97765686,       1.678561257,       4.887742761
          0,           0,          79,     -0.9282007464,       1.976956645,       1.677835543,       4.887029363
          0,           0,          80,     -0.9288813404,       1.976271878,       1.677124731,       4.886331634
          0,           0,          81,      -0.929547363,       1.975602006,       1.676428587,       4.885649044
          0,           0,          82,     -0.9301991471,       1.974946729,       1.675746707,       4.884981293
          0,           0,          83,     -0.9308371061,       1.974305572,       1.675078789,       4.884327912
          0,           0,          84,     -0.9314613768,       1.973678452,        1.67442446,       4.883688796
          0,           0,          85,     -0.9320725481,       1.973064707,       1.673783231,       4.883063316
          0,           0,          86,     -0.9326712561,       1.972463667,       1.673154582,       4.882450809
          0,           0,          87,     -0.9332577755,       1.971875068,       1.672538118,       4.881851004
          0,           0,          88,     -0.9338324283,       1.971298541,       1.671933566,       4.881263522
          0,           0,          89,     -0.9343956846,       1.970733621,       1.671340501,       4.880687897
          0,           0,          90,     -0.9349480462,       1.970179775,       1.670758534,       4.880123597
          0,           0,          91,     -0.9354899298,       1.969636609,       1.670187151,       4.879570231
          0,           0,          92,     -0.9360217786,       1.969103641,       1.669626005,       4.879027321
          0,           0,          93,     -0.9365438083,       1.968580721,       1.669074796,       4.878494723
          0,           0,          94,     -0.9370567821,       1.968066997,       1.668533075,       4.877971612
          0,           0,          95,     -0.9375609179,       1.967562282,       1.668000464,       4.877457803
          0,           0,          96,     -0.9380569263,       1.967065807,       1.667476465,       4.876952558
          0,           0,          97,     -0.9385453328,       1.966576994,       1.666960718,       4.876455307
          0,           0,          98,     -0.9390264197,       1.966095592,       1.666452871,       4.875965786
          0,           0,          99,     -0.9395008623,       1.965620862,       1.665952475,       4.875483266
          0,           0,         100,     -0.9399690961,       1.965152353,       1.665459128,       4.875007291
          0,           0,         101,     -0.9404314668,        1.96468967,       1.664972634,       4.874537441
          0,           0,         102,     -0.9408885008,       1.964232254,       1.664492541,       4.874073166
          0,           0,         103,     -0.9413407883,       1.963779464,       1.664018412,       4.873613821
          0,           0,         104,     -0.9417886579,        1.96333102,       1.663549782,       4.873159108
          0,           0,         105,     -0.9422322966,       1.962886776,       1.663086336,       4.872708863
          0,           0,         106,     -0.9426722379,       1.962446196,       1.662627686,       4.872262544
          0,           0,         107,     -0.9431086109,       1.962009256,       1.662173571,       4.871820099
          0,           0,         108,     -0.9435414948,       1.961575921,        1.66172381,       4.871381495
          0,           0,         109,      -0.943971061,       1.961146124,       1.661278125,       4.870946655
          0,           0,         110,      -0.944397617,       1.960719619,       1.660836188,       4.870515328
          0,           0,         111,     -0.9448211068,       1.960296591,       1.660397749,       4.870087664
          0,           0,         112,     -0.9452418265,       1.959876685,       1.659962616,       4.869663303
          0,           0,         113,     -0.9456598112,       1.959459907,       1.659530639,       4.869242224
          0,           0,         114,     -0.9460753635,       1.959045888,       1.659101567,       4.868824049
          0,           0,         115,     -0.9464885974,       1.958634496,       1.658675105,       4.868408614
          0,           0,         116,     -0.9468998008,       1.958225287,       1.658251145,       4.867995457
          0,           0,         117,     -0.9473090435,        1.95781808,        1.65782953,        4.86758437
          0,           0,         118,     -0.9477165978,       1.957412452,       1.657410069,       4.867174918
          0,           0,         119,     -0.9481226594,       1.957008065,       1.656992573,       4.866766746
          0,           0,         120,     -0.9485274774,       1.956604543,       1.656576777,       4.866359477
          0,           0,         121,     -0.9489313633,       1.956201431,       1.656162476,       4.865952645
          0,           0,         122,     -0.9493344448,       1.955798544,         1.6557494,        4.86554606
          0,           0,         123,     -0.9497370773,       1.955395391,        1.65533737,       4.865139234
          0,           0,         124,     -0.9501393495,       1.954991906,       1.654926117,       4.864732095
          0,           0,         125,     -0.9505413216,          1.954588,       1.654515641,       4.864324531
          0,           0,         126,     -0.9509428954,       1.954183879,       1.654105702,       4.863916754
          0,           0,         127,     -0.9513442748,       1.953779296,       1.653696269,       4.863508538
          0,           0,         128,     -0.9517452668,       1.953374577,       1.653287187,        4.86310021
          0,           0,         129,     -0.9521461037,       1.952969495,       1.652878301,       4.862691574
          0,           0,         130,     -0.9525467092,       1.952564203,       1.652469531,       4.862282771
          0,           0,         131,     -0.9529471639,       1.952158656,       1.652060754,       4.861873777
          0,           0,         132,     -0.9533475671,       1.951752754,       1.651651989,       4.861464476
          0,           0,         133,     -0.9537477325,        1.95134678,       1.651243173,       4.861055154
          0,           0,         134,     -0.9541477019,       1.950940655,       1.650834434,       4.860645733
          0,           0,         135,     -0.9545472584,       1.950534722,       1.650425707,       4.860236558
          0,           0,         136,     -0.9549464915,       1.950128869,       1.650017105,       4.859827536
          0,           0,         137,     -0.9553451706,       1.949723455,       1.649608673,       4.859419024
          0,           0,         138,     -0.9557433369,       1.949318454,       1.649200571,       4.859011015
          0,           0,         139,     -0.9561406214,       1.948914358,       1.648793021,       4.858603984
          0,           0,         140,     -0.9565368655,       1.948511365,       1.648386233,       4.858198148
          0,           0,         141,     -0.9569321057,       1.948109444,        1.64798046,       4.857793471
          0,           0,         142,      -0.957326143,       1.947708914,       1.647575819,       4.857390262
          0,           0,         143,     -0.9577187271,       1.947310042,       1.647172593,       4.856988779
          0,           0,         144,     -0.9581095716,       1.946913202,       1.646770914,       4.856589397
          0,           0,         145,     -0.9584988273,        1.94651818,       1.646371003,       4.856191908
          0,           0,         146,     -0.9588861367,       1.946125454,       1.645972975,       4.855796762
          0,           0,         147,     -0.9592713726,       1.945735122,       1.645577077,       4.855404065
          0,           0,         148,     -0.9596543586,        1.94534741,       1.645183412,       4.855014021
          0,           0,         149,     -0.9600350729,       1.944962346,       1.644792084,       4.854626656
          0,           0,         150,     -0.9604132379,       1.944580217,       1.644403279,       4.854242248
          0,           0,         151,     -0.9607887188,       1.944201165,       1.644017048,       4.853860945
          0,           0,         152,     -0.9611617523,       1.943824867,       1.643633403,       4.853482427
          0,           0,         153,     -0.9615322636,       1.943451431,       1.643252256,       4.853106794
          0,           0,         154,     -0.9619001207,       1.943080953,       1.642873756,       4.852734129
          0,           0,         155,     -0.9622652138,       1.942713517,       1.642497926,       4.852364512
          0,           0,         156,     -0.9626276555,       1.942348914,       1.642124803,       4.851997758
          0,           0,         157,     -0.9629874765,       1.941987069,       1.641754423,       4.851633789
          0,           0,         158,     -0.9633446889,       1.941627933,       1.641386729,       4.851272572
          0,           0,         159,     -0.9636993969,       1.941271312,       1.641021665,        4.85091393
          0,           0,         160,     -0.9640517292,       1.940917013,       1.640659117,       4.850557689
          0,           0,         161,     -0.9644019199,       1.940564708,       1.640299036,       4.850203525
          0,           0,         162,     -0.9647500241,       1.940214339,       1.639941327,        4.84985138
          0,           0,         163,     -0.9650962571,        1.93986565,       1.639585807,       4.849501014
          0,           0,         164,     -0.9654407001,       1.939518565,       1.639232345,       4.849152345
          0,           0,         165,     -0.9657835154,       1.939172905,       1.638880801,       4.848805188
          0,           0,         166,     -0.9661247331,       1.938828642,       1.638531117,       4.848459494
          0,           0,         167,     -0.9664645214,       1.938485631,       1.638183054,       4.848115122
          0,           0,         168,     -0.9668030754,       1.938143672,       1.637836427,       4.847771874
          0,           0,         169,     -0.9671404707,       1.937802742,       1.637490992,       4.847429731
          0,           0,         170,     -0.9674767478,       1.937462787,       1.637146731,       4.847088644
          0,           0,         171,     -0.9678119944,       1.937123745,       1.636803541,       4.846748568
          0,           0,         172,     -0.9681464284,       1.936785344,       1.636461335,        4.84640923
          0,           0,         173,      -0.968480089,       1.936447574,       1.636120062,       4.846070597
          0,           0,         174,     -0.9688131532,       1.936110251,       1.635779487,         4.8457325
          0,           0,         175,     -0.9691456766,       1.935773307,       1.635439544,       4.845394864
          0,           0,         176,     -0.9694779719,       1.935436418,       1.635099982,       4.845057364
          0,           0,         177,     -0.9698101994,       1.935099412,       1.634760657,       4.844719818
          0,           0,         178,     -0.9701425273,       1.934762134,       1.634421371,       4.844382065
          0,           0,         179,     -0.9704750946,       1.934424453,       1.634082091,       4.844043966
          0,           0,         180,     -0.9708079062,        1.93408644,       1.633742696,        4.84370558
          0,           0,         181,     -0.9711411256,       1.933747957,        1.63340306,       4.843366761
          0,           0,         182,     -0.9714748052,       1.933408996,       1.633063082,       4.843027493
          0,           0,         183,     -0.9718090395,       1.933069494,       1.632722656,        4.84268771
          0,           0,         184,     -0.9721441012,       1.932729229,       1.632381587,       4.842347193
          0,           0,         185,     -0.9724798341,       1.932388421,        1.63203988,       4.842006151
          0,           0,         186,     -0.9728161816,       1.932047218,       1.631697446,       4.841664729
          0,           0,         187,     -0.9731534061,       1.931705348,       1.631354153,       4.841322672
          0,           0,         188,     -0.9734914435,       1.931362911,       1.631010057,       4.840980056
          0,           0,         189,     -0.9738303107,        1.93101991,        1.63066511,       4.840636871
          0,           0,         190,     -0.9741700833,       1.930676259,       1.630319204,       4.840293035
          0,           0,         191,     -0.9745109227,       1.930331771,       1.629972193,       4.839948376
          0,           0,         192,     -0.9748528609,       1.929986366,       1.629624068,       4.839602796
          0,           0,         193,     -0.9751957741,       1.929640205,       1.629274887,       4.839256443
          0,           0,         194,     -0.9755397536,       1.929293131,       1.628924694,       4.838909167
          0,           0,         195,     -0.9758847757,       1.928945153,        1.62857342,       4.838560963
          0,           0,         196,      -0.976230973,       1.928596029,       1.628221109,       4.838211574
          0,           0,         197,     -0.9765781858,       1.928245908,       1.627867732,       4.837861131
          0,           0,         198,     -0.9769268166,       1.927894258,       1.627513147,       4.837509122
          0,           0,         199,     -0.9772767341,       1.927541226,       1.627157338,       4.837155667
          0,           0,         200,     -0.9776279716,       1.927186753,       1.626800185,       4.836800721
          0,           0,         201,     -0.9779806589,       1.926830676,       1.626441608,       4.836444112
          0,           0,         202,     -0.9783348242,       1.926472988,       1.626081505,       4.836085842
          0,           0,         203,     -0.9786905887,       1.926113547,        1.62571985,       4.835725761
          0,           0,         204,     -0.9790477685,       1.925752624,       1.625356624,       4.835364151
          0,           0,         205,     -0.9794063857,       1.925390185,       1.624991978,       4.835000974
          0,           0,         206,     -0.9797661915,       1.925026608,       1.624625935,       4.834636604
          0,           0,         207,     -0.9801272808,       1.924661768,       1.624258582,       4.834270948
          0,           0,         208,     -0.9804894227,       1.924296007,       1.623889969,       4.833904346
          0,           0,         209,     -0.9808528017,       1.923929137,       1.623520027,       4.833536642
          0,           0,         210,     -0.9812173705,       1.923561229,       1.623148809,       4.833167895
          0,           0,         211,     -0.9815831481,       1.923192282,       1.622776269,        4.83279811
          0,           0,         212,     -0.9819501648,       1.922822244,       1.622402469,       4.832427226
          0,           0,         213,     -0.9823184978,       1.922451055,        1.62202727,       4.832055204
          0,           0,         214,     -0.9826883118,       1.922078505,       1.621650616,        4.83168183
          0,           0,         215,     -0.9830595136,        1.92170473,       1.621272362,       4.831307245
          0,           0,         216,     -0.9834323163,       1.921329397,       1.620892561,       4.830931125
          0,           0,         217,     -0.9838066624,       1.920952603,        1.62051111,       4.830553539
          0,           0,         218,     -0.9841827271,       1.920574063,       1.620127919,       4.830174228
          0,           0,         219,     -0.9845604681,       1.920193818,       1.619742932,       4.829793212
          0,           0,         220,     -0.9849401287,       1.919811561,          1.619356,       4.829410197
          0,           0,         221,     -0.9853216431,       1.919427347,       1.618967106,       4.829025217
          0,           0,         222,     -0.9857050604,       1.919041133,       1.618576131,       4.828638232
          0,           0,         223,     -0.9860904072,       1.918652829,       1.618183179,       4.828249138
          0,           0,         224,     -0.9864775754,       1.918262569,       1.617788235,       4.827858073
          0,           0,         225,     -0.9868668381,       1.917869976,       1.617391314,       4.827464674
          0,           0,         226,     -0.9872579935,       1.917475325,       1.616992373,       4.827069213
          0,           0,         227,     -0.9876514297,       1.917078131,        1.61659136,       4.826671231
          0,           0,         228,     -0.9880470211,       1.916678574,       1.616188266,       4.826270894
          0,           0,         229,     -0.9884449601,       1.916276416,       1.615783032,       4.825867967
          0,           0,         230,     -0.9888450149,       1.915871895,       1.615375832,       4.825462672
          0,           0,         231,     -0.9892473377,       1.915464851,       1.614966555,       4.825054866
          0,           0,         232,     -0.9896519172,       1.915055282,       1.614555272,       4.824644513
          0,           0,         233,      -0.990058499,       1.914643551,       1.614141884,       4.824231971
          0,           0,         234,      -0.990467195,       1.914229516,       1.613726515,       4.823817075
          0,           0,         235,      -0.990877498,       1.913813856,       1.613309202,       4.823400475
          0,           0,         236,     -0.9912896141,       1.913396315,       1.612889977,       4.822981918
          0,           0,         237,     -0.9917031113,       1.912977466,        1.61246892,       4.822561949
          0,           0,         238,     -0.9921180977,       1.912557182,       1.612046049,       4.822140449
          0,           0,         239,     -0.9925342539,       1.912135841,       1.611621609,       4.821717761
          0,           0,         240,     -0.9929514882,       1.911713547,       1.611195664,       4.821293997
          0,           0,         241,     -0.9933697019,       1.911290373,       1.610768397,       4.820869221
          0,           0,         242,     -0.9937887115,       1.910866546,       1.610339887,       4.820443666
          0,           0,         243,     -0.9942084753,       1.910442034,       1.609910397,       4.820017288
          0,           0,         244,     -0.9946286456,       1.910017249,       1.609480067,       4.819590502
          0,           0,         245,     -0.9950493737,       1.909591926,       1.609049129,       4.819163059
          0,           0,         246,     -0.9954701206,       1.909166656,       1.608617851,       4.818735578
          0,           0,         247,     -0.9958911438,        1.90874108,       1.608186328,       4.818307734
          0,           0,         248,     -0.9963121191,       1.908315561,       1.607754741,       4.817879906
          0,           0,         249,     -0.9967331847,       1.907889893,       1.607323107,       4.817451942
          0,           0,         250,     -0.9971541177,        1.90746432,       1.606891587,       4.817024088
          0,           0,         251,     -0.9975750961,       1.907038647,       1.606460106,       4.816596203
          0,           0,         252,     -0.9979961682,       1.906612764,       1.606028817,         4.8161682
          0,           0,         253,     -0.9984171951,       1.906186864,       1.605597664,       4.815740294
          0,           0,         254,     -0.9988383796,        1.90576068,       1.605166751,       4.815312218
          0,           0,         255,     -0.9992593967,       1.905334616,       1.604736089,       4.814884392
          0,           0,         256,     -0.9996805861,       1.904908256,       1.604305649,       4.814456418
          0,           0,         257,      -1.000101476,       1.904482129,        1.60387556,        4.81402881
          0,           0,         258,      -1.000522268,       1.904055972,       1.603445824,       4.813601326
          0,           0,         259,      -1.000942842,       1.903629929,         1.6030165,        4.81317408
          0,           0,         260,      -1.001363365,        1.90320377,       1.602587449,       4.812746859
          0,           0,         261,      -1.001784032,       1.902777213,       1.602158568,       4.812319357
          0,           0,         262,       -1.00220495,       1.902350137,       1.601729535,       4.811891446
          0,           0,         263,      -1.002626517,       1.901922007,         1.6013002,       4.811462556
          0,           0,         264,      -1.003048629,       1.901492968,       1.600870296,       4.811032812
          0,           0,         265,      -1.003471776,       1.901062374,       1.600439564,       4.810601566
          0,           0,         266,      -1.003895895,       1.900630375,       1.600007684,       4.810168946
          0,           0,         267,      -1.004321515,       1.900196349,       1.599574369,        4.80973434
          0,           0,         268,      -1.004748275,        1.89976076,       1.599139675,       4.809298174
          0,           0,         269,       -1.00517632,       1.899323533,       1.598703544,       4.808860394
          0,           0,         270,      -1.005605335,       1.898885128,       1.598266345,       4.808421439
          0,           0,         271,      -1.006035463,       1.898445517,       1.597827801,       4.807981279
          0,           0,         272,      -1.006466872,       1.898004532,       1.597387937,       4.807539737
          0,           0,         273,      -1.006899498,       1.897562367,       1.596946503,       4.807097025
          0,           0,         274,       -1.00733387,        1.89711844,       1.596503336,       4.806652577
          0,           0,         275,      -1.007769873,       1.896673017,       1.596058214,       4.806206647
          0,           0,         276,      -1.008207681,       1.896225927,       1.595611331,       4.805759087
          0,           0,         277,      -1.008646973,       1.895777638,        1.59516275,       4.805310343
          0,           0,         278,      -1.009088078,       1.895327736,       1.594712356,       4.804860032
          0,           0,         279,      -1.009530731,        1.89487653,       1.594260282,       4.804408448
          0,           0,         280,      -1.009975113,       1.894423834,        1.59380643,       4.803955438
          0,           0,         281,      -1.010421147,        1.89396974,       1.593350994,       4.803501079
          0,           0,         282,      -1.010868942,       1.893514151,       1.592893724,       4.803045299
          0,           0,         283,      -1.011318867,       1.893056557,        1.59243459,       4.802587578
          0,           0,         284,      -1.011770668,       1.892597268,       1.591973513,       4.802128207
          0,           0,         285,      -1.012224666,       1.892135821,       1.591510513,       4.801666713
          0,           0,         286,      -1.012680542,       1.891672602,       1.591045544,       4.801203444
          0,           0,         287,      -1.013138784,       1.891206981,       1.590578444,       4.800737789
          0,           0,         288,      -1.013599025,       1.890739344,       1.590109305,       4.800270129
          0,           0,         289,      -1.014061403,       1.890269516,       1.589638008,       4.799800299
          0,           0,         290,      -1.014526008,       1.889797376,       1.589164514,       4.799328163
          0,           0,         291,      -1.014992826,       1.889322991,       1.588688603,        4.79885381
          0,           0,         292,      -1.015462019,        1.88884617,       1.588210313,       4.798377043
          0,           0,         293,      -1.015933443,       1.888367147,       1.587729575,         4.7978981
          0,           0,         294,       -1.01640749,       1.887885435,       1.587246516,       4.797416484
          0,           0,         295,      -1.016883682,       1.887401683,       1.586761277,       4.796932807
          0,           0,         296,      -1.017362532,       1.886915232,       1.586273813,       4.796446453
          0,           0,         297,      -1.017843717,       1.886426511,       1.585784075,       4.795957817
          0,           0,         298,       -1.01832769,       1.885934973,       1.585291786,       4.795466389
          0,           0,         299,      -1.018814649,       1.885440375,       1.584796828,       4.794971909
          0,           0,         300,      -1.019304748,       1.884942566,       1.584298877,       4.794474225
          0,           0,         301,      -1.019798199,       1.884441238,       1.583797937,       4.793973008
          0,           0,         302,      -1.020295069,       1.883936375,       1.583293695,       4.793468243
          0,           0,         303,      -1.020795509,       1.883427772,       1.582786131,       4.792959693
          0,           0,         304,      -1.021299105,       1.882916002,       1.582275152,        4.79244789
          0,           0,         305,      -1.021806073,       1.882400758,       1.581760769,       4.791932536
          0,           0,         306,      -1.022316046,       1.881882515,       1.581243015,       4.791414077
          0,           0,         307,      -1.022829202,       1.881361063,       1.580721906,       4.790892307
          0,           0,         308,      -1.023345122,       1.880836931,       1.580197685,       4.790367708
          0,           0,         309,      -1.023863787,       1.880310154,       1.579670367,       4.789840326
          0,           0,         310,      -1.024384974,       1.879780961,        1.57914023,       4.789310356
          0,           0,         311,      -1.024908406,       1.879249683,       1.578607371,       4.788778126
          0,           0,         312,      -1.025434034,       1.878716262,       1.578072183,       4.788243568
          0,           0,         313,      -1.025961385,       1.878181236,       1.577534785,       4.787707236
          0,           0,         314,      -1.026490709,       1.877644198,        1.57699533,        4.78716876
          0,           0,         315,      -1.027021574,       1.877105646,       1.576454001,       4.786628646
          0,           0,         316,      -1.027554164,       1.876565275,       1.575910908,        4.78608665
          0,           0,         317,      -1.028088089,       1.876023525,       1.575366204,       4.785543217
          0,           0,         318,      -1.028623601,       1.875480067,       1.574819835,       4.784998066
          0,           0,         319,      -1.029160404,        1.87493521,       1.574272111,       4.784451487
          0,           0,         320,      -1.029698208,       1.874389246,       1.573723185,       4.783903805
          0,           0,         321,      -1.030237027,        1.87384211,       1.573173308,       4.783354954
          0,           0,         322,      -1.030776637,        1.87329415,       1.572622498,       4.782805281
          0,           0,         323,      -1.031316982,       1.872745413,       1.572071002,       4.782254827
          0,           0,         324,      -1.031857571,       1.872196508,        1.57151894,       4.781704193
          0,           0,         325,      -1.032398784,       1.871646927,       1.570966291,       4.781152893
          0,           0,         326,      -1.032940361,        1.87109695,       1.570413113,       4.780601177
          0,           0,         327,      -1.033482769,       1.870545965,       1.569859274,       4.780048441
          0,           0,         328,      -1.034025765,       1.869994237,       1.569304832,        4.77949493
          0,           0,         329,       -1.03456959,       1.869441458,       1.568749488,       4.778940379
          0,           0,         330,      -1.035114411,       1.868887408,       1.568193163,       4.778384574
          0,           0,         331,      -1.035660199,       1.868332154,       1.567635678,        4.77782759
          0,           0,         332,      -1.036207264,       1.867775327,       1.567077036,       4.777269061
          0,           0,         333,      -1.036755266,        1.86721732,       1.566517351,       4.776709384
          0,           0,         334,      -1.037304453,       1.866657858,       1.565956668,       4.776148303
          0,           0,         335,      -1.037854641,       1.866097252,       1.565394901,        4.77558613
          0,           0,         336,      -1.038406382,       1.865534879,       1.564831828,       4.775022274
          0,           0,         337,      -1.038959594,        1.86497089,       1.564267412,       4.774456855
          0,           0,         338,      -1.039514561,       1.864404969,       1.563701339,       4.773889581
          0,           0,         339,      -1.040071497,       1.863836894,       1.563133464,       4.773320202
          0,           0,         340,      -1.040630147,       1.863267051,       1.562563954,       4.772749104
          0,           0,         341,      -1.041190768,        1.86269517,       1.561992578,       4.772176004
          0,           0,         342,      -1.041753511,       1.862121154,       1.561418986,       4.771600796
          0,           0,         343,      -1.042318524,       1.861544835,       1.560843063,       4.771023297
          0,           0,         344,      -1.042885443,       1.860966643,       1.560264894,       4.770443908
          0,           0,         345,      -1.043454433,       1.860386418,       1.559684603,       4.769862442
          0,           0,         346,      -1.044025177,       1.859804597,       1.559102132,       4.769279315
          0,           0,         347,      -1.044597952,       1.859220846,       1.558517325,       4.768694209
          0,           0,         348,      -1.045172744,       1.858635186,       1.557930112,       4.768107122
          0,           0,         349,      -1.045749748,       1.858047374,       1.557340398,       4.767517814
          0,           0,         350,      -1.046329041,       1.857457308,       1.556748138,        4.76692619
          0,           0,         351,      -1.046910391,       1.856865245,       1.556153356,       4.766332493
          0,           0,         352,      -1.047493986,       1.856270972,       1.555556065,       4.765736509
          0,           0,         353,      -1.048079608,       1.855674771,       1.554956269,       4.765138528
          0,           0,         354,       -1.04866704,       1.855076829,       1.554354268,       4.764538743
          0,           0,         355,      -1.049256085,       1.854477405,        1.55375027,       4.763937417
          0,           0,         356,      -1.049846889,       1.853876351,       1.553144357,       4.763334422
          0,           0,         357,      -1.050439213,        1.85327397,       1.552536761,        4.76273004
