"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
202.87,1.7,1.4999e+06,569.84,1,0.386,0.386,0.4,0
202.87,1.7,1.4999e+06,569.84,1,0.387,0.387,0.4,0
202.87,1.7,1.4999e+06,569.84,1,0.388,0.388,0.4,0
202.87,1.7,1.4999e+06,569.84,1,0.389,0.389,0.4,0
202.87,1.7,1.4998e+06,569.84,1,0.39,0.39,0.4,0
202.86,1.7,1.4998e+06,569.84,1,0.391,0.391,0.4,0
202.86,1.7,1.4998e+06,569.84,1,0.392,0.392,0.4,0
202.86,1.7,1.4998e+06,569.84,1,0.393,0.393,0.4,0
202.86,1.7,1.4998e+06,569.84,1,0.394,0.394,0.4,0
202.86,1.7,1.4998e+06,569.84,1,0.395,0.395,0.4,0
202.85,1.7,1.4998e+06,569.84,1,0.396,0.396,0.4,0
202.85,1.7,1.4998e+06,569.84,1,0.397,0.397,0.4,0
202.85,1.7001,1.4998e+06,569.84,1,0.398,0.398,0.4,0
202.85,1.7001,1.4998e+06,569.84,1,0.399,0.399,0.4,0
202.85,1.7001,1.4998e+06,569.84,1,0.4,0.4,0.4,0
202.84,1.7001,1.4998e+06,569.84,1,0.401,0.401,0.4,0
202.84,1.7001,1.4998e+06,569.84,1,0.402,0.402,0.4,0
202.84,1.7001,1.4998e+06,569.84,1,0.403,0.403,0.4,0
202.84,1.7001,1.4998e+06,569.84,1,0.404,0.404,0.4,0
202.84,1.7001,1.4998e+06,569.84,1,0.405,0.405,0.4,0
202.83,1.7001,1.4998e+06,569.84,1,0.406,0.406,0.4,0
202.83,1.7001,1.4998e+06,569.84,1,0.407,0.407,0.4,0
202.83,1.7001,1.4997e+06,569.84,1,0.408,0.408,0.4,0
202.82,1.7001,1.4997e+06,569.84,1,0.409,0.409,0.4,0
202.82,1.7001,1.4997e+06,569.84,1,0.41,0.41,0.4,0
202.82,1.7001,1.4997e+06,569.84,1,0.411,0.411,0.4,0
202.81,1.7001,1.4997e+06,569.84,1,0.412,0.412,0.4,0
202.81,1.7001,1.4997e+06,569.84,1,0.413,0.413,0.4,0
202.8,1.7001,1.4997e+06,569.83,1,0.414,0.414,0.4,0
202.79,1.7001,1.4997e+06,569.83,1,0.415,0.415,0.4,0
202.78,1.7001,1.4996e+06,569.83,1,0.416,0.416,0.4,0
202.77,1.7002,1.4996e+06,569.83,1,0.417,0.417,0.4,0
202.76,1.7002,1.4996e+06,569.83,1,0.418,0.418,0.4,0
202.75,1.7002,1.4996e+06,569.83,1,0.419,0.419,0.4,0
202.74,1.7002,1.4995e+06,569.83,1,0.42,0.42,0.4,0
202.73,1.7002,1.4995e+06,569.83,1,0.421,0.421,0.4,0
202.72,1.7002,1.4995e+06,569.83,1,0.422,0.422,0.4,0
202.71,1.7002,1.4995e+06,569.83,1,0.423,0.423,0.4,0
202.7,1.7002,1.4994e+06,569.83,1,0.424,0.424,0.4,0
202.69,1.7003,1.4994e+06,569.82,1,0.425,0.425,0.4,0
202.68,1.7003,1.4994e+06,569.82,1,0.426,0.426,0.4,0
202.67,1.7003,1.4994e+06,569.82,1,0.427,0.427,0.4,0
202.67,1.7003,1.4993e+06,569.82,1,0.428,0.428,0.4,0
202.66,1.7003,1.4993e+06,569.82,1,0.429,0.429,0.4,0
202.65,1.7003,1.4993e+06,569.82,1,0.43,0.43,0.4,0
202.64,1.7003,1.4993e+06,569.82,1,0.431,0.431,0.4,0
202.63,1.7004,1.4992e+06,569.82,1,0.432,0.432,0.4,0
202.62,1.7004,1.4992e+06,569.82,1,0.433,0.433,0.4,0
202.61,1.7004,1.4992e+06,569.82,1,0.434,0.434,0.4,0
202.59,1.7004,1.4991e+06,569.81,1,0.435,0.435,0.4,0
202.56,1.7004,1.4991e+06,569.81,1,0.436,0.436,0.4,0
202.53,1.7005,1.499e+06,569.81,1,0.437,0.437,0.4,0
202.5,1.7005,1.4989e+06,569.8,1,0.438,0.438,0.4,0
202.48,1.7005,1.4989e+06,569.8,1,0.439,0.439,0.4,0
202.45,1.7005,1.4988e+06,569.8,1,0.44,0.44,0.4,0
202.42,1.7006,1.4987e+06,569.8,1,0.441,0.441,0.4,0
202.39,1.7006,1.4987e+06,569.79,1,0.442,0.442,0.4,0
202.37,1.7006,1.4986e+06,569.79,1,0.443,0.443,0.4,0
202.34,1.7007,1.4985e+06,569.79,1,0.444,0.444,0.4,0
202.31,1.7007,1.4985e+06,569.79,1,0.445,0.445,0.4,0
202.28,1.7007,1.4984e+06,569.78,1,0.446,0.446,0.4,0
202.26,1.7008,1.4983e+06,569.78,1,0.447,0.447,0.4,0
202.23,1.7008,1.4982e+06,569.78,1,0.448,0.448,0.4,0
202.2,1.7008,1.4982e+06,569.77,1,0.449,0.449,0.4,0
202.18,1.7008,1.4981e+06,569.77,1,0.45,0.45,0.4,0
202.16,1.7009,1.4981e+06,569.77,1,0.451,0.451,0.4,0
202.14,1.7009,1.498e+06,569.77,1,0.452,0.452,0.4,0
202.13,1.7009,1.498e+06,569.77,1,0.453,0.453,0.4,0
202.11,1.7009,1.4979e+06,569.76,1,0.454,0.454,0.4,0
202.09,1.7009,1.4979e+06,569.76,1,0.455,0.455,0.4,0
202.08,1.701,1.4979e+06,569.76,1,0.456,0.456,0.4,0
202.06,1.701,1.4978e+06,569.76,1,0.457,0.457,0.4,0
202.02,1.701,1.4977e+06,569.76,1,0.458,0.458,0.4,0
201.96,1.7011,1.4976e+06,569.75,1,0.459,0.459,0.4,0
201.91,1.7011,1.4974e+06,569.74,1,0.46,0.46,0.4,0
201.85,1.7012,1.4973e+06,569.74,1,0.461,0.461,0.4,0
201.79,1.7012,1.4971e+06,569.73,1,0.462,0.462,0.4,0
201.73,1.7013,1.497e+06,569.73,1,0.463,0.463,0.4,0
201.68,1.7014,1.4969e+06,569.72,1,0.464,0.464,0.4,0
201.64,1.7014,1.4967e+06,569.72,1,0.465,0.465,0.4,0
201.6,1.7014,1.4966e+06,569.71,1,0.466,0.466,0.4,0
201.55,1.7015,1.4965e+06,569.71,1,0.467,0.467,0.4,0
201.51,1.7015,1.4964e+06,569.7,1,0.468,0.468,0.4,0
201.47,1.7016,1.4963e+06,569.7,1,0.469,0.469,0.4,0
201.42,1.7016,1.4962e+06,569.69,1,0.47,0.47,0.4,0
201.38,1.7017,1.4961e+06,569.69,1,0.471,0.471,0.4,0
201.34,1.7017,1.496e+06,569.68,1,0.472,0.472,0.4,0
201.3,1.7018,1.4959e+06,569.68,1,0.473,0.473,0.4,0
201.25,1.7018,1.4958e+06,569.68,1,0.474,0.474,0.4,0
201.21,1.7018,1.4957e+06,569.67,1,0.475,0.475,0.4,0
201.17,1.7019,1.4955e+06,569.67,1,0.476,0.476,0.4,0
201.12,1.7019,1.4954e+06,569.66,1,0.477,0.477,0.4,0
201.01,1.702,1.4951e+06,569.65,1,0.478,0.478,0.4,0
200.9,1.7021,1.4948e+06,569.64,1,0.479,0.479,0.4,0
200.78,1.7022,1.4946e+06,569.63,1,0.48,0.48,0.4,0
200.67,1.7023,1.4943e+06,569.61,1,0.481,0.481,0.4,0
200.56,1.7025,1.494e+06,569.6,1,0.482,0.482,0.4,0
200.49,1.7025,1.4938e+06,569.59,1,0.483,0.483,0.4,0
200.42,1.7026,1.4936e+06,569.59,1,0.484,0.484,0.4,0
200.35,1.7026,1.4934e+06,569.58,1,0.485,0.485,0.4,0
200.28,1.7027,1.4933e+06,569.57,1,0.486,0.486,0.4,0
200.22,1.7028,1.4931e+06,569.57,1,0.487,0.487,0.4,0
200.15,1.7028,1.4929e+06,569.56,1,0.488,0.488,0.4,0
200.08,1.7029,1.4928e+06,569.55,1,0.489,0.489,0.4,0
200.01,1.703,1.4926e+06,569.54,1,0.49,0.49,0.4,0
199.94,1.703,1.4924e+06,569.54,1,0.491,0.491,0.4,0
199.88,1.7031,1.4922e+06,569.53,1,0.492,0.492,0.4,0
199.8,1.7032,1.492e+06,569.52,1,0.493,0.493,0.4,0
199.73,1.7032,1.4918e+06,569.51,1,0.494,0.494,0.4,0
199.65,1.7033,1.4917e+06,569.51,1,0.495,0.495,0.4,0
199.58,1.7034,1.4915e+06,569.5,1,0.496,0.496,0.4,0
199.48,1.7035,1.4912e+06,569.49,1,0.497,0.497,0.4,0
199.37,1.7035,1.4909e+06,569.48,1,0.498,0.498,0.4,0
199.26,1.7036,1.4906e+06,569.46,1,0.499,0.499,0.4,0
199.15,1.7037,1.4904e+06,569.45,1,0.5,0.5,0.4,0
199.04,1.7038,1.4901e+06,569.44,1,0.501,0.501,0.4,0
198.93,1.7039,1.4898e+06,569.43,1,0.502,0.502,0.4,0
198.81,1.704,1.4895e+06,569.42,1,0.503,0.503,0.4,0
198.7,1.7041,1.4892e+06,569.41,1,0.504,0.504,0.4,0
198.58,1.7041,1.4889e+06,569.39,1,0.505,0.505,0.4,0
198.45,1.7042,1.4886e+06,569.38,1,0.506,0.506,0.4,0
198.33,1.7043,1.4882e+06,569.37,1,0.507,0.507,0.4,0
198.2,1.7044,1.4879e+06,569.35,1,0.508,0.508,0.4,0
198.07,1.7045,1.4876e+06,569.34,1,0.509,0.509,0.4,0
197.94,1.7046,1.4872e+06,569.32,1,0.51,0.51,0.4,0
197.81,1.7047,1.4869e+06,569.31,1,0.511,0.511,0.4,0
197.69,1.7047,1.4866e+06,569.3,1,0.512,0.512,0.4,0
197.49,1.7047,1.4861e+06,569.28,1,0.513,0.513,0.4,0
197.23,1.7044,1.4855e+06,569.26,1,0.514,0.514,0.4,0
197.08,1.7045,1.4851e+06,569.24,1,0.515,0.515,0.4,0
196.94,1.7047,1.4847e+06,569.22,1,0.516,0.516,0.4,0
196.79,1.7048,1.4843e+06,569.21,1,0.517,0.517,0.4,0
196.65,1.7049,1.484e+06,569.19,1,0.518,0.518,0.4,0
196.48,1.7049,1.4835e+06,569.17,1,0.519,0.519,0.4,0
196.31,1.7049,1.4831e+06,569.15,1,0.52,0.52,0.4,0
196.14,1.705,1.4827e+06,569.14,1,0.521,0.521,0.4,0
195.97,1.705,1.4822e+06,569.12,1,0.522,0.522,0.4,0
195.81,1.705,1.4818e+06,569.1,1,0.523,0.523,0.4,0
195.64,1.7051,1.4814e+06,569.08,1,0.524,0.524,0.4,0
195.47,1.7051,1.4809e+06,569.07,1,0.525,0.525,0.4,0
195.3,1.7051,1.4805e+06,569.05,1,0.526,0.526,0.4,0
195.13,1.7051,1.4801e+06,569.03,1,0.527,0.527,0.4,0
194.96,1.7052,1.4797e+06,569.01,1,0.528,0.528,0.4,0
194.8,1.7052,1.4792e+06,569,1,0.529,0.529,0.4,0
194.63,1.7052,1.4788e+06,568.98,1,0.53,0.53,0.4,0
194.46,1.7053,1.4784e+06,568.96,1,0.531,0.531,0.4,0
194.29,1.7053,1.4779e+06,568.94,1,0.532,0.532,0.4,0
194.12,1.7053,1.4775e+06,568.93,1,0.533,0.533,0.4,0
193.95,1.7054,1.4771e+06,568.91,1,0.534,0.534,0.4,0
193.78,1.7054,1.4766e+06,568.89,1,0.535,0.535,0.4,0
193.62,1.7055,1.4762e+06,568.87,1,0.536,0.536,0.4,0
193.45,1.7055,1.4758e+06,568.85,1,0.537,0.537,0.4,0
193.28,1.7055,1.4753e+06,568.84,1,0.538,0.538,0.4,0
193.11,1.7056,1.4749e+06,568.82,1,0.539,0.539,0.4,0
192.94,1.7056,1.4744e+06,568.8,1,0.54,0.54,0.4,0
192.67,1.7053,1.4738e+06,568.78,1,0.541,0.541,0.4,0
192.4,1.705,1.4732e+06,568.75,1,0.542,0.542,0.4,0
192.13,1.7047,1.4725e+06,568.73,1,0.543,0.543,0.4,0
191.86,1.7043,1.4719e+06,568.7,1,0.544,0.544,0.4,0
191.59,1.704,1.4713e+06,568.68,1,0.545,0.545,0.4,0
191.32,1.7037,1.4706e+06,568.66,1,0.546,0.546,0.4,0
191.05,1.7034,1.47e+06,568.63,1,0.547,0.547,0.4,0
190.78,1.703,1.4694e+06,568.61,1,0.548,0.548,0.4,0
190.51,1.7027,1.4687e+06,568.58,1,0.549,0.549,0.4,0
190.24,1.7024,1.4681e+06,568.56,1,0.55,0.55,0.4,0
189.99,1.7022,1.4675e+06,568.53,1,0.551,0.551,0.4,0
189.73,1.702,1.4668e+06,568.51,1,0.552,0.552,0.4,0
189.47,1.7017,1.4662e+06,568.48,1,0.553,0.553,0.4,0
189.21,1.7015,1.4656e+06,568.46,1,0.554,0.554,0.4,0
188.96,1.7013,1.4649e+06,568.43,1,0.555,0.555,0.4,0
188.7,1.701,1.4643e+06,568.41,1,0.556,0.556,0.4,0
188.44,1.7008,1.4637e+06,568.38,1,0.557,0.557,0.4,0
188.18,1.7006,1.463e+06,568.36,1,0.558,0.558,0.4,0
187.93,1.7003,1.4624e+06,568.33,1,0.559,0.559,0.4,0
187.67,1.7001,1.4618e+06,568.31,1,0.56,0.56,0.4,0
187.41,1.6999,1.4612e+06,568.28,1,0.561,0.561,0.4,0
187.15,1.6996,1.4605e+06,568.26,1,0.562,0.562,0.4,0
186.89,1.6994,1.4599e+06,568.24,1,0.563,0.563,0.4,0
186.64,1.6992,1.4593e+06,568.21,1,0.564,0.564,0.4,0
186.38,1.6989,1.4586e+06,568.19,1,0.565,0.565,0.4,0
186.12,1.6987,1.458e+06,568.16,1,0.566,0.566,0.4,0
185.86,1.6985,1.4574e+06,568.14,1,0.567,0.567,0.4,0
185.61,1.6983,1.4567e+06,568.11,1,0.568,0.568,0.4,0
185.35,1.698,1.4561e+06,568.09,1,0.569,0.569,0.4,0
185.09,1.6978,1.4555e+06,568.06,1,0.57,0.57,0.4,0
184.73,1.6974,1.4546e+06,568.03,1,0.571,0.571,0.4,0
184.37,1.697,1.4537e+06,567.99,1,0.572,0.572,0.4,0
184.01,1.6965,1.4528e+06,567.96,1,0.573,0.573,0.4,0
183.65,1.6961,1.4519e+06,567.92,1,0.574,0.574,0.4,0
183.29,1.6957,1.451e+06,567.89,1,0.575,0.575,0.4,0
182.94,1.6953,1.4501e+06,567.85,1,0.576,0.576,0.4,0
182.58,1.6949,1.4492e+06,567.82,1,0.577,0.577,0.4,0
182.22,1.6944,1.4483e+06,567.78,1,0.578,0.578,0.4,0
181.86,1.694,1.4474e+06,567.75,1,0.579,0.579,0.4,0
181.5,1.6936,1.4465e+06,567.71,1,0.58,0.58,0.4,0
181.14,1.6932,1.4456e+06,567.68,1,0.581,0.581,0.4,0
180.78,1.6927,1.4447e+06,567.64,1,0.582,0.582,0.4,0
180.41,1.6923,1.4438e+06,567.61,1,0.583,0.583,0.4,0
180.05,1.6918,1.4429e+06,567.58,1,0.584,0.584,0.4,0
179.69,1.6914,1.442e+06,567.54,1,0.585,0.585,0.4,0
179.32,1.6909,1.4411e+06,567.51,1,0.586,0.586,0.4,0
178.96,1.6904,1.4402e+06,567.47,1,0.587,0.587,0.4,0
178.6,1.69,1.4393e+06,567.44,1,0.588,0.588,0.4,0
178.23,1.6895,1.4384e+06,567.41,1,0.589,0.589,0.4,0
177.87,1.689,1.4375e+06,567.37,1,0.59,0.59,0.4,0
177.51,1.6886,1.4366e+06,567.34,1,0.591,0.591,0.4,0
177.11,1.6883,1.4354e+06,567.29,1,0.592,0.592,0.4,0
176.71,1.6874,1.4344e+06,567.25,1,0.593,0.593,0.4,0
176.3,1.6866,1.4333e+06,567.21,1,0.594,0.594,0.4,0
175.89,1.6858,1.4322e+06,567.17,1,0.595,0.595,0.4,0
175.49,1.6851,1.4312e+06,567.13,1,0.596,0.596,0.4,0
175.08,1.6843,1.4301e+06,567.09,1,0.597,0.597,0.4,0
174.67,1.6835,1.4291e+06,567.05,1,0.598,0.598,0.4,0
174.27,1.6827,1.428e+06,567.01,1,0.599,0.599,0.4,0
173.86,1.6819,1.4269e+06,566.97,1,0.6,0.6,0.4,0
173.45,1.6811,1.4259e+06,566.93,1,0.601,0.601,0.4,0
173.04,1.6804,1.4248e+06,566.89,1,0.602,0.602,0.4,0
172.64,1.6796,1.4237e+06,566.85,1,0.603,0.603,0.4,0
172.23,1.6788,1.4227e+06,566.81,1,0.604,0.604,0.4,0
171.82,1.678,1.4216e+06,566.77,1,0.605,0.605,0.4,0
171.42,1.6772,1.4205e+06,566.74,1,0.606,0.606,0.4,0
171.01,1.6764,1.4195e+06,566.7,1,0.607,0.607,0.4,0
170.6,1.6756,1.4184e+06,566.66,1,0.608,0.608,0.4,0
170.2,1.6749,1.4173e+06,566.62,1,0.609,0.609,0.4,0
169.79,1.6741,1.4163e+06,566.58,1,0.61,0.61,0.4,0
169.38,1.6733,1.4152e+06,566.54,1,0.611,0.611,0.4,0
168.98,1.6725,1.4142e+06,566.5,1,0.612,0.612,0.4,0
168.57,1.6717,1.4131e+06,566.46,1,0.613,0.613,0.4,0
168.16,1.6709,1.412e+06,566.42,1,0.614,0.614,0.4,0
167.76,1.6702,1.411e+06,566.38,1,0.615,0.615,0.4,0
167.35,1.6694,1.4099e+06,566.34,1,0.616,0.616,0.4,0
166.96,1.669,1.4084e+06,566.27,1,0.617,0.617,0.4,0
166.57,1.6681,1.4071e+06,566.22,1,0.618,0.618,0.4,0
166.19,1.6673,1.4059e+06,566.17,1,0.619,0.619,0.4,0
165.79,1.6667,1.4046e+06,566.11,1,0.62,0.62,0.4,0
165.4,1.666,1.4033e+06,566.05,1,0.621,0.621,0.4,0
165.01,1.6654,1.402e+06,566,1,0.622,0.622,0.4,0
164.62,1.6648,1.4007e+06,565.94,1,0.623,0.623,0.4,0
164.23,1.6644,1.3993e+06,565.88,1,0.624,0.624,0.4,0
163.84,1.6639,1.3979e+06,565.81,1,0.625,0.625,0.4,0
163.45,1.6635,1.3965e+06,565.75,1,0.626,0.626,0.4,0
163.06,1.663,1.3951e+06,565.69,1,0.627,0.627,0.4,0
162.66,1.6626,1.3937e+06,565.62,1,0.628,0.628,0.4,0
162.27,1.6621,1.3923e+06,565.56,1,0.629,0.629,0.4,0
161.88,1.6617,1.3909e+06,565.5,1,0.63,0.63,0.4,0
161.49,1.6612,1.3895e+06,565.43,1,0.631,0.631,0.4,0
161.1,1.6608,1.388e+06,565.37,1,0.632,0.632,0.4,0
160.71,1.6603,1.3866e+06,565.3,1,0.633,0.633,0.4,0
160.32,1.6599,1.3852e+06,565.24,1,0.634,0.634,0.4,0
159.93,1.6594,1.3838e+06,565.18,1,0.635,0.635,0.4,0
159.54,1.659,1.3824e+06,565.11,1,0.636,0.636,0.4,0
159.14,1.6586,1.381e+06,565.05,1,0.637,0.637,0.4,0
158.75,1.6581,1.3796e+06,564.98,1,0.638,0.638,0.4,0
158.36,1.6577,1.3782e+06,564.92,1,0.639,0.639,0.4,0
157.97,1.6572,1.3768e+06,564.86,1,0.64,0.64,0.4,0
157.6,1.6566,1.3756e+06,564.81,1,0.641,0.641,0.4,0
157.24,1.6559,1.3745e+06,564.76,1,0.642,0.642,0.4,0
156.88,1.6552,1.3734e+06,564.72,1,0.643,0.643,0.4,0
156.52,1.6545,1.3724e+06,564.67,1,0.644,0.644,0.4,0
156.16,1.6538,1.3713e+06,564.63,1,0.645,0.645,0.4,0
155.81,1.6532,1.3701e+06,564.58,1,0.646,0.646,0.4,0
155.48,1.6525,1.3689e+06,564.53,1,0.647,0.647,0.4,0
155.15,1.6518,1.3677e+06,564.47,1,0.648,0.648,0.4,0
154.82,1.6512,1.3665e+06,564.42,1,0.649,0.649,0.4,0
154.49,1.6505,1.3653e+06,564.37,1,0.65,0.65,0.4,0
154.16,1.6499,1.3641e+06,564.31,1,0.651,0.651,0.4,0
153.83,1.6492,1.3629e+06,564.26,1,0.652,0.652,0.4,0
153.5,1.6485,1.3617e+06,564.21,1,0.653,0.653,0.4,0
153.17,1.6479,1.3604e+06,564.16,1,0.654,0.654,0.4,0
152.84,1.6472,1.3592e+06,564.1,1,0.655,0.655,0.4,0
152.52,1.6466,1.358e+06,564.05,1,0.656,0.656,0.4,0
152.19,1.6459,1.3568e+06,564,1,0.657,0.657,0.4,0
151.86,1.6452,1.3556e+06,563.95,1,0.658,0.658,0.4,0
151.53,1.6446,1.3544e+06,563.89,1,0.659,0.659,0.4,0
151.2,1.6439,1.3532e+06,563.84,1,0.66,0.66,0.4,0
150.87,1.6433,1.352e+06,563.79,1,0.661,0.661,0.4,0
150.51,1.6422,1.3508e+06,563.74,1,0.662,0.662,0.4,0
150.16,1.6412,1.3496e+06,563.69,1,0.663,0.663,0.4,0
149.8,1.6402,1.3484e+06,563.65,1,0.664,0.664,0.4,0
149.45,1.6392,1.3472e+06,563.6,1,0.665,0.665,0.4,0
149.11,1.6383,1.3461e+06,563.55,1,0.666,0.666,0.4,0
148.81,1.6376,1.345e+06,563.51,1,0.667,0.667,0.4,0
148.5,1.6369,1.344e+06,563.46,1,0.668,0.668,0.4,0
148.2,1.6362,1.3429e+06,563.41,1,0.669,0.669,0.4,0
147.9,1.6355,1.3419e+06,563.37,1,0.67,0.67,0.4,0
147.6,1.6348,1.3408e+06,563.32,1,0.671,0.671,0.4,0
147.29,1.6341,1.3398e+06,563.28,1,0.672,0.672,0.4,0
146.99,1.6334,1.3387e+06,563.23,1,0.673,0.673,0.4,0
146.69,1.6327,1.3376e+06,563.18,1,0.674,0.674,0.4,0
146.39,1.6319,1.3366e+06,563.14,1,0.675,0.675,0.4,0
146.11,1.6312,1.3355e+06,563.1,1,0.676,0.676,0.4,0
145.84,1.6304,1.3345e+06,563.05,1,0.677,0.677,0.4,0
145.56,1.6296,1.3334e+06,563.01,1,0.678,0.678,0.4,0
145.28,1.6289,1.3324e+06,562.97,1,0.679,0.679,0.4,0
145,1.6281,1.3313e+06,562.92,1,0.68,0.68,0.4,0
144.72,1.6273,1.3302e+06,562.88,1,0.681,0.681,0.4,0
144.45,1.6265,1.3292e+06,562.84,1,0.682,0.682,0.4,0
144.17,1.6258,1.3281e+06,562.79,1,0.683,0.683,0.4,0
143.89,1.625,1.3271e+06,562.75,1,0.684,0.684,0.4,0
143.61,1.6242,1.326e+06,562.71,1,0.685,0.685,0.4,0
143.34,1.6235,1.325e+06,562.66,1,0.686,0.686,0.4,0
143.1,1.6227,1.3241e+06,562.63,1,0.687,0.687,0.4,0
142.86,1.622,1.3232e+06,562.59,1,0.688,0.688,0.4,0
142.62,1.6212,1.3222e+06,562.55,1,0.689,0.689,0.4,0
142.38,1.6205,1.3213e+06,562.52,1,0.69,0.69,0.4,0
142.14,1.6197,1.3204e+06,562.48,1,0.691,0.691,0.4,0
141.89,1.619,1.3195e+06,562.44,1,0.692,0.692,0.4,0
141.65,1.6182,1.3185e+06,562.41,1,0.693,0.693,0.4,0
141.41,1.6175,1.3176e+06,562.37,1,0.694,0.694,0.4,0
141.13,1.6164,1.3167e+06,562.34,1,0.695,0.695,0.4,0
140.85,1.6154,1.3157e+06,562.31,1,0.696,0.696,0.4,0
140.57,1.6144,1.3147e+06,562.27,1,0.697,0.697,0.4,0
140.29,1.6133,1.3138e+06,562.24,1,0.698,0.698,0.4,0
140.01,1.6123,1.3128e+06,562.21,1,0.699,0.699,0.4,0
139.73,1.6113,1.3119e+06,562.17,1,0.7,0.7,0.4,0
139.44,1.6102,1.3109e+06,562.14,1,0.701,0.701,0.4,0
139.16,1.6092,1.31e+06,562.11,1,0.702,0.702,0.4,0
138.88,1.6082,1.309e+06,562.07,1,0.703,0.703,0.4,0
138.6,1.6073,1.308e+06,562.04,1,0.704,0.704,0.4,0
138.31,1.6063,1.307e+06,562,1,0.705,0.705,0.4,0
138.03,1.6054,1.3061e+06,561.96,1,0.706,0.706,0.4,0
137.75,1.6044,1.3051e+06,561.93,1,0.707,0.707,0.4,0
137.47,1.6036,1.3041e+06,561.89,1,0.708,0.708,0.4,0
137.24,1.6028,1.3032e+06,561.86,1,0.709,0.709,0.4,0
137.01,1.6021,1.3023e+06,561.83,1,0.71,0.71,0.4,0
136.78,1.6013,1.3015e+06,561.79,1,0.711,0.711,0.4,0
136.55,1.6006,1.3006e+06,561.76,1,0.712,0.712,0.4,0
136.32,1.5998,1.2997e+06,561.72,1,0.713,0.713,0.4,0
136.09,1.5991,1.2988e+06,561.69,1,0.714,0.714,0.4,0
135.86,1.5984,1.2979e+06,561.66,1,0.715,0.715,0.4,0
135.63,1.5976,1.297e+06,561.62,1,0.716,0.716,0.4,0
135.4,1.5969,1.2962e+06,561.59,1,0.717,0.717,0.4,0
135.17,1.5961,1.2953e+06,561.55,1,0.718,0.718,0.4,0
134.94,1.5954,1.2944e+06,561.52,1,0.719,0.719,0.4,0
134.71,1.5947,1.2935e+06,561.49,1,0.72,0.72,0.4,0
134.48,1.5939,1.2926e+06,561.45,1,0.721,0.721,0.4,0
134.25,1.5932,1.2917e+06,561.42,1,0.722,0.722,0.4,0
134.02,1.5924,1.2909e+06,561.38,1,0.723,0.723,0.4,0
133.78,1.5917,1.2899e+06,561.35,1,0.724,0.724,0.4,0
133.58,1.591,1.2891e+06,561.32,1,0.725,0.725,0.4,0
133.39,1.5904,1.2883e+06,561.29,1,0.726,0.726,0.4,0
133.2,1.5897,1.2875e+06,561.26,1,0.727,0.727,0.4,0
133.01,1.5891,1.2867e+06,561.23,1,0.728,0.728,0.4,0
132.82,1.5885,1.286e+06,561.2,1,0.729,0.729,0.4,0
132.64,1.5878,1.2852e+06,561.17,1,0.73,0.73,0.4,0
132.45,1.5872,1.2844e+06,561.14,1,0.731,0.731,0.4,0
132.26,1.5865,1.2836e+06,561.11,1,0.732,0.732,0.4,0
132.07,1.5859,1.2828e+06,561.08,1,0.733,0.733,0.4,0
131.88,1.5853,1.2821e+06,561.06,1,0.734,0.734,0.4,0
131.69,1.5846,1.2813e+06,561.03,1,0.735,0.735,0.4,0
131.51,1.584,1.2805e+06,561,1,0.736,0.736,0.4,0
131.32,1.5833,1.2797e+06,560.97,1,0.737,0.737,0.4,0
131.11,1.5826,1.2789e+06,560.94,1,0.738,0.738,0.4,0
130.89,1.5819,1.278e+06,560.9,1,0.739,0.739,0.4,0
130.67,1.5812,1.2772e+06,560.87,1,0.74,0.74,0.4,0
130.45,1.5805,1.2763e+06,560.84,1,0.741,0.741,0.4,0
130.23,1.5798,1.2754e+06,560.8,1,0.742,0.742,0.4,0
130.02,1.5791,1.2746e+06,560.77,1,0.743,0.743,0.4,0
129.8,1.5783,1.2737e+06,560.74,1,0.744,0.744,0.4,0
129.62,1.5778,1.273e+06,560.71,1,0.745,0.745,0.4,0
129.47,1.5772,1.2724e+06,560.69,1,0.746,0.746,0.4,0
129.31,1.5767,1.2717e+06,560.66,1,0.747,0.747,0.4,0
129.16,1.5761,1.271e+06,560.64,1,0.748,0.748,0.4,0
129,1.5756,1.2704e+06,560.61,1,0.749,0.749,0.4,0
128.85,1.5751,1.2697e+06,560.59,1,0.75,0.75,0.4,0
128.69,1.5745,1.269e+06,560.56,1,0.751,0.751,0.4,0
128.54,1.574,1.2684e+06,560.54,1,0.752,0.752,0.4,0
128.38,1.5734,1.2677e+06,560.51,1,0.753,0.753,0.4,0
128.23,1.5729,1.2671e+06,560.49,1,0.754,0.754,0.4,0
128.07,1.5724,1.2664e+06,560.47,1,0.755,0.755,0.4,0
127.92,1.5718,1.2657e+06,560.44,1,0.756,0.756,0.4,0
127.74,1.5711,1.265e+06,560.42,1,0.757,0.757,0.4,0
127.56,1.5704,1.2643e+06,560.39,1,0.758,0.758,0.4,0
127.38,1.5697,1.2636e+06,560.37,1,0.759,0.759,0.4,0
127.2,1.569,1.2629e+06,560.34,1,0.76,0.76,0.4,0
127.02,1.5683,1.2621e+06,560.32,1,0.761,0.761,0.4,0
126.84,1.5676,1.2614e+06,560.29,1,0.762,0.762,0.4,0
126.66,1.5669,1.2607e+06,560.27,1,0.763,0.763,0.4,0
126.55,1.5665,1.2602e+06,560.25,1,0.764,0.764,0.4,0
