"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          39,       -2.11759025,      -0.136002733,     -0.1783500049,       3.413676271
          0,           0,          40,      -1.997131155,     0.05688171955,     0.02415832467,        3.53903821
          0,           0,          41,       -2.15745834,     -0.1666158656,     -0.2614015248,       3.372996815
          0,           0,          42,      -2.120144746,    -0.07701811148,     -0.1723719575,       3.411800493
          0,           0,          43,      -1.802013601,      0.3053632236,       0.251740938,       3.736409803
          0,           0,          44,      -2.073232672,    0.007099177699,     -0.1130954433,       3.458334545
          0,           0,          45,      -2.033022413,      0.1791776448,   -0.001038634345,         3.5024936
          0,           0,          46,      -2.173532908,     0.04836688284,      -0.300318429,       3.354386484
          0,           0,          47,      -2.303779095,     0.04539987262,     -0.4738724803,       3.228574886
          0,           0,          48,      -2.478898018,    -0.04676867844,     -0.6806523999,        3.05767959
          0,           0,          49,      -2.585106417,     -0.1325071726,      -0.829503183,       2.949506533
          0,           0,          50,      -2.774759262,     -0.2105950525,     -0.9617278309,       2.770912384
          0,           0,          51,      -2.899456057,      -0.333337455,     -0.9281166071,       2.660140515
          0,           0,          52,      -3.033906535,     -0.4064046715,      -1.253305863,       2.529624281
          0,           0,          53,      -3.079797183,       -0.53456319,      -1.155939488,       2.476726685
          0,           0,          54,      -3.205181211,      -0.625065493,      -1.450917816,       2.352842436
          0,           0,          55,      -3.260814988,     -0.7489026148,      -1.378298469,       2.292085781
          0,           0,          56,      -3.339406962,     -0.8254798917,      -1.623884807,       2.216573814
          0,           0,          57,      -3.362037498,     -0.9435192293,      -1.481964186,       2.187840194
          0,           0,          58,      -3.235618159,      -1.051817078,      -1.251494436,       2.308463742
          0,           0,          59,      -3.483975958,      -1.077070601,      -1.657854907,       2.067478261
          0,           0,          60,      -3.481686794,        -1.1809495,      -1.531718368,       2.064096921
          0,           0,          61,        -3.5998138,      -1.204572734,      -1.828459135,       1.950526602
          0,           0,          62,      -3.668572848,      -1.301616221,      -1.764672992,       1.877317793
          0,           0,          63,      -3.732217741,      -1.324214658,      -1.982506304,        1.81653978
          0,           0,          64,       -3.79212416,      -1.416848742,      -1.868426361,       1.750770256
          0,           0,          65,      -3.843075857,       -1.42777328,      -2.046919349,       1.702227658
          0,           0,          66,      -3.872108127,      -1.504609774,      -1.917026545,        1.66946187
          0,           0,          67,      -3.928788329,      -1.506278677,       -2.07928195,       1.615155758
          0,           0,          68,       -3.92177423,      -1.563739986,      -1.962362714,       1.621542227
          0,           0,          69,      -3.992066876,      -1.567398386,      -2.114067742,       1.552995719
          0,           0,          70,       -3.94681796,      -1.609405874,      -1.992245896,       1.598679938
          0,           0,          71,      -4.030483783,      -1.618217789,      -2.145758701,       1.516389956
          0,           0,          72,      -3.949219109,      -1.643351603,      -2.005620974,       1.598398095
          0,           0,          73,      -4.043958934,      -1.660837834,      -2.166390453,       1.504804409
          0,           0,          74,      -3.949174406,      -1.672876043,      -2.013878244,        1.59974904
          0,           0,          75,      -4.053352973,      -1.700508089,       -2.18219829,        1.49668602
          0,           0,          76,      -3.960021663,      -1.702735111,       -2.02838961,       1.589651448
          0,           0,          77,      -4.068895069,      -1.738576894,      -2.204181208,       1.481867269
          0,           0,          78,      -3.978686488,      -1.733385499,      -2.053037051,       1.571326129
          0,           0,          79,      -4.087383948,      -1.775078214,      -2.230665613,       1.463563984
          0,           0,          80,      -4.004306457,      -1.764194657,      -2.086113212,       1.545843578
          0,           0,          81,      -4.001344687,      -1.770493795,      -2.082839482,       1.548799252
          0,           0,          82,      -3.870702148,      -1.736218803,      -1.921307251,       1.677582897
          0,           0,          83,      -4.161275465,      -1.841512232,      -2.273959983,       1.390525894
          0,           0,          84,      -4.082698963,      -1.808552321,      -2.178223214,       1.468719127
          0,           0,          85,      -4.265639478,      -1.890283842,      -2.394286756,       1.287813513
          0,           0,          86,      -4.267909346,      -1.899011657,      -2.389874104,       1.285813724
          0,           0,          87,      -4.389943136,      -1.962598435,       -2.51395206,       1.164037798
          0,           0,          88,      -4.373494295,      -1.961549462,      -2.493170951,       1.181031254
          0,           0,          89,      -4.474662256,      -2.013826473,      -2.590404995,       1.079838999
          0,           0,          90,      -4.449259503,      -2.008173213,      -2.589935335,        1.10593081
          0,           0,          91,      -4.556993021,      -2.058755243,      -2.665066871,      0.9985332311
          0,           0,          92,      -4.553412584,      -2.060738853,      -2.695092946,        1.00312086
          0,           0,          93,      -4.652022639,      -2.106402197,      -2.739913915,        0.90480169
          0,           0,          94,      -4.658123247,      -2.117108033,      -2.780134079,      0.8992421774
          0,           0,          95,      -4.730939019,      -2.155897463,      -2.802521673,      0.8265353298
          0,           0,          96,      -4.713581355,      -2.171551059,      -2.824338563,      0.8421368523
          0,           0,          97,      -4.770988598,      -2.202593009,      -2.844339683,      0.7857652372
          0,           0,          98,      -4.753457646,      -2.223662534,      -2.850747297,      0.8000920173
          0,           0,          99,      -4.799251027,      -2.247019068,      -2.888193027,      0.7562615277
          0,           0,         100,      -4.796718665,      -2.273383184,      -2.875778873,      0.7549360036
          0,           0,         101,      -4.836403099,      -2.289754014,      -2.926745386,      0.7182926707
          0,           0,         102,      -4.843235766,      -2.318692152,      -2.894748408,      0.7067900843
          0,           0,         103,      -4.878306995,      -2.329770223,       -2.96226519,      0.6756886609
          0,           0,         104,      -4.878066003,      -2.361679647,      -2.913233158,       0.670228072
          0,           0,         105,       -4.90269878,      -2.369200352,      -2.991956732,      0.6497224989
          0,           0,         106,      -4.904494016,      -2.401873143,      -2.938435803,      0.6423411807
          0,           0,         107,      -4.932735541,       -2.40680298,      -3.019604637,       0.618405836
          0,           0,         108,      -4.946935775,      -2.439432475,      -2.970309302,      0.5988627013
          0,           0,         109,      -4.964166705,      -2.454645906,      -2.982790509,      0.5816123126
          0,           0,         110,      -4.994885586,      -2.469970788,      -3.011504822,      0.5513139027
          0,           0,         111,      -5.025584733,      -2.476412157,      -3.086480869,      0.5250115868
          0,           0,         112,      -5.088082999,      -2.506812546,      -3.066896827,      0.4585143193
          0,           0,         113,      -5.102844184,      -2.512190252,      -3.122786954,      0.4485475289
          0,           0,         114,      -5.150219273,      -2.538170826,      -3.109319243,      0.3971201497
          0,           0,         115,      -5.170682242,      -2.544828024,      -3.153834262,      0.3805075595
          0,           0,         116,      -5.210607633,       -2.56791201,      -3.140970289,      0.3375763268
          0,           0,         117,      -5.240366249,      -2.576781325,      -3.177066956,      0.3116681604
          0,           0,         118,      -5.261542747,      -2.595659078,      -3.162770476,      0.2896740658
          0,           0,         119,      -5.303280248,      -2.607261996,      -3.197468498,      0.2515840201
          0,           0,         120,      -5.289158846,      -2.622911322,      -3.182398194,      0.2657693557
          0,           0,         121,       -5.34074317,      -2.636728462,      -3.222242587,      0.2171789689
          0,           0,         122,      -5.281758775,      -2.648039641,      -3.191160749,      0.2751557086
          0,           0,         123,      -5.355987402,      -2.663815592,      -3.234712338,      0.2040464645
          0,           0,         124,      -5.263566398,      -2.671036201,      -3.187330859,      0.2936461308
          0,           0,         125,      -5.353832968,      -2.689513151,      -3.240506101,        0.20637664
          0,           0,         126,      -5.240729697,      -2.693667177,      -3.185686165,       0.315640547
          0,           0,         127,      -5.333344066,      -2.714916127,      -3.254440156,       0.225221043
          0,           0,         128,       -5.22048577,      -2.717173878,      -3.193717667,      0.3347453094
          0,           0,         129,      -5.326829755,      -2.742123829,      -3.272832642,      0.2306361236
          0,           0,         130,      -5.225653907,      -2.742587146,      -3.207369434,      0.3292762359
          0,           0,         131,       -5.33791447,      -2.770205674,        -3.2909484,       0.219108526
          0,           0,         132,       -5.23115158,      -2.768777835,      -3.225119683,      0.3231934362
          0,           0,         133,      -5.345993776,      -2.798402582,      -3.314154064,      0.2102122544
          0,           0,         134,      -5.245990412,      -2.795158068,      -3.250077898,      0.3080500878
          0,           0,         135,      -5.221374435,      -2.800452339,      -3.245226831,      0.3320997863
          0,           0,         136,      -5.089149967,       -2.77920388,      -3.131256422,       0.461843514
          0,           0,         137,      -5.341664332,      -2.842855234,      -3.355874152,       0.213766246
          0,           0,         138,      -5.265508173,       -2.83704067,      -3.300333343,      0.2885458485
          0,           0,         139,      -5.439942553,      -2.886525511,      -3.418919626,      0.1171336698
          0,           0,         140,      -5.426022717,      -2.895829359,      -3.432129028,      0.1308926689
          0,           0,         141,      -5.539140518,      -2.930828775,      -3.489003362,     0.01952892308
          0,           0,         142,      -5.505355448,      -2.936976342,      -3.493697149,     0.05284160218
          0,           0,         143,      -5.598447017,      -2.967341228,      -3.534274659,    -0.03872268441
          0,           0,         144,      -5.561122493,      -2.972670781,      -3.545123517,   -0.002094166391
          0,           0,         145,      -5.646997153,      -3.001889157,      -3.575360463,    -0.08645181457
          0,           0,         146,      -5.619352926,      -3.010537875,      -3.600790039,    -0.05981540687
          0,           0,         147,      -5.692493943,      -3.038095954,      -3.621569292,     -0.1317762973
          0,           0,         148,         -5.680533,      -3.049134519,      -3.653210782,     -0.1202917626
          0,           0,         149,      -5.750857518,      -3.074537345,      -3.664801387,     -0.1888185346
          0,           0,         150,      -5.754458235,      -3.087415928,      -3.697374975,     -0.1922808789
          0,           0,         151,      -5.805702633,      -3.110470986,      -3.701432959,     -0.2422948094
          0,           0,         152,      -5.806438616,      -3.124739383,      -3.734188887,     -0.2437772065
          0,           0,         153,      -5.846317612,      -3.145859485,      -3.735513787,     -0.2825373229
          0,           0,         154,      -5.864513683,      -3.161470144,      -3.773661277,     -0.3004834122
          0,           0,         155,      -5.851198875,      -3.174339987,      -3.787242618,     -0.2876082773
          0,           0,         156,      -5.866243251,      -3.192252743,      -3.802482267,     -0.3023979227
          0,           0,         157,      -5.870860619,      -3.203267591,      -3.825671161,     -0.3080161937
          0,           0,         158,      -5.873757688,      -3.227407718,      -3.804831021,     -0.3108757389
          0,           0,         159,      -5.936056146,      -3.250003983,      -3.836732789,      -0.371122352
          0,           0,         160,      -5.948243516,      -3.271621117,      -3.839502267,       -0.38357087
          0,           0,         161,      -6.004377052,      -3.293936463,      -3.872977272,     -0.4374144165
          0,           0,         162,      -6.023190418,      -3.314149606,      -3.878569607,     -0.4564023976
          0,           0,         163,      -6.035904505,      -3.333845237,       -3.90738317,     -0.4700572468
          0,           0,         164,      -5.927491168,      -3.334008745,      -3.910074474,     -0.3674087315
          0,           0,         165,      -5.972325655,      -3.358257341,      -3.918853536,     -0.4108960544
          0,           0,         166,      -5.982160169,       -3.37573407,      -3.919597661,     -0.4208567737
          0,           0,         167,      -6.053012599,      -3.404857848,      -3.951054603,      -0.489813231
          0,           0,         168,      -6.075900728,      -3.426814951,      -3.968314127,     -0.5126062472
          0,           0,         169,      -6.134127466,      -3.452939961,      -3.994103841,     -0.5697162531
          0,           0,         170,      -6.105971214,      -3.470962959,       -4.00196893,     -0.5445394393
          0,           0,         171,      -6.159048439,      -3.495166033,      -4.031730735,     -0.5968714673
          0,           0,         172,      -6.124011093,      -3.509786404,      -4.031770656,     -0.5641287764
          0,           0,         173,      -6.095367598,      -3.523285004,      -4.038290891,     -0.5370692228
          0,           0,         174,      -6.004462981,      -3.522660262,       -4.00212547,     -0.4490404672
          0,           0,         175,      -6.149053699,      -3.563888452,      -4.090498739,     -0.5903958906
          0,           0,         176,      -6.113866781,      -3.575133604,      -4.073455434,     -0.5566288751
          0,           0,         177,      -6.239681548,      -3.612675037,      -4.130134477,     -0.6795902142
          0,           0,         178,      -6.237476881,      -3.629838952,      -4.144918246,     -0.6779183243
          0,           0,         179,      -6.327431281,      -3.659646256,      -4.176276896,     -0.7660001468
          0,           0,         180,      -6.297419214,      -3.672660708,      -4.181867315,     -0.7374843902
          0,           0,         181,      -6.172579756,      -3.665006981,      -4.142262074,     -0.6165197379
          0,           0,         182,      -6.303598745,      -3.705236642,      -4.216154419,     -0.7448325194
          0,           0,         183,      -6.279561026,      -3.716585655,      -4.217681673,     -0.7219054603
          0,           0,         184,      -6.384009997,      -3.752348141,      -4.254908697,     -0.8245201975
          0,           0,         185,      -6.395466603,      -3.770519689,      -4.279618793,     -0.8360498146
          0,           0,         186,      -6.464502182,      -3.798785478,      -4.296367735,      -0.904288303
          0,           0,         187,      -6.452449741,      -3.812899645,      -4.315286839,     -0.8928866481
          0,           0,         188,      -6.365732499,      -3.809389287,      -4.313151176,     -0.8086279455
          0,           0,         189,      -6.440077036,      -3.845353944,      -4.337340062,     -0.8823436919
          0,           0,         190,      -6.445968957,      -3.861634494,      -4.355144347,      -0.888550692
          0,           0,         191,      -6.512246045,      -3.893279204,      -4.371339491,     -0.9543558475
          0,           0,         192,      -6.540562158,      -3.914197132,      -4.399177994,     -0.9823614961
          0,           0,         193,      -6.522828966,      -3.929255285,       -4.40731871,     -0.9654366063
          0,           0,         194,      -6.493921653,      -3.936717191,       -4.42080978,     -0.9374087974
          0,           0,         195,      -6.549811055,      -3.970622126,      -4.433458002,     -0.9931503292
          0,           0,         196,      -6.559406593,      -3.988769587,      -4.447053321,       -1.00286086
          0,           0,         197,      -6.622503741,      -4.020169074,      -4.468211815,      -1.065503782
          0,           0,         198,      -6.641776304,      -4.040886961,      -4.488984691,      -1.084651738
          0,           0,         199,      -6.699905603,      -4.067320418,      -4.503571208,      -1.142168668
          0,           0,         200,        -6.7147425,      -4.087336652,      -4.524617938,      -1.157145656
          0,           0,         201,      -6.632342583,      -4.089461078,      -4.512229666,      -1.076478179
          0,           0,         202,      -6.701000298,       -4.11973979,      -4.544500923,       -1.14445367
          0,           0,         203,      -6.694687169,      -4.135943112,      -4.552426113,      -1.138604316
          0,           0,         204,      -6.774586599,      -4.166517884,      -4.580119465,      -1.217539256
          0,           0,         205,      -6.784159456,      -4.187108359,      -4.599423907,      -1.227486797
          0,           0,         206,      -6.763294297,      -4.202718831,      -4.604125834,      -1.207359133
          0,           0,         207,       -6.77408707,      -4.221699269,       -4.61997588,      -1.218223567
          0,           0,         208,      -6.743410756,      -4.231215752,      -4.616884756,      -1.188171368
          0,           0,         209,      -6.837565136,      -4.266065758,      -4.663436628,      -1.281193097
          0,           0,         210,      -6.827965362,      -4.281713435,       -4.66845805,      -1.271880604
          0,           0,         211,      -6.919406089,      -4.315205166,      -4.704805113,      -1.362178886
          0,           0,         212,      -6.925427075,      -4.334287182,      -4.720970276,      -1.368267566
          0,           0,         213,      -7.000818369,      -4.361912654,      -4.744111871,      -1.442623991
          0,           0,         214,      -7.007068168,      -4.380795686,      -4.763335927,       -1.44913364
          0,           0,         215,      -6.917212268,      -4.383409664,      -4.746209323,      -1.361259348
          0,           0,         216,      -7.004110577,      -4.414632793,      -4.791559534,      -1.447040819
          0,           0,         217,      -7.000429917,      -4.430097112,      -4.805508602,      -1.443684955
          0,           0,         218,      -7.085754134,      -4.460590249,      -4.833951209,      -1.527835646
          0,           0,         219,      -7.103667899,      -4.480691058,       -4.85597068,      -1.545710231
          0,           0,         220,      -7.083924848,      -4.496732551,      -4.863993943,      -1.526736899
          0,           0,         221,      -7.047201737,      -4.505894509,      -4.865438167,      -1.490959093
          0,           0,         222,      -7.127215635,      -4.537678687,      -4.907004119,      -1.570047596
          0,           0,         223,      -7.132383618,      -4.554665648,      -4.923466774,      -1.575303103
          0,           0,         224,      -7.208606964,      -4.585430313,      -4.952095954,      -1.650621988
          0,           0,         225,      -7.222807845,      -4.605505062,      -4.971406702,      -1.664784958
          0,           0,         226,      -7.287589119,      -4.630958846,      -4.992074065,      -1.728664485
          0,           0,         227,      -7.299364182,      -4.650310189,      -5.013717359,      -1.740608471
          0,           0,         228,      -7.216465237,      -4.655938389,      -5.002503959,      -1.659616664
          0,           0,         229,      -7.285765256,      -4.683350466,      -5.042955195,      -1.728061112
          0,           0,         230,      -7.291256589,       -4.70017584,       -5.06117562,      -1.733698735
          0,           0,         231,      -7.364458351,      -4.728137046,      -5.087543569,       -1.80592826
          0,           0,         232,      -7.385798213,      -4.748755984,      -5.109160637,      -1.827114933
          0,           0,         233,      -7.310733002,      -4.756554291,      -5.094889747,      -1.753731152
          0,           0,         234,      -7.379033785,      -4.783515031,      -5.140936775,      -1.821249888
          0,           0,         235,       -7.37949151,      -4.800007152,      -5.155745479,      -1.821850205
          0,           0,         236,      -7.455245801,      -4.829215214,      -5.188130207,      -1.896648984
          0,           0,         237,      -7.468058008,      -4.849299663,      -5.205269289,      -1.909353807
          0,           0,         238,      -7.533678176,      -4.874089181,      -5.229209555,       -1.97404083
          0,           0,         239,      -7.544260209,      -4.893357142,      -5.249660541,      -1.984689655
          0,           0,         240,      -7.455927642,      -4.899712389,      -5.234190443,       -1.89844976
          0,           0,         241,      -7.530370656,      -4.925971934,      -5.282697424,      -1.971846716
          0,           0,         242,      -7.533349322,      -4.942520321,      -5.300449964,      -1.974974826
          0,           0,         243,      -7.608524938,       -4.97015419,      -5.330036726,      -2.049082623
          0,           0,         244,      -7.627860315,      -4.990578343,      -5.351157318,      -2.068244898
          0,           0,         245,      -7.604634268,      -5.007002707,      -5.359592794,      -2.045860444
          0,           0,         246,      -7.612215359,       -5.02592108,      -5.379931597,      -2.053675393
          0,           0,         247,      -7.588123268,      -5.038925048,      -5.382515328,      -2.030338939
          0,           0,         248,      -7.665234707,      -5.067533342,      -5.433561592,      -2.106393711
          0,           0,         249,      -7.669576731,      -5.085365585,      -5.448872581,       -2.11076298
          0,           0,         250,       -7.74205841,      -5.114367276,      -5.482898264,      -2.182322209
          0,           0,         251,      -7.754591101,      -5.134890278,      -5.500363838,      -2.194778931
          0,           0,         252,       -7.81800338,       -5.15943142,      -5.526093512,      -2.257248084
          0,           0,         253,      -7.829489848,      -5.179157365,      -5.547661923,      -2.268853269
          0,           0,         254,      -7.746380402,       -5.18648293,      -5.532837618,      -2.187858655
          0,           0,         255,      -7.816499155,      -5.212123124,      -5.584332596,      -2.256939246
          0,           0,         256,       -7.82309557,      -5.229583487,      -5.604396021,      -2.263687196
          0,           0,         257,      -7.893240915,      -5.256737598,      -5.634793858,      -2.332821581
          0,           0,         258,      -7.912828575,      -5.277733267,      -5.656398583,      -2.352303943
          0,           0,         259,        -7.9687106,      -5.300992483,       -5.67950485,      -2.407413254
          0,           0,         260,      -7.967160716,      -5.319020767,      -5.696556315,      -2.406200205
          0,           0,         261,      -7.881436426,      -5.325643686,      -5.679064903,      -2.322699015
          0,           0,         262,      -7.952855043,      -5.350651324,      -5.734869128,      -2.392997578
          0,           0,         263,      -7.959685795,       -5.36792272,      -5.755524312,      -2.400001309
          0,           0,         264,      -8.029032751,      -5.394842704,      -5.786929071,      -2.468357385
          0,           0,         265,        -8.0469898,      -5.415705995,      -5.807571599,      -2.486252691
          0,           0,         266,      -8.102733139,      -5.438808893,      -5.831997252,      -2.541249461
          0,           0,         267,      -8.100472823,      -5.456774744,      -5.848324848,      -2.539347199
          0,           0,         268,      -8.014070171,      -5.463185584,      -5.827935214,      -2.455194279
          0,           0,         269,      -8.087673515,      -5.488143648,      -5.889124305,         -2.527629
          0,           0,         270,       -8.09249299,      -5.505225693,        -5.9095132,      -2.532689714
          0,           0,         271,      -8.162486573,       -5.53219687,      -5.943043333,      -2.601715356
          0,           0,         272,      -8.179011139,      -5.553007136,      -5.962993476,      -2.618230441
          0,           0,         273,      -8.235227522,      -5.576089586,      -5.989201571,      -2.673737539
          0,           0,         274,      -8.232495844,       -5.59399538,      -6.005059965,      -2.671377813
          0,           0,         275,       -8.20922053,       -5.60892058,        -6.0175077,      -2.648989186
          0,           0,         276,      -8.160422883,       -5.61846571,      -6.009022148,      -2.601664951
          0,           0,         277,      -8.240757492,       -5.64547187,      -6.074990561,       -2.68077983
          0,           0,         278,      -8.245768419,      -5.663111242,       -6.09377846,      -2.685999138
          0,           0,         279,      -8.315944385,      -5.690290433,      -6.130103647,      -2.755315006
          0,           0,         280,      -8.331206358,      -5.711040322,      -6.149406007,      -2.770620217
          0,           0,         281,      -8.387040322,      -5.733949194,      -6.177885231,      -2.825822005
          0,           0,         282,        -8.3845459,      -5.751774913,      -6.193603745,      -2.823707529
          0,           0,         283,      -8.433255853,       -5.77239111,      -6.222025144,      -2.871842032
          0,           0,         284,      -8.419105206,      -5.788017561,      -6.235638194,      -2.858371737
          0,           0,         285,      -8.467511039,      -5.807886587,      -6.265072799,      -2.906174452
          0,           0,         286,      -8.454404106,      -5.822963362,      -6.280365803,       -2.89378223
          0,           0,         287,       -8.50257027,      -5.842599963,      -6.309037086,      -2.941369466
          0,           0,         288,      -8.488909583,      -5.857162884,      -6.323844487,       -2.92839469
          0,           0,         289,      -8.536836692,      -5.876572457,      -6.351858379,      -2.975754773
          0,           0,         290,      -8.522232768,       -5.89070149,      -6.365394632,      -2.961817775
          0,           0,         291,      -8.570226716,      -5.909859543,      -6.393589161,      -3.009251284
          0,           0,         292,      -8.555168111,      -5.923679849,      -6.406131182,      -2.994868056
          0,           0,         293,      -8.603414566,      -5.942586059,      -6.434890085,      -3.042545678
          0,           0,         294,      -8.587890533,      -5.956098692,      -6.446848786,      -3.027718975
          0,           0,         295,      -8.636065357,      -5.974746168,      -6.476080598,      -3.075329647
          0,           0,         296,      -8.620123662,      -5.987943495,      -6.487610895,      -3.060089266
          0,           0,         297,      -8.668252099,      -6.006363584,       -6.51706438,      -3.107658739
          0,           0,         298,      -8.651348954,      -6.019220252,      -6.527999701,      -3.091478358
          0,           0,         299,      -8.699744583,      -6.037453887,      -6.557499764,      -3.139310569
          0,           0,         300,       -8.68185393,      -6.049993293,       -6.56743131,       -3.12215246
          0,           0,         301,       -8.73055907,      -6.068041187,      -6.597038989,      -3.170299015
          0,           0,         302,      -8.711496179,      -6.080264493,      -6.605623183,      -3.151985859
          0,           0,         303,      -8.760824907,      -6.098134758,      -6.635508633,      -3.200749434
          0,           0,         304,       -8.74063298,      -6.110043955,      -6.642720992,       -3.18132614
          0,           0,         305,      -8.790771156,      -6.127746499,      -6.672932138,      -3.230884835
          0,           0,         306,      -8.769401232,      -6.139321814,      -6.679022297,      -3.210311964
          0,           0,         307,      -8.820181478,      -6.156850172,      -6.709343649,      -3.260507895
          0,           0,         308,      -8.797971876,      -6.168098135,      -6.714475109,      -3.239104096
          0,           0,         309,      -8.849653669,      -6.185475317,      -6.744558332,      -3.290177793
          0,           0,         310,      -8.826238846,      -6.196382408,      -6.748732757,        -3.2675987
          0,           0,         311,      -8.878495228,      -6.213587695,      -6.778261651,      -3.319240962
          0,           0,         312,      -8.854262888,      -6.224187608,       -6.78133113,      -3.295848415
          0,           0,         313,      -8.906801141,      -6.241195883,      -6.810116121,      -3.347782503
          0,           0,         314,      -8.881525686,      -6.251488264,      -6.812015294,      -3.323364669
          0,           0,         315,      -8.934646484,       -6.26830896,      -6.839924561,      -3.375872164
          0,           0,         316,      -8.908860441,      -6.278339428,      -6.840717983,      -3.350934442
          0,           0,         317,       -8.96241185,      -6.294951272,      -6.867639985,      -3.403868928
          0,           0,         318,       -8.93568043,      -6.304699722,      -6.867549277,      -3.378006267
          0,           0,         319,      -8.989714224,      -6.321108907,      -6.893257931,      -3.431413369
          0,           0,         320,      -8.962189944,      -6.330588565,      -6.892429898,       -3.40477075
          0,           0,         321,      -9.016563609,      -6.346786272,      -6.916740097,      -3.458512338
          0,           0,         322,      -8.988305109,      -6.356010329,      -6.915320336,      -3.431146392
          0,           0,         323,      -9.042869773,      -6.371988257,       -6.93809813,      -3.485078287
          0,           0,         324,      -9.014181416,      -6.380985577,      -6.936219461,      -3.457278837
          0,           0,         325,      -9.069361815,      -6.396776034,      -6.957421002,      -3.511799367
          0,           0,         326,      -9.039668993,      -6.405526392,      -6.955271443,      -3.483025291
          0,           0,         327,      -9.095273915,      -6.421114466,       -6.97489414,      -3.537950152
          0,           0,         328,      -9.065219707,      -6.429673239,      -6.972602507,      -3.508814232
          0,           0,         329,       -9.12022068,      -6.445001691,      -6.990721422,      -3.563163432
          0,           0,         330,      -9.090124855,      -6.453385747,      -6.988439231,      -3.533970422
          0,           0,         331,      -9.145797873,      -6.468538664,       -7.00511357,      -3.588951839
          0,           0,         332,      -9.114904466,      -6.476730487,      -7.003017698,      -3.558988369
          0,           0,         333,      -9.170630993,      -6.491681032,      -7.018345473,       -3.61401098
          0,           0,         334,      -9.139868884,       -6.49973455,      -7.016508214,      -3.584161505
          0,           0,         335,      -9.195111167,      -6.514457717,      -7.030620235,      -3.638709517
          0,           0,         336,      -9.163684844,      -6.522340461,      -7.029098097,      -3.608216824
