"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         110,      -2.844488945,     -0.7105613572,      -1.218585621,        3.30988301
          0,           0,         111,       -2.84314474,     -0.7172512003,      -1.223066062,       3.310020754
          0,           0,         112,      -2.859557752,     -0.7483325642,      -1.242040232,       3.292097562
          0,           0,         113,      -2.875573979,     -0.7903773936,      -1.259614955,       3.273493831
          0,           0,         114,      -2.874226149,     -0.8199029175,      -1.267933563,       3.271114046
          0,           0,         115,      -2.858995354,     -0.7681932782,      -1.247476008,        3.29004942
          0,           0,         116,      -2.842665261,     -0.7092102077,      -1.229858068,       3.313140351
          0,           0,         117,      -2.868056224,     -0.7670068769,      -1.235916707,       3.282810251
          0,           0,         118,      -2.864275677,     -0.7658523596,      -1.227521639,       3.284381304
          0,           0,         119,      -2.838651179,     -0.6976583871,      -1.205634775,       3.316473526
          0,           0,         120,      -2.825254143,     -0.6571000686,      -1.190224365,       3.335432409
          0,           0,         121,      -2.833565834,     -0.6699787121,      -1.195121662,       3.326521674
          0,           0,         122,      -2.828128427,     -0.6725531776,      -1.196248611,       3.329876303
          0,           0,         123,      -2.831407609,     -0.6843749819,      -1.203220259,       3.325191738
          0,           0,         124,       -2.84277431,     -0.6948960162,      -1.200140718,       3.313745047
          0,           0,         125,      -2.826990227,     -0.6554769478,      -1.184215609,       3.334236766
          0,           0,         126,      -2.816581948,     -0.6512423572,      -1.193197593,       3.343821711
          0,           0,         127,      -2.838044455,     -0.7032147714,      -1.226558108,       3.317085754
          0,           0,         128,      -2.858817933,     -0.7512948662,       -1.24870969,       3.292896487
          0,           0,         129,      -2.870579054,     -0.7819243228,      -1.254537326,       3.279281092
          0,           0,         130,      -2.847959969,      -0.745619844,      -1.250754634,       3.304255917
          0,           0,         131,      -2.828591959,     -0.7108549886,      -1.236018646,       3.326387713
          0,           0,         132,      -2.837013186,     -0.7115833957,      -1.236554327,       3.318908688
          0,           0,         133,      -2.865520146,     -0.7818873616,      -1.254716448,       3.284806868
          0,           0,         134,      -2.854082189,     -0.7621976601,       -1.24731808,       3.296241624
          0,           0,         135,      -2.833733051,     -0.7092617158,      -1.223968764,        3.32078003
          0,           0,         136,      -2.830236464,     -0.6808444912,      -1.208404797,       3.328247103
          0,           0,         137,      -2.845600622,     -0.7036415996,      -1.204217959,        3.31069732
          0,           0,         138,      -2.830203289,      -0.675246143,      -1.194908229,       3.327360269
          0,           0,         139,      -2.831761704,     -0.6825172785,      -1.205083673,        3.32544993
          0,           0,         140,      -2.845613112,      -0.704944535,      -1.208084182,       3.310027432
          0,           0,         141,      -2.840665414,     -0.6872904911,      -1.195256951,       3.316977712
          0,           0,         142,      -2.822858891,     -0.6628099005,      -1.189661422,       3.335964863
          0,           0,         143,      -2.832889175,     -0.6835863663,      -1.204743455,       3.324093603
          0,           0,         144,      -2.841648868,      -0.692611488,      -1.213090176,        3.31556152
          0,           0,         145,      -2.849238992,     -0.7073054504,      -1.224886171,       3.307289635
          0,           0,         146,      -2.853670527,     -0.7446320968,       -1.23933578,       3.297602906
          0,           0,         147,      -2.863011184,      -0.782565421,      -1.250745383,       3.284663635
          0,           0,         148,      -2.861016427,     -0.7653700534,       -1.25370768,       3.289907769
          0,           0,         149,      -2.854393397,     -0.7316706285,      -1.238197582,       3.300234363
          0,           0,         150,      -2.838427307,     -0.7079815223,      -1.224025143,       3.316044157
          0,           0,         151,      -2.857107236,     -0.7778821778,      -1.244315143,       3.290962992
          0,           0,         152,      -2.876434988,      -0.802559353,      -1.250280006,       3.270497282
          0,           0,         153,      -2.862179352,     -0.7387744503,      -1.227023101,       3.291073349
          0,           0,         154,      -2.816719365,     -0.6534201095,      -1.191450858,       3.343367013
          0,           0,         155,       -2.81839631,     -0.6636889565,      -1.192104125,        3.34009749
          0,           0,         156,      -2.836795513,     -0.6813562597,      -1.200728223,       3.321233273
          0,           0,         157,      -2.845936226,     -0.6889652326,      -1.207562903,       3.312560271
          0,           0,         158,      -2.832893521,     -0.6809072727,      -1.201314183,       3.324528851
          0,           0,         159,      -2.828531146,     -0.6795879824,      -1.197839984,       3.328366371
          0,           0,         160,       -2.83714648,     -0.6850450603,      -1.204225167,       3.320531789
          0,           0,         161,      -2.849161481,     -0.6987318505,      -1.215925471,       3.308418072
          0,           0,         162,      -2.848023869,     -0.7167375305,      -1.221169496,       3.305849869
          0,           0,         163,      -2.843657749,     -0.7190311221,       -1.22181454,       3.309278837
          0,           0,         164,      -2.858562686,     -0.7459160828,       -1.23776715,       3.293154826
          0,           0,         165,      -2.875800227,     -0.7874821757,      -1.254936296,       3.273345133
          0,           0,         166,      -2.876631664,     -0.8194202643,      -1.261310196,       3.268320622
          0,           0,         167,      -2.860526831,     -0.7684893448,      -1.242433096,       3.287968196
          0,           0,         168,      -2.845399977,     -0.7145163379,      -1.228558373,       3.309548092
          0,           0,         169,      -2.869068595,     -0.7665963722,       -1.23526328,       3.281705527
          0,           0,         170,       -2.86305564,     -0.7597769825,      -1.223641495,       3.285996228
          0,           0,         171,      -2.833512404,     -0.6868505104,       -1.20231342,       3.322741946
          0,           0,         172,      -2.822798606,     -0.6553787116,      -1.189679745,       3.337911814
          0,           0,         173,       -2.83505854,     -0.6743862561,      -1.195786171,       3.324475699
          0,           0,         174,      -2.829267191,     -0.6747077056,      -1.196893948,       3.328595013
          0,           0,         175,      -2.830531808,     -0.6814027436,      -1.203782088,       3.326684495
          0,           0,         176,      -2.837424946,     -0.6821110978,      -1.202482007,       3.320909535
          0,           0,         177,      -2.826002466,     -0.6538052864,      -1.188537474,       3.335680497
          0,           0,         178,       -2.82050143,     -0.6582803785,       -1.19656763,       3.339274065
          0,           0,         179,      -2.838555679,       -0.70353774,      -1.224332241,       3.316535705
          0,           0,         180,      -2.860616605,     -0.7524399063,      -1.245904475,       3.290890935
          0,           0,         181,      -2.873213987,     -0.7861191402,      -1.252506492,       3.276031511
          0,           0,         182,      -2.852368013,     -0.7548626569,      -1.249443666,       3.298664642
          0,           0,         183,      -2.834405729,     -0.7180316882,      -1.234297795,       3.319645415
          0,           0,         184,      -2.839010651,     -0.7096770161,      -1.232519343,       3.317098636
          0,           0,         185,      -2.867793996,     -0.7810267069,       -1.25156321,       3.282532557
          0,           0,         186,      -2.856471563,     -0.7660676903,      -1.247885918,       3.293463396
          0,           0,         187,      -2.835349861,     -0.7132067202,      -1.225417953,       3.318637798
          0,           0,         188,      -2.832268699,     -0.6863076276,      -1.210384222,       3.325539787
          0,           0,         189,      -2.851317857,     -0.7176573588,       -1.20875042,       3.303470401
          0,           0,         190,      -2.834299602,     -0.6855995923,      -1.197043241,       3.321868804
          0,           0,         191,      -2.830985352,     -0.6831158402,      -1.206066943,       3.325940534
          0,           0,         192,      -2.850025447,     -0.7148109371,      -1.214394491,       3.304843334
          0,           0,         193,      -2.847272154,     -0.6980173965,       -1.20167208,       3.309651161
          0,           0,         194,      -2.824979365,     -0.6640072626,      -1.192267036,       3.333955129
          0,           0,         195,      -2.831962262,     -0.6819542469,      -1.203677939,       3.325202159
          0,           0,         196,       -2.84074378,     -0.6913494107,      -1.211871536,       3.316587811
          0,           0,         197,      -2.847698072,     -0.7058126163,      -1.223638332,       3.308819059
          0,           0,         198,      -2.852023127,     -0.7432981948,      -1.239114906,       3.299198443
          0,           0,         199,      -2.862118972,     -0.7815458194,      -1.249541568,        3.28556039
          0,           0,         200,      -2.862171812,     -0.7653022715,      -1.251875243,       3.288872827
          0,           0,         201,      -2.853928868,     -0.7302841514,      -1.237743725,       3.300895905
          0,           0,         202,      -2.836001334,     -0.7051833179,      -1.226174394,       3.319020868
          0,           0,         203,      -2.857124822,      -0.777170276,      -1.242909453,       3.291275119
          0,           0,         204,      -2.878131871,     -0.8097899742,      -1.251709663,       3.268091928
          0,           0,         205,      -2.868795024,     -0.7569097764,       -1.23280743,       3.282510027
          0,           0,         206,      -2.821769097,     -0.6616432579,      -1.195656117,       3.337501481
          0,           0,         207,      -2.817546138,     -0.6617308456,      -1.189932712,       3.341109536
          0,           0,         208,      -2.833455261,     -0.6773480289,      -1.196711861,       3.324804941
          0,           0,         209,      -2.843293088,     -0.6859963582,      -1.204955378,        3.31531588
          0,           0,         210,      -2.831584952,     -0.6793761819,      -1.199887472,       3.325841836
          0,           0,         211,      -2.828233245,     -0.6789914917,      -1.197593758,       3.328692396
          0,           0,         212,      -2.838238242,     -0.6858308118,      -1.205264427,       3.319462293
          0,           0,         213,      -2.849400537,     -0.6988852417,      -1.215379976,       3.308144713
          0,           0,         214,      -2.847148013,     -0.7150720289,      -1.219457733,        3.30685233
          0,           0,         215,      -2.842425683,     -0.7167470012,      -1.218786123,       3.310678546
          0,           0,         216,      -2.858133065,     -0.7438890086,      -1.234064119,        3.29373912
          0,           0,         217,      -2.876536802,     -0.7865030513,      -1.254273641,       3.272612333
          0,           0,         218,      -2.877626027,     -0.8170717413,      -1.257043129,       3.267055755
          0,           0,         219,      -2.861700631,     -0.7648521068,      -1.233942006,       3.286781908
          0,           0,         220,      -2.848207209,     -0.7176405528,      -1.224712236,        3.30634531
          0,           0,         221,      -2.868761253,     -0.7628729612,      -1.233118243,       3.282162185
          0,           0,         222,      -2.850194779,     -0.7255908314,      -1.211214639,       3.301946524
          0,           0,         223,      -2.828074978,     -0.6714637508,      -1.192740746,       3.329599656
          0,           0,         224,      -2.829953647,     -0.6667534713,      -1.192731724,       3.329715697
          0,           0,         225,      -2.838415786,     -0.6791918485,       -1.19954837,       3.320703087
          0,           0,         226,      -2.830759632,     -0.6779099783,      -1.197716935,       3.326756899
          0,           0,         227,      -2.828506236,     -0.6774243311,      -1.199983465,       3.328842939
          0,           0,         228,      -2.836508917,     -0.6807437771,       -1.20088349,        3.32174806
          0,           0,         229,      -2.840369902,     -0.6782471181,      -1.199733809,       3.319159195
          0,           0,         230,      -2.831373272,     -0.6772106752,      -1.203674417,       3.326655556
          0,           0,         231,      -2.837921265,     -0.7003693205,       -1.21806371,       3.317483563
          0,           0,         232,      -2.861681007,     -0.7491741248,      -1.238412425,       3.289990373
          0,           0,         233,      -2.878333373,     -0.7911423834,      -1.248051684,       3.270100638
          0,           0,         234,      -2.864961156,     -0.7770278565,      -1.245813028,       3.283409086
          0,           0,         235,      -2.845260268,      -0.730876804,      -1.230492671,       3.307045583
          0,           0,         236,      -2.844447783,     -0.7153728152,      -1.227349068,       3.310646019
          0,           0,         237,      -2.873835663,     -0.7881068628,      -1.249410953,       3.275319139
          0,           0,         238,      -2.869775503,     -0.7942737686,      -1.251504131,       3.277323371
          0,           0,         239,      -2.848292429,     -0.7339009723,      -1.227843895,       3.303568553
          0,           0,         240,      -2.835895039,     -0.6865833006,      -1.207717658,        3.32174136
          0,           0,         241,      -2.838592834,     -0.6864121305,      -1.198051529,       3.319307541
          0,           0,         242,      -2.826985649,     -0.6693054557,      -1.193033759,       3.331201325
          0,           0,         243,      -2.835863062,     -0.6892979836,      -1.207770513,        3.32071451
          0,           0,         244,      -2.852374868,     -0.7166152052,      -1.215097713,       3.302265255
          0,           0,         245,      -2.848536823,     -0.7012229072,      -1.204809588,       3.307969067
          0,           0,         246,      -2.827964137,     -0.6714809175,      -1.195148522,       3.330132767
          0,           0,         247,      -2.833791932,     -0.6861460111,      -1.205395928,       3.322871985
          0,           0,         248,      -2.845518596,     -0.7010210743,       -1.21524497,       3.310833932
          0,           0,         249,      -2.851659852,     -0.7131104608,      -1.225596119,       3.304136893
          0,           0,         250,      -2.853102543,     -0.7438395166,      -1.238404659,       3.298124361
          0,           0,         251,      -2.860565716,     -0.7798260339,      -1.251061008,       3.287315448
          0,           0,         252,      -2.862484607,     -0.7693601515,      -1.255197542,       3.288239213
          0,           0,         253,      -2.855349303,     -0.7329794994,      -1.239001859,       3.299427826
          0,           0,         254,      -2.835925255,     -0.7057730442,      -1.227477891,       3.319343709
          0,           0,         255,      -2.854112006,     -0.7666936473,      -1.240176302,        3.29488635
          0,           0,         256,      -2.885194648,     -0.8317984788,      -1.257675307,       3.258947616
          0,           0,         257,      -2.869899215,     -0.7569468682,      -1.231867992,       3.281313272
          0,           0,         258,      -2.815161425,     -0.6496370132,      -1.189773885,       3.345225133
