"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          27,       -2.41249822,     -0.4162777984,     -0.6535641328,       3.118256255
          0,           0,          28,      -2.366877746,     -0.3886562005,     -0.4691465387,       3.166317708
          0,           0,          29,      -2.464848509,     -0.4231090307,     -0.7000425243,       3.064369911
          0,           0,          30,      -2.419328459,     -0.4027768774,     -0.5192003724,       3.112662612
          0,           0,          31,      -2.514480983,      -0.435267325,     -0.7427535402,       3.013169198
          0,           0,          32,       -2.46595294,     -0.4204247147,     -0.5628508516,       3.065153742
          0,           0,          33,      -2.558155902,      -0.452106306,     -0.7784775173,       2.968186857
          0,           0,          34,      -2.503477629,     -0.4410336979,     -0.5975014373,        3.02705088
          0,           0,          35,      -2.592356548,     -0.4729900244,     -0.8061854512,       2.933176616
          0,           0,          36,      -2.530142428,     -0.4642583937,     -0.6213053879,       3.000044994
          0,           0,          37,      -2.615599192,     -0.4981029029,     -0.8263823516,       2.909733958
          0,           0,          38,      -2.546218835,     -0.4907649767,     -0.6352522293,       2.983817131
          0,           0,          39,      -2.627818814,     -0.5267394328,     -0.8397315991,        2.89773695
          0,           0,          40,      -2.552739395,      -0.517654546,     -0.6422479822,       2.977735485
          0,           0,          41,      -2.630866918,     -0.5584061414,      -0.847083098,       2.895199019
          0,           0,          42,      -2.552893972,     -0.5441596131,      -0.643783187,       2.977757538
          0,           0,          43,       -2.62754988,     -0.5910589833,      -0.849810175,       2.898927701
          0,           0,          44,      -2.549208393,     -0.5672544349,     -0.6419674688,       2.981688038
          0,           0,          45,      -2.620631257,     -0.6249536729,     -0.8485480754,       2.905963565
          0,           0,          46,      -2.544776908,     -0.5712825879,      -0.639167359,       2.985739152
          0,           0,          47,      -2.611865034,     -0.6512175292,     -0.8455424374,        2.91481888
          0,           0,          48,      -2.538759966,     -0.5665958162,     -0.6340116686,       2.991621701
          0,           0,          49,      -2.600910026,     -0.6612438717,     -0.8367504619,       2.925237195
          0,           0,          50,      -2.526843607,     -0.5561623602,     -0.6273932423,       3.002810545
          0,           0,          51,       -2.57989487,     -0.6957148656,     -0.8279012827,       2.945764283
          0,           0,          52,      -2.509759642,     -0.6175867328,     -0.6216123975,       3.018348324
          0,           0,          53,      -2.482425375,     -0.5687306242,        -0.5669785,       3.046792591
          0,           0,          54,      -2.136380867,    -0.06414027745,     -0.1042013213,       3.402173898
          0,           0,          55,       -2.42815223,     -0.4547550625,     -0.4585298927,       3.103297971
          0,           0,          56,      -2.336527382,     -0.2741017208,     -0.3274585587,        3.19875199
          0,           0,          57,      -2.479549736,      -0.460845627,     -0.6116342544,       3.049792138
          0,           0,          58,      -2.455886963,     -0.3961971624,     -0.5471930531,        3.07464996
          0,           0,          59,      -2.423340293,     -0.3556821764,     -0.4743031546,       3.108036949
          0,           0,          60,      -2.184428008,    -0.05874523376,     -0.1249113371,       3.353772632
          0,           0,          61,      -2.515688281,     -0.3610263148,     -0.5382082653,       3.015698725
          0,           0,          62,      -2.696023591,     -0.3849871895,     -0.7593096907,       2.838749682
          0,           0,          63,      -2.842623889,     -0.4688216065,     -0.9726346695,       2.692286363
          0,           0,          64,      -3.000071947,     -0.5249008863,      -1.120697412,       2.543404323
          0,           0,          65,      -3.104176297,     -0.5868222712,      -1.250231172,       2.440562689
          0,           0,          66,       -3.20984463,     -0.6326426844,       -1.35366265,       2.344471249
          0,           0,          67,       -3.28220176,     -0.6858431231,      -1.509001201,         2.2735422
          0,           0,          68,      -3.332196624,     -0.7493645077,      -1.510546253,       2.229034524
          0,           0,          69,      -3.387922454,     -0.8034651406,      -1.695599789,        2.17212682
          0,           0,          70,       -3.41039937,     -0.8898074507,       -1.58216266,       2.143656059
          0,           0,          71,      -3.480304903,     -0.9516021308,      -1.783692184,       2.073216505
          0,           0,          72,      -3.463603594,      -1.044093032,       -1.61011494,       2.086519546
          0,           0,          73,      -3.538591033,      -1.101828709,       -1.83459921,        2.01219557
          0,           0,          74,      -3.494884708,      -1.191805203,      -1.629442318,       2.052968625
          0,           0,          75,      -3.571975058,      -1.233758642,        -1.8618163,         1.9772228
          0,           0,          76,      -3.514933686,       -1.30503109,      -1.646789393,       2.031741513
          0,           0,          77,      -3.594808889,      -1.334869757,      -1.887643278,       1.953606079
          0,           0,          78,      -3.540766203,      -1.403247863,      -1.667456826,       2.005243615
          0,           0,          79,      -3.622925648,      -1.425563756,      -1.914364563,       1.924601623
          0,           0,          80,      -3.573865766,      -1.487875588,      -1.696947188,       1.971191888
          0,           0,          81,      -3.585632584,      -1.524744918,      -1.688388673,       1.958767233
          0,           0,          82,      -3.623759753,      -1.565575456,      -1.726820894,       1.920093675
          0,           0,          83,      -3.669598682,      -1.607686771,      -1.775996369,        1.87363354
          0,           0,          84,      -3.764045986,      -1.619692854,      -2.034062153,       1.780116262
          0,           0,          85,      -3.761416997,      -1.680352991,       -1.89314246,       1.780779798
          0,           0,          86,      -3.838637212,      -1.682710758,      -2.134329263,       1.704243604
          0,           0,          87,      -3.830100138,      -1.736279488,      -1.956620722,       1.710939064
          0,           0,          88,      -3.909411706,      -1.736436265,      -2.192730777,       1.632039704
          0,           0,          89,      -3.908866783,      -1.785327768,      -2.035777013,        1.63096938
          0,           0,          90,      -3.988484586,      -1.785648521,      -2.258621223,       1.551391225
          0,           0,          91,      -3.995956336,      -1.830450256,      -2.123938447,       1.542548926
          0,           0,          92,       -4.07462114,      -1.831126437,      -2.325886824,       1.463553149
          0,           0,          93,      -4.082694232,      -1.869681149,      -2.206405856,       1.454705271
          0,           0,          94,      -4.161355598,      -1.870600871,      -2.383654965,       1.375371342
          0,           0,          95,      -4.158203469,      -1.901916357,        -2.2730387,       1.379123972
          0,           0,          96,      -4.237338577,      -1.903825679,      -2.428153849,       1.299248507
          0,           0,          97,      -4.206468527,      -1.928861164,      -2.311533359,       1.332486037
          0,           0,          98,      -4.289154944,      -1.933545635,      -2.454430417,       1.249119061
          0,           0,          99,      -4.220297989,      -1.953797725,      -2.318444371,       1.321260304
          0,           0,         100,      -4.307841256,       -1.96275367,      -2.463237432,       1.233199544
          0,           0,         101,      -4.210487027,      -1.977642515,      -2.304481269,       1.333411675
          0,           0,         102,       -4.30265695,      -1.990494517,      -2.460932397,       1.241082271
          0,           0,         103,      -4.191122821,      -1.998670263,      -2.284334613,       1.354342769
          0,           0,         104,      -4.284979266,      -2.015866342,      -2.455619879,       1.260681879
          0,           0,         105,      -4.171553931,      -2.019609972,      -2.266146352,       1.374750796
          0,           0,         106,      -4.268034141,      -2.043133926,      -2.448631672,       1.278600765
          0,           0,         107,      -4.157051364,      -2.036309581,      -2.254793148,       1.389744151
          0,           0,         108,      -4.255322678,      -2.064829138,      -2.446023915,       1.291929482
          0,           0,         109,      -4.153168461,      -2.052021299,      -2.251735902,       1.393879452
          0,           0,         110,      -4.251597182,      -2.088153342,      -2.451220555,       1.295867863
          0,           0,         111,      -4.155241306,      -2.069762792,      -2.258930948,       1.391835208
          0,           0,         112,       -4.25463199,      -2.115159466,      -2.463121393,       1.292707248
          0,           0,         113,      -4.166814651,      -2.092310517,      -2.274039316,       1.380139883
          0,           0,         114,      -4.267899526,      -2.144299238,      -2.481155036,       1.279193063
          0,           0,         115,      -4.187882094,      -2.114785331,      -2.296745423,       1.358971227
          0,           0,         116,      -4.289360164,      -2.172135298,      -2.506156329,       1.257481741
          0,           0,         117,      -4.217117799,      -2.137823731,      -2.327988368,       1.329645115
          0,           0,         118,      -4.318787199,      -2.199019127,       -2.53759934,       1.227804707
          0,           0,         119,       -4.25353028,      -2.161561983,      -2.367396742,       1.293154139
          0,           0,         120,      -4.354435474,      -2.226454363,      -2.575376015,       1.191868336
          0,           0,         121,      -4.296037783,      -2.187403695,      -2.413907546,        1.25054931
          0,           0,         122,      -4.397898903,      -2.253888886,      -2.619071003,       1.148095018
          0,           0,         123,      -4.346807564,      -2.214675797,       -2.46970108,        1.19969318
          0,           0,         124,       -4.45009982,      -2.282099835,      -2.668806102,       1.095562698
          0,           0,         125,      -4.408247387,      -2.244685301,      -2.535046851,       1.138200286
          0,           0,         126,      -4.513627922,      -2.311548979,      -2.725628028,        1.03168197
          0,           0,         127,      -4.479915301,      -2.276824943,      -2.610742571,       1.066508188
          0,           0,         128,      -4.585710685,      -2.341243237,      -2.790674798,      0.9592367671
          0,           0,         129,      -4.559470451,      -2.310359454,      -2.699908736,      0.9869600706
          0,           0,         130,      -4.664790042,      -2.371670902,      -2.862297694,      0.8797801515
          0,           0,         131,       -4.64233208,      -2.346303322,      -2.796138345,      0.9040878466
          0,           0,         132,      -4.747134623,      -2.403366544,      -2.933392795,      0.7971083827
          0,           0,         133,      -4.727041807,      -2.384221685,      -2.896601963,      0.8193621207
          0,           0,         134,      -4.829969343,       -2.43606722,      -3.002169405,      0.7141805855
          0,           0,         135,      -4.801398821,       -2.42377214,      -2.983692811,      0.7449815593
          0,           0,         136,      -4.896659329,      -2.469857011,      -3.058612133,      0.6478471771
          0,           0,         137,      -4.858192916,      -2.465263203,      -3.045609072,      0.6881307291
          0,           0,         138,      -4.943893634,      -2.505456782,      -3.109070752,      0.6014532262
          0,           0,         139,      -4.888335936,      -2.509418201,       -3.07291614,      0.6578213303
          0,           0,         140,       -4.96573487,      -2.542336683,      -3.148191181,      0.5805814714
          0,           0,         141,      -4.892715725,      -2.553082176,      -3.064362041,      0.6531872578
          0,           0,         142,      -4.966386341,      -2.578692408,      -3.171630255,      0.5805986432
          0,           0,         143,      -4.880980353,      -2.596434249,      -3.036995931,      0.6644760352
          0,           0,         144,       -4.95175676,      -2.615624472,      -3.178932848,      0.5952933644
          0,           0,         145,      -4.860369781,      -2.639398993,      -3.006536935,       0.684665835
          0,           0,         146,      -4.931175698,      -2.652856665,      -3.174061045,      0.6155979302
          0,           0,         147,      -4.843712016,      -2.681059607,      -2.987449977,      0.7009813451
          0,           0,         148,      -4.918615441,      -2.689531141,      -3.172851043,      0.6278105076
          0,           0,         149,      -4.845444036,      -2.719383194,      -2.980508951,      0.6989562545
          0,           0,         150,      -4.922518648,      -2.724386835,      -3.178556039,      0.6235923619
          0,           0,         151,       -4.85265829,      -2.754632959,      -2.984579458,      0.6914257176
          0,           0,         152,       -4.92942812,      -2.758454541,      -3.190691484,      0.6162354579
          0,           0,         153,      -4.866248739,      -2.788928015,      -2.996090294,       0.677479661
          0,           0,         154,      -4.942160672,      -2.792791224,      -3.203535788,      0.6029917969
          0,           0,         155,      -4.888980532,      -2.822164113,      -3.018803869,      0.6543463188
          0,           0,         156,      -4.967237508,      -2.825580809,      -3.226283194,       0.577368248
          0,           0,         157,       -4.92227849,      -2.852084764,       -3.05142374,      0.6206396899
          0,           0,         158,      -5.002940738,      -2.855700108,      -3.257956445,      0.5410956793
          0,           0,         159,      -4.967384881,      -2.879353064,      -3.092092781,      0.5750434684
          0,           0,         160,      -5.048392373,      -2.884081826,      -3.289726341,      0.4949932083
          0,           0,         161,      -5.020538542,      -2.904351349,      -3.139404214,      0.5213148876
          0,           0,         162,      -5.099669979,      -2.910391582,      -3.326739588,      0.4429628307
          0,           0,         163,      -5.080872399,      -2.926999591,      -3.191770307,      0.4603121816
          0,           0,         164,      -5.160895985,      -2.934542412,      -3.361557519,      0.3808605587
          0,           0,         165,      -5.149879693,      -2.948772539,       -3.24795421,       0.390566646
          0,           0,         166,      -5.228881295,      -2.957034127,      -3.397595133,       0.311955227
          0,           0,         167,      -5.225140069,      -2.969783574,      -3.304314243,      0.3146143096
          0,           0,         168,      -5.305338723,      -2.979647243,       -3.42895552,      0.2345334837
          0,           0,         169,      -5.305314817,      -2.991604125,      -3.354703203,      0.2338930917
          0,           0,         170,      -5.386311082,      -3.001848261,      -3.454165774,      0.1527566224
          0,           0,         171,        -5.3780959,      -3.012436873,      -3.392504359,      0.1613079561
          0,           0,         172,      -5.462865843,      -3.023724919,      -3.472026553,     0.07600041055
          0,           0,         173,      -5.434786548,      -3.033117143,      -3.411983421,      0.1059587617
          0,           0,         174,      -5.526235235,      -3.045246221,      -3.482469637,     0.01375296192
          0,           0,         175,      -5.457908751,      -3.053173741,      -3.414229441,     0.08533845145
          0,           0,         176,      -5.545301194,      -3.065843286,      -3.491009097,   -0.002469321174
          0,           0,         177,      -5.444740232,      -3.070483421,      -3.409584625,      0.1010300544
          0,           0,         178,       -5.54486731,      -3.086070678,      -3.498342915,   0.0008508953121
          0,           0,         179,      -5.431689154,       -3.08854723,      -3.402689316,      0.1157458451
          0,           0,         180,      -5.538634566,       -3.10653715,      -3.499450926,    0.009182317811
          0,           0,         181,      -5.409210446,      -3.105007469,      -3.392081532,      0.1390582074
          0,           0,         182,      -5.515561334,      -3.126124013,       -3.50101212,     0.03327336818
          0,           0,         183,      -5.387213027,      -3.120243316,      -3.388090042,       0.161327638
          0,           0,         184,      -5.494902188,      -3.144578175,      -3.509475788,     0.05428558504
          0,           0,         185,      -5.375107538,      -3.134742903,      -3.389210314,      0.1735189025
          0,           0,         186,      -5.483128344,      -3.162847402,      -3.519881642,      0.0661460382
          0,           0,         187,       -5.37179156,      -3.149507399,       -3.39474064,      0.1768374835
          0,           0,         188,        -5.4792424,      -3.181406946,      -3.531633392,     0.06995515493
          0,           0,         189,      -5.376336783,       -3.16496758,      -3.405536073,      0.1722430025
          0,           0,         190,      -5.484017818,      -3.200655726,      -3.547137757,     0.06501838867
          0,           0,         191,       -5.38929249,      -3.181560925,      -3.422821333,      0.1592271217
          0,           0,         192,      -5.497054247,      -3.220776751,      -3.566555453,      0.0517793725
          0,           0,         193,      -5.409275195,      -3.199674131,       -3.44529447,      0.1391753797
          0,           0,         194,      -5.517103205,      -3.241774878,      -3.588646744,     0.03148670204
          0,           0,         195,      -5.436264437,      -3.220316942,      -3.472380321,      0.1121237784
          0,           0,         196,      -5.544770025,      -3.264887022,      -3.611765485,    0.003606217866
          0,           0,         197,      -5.471210388,      -3.241905076,      -3.506789901,     0.07717132004
          0,           0,         198,      -5.578912303,      -3.288484139,      -3.647341119,    -0.03070667212
          0,           0,         199,      -5.513035397,      -3.266330994,      -3.551053364,     0.03538300143
          0,           0,         200,       -5.62229622,      -3.313182125,      -3.684853464,    -0.07418768693
          0,           0,         201,      -5.563589902,       -3.29144645,      -3.599825178,    -0.01506878917
          0,           0,         202,      -5.673186536,       -3.33812957,      -3.724229144,     -0.1251700526
          0,           0,         203,      -5.621044101,      -3.318171901,      -3.652708707,    -0.07240761661
          0,           0,         204,      -5.730531712,      -3.364254784,      -3.765004486,     -0.1826315807
          0,           0,         205,       -5.68623454,      -3.346894837,      -3.710418093,     -0.1374141851
          0,           0,         206,      -5.794905399,      -3.391584657,      -3.807975847,     -0.2470214937
          0,           0,         207,      -5.758974112,      -3.377596621,      -3.773125091,     -0.2098469859
          0,           0,         208,      -5.865359794,      -3.420227226,       -3.85306178,     -0.3173201938
          0,           0,         209,      -5.837240642,      -3.410091999,      -3.839540874,     -0.2876925019
          0,           0,         210,      -5.939123451,      -3.450118808,      -3.899005088,     -0.3907180423
          0,           0,         211,      -5.919052085,      -3.444217687,      -3.907147038,      -0.368987736
          0,           0,         212,      -6.013950845,      -3.481090516,      -3.944712111,     -0.4649153077
          0,           0,         213,      -6.000443466,      -3.479685302,      -3.972999044,     -0.4498511542
          0,           0,         214,      -6.083053753,      -3.512974788,      -3.989123448,     -0.5331783031
          0,           0,         215,      -6.068508505,      -3.516164985,      -4.032896687,     -0.5177521821
          0,           0,         216,      -6.138512077,      -3.545560451,      -4.031425788,     -0.5877772045
          0,           0,         217,      -6.122134819,      -3.553503067,      -4.082168941,     -0.5716444007
          0,           0,         218,      -6.173471659,      -3.578816121,       -4.06953071,     -0.6223047245
          0,           0,         219,      -6.147259962,        -3.5913539,      -4.117519911,     -0.5978654269
          0,           0,         220,      -6.187127819,      -3.612555878,       -4.10348522,     -0.6361592388
          0,           0,         221,      -6.152348153,       -3.62925386,      -4.140907488,     -0.6043161926
          0,           0,         222,      -6.188552278,      -3.646524394,      -4.134218184,     -0.6381769932
          0,           0,         223,       -6.14848512,      -3.666966542,      -4.155735655,     -0.6016715654
          0,           0,         224,      -6.186521627,      -3.680522392,      -4.161949722,     -0.6368620464
          0,           0,         225,      -6.146355927,      -3.704147235,      -4.167568927,     -0.6004851509
          0,           0,         226,      -6.186922615,      -3.714405098,      -4.187934963,     -0.6379705054
          0,           0,         227,      -6.149069122,      -3.740546778,      -4.179693142,     -0.6039443945
          0,           0,         228,      -6.192298578,      -3.748024638,      -4.212743877,      -0.644021968
          0,           0,         229,      -6.158635439,        -3.7759646,      -4.193746138,     -0.6141249955
          0,           0,         230,      -6.204364222,      -3.781198552,      -4.236811072,      -0.656714348
          0,           0,         231,      -6.176264354,      -3.810188784,      -4.210933677,     -0.6322807604
          0,           0,         232,      -6.223998445,       -3.81374749,      -4.260707942,      -0.676923866
          0,           0,         233,      -6.202535321,      -3.843078221,      -4.231921778,     -0.6590255709
          0,           0,         234,      -6.251616755,      -3.845527729,      -4.284922205,     -0.7050706044
          0,           0,         235,      -6.237655494,      -3.874560367,      -4.256650322,     -0.6945879418
          0,           0,         236,      -6.287371794,      -3.876425145,      -4.309530392,     -0.7413104297
          0,           0,         237,        -6.2816178,      -3.904618432,      -4.284468025,     -0.7389649091
          0,           0,         238,      -6.331230215,      -3.906364647,      -4.334397472,     -0.7856043627
          0,           0,         239,      -6.334046032,      -3.933302185,      -4.314215832,      -0.791757073
          0,           0,         240,      -6.382863764,      -3.935331026,      -4.359035544,     -0.8375998037
          0,           0,         241,      -6.394428975,       -3.96070663,      -4.344095818,     -0.8523865866
          0,           0,         242,      -6.442243432,      -3.963351489,      -4.382790695,     -0.8972070165
          0,           0,         243,      -6.462058618,      -3.986914795,      -4.372557632,     -0.9200119231
          0,           0,         244,      -6.508604951,      -3.990462224,      -4.405488136,     -0.9635502201
          0,           0,         245,      -6.533028072,       -4.01198321,      -4.398000728,     -0.9904608053
          0,           0,         246,      -6.579065983,      -4.016699847,      -4.426807744,      -1.033555193
          0,           0,         247,      -6.599488573,      -4.035960079,      -4.418956961,      -1.055522677
          0,           0,         248,      -6.648064221,       -4.04211337,      -4.446466213,      -1.101400786
          0,           0,         249,      -6.649779618,      -4.058910332,      -4.434743752,      -1.103416895
          0,           0,         250,      -6.706485462,      -4.066776655,      -4.464395865,      -1.157844761
          0,           0,         251,      -6.673706417,      -4.080930946,      -4.445680375,      -1.124593825
          0,           0,         252,      -6.744125796,      -4.090790936,       -4.48076045,      -1.193077587
          0,           0,         253,      -6.671269011,      -4.102147079,      -4.452944837,      -1.120108294
          0,           0,         254,      -6.756620976,      -4.114272475,      -4.495959006,       -1.20361747
          0,           0,         255,      -6.652567601,      -4.122704706,      -4.458213448,      -1.100451173
          0,           0,         256,      -6.749459678,      -4.137342991,       -4.51060443,      -1.195505633
          0,           0,         257,      -6.628983632,      -4.142772136,      -4.463234595,      -1.076697268
          0,           0,         258,      -6.732935309,      -4.160129047,      -4.525399819,      -1.178888465
          0,           0,         259,      -6.607853904,      -4.162540893,       -4.46948762,       -1.05577989
          0,           0,         260,      -6.715551903,      -4.182761243,      -4.540981812,      -1.161872674
          0,           0,         261,      -6.592682307,      -4.182219596,       -4.47806003,      -1.040951844
          0,           0,         262,      -6.702195294,       -4.20537074,      -4.557859815,      -1.149050058
          0,           0,         263,      -6.584786161,      -4.202024398,      -4.489695287,      -1.033410097
          0,           0,         264,      -6.695108202,      -4.228085202,      -4.576428943,      -1.142512868
          0,           0,         265,      -6.584467161,      -4.222169045,      -4.504881268,      -1.033405882
          0,           0,         266,      -6.695108645,       -4.25102625,      -4.596987899,      -1.143015726
          0,           0,         267,      -6.591618026,      -4.242856555,      -4.523921859,      -1.040812761
          0,           0,         268,      -6.702354512,      -4.274307477,      -4.619746975,      -1.150693847
          0,           0,         269,      -6.606001193,      -4.264272074,      -4.546987995,      -1.055386332
          0,           0,         270,      -6.716737437,      -4.298033081,      -4.644833536,      -1.165432213
          0,           0,         271,      -6.627368643,      -4.286576933,      -4.574152821,      -1.076875372
          0,           0,         272,       -6.73806449,      -4.322295991,      -4.672298269,      -1.187035753
          0,           0,         273,      -6.655510594,      -4.309903922,       -4.60541617,      -1.105066453
          0,           0,         274,      -6.766135557,      -4.347176016,      -4.702122076,      -1.215301362
          0,           0,         275,      -6.690276832,      -4.334354807,      -4.640726016,      -1.139803049
          0,           0,         276,      -6.800768468,      -4.372738735,      -4.734222886,      -1.250040206
          0,           0,         277,      -6.731582349,      -4.360002275,      -4.679992189,      -1.180989618
          0,           0,         278,      -6.841791884,      -4.399036004,      -4.768457858,      -1.291068582
          0,           0,         279,      -6.779376065,      -4.386894099,      -4.723061937,      -1.228559314
          0,           0,         280,      -6.888997828,      -4.426105843,      -4.804613453,      -1.338158786
          0,           0,         281,      -6.833562332,      -4.415052047,      -4.769654637,      -1.282395097
          0,           0,         282,      -6.942054568,      -4.453970464,      -4.842392868,      -1.390950692
          0,           0,         283,       -6.89389511,      -4.444465891,      -4.819311002,      -1.342224591
          0,           0,         284,      -7.000369125,      -4.482633329,        -4.8814219,      -1.448814894
          0,           0,         285,      -6.959827222,      -4.475091835,      -4.871363929,      -1.407473439
          0,           0,         286,      -7.062875332,      -4.512078581,      -4.921265196,       -1.51064694
          0,           0,         287,      -7.030228788,      -4.506853883,      -4.924895317,      -1.476997566
          0,           0,         288,      -7.127723195,      -4.542271244,      -4.961438275,      -1.574575999
          0,           0,         289,      -7.102958244,      -4.539646926,      -4.978696941,      -1.548686929
          0,           0,         290,      -7.191955925,      -4.573157991,      -5.001425637,      -1.637683171
          0,           0,         291,        -7.1743757,      -4.573338895,       -5.03129245,      -1.619036623
          0,           0,         292,      -7.251455048,      -4.604667611,      -5.040715492,      -1.696003951
          0,           0,         293,      -7.239267865,      -4.607774246,      -5.081073978,      -1.683122575
          0,           0,         294,      -7.301695318,      -4.636712935,      -5.078847449,      -1.745299527
          0,           0,         295,      -7.292039518,      -4.642777948,      -5.126575342,       -1.73572751
          0,           0,         296,      -7.339515905,      -4.669192708,        -5.1154619,       -1.78271426
          0,           0,         297,        -7.3294224,      -4.678160539,      -5.166822677,      -1.773792271
          0,           0,         298,      -7.364886484,       -4.70199396,      -5.150338251,      -1.808336596
          0,           0,         299,      -7.352653304,      -4.713722631,      -5.201606548,      -1.798381842
          0,           0,         300,      -7.380948067,      -4.734994355,      -5.183410607,      -1.825167041
          0,           0,         301,      -7.366687769,      -4.749262651,       -5.23151443,       -1.81404155
          0,           0,         302,      -7.392292911,      -4.768065654,      -5.214755815,      -1.837535949
          0,           0,         303,      -7.377353465,      -4.784583309,      -5.257698008,       -1.82625395
          0,           0,         304,      -7.403150264,      -4.801076676,      -5.244557384,      -1.849451713
          0,           0,         305,      -7.389299086,      -4.819499389,      -5.281509019,      -1.839506155
          0,           0,         306,      -7.416601392,       -4.83389812,      -5.273055323,      -1.863869149
          0,           0,         307,      -7.405533076,      -4.853844913,      -5.304174576,      -1.856776281
          0,           0,         308,      -7.434597107,      -4.866406917,      -5.300494477,      -1.882685327
          0,           0,         309,      -7.427778399,      -4.887479072,      -5.326601276,      -1.879809803
          0,           0,         310,      -7.458268513,      -4.898491023,       -5.32708173,      -1.907013996
          0,           0,         311,      -7.456927995,      -4.920289404,      -5.349304942,      -1.909527193
          0,           0,         312,       -7.48821741,      -4.930053411,      -5.352958774,      -1.937449569
          0,           0,         313,      -7.493364648,      -4.952194153,      -5.372421369,      -1.946320879
          0,           0,         314,      -7.524695533,       -4.96101519,      -5.378192374,      -1.974230306
          0,           0,         315,      -7.537071481,      -4.983141101,      -5.395758095,      -1.990152963
          0,           0,         316,       -7.56767747,      -4.991318616,      -5.402781351,      -2.017300286
          0,           0,         317,      -7.587574534,      -5.013106775,      -5.418874482,      -2.040485749
          0,           0,         318,      -7.616797308,      -5.020927855,      -5.426677987,      -2.066237489
          0,           0,         319,      -7.643627265,      -5.042090357,      -5.441202335,       -2.09595605
          0,           0,         320,      -7.671168354,       -5.04983046,      -5.449819923,      -2.120067601
          0,           0,         321,      -7.702610893,      -5.070108243,       -5.46219014,       -2.15378479
          0,           0,         322,      -7.728991359,      -5.078035102,      -5.472161157,      -2.176880482
          0,           0,         323,      -7.759797173,      -5.097193177,       -5.48142244,       -2.20911729
          0,           0,         324,      -7.787075758,      -5.105571542,      -5.493692669,      -2.233397522
          0,           0,         325,      -7.808214103,      -5.123396676,      -5.498702631,      -2.255091345
          0,           0,         326,      -7.840471424,      -5.132485339,      -5.514458697,      -2.284723661
          0,           0,         327,      -7.840513026,      -5.148783601,      -5.514108752,      -2.284910021
          0,           0,         328,      -7.883145803,      -5.158834858,      -5.534571405,      -2.325176558
          0,           0,         329,      -7.853310669,         -5.173435,      -5.527994194,      -2.295956996
          0,           0,         330,      -7.910419246,      -5.184689922,      -5.554213439,       -2.35068107
          0,           0,         331,       -7.84974428,      -5.197446606,      -5.540924261,      -2.291728208
          0,           0,         332,      -7.921768527,      -5.210126141,      -5.573625101,      -2.361189553
          0,           0,         333,      -7.836935452,      -5.220927458,      -5.553576247,      -2.279119785
          0,           0,         334,      -7.921251151,      -5.235227418,      -5.593082218,      -2.360761643
          0,           0,         335,      -7.821763777,      -5.244003112,      -5.566641788,      -2.264584838
          0,           0,         336,       -7.91477827,      -5.260081146,      -5.612872008,      -2.354972083
