"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          77,      0.1404970551,       2.373180171,       1.810738551,       6.150500721
          0,           0,          78,      0.2037490087,       2.398005037,       1.979837924,       6.210998903
          0,           0,          79,      0.1243033696,        2.34398561,       1.801515819,       6.131261843
          0,           0,          80,      0.2023778149,       2.364003287,       1.990930208,       6.207074788
          0,           0,          81,      0.1225618147,       2.309915425,       1.807202879,       6.126576659
          0,           0,          82,      0.2120633062,       2.325044479,         2.0121308,       6.214721788
          0,           0,          83,      0.1300499396,       2.271472606,       1.819320004,       6.131725542
          0,           0,          84,      0.2259770491,       2.282263949,       2.034344976,       6.227240707
          0,           0,          85,      0.1413131241,       2.229792857,        1.83174124,       6.141373762
          0,           0,          86,      0.2390517899,       2.237400633,       2.052522465,       6.239410792
          0,           0,          87,      0.1521559629,       2.186460907,        1.84107339,       6.151199476
          0,           0,          88,      0.2485372543,       2.194034478,       2.064431194,        6.24833061
          0,           0,          89,      0.1600515705,       2.144386376,       1.845488426,       6.158493872
          0,           0,          90,      0.2531231702,       2.156330442,       2.069138203,       6.252553973
          0,           0,          91,      0.1638386905,        2.10700964,        1.84400468,       6.161939131
          0,           0,          92,      0.2522712009,        2.12874444,       2.066321177,       6.251458491
          0,           0,          93,      0.1629691215,       2.078006449,       1.836151009,       6.160882639
          0,           0,          94,      0.2459928187,       2.114482798,       2.056011829,       6.245011888
          0,           0,          95,      0.2613942299,       2.130961441,       2.085800815,       6.260624697
          0,           0,          96,      0.4819091818,       2.462924591,       2.413954738,       6.484066772
          0,           0,          97,      0.1819374445,       2.173053022,       1.978474258,       6.181133041
          0,           0,          98,      0.2939460471,       2.318447662,       2.145707665,        6.29457124
          0,           0,          99,      0.1227673525,        2.14261651,       1.841565575,        6.12160704
          0,           0,         100,      0.1428888878,       2.175999071,       1.900372576,       6.141701703
          0,           0,         101,     0.05811794093,       2.085750391,       1.670768348,       6.056286285
          0,           0,         102,     0.09238599585,       2.145879898,       1.819894648,       6.090716544
          0,           0,         103,     0.02427352515,       2.069517492,       1.610828422,       6.021988852
          0,           0,         104,     0.06559117095,       2.150252071,       1.795647578,       6.063992098
          0,           0,         105,   -0.003145934063,       2.066639133,        1.59221456,       5.994406051
          0,           0,         106,     0.02906584711,       2.141237657,        1.75141646,       6.027562602
          0,           0,         107,    -0.03573600451,       2.056204869,       1.559128004,       5.961758809
          0,           0,         108,   -0.009112526355,       2.124664857,       1.711593743,       5.989575178
          0,           0,         109,    -0.06950497463,       2.039766232,       1.529414822,       5.927966173
          0,           0,         110,    -0.04562051451,       2.104046669,       1.684185021,       5.953373667
          0,           0,         111,     -0.1028095977,       2.019179523,       1.506758544,       5.894726159
          0,           0,         112,     -0.0798183335,       2.080362722,       1.667651253,       5.919593557
          0,           0,         113,     -0.1351567665,       1.995610805,       1.488831773,       5.862547515
          0,           0,         114,     -0.1114328334,       2.053856878,       1.658531144,       5.888485129
          0,           0,         115,     -0.1663712786,       1.969180306,       1.473004863,       5.831585779
          0,           0,         116,     -0.1408124234,       2.024139964,       1.652710647,       5.859639822
          0,           0,         117,     -0.1965774451,       1.939619693,       1.458078826,       5.801669535
          0,           0,         118,     -0.1685857024,       1.991705766,       1.646899224,        5.83235246
          0,           0,         119,     -0.2259482838,       1.907616708,       1.442972086,       5.772587331
          0,           0,         120,     -0.1954985673,       1.957414763,       1.638833871,       5.805865033
          0,           0,         121,     -0.2546616228,       1.873675033,       1.426897652,       5.744135563
          0,           0,         122,     -0.2219181314,       1.922403787,       1.627223087,       5.779767188
          0,           0,         123,     -0.2828347808,       1.838791882,       1.409684001,       5.716168472
          0,           0,         124,     -0.2484137841,       1.887066083,       1.611770285,       5.753469779
          0,           0,         125,     -0.3107651819,        1.80326652,       1.390643358,       5.688366989
          0,           0,         126,     -0.2754923197,       1.852467671,        1.59238116,       5.726501879
          0,           0,         127,     -0.3388135994,        1.76824494,       1.369900705,        5.66038717
          0,           0,         128,     -0.3037061248,        1.81935731,       1.568685077,       5.698316675
          0,           0,         129,     -0.3674601142,       1.734448056,       1.346894478,       5.631732473
          0,           0,         130,     -0.3336673777,       1.788047278,       1.540141358,       5.668324994
          0,           0,         131,      -0.397163872,       1.702708421,       1.320672401,       5.601902358
          0,           0,         132,     -0.3660342764,       1.758668508,       1.506286691,       5.635805519
          0,           0,         133,     -0.4286535628,       1.673035157,       1.290823685,       5.570215554
          0,           0,         134,     -0.4011229043,       1.731265159,       1.466281555,       5.600457108
          0,           0,         135,     -0.4623241951,       1.644953835,       1.256410766,       5.536252507
          0,           0,         136,     -0.4394470272,       1.703351612,       1.420383977,       5.561811952
          0,           0,         137,     -0.4984776186,       1.617280998,       1.216917417,       5.499745384
          0,           0,         138,      -0.480552061,       1.674965209,       1.368289832,       5.520275488
          0,           0,         139,     -0.5369927219,       1.589301635,       1.173757106,       5.460777167
          0,           0,         140,     -0.5235105236,       1.645588861,       1.311852179,       5.476724147
          0,           0,         141,     -0.5772582577,       1.560221329,       1.128267577,       5.419921488
          0,           0,         142,     -0.5671341778,       1.613806877,        1.25231075,       5.432367929
          0,           0,         143,     -0.6183417553,        1.52952354,       1.080170965,       5.378173382
          0,           0,         144,     -0.6095417282,       1.579510901,       1.193732788,       5.389071193
          0,           0,         145,     -0.6590846082,       1.496526276,       1.031088845,           5.33675
          0,           0,         146,     -0.6484224826,       1.542332317,       1.141869107,       5.349246945
          0,           0,         147,     -0.6979276593,       1.460644403,      0.9849836838,       5.297247421
          0,           0,         148,     -0.6817218622,        1.50221674,        1.10203572,       5.315078922
          0,           0,         149,     -0.7334179384,       1.422016217,      0.9442952283,       5.261250294
          0,           0,         150,     -0.7085720643,       1.459100608,       1.076874788,       5.287587134
          0,           0,         151,     -0.7645954473,       1.380781519,      0.9102378965,        5.22978737
          0,           0,         152,     -0.7288924792,       1.413332853,       1.064539817,       5.266871032
          0,           0,         153,      -0.791154784,       1.336841798,      0.8829619049,       5.203160279
          0,           0,         154,     -0.7444217377,       1.365669547,       1.060159472,        5.25121258
          0,           0,         155,     -0.8134243922,       1.291497135,      0.8610241341,       5.181048484
          0,           0,         156,     -0.7566843191,       1.317253853,       1.057911634,        5.23897589
          0,           0,         157,     -0.8323830497,       1.245593024,      0.8422499146,       5.162381045
          0,           0,         158,     -0.7680297672,       1.269657109,       1.054007738,       5.227767146
          0,           0,         159,     -0.8494732581,       1.201313885,      0.8245661447,       5.145655704
          0,           0,         160,      -0.780204827,       1.226024905,       1.045414597,       5.215746557
          0,           0,         161,     -0.8659715984,       1.161086067,      0.8056445452,       5.129495764
          0,           0,         162,     -0.7949668206,       1.188034356,       1.030639364,       5.201098069
          0,           0,         163,     -0.8834342036,       1.125959963,      0.7841387163,       5.112272557
          0,           0,         164,     -0.8129419607,       1.159072838,       1.008582373,       5.183191467
          0,           0,         165,     -0.9024733576,       1.099165821,      0.7593866965,       5.093390873
          0,           0,         166,      -0.834449043,       1.139808075,      0.9796853155,       5.161673094
          0,           0,         167,     -0.8343863963,       1.153704205,      0.9928234248,       5.161909427
          0,           0,         168,     -0.6212294675,       1.484385977,       1.329861137,       5.378651389
          0,           0,         169,     -0.9257245521,       1.200002508,       0.900160221,       5.071945272
          0,           0,         170,     -0.8507195074,       1.252311573,       0.982352201,       5.146264194
          0,           0,         171,       -1.00855883,       1.108394241,      0.7162006448,       4.987364594
          0,           0,         172,       -1.00868642,       1.103766629,      0.7357381701,       4.986043822
          0,           0,         173,       -1.08921016,        1.03245032,      0.5620037382,       4.905262872
          0,           0,         174,      -1.070942508,       1.056666747,      0.6589065689,       4.922796435
          0,           0,         175,       -1.13546941,      0.9979142976,      0.5090436093,       4.857946038
          0,           0,         176,      -1.105682082,       1.042011114,      0.6491481916,        4.88802211
          0,           0,         177,      -1.170412395,      0.9771603907,      0.5030091258,       4.822650253
          0,           0,         178,      -1.143571457,       1.019592986,      0.6418866814,       4.850606005
          0,           0,         179,      -1.205900562,      0.9531589242,       0.499091439,       4.787318386
          0,           0,         180,      -1.178936596,      0.9903822515,       0.642701796,       4.816112349
          0,           0,         181,      -1.239332394,      0.9239676399,      0.4982603701,       4.754342121
          0,           0,         182,      -1.209355761,       0.959435522,      0.6482571041,       4.786948265
          0,           0,         183,      -1.269401649,      0.8941057753,      0.4973420292,       4.725075698
          0,           0,         184,      -1.234707946,      0.9291353986,       0.654323993,       4.763118392
          0,           0,         185,      -1.296210526,      0.8640375295,      0.4937225889,       4.699330986
          0,           0,         186,      -1.256313347,      0.8984026632,      0.6579275758,       4.743071325
          0,           0,         187,       -1.32054084,      0.8335981183,      0.4866319156,       4.676167459
          0,           0,         188,      -1.276151575,      0.8671932678,      0.6565615167,       4.724614302
          0,           0,         189,      -1.343551759,      0.8029029832,      0.4759557454,       4.654254862
          0,           0,         190,       -1.29627595,      0.8359955818,      0.6484409798,       4.705592863
          0,           0,         191,      -1.366726412,      0.7722363108,       0.460734622,       4.631984007
          0,           0,         192,      -1.318910371,      0.8054562286,      0.6336443794,        4.68376239
          0,           0,         193,      -1.391219346,      0.7421659766,      0.4419332219,       4.608164098
          0,           0,         194,      -1.344060379,      0.7760370462,      0.6133891078,         4.6591564
          0,           0,         195,      -1.416973426,      0.7131534963,      0.4196143612,       4.582844069
          0,           0,         196,      -1.371402718,      0.7488965277,      0.5873643296,       4.632118808
          0,           0,         197,      -1.444116608,      0.6860337602,      0.3938047996,       4.555925501
          0,           0,         198,      -1.401059108,      0.7246039935,      0.5562411041,       4.602600491
          0,           0,         199,      -1.472916562,      0.6612582619,      0.3649703091,       4.527185084
          0,           0,         200,      -1.432735521,      0.7026232755,      0.5200358319,       4.570906191
          0,           0,         201,      -1.503487503,      0.6386376886,      0.3323429613,       4.496493571
          0,           0,         202,      -1.467348205,      0.6827240873,      0.4781135523,       4.536097422
          0,           0,         203,      -1.536132669,      0.6182751494,      0.2965618607,       4.463495361
          0,           0,         204,      -1.504782664,      0.6643505963,      0.4308681717,       4.498296326
          0,           0,         205,      -1.570402147,       0.599648793,      0.2584692991,       4.428717099
          0,           0,         206,      -1.544311098,      0.6460999254,      0.3785722845,       4.458214437
          0,           0,         207,      -1.606302486,      0.5813496949,      0.2174397476,       4.392143358
          0,           0,         208,      -1.585150134,      0.6271906811,      0.3212647357,       4.416615659
          0,           0,         209,      -1.643660824,      0.5627201833,      0.1731829304,       4.354025432
          0,           0,         210,      -1.627020169,      0.6060080015,      0.2592177099,       4.373746603
          0,           0,         211,      -1.682085833,      0.5420802458,      0.1263887167,       4.314662778
          0,           0,         212,      -1.667689367,      0.5823231583,      0.1954087176,       4.331768812
          0,           0,         213,      -1.719421763,      0.5196605676,     0.07782332592,       4.276254738
          0,           0,         214,      -1.702974517,      0.5558564392,      0.1335629081,       4.295000902
          0,           0,         215,      -1.753398743,      0.4944272426,     0.02911063035,       4.241248879
          0,           0,         216,      -1.731519143,      0.5262577306,     0.08010993068,       4.265052114
          0,           0,         217,      -1.783376348,      0.4666892003,    -0.01665111155,       4.210468793
          0,           0,         218,      -1.752757697,      0.4940803766,     0.04139925854,       4.242651793
          0,           0,         219,      -1.808529987,      0.4364797447,    -0.05766243771,       4.184726608
          0,           0,         220,      -1.768817932,      0.4590359568,     0.01733505417,       4.225685454
          0,           0,         221,       -1.82977423,      0.4037976551,    -0.09404174614,       4.163151477
          0,           0,         222,      -1.779047381,      0.4221622758,    0.005897745174,       4.214944178
          0,           0,         223,      -1.845842041,      0.3699863853,     -0.1232701627,        4.14705475
          0,           0,         224,      -1.786453153,      0.3848444896,   0.0004718131273,       4.207315122
          0,           0,         225,       -1.86012841,       0.335754995,      -0.147916255,       4.132900087
          0,           0,         226,      -1.794740407,      0.3481983103,   -0.003633076054,       4.198959711
          0,           0,         227,       -1.87381463,      0.3026950945,     -0.1690883469,       4.119421509
          0,           0,         228,       -1.80371103,      0.3137097586,   -0.008269421336,       4.190027816
          0,           0,         229,       -1.88715396,      0.2719684912,      -0.187425914,       4.106328718
          0,           0,         230,       -1.81669503,      0.2830022922,    -0.01758171114,        4.17708629
          0,           0,         231,      -1.902369866,      0.2441449296,     -0.2054317478,       4.091314762
          0,           0,         232,      -1.833108344,      0.2566316852,    -0.03343752529,       4.160639332
          0,           0,         233,      -1.919221607,      0.2197541112,     -0.2232136452,       4.074534801
          0,           0,         234,      -1.852208038,      0.2349452649,    -0.05377029081,       4.141454828
          0,           0,         235,      -1.938452615,      0.1993322619,     -0.2384776341,       4.055241817
          0,           0,         236,      -1.875248399,      0.2180867452,     -0.0793532375,       4.118251064
          0,           0,         237,      -1.878693321,      0.2251060027,    -0.06937393505,       4.115085667
          0,           0,         238,      -1.670155461,      0.4824349323,      0.2662815305,       4.328504875
          0,           0,         239,      -1.951393581,      0.2569673215,    -0.09362186245,       4.044972747
          0,           0,         240,      -1.893321606,      0.2777638652,    -0.04453795898,       4.101382053
          0,           0,         241,      -2.037868742,      0.1815384786,     -0.2075715048,       3.955798294
          0,           0,         242,      -2.048907679,      0.1657392811,     -0.2012854586,       3.942772274
          0,           0,         243,      -2.125128971,      0.1244659556,     -0.2844977883,        3.86619552
          0,           0,         244,      -2.114442674,      0.1254702405,     -0.2409147725,       3.875773627
          0,           0,         245,      -2.175896816,     0.09273576214,     -0.3122960876,       3.813866226
          0,           0,         246,      -2.148178763,      0.1048464006,     -0.2300267444,       3.842221153
          0,           0,         247,      -2.210500173,     0.07004143198,     -0.3097614439,        3.77896267
          0,           0,         248,      -2.179699199,     0.08199500376,      -0.215628548,       3.811801919
          0,           0,         249,       -2.24248533,     0.04777454171,     -0.3047356209,       3.747501523
          0,           0,         250,      -2.206736706,     0.05796706027,     -0.2052540048,        3.78637388
          0,           0,         251,      -2.270464182,     0.02482372964,     -0.3024512448,       3.720536991
          0,           0,         252,      -2.230146921,     0.03433714882,     -0.2022801543,       3.764865916
          0,           0,         253,      -2.296366937,    0.002591690798,     -0.3073891568,       3.695887739
          0,           0,         254,      -2.249728486,     0.01227952062,     -0.2078223539,       3.747187693
          0,           0,         255,       -2.31796257,    -0.01842537397,     -0.3171683465,       3.675738729
          0,           0,         256,      -2.267618537,   -0.007534150502,     -0.2155002336,       3.731131197
          0,           0,         257,      -2.339634984,    -0.03741062613,     -0.3286349273,       3.655497937
          0,           0,         258,      -2.283938393,    -0.02473457896,     -0.2241137592,       3.716421018
          0,           0,         259,      -2.359853101,    -0.05383623901,     -0.3403318569,       3.636627624
          0,           0,         260,      -2.304247169,    -0.04035665755,     -0.2370019687,       3.697361521
          0,           0,         261,      -2.382950369,    -0.06929418734,     -0.3540801598,         3.6146179
          0,           0,         262,      -2.327321865,    -0.05569243882,     -0.2563050145,       3.675231111
          0,           0,         263,       -2.40694499,    -0.08444889486,     -0.3715494138,       3.591492597
          0,           0,         264,      -2.357530403,    -0.07108683982,     -0.2826131503,       3.645630049
          0,           0,         265,      -2.435654161,    -0.09998252519,     -0.3943383409,       3.563306661
          0,           0,         266,      -2.390485537,    -0.08652764831,     -0.3115667715,       3.613021594
          0,           0,         267,      -2.468178369,     -0.1156255422,     -0.4167397682,       3.531093377
          0,           0,         268,      -2.421021148,     -0.1014446663,     -0.3377750558,        3.58265834
          0,           0,         269,        -2.4905264,      -0.130178056,     -0.4393266306,         3.5090424
          0,           0,         270,      -2.455047888,      -0.114331366,     -0.3704045444,       3.548632239
          0,           0,         271,      -2.529951921,     -0.1444479934,     -0.4657528256,       3.469469947
          0,           0,         272,      -2.494930207,     -0.1286601222,      -0.409124302,       3.508568429
          0,           0,         273,      -2.566272588,     -0.1594810052,     -0.4930378235,       3.432946534
          0,           0,         274,      -2.528277547,     -0.1433089767,     -0.4470837265,        3.47492696
          0,           0,         275,      -2.595034462,     -0.1743130806,     -0.5187705526,       3.404003514
          0,           0,         276,      -2.554868986,     -0.1577446726,     -0.4833715329,       3.447803531
          0,           0,         277,      -2.618849552,     -0.1892890253,     -0.5441969452,       3.379947105
          0,           0,         278,      -2.585988023,     -0.1747398458,     -0.5214269097,       3.415988116
          0,           0,         279,      -2.655036144,     -0.2049694912,      -0.573452804,         3.3432725
          0,           0,         280,      -2.628743532,     -0.1920300784,     -0.5663406783,       3.372404189
          0,           0,         281,      -2.682774713,     -0.2222482491,     -0.6060661785,       3.315253282
          0,           0,         282,      -2.648769994,     -0.2116613809,     -0.6070333815,       3.351622294
          0,           0,         283,      -2.714397056,     -0.2410134056,     -0.6359340114,       3.283181158
          0,           0,         284,      -2.673727379,     -0.2314715971,     -0.6445620328,        3.32573592
          0,           0,         285,      -2.741535397,     -0.2591530369,     -0.6637851003,       3.255793433
          0,           0,         286,      -2.706524924,     -0.2512208554,     -0.6808229453,       3.292059712
          0,           0,         287,      -2.776391284,     -0.2786081208,     -0.6916169396,       3.220657667
          0,           0,         288,      -2.750912003,     -0.2728230094,     -0.7170555652,       3.246463772
          0,           0,         289,      -2.820207169,     -0.2992394225,      -0.717371039,       3.176280349
          0,           0,         290,      -2.772340277,     -0.2958588885,     -0.7380290306,       3.224222994
          0,           0,         291,      -2.830154368,     -0.3199978329,     -0.7402549895,       3.166632094
          0,           0,         292,      -2.764325865,       -0.31873448,     -0.7606951113,       3.232563998
          0,           0,         293,      -2.838349521,     -0.3409251171,     -0.7633049038,       3.158924436
          0,           0,         294,      -2.780072593,     -0.3421359279,     -0.7724627151,       3.216453288
          0,           0,         295,      -2.845876677,     -0.3626988885,     -0.7768877007,       3.151765195
          0,           0,         296,      -2.783645106,     -0.3627528579,     -0.7915914621,       3.213064824
          0,           0,         297,      -2.861985005,     -0.3799026221,      -0.804418218,       3.135891184
          0,           0,         298,      -2.818293449,     -0.3808460306,     -0.8193647693,          3.177728
          0,           0,         299,      -2.903656524,      -0.397760906,     -0.8260025911,       3.093623412
          0,           0,         300,      -2.854790658,     -0.4003691857,     -0.8345611719,       3.140606425
          0,           0,         301,      -2.931055804,     -0.4161684079,      -0.836624202,       3.066170882
          0,           0,         302,      -2.881367762,     -0.4177478656,      -0.843707972,       3.113800218
          0,           0,         303,       -2.95411108,     -0.4322077361,     -0.8446036282,       3.042999539
          0,           0,         304,      -2.895671213,     -0.4315629038,      -0.851563971,       3.099662941
          0,           0,         305,      -2.972624126,     -0.4455356917,     -0.8539061646,       3.024339843
          0,           0,         306,      -2.926565001,     -0.4458346667,     -0.8602390228,       3.068386897
          0,           0,         307,      -3.008431418,     -0.4590468785,     -0.8629882756,       2.987899255
          0,           0,         308,      -2.984312171,     -0.4599658321,     -0.8665236084,       3.009492226
          0,           0,         309,      -3.052154681,     -0.4733299013,     -0.8683742582,       2.943555649
          0,           0,         310,      -3.015477609,     -0.4732385486,     -0.8684632034,       2.978642037
          0,           0,         311,      -3.083728084,     -0.4871956977,     -0.8695598942,       2.912123365
          0,           0,         312,      -3.057905183,     -0.4881731544,      -0.867011629,       2.936393317
          0,           0,         313,      -3.116910068,     -0.5014933434,     -0.8723458468,       2.878972597
          0,           0,         314,      -3.065404325,     -0.5014794333,     -0.8606980843,        2.93053116
          0,           0,         315,      -3.131874159,     -0.5147792609,     -0.8718683048,       2.864751655
          0,           0,         316,      -3.081853773,     -0.5157577909,     -0.8548725741,       2.915515723
          0,           0,         317,       -3.15204839,     -0.5289043732,     -0.8753262335,       2.845301556
          0,           0,         318,      -3.124340984,     -0.5315089914,     -0.8528241678,       2.873865912
          0,           0,         319,      -3.190820647,     -0.5447252249,     -0.8797580411,       2.806903807
          0,           0,         320,      -3.133399294,     -0.5476567666,      -0.852491262,       2.866587451
          0,           0,         321,      -3.207893565,     -0.5598845887,     -0.8868937342,       2.791027676
          0,           0,         322,      -3.161278132,     -0.5627885334,     -0.8589854448,       2.840321087
          0,           0,         323,      -3.247476096,     -0.5744763757,     -0.8963707733,       2.752532721
          0,           0,         324,       -3.18165416,     -0.5770591659,     -0.8631760758,       2.821818346
          0,           0,         325,      -3.273838136,     -0.5887266093,      -0.904057629,       2.727770469
          0,           0,         326,      -3.206130585,     -0.5920302429,     -0.8697809159,       2.799088348
          0,           0,         327,      -3.296700626,     -0.6037099837,     -0.9127129373,       2.706507464
          0,           0,         328,      -3.218915103,     -0.6066994445,     -0.8753862618,       2.787861568
          0,           0,         329,      -3.312389741,     -0.6180200711,     -0.9201569922,       2.692412466
          0,           0,         330,       -3.22784795,     -0.6205591286,      -0.882263996,       2.780111151
          0,           0,         331,       -3.32412226,     -0.6319273101,     -0.9286810307,       2.681936317
          0,           0,         332,      -3.232919205,     -0.6352825182,     -0.8902635641,       2.775694946
          0,           0,         333,      -3.332236479,     -0.6462940719,     -0.9407477995,       2.674732868
          0,           0,         334,      -3.247282143,     -0.6490341948,     -0.9049417187,       2.762088154
          0,           0,         335,      -3.351069035,     -0.6606207312,      -0.953724061,       2.656850575
          0,           0,         336,      -3.269161997,     -0.6621230714,     -0.9221482311,       2.740869913
          0,           0,         337,      -3.373523055,     -0.6734109584,     -0.9689520024,       2.635168437
          0,           0,         338,       -3.29252315,     -0.6741063041,     -0.9400688839,       2.718007196
          0,           0,         339,      -3.395704286,      -0.685740918,       -0.98418807,       2.613534478
          0,           0,         340,      -3.315649731,     -0.6859275161,     -0.9590754137,       2.695160024
          0,           0,         341,      -3.418238461,     -0.6980800261,      -1.000295487,       2.591365291
          0,           0,         342,      -3.337009334,     -0.6980457285,     -0.9796890102,       2.673844729
          0,           0,         343,      -3.439037742,     -0.7111681147,      -1.016612814,       2.570752991
          0,           0,         344,      -3.370222956,     -0.7114178401,      -1.001280362,         2.6408964
          0,           0,         345,      -3.468436937,     -0.7248811291,       -1.03374671,       2.541587067
          0,           0,         346,      -3.409683124,     -0.7245131535,      -1.024293546,       2.601670099
          0,           0,         347,      -3.501145401,     -0.7382097481,      -1.051867086,       2.509018909
          0,           0,         348,      -3.448425086,     -0.7375356915,      -1.047221934,       2.563005017
