"Density","Energy","Mach","Momentum:0","Momentum:1","Momentum:2","Pressure","Pressure_Coefficient","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
148.4,4.3985e+07,1.45,8287.1,-8.0531e-11,0,7.4532e+05,7.1398e-13,646.67,1,0.023,0.023,0.3,0
148.4,4.3985e+07,1.45,8287.1,-1.0967e-10,0,7.4532e+05,7.0712e-13,646.67,1,0.024,0.024,0.3,0
148.4,4.3985e+07,1.45,8287.1,-1.3881e-10,0,7.4532e+05,7.0027e-13,646.67,1,0.025,0.025,0.3,0
148.4,4.3985e+07,1.45,8287.1,-1.6795e-10,0,7.4532e+05,6.9341e-13,646.67,1,0.026,0.026,0.3,0
148.4,4.3985e+07,1.45,8287.1,-1.9709e-10,0,7.4532e+05,6.8656e-13,646.67,1,0.027,0.027,0.3,0
148.4,4.3985e+07,1.45,8287.1,-2.2623e-10,0,7.4532e+05,6.797e-13,646.67,1,0.028,0.028,0.3,0
148.4,4.3985e+07,1.45,8287.1,-2.5537e-10,0,7.4532e+05,6.7285e-13,646.67,1,0.029,0.029,0.3,0
148.4,4.3985e+07,1.45,8287.1,-2.8451e-10,0,7.4532e+05,6.6599e-13,646.67,1,0.03,0.03,0.3,0
148.4,4.3985e+07,1.45,8287.1,-3.1365e-10,0,7.4532e+05,6.5914e-13,646.67,1,0.031,0.031,0.3,0
148.4,4.3985e+07,1.45,8287.1,-3.4279e-10,0,7.4532e+05,6.5229e-13,646.67,1,0.032,0.032,0.3,0
148.4,4.3985e+07,1.45,8287.1,-3.7193e-10,0,7.4532e+05,6.4543e-13,646.67,1,0.033,0.033,0.3,0
148.4,4.3985e+07,1.45,8287.1,-4.0107e-10,0,7.4532e+05,6.3858e-13,646.67,1,0.034,0.034,0.3,0
148.4,4.3985e+07,1.45,8287.1,-4.2994e-10,0,7.4532e+05,6.3166e-13,646.67,1,0.035,0.035,0.3,0
148.4,4.3985e+07,1.45,8287.1,-3.0395e-10,0,7.4532e+05,6.6463e-13,646.67,1,0.036,0.036,0.3,0
148.4,4.3985e+07,1.45,8287.1,-1.6861e-10,0,7.4532e+05,7.0035e-13,646.67,1,0.037,0.037,0.3,0
148.4,4.3985e+07,1.45,8287.1,-3.3283e-11,0,7.4532e+05,7.3607e-13,646.67,1,0.038,0.038,0.3,0
148.4,4.3985e+07,1.45,8287.1,1.0205e-10,0,7.4532e+05,7.7178e-13,646.67,1,0.039,0.039,0.3,0
148.4,4.3985e+07,1.45,8287.1,2.3738e-10,0,7.4532e+05,8.075e-13,646.67,1,0.04,0.04,0.3,0
148.4,4.3985e+07,1.45,8287.1,3.7271e-10,0,7.4532e+05,8.4321e-13,646.67,1,0.041,0.041,0.3,0
148.4,4.3985e+07,1.45,8287.1,5.0804e-10,0,7.4532e+05,8.7893e-13,646.67,1,0.042,0.042,0.3,0
148.4,4.3985e+07,1.45,8287.1,6.4337e-10,0,7.4532e+05,9.1465e-13,646.67,1,0.043,0.043,0.3,0
148.4,4.3985e+07,1.45,8287.1,7.787e-10,0,7.4532e+05,9.5036e-13,646.67,1,0.044,0.044,0.3,0
148.4,4.3985e+07,1.45,8287.1,9.1404e-10,0,7.4532e+05,9.8608e-13,646.67,1,0.045,0.045,0.3,0
148.4,4.3985e+07,1.45,8287.1,1.0494e-09,0,7.4532e+05,1.0218e-12,646.67,1,0.046,0.046,0.3,0
148.4,4.3985e+07,1.45,8287.1,1.1847e-09,0,7.4532e+05,1.0575e-12,646.67,1,0.047,0.047,0.3,0
148.4,4.3985e+07,1.45,8287.1,1.32e-09,0,7.4532e+05,1.0932e-12,646.67,1,0.048,0.048,0.3,0
148.4,4.3985e+07,1.45,8287.1,1.4554e-09,0,7.4532e+05,1.1289e-12,646.67,1,0.049,0.049,0.3,0
148.4,4.3985e+07,1.45,8287.1,1.5907e-09,0,7.4532e+05,1.1647e-12,646.67,1,0.05,0.05,0.3,0
148.4,4.3985e+07,1.45,8287.1,1.726e-09,0,7.4532e+05,1.2004e-12,646.67,1,0.051,0.051,0.3,0
148.4,4.3985e+07,1.45,8287.1,1.8614e-09,0,7.4532e+05,1.2361e-12,646.67,1,0.052,0.052,0.3,0
148.4,4.3985e+07,1.45,8287.1,1.5651e-09,0,7.4532e+05,1.1453e-12,646.67,1,0.053,0.053,0.3,0
148.4,4.3985e+07,1.45,8287.1,7.3133e-10,0,7.4532e+05,8.9686e-13,646.67,1,0.054,0.054,0.3,0
148.4,4.3985e+07,1.45,8287.1,-1.0245e-10,0,7.4532e+05,6.4845e-13,646.67,1,0.055,0.055,0.3,0
148.4,4.3985e+07,1.45,8287.1,-9.3622e-10,0,7.4532e+05,4.0003e-13,646.67,1,0.056,0.056,0.3,0
148.4,4.3985e+07,1.45,8287.1,-1.77e-09,0,7.4532e+05,1.5161e-13,646.67,1,0.057,0.057,0.3,0
148.4,4.3985e+07,1.45,8287.1,-2.6038e-09,0,7.4532e+05,-9.6803e-14,646.67,1,0.058,0.058,0.3,0
148.4,4.3985e+07,1.45,8287.1,-3.4376e-09,0,7.4532e+05,-3.4522e-13,646.67,1,0.059,0.059,0.3,0
148.4,4.3985e+07,1.45,8287.1,-4.2713e-09,0,7.4532e+05,-5.9364e-13,646.67,1,0.06,0.06,0.3,0
148.4,4.3985e+07,1.45,8287.1,-5.1051e-09,0,7.4532e+05,-8.4205e-13,646.67,1,0.061,0.061,0.3,0
148.4,4.3985e+07,1.45,8287.1,-5.9389e-09,0,7.4532e+05,-1.0905e-12,646.67,1,0.062,0.062,0.3,0
148.4,4.3985e+07,1.45,8287.1,-6.7727e-09,0,7.4532e+05,-1.3389e-12,646.67,1,0.063,0.063,0.3,0
148.4,4.3985e+07,1.45,8287.1,-7.6064e-09,0,7.4532e+05,-1.5873e-12,646.67,1,0.064,0.064,0.3,0
148.4,4.3985e+07,1.45,8287.1,-8.4402e-09,0,7.4532e+05,-1.8357e-12,646.67,1,0.065,0.065,0.3,0
148.4,4.3985e+07,1.45,8287.1,-9.274e-09,0,7.4532e+05,-2.0841e-12,646.67,1,0.066,0.066,0.3,0
148.4,4.3985e+07,1.45,8287.1,-1.0108e-08,0,7.4532e+05,-2.3326e-12,646.67,1,0.067,0.067,0.3,0
148.4,4.3985e+07,1.45,8287.1,-1.0942e-08,0,7.4532e+05,-2.581e-12,646.67,1,0.068,0.068,0.3,0
148.4,4.3985e+07,1.45,8287.1,-1.1787e-08,0,7.4532e+05,-2.827e-12,646.67,1,0.069,0.069,0.3,0
148.4,4.3985e+07,1.45,8287.1,-1.0484e-08,0,7.4532e+05,-2.5019e-12,646.67,1,0.07,0.07,0.3,0
148.4,4.3985e+07,1.45,8287.1,-6.0627e-09,0,7.4532e+05,-1.2153e-12,646.67,1,0.071,0.071,0.3,0
148.4,4.3985e+07,1.45,8287.1,-2.2308e-09,0,7.4532e+05,4.6723e-14,646.67,1,0.072,0.072,0.3,0
148.4,4.3985e+07,1.45,8287.1,1.6012e-09,0,7.4532e+05,1.3088e-12,646.67,1,0.073,0.073,0.3,0
148.4,4.3985e+07,1.45,8287.1,5.4331e-09,0,7.4532e+05,2.5708e-12,646.67,1,0.074,0.074,0.3,0
148.4,4.3985e+07,1.45,8287.1,9.2651e-09,0,7.4532e+05,3.8328e-12,646.67,1,0.075,0.075,0.3,0
148.4,4.3985e+07,1.45,8287.1,1.3097e-08,0,7.4532e+05,5.0948e-12,646.67,1,0.076,0.076,0.3,0
148.4,4.3985e+07,1.45,8287.1,1.6929e-08,0,7.4532e+05,6.3569e-12,646.67,1,0.077,0.077,0.3,0
148.4,4.3985e+07,1.45,8287.1,2.0761e-08,0,7.4532e+05,7.6189e-12,646.67,1,0.078,0.078,0.3,0
148.4,4.3985e+07,1.45,8287.1,2.4593e-08,0,7.4532e+05,8.8809e-12,646.67,1,0.079,0.079,0.3,0
148.4,4.3985e+07,1.45,8287.1,2.8425e-08,0,7.4532e+05,1.0143e-11,646.67,1,0.08,0.08,0.3,0
148.4,4.3985e+07,1.45,8287.1,3.2257e-08,0,7.4532e+05,1.1405e-11,646.67,1,0.081,0.081,0.3,0
148.4,4.3985e+07,1.45,8287.1,3.6089e-08,0,7.4532e+05,1.2667e-11,646.67,1,0.082,0.082,0.3,0
148.4,4.3985e+07,1.45,8287.1,3.9921e-08,0,7.4532e+05,1.3929e-11,646.67,1,0.083,0.083,0.3,0
148.4,4.3985e+07,1.45,8287.1,4.3753e-08,0,7.4532e+05,1.5191e-11,646.67,1,0.084,0.084,0.3,0
148.4,4.3985e+07,1.45,8287.1,4.7584e-08,0,7.4532e+05,1.6453e-11,646.67,1,0.085,0.085,0.3,0
148.4,4.3985e+07,1.45,8287.1,5.1416e-08,0,7.4532e+05,1.7715e-11,646.67,1,0.086,0.086,0.3,0
148.4,4.3985e+07,1.45,8287.1,5.5248e-08,0,7.4532e+05,1.8977e-11,646.67,1,0.087,0.087,0.3,0
148.4,4.3985e+07,1.45,8287.1,5.5859e-08,0,7.4532e+05,1.7316e-11,646.67,1,0.088,0.088,0.3,0
148.4,4.3985e+07,1.45,8287.1,5.3593e-08,0,7.4532e+05,1.3043e-11,646.67,1,0.089,0.089,0.3,0
148.4,4.3985e+07,1.45,8287.1,5.1327e-08,0,7.4532e+05,8.7709e-12,646.67,1,0.09,0.09,0.3,0
148.4,4.3985e+07,1.45,8287.1,4.9061e-08,0,7.4532e+05,4.4985e-12,646.67,1,0.091,0.091,0.3,0
148.4,4.3985e+07,1.45,8287.1,4.6795e-08,0,7.4532e+05,2.2595e-13,646.67,1,0.092,0.092,0.3,0
148.4,4.3985e+07,1.45,8287.1,4.4529e-08,0,7.4532e+05,-4.0466e-12,646.67,1,0.093,0.093,0.3,0
148.4,4.3985e+07,1.45,8287.1,4.2263e-08,0,7.4532e+05,-8.319e-12,646.67,1,0.094,0.094,0.3,0
148.4,4.3985e+07,1.45,8287.1,3.9997e-08,0,7.4532e+05,-1.2592e-11,646.67,1,0.095,0.095,0.3,0
148.4,4.3985e+07,1.45,8287.1,3.7731e-08,0,7.4532e+05,-1.6864e-11,646.67,1,0.096,0.096,0.3,0
148.4,4.3985e+07,1.45,8287.1,3.5465e-08,0,7.4532e+05,-2.1137e-11,646.67,1,0.097,0.097,0.3,0
148.4,4.3985e+07,1.45,8287.1,3.3199e-08,0,7.4532e+05,-2.5409e-11,646.67,1,0.098,0.098,0.3,0
148.4,4.3985e+07,1.45,8287.1,3.0933e-08,0,7.4532e+05,-2.9682e-11,646.67,1,0.099,0.099,0.3,0
148.4,4.3985e+07,1.45,8287.1,2.8667e-08,0,7.4532e+05,-3.3954e-11,646.67,1,0.1,0.1,0.3,0
148.4,4.3985e+07,1.45,8287.1,1.2484e-08,0,7.4532e+05,-4.0018e-11,646.67,1,0.101,0.101,0.3,0
148.4,4.3985e+07,1.45,8287.1,-1.412e-08,0,7.4532e+05,-4.7424e-11,646.67,1,0.102,0.102,0.3,0
148.4,4.3985e+07,1.45,8287.1,-4.103e-08,0,7.4532e+05,-5.4457e-11,646.67,1,0.103,0.103,0.3,0
148.4,4.3985e+07,1.45,8287.1,-7.5471e-08,0,7.4532e+05,-5.2282e-11,646.67,1,0.104,0.104,0.3,0
148.4,4.3985e+07,1.45,8287.1,-1.0991e-07,0,7.4532e+05,-5.0108e-11,646.67,1,0.105,0.105,0.3,0
148.4,4.3985e+07,1.45,8287.1,-1.4435e-07,0,7.4532e+05,-4.7933e-11,646.67,1,0.106,0.106,0.3,0
148.4,4.3985e+07,1.45,8287.1,-1.7879e-07,0,7.4532e+05,-4.5759e-11,646.67,1,0.107,0.107,0.3,0
148.4,4.3985e+07,1.45,8287.1,-2.1323e-07,0,7.4532e+05,-4.3584e-11,646.67,1,0.108,0.108,0.3,0
148.4,4.3985e+07,1.45,8287.1,-2.4768e-07,0,7.4532e+05,-4.141e-11,646.67,1,0.109,0.109,0.3,0
148.4,4.3985e+07,1.45,8287.1,-2.8212e-07,0,7.4532e+05,-3.9235e-11,646.67,1,0.11,0.11,0.3,0
148.4,4.3985e+07,1.45,8287.1,-3.1656e-07,0,7.4532e+05,-3.7061e-11,646.67,1,0.111,0.111,0.3,0
148.4,4.3985e+07,1.45,8287.1,-3.51e-07,0,7.4532e+05,-3.4886e-11,646.67,1,0.112,0.112,0.3,0
148.4,4.3985e+07,1.45,8287.1,-3.8544e-07,0,7.4532e+05,-3.2712e-11,646.67,1,0.113,0.113,0.3,0
148.4,4.3985e+07,1.45,8287.1,-4.1988e-07,0,7.4532e+05,-3.0537e-11,646.67,1,0.114,0.114,0.3,0
148.4,4.3985e+07,1.45,8287.1,-4.5432e-07,0,7.4532e+05,-2.8363e-11,646.67,1,0.115,0.115,0.3,0
148.4,4.3985e+07,1.45,8287.1,-4.8876e-07,0,7.4532e+05,-2.6188e-11,646.67,1,0.116,0.116,0.3,0
148.4,4.3985e+07,1.45,8287.1,-5.232e-07,0,7.4532e+05,-2.4014e-11,646.67,1,0.117,0.117,0.3,0
148.4,4.3985e+07,1.45,8287.1,-5.1651e-07,0,7.4532e+05,-1.1035e-11,646.67,1,0.118,0.118,0.3,0
148.4,4.3985e+07,1.45,8287.1,-3.7514e-07,0,7.4532e+05,3.7316e-11,646.67,1,0.119,0.119,0.3,0
148.4,4.3985e+07,1.45,8287.1,-2.3378e-07,0,7.4532e+05,8.5666e-11,646.67,1,0.12,0.12,0.3,0
148.4,4.3985e+07,1.45,8287.1,-9.2417e-08,0,7.4532e+05,1.3402e-10,646.67,1,0.121,0.121,0.3,0
148.4,4.3985e+07,1.45,8287.1,9.0296e-08,0,7.4532e+05,1.7593e-10,646.67,1,0.122,0.122,0.3,0
148.4,4.3985e+07,1.45,8287.1,2.9107e-07,0,7.4532e+05,2.1502e-10,646.67,1,0.123,0.123,0.3,0
148.4,4.3985e+07,1.45,8287.1,4.9185e-07,0,7.4532e+05,2.5411e-10,646.67,1,0.124,0.124,0.3,0
148.4,4.3985e+07,1.45,8287.1,6.9263e-07,0,7.4532e+05,2.9321e-10,646.67,1,0.125,0.125,0.3,0
148.4,4.3985e+07,1.45,8287.1,8.9341e-07,0,7.4532e+05,3.323e-10,646.67,1,0.126,0.126,0.3,0
148.4,4.3985e+07,1.45,8287.1,1.0942e-06,0,7.4532e+05,3.7139e-10,646.67,1,0.127,0.127,0.3,0
148.4,4.3985e+07,1.45,8287.1,1.295e-06,0,7.4532e+05,4.1049e-10,646.67,1,0.128,0.128,0.3,0
148.4,4.3985e+07,1.45,8287.1,1.4957e-06,0,7.4532e+05,4.4958e-10,646.67,1,0.129,0.129,0.3,0
148.4,4.3985e+07,1.45,8287.1,1.6965e-06,0,7.4532e+05,4.8867e-10,646.67,1,0.13,0.13,0.3,0
148.4,4.3985e+07,1.45,8287.1,1.8973e-06,0,7.4532e+05,5.2777e-10,646.67,1,0.131,0.131,0.3,0
148.4,4.3985e+07,1.45,8287.1,2.0981e-06,0,7.4532e+05,5.6686e-10,646.67,1,0.132,0.132,0.3,0
148.4,4.3985e+07,1.45,8287.1,2.2989e-06,0,7.4532e+05,6.0595e-10,646.67,1,0.133,0.133,0.3,0
148.4,4.3985e+07,1.45,8287.1,2.4996e-06,0,7.4532e+05,6.4505e-10,646.67,1,0.134,0.134,0.3,0
148.4,4.3985e+07,1.45,8287.1,2.7004e-06,0,7.4532e+05,6.8414e-10,646.67,1,0.135,0.135,0.3,0
148.4,4.3985e+07,1.45,8287.1,2.9012e-06,0,7.4532e+05,7.2323e-10,646.67,1,0.136,0.136,0.3,0
148.4,4.3985e+07,1.45,8287.1,3.102e-06,0,7.4532e+05,7.6233e-10,646.67,1,0.137,0.137,0.3,0
148.4,4.3985e+07,1.45,8287.1,3.0637e-06,0,7.4532e+05,7.1604e-10,646.67,1,0.138,0.138,0.3,0
148.4,4.3985e+07,1.45,8287.1,2.5602e-06,0,7.4532e+05,5.0352e-10,646.67,1,0.139,0.139,0.3,0
148.4,4.3985e+07,1.45,8287.1,2.0566e-06,0,7.4532e+05,2.9101e-10,646.67,1,0.14,0.14,0.3,0
148.4,4.3985e+07,1.45,8287.1,1.553e-06,0,7.4532e+05,7.8495e-11,646.67,1,0.141,0.141,0.3,0
148.4,4.3985e+07,1.45,8287.1,7.9282e-07,0,7.4532e+05,-2.1124e-10,646.67,1,0.142,0.142,0.3,0
148.4,4.3985e+07,1.45,8287.1,-4.3904e-07,0,7.4532e+05,-6.4288e-10,646.67,1,0.143,0.143,0.3,0
148.4,4.3985e+07,1.45,8287.1,-1.6709e-06,0,7.4532e+05,-1.0745e-09,646.67,1,0.144,0.144,0.3,0
148.4,4.3985e+07,1.45,8287.1,-2.9028e-06,0,7.4532e+05,-1.5061e-09,646.67,1,0.145,0.145,0.3,0
148.4,4.3985e+07,1.45,8287.1,-4.1346e-06,0,7.4532e+05,-1.9378e-09,646.67,1,0.146,0.146,0.3,0
148.4,4.3985e+07,1.45,8287.1,-5.3665e-06,0,7.4532e+05,-2.3694e-09,646.67,1,0.147,0.147,0.3,0
148.4,4.3985e+07,1.45,8287.1,-6.5984e-06,0,7.4532e+05,-2.801e-09,646.67,1,0.148,0.148,0.3,0
148.4,4.3985e+07,1.45,8287.1,-7.8302e-06,0,7.4532e+05,-3.2327e-09,646.67,1,0.149,0.149,0.3,0
148.4,4.3985e+07,1.45,8287.1,-9.0621e-06,0,7.4532e+05,-3.6643e-09,646.67,1,0.15,0.15,0.3,0
148.4,4.3985e+07,1.45,8287.1,-1.0294e-05,0,7.4532e+05,-4.0959e-09,646.67,1,0.151,0.151,0.3,0
148.4,4.3985e+07,1.45,8287.1,-1.1526e-05,0,7.4532e+05,-4.5276e-09,646.67,1,0.152,0.152,0.3,0
148.4,4.3985e+07,1.45,8287.1,-1.2758e-05,0,7.4532e+05,-4.9592e-09,646.67,1,0.153,0.153,0.3,0
148.4,4.3985e+07,1.45,8287.1,-1.399e-05,0,7.4532e+05,-5.3909e-09,646.67,1,0.154,0.154,0.3,0
148.4,4.3985e+07,1.45,8287.1,-1.5221e-05,0,7.4532e+05,-5.8225e-09,646.67,1,0.155,0.155,0.3,0
148.4,4.3985e+07,1.45,8287.1,-1.6453e-05,0,7.4532e+05,-6.2541e-09,646.67,1,0.156,0.156,0.3,0
148.4,4.3985e+07,1.45,8287.1,-1.7685e-05,0,7.4532e+05,-6.6858e-09,646.67,1,0.157,0.157,0.3,0
148.4,4.3985e+07,1.45,8287.1,-1.8642e-05,0,7.4532e+05,-7.0042e-09,646.67,1,0.158,0.158,0.3,0
148.4,4.3985e+07,1.45,8287.1,-1.7701e-05,0,7.4532e+05,-6.5418e-09,646.67,1,0.159,0.159,0.3,0
148.4,4.3985e+07,1.45,8287.1,-1.676e-05,0,7.4532e+05,-6.0795e-09,646.67,1,0.16,0.16,0.3,0
148.4,4.3985e+07,1.45,8287.1,-1.5818e-05,0,7.4532e+05,-5.6171e-09,646.67,1,0.161,0.161,0.3,0
148.4,4.3985e+07,1.45,8287.1,-1.4877e-05,0,7.4532e+05,-5.1548e-09,646.67,1,0.162,0.162,0.3,0
148.4,4.3985e+07,1.45,8287.1,-8.4032e-06,0,7.4532e+05,-2.4837e-09,646.67,1,0.163,0.163,0.3,0
148.4,4.3985e+07,1.45,8287.1,-1.5143e-06,0,7.4532e+05,3.5293e-10,646.67,1,0.164,0.164,0.3,0
148.4,4.3985e+07,1.45,8287.1,5.3747e-06,0,7.4532e+05,3.1896e-09,646.67,1,0.165,0.165,0.3,0
148.4,4.3985e+07,1.45,8287.1,1.2264e-05,0,7.4532e+05,6.0262e-09,646.67,1,0.166,0.166,0.3,0
148.4,4.3985e+07,1.45,8287.1,1.9153e-05,0,7.4532e+05,8.8629e-09,646.67,1,0.167,0.167,0.3,0
148.4,4.3985e+07,1.45,8287.1,2.6042e-05,0,7.4532e+05,1.17e-08,646.67,1,0.168,0.168,0.3,0
148.4,4.3985e+07,1.45,8287.1,3.2931e-05,0,7.4532e+05,1.4536e-08,646.67,1,0.169,0.169,0.3,0
148.4,4.3985e+07,1.45,8287.1,3.9819e-05,0,7.4532e+05,1.7373e-08,646.67,1,0.17,0.17,0.3,0
148.4,4.3985e+07,1.45,8287.1,4.6708e-05,0,7.4532e+05,2.021e-08,646.67,1,0.171,0.171,0.3,0
148.4,4.3985e+07,1.45,8287.1,5.3597e-05,0,7.4532e+05,2.3046e-08,646.67,1,0.172,0.172,0.3,0
148.4,4.3985e+07,1.45,8287.1,6.0486e-05,0,7.4532e+05,2.5883e-08,646.67,1,0.173,0.173,0.3,0
148.4,4.3985e+07,1.45,8287.1,6.7375e-05,0,7.4532e+05,2.8719e-08,646.67,1,0.174,0.174,0.3,0
148.4,4.3985e+07,1.45,8287.1,7.4264e-05,0,7.4532e+05,3.1556e-08,646.67,1,0.175,0.175,0.3,0
148.4,4.3985e+07,1.45,8287.1,8.1153e-05,0,7.4532e+05,3.4393e-08,646.67,1,0.176,0.176,0.3,0
148.4,4.3985e+07,1.45,8287.1,8.8042e-05,0,7.4532e+05,3.7229e-08,646.67,1,0.177,0.177,0.3,0
148.4,4.3985e+07,1.45,8287.1,9.4931e-05,0,7.4532e+05,4.0066e-08,646.67,1,0.178,0.178,0.3,0
148.4,4.3985e+07,1.45,8287.1,0.00010175,0,7.4532e+05,4.2986e-08,646.67,1,0.179,0.179,0.3,0
148.4,4.3985e+07,1.45,8287.1,0.00010855,0,7.4532e+05,4.5935e-08,646.67,1,0.18,0.18,0.3,0
148.4,4.3985e+07,1.45,8287.1,0.00011535,0,7.4532e+05,4.8885e-08,646.67,1,0.181,0.181,0.3,0
148.4,4.3985e+07,1.45,8287.1,0.00012214,0,7.4532e+05,5.1834e-08,646.67,1,0.182,0.182,0.3,0
148.4,4.3985e+07,1.45,8287.1,0.00010651,0,7.4532e+05,4.5344e-08,646.67,1,0.183,0.183,0.3,0
148.4,4.3985e+07,1.45,8287.1,7.9698e-05,0,7.4532e+05,3.4153e-08,646.67,1,0.184,0.184,0.3,0
148.4,4.3985e+07,1.45,8287.1,5.289e-05,0,7.4532e+05,2.2961e-08,646.67,1,0.185,0.185,0.3,0
148.4,4.3985e+07,1.45,8287.1,2.6082e-05,0,7.4532e+05,1.177e-08,646.67,1,0.186,0.186,0.3,0
148.4,4.3985e+07,1.45,8287.1,-7.2668e-07,0,7.4532e+05,5.7847e-10,646.67,1,0.187,0.187,0.3,0
148.4,4.3985e+07,1.45,8287.1,-2.7534e-05,0,7.4532e+05,-1.0613e-08,646.67,1,0.188,0.188,0.3,0
148.4,4.3985e+07,1.45,8287.1,-5.4343e-05,0,7.4532e+05,-2.1804e-08,646.67,1,0.189,0.189,0.3,0
148.4,4.3985e+07,1.45,8287.1,-8.1151e-05,0,7.4532e+05,-3.2995e-08,646.67,1,0.19,0.19,0.3,0
148.4,4.3985e+07,1.45,8287.1,-0.00010796,0,7.4532e+05,-4.4187e-08,646.67,1,0.191,0.191,0.3,0
148.4,4.3985e+07,1.45,8287.1,-0.00013477,0,7.4532e+05,-5.5378e-08,646.67,1,0.192,0.192,0.3,0
148.4,4.3985e+07,1.45,8287.1,-0.00016158,0,7.4531e+05,-6.657e-08,646.67,1,0.193,0.193,0.3,0
148.4,4.3985e+07,1.45,8287.1,-0.00018838,0,7.4531e+05,-7.7761e-08,646.67,1,0.194,0.194,0.3,0
148.4,4.3985e+07,1.45,8287.1,-0.00021519,0,7.4531e+05,-8.8952e-08,646.67,1,0.195,0.195,0.3,0
148.4,4.3985e+07,1.45,8287.1,-0.000242,0,7.4531e+05,-1.0014e-07,646.67,1,0.196,0.196,0.3,0
148.4,4.3985e+07,1.45,8287.1,-0.00026881,0,7.4531e+05,-1.1133e-07,646.67,1,0.197,0.197,0.3,0
148.4,4.3985e+07,1.45,8287.1,-0.00029562,0,7.4531e+05,-1.2253e-07,646.67,1,0.198,0.198,0.3,0
148.4,4.3985e+07,1.45,8287.1,-0.00034015,0,7.4531e+05,-1.4157e-07,646.67,1,0.199,0.199,0.3,0
148.4,4.3985e+07,1.45,8287.1,-0.0004419,0,7.4531e+05,-1.8598e-07,646.67,1,0.2,0.2,0.3,0
148.4,4.3985e+07,1.45,8287.1,-0.00054366,0,7.4531e+05,-2.3039e-07,646.67,1,0.201,0.201,0.3,0
148.4,4.3985e+07,1.45,8287.1,-0.00064541,0,7.4531e+05,-2.748e-07,646.67,1,0.202,0.202,0.3,0
148.4,4.3985e+07,1.45,8287.1,-0.00069882,0,7.4531e+05,-2.9775e-07,646.67,1,0.203,0.203,0.3,0
