"Density","Energy","Mach","Momentum:0","Momentum:1","Momentum:2","Pressure","Pressure_Coefficient","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
202.89,7.5001e+07,1.7,17306,2.3478e-05,0,1.4999e+06,-3.6261e-10,569.84,1,0.209,0.209,0.25,0
202.89,7.5001e+07,1.7,17306,2.4809e-05,0,1.4999e+06,-3.8038e-10,569.84,1,0.21,0.21,0.25,0
202.89,7.5001e+07,1.7,17306,2.2912e-05,0,1.4999e+06,-2.861e-10,569.84,1,0.211,0.211,0.25,0
202.89,7.5001e+07,1.7,17306,1.5773e-05,0,1.4999e+06,-2.7347e-10,569.84,1,0.212,0.212,0.25,0
202.89,7.5001e+07,1.7,17306,4.4608e-06,0,1.4999e+06,-3.2586e-10,569.84,1,0.213,0.213,0.25,0
202.89,7.5001e+07,1.7,17306,-6.852e-06,0,1.4999e+06,-3.7825e-10,569.84,1,0.214,0.214,0.25,0
202.89,7.5001e+07,1.7,17306,-1.8165e-05,0,1.4999e+06,-4.3063e-10,569.84,1,0.215,0.215,0.25,0
202.89,7.5001e+07,1.7,17306,-2.9477e-05,0,1.4999e+06,-4.8302e-10,569.84,1,0.216,0.216,0.25,0
202.89,7.5001e+07,1.7,17306,-4.079e-05,0,1.4999e+06,-5.3541e-10,569.84,1,0.217,0.217,0.25,0
202.89,7.5001e+07,1.7,17306,-5.2103e-05,0,1.4999e+06,-5.878e-10,569.84,1,0.218,0.218,0.25,0
202.89,7.5001e+07,1.7,17306,-6.3416e-05,0,1.4999e+06,-6.4019e-10,569.84,1,0.219,0.219,0.25,0
202.89,7.5001e+07,1.7,17306,-7.4728e-05,0,1.4999e+06,-6.9257e-10,569.84,1,0.22,0.22,0.25,0
202.89,7.5001e+07,1.7,17306,-8.6041e-05,0,1.4999e+06,-7.4496e-10,569.84,1,0.221,0.221,0.25,0
202.89,7.5001e+07,1.7,17306,-9.7354e-05,0,1.4999e+06,-7.9735e-10,569.84,1,0.222,0.222,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00010867,0,1.4999e+06,-8.4974e-10,569.84,1,0.223,0.223,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00011998,0,1.4999e+06,-9.0213e-10,569.84,1,0.224,0.224,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00013129,0,1.4999e+06,-9.5452e-10,569.84,1,0.225,0.225,0.25,0
202.89,7.5001e+07,1.7,17306,-0.0001426,0,1.4999e+06,-1.0069e-09,569.84,1,0.226,0.226,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00015392,0,1.4999e+06,-1.0593e-09,569.84,1,0.227,0.227,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00016523,0,1.4999e+06,-1.1117e-09,569.84,1,0.228,0.228,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00017654,0,1.4999e+06,-1.1641e-09,569.84,1,0.229,0.229,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00018786,0,1.4999e+06,-1.2165e-09,569.84,1,0.23,0.23,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00019917,0,1.4999e+06,-1.2688e-09,569.84,1,0.231,0.231,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00017707,0,1.4999e+06,5.0386e-09,569.84,1,0.232,0.232,0.25,0
202.89,7.5001e+07,1.7,17306,-5.9646e-05,0,1.4999e+06,1.9945e-08,569.84,1,0.233,0.233,0.25,0
202.89,7.5001e+07,1.7,17306,5.7779e-05,0,1.4999e+06,3.4852e-08,569.84,1,0.234,0.234,0.25,0
202.89,7.5001e+07,1.7,17306,0.0001752,0,1.4999e+06,4.9759e-08,569.84,1,0.235,0.235,0.25,0
202.89,7.5001e+07,1.7,17306,0.00029263,0,1.4999e+06,6.4666e-08,569.84,1,0.236,0.236,0.25,0
202.89,7.5001e+07,1.7,17306,0.00041005,0,1.4999e+06,7.9572e-08,569.84,1,0.237,0.237,0.25,0
202.89,7.5001e+07,1.7,17306,0.00052748,0,1.4999e+06,9.4479e-08,569.84,1,0.238,0.238,0.25,0
202.89,7.5001e+07,1.7,17306,0.0006449,0,1.4999e+06,1.0939e-07,569.84,1,0.239,0.239,0.25,0
202.89,7.5001e+07,1.7,17306,0.00076233,0,1.4999e+06,1.2429e-07,569.84,1,0.24,0.24,0.25,0
202.89,7.5001e+07,1.7,17306,0.00087975,0,1.4999e+06,1.392e-07,569.84,1,0.241,0.241,0.25,0
202.89,7.5001e+07,1.7,17306,0.00099718,0,1.4999e+06,1.5411e-07,569.84,1,0.242,0.242,0.25,0
202.89,7.5001e+07,1.7,17306,0.0011146,0,1.4999e+06,1.6901e-07,569.84,1,0.243,0.243,0.25,0
202.89,7.5001e+07,1.7,17306,0.001226,0,1.4999e+06,1.8344e-07,569.84,1,0.244,0.244,0.25,0
202.89,7.5001e+07,1.7,17306,0.0013348,0,1.4999e+06,1.9765e-07,569.84,1,0.245,0.245,0.25,0
202.89,7.5001e+07,1.7,17306,0.0014436,0,1.4999e+06,2.1187e-07,569.84,1,0.246,0.246,0.25,0
202.89,7.5002e+07,1.7,17306,0.0015523,0,1.4999e+06,2.2608e-07,569.84,1,0.247,0.247,0.25,0
202.89,7.5002e+07,1.7,17306,0.0016611,0,1.4999e+06,2.403e-07,569.84,1,0.248,0.248,0.25,0
202.89,7.5002e+07,1.7,17306,0.0017699,0,1.4999e+06,2.5452e-07,569.84,1,0.249,0.249,0.25,0
202.89,7.5002e+07,1.7,17306,0.0018787,0,1.4999e+06,2.6873e-07,569.84,1,0.25,0.25,0.25,0
202.89,7.5002e+07,1.7,17306,0.0019875,0,1.4999e+06,2.8295e-07,569.84,1,0.251,0.251,0.25,0
202.89,7.5002e+07,1.7,17306,0.0020963,0,1.4999e+06,2.9717e-07,569.84,1,0.252,0.252,0.25,0
202.89,7.5002e+07,1.7,17306,0.0026279,0,1.4999e+06,3.5363e-07,569.84,1,0.253,0.253,0.25,0
202.89,7.5002e+07,1.7,17306,0.0041223,0,1.4999e+06,5.1489e-07,569.84,1,0.254,0.254,0.25,0
202.89,7.5002e+07,1.7,17306,0.0056168,0,1.4999e+06,6.7615e-07,569.84,1,0.255,0.255,0.25,0
202.89,7.5002e+07,1.7,17306,0.0071112,0,1.4999e+06,8.3741e-07,569.84,1,0.256,0.256,0.25,0
202.89,7.5002e+07,1.7,17306,0.0086057,0,1.4999e+06,9.9867e-07,569.84,1,0.257,0.257,0.25,0
202.89,7.5002e+07,1.7,17306,0.0101,0,1.4999e+06,1.1599e-06,569.84,1,0.258,0.258,0.25,0
202.89,7.5002e+07,1.7,17306,0.011595,0,1.4999e+06,1.3212e-06,569.84,1,0.259,0.259,0.25,0
202.89,7.5002e+07,1.7,17306,0.013089,0,1.4999e+06,1.4824e-06,569.84,1,0.26,0.26,0.25,0
202.89,7.5002e+07,1.7,17306,0.014583,0,1.4999e+06,1.6437e-06,569.84,1,0.261,0.261,0.25,0
202.89,7.5002e+07,1.7,17306,0.016078,0,1.4999e+06,1.805e-06,569.84,1,0.262,0.262,0.25,0
202.89,7.5002e+07,1.7,17306,0.017572,0,1.4999e+06,1.9662e-06,569.84,1,0.263,0.263,0.25,0
202.89,7.5002e+07,1.7,17306,0.019067,0,1.4999e+06,2.1275e-06,569.84,1,0.264,0.264,0.25,0
202.89,7.5002e+07,1.7,17306,0.020561,0,1.4999e+06,2.2887e-06,569.84,1,0.265,0.265,0.25,0
202.89,7.5002e+07,1.7,17306,0.022056,0,1.4999e+06,2.45e-06,569.84,1,0.266,0.266,0.25,0
202.89,7.5002e+07,1.7,17306,0.02355,0,1.4999e+06,2.6112e-06,569.84,1,0.267,0.267,0.25,0
202.89,7.5002e+07,1.7,17306,0.025045,0,1.4999e+06,2.7725e-06,569.84,1,0.268,0.268,0.25,0
202.89,7.5002e+07,1.7,17306,0.026539,0,1.4999e+06,2.9338e-06,569.84,1,0.269,0.269,0.25,0
202.89,7.5002e+07,1.7,17306,0.028034,0,1.4999e+06,3.095e-06,569.84,1,0.27,0.27,0.25,0
202.89,7.5002e+07,1.7,17306,0.029528,0,1.4999e+06,3.2563e-06,569.84,1,0.271,0.271,0.25,0
202.89,7.5002e+07,1.7,17306,0.031022,0,1.4999e+06,3.4175e-06,569.84,1,0.272,0.272,0.25,0
202.89,7.5002e+07,1.7,17306,0.03234,0,1.4999e+06,3.5554e-06,569.84,1,0.273,0.273,0.25,0
202.89,7.5002e+07,1.7,17306,0.033363,0,1.4999e+06,3.6543e-06,569.84,1,0.274,0.274,0.25,0
202.89,7.5002e+07,1.7,17306,0.034386,0,1.4999e+06,3.7531e-06,569.84,1,0.275,0.275,0.25,0
202.89,7.5002e+07,1.7,17306,0.022476,0,1.4999e+06,2.5321e-06,569.84,1,0.276,0.276,0.25,0
202.89,7.5001e+07,1.7,17306,-0.0007795,0,1.4999e+06,1.5311e-07,569.84,1,0.277,0.277,0.25,0
202.89,7.5001e+07,1.7,17306,-0.024035,0,1.4999e+06,-2.2258e-06,569.84,1,0.278,0.278,0.25,0
202.89,7.5001e+07,1.7,17306,-0.04729,0,1.4999e+06,-4.6048e-06,569.84,1,0.279,0.279,0.25,0
202.89,7.5001e+07,1.7,17306,-0.070546,0,1.4999e+06,-6.9837e-06,569.84,1,0.28,0.28,0.25,0
202.89,7.5e+07,1.7,17306,-0.093801,0,1.4999e+06,-9.3626e-06,569.84,1,0.281,0.281,0.25,0
202.88,7.5e+07,1.7,17306,-0.11706,0,1.4999e+06,-1.1742e-05,569.84,1,0.282,0.282,0.25,0
202.88,7.5e+07,1.7,17306,-0.14031,0,1.4999e+06,-1.412e-05,569.84,1,0.283,0.283,0.25,0
202.88,7.5e+07,1.7,17306,-0.16357,0,1.4999e+06,-1.6499e-05,569.84,1,0.284,0.284,0.25,0
202.88,7.4999e+07,1.7,17306,-0.18682,0,1.4999e+06,-1.8878e-05,569.84,1,0.285,0.285,0.25,0
202.88,7.4999e+07,1.7,17306,-0.21008,0,1.4999e+06,-2.1257e-05,569.84,1,0.286,0.286,0.25,0
202.88,7.4999e+07,1.7,17306,-0.23333,0,1.4999e+06,-2.3636e-05,569.84,1,0.287,0.287,0.25,0
202.88,7.4999e+07,1.7,17306,-0.25659,0,1.4999e+06,-2.6015e-05,569.84,1,0.288,0.288,0.25,0
202.88,7.4998e+07,1.7,17305,-0.27984,0,1.4999e+06,-2.8394e-05,569.84,1,0.289,0.289,0.25,0
202.88,7.4998e+07,1.7,17305,-0.3031,0,1.4999e+06,-3.0773e-05,569.84,1,0.29,0.29,0.25,0
202.88,7.4998e+07,1.7,17305,-0.32636,0,1.4999e+06,-3.3152e-05,569.84,1,0.291,0.291,0.25,0
202.88,7.4998e+07,1.7,17305,-0.34961,0,1.4999e+06,-3.5531e-05,569.84,1,0.292,0.292,0.25,0
202.88,7.4997e+07,1.7,17305,-0.37292,0,1.4999e+06,-3.7915e-05,569.84,1,0.293,0.293,0.25,0
202.88,7.4997e+07,1.7,17305,-0.42344,0,1.4999e+06,-4.2786e-05,569.84,1,0.294,0.294,0.25,0
202.87,7.4996e+07,1.7,17305,-0.47395,0,1.4999e+06,-4.7658e-05,569.84,1,0.295,0.295,0.25,0
202.87,7.4996e+07,1.7,17305,-0.52447,0,1.4999e+06,-5.2529e-05,569.84,1,0.296,0.296,0.25,0
202.87,7.4995e+07,1.7,17305,-0.57498,0,1.4999e+06,-5.74e-05,569.84,1,0.297,0.297,0.25,0
202.87,7.4995e+07,1.7,17305,-0.6255,0,1.4999e+06,-6.2272e-05,569.84,1,0.298,0.298,0.25,0
202.87,7.4994e+07,1.7,17305,-0.67601,0,1.4999e+06,-6.7143e-05,569.84,1,0.299,0.299,0.25,0
202.79,7.4966e+07,1.7001,17301,-3.5527,0,1.4997e+06,-0.00032776,569.83,1,0.3,0.3,0.25,0
202.7,7.4931e+07,1.7002,17296,-7.0195,0,1.4994e+06,-0.00064179,569.82,1,0.301,0.301,0.25,0
202.61,7.4897e+07,1.7003,17291,-10.486,0,1.4992e+06,-0.00095581,569.82,1,0.302,0.302,0.25,0
202.52,7.4863e+07,1.7004,17286,-13.953,0,1.499e+06,-0.0012698,569.81,1,0.303,0.303,0.25,0
202.43,7.4828e+07,1.7005,17282,-17.42,0,1.4987e+06,-0.0015839,569.8,1,0.304,0.304,0.25,0
202.33,7.4794e+07,1.7006,17277,-20.887,0,1.4985e+06,-0.0018979,569.79,1,0.305,0.305,0.25,0
202.24,7.476e+07,1.7007,17272,-24.354,0,1.4983e+06,-0.0022119,569.78,1,0.306,0.306,0.25,0
202.15,7.4726e+07,1.7008,17267,-27.821,0,1.498e+06,-0.002526,569.77,1,0.307,0.307,0.25,0
202.06,7.4691e+07,1.7009,17262,-31.288,0,1.4978e+06,-0.00284,569.76,1,0.308,0.308,0.25,0
201.97,7.4657e+07,1.701,17258,-34.755,0,1.4976e+06,-0.003154,569.75,1,0.309,0.309,0.25,0
201.88,7.4623e+07,1.7011,17253,-38.222,0,1.4973e+06,-0.003468,569.74,1,0.31,0.31,0.25,0
201.78,7.4588e+07,1.7013,17248,-41.688,0,1.4971e+06,-0.0037821,569.73,1,0.311,0.311,0.25,0
201.69,7.4554e+07,1.7014,17243,-45.155,0,1.4969e+06,-0.0040961,569.72,1,0.312,0.312,0.25,0
201.6,7.452e+07,1.7015,17238,-48.622,0,1.4966e+06,-0.0044101,569.71,1,0.313,0.313,0.25,0
201.52,7.4491e+07,1.7015,17234,-51.588,0,1.4965e+06,-0.0046731,569.7,1,0.314,0.314,0.25,0
201.45,7.4463e+07,1.7016,17230,-54.466,0,1.4963e+06,-0.0049271,569.7,1,0.315,0.315,0.25,0
201.38,7.4435e+07,1.7017,17226,-57.343,0,1.4961e+06,-0.0051811,569.69,1,0.316,0.316,0.25,0
201.3,7.4408e+07,1.7018,17222,-60.22,0,1.4959e+06,-0.005435,569.68,1,0.317,0.317,0.25,0
201.23,7.438e+07,1.7018,17218,-63.098,0,1.4957e+06,-0.005689,569.67,1,0.318,0.318,0.25,0
201.15,7.4352e+07,1.7019,17214,-65.975,0,1.4955e+06,-0.005943,569.67,1,0.319,0.319,0.25,0
201.08,7.4324e+07,1.702,17210,-68.852,0,1.4953e+06,-0.006197,569.66,1,0.32,0.32,0.25,0
201,7.4296e+07,1.7021,17206,-71.73,0,1.4951e+06,-0.0064509,569.65,1,0.321,0.321,0.25,0
200.93,7.4269e+07,1.7021,17202,-74.607,0,1.495e+06,-0.0067049,569.64,1,0.322,0.322,0.25,0
200.86,7.4241e+07,1.7022,17198,-77.484,0,1.4948e+06,-0.0069589,569.63,1,0.323,0.323,0.25,0
200.69,7.4178e+07,1.7023,17189,-84.082,0,1.4943e+06,-0.0075446,569.62,1,0.324,0.324,0.25,0
200.11,7.3961e+07,1.7025,17156,-106.88,0,1.4928e+06,-0.0095755,569.56,1,0.325,0.325,0.25,0
199.53,7.3745e+07,1.7026,17124,-129.68,0,1.4913e+06,-0.011606,569.49,1,0.326,0.326,0.25,0
198.95,7.3529e+07,1.7028,17091,-152.48,0,1.4898e+06,-0.013637,569.43,1,0.327,0.327,0.25,0
198.38,7.3312e+07,1.7029,17059,-175.28,0,1.4883e+06,-0.015668,569.37,1,0.328,0.328,0.25,0
197.8,7.3096e+07,1.7031,17026,-198.08,0,1.4868e+06,-0.017699,569.31,1,0.329,0.329,0.25,0
197.22,7.288e+07,1.7032,16993,-220.88,0,1.4853e+06,-0.01973,569.25,1,0.33,0.33,0.25,0
196.64,7.2663e+07,1.7034,16961,-243.68,0,1.4838e+06,-0.021761,569.18,1,0.331,0.331,0.25,0
196.07,7.2447e+07,1.7035,16928,-266.48,0,1.4823e+06,-0.023792,569.12,1,0.332,0.332,0.25,0
195.49,7.2231e+07,1.7037,16896,-289.29,0,1.4808e+06,-0.025823,569.06,1,0.333,0.333,0.25,0
195.09,7.2082e+07,1.7038,16873,-304.99,0,1.4798e+06,-0.027201,569.02,1,0.334,0.334,0.25,0
194.7,7.1936e+07,1.704,16851,-320.41,0,1.4788e+06,-0.028553,568.98,1,0.335,0.335,0.25,0
194.31,7.179e+07,1.7042,16829,-335.83,0,1.4778e+06,-0.029904,568.94,1,0.336,0.336,0.25,0
193.92,7.1644e+07,1.7043,16807,-351.25,0,1.4768e+06,-0.031256,568.9,1,0.337,0.337,0.25,0
193.53,7.1499e+07,1.7045,16785,-366.68,0,1.4758e+06,-0.032608,568.86,1,0.338,0.338,0.25,0
193.14,7.1353e+07,1.7047,16763,-382.1,0,1.4748e+06,-0.03396,568.81,1,0.339,0.339,0.25,0
192.75,7.1207e+07,1.7048,16741,-397.52,0,1.4738e+06,-0.035312,568.77,1,0.34,0.34,0.25,0
192.36,7.1061e+07,1.705,16719,-412.94,0,1.4728e+06,-0.036664,568.73,1,0.341,0.341,0.25,0
191.97,7.0915e+07,1.7051,16698,-428.36,0,1.4718e+06,-0.038016,568.69,1,0.342,0.342,0.25,0
191.58,7.077e+07,1.7053,16676,-443.78,0,1.4708e+06,-0.039368,568.65,1,0.343,0.343,0.25,0
191.19,7.0624e+07,1.7055,16654,-459.21,0,1.4698e+06,-0.04072,568.61,1,0.344,0.344,0.25,0
190.81,7.0478e+07,1.7056,16632,-474.63,0,1.4688e+06,-0.042072,568.57,1,0.345,0.345,0.25,0
190.42,7.0332e+07,1.7058,16610,-490.05,0,1.4678e+06,-0.043424,568.53,1,0.346,0.346,0.25,0
190.03,7.0186e+07,1.706,16588,-505.47,0,1.4669e+06,-0.044775,568.49,1,0.347,0.347,0.25,0
189.64,7.004e+07,1.7061,16566,-520.89,0,1.4659e+06,-0.046127,568.45,1,0.348,0.348,0.25,0
189.25,6.9895e+07,1.7063,16544,-536.31,0,1.4649e+06,-0.047479,568.41,1,0.349,0.349,0.25,0
188.28,6.9533e+07,1.7051,16485,-574.86,0,1.462e+06,-0.051284,568.29,1,0.35,0.35,0.25,0
187.29,6.9159e+07,1.7039,16425,-614.7,0,1.4591e+06,-0.055226,568.16,1,0.351,0.351,0.25,0
186.3,6.8786e+07,1.7027,16365,-654.54,0,1.4562e+06,-0.059168,568.04,1,0.352,0.352,0.25,0
185.39,6.8444e+07,1.7018,16310,-690.99,0,1.4536e+06,-0.062717,567.93,1,0.353,0.353,0.25,0
184.64,6.8161e+07,1.7013,16265,-721.19,0,1.4515e+06,-0.065543,567.84,1,0.354,0.354,0.25,0
183.88,6.7879e+07,1.7008,16220,-751.4,0,1.4494e+06,-0.068369,567.76,1,0.355,0.355,0.25,0
183.13,6.7596e+07,1.7003,16176,-781.6,0,1.4474e+06,-0.071195,567.67,1,0.356,0.356,0.25,0
182.38,6.7313e+07,1.6998,16131,-811.8,0,1.4453e+06,-0.074021,567.58,1,0.357,0.357,0.25,0
181.63,6.7031e+07,1.6993,16086,-842.01,0,1.4432e+06,-0.076847,567.49,1,0.358,0.358,0.25,0
180.87,6.6748e+07,1.6988,16041,-872.21,0,1.4411e+06,-0.079673,567.41,1,0.359,0.359,0.25,0
180.12,6.6466e+07,1.6983,15997,-902.41,0,1.439e+06,-0.0825,567.32,1,0.36,0.36,0.25,0
179.37,6.6183e+07,1.6978,15952,-932.62,0,1.4369e+06,-0.085326,567.23,1,0.361,0.361,0.25,0
178.62,6.59e+07,1.6973,15907,-962.82,0,1.4348e+06,-0.088152,567.14,1,0.362,0.362,0.25,0
177.86,6.5618e+07,1.6968,15863,-993.02,0,1.4328e+06,-0.090978,567.06,1,0.363,0.363,0.25,0
177.1,6.5331e+07,1.6963,15817,-1023.6,0,1.4306e+06,-0.093847,566.97,1,0.364,0.364,0.25,0
176.28,6.5023e+07,1.6956,15768,-1056.6,0,1.4283e+06,-0.096984,566.87,1,0.365,0.365,0.25,0
175.46,6.4714e+07,1.6949,15719,-1089.5,0,1.426e+06,-0.10012,566.77,1,0.366,0.366,0.25,0
174.64,6.4405e+07,1.6942,15670,-1122.5,0,1.4237e+06,-0.10326,566.67,1,0.367,0.367,0.25,0
173.81,6.4096e+07,1.6936,15621,-1155.4,0,1.4214e+06,-0.1064,566.58,1,0.368,0.368,0.25,0
172.99,6.3788e+07,1.6929,15572,-1188.3,0,1.4191e+06,-0.10953,566.48,1,0.369,0.369,0.25,0
172.17,6.3479e+07,1.6922,15523,-1221.3,0,1.4167e+06,-0.11267,566.38,1,0.37,0.37,0.25,0
171.35,6.317e+07,1.6915,15473,-1254.2,0,1.4144e+06,-0.11581,566.28,1,0.371,0.371,0.25,0
170.56,6.2873e+07,1.6909,15426,-1286,0,1.4122e+06,-0.11882,566.19,1,0.372,0.372,0.25,0
169.93,6.2638e+07,1.6907,15389,-1311,0,1.4105e+06,-0.1211,566.12,1,0.373,0.373,0.25,0
169.31,6.2404e+07,1.6904,15352,-1336,0,1.4088e+06,-0.12339,566.05,1,0.374,0.374,0.25,0
168.55,6.2122e+07,1.689,15305,-1364.9,0,1.4065e+06,-0.12649,565.96,1,0.375,0.375,0.25,0
167.69,6.1797e+07,1.6867,15249,-1397.3,0,1.4037e+06,-0.1303,565.84,1,0.376,0.376,0.25,0
166.82,6.1473e+07,1.6845,15193,-1429.7,0,1.4009e+06,-0.13411,565.73,1,0.377,0.377,0.25,0
165.95,6.1149e+07,1.6822,15136,-1462.1,0,1.3981e+06,-0.13792,565.62,1,0.378,0.378,0.25,0
165.09,6.0825e+07,1.6799,15080,-1494.5,0,1.3953e+06,-0.14173,565.5,1,0.379,0.379,0.25,0
164.22,6.05e+07,1.6776,15024,-1526.8,0,1.3925e+06,-0.14554,565.39,1,0.38,0.38,0.25,0
163.35,6.0176e+07,1.6753,14968,-1559.2,0,1.3897e+06,-0.14935,565.28,1,0.381,0.381,0.25,0
162.49,5.9852e+07,1.673,14912,-1591.6,0,1.3869e+06,-0.15316,565.17,1,0.382,0.382,0.25,0
161.62,5.9528e+07,1.6708,14855,-1624,0,1.384e+06,-0.15697,565.05,1,0.383,0.383,0.25,0
160.75,5.9203e+07,1.6685,14799,-1656.4,0,1.3812e+06,-0.16078,564.94,1,0.384,0.384,0.25,0
159.89,5.8879e+07,1.6662,14743,-1688.8,0,1.3784e+06,-0.16459,564.83,1,0.385,0.385,0.25,0
159.02,5.8555e+07,1.6639,14687,-1721.2,0,1.3756e+06,-0.1684,564.71,1,0.386,0.386,0.25,0
158.15,5.8231e+07,1.6616,14631,-1753.6,0,1.3728e+06,-0.17221,564.6,1,0.387,0.387,0.25,0
157.29,5.7906e+07,1.6594,14574,-1785.9,0,1.37e+06,-0.17602,564.49,1,0.388,0.388,0.25,0
156.42,5.7582e+07,1.6571,14518,-1818.3,0,1.3672e+06,-0.17984,564.37,1,0.389,0.389,0.25,0
155.56,5.7258e+07,1.6548,14462,-1850.7,0,1.3644e+06,-0.18365,564.26,1,0.39,0.39,0.25,0
154.73,5.6948e+07,1.6528,14409,-1882.1,0,1.3617e+06,-0.18719,564.15,1,0.391,0.391,0.25,0
153.96,5.6661e+07,1.6514,14361,-1912,0,1.3594e+06,-0.1903,564.06,1,0.392,0.392,0.25,0
153.2,5.6374e+07,1.65,14313,-1941.9,0,1.3571e+06,-0.19342,563.96,1,0.393,0.393,0.25,0
152.43,5.6088e+07,1.6485,14265,-1971.7,0,1.3548e+06,-0.19654,563.87,1,0.394,0.394,0.25,0
151.67,5.5801e+07,1.6471,14217,-2001.6,0,1.3525e+06,-0.19966,563.77,1,0.395,0.395,0.25,0
150.9,5.5514e+07,1.6456,14169,-2031.5,0,1.3502e+06,-0.20277,563.68,1,0.396,0.396,0.25,0
150.14,5.5227e+07,1.6442,14120,-2061.3,0,1.3479e+06,-0.20589,563.58,1,0.397,0.397,0.25,0
149.37,5.494e+07,1.6427,14072,-2091.2,0,1.3456e+06,-0.20901,563.49,1,0.398,0.398,0.25,0
148.61,5.4653e+07,1.6413,14024,-2121.1,0,1.3433e+06,-0.21213,563.39,1,0.399,0.399,0.25,0
147.91,5.439e+07,1.6397,13979,-2148,0,1.3411e+06,-0.21519,563.3,1,0.4,0.4,0.25,0
147.35,5.4183e+07,1.6376,13940,-2167.7,0,1.3389e+06,-0.21814,563.22,1,0.401,0.401,0.25,0
146.79,5.3976e+07,1.6356,13901,-2187.4,0,1.3367e+06,-0.2211,563.14,1,0.402,0.402,0.25,0
146.24,5.3769e+07,1.6335,13863,-2207.1,0,1.3345e+06,-0.22405,563.06,1,0.403,0.403,0.25,0
145.68,5.3562e+07,1.6315,13824,-2226.8,0,1.3324e+06,-0.227,562.98,1,0.404,0.404,0.25,0
145.13,5.3354e+07,1.6294,13785,-2246.5,0,1.3302e+06,-0.22995,562.9,1,0.405,0.405,0.25,0
144.57,5.3147e+07,1.6274,13746,-2266.2,0,1.328e+06,-0.2329,562.82,1,0.406,0.406,0.25,0
144.02,5.294e+07,1.6253,13707,-2285.9,0,1.3258e+06,-0.23585,562.74,1,0.407,0.407,0.25,0
143.46,5.2733e+07,1.6233,13669,-2305.7,0,1.3236e+06,-0.2388,562.66,1,0.408,0.408,0.25,0
142.91,5.2526e+07,1.6212,13630,-2325.4,0,1.3215e+06,-0.24175,562.58,1,0.409,0.409,0.25,0
142.26,5.2283e+07,1.6191,13586,-2348.8,0,1.3192e+06,-0.24487,562.49,1,0.41,0.41,0.25,0
141.6,5.2037e+07,1.617,13542,-2372.6,0,1.3169e+06,-0.248,562.4,1,0.411,0.411,0.25,0
140.94,5.1792e+07,1.6149,13498,-2396.4,0,1.3145e+06,-0.25113,562.31,1,0.412,0.412,0.25,0
140.28,5.1546e+07,1.6128,13454,-2420.1,0,1.3122e+06,-0.25426,562.22,1,0.413,0.413,0.25,0
139.62,5.13e+07,1.6107,13411,-2443.9,0,1.3099e+06,-0.25739,562.13,1,0.414,0.414,0.25,0
138.97,5.1054e+07,1.6086,13367,-2467.7,0,1.3076e+06,-0.26053,562.04,1,0.415,0.415,0.25,0
138.31,5.0808e+07,1.6065,13323,-2491.4,0,1.3053e+06,-0.26366,561.96,1,0.416,0.416,0.25,0
137.65,5.0562e+07,1.6043,13279,-2515.2,0,1.303e+06,-0.26679,561.87,1,0.417,0.417,0.25,0
136.99,5.0316e+07,1.6022,13235,-2539,0,1.3007e+06,-0.26992,561.78,1,0.418,0.418,0.25,0
136.33,5.007e+07,1.6001,13191,-2562.7,0,1.2984e+06,-0.27305,561.69,1,0.419,0.419,0.25,0
135.67,4.9825e+07,1.598,13147,-2586.5,0,1.2961e+06,-0.27618,561.6,1,0.42,0.42,0.25,0
135.02,4.9579e+07,1.5959,13103,-2610.3,0,1.2937e+06,-0.27931,561.51,1,0.421,0.421,0.25,0
134.36,4.9333e+07,1.5938,13059,-2634.1,0,1.2914e+06,-0.28244,561.42,1,0.422,0.422,0.25,0
133.7,4.9087e+07,1.5917,13015,-2657.8,0,1.2891e+06,-0.28557,561.33,1,0.423,0.423,0.25,0
133.04,4.8841e+07,1.5896,12971,-2681.6,0,1.2868e+06,-0.28871,561.24,1,0.424,0.424,0.25,0
132.52,4.8646e+07,1.5878,12935,-2700.2,0,1.2849e+06,-0.29129,561.17,1,0.425,0.425,0.25,0
132.28,4.8557e+07,1.5867,12917,-2708.1,0,1.2839e+06,-0.29272,561.14,1,0.426,0.426,0.25,0
132.03,4.8468e+07,1.5857,12899,-2716,0,1.2828e+06,-0.29415,561.1,1,0.427,0.427,0.25,0
131.68,4.8336e+07,1.5843,12874,-2728.1,0,1.2813e+06,-0.29614,561.05,1,0.428,0.428,0.25,0
131.28,4.8187e+07,1.5828,12846,-2741.8,0,1.2797e+06,-0.29834,561,1,0.429,0.429,0.25,0
130.88,4.8038e+07,1.5813,12818,-2755.5,0,1.2781e+06,-0.30054,560.94,1,0.43,0.43,0.25,0
130.47,4.7889e+07,1.5798,12790,-2769.2,0,1.2764e+06,-0.30275,560.88,1,0.431,0.431,0.25,0
