"Density","Energy","Mach","Momentum:0","Momentum:1","Momentum:2","Pressure","Pressure_Coefficient","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
202.89,7.5001e+07,1.7,17306,-5.1502e-12,0,1.4999e+06,-8.7738e-15,569.84,1,0.209,0.209,0.4,0
202.89,7.5001e+07,1.7,17306,-5.1324e-12,0,1.4999e+06,-9.029e-15,569.84,1,0.21,0.21,0.4,0
202.89,7.5001e+07,1.7,17306,-5.1145e-12,0,1.4999e+06,-9.2842e-15,569.84,1,0.211,0.211,0.4,0
202.89,7.5001e+07,1.7,17306,-4.9514e-12,0,1.4999e+06,-9.2486e-15,569.84,1,0.212,0.212,0.4,0
202.89,7.5001e+07,1.7,17306,-4.6413e-12,0,1.4999e+06,-8.9189e-15,569.84,1,0.213,0.213,0.4,0
202.89,7.5001e+07,1.7,17306,-4.3312e-12,0,1.4999e+06,-8.5892e-15,569.84,1,0.214,0.214,0.4,0
202.89,7.5001e+07,1.7,17306,-4.0211e-12,0,1.4999e+06,-8.2595e-15,569.84,1,0.215,0.215,0.4,0
202.89,7.5001e+07,1.7,17306,-3.711e-12,0,1.4999e+06,-7.9298e-15,569.84,1,0.216,0.216,0.4,0
202.89,7.5001e+07,1.7,17306,-3.401e-12,0,1.4999e+06,-7.6001e-15,569.84,1,0.217,0.217,0.4,0
202.89,7.5001e+07,1.7,17306,-3.0909e-12,0,1.4999e+06,-7.2704e-15,569.84,1,0.218,0.218,0.4,0
202.89,7.5001e+07,1.7,17306,-2.7808e-12,0,1.4999e+06,-6.9407e-15,569.84,1,0.219,0.219,0.4,0
202.89,7.5001e+07,1.7,17306,-2.4707e-12,0,1.4999e+06,-6.611e-15,569.84,1,0.22,0.22,0.4,0
202.89,7.5001e+07,1.7,17306,-2.1606e-12,0,1.4999e+06,-6.2813e-15,569.84,1,0.221,0.221,0.4,0
202.89,7.5001e+07,1.7,17306,-1.8505e-12,0,1.4999e+06,-5.9516e-15,569.84,1,0.222,0.222,0.4,0
202.89,7.5001e+07,1.7,17306,-1.5405e-12,0,1.4999e+06,-5.6219e-15,569.84,1,0.223,0.223,0.4,0
202.89,7.5001e+07,1.7,17306,-1.2304e-12,0,1.4999e+06,-5.2922e-15,569.84,1,0.224,0.224,0.4,0
202.89,7.5001e+07,1.7,17306,-9.203e-13,0,1.4999e+06,-4.9625e-15,569.84,1,0.225,0.225,0.4,0
202.89,7.5001e+07,1.7,17306,-7.0483e-13,0,1.4999e+06,-4.8031e-15,569.84,1,0.226,0.226,0.4,0
202.89,7.5001e+07,1.7,17306,-5.0697e-13,0,1.4999e+06,-4.6754e-15,569.84,1,0.227,0.227,0.4,0
202.89,7.5001e+07,1.7,17306,-3.0911e-13,0,1.4999e+06,-4.5478e-15,569.84,1,0.228,0.228,0.4,0
202.89,7.5001e+07,1.7,17306,-1.1125e-13,0,1.4999e+06,-4.4201e-15,569.84,1,0.229,0.229,0.4,0
202.89,7.5001e+07,1.7,17306,2.1627e-13,0,1.4999e+06,-4.0855e-15,569.84,1,0.23,0.23,0.4,0
202.89,7.5001e+07,1.7,17306,8.0499e-13,0,1.4999e+06,-3.334e-15,569.84,1,0.231,0.231,0.4,0
202.89,7.5001e+07,1.7,17306,1.3937e-12,0,1.4999e+06,-2.5826e-15,569.84,1,0.232,0.232,0.4,0
202.89,7.5001e+07,1.7,17306,1.9824e-12,0,1.4999e+06,-1.8311e-15,569.84,1,0.233,0.233,0.4,0
202.89,7.5001e+07,1.7,17306,2.5711e-12,0,1.4999e+06,-1.0796e-15,569.84,1,0.234,0.234,0.4,0
202.89,7.5001e+07,1.7,17306,3.1599e-12,0,1.4999e+06,-3.2815e-16,569.84,1,0.235,0.235,0.4,0
202.89,7.5001e+07,1.7,17306,3.4388e-12,0,1.4999e+06,-2.5405e-16,569.84,1,0.236,0.236,0.4,0
202.89,7.5001e+07,1.7,17306,3.6776e-12,0,1.4999e+06,-2.6788e-16,569.84,1,0.237,0.237,0.4,0
202.89,7.5001e+07,1.7,17306,3.9163e-12,0,1.4999e+06,-2.8171e-16,569.84,1,0.238,0.238,0.4,0
202.89,7.5001e+07,1.7,17306,4.1551e-12,0,1.4999e+06,-2.9554e-16,569.84,1,0.239,0.239,0.4,0
202.89,7.5001e+07,1.7,17306,4.3938e-12,0,1.4999e+06,-3.0937e-16,569.84,1,0.24,0.24,0.4,0
202.89,7.5001e+07,1.7,17306,4.6326e-12,0,1.4999e+06,-3.232e-16,569.84,1,0.241,0.241,0.4,0
202.89,7.5001e+07,1.7,17306,4.8713e-12,0,1.4999e+06,-3.3703e-16,569.84,1,0.242,0.242,0.4,0
202.89,7.5001e+07,1.7,17306,5.1101e-12,0,1.4999e+06,-3.5086e-16,569.84,1,0.243,0.243,0.4,0
202.89,7.5001e+07,1.7,17306,5.3488e-12,0,1.4999e+06,-3.6469e-16,569.84,1,0.244,0.244,0.4,0
202.89,7.5001e+07,1.7,17306,5.5876e-12,0,1.4999e+06,-3.7852e-16,569.84,1,0.245,0.245,0.4,0
202.89,7.5001e+07,1.7,17306,5.8263e-12,0,1.4999e+06,-3.9235e-16,569.84,1,0.246,0.246,0.4,0
202.89,7.5001e+07,1.7,17306,6.0651e-12,0,1.4999e+06,-4.0618e-16,569.84,1,0.247,0.247,0.4,0
202.89,7.5001e+07,1.7,17306,6.3038e-12,0,1.4999e+06,-4.2001e-16,569.84,1,0.248,0.248,0.4,0
202.89,7.5001e+07,1.7,17306,6.6727e-12,0,1.4999e+06,-7.742e-16,569.84,1,0.249,0.249,0.4,0
202.89,7.5001e+07,1.7,17306,7.1463e-12,0,1.4999e+06,-1.4023e-15,569.84,1,0.25,0.25,0.4,0
202.89,7.5001e+07,1.7,17306,7.6199e-12,0,1.4999e+06,-2.0304e-15,569.84,1,0.251,0.251,0.4,0
202.89,7.5001e+07,1.7,17306,8.0935e-12,0,1.4999e+06,-2.6585e-15,569.84,1,0.252,0.252,0.4,0
202.89,7.5001e+07,1.7,17306,8.5671e-12,0,1.4999e+06,-3.2866e-15,569.84,1,0.253,0.253,0.4,0
202.89,7.5001e+07,1.7,17306,9.0407e-12,0,1.4999e+06,-3.9147e-15,569.84,1,0.254,0.254,0.4,0
202.89,7.5001e+07,1.7,17306,9.4574e-12,0,1.4999e+06,-4.5183e-15,569.84,1,0.255,0.255,0.4,0
202.89,7.5001e+07,1.7,17306,9.2386e-12,0,1.4999e+06,-4.849e-15,569.84,1,0.256,0.256,0.4,0
202.89,7.5001e+07,1.7,17306,9.0199e-12,0,1.4999e+06,-5.1797e-15,569.84,1,0.257,0.257,0.4,0
202.89,7.5001e+07,1.7,17306,8.8011e-12,0,1.4999e+06,-5.5103e-15,569.84,1,0.258,0.258,0.4,0
202.89,7.5001e+07,1.7,17306,8.5823e-12,0,1.4999e+06,-5.841e-15,569.84,1,0.259,0.259,0.4,0
202.89,7.5001e+07,1.7,17306,8.3635e-12,0,1.4999e+06,-6.1716e-15,569.84,1,0.26,0.26,0.4,0
202.89,7.5001e+07,1.7,17306,8.1447e-12,0,1.4999e+06,-6.5023e-15,569.84,1,0.261,0.261,0.4,0
202.89,7.5001e+07,1.7,17306,7.9259e-12,0,1.4999e+06,-6.833e-15,569.84,1,0.262,0.262,0.4,0
202.89,7.5001e+07,1.7,17306,7.7071e-12,0,1.4999e+06,-7.1636e-15,569.84,1,0.263,0.263,0.4,0
202.89,7.5001e+07,1.7,17306,7.4883e-12,0,1.4999e+06,-7.4943e-15,569.84,1,0.264,0.264,0.4,0
202.89,7.5001e+07,1.7,17306,7.2695e-12,0,1.4999e+06,-7.8249e-15,569.84,1,0.265,0.265,0.4,0
202.89,7.5001e+07,1.7,17306,7.0986e-12,0,1.4999e+06,-8.0135e-15,569.84,1,0.266,0.266,0.4,0
202.89,7.5001e+07,1.7,17306,7.0285e-12,0,1.4999e+06,-7.9025e-15,569.84,1,0.267,0.267,0.4,0
202.89,7.5001e+07,1.7,17306,6.9585e-12,0,1.4999e+06,-7.7914e-15,569.84,1,0.268,0.268,0.4,0
202.89,7.5001e+07,1.7,17306,6.8884e-12,0,1.4999e+06,-7.6804e-15,569.84,1,0.269,0.269,0.4,0
202.89,7.5001e+07,1.7,17306,6.8184e-12,0,1.4999e+06,-7.5693e-15,569.84,1,0.27,0.27,0.4,0
202.89,7.5001e+07,1.7,17306,6.7483e-12,0,1.4999e+06,-7.4583e-15,569.84,1,0.271,0.271,0.4,0
202.89,7.5001e+07,1.7,17306,6.6783e-12,0,1.4999e+06,-7.3472e-15,569.84,1,0.272,0.272,0.4,0
202.89,7.5001e+07,1.7,17306,6.6082e-12,0,1.4999e+06,-7.2362e-15,569.84,1,0.273,0.273,0.4,0
202.89,7.5001e+07,1.7,17306,6.5382e-12,0,1.4999e+06,-7.1251e-15,569.84,1,0.274,0.274,0.4,0
202.89,7.5001e+07,1.7,17306,6.4681e-12,0,1.4999e+06,-7.0141e-15,569.84,1,0.275,0.275,0.4,0
202.89,7.5001e+07,1.7,17306,6.3981e-12,0,1.4999e+06,-6.903e-15,569.84,1,0.276,0.276,0.4,0
202.89,7.5001e+07,1.7,17306,6.328e-12,0,1.4999e+06,-6.792e-15,569.84,1,0.277,0.277,0.4,0
202.89,7.5001e+07,1.7,17306,6.258e-12,0,1.4999e+06,-6.6809e-15,569.84,1,0.278,0.278,0.4,0
202.89,7.5001e+07,1.7,17306,6.2728e-12,0,1.4999e+06,-6.4363e-15,569.84,1,0.279,0.279,0.4,0
202.89,7.5001e+07,1.7,17306,6.548e-12,0,1.4999e+06,-5.7818e-15,569.84,1,0.28,0.28,0.4,0
202.89,7.5001e+07,1.7,17306,6.8233e-12,0,1.4999e+06,-5.1274e-15,569.84,1,0.281,0.281,0.4,0
202.89,7.5001e+07,1.7,17306,6.9221e-12,0,1.4999e+06,-4.6023e-15,569.84,1,0.282,0.282,0.4,0
202.89,7.5001e+07,1.7,17306,6.4139e-12,0,1.4999e+06,-4.5226e-15,569.84,1,0.283,0.283,0.4,0
202.89,7.5001e+07,1.7,17306,5.9056e-12,0,1.4999e+06,-4.4428e-15,569.84,1,0.284,0.284,0.4,0
202.89,7.5001e+07,1.7,17306,5.3742e-12,0,1.4999e+06,-4.2549e-15,569.84,1,0.285,0.285,0.4,0
202.89,7.5001e+07,1.7,17306,4.7972e-12,0,1.4999e+06,-3.8543e-15,569.84,1,0.286,0.286,0.4,0
202.89,7.5001e+07,1.7,17306,4.2202e-12,0,1.4999e+06,-3.4538e-15,569.84,1,0.287,0.287,0.4,0
202.89,7.5001e+07,1.7,17306,3.6433e-12,0,1.4999e+06,-3.0532e-15,569.84,1,0.288,0.288,0.4,0
202.89,7.5001e+07,1.7,17306,3.0663e-12,0,1.4999e+06,-2.6527e-15,569.84,1,0.289,0.289,0.4,0
202.89,7.5001e+07,1.7,17306,2.4893e-12,0,1.4999e+06,-2.2521e-15,569.84,1,0.29,0.29,0.4,0
202.89,7.5001e+07,1.7,17306,1.9123e-12,0,1.4999e+06,-1.8515e-15,569.84,1,0.291,0.291,0.4,0
202.89,7.5001e+07,1.7,17306,1.3353e-12,0,1.4999e+06,-1.451e-15,569.84,1,0.292,0.292,0.4,0
202.89,7.5001e+07,1.7,17306,7.5831e-13,0,1.4999e+06,-1.0504e-15,569.84,1,0.293,0.293,0.4,0
202.89,7.5001e+07,1.7,17306,1.8133e-13,0,1.4999e+06,-6.4987e-16,569.84,1,0.294,0.294,0.4,0
202.89,7.5001e+07,1.7,17306,-3.9566e-13,0,1.4999e+06,-2.4932e-16,569.84,1,0.295,0.295,0.4,0
202.89,7.5001e+07,1.7,17306,-9.7265e-13,0,1.4999e+06,1.5125e-16,569.84,1,0.296,0.296,0.4,0
202.89,7.5001e+07,1.7,17306,-1.4955e-12,0,1.4999e+06,3.3304e-16,569.84,1,0.297,0.297,0.4,0
202.89,7.5001e+07,1.7,17306,-1.9963e-12,0,1.4999e+06,4.2551e-16,569.84,1,0.298,0.298,0.4,0
202.89,7.5001e+07,1.7,17306,-2.497e-12,0,1.4999e+06,5.1798e-16,569.84,1,0.299,0.299,0.4,0
202.89,7.5001e+07,1.7,17306,-2.9977e-12,0,1.4999e+06,6.1045e-16,569.84,1,0.3,0.3,0.4,0
202.89,7.5001e+07,1.7,17306,-3.4985e-12,0,1.4999e+06,7.0292e-16,569.84,1,0.301,0.301,0.4,0
202.89,7.5001e+07,1.7,17306,-3.9992e-12,0,1.4999e+06,7.9539e-16,569.84,1,0.302,0.302,0.4,0
202.89,7.5001e+07,1.7,17306,-4.5e-12,0,1.4999e+06,8.8786e-16,569.84,1,0.303,0.303,0.4,0
202.89,7.5001e+07,1.7,17306,-5.0007e-12,0,1.4999e+06,9.8033e-16,569.84,1,0.304,0.304,0.4,0
202.89,7.5001e+07,1.7,17306,-5.5015e-12,0,1.4999e+06,1.0728e-15,569.84,1,0.305,0.305,0.4,0
202.89,7.5001e+07,1.7,17306,-6.0022e-12,0,1.4999e+06,1.1653e-15,569.84,1,0.306,0.306,0.4,0
202.89,7.5001e+07,1.7,17306,-6.503e-12,0,1.4999e+06,1.2577e-15,569.84,1,0.307,0.307,0.4,0
202.89,7.5001e+07,1.7,17306,-6.7334e-12,0,1.4999e+06,1.3555e-15,569.84,1,0.308,0.308,0.4,0
202.89,7.5001e+07,1.7,17306,-6.8649e-12,0,1.4999e+06,1.4552e-15,569.84,1,0.309,0.309,0.4,0
202.89,7.5001e+07,1.7,17306,-7.1733e-12,0,1.4999e+06,1.625e-15,569.84,1,0.31,0.31,0.4,0
202.89,7.5001e+07,1.7,17306,-7.5643e-12,0,1.4999e+06,1.8276e-15,569.84,1,0.311,0.311,0.4,0
202.89,7.5001e+07,1.7,17306,-7.9553e-12,0,1.4999e+06,2.0301e-15,569.84,1,0.312,0.312,0.4,0
202.89,7.5001e+07,1.7,17306,-8.3463e-12,0,1.4999e+06,2.2327e-15,569.84,1,0.313,0.313,0.4,0
202.89,7.5001e+07,1.7,17306,-8.7373e-12,0,1.4999e+06,2.4352e-15,569.84,1,0.314,0.314,0.4,0
202.89,7.5001e+07,1.7,17306,-9.1283e-12,0,1.4999e+06,2.6378e-15,569.84,1,0.315,0.315,0.4,0
202.89,7.5001e+07,1.7,17306,-9.5346e-12,0,1.4999e+06,2.8161e-15,569.84,1,0.316,0.316,0.4,0
202.89,7.5001e+07,1.7,17306,-9.9724e-12,0,1.4999e+06,2.9446e-15,569.84,1,0.317,0.317,0.4,0
202.89,7.5001e+07,1.7,17306,-1.041e-11,0,1.4999e+06,3.0731e-15,569.84,1,0.318,0.318,0.4,0
202.89,7.5001e+07,1.7,17306,-1.0848e-11,0,1.4999e+06,3.2017e-15,569.84,1,0.319,0.319,0.4,0
202.89,7.5001e+07,1.7,17306,-1.1286e-11,0,1.4999e+06,3.3302e-15,569.84,1,0.32,0.32,0.4,0
202.89,7.5001e+07,1.7,17306,-1.1723e-11,0,1.4999e+06,3.4587e-15,569.84,1,0.321,0.321,0.4,0
202.89,7.5001e+07,1.7,17306,-1.2161e-11,0,1.4999e+06,3.5873e-15,569.84,1,0.322,0.322,0.4,0
202.89,7.5001e+07,1.7,17306,-1.2599e-11,0,1.4999e+06,3.7158e-15,569.84,1,0.323,0.323,0.4,0
202.89,7.5001e+07,1.7,17306,-1.3037e-11,0,1.4999e+06,3.8443e-15,569.84,1,0.324,0.324,0.4,0
202.89,7.5001e+07,1.7,17306,-1.3474e-11,0,1.4999e+06,3.9729e-15,569.84,1,0.325,0.325,0.4,0
202.89,7.5001e+07,1.7,17306,-1.3912e-11,0,1.4999e+06,4.1014e-15,569.84,1,0.326,0.326,0.4,0
202.89,7.5001e+07,1.7,17306,-1.435e-11,0,1.4999e+06,4.2299e-15,569.84,1,0.327,0.327,0.4,0
202.89,7.5001e+07,1.7,17306,-1.5563e-11,0,1.4999e+06,4.316e-15,569.84,1,0.328,0.328,0.4,0
202.89,7.5001e+07,1.7,17306,-1.6777e-11,0,1.4999e+06,4.402e-15,569.84,1,0.329,0.329,0.4,0
202.89,7.5001e+07,1.7,17306,-1.7242e-11,0,1.4999e+06,4.2766e-15,569.84,1,0.33,0.33,0.4,0
202.89,7.5001e+07,1.7,17306,-1.7361e-11,0,1.4999e+06,4.0537e-15,569.84,1,0.331,0.331,0.4,0
202.89,7.5001e+07,1.7,17306,-1.748e-11,0,1.4999e+06,3.8308e-15,569.84,1,0.332,0.332,0.4,0
202.89,7.5001e+07,1.7,17306,-1.7599e-11,0,1.4999e+06,3.608e-15,569.84,1,0.333,0.333,0.4,0
202.89,7.5001e+07,1.7,17306,-1.7719e-11,0,1.4999e+06,3.3851e-15,569.84,1,0.334,0.334,0.4,0
202.89,7.5001e+07,1.7,17306,-1.7838e-11,0,1.4999e+06,3.1622e-15,569.84,1,0.335,0.335,0.4,0
202.89,7.5001e+07,1.7,17306,-1.7933e-11,0,1.4999e+06,2.7186e-15,569.84,1,0.336,0.336,0.4,0
202.89,7.5001e+07,1.7,17306,-1.8026e-11,0,1.4999e+06,2.2469e-15,569.84,1,0.337,0.337,0.4,0
202.89,7.5001e+07,1.7,17306,-1.8118e-11,0,1.4999e+06,1.7751e-15,569.84,1,0.338,0.338,0.4,0
202.89,7.5001e+07,1.7,17306,-1.8211e-11,0,1.4999e+06,1.3034e-15,569.84,1,0.339,0.339,0.4,0
202.89,7.5001e+07,1.7,17306,-1.8303e-11,0,1.4999e+06,8.3162e-16,569.84,1,0.34,0.34,0.4,0
202.89,7.5001e+07,1.7,17306,-1.8396e-11,0,1.4999e+06,3.5987e-16,569.84,1,0.341,0.341,0.4,0
202.89,7.5001e+07,1.7,17306,-1.8488e-11,0,1.4999e+06,-1.119e-16,569.84,1,0.342,0.342,0.4,0
202.89,7.5001e+07,1.7,17306,-1.8581e-11,0,1.4999e+06,-5.8365e-16,569.84,1,0.343,0.343,0.4,0
202.89,7.5001e+07,1.7,17306,-1.8673e-11,0,1.4999e+06,-1.0554e-15,569.84,1,0.344,0.344,0.4,0
202.89,7.5001e+07,1.7,17306,-1.8766e-11,0,1.4999e+06,-1.5272e-15,569.84,1,0.345,0.345,0.4,0
202.89,7.5001e+07,1.7,17306,-1.8859e-11,0,1.4999e+06,-1.9989e-15,569.84,1,0.346,0.346,0.4,0
202.89,7.5001e+07,1.7,17306,-1.8951e-11,0,1.4999e+06,-2.4707e-15,569.84,1,0.347,0.347,0.4,0
202.89,7.5001e+07,1.7,17306,-1.9044e-11,0,1.4999e+06,-2.9424e-15,569.84,1,0.348,0.348,0.4,0
202.89,7.5001e+07,1.7,17306,-1.9136e-11,0,1.4999e+06,-3.4142e-15,569.84,1,0.349,0.349,0.4,0
202.89,7.5001e+07,1.7,17306,-1.9229e-11,0,1.4999e+06,-3.8859e-15,569.84,1,0.35,0.35,0.4,0
202.89,7.5001e+07,1.7,17306,-1.9591e-11,0,1.4999e+06,-3.7431e-15,569.84,1,0.351,0.351,0.4,0
202.89,7.5001e+07,1.7,17306,-2.0065e-11,0,1.4999e+06,-3.3447e-15,569.84,1,0.352,0.352,0.4,0
202.89,7.5001e+07,1.7,17306,-2.054e-11,0,1.4999e+06,-2.9462e-15,569.84,1,0.353,0.353,0.4,0
202.89,7.5001e+07,1.7,17306,-2.1014e-11,0,1.4999e+06,-2.5478e-15,569.84,1,0.354,0.354,0.4,0
202.89,7.5001e+07,1.7,17306,-2.1488e-11,0,1.4999e+06,-2.1494e-15,569.84,1,0.355,0.355,0.4,0
202.89,7.5001e+07,1.7,17306,-2.1963e-11,0,1.4999e+06,-1.7509e-15,569.84,1,0.356,0.356,0.4,0
202.89,7.5001e+07,1.7,17306,-2.2437e-11,0,1.4999e+06,-1.3525e-15,569.84,1,0.357,0.357,0.4,0
202.89,7.5001e+07,1.7,17306,-2.24e-11,0,1.4999e+06,-1.4236e-15,569.84,1,0.358,0.358,0.4,0
202.89,7.5001e+07,1.7,17306,-2.2283e-11,0,1.4999e+06,-1.5674e-15,569.84,1,0.359,0.359,0.4,0
202.89,7.5001e+07,1.7,17306,-2.2166e-11,0,1.4999e+06,-1.7112e-15,569.84,1,0.36,0.36,0.4,0
202.89,7.5001e+07,1.7,17306,-2.2049e-11,0,1.4999e+06,-1.8549e-15,569.84,1,0.361,0.361,0.4,0
202.89,7.5001e+07,1.7,17306,-2.1932e-11,0,1.4999e+06,-1.9987e-15,569.84,1,0.362,0.362,0.4,0
202.89,7.5001e+07,1.7,17306,-2.1815e-11,0,1.4999e+06,-2.1425e-15,569.84,1,0.363,0.363,0.4,0
202.89,7.5001e+07,1.7,17306,-2.1699e-11,0,1.4999e+06,-2.2863e-15,569.84,1,0.364,0.364,0.4,0
202.89,7.5001e+07,1.7,17306,-2.1582e-11,0,1.4999e+06,-2.4301e-15,569.84,1,0.365,0.365,0.4,0
202.89,7.5001e+07,1.7,17306,-2.1465e-11,0,1.4999e+06,-2.5739e-15,569.84,1,0.366,0.366,0.4,0
202.89,7.5001e+07,1.7,17306,-2.1348e-11,0,1.4999e+06,-2.7177e-15,569.84,1,0.367,0.367,0.4,0
202.89,7.5001e+07,1.7,17306,-2.1292e-11,0,1.4999e+06,-2.737e-15,569.84,1,0.368,0.368,0.4,0
202.89,7.5001e+07,1.7,17306,-2.1387e-11,0,1.4999e+06,-2.445e-15,569.84,1,0.369,0.369,0.4,0
202.89,7.5001e+07,1.7,17306,-2.1482e-11,0,1.4999e+06,-2.1529e-15,569.84,1,0.37,0.37,0.4,0
202.89,7.5001e+07,1.7,17306,-2.1577e-11,0,1.4999e+06,-1.8609e-15,569.84,1,0.371,0.371,0.4,0
202.89,7.5001e+07,1.7,17306,-2.1672e-11,0,1.4999e+06,-1.5689e-15,569.84,1,0.372,0.372,0.4,0
202.89,7.5001e+07,1.7,17306,-2.1767e-11,0,1.4999e+06,-1.2769e-15,569.84,1,0.373,0.373,0.4,0
202.89,7.5001e+07,1.7,17306,-2.1862e-11,0,1.4999e+06,-9.8484e-16,569.84,1,0.374,0.374,0.4,0
202.89,7.5001e+07,1.7,17306,-2.1957e-11,0,1.4999e+06,-6.9282e-16,569.84,1,0.375,0.375,0.4,0
202.89,7.5001e+07,1.7,17306,-2.1648e-11,0,1.4999e+06,-5.977e-16,569.84,1,0.376,0.376,0.4,0
202.89,7.5001e+07,1.7,17306,-2.1152e-11,0,1.4999e+06,-5.9454e-16,569.84,1,0.377,0.377,0.4,0
202.89,7.5001e+07,1.7,17306,-2.0656e-11,0,1.4999e+06,-5.9138e-16,569.84,1,0.378,0.378,0.4,0
202.89,7.5001e+07,1.7,17306,-2.016e-11,0,1.4999e+06,-5.8822e-16,569.84,1,0.379,0.379,0.4,0
202.89,7.5001e+07,1.7,17306,-1.9664e-11,0,1.4999e+06,-5.8506e-16,569.84,1,0.38,0.38,0.4,0
202.89,7.5001e+07,1.7,17306,-1.9167e-11,0,1.4999e+06,-5.819e-16,569.84,1,0.381,0.381,0.4,0
202.89,7.5001e+07,1.7,17306,-1.8671e-11,0,1.4999e+06,-5.7874e-16,569.84,1,0.382,0.382,0.4,0
202.89,7.5001e+07,1.7,17306,-1.8175e-11,0,1.4999e+06,-5.7558e-16,569.84,1,0.383,0.383,0.4,0
202.89,7.5001e+07,1.7,17306,-1.7679e-11,0,1.4999e+06,-5.7242e-16,569.84,1,0.384,0.384,0.4,0
202.89,7.5001e+07,1.7,17306,-1.7182e-11,0,1.4999e+06,-5.6926e-16,569.84,1,0.385,0.385,0.4,0
202.89,7.5001e+07,1.7,17306,-1.6752e-11,0,1.4999e+06,-5.2253e-16,569.84,1,0.386,0.386,0.4,0
202.89,7.5001e+07,1.7,17306,-1.6523e-11,0,1.4999e+06,-3.4176e-16,569.84,1,0.387,0.387,0.4,0
202.89,7.5001e+07,1.7,17306,-1.6295e-11,0,1.4999e+06,-1.6098e-16,569.84,1,0.388,0.388,0.4,0
202.89,7.5001e+07,1.7,17306,-1.6066e-11,0,1.4999e+06,1.9786e-17,569.84,1,0.389,0.389,0.4,0
202.89,7.5001e+07,1.7,17306,-1.5838e-11,0,1.4999e+06,2.0056e-16,569.84,1,0.39,0.39,0.4,0
202.89,7.5001e+07,1.7,17306,-1.5609e-11,0,1.4999e+06,3.8133e-16,569.84,1,0.391,0.391,0.4,0
202.89,7.5001e+07,1.7,17306,-1.5381e-11,0,1.4999e+06,5.621e-16,569.84,1,0.392,0.392,0.4,0
202.89,7.5001e+07,1.7,17306,-1.5153e-11,0,1.4999e+06,7.4287e-16,569.84,1,0.393,0.393,0.4,0
202.89,7.5001e+07,1.7,17306,-1.4924e-11,0,1.4999e+06,9.2364e-16,569.84,1,0.394,0.394,0.4,0
202.89,7.5001e+07,1.7,17306,-1.4696e-11,0,1.4999e+06,1.1044e-15,569.84,1,0.395,0.395,0.4,0
202.89,7.5001e+07,1.7,17306,-1.4071e-11,0,1.4999e+06,1.4461e-15,569.84,1,0.396,0.396,0.4,0
202.89,7.5001e+07,1.7,17306,-1.3212e-11,0,1.4999e+06,1.8828e-15,569.84,1,0.397,0.397,0.4,0
202.89,7.5001e+07,1.7,17306,-1.2354e-11,0,1.4999e+06,2.3195e-15,569.84,1,0.398,0.398,0.4,0
202.89,7.5001e+07,1.7,17306,-1.1495e-11,0,1.4999e+06,2.7561e-15,569.84,1,0.399,0.399,0.4,0
202.89,7.5001e+07,1.7,17306,-1.0636e-11,0,1.4999e+06,3.1928e-15,569.84,1,0.4,0.4,0.4,0
202.89,7.5001e+07,1.7,17306,-9.7778e-12,0,1.4999e+06,3.6295e-15,569.84,1,0.401,0.401,0.4,0
202.89,7.5001e+07,1.7,17306,-8.9374e-12,0,1.4999e+06,3.3965e-15,569.84,1,0.402,0.402,0.4,0
202.89,7.5001e+07,1.7,17306,-8.1072e-12,0,1.4999e+06,2.7915e-15,569.84,1,0.403,0.403,0.4,0
202.89,7.5001e+07,1.7,17306,-7.2769e-12,0,1.4999e+06,2.1865e-15,569.84,1,0.404,0.404,0.4,0
202.89,7.5001e+07,1.7,17306,-6.4466e-12,0,1.4999e+06,1.5815e-15,569.84,1,0.405,0.405,0.4,0
202.89,7.5001e+07,1.7,17306,-5.6163e-12,0,1.4999e+06,9.7652e-16,569.84,1,0.406,0.406,0.4,0
202.89,7.5001e+07,1.7,17306,-4.786e-12,0,1.4999e+06,3.7151e-16,569.84,1,0.407,0.407,0.4,0
202.89,7.5001e+07,1.7,17306,-3.9558e-12,0,1.4999e+06,-2.3348e-16,569.84,1,0.408,0.408,0.4,0
202.89,7.5001e+07,1.7,17306,-3.1255e-12,0,1.4999e+06,-8.385e-16,569.84,1,0.409,0.409,0.4,0
202.89,7.5001e+07,1.7,17306,-2.2952e-12,0,1.4999e+06,-1.4435e-15,569.84,1,0.41,0.41,0.4,0
202.89,7.5001e+07,1.7,17306,-1.7238e-12,0,1.4999e+06,-1.8011e-15,569.84,1,0.411,0.411,0.4,0
202.89,7.5001e+07,1.7,17306,-1.6371e-12,0,1.4999e+06,-1.6954e-15,569.84,1,0.412,0.412,0.4,0
202.89,7.5001e+07,1.7,17306,-1.5503e-12,0,1.4999e+06,-1.5898e-15,569.84,1,0.413,0.413,0.4,0
202.89,7.5001e+07,1.7,17306,-1.4636e-12,0,1.4999e+06,-1.4842e-15,569.84,1,0.414,0.414,0.4,0
202.89,7.5001e+07,1.7,17306,-1.3768e-12,0,1.4999e+06,-1.3786e-15,569.84,1,0.415,0.415,0.4,0
202.89,7.5001e+07,1.7,17306,-1.2901e-12,0,1.4999e+06,-1.2729e-15,569.84,1,0.416,0.416,0.4,0
202.89,7.5001e+07,1.7,17306,-1.2033e-12,0,1.4999e+06,-1.1673e-15,569.84,1,0.417,0.417,0.4,0
202.89,7.5001e+07,1.7,17306,-1.1166e-12,0,1.4999e+06,-1.0617e-15,569.84,1,0.418,0.418,0.4,0
