"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          52,      -3.500507772,      -1.540018959,      -1.621618097,       2.673657531
          0,           0,          53,      -3.491989693,      -1.531123973,      -1.618257783,       2.680998084
          0,           0,          54,      -3.500322148,       -1.54209443,      -1.615507076,       2.671480181
          0,           0,          55,      -3.506383315,      -1.554120118,      -1.609685248,       2.664448552
          0,           0,          56,      -3.512403803,      -1.566608174,      -1.604417161,       2.657514614
          0,           0,          57,      -3.520874255,      -1.578524383,       -1.60201804,       2.647804925
          0,           0,          58,      -3.526862911,      -1.586159205,      -1.599108554,       2.640932686
          0,           0,          59,      -3.524114761,      -1.582526973,      -1.591901578,       2.644056241
          0,           0,          60,      -3.517664199,       -1.57719273,      -1.583856471,        2.65106885
          0,           0,          61,      -3.523824799,      -1.582806289,      -1.581838704,       2.644201862
          0,           0,          62,       -3.53748048,      -1.601286453,      -1.579934466,       2.629089353
          0,           0,          63,      -3.546745625,      -1.616960983,      -1.575477585,       2.618694447
          0,           0,          64,      -3.553182229,      -1.629153913,       -1.57030326,       2.611610126
          0,           0,          65,       -3.56095445,       -1.63982402,      -1.568857475,       2.602920775
          0,           0,          66,       -3.57078723,      -1.652978805,      -1.567144023,         2.5920012
          0,           0,          67,       -3.57442311,      -1.659914814,      -1.562883444,       2.587897233
          0,           0,          68,      -3.578392539,       -1.66657052,      -1.558164369,       2.584312012
          0,           0,          69,      -3.587310303,      -1.677607815,      -1.555854667,         2.5749648
          0,           0,          70,      -3.600022569,      -1.693753244,       -1.55401047,       2.561731663
          0,           0,          71,      -3.607713986,      -1.702724398,      -1.550961115,       2.554469251
          0,           0,          72,      -3.614214955,      -1.710193758,      -1.546556553,       2.549554253
          0,           0,          73,       -3.62685067,      -1.719721068,      -1.543524362,       2.537777463
          0,           0,          74,      -3.644357231,       -1.72856205,      -1.540390211,       2.521827448
          0,           0,          75,      -3.655874584,      -1.720678589,      -1.535672931,       2.513650504
          0,           0,          76,      -3.663675608,      -1.699830938,      -1.529350668,       2.510953896
          0,           0,          77,      -3.680548729,      -1.676398637,      -1.525732476,       2.500225159
          0,           0,          78,      -3.696462806,      -1.652959936,      -1.521953096,       2.490553704
          0,           0,          79,      -3.700995446,      -1.618837825,      -1.517426749,       2.493260641
          0,           0,          80,      -3.695755468,      -1.591523212,      -1.511730619,       2.503534757
          0,           0,          81,      -3.700072896,      -1.569389583,      -1.510176726,       2.504319548
          0,           0,          82,       -3.70699848,      -1.560015668,      -1.510200097,       2.500818792
          0,           0,          83,      -3.705975293,      -1.551760939,      -1.508910006,       2.503453887
          0,           0,          84,      -3.698737221,      -1.545546427,      -1.506372091,       2.510730411
          0,           0,          85,      -3.703942295,       -1.54519605,      -1.505761101,       2.506224169
          0,           0,          86,      -3.712327196,      -1.546809883,      -1.506119489,       2.498924719
          0,           0,          87,      -3.709293087,      -1.545264711,      -1.505561365,       2.501160571
          0,           0,          88,       -3.70134586,      -1.542605624,      -1.503883303,       2.508258309
          0,           0,          89,      -3.705354622,      -1.541523378,      -1.503194429,       2.505114145
          0,           0,          90,      -3.713275411,      -1.542828012,      -1.503751471,       2.498294858
          0,           0,          91,      -3.714346462,      -1.542061886,      -1.503548091,       2.497309439
          0,           0,          92,      -3.709315387,       -1.54128504,      -1.502263834,       2.501653379
          0,           0,          93,      -3.715914167,      -1.543295563,      -1.502570921,       2.495369326
          0,           0,          94,       -3.72617959,       -1.54617149,       -1.50360122,       2.486129485
          0,           0,          95,      -3.727241298,      -1.545624524,      -1.503531777,        2.48498066
          0,           0,          96,       -3.72089278,       -1.54498151,      -1.502845375,       2.490479047
          0,           0,          97,      -3.718756049,      -1.546784761,      -1.504070732,       2.490813906
          0,           0,          98,      -3.716540422,      -1.546641313,      -1.505751299,       2.492021497
          0,           0,          99,      -3.715374664,      -1.546009681,      -1.505649499,       2.492964931
          0,           0,         100,      -3.716049061,      -1.546250404,      -1.504542217,       2.493195164
          0,           0,         101,      -3.729333244,      -1.549889761,      -1.505049403,       2.481559223
          0,           0,         102,      -3.741242924,      -1.552954122,      -1.506462644,       2.471162281
          0,           0,         103,      -3.739938724,      -1.552364642,      -1.506297304,       2.472396302
          0,           0,         104,      -3.731082933,      -1.550095465,      -1.505443248,       2.480362682
          0,           0,         105,      -3.734538741,      -1.551302982,      -1.506238553,       2.476737322
          0,           0,         106,      -3.733831525,      -1.552858699,      -1.507645718,       2.476319498
          0,           0,         107,      -3.724910967,      -1.550955522,      -1.507468173,       2.483755623
          0,           0,         108,      -3.713476519,      -1.547541926,      -1.506029544,       2.494216703
          0,           0,         109,      -3.722408434,      -1.549863808,      -1.506244456,       2.486090251
          0,           0,         110,       -3.73442276,      -1.552756155,      -1.506794494,       2.475512696
          0,           0,         111,      -3.734276537,      -1.551455255,      -1.505842478,       2.476258768
          0,           0,         112,       -3.72439264,      -1.548527221,      -1.503519345,       2.485661596
          0,           0,         113,      -3.726230076,      -1.548990664,      -1.503403711,       2.483865282
          0,           0,         114,      -3.730880163,      -1.549943719,      -1.504106329,       2.479782065
          0,           0,         115,      -3.727342566,      -1.548408941,       -1.50376565,       2.483297476
          0,           0,         116,      -3.715995977,      -1.544933586,      -1.502335297,       2.493980984
          0,           0,         117,      -3.716607244,      -1.544254472,      -1.502385524,       2.493415574
          0,           0,         118,      -3.719844236,       -1.54466825,      -1.503181416,       2.490490913
          0,           0,         119,       -3.71535856,      -1.542989907,       -1.50255885,       2.494595244
          0,           0,         120,      -3.704709642,       -1.54008832,      -1.500605532,       2.504461969
          0,           0,         121,      -3.706350017,      -1.541534696,      -1.500522021,       2.502739897
          0,           0,         122,      -3.702014059,      -1.541360752,      -1.501096385,       2.505795652
          0,           0,         123,      -3.689325606,      -1.537456847,      -1.500330092,       2.516670762
          0,           0,         124,       -3.68017989,      -1.535170796,      -1.498387487,       2.525249619
          0,           0,         125,       -3.68734752,      -1.537739183,      -1.498349638,        2.51893193
          0,           0,         126,      -3.696785732,      -1.540412538,      -1.498958407,        2.51069757
          0,           0,         127,      -3.689304359,      -1.538360558,       -1.49822808,       2.517325256
          0,           0,         128,      -3.673124853,      -1.533601529,      -1.496255476,       2.531895998
          0,           0,         129,      -3.674350183,      -1.532946581,      -1.496149014,       2.530656621
          0,           0,         130,      -3.674927576,      -1.531861523,      -1.496512888,       2.530176377
          0,           0,         131,      -3.663874425,      -1.525366525,      -1.495229276,       2.540961892
          0,           0,         132,      -3.648394201,      -1.515676436,      -1.492103139,       2.556377257
          0,           0,         133,      -3.640589007,      -1.508448596,      -1.490829954,       2.564050672
          0,           0,         134,      -3.636536271,      -1.502459162,      -1.491141997,       2.567850567
          0,           0,         135,      -3.623902357,      -1.492888344,      -1.490764644,       2.579649239
          0,           0,         136,      -3.606371619,      -1.481035104,      -1.488673937,       2.596158208
          0,           0,         137,      -3.595415072,      -1.470592866,      -1.488550967,       2.606394945
          0,           0,         138,      -3.587749649,      -1.461427386,      -1.489196069,       2.613750704
          0,           0,         139,      -3.574064731,      -1.449308689,      -1.488588696,       2.626872807
          0,           0,         140,      -3.555818394,      -1.435139565,      -1.486262104,        2.64439434
          0,           0,         141,      -3.543862509,      -1.423010176,      -1.486134679,       2.655814588
          0,           0,         142,      -3.535602709,      -1.413188951,      -1.486965111,       2.663631518
          0,           0,         143,      -3.523389958,      -1.402229068,      -1.486391413,       2.675323645
          0,           0,         144,        -3.5102571,      -1.392029939,      -1.484365125,       2.688020473
          0,           0,         145,      -3.504015265,      -1.385660305,      -1.484264885,       2.694032661
          0,           0,         146,      -3.501170945,      -1.381360173,      -1.484453306,       2.696858289
          0,           0,         147,      -3.493710046,       -1.37681257,      -1.483207531,       2.704083578
          0,           0,         148,      -3.488566368,      -1.375633531,      -1.481471999,       2.709017792
          0,           0,         149,       -3.49328844,       -1.37953653,      -1.482014711,       2.704478301
          0,           0,         150,      -3.501497783,      -1.385355483,      -1.482968046,       2.696612393
          0,           0,         151,      -3.508980672,      -1.392116104,      -1.482905251,       2.689475711
          0,           0,         152,      -3.513673037,      -1.398402979,      -1.481478027,       2.685089963
          0,           0,         153,      -3.524139376,      -1.407609678,      -1.482655631,       2.674914606
          0,           0,         154,      -3.539374664,      -1.418952002,      -1.484706908,       2.660173171
          0,           0,         155,      -3.549136936,      -1.427172131,      -1.485333122,       2.650842612
          0,           0,         156,      -3.551405205,       -1.43161065,      -1.483780947,        2.64890245
          0,           0,         157,      -3.560735489,      -1.439349554,      -1.484303449,       2.640059453
          0,           0,         158,       -3.57148892,      -1.447305125,      -1.485580539,       2.629754991
          0,           0,         159,      -3.578196358,      -1.453273228,      -1.485605275,       2.623467474
          0,           0,         160,      -3.582863071,      -1.458872809,      -1.484295937,       2.619333714
          0,           0,         161,      -3.591948602,      -1.465960012,      -1.484871135,       2.610779385
          0,           0,         162,       -3.60074757,      -1.472148708,      -1.485672801,       2.602526629
          0,           0,         163,      -3.601714897,      -1.474144589,       -1.48482683,       2.601837865
          0,           0,         164,      -3.596579396,      -1.473358913,      -1.482733617,       2.606942312
          0,           0,         165,      -3.601086059,      -1.476851165,       -1.48334453,       2.602600612
          0,           0,         166,       -3.61115983,      -1.483007648,      -1.484704315,       2.592975984
          0,           0,         167,      -3.614471165,      -1.484767156,      -1.483935447,       2.590110483
          0,           0,         168,      -3.609412198,      -1.482374125,      -1.482293002,       2.595194305
          0,           0,         169,      -3.610383749,      -1.481827262,      -1.482553331,       2.594477031
          0,           0,         170,       -3.60899146,       -1.48052285,      -1.482836802,       2.595825237
          0,           0,         171,      -3.598661265,      -1.476076842,       -1.48188441,       2.605331978
          0,           0,         172,      -3.586503278,      -1.470055647,      -1.480265927,        2.61676599
          0,           0,         173,      -3.584336452,      -1.466914569,      -1.480330794,       2.618838538
          0,           0,         174,      -3.581961784,      -1.463679724,      -1.480360471,       2.621164809
          0,           0,         175,      -3.574483167,      -1.457713372,      -1.478820902,       2.628578844
          0,           0,         176,      -3.561312031,      -1.450237099,      -1.476397634,       2.641267267
          0,           0,         177,      -3.557311129,      -1.447227811,      -1.476476411,       2.644883448
          0,           0,         178,       -3.55461276,      -1.445000119,      -1.476954931,        2.64734975
          0,           0,         179,      -3.548116169,      -1.440640082,      -1.475964995,       2.653649757
          0,           0,         180,      -3.538375048,      -1.435267402,      -1.473920153,       2.663112667
          0,           0,         181,      -3.536011309,      -1.432947069,      -1.473486847,       2.665403601
          0,           0,         182,      -3.537109342,      -1.431848822,      -1.473524203,       2.664610825
          0,           0,         183,      -3.534250369,      -1.429179488,      -1.472073143,       2.667587341
          0,           0,         184,      -3.527042354,      -1.425326948,      -1.470018163,       2.674595164
          0,           0,         185,      -3.526629223,      -1.424653721,      -1.470251631,       2.674829213
          0,           0,         186,      -3.526802616,      -1.424078048,      -1.470852065,       2.674504176
          0,           0,         187,      -3.522828499,      -1.421439157,      -1.470016432,       2.678127275
          0,           0,         188,      -3.514259126,      -1.416654596,       -1.46805045,       2.686254027
          0,           0,         189,      -3.510221516,      -1.413149448,      -1.467423051,        2.69009148
          0,           0,         190,      -3.511125391,      -1.412330517,      -1.467458149,       2.689385991
          0,           0,         191,      -3.510635318,      -1.412080426,      -1.466748569,       2.689747389
          0,           0,         192,      -3.505103964,      -1.409165984,      -1.465164755,       2.695146348
          0,           0,         193,      -3.503790111,      -1.407676916,      -1.465074939,       2.696428443
          0,           0,         194,      -3.501845874,      -1.405692118,      -1.465352779,       2.698369363
          0,           0,         195,      -3.497628512,      -1.401837278,      -1.463834854,       2.702673127
          0,           0,         196,       -3.49198095,      -1.397925861,        -1.4620435,         2.7082499
          0,           0,         197,      -3.491064161,      -1.397223556,      -1.462223604,       2.708971718
          0,           0,         198,      -3.489371503,      -1.396036567,      -1.462408131,       2.710573522
          0,           0,         199,      -3.485203593,      -1.392973119,      -1.461052139,       2.714686293
          0,           0,         200,      -3.479015581,      -1.388641534,      -1.458950022,       2.720840039
          0,           0,         201,      -3.476664211,      -1.385439208,      -1.458747732,       2.723133282
          0,           0,         202,      -3.477004865,      -1.385103159,      -1.459729575,       2.722697991
          0,           0,         203,       -3.47667597,      -1.385241798,      -1.459309969,       2.722968176
          0,           0,         204,      -3.474123376,      -1.384708969,      -1.457854408,       2.725471395
          0,           0,         205,      -3.476277989,       -1.38597403,      -1.458180336,       2.723340154
          0,           0,         206,      -3.478493071,       -1.38709126,      -1.459302564,       2.721118288
          0,           0,         207,      -3.477977667,      -1.387395007,      -1.459285368,       2.721466031
          0,           0,         208,      -3.476017562,       -1.38714088,      -1.458117102,       2.723362671
          0,           0,         209,      -3.479717929,      -1.389051581,      -1.458327801,       2.719796958
          0,           0,         210,      -3.482981663,       -1.39057569,       -1.45905088,       2.716738508
          0,           0,         211,      -3.482624277,      -1.390300703,      -1.459085298,       2.717090666
          0,           0,         212,      -3.481764726,      -1.391140951,      -1.458503567,       2.717805688
          0,           0,         213,      -3.486040914,      -1.394147772,      -1.458822465,       2.713614655
          0,           0,         214,        -3.4899616,      -1.396681898,      -1.460002048,       2.709738381
          0,           0,         215,      -3.490803353,      -1.397613131,      -1.460327584,       2.708813955
          0,           0,         216,      -3.488496264,      -1.397356115,      -1.459287026,       2.711058278
          0,           0,         217,       -3.49163721,       -1.39925966,      -1.459575706,       2.708028082
          0,           0,         218,      -3.497071896,      -1.402111857,      -1.461020405,        2.70277377
          0,           0,         219,      -3.499135467,      -1.403468332,      -1.461344385,       2.700712842
          0,           0,         220,      -3.497303095,      -1.403412961,      -1.460476539,       2.702439961
          0,           0,         221,      -3.500001597,      -1.405509288,      -1.461211382,       2.699668857
          0,           0,         222,      -3.503199833,      -1.407518564,      -1.462308103,       2.696519726
          0,           0,         223,      -3.504833084,        -1.4082374,      -1.462327164,       2.694958532
          0,           0,         224,      -3.502454235,      -1.407389713,      -1.460966032,       2.697307524
          0,           0,         225,      -3.504283831,      -1.408680296,      -1.461383973,       2.695421167
          0,           0,         226,      -3.507819834,      -1.410813266,      -1.462800124,       2.691860905
          0,           0,         227,      -3.509212696,      -1.411609893,      -1.462919774,       2.690441842
          0,           0,         228,      -3.507396837,      -1.411476071,      -1.461934901,       2.692136156
          0,           0,         229,      -3.510647419,      -1.413910166,      -1.462543389,       2.688860188
          0,           0,         230,      -3.514334785,       -1.41654779,      -1.463542427,       2.685226904
          0,           0,         231,      -3.517283269,      -1.417963868,      -1.463541483,       2.682459532
          0,           0,         232,      -3.517503451,      -1.418957356,      -1.462679345,       2.682195291
          0,           0,         233,      -3.521117381,       -1.42171957,      -1.463684611,       2.678419654
          0,           0,         234,      -3.524899825,      -1.424082622,      -1.464900586,       2.674678858
          0,           0,         235,      -3.523830729,      -1.423575841,      -1.464597445,       2.675730972
          0,           0,         236,      -3.518415797,      -1.420357972,      -1.462785612,       2.681075551
          0,           0,         237,       -3.51779871,      -1.418735644,      -1.462507197,       2.681699032
          0,           0,         238,      -3.517724445,      -1.416812933,      -1.462388915,       2.681987315
          0,           0,         239,      -3.510702738,      -1.410951081,      -1.460437353,       2.689121184
          0,           0,         240,      -3.500781354,      -1.404446477,      -1.458132585,       2.698878008
          0,           0,         241,      -3.496784983,      -1.400273614,      -1.458108794,       2.702845413
          0,           0,         242,      -3.496675132,      -1.398858502,      -1.458469193,        2.70299847
          0,           0,         243,      -3.493634358,      -1.396856313,      -1.457818956,       2.705955343
          0,           0,         244,      -3.486653783,      -1.392835881,       -1.45594875,        2.71278741
          0,           0,         245,      -3.483604392,      -1.390514315,       -1.45602856,       2.715673503
          0,           0,         246,      -3.482610344,      -1.389385907,      -1.456862752,        2.71645582
          0,           0,         247,      -3.477384589,      -1.385615027,      -1.455967811,       2.721541533
          0,           0,         248,      -3.470374071,      -1.380606295,      -1.453343584,       2.728579222
          0,           0,         249,      -3.468293922,      -1.378000208,      -1.452955677,       2.730734173
          0,           0,         250,      -3.468289826,      -1.377033656,      -1.453630026,       2.730711841
          0,           0,         251,      -3.464105573,      -1.373608982,      -1.453048433,       2.734811857
          0,           0,         252,      -3.457314825,      -1.368724926,      -1.450850897,       2.741546609
          0,           0,         253,      -3.455519977,      -1.366953582,       -1.45099546,       2.743274441
          0,           0,         254,      -3.456910357,      -1.367376232,      -1.451861961,       2.741856229
          0,           0,         255,      -3.455643548,      -1.366085314,      -1.451565567,       2.743136941
          0,           0,         256,      -3.452417772,      -1.364284229,      -1.450212786,       2.746329641
          0,           0,         257,       -3.45293615,      -1.364789609,      -1.450953707,        2.74575473
          0,           0,         258,      -3.454200801,      -1.365423761,      -1.451888069,       2.744452805
          0,           0,         259,      -3.452649482,      -1.364114136,      -1.451500953,       2.746032185
          0,           0,         260,      -3.449373531,      -1.362155333,      -1.449871719,       2.749313902
          0,           0,         261,      -3.449720385,      -1.362044989,      -1.450211434,       2.748986858
          0,           0,         262,      -3.450958643,        -1.3622331,      -1.450960196,       2.747848383
          0,           0,         263,       -3.44827846,      -1.359921791,      -1.450485406,       2.750551177
          0,           0,         264,      -3.443881812,       -1.35724989,      -1.449032835,        2.75487856
          0,           0,         265,      -3.445463163,      -1.358333848,      -1.449711526,        2.75332483
          0,           0,         266,      -3.447974796,      -1.359766882,      -1.450615736,       2.750929978
          0,           0,         267,      -3.445537133,      -1.357786485,      -1.449896187,       2.753437997
          0,           0,         268,      -3.440182966,      -1.354049853,      -1.447886492,       2.758837065
          0,           0,         269,      -3.440645116,       -1.35353173,      -1.448073775,       2.758534263
          0,           0,         270,      -3.441859106,      -1.353492611,      -1.448398281,       2.757549504
          0,           0,         271,      -3.440349593,      -1.351696665,      -1.447800402,        2.75923512
          0,           0,         272,      -3.437200678,      -1.348854079,      -1.446448276,       2.762479468
          0,           0,         273,      -3.437586006,      -1.347654927,      -1.446796368,       2.762220261
          0,           0,         274,      -3.440429951,      -1.348573792,      -1.447612119,       2.759579085
          0,           0,         275,      -3.440347307,       -1.34843496,      -1.447232447,        2.75974948
          0,           0,         276,      -3.436597453,      -1.346576343,      -1.445275192,       2.763475968
          0,           0,         277,      -3.435628211,      -1.345538043,      -1.444970813,       2.764471724
          0,           0,         278,      -3.437013503,      -1.345391554,      -1.445796828,       2.763170261
          0,           0,         279,      -3.435995452,        -1.3442812,      -1.445854388,       2.764143014
          0,           0,         280,      -3.432197459,      -1.342208063,      -1.444641331,        2.76781226
          0,           0,         281,      -3.432164859,      -1.341907069,      -1.445159431,       2.767784027
          0,           0,         282,      -3.432693635,      -1.341573277,      -1.445545457,        2.76728702
          0,           0,         283,      -3.430770284,      -1.339957459,      -1.444703296,       2.769213928
          0,           0,         284,      -3.426280918,      -1.337567988,      -1.443262553,       2.773479766
          0,           0,         285,      -3.426052523,      -1.337250608,      -1.443931004,       2.773586589
          0,           0,         286,       -3.42641681,      -1.336862459,      -1.444974451,        2.77327171
          0,           0,         287,      -3.424139468,      -1.335328009,      -1.444901102,       2.775508201
          0,           0,         288,      -3.419568885,      -1.332688397,      -1.443359753,       2.780001796
          0,           0,         289,      -3.419756405,      -1.332122453,       -1.44332936,       2.779894257
          0,           0,         290,      -3.420692223,      -1.331966469,      -1.443938639,       2.778952339
          0,           0,         291,      -3.419038552,        -1.3307163,      -1.443782925,       2.780544897
          0,           0,         292,      -3.415270716,      -1.328277774,      -1.442295935,       2.784322272
          0,           0,         293,      -3.414880151,      -1.327717121,      -1.442658282,       2.784742414
          0,           0,         294,      -3.414820969,      -1.327286262,      -1.443711776,       2.784753985
          0,           0,         295,      -3.413503581,      -1.326112874,       -1.44363685,         2.7860224
          0,           0,         296,      -3.409663629,      -1.323658227,      -1.441854241,       2.789807338
          0,           0,         297,       -3.40984443,      -1.323376302,      -1.441880324,       2.789668396
          0,           0,         298,      -3.410173864,      -1.323126137,      -1.442577152,       2.789314901
          0,           0,         299,      -3.408872762,      -1.322122623,      -1.442332163,       2.790534343
          0,           0,         300,      -3.405091185,      -1.319755163,      -1.441000098,        2.79424588
          0,           0,         301,      -3.405359236,      -1.319696382,      -1.441446806,        2.79402192
          0,           0,         302,      -3.405341879,       -1.31945924,      -1.442301436,       2.794043183
          0,           0,         303,      -3.404242488,      -1.318744501,      -1.442771645,       2.795050074
          0,           0,         304,      -3.400790716,      -1.316623427,      -1.441604496,       2.798448822
          0,           0,         305,      -3.401144456,      -1.316611181,      -1.441813471,       2.798125442
          0,           0,         306,      -3.401557271,      -1.316489551,      -1.442675796,       2.797691063
          0,           0,         307,      -3.400291428,      -1.315676724,      -1.442995503,       2.798861494
          0,           0,         308,      -3.396703183,      -1.313870668,      -1.442241905,       2.802302318
          0,           0,         309,      -3.396637118,      -1.314028827,      -1.443032001,       2.802293672
          0,           0,         310,      -3.396533699,      -1.313684464,      -1.443691167,       2.802453629
          0,           0,         311,      -3.395629685,      -1.312820466,      -1.443258702,       2.803461173
          0,           0,         312,      -3.393388127,      -1.311562921,      -1.442572421,       2.805665895
          0,           0,         313,      -3.394644272,      -1.312284242,      -1.443730287,        2.80438321
          0,           0,         314,      -3.395445569,      -1.312599653,      -1.444864355,       2.803596899
          0,           0,         315,      -3.394516169,      -1.312101205,      -1.445033541,       2.804490334
          0,           0,         316,      -3.391091234,      -1.310349112,      -1.443719428,       2.807847068
          0,           0,         317,      -3.391870091,      -1.310695893,      -1.444169952,       2.807075818
          0,           0,         318,      -3.392134121,      -1.310930176,      -1.445072799,       2.806672572
          0,           0,         319,      -3.390953355,      -1.310591249,      -1.445213607,       2.807662341
          0,           0,         320,      -3.388263219,      -1.309382654,       -1.44436271,       2.810280233
          0,           0,         321,      -3.388637379,      -1.309808948,      -1.444931594,       2.809896628
          0,           0,         322,      -3.389444375,      -1.309876006,      -1.445348954,       2.809244693
          0,           0,         323,       -3.38879935,      -1.309060243,      -1.444635912,       2.809987007
          0,           0,         324,      -3.386449126,      -1.307551815,      -1.443592537,       2.812286583
          0,           0,         325,      -3.387530489,      -1.308090742,      -1.444352574,       2.811170173
          0,           0,         326,      -3.388370457,      -1.308432171,       -1.44514487,       2.810346522
          0,           0,         327,      -3.387574217,      -1.307886989,       -1.44492773,       2.811131251
          0,           0,         328,      -3.384180932,      -1.305769165,      -1.443132526,       2.814500356
          0,           0,         329,      -3.384116092,      -1.305108711,      -1.442731506,       2.814642539
          0,           0,         330,      -3.384260943,      -1.304645245,      -1.443257291,        2.81453873
          0,           0,         331,      -3.384101434,      -1.304519207,      -1.443047458,       2.814709219
          0,           0,         332,      -3.381966058,      -1.303469683,      -1.441683899,       2.816809787
          0,           0,         333,       -3.38229417,      -1.303671548,      -1.442051393,       2.816457629
          0,           0,         334,      -3.382713098,      -1.303729631,      -1.442647857,       2.816053482
          0,           0,         335,      -3.381980792,      -1.303012574,      -1.442234414,       2.816781563
          0,           0,         336,       -3.37941542,      -1.301738515,      -1.440945131,       2.819204233
          0,           0,         337,      -3.379809679,      -1.301972139,      -1.441342889,       2.818730848
          0,           0,         338,      -3.380167562,       -1.30152183,      -1.441778394,       2.818467396
          0,           0,         339,      -3.378627967,      -1.300142432,       -1.44136078,       2.820028928
          0,           0,         340,      -3.375192728,       -1.29800327,      -1.439963532,       2.823415827
          0,           0,         341,      -3.375128137,      -1.297591481,      -1.439886096,        2.82351346
          0,           0,         342,      -3.375631616,      -1.297583619,      -1.440381417,       2.823025591
          0,           0,         343,      -3.374415483,      -1.296766581,      -1.439879929,       2.824215231
          0,           0,         344,      -3.371495108,      -1.295158815,      -1.438292348,       2.827091995
