"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          60,      -4.253780297,        -1.6623587,      -2.431024436,       1.314112371
          0,           0,          61,      -4.287878712,       -1.70656304,      -2.445573716,       1.276970595
          0,           0,          62,      -4.329725145,      -1.739234038,      -2.487857086,       1.238172859
          0,           0,          63,      -4.383087048,      -1.781790013,      -2.510557214,       1.183822697
          0,           0,          64,      -4.359041108,       -1.80292166,      -2.520818835,       1.204447584
          0,           0,          65,      -4.391326445,      -1.827337538,      -2.549064882,       1.175104043
          0,           0,          66,      -4.405835338,      -1.860343089,      -2.542750927,        1.15885776
          0,           0,          67,      -4.463717658,      -1.888235537,      -2.600852565,       1.104451057
          0,           0,          68,      -4.495692508,      -1.916691026,      -2.584293994,       1.073083729
          0,           0,          69,      -4.554712121,      -1.941388822,      -2.649045213,        1.01771557
          0,           0,          70,      -4.600510608,      -1.977237111,      -2.660750596,      0.9720837697
          0,           0,          71,      -4.492101243,      -1.989916559,      -2.568447303,       1.070693267
          0,           0,          72,      -4.579635034,      -2.023639792,      -2.704042684,      0.9862160347
          0,           0,          73,      -4.541226561,         -2.040571,      -2.658495441,       1.020631982
          0,           0,          74,      -4.655732232,      -2.082225181,      -2.751544745,      0.9100633322
          0,           0,          75,      -4.660799045,      -2.109116611,      -2.745781223,      0.9027309303
          0,           0,          76,      -4.575785772,      -2.112331726,      -2.672968763,       0.982864582
          0,           0,          77,      -4.699222058,      -2.158761449,      -2.808453956,      0.8623754546
          0,           0,          78,      -4.673981556,      -2.173588039,      -2.787207325,      0.8853597662
          0,           0,          79,      -4.791819791,      -2.217242406,      -2.869328775,      0.7706989262
          0,           0,          80,       -4.80627653,      -2.236290615,      -2.890684809,      0.7559068496
          0,           0,          81,      -4.768533253,      -2.240727522,       -2.89709166,      0.7917712271
          0,           0,          82,      -4.857203481,      -2.280772856,      -2.969331443,      0.7052491196
          0,           0,          83,       -4.86406331,      -2.297782226,       -2.99911369,      0.6978369643
          0,           0,          84,      -4.943499172,      -2.336360616,      -3.031383825,      0.6204259459
          0,           0,          85,      -4.973543531,      -2.358258125,      -3.071043288,      0.5908501237
          0,           0,          86,      -4.966187188,       -2.37018117,      -3.099790564,      0.5974979831
          0,           0,          87,      -5.015078516,      -2.403941927,      -3.113522332,      0.5493457632
          0,           0,          88,      -5.042770279,      -2.426446214,      -3.149376846,       0.521985952
          0,           0,          89,      -5.095277361,      -2.461242167,      -3.172667217,      0.4701872877
          0,           0,          90,      -5.122033511,      -2.484492606,      -3.196030633,       0.443863394
          0,           0,          91,      -5.180577854,      -2.514233805,      -3.215559857,      0.3876176488
          0,           0,          92,      -5.200567024,      -2.537120313,      -3.235873595,      0.3673925102
          0,           0,          93,      -5.125982445,      -2.542165862,      -3.227411476,      0.4368184765
          0,           0,          94,        -5.1993065,      -2.576684288,      -3.275026804,      0.3650850854
          0,           0,          95,      -5.194183059,      -2.597450688,      -3.270396367,       0.367789534
          0,           0,          96,       -5.28465329,      -2.633489439,      -3.320532241,      0.2799701211
          0,           0,          97,      -5.294972247,      -2.658428153,      -3.335431628,      0.2680228201
          0,           0,          98,      -5.207914741,      -2.665252778,      -3.305378934,      0.3509334885
          0,           0,          99,      -5.301356427,      -2.701400318,      -3.380621479,      0.2602453983
