"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         163,      0.8589307815,       3.841958827,       3.680273511,       6.932871566
          0,           0,         164,      0.8586551803,       3.841672327,       3.679995907,       6.932587997
          0,           0,         165,      0.8583823571,       3.841389735,       3.679719263,       6.932308276
          0,           0,         166,      0.8581170605,       3.841111451,       3.679453674,       6.932033882
          0,           0,         167,      0.8578408862,        3.84082076,       3.679188578,       6.931747527
          0,           0,         168,      0.8575998572,       3.840578454,       3.678909686,        6.93150258
          0,           0,         169,      0.8573352425,       3.840298971,       3.678646693,       6.931226425
          0,           0,         170,      0.8570654593,       3.840015965,       3.678378743,       6.930945662
          0,           0,         171,      0.8567855094,       3.839726437,       3.678098245,       6.930656955
          0,           0,         172,      0.8565162835,       3.839443475,       3.677826908,       6.930376208
          0,           0,         173,      0.8562423563,       3.839154538,       3.677554993,       6.930090496
          0,           0,         174,      0.8559931519,       3.838897176,       3.677276111,       6.929833676
          0,           0,         175,      0.8557301545,        3.83861983,       3.677000693,       6.929560853
          0,           0,         176,      0.8554574907,       3.838331478,       3.676724244,       6.929278526
          0,           0,         177,      0.8551706582,       3.838026079,       3.676448652,       6.928980709
          0,           0,         178,       0.854882539,       3.837712827,       3.676189263,       6.928677762
          0,           0,         179,      0.8545972189,       3.837411639,        3.67591395,       6.928383306
          0,           0,         180,      0.8543235623,       3.837132623,       3.675620105,       6.928106639
          0,           0,         181,      0.8540498509,       3.836849416,       3.675332678,       6.927827487
          0,           0,         182,      0.8537477372,       3.836532348,       3.675045346,       6.927516976
          0,           0,         183,      0.8534268155,       3.836197144,       3.674751765,        6.92718707
          0,           0,         184,      0.8531146433,       3.835879184,        3.67444578,       6.926868987
          0,           0,         185,      0.8527872657,       3.835543157,        3.67413994,        6.92653284
          0,           0,         186,      0.8524880673,       3.835251571,       3.673813537,       6.926232605
          0,           0,         187,      0.8521905859,       3.834957083,        3.67349682,        6.92593109
          0,           0,         188,       0.851867742,        3.83462793,       3.673194034,       6.925598348
          0,           0,         189,      0.8515650266,       3.834330513,       3.672874392,       6.925293228
          0,           0,         190,      0.8512726788,        3.83404287,       3.672562234,       6.924997708
          0,           0,         191,      0.8509640929,        3.83372896,       3.672268053,       6.924681022
          0,           0,         192,      0.8507115646,       3.833494716,       3.671947576,       6.924434397
          0,           0,         193,      0.8504363048,       3.833223293,       3.671642664,       6.924158875
          0,           0,         194,      0.8501604537,        3.83294691,       3.671347934,       6.923880955
          0,           0,         195,      0.8498665744,       3.832646148,       3.671058785,       6.923581517
          0,           0,         196,      0.8495864428,       3.832361244,       3.670772013,       6.923296375
          0,           0,         197,      0.8492913994,       3.832054816,       3.670494267,       6.922992552
          0,           0,         198,      0.8490082946,       3.831768328,       3.670207132,       6.922704963
          0,           0,         199,       0.848741338,        3.83150431,       3.669912351,       6.922436801
          0,           0,         200,      0.8484523145,       3.831208278,       3.669629874,       6.922140817
          0,           0,         201,      0.8481682802,       3.830917928,       3.669349851,       6.921848728
          0,           0,         202,      0.8478710155,       3.830615371,       3.669063536,       6.921542962
          0,           0,         203,      0.8475852531,       3.830330373,        3.66876844,       6.921250947
          0,           0,         204,      0.8473176429,       3.830065664,       3.668474747,       6.920977711
          0,           0,         205,      0.8470458211,       3.829796273,       3.668176345,       6.920700398
          0,           0,         206,      0.8467813973,       3.829536068,       3.667875041,        6.92043146
          0,           0,         207,      0.8465122577,       3.829263176,       3.667584209,       6.920153531
          0,           0,         208,      0.8462555569,       3.828999346,       3.667302897,       6.919886362
          0,           0,         209,      0.8460006952,        3.82873383,       3.667027835,       6.919620524
          0,           0,         210,      0.8457309692,       3.828445858,       3.666761905,       6.919337417
          0,           0,         211,      0.8454633689,       3.828161122,       3.666493716,       6.919058377
          0,           0,         212,      0.8451889651,       3.827864335,       3.666233954,       6.918770777
          0,           0,         213,      0.8448998837,       3.827556282,       3.665962293,       6.918471362
          0,           0,         214,      0.8446062977,         3.8272461,        3.66568248,       6.918168026
          0,           0,         215,       0.844309687,       3.826941311,       3.665382524,         6.9178665
          0,           0,         216,      0.8440250593,       3.826652868,       3.665075693,        6.91757797
          0,           0,         217,      0.8436928836,       3.826304041,       3.664786482,       6.917235467
          0,           0,         218,      0.8433540379,       3.825954959,       3.664480973,       6.916887466
          0,           0,         219,      0.8430223225,       3.825622579,       3.664152572,       6.916549271
          0,           0,         220,      0.8427032084,       3.825307873,       3.663812804,       6.916224133
          0,           0,         221,      0.8424016175,       3.825014162,       3.663467375,       6.915916877
          0,           0,         222,      0.8420855628,       3.824697302,        3.66312899,       6.915589849
          0,           0,         223,      0.8417733548,       3.824383332,       3.662794987,       6.915265559
          0,           0,         224,      0.8414573159,       3.824062029,       3.662470107,       6.914935829
          0,           0,         225,      0.8411499916,       3.823750015,       3.662151038,       6.914615224
          0,           0,         226,      0.8408742233,       3.823477319,       3.661831371,         6.9143312
          0,           0,         227,      0.8405906914,       3.823192167,         3.6615196,       6.914038844
          0,           0,         228,      0.8403296234,       3.822936884,       3.661201769,       6.913774363
          0,           0,         229,      0.8400445265,       3.822643814,        3.66090353,       6.913479477
          0,           0,         230,       0.839760763,       3.822345911,       3.660623632,       6.913182661
          0,           0,         231,       0.839464885,        3.82203372,       3.660346466,       6.912873196
          0,           0,         232,      0.8391879377,       3.821750768,       3.660056217,       6.912588568
          0,           0,         233,      0.8389192566,       3.821478426,       3.659761382,       6.912314473
          0,           0,         234,      0.8386513324,       3.821199899,       3.659477656,       6.912037563
          0,           0,         235,      0.8383490971,       3.820876298,       3.659200141,       6.911720975
          0,           0,         236,      0.8380539245,        3.82056125,       3.658924382,       6.911411866
          0,           0,         237,      0.8377363167,       3.820227654,       3.658638114,       6.911084792
          0,           0,         238,      0.8374246957,       3.819906268,       3.658336237,       6.910765928
          0,           0,         239,      0.8371311602,       3.819605139,       3.658030809,       6.910464522
          0,           0,         240,      0.8368136421,       3.819267994,       3.657735123,       6.910131677
          0,           0,         241,      0.8365055096,       3.818955349,       3.657407484,       6.909815351
          0,           0,         242,      0.8361926268,       3.818634977,       3.657080777,       6.909490571
          0,           0,         243,      0.8358790915,       3.818307574,       3.656761061,       6.909160842
          0,           0,         244,      0.8355939003,       3.818023012,       3.656424403,       6.908867462
          0,           0,         245,      0.8353069351,       3.817730814,       3.656097556,       6.908569516
          0,           0,         246,      0.8350173551,       3.817427069,       3.655797475,       6.908267092
          0,           0,         247,      0.8346955112,       3.817086811,       3.655493984,       6.907930868
          0,           0,         248,      0.8343783637,        3.81676105,       3.655173744,       6.907604627
          0,           0,         249,      0.8340737824,       3.816444129,       3.654866441,       6.907287962
          0,           0,         250,      0.8337533408,       3.816114878,        3.65454601,       6.906957448
          0,           0,         251,      0.8334494837,       3.815812703,       3.654208948,       6.906648329
          0,           0,         252,      0.8331536895,       3.815515532,       3.653879211,       6.906344414
          0,           0,         253,      0.8328169443,       3.815166769,       3.653555467,        6.90599316
          0,           0,         254,      0.8324926909,        3.81483695,       3.653227795,       6.905656236
          0,           0,         255,       0.832183718,       3.814526761,       3.652898578,       6.905336347
          0,           0,         256,      0.8318853021,       3.814225515,       3.652576213,       6.905026535
          0,           0,         257,      0.8315886097,       3.813933222,       3.652238923,       6.904723412
          0,           0,         258,      0.8313086008,       3.813656318,       3.651905044,       6.904437289
          0,           0,         259,      0.8309945655,       3.813326876,       3.651591619,        6.90410839
          0,           0,         260,      0.8306806351,       3.813002073,       3.651268578,       6.903782328
          0,           0,         261,      0.8303754802,       3.812688298,       3.650937765,       6.903466161
          0,           0,         262,       0.830069962,         3.8123677,       3.650611362,       6.903145419
          0,           0,         263,       0.829768556,        3.81205229,       3.650279523,       6.902829104
          0,           0,         264,      0.8294842785,       3.811753553,       3.649948181,       6.902529986
          0,           0,         265,      0.8291627189,       3.811399442,        3.64963564,       6.902184643
          0,           0,         266,      0.8288358058,       3.811046714,       3.649310926,       6.901838427
          0,           0,         267,       0.828515796,       3.810702895,       3.648987015,       6.901500712
          0,           0,         268,      0.8281808734,       3.810338835,       3.648671807,       6.901145682
          0,           0,         269,      0.8278224051,       3.809961383,       3.648330446,        6.90077405
          0,           0,         270,      0.8274912465,       3.809623771,       3.647978744,       6.900435315
          0,           0,         271,      0.8271158741,       3.809225388,       3.647647556,       6.900042405
          0,           0,         272,      0.8267062222,       3.808802474,       3.647291146,         6.8996176
          0,           0,         273,      0.8263094312,       3.808410262,       3.646902081,       6.899214626
          0,           0,         274,       0.825963934,       3.808087633,       3.646493869,       6.898870055
          0,           0,         275,      0.8256024075,       3.807740722,       3.646090714,       6.898503615
          0,           0,         276,      0.8252676967,       3.807417398,       3.645702779,       6.898160102
          0,           0,         277,      0.8249170798,       3.807063114,       3.645339159,       6.897793344
          0,           0,         278,      0.8245898805,       3.806738595,       3.644969361,       6.897454325
          0,           0,         279,      0.8242726587,       3.806421011,       3.644606438,       6.897126161
          0,           0,         280,       0.823966282,       3.806106326,       3.644261558,       6.896807076
          0,           0,         281,       0.823656638,       3.805780975,       3.643931181,       6.896484164
          0,           0,         282,      0.8233307624,       3.805437334,        3.64359645,        6.89614686
          0,           0,         283,      0.8230012195,       3.805090358,        3.64326124,       6.895807202
          0,           0,         284,      0.8226555002,       3.804725373,       3.642923664,         6.8954505
          0,           0,         285,      0.8222895167,       3.804338159,        3.64257806,       6.895072018
          0,           0,         286,      0.8219335293,       3.803977146,       3.642198331,       6.894710168
          0,           0,         287,      0.8215805752,       3.803615404,       3.641820182,       6.894346964
          0,           0,         288,      0.8212070594,       3.803224156,       3.641447926,       6.893955981
          0,           0,         289,      0.8208387338,       3.802844102,       3.641064203,       6.893572174
          0,           0,         290,      0.8204601879,       3.802452975,       3.640678735,       6.893177299
          0,           0,         291,      0.8200712355,       3.802051177,       3.640288076,       6.892771949
          0,           0,         292,      0.8197053591,       3.801682221,       3.639887531,       6.892394963
          0,           0,         293,      0.8193349716,       3.801300831,       3.639498338,       6.892009331
          0,           0,         294,      0.8189732588,       3.800918247,       3.639139911,       6.891627625
          0,           0,         295,      0.8185665314,       3.800485416,       3.638783313,       6.891199814
          0,           0,         296,      0.8181815287,       3.800099217,       3.638389571,       6.890808189
          0,           0,         297,      0.8177915886,       3.799702315,        3.63800673,       6.890408273
          0,           0,         298,      0.8174064722,       3.799315284,       3.637618586,       6.890015173
          0,           0,         299,      0.8170025678,       3.798910746,       3.637219736,       6.889602905
          0,           0,         300,        0.81662639,       3.798541862,       3.636813959,       6.889221061
          0,           0,         301,      0.8162320114,       3.798149376,       3.636419471,       6.888819212
          0,           0,         302,      0.8158555634,       3.797790656,       3.635999314,       6.888443515
          0,           0,         303,      0.8154968755,       3.797440881,       3.635602257,       6.888080231
          0,           0,         304,      0.8151281317,       3.797072271,       3.635217763,       6.887702595
          0,           0,         305,       0.814771528,        3.79672137,       3.634827082,       6.887341325
          0,           0,         306,      0.8144391414,       3.796397012,       3.634439091,       6.887005633
          0,           0,         307,      0.8140744113,       3.796015357,       3.634091655,       6.886624224
          0,           0,         308,      0.8137338809,       3.795673051,       3.633728016,       6.886275813
          0,           0,         309,      0.8133794784,        3.79531022,        3.63337249,       6.885910512
          0,           0,         310,      0.8130272793,       3.794958837,        3.63299755,       6.885551958
          0,           0,         311,      0.8126845383,       3.794621674,       3.632612484,       6.885206337
          0,           0,         312,      0.8123395607,       3.794272993,       3.632242647,       6.884851454
          0,           0,         313,       0.811961572,        3.79388084,       3.631879802,       6.884457225
          0,           0,         314,      0.8116071363,       3.793531303,       3.631484253,       6.884095925
          0,           0,         315,      0.8112593683,       3.793183108,       3.631100297,       6.883738242
          0,           0,         316,      0.8109272946,       3.792849047,       3.630720553,       6.883395141
          0,           0,         317,      0.8105733203,        3.79248077,       3.630357502,       6.883024098
          0,           0,         318,      0.8102227856,       3.792106704,       3.630019314,       6.882651508
          0,           0,         319,       0.809825457,       3.791673953,        3.62969521,       6.882226873
          0,           0,         320,      0.8094592022,       3.791296627,        3.62933692,       6.881846566
          0,           0,         321,      0.8091266852,       3.790957503,       3.628979746,       6.881503825
          0,           0,         322,      0.8087797419,       3.790599968,       3.628620664,       6.881144526
          0,           0,         323,      0.8084147794,       3.790232678,       3.628230357,       6.880771674
          0,           0,         324,      0.8080752377,       3.789890009,       3.627846074,       6.880421955
          0,           0,         325,      0.8076921027,        3.78948536,       3.627479752,       6.880018299
          0,           0,         326,      0.8073386641,       3.789126301,       3.627091063,       6.879652573
          0,           0,         327,      0.8069873471,       3.788774629,       3.626688355,       6.879292514
          0,           0,         328,      0.8066488663,       3.788427851,       3.626303902,       6.878940994
          0,           0,         329,      0.8062773828,       3.788037473,       3.625930443,        6.87855245
          0,           0,         330,      0.8059012499,       3.787637873,       3.625572188,       6.878155961
          0,           0,         331,      0.8054886929,       3.787189252,       3.625239237,       6.877716937
          0,           0,         332,      0.8050849143,       3.786769958,       3.624877578,       6.877298034
          0,           0,         333,      0.8046930698,       3.786381396,       3.624482711,       6.876901159
          0,           0,         334,      0.8043222252,       3.786016677,       3.624090591,       6.876525293
          0,           0,         335,      0.8039153874,       3.785605452,        3.62370541,       6.876107262
          0,           0,         336,      0.8035353925,       3.785242707,       3.623285807,       6.875726207
          0,           0,         337,        0.80315026,       3.784870185,       3.622872126,       6.875336012
          0,           0,         338,      0.8027884139,       3.784521826,       3.622458469,       6.874970455
          0,           0,         339,      0.8024501308,        3.78419655,       3.622051591,       6.874627951
          0,           0,         340,      0.8021298116,       3.783879089,        3.62167325,       6.874298573
          0,           0,         341,      0.8017855164,       3.783518079,       3.621327681,       6.873935949
          0,           0,         342,      0.8014610448,       3.783182564,       3.620982093,       6.873596875
          0,           0,         343,      0.8011241294,       3.782823634,       3.620659277,        6.87324034
          0,           0,         344,      0.8007822419,       3.782458164,       3.620342149,       6.872878299
          0,           0,         345,      0.8004516576,       3.782123025,       3.619986905,       6.872539192
          0,           0,         346,      0.8001476511,       3.781825376,       3.619614272,        6.87223152
          0,           0,         347,      0.7998372701,       3.781503731,       3.619269756,       6.871905862
          0,           0,         348,      0.7994966321,       3.781133153,       3.618953143,       6.871538858
          0,           0,         349,      0.7991619646,       3.780787851,       3.618601753,       6.871188238
          0,           0,         350,      0.7988334274,       3.780445715,       3.618253653,       6.870842799
          0,           0,         351,      0.7985058516,       3.780098132,       3.617915141,       6.870496583
          0,           0,         352,      0.7981970253,       3.779774947,       3.617569387,         6.8701735
          0,           0,         353,      0.7978607857,       3.779409517,       3.617238987,       6.869817453
          0,           0,         354,      0.7975183531,       3.779036513,       3.616910352,       6.869455733
          0,           0,         355,      0.7971617263,       3.778662255,       3.616545957,       6.869089064
          0,           0,         356,      0.7967905474,        3.77827321,       3.616171205,       6.868707304
          0,           0,         357,      0.7964218494,       3.777885975,       3.615793639,       6.868326341
          0,           0,         358,      0.7960494766,       3.777489513,       3.615422938,       6.867936704
          0,           0,         359,      0.7956377301,       3.777042959,       3.615053918,       6.867500013
          0,           0,         360,       0.795249992,       3.776643294,       3.614646926,       6.867098668
          0,           0,         361,      0.7948517636,       3.776238514,       3.614221683,       6.866688598
          0,           0,         362,      0.7944419187,       3.775819359,        3.61379323,       6.866264174
          0,           0,         363,      0.7940272074,       3.775402113,       3.613347294,       6.865837575
          0,           0,         364,      0.7936167474,       3.774992779,       3.612893843,       6.865415713
