"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          26,      -3.852873521,      -1.364384103,      -1.646426089,       1.537411031
          0,           0,          27,        -3.8009829,      -1.336431246,      -1.446463829,       1.610443089
          0,           0,          28,      -3.897188412,      -1.355113475,      -1.692835809,       1.484392626
          0,           0,          29,      -3.849074212,      -1.330610054,      -1.503945769,        1.55625361
          0,           0,          30,      -3.943724167,       -1.34782036,       -1.74030042,       1.427842004
          0,           0,          31,       -3.89914129,      -1.326760534,      -1.564760869,       1.499406263
          0,           0,          32,       -3.99213562,      -1.343024194,      -1.787321316,       1.368277626
          0,           0,          33,      -3.950525449,      -1.325493188,      -1.627140308,       1.440941742
          0,           0,          34,      -4.041493136,      -1.341157633,      -1.832062229,       1.307464973
          0,           0,          35,      -4.001379005,      -1.327116359,      -1.687820349,       1.383936194
          0,           0,          36,      -4.089863151,      -1.342452323,      -1.871603537,       1.249719509
          0,           0,          37,      -4.048529515,      -1.331833751,       -1.74110417,       1.333949601
          0,           0,          38,      -4.134254467,       -1.34700422,      -1.902414719,       1.202209333
          0,           0,          39,      -4.087819562,      -1.339568767,      -1.778592682,       1.298101124
          0,           0,          40,      -4.170344914,       -1.35467976,      -1.922067933,       1.174212922
          0,           0,          41,      -4.115126483,       -1.35013545,      -1.794896363,       1.281946211
          0,           0,          42,      -4.194286811,      -1.365250251,      -1.930406367,       1.170362851
          0,           0,          43,      -4.128238242,      -1.363240638,      -1.790864733,       1.285410607
          0,           0,          44,      -4.204373018,       -1.37847135,      -1.929664827,       1.186835555
          0,           0,          45,      -4.128017092,      -1.378384574,      -1.773371799,       1.302989456
          0,           0,          46,      -4.201706722,      -1.393874211,      -1.922643364,       1.215053794
          0,           0,          47,      -4.117805383,      -1.394826419,      -1.750715167,       1.327725111
          0,           0,          48,      -4.190144352,      -1.411123573,      -1.912647948,       1.246590011
          0,           0,          49,      -4.102168854,      -1.412344931,       -1.72733811,        1.35369715
          0,           0,          50,      -4.173648258,      -1.429887646,      -1.902776686,       1.276524615
          0,           0,          51,      -4.084735786,      -1.430417811,      -1.706751157,       1.377327088
          0,           0,          52,      -4.155503961,      -1.450021181,      -1.894322859,       1.302243791
          0,           0,          53,      -4.068074828,      -1.448700341,      -1.690531443,        1.39679169
          0,           0,          54,      -4.138034181,      -1.471165678,      -1.887231445,       1.322564448
          0,           0,          55,        -4.0530968,      -1.466805222,      -1.679571396,       1.411928158
          0,           0,          56,      -4.122502443,      -1.493214011,      -1.881854125,       1.337406501
          0,           0,          57,      -4.040048219,      -1.483520285,      -1.672809693,       1.422850968
          0,           0,          58,      -4.108691628,       -1.51557474,      -1.879409612,       1.347171331
          0,           0,          59,      -4.029197283,      -1.500227749,      -1.669875851,       1.428769266
          0,           0,          60,      -4.094718871,      -1.537678712,      -1.880519291,        1.35286584
          0,           0,          61,      -4.018834043,      -1.513593868,      -1.670868152,       1.431950853
          0,           0,          62,      -4.081556075,      -1.556925648,      -1.882698316,       1.355239192
          0,           0,          63,      -4.007022965,      -1.520155449,      -1.673787562,       1.434562924
          0,           0,          64,      -4.066888569,       -1.57252678,      -1.884689933,       1.356463403
          0,           0,          65,      -3.993850577,      -1.521866855,      -1.679180586,       1.437079712
          0,           0,          66,      -4.050812185,      -1.582679398,      -1.887278284,       1.357518098
          0,           0,          67,      -3.975849532,      -1.512069944,      -1.684493905,       1.443591745
          0,           0,          68,      -4.028353078,      -1.580246677,      -1.890490229,       1.364231081
          0,           0,          69,      -3.947441381,      -1.479651978,      -1.685321338,       1.462849651
          0,           0,          70,       -3.99586405,      -1.554142345,       -1.88686883,       1.384591654
          0,           0,          71,      -3.900774517,        -1.4101553,      -1.683074718,       1.504420104
          0,           0,          72,      -3.942338266,      -1.487618092,       -1.88017842,       1.429977255
          0,           0,          73,      -3.811350064,      -1.263438309,      -1.664105958,       1.594525638
          0,           0,          74,      -3.641339886,      -1.005967784,      -1.592244013,        1.76240625
          0,           0,          75,      -3.336917869,     -0.6898591732,      -1.037279923,       1.991826552
          0,           0,          76,      -3.299474956,     -0.6295059556,      -1.410066332,       2.067786325
          0,           0,          77,      -3.575684047,     -0.8270062374,      -1.697726636,       1.818199346
          0,           0,          78,      -3.803772867,      -1.129618925,      -1.992641509,       1.569572143
          0,           0,          79,      -4.168896188,      -1.488149282,        -2.1528308,       1.233798352
          0,           0,          80,      -4.327101079,      -1.616062175,      -2.307284993,       1.101612373
          0,           0,          81,      -4.496421168,      -1.710685628,      -2.366108774,      0.9989521567
          0,           0,          82,      -4.599741375,      -1.774831348,      -2.513934198,       0.910431105
          0,           0,          83,      -4.688393328,      -1.824689509,      -2.493924436,      0.8674823094
          0,           0,          84,      -4.783886256,      -1.879787472,       -2.63372173,      0.7846660778
          0,           0,          85,      -4.808667654,      -1.912673605,      -2.585905426,      0.7728605744
          0,           0,          86,       -4.89896632,      -1.962339461,      -2.705626896,       0.692538347
          0,           0,          87,      -4.879268679,      -1.987960361,      -2.603075492,      0.7040940921
          0,           0,          88,      -4.968359176,      -2.032024925,      -2.719287639,      0.6272152768
          0,           0,          89,      -4.909608455,      -2.052972057,      -2.565310619,      0.6651464247
          0,           0,          90,       -4.99839577,      -2.090310283,      -2.698818554,      0.5929205667
          0,           0,          91,      -4.912630561,      -2.109218586,      -2.521684795,      0.6505209031
          0,           0,          92,      -4.999277165,       -2.13859051,      -2.676357035,       0.584209099
          0,           0,          93,      -4.898957391,      -2.155719302,      -2.484524876,      0.6539082725
          0,           0,          94,      -4.982461258,      -2.176970038,      -2.662381297,      0.5928815117
          0,           0,          95,      -4.878202074,      -2.193642052,      -2.455404502,      0.6667043037
          0,           0,          96,      -4.960016711,      -2.208074607,      -2.655647979,      0.6082617924
          0,           0,          97,      -4.858498956,        -2.2238568,      -2.436649615,      0.6808372287
          0,           0,          98,      -4.940129455,      -2.233973196,      -2.654257899,      0.6226443622
          0,           0,          99,      -4.846206041,      -2.249245784,      -2.427803449,      0.6894114373
          0,           0,         100,      -4.927113521,      -2.256813851,      -2.657251167,      0.6314514915
          0,           0,         101,      -4.841857545,      -2.270976974,      -2.427569474,      0.6914845941
          0,           0,         102,      -4.921454257,      -2.277284478,      -2.664445842,      0.6340546134
          0,           0,         103,      -4.844692069,      -2.291138306,      -2.435715945,      0.6870152453
          0,           0,         104,      -4.923033673,      -2.297336877,      -2.676277482,      0.6298514302
          0,           0,         105,       -4.85431031,      -2.311283159,       -2.45131742,      0.6758754661
          0,           0,         106,      -4.931708644,      -2.318577081,      -2.693866671,      0.6185312272
          0,           0,         107,       -4.87062624,      -2.332854943,      -2.474121837,      0.6579532579
          0,           0,         108,      -4.947168386,      -2.341830996,      -2.718291766,      0.6002225731
          0,           0,         109,      -4.893668851,      -2.357018907,      -2.503644855,      0.6331168195
          0,           0,         110,      -4.969354564,      -2.368078677,      -2.749337935,      0.5748633139
          0,           0,         111,       -4.92276209,      -2.384638697,      -2.539359094,      0.6017610805
          0,           0,         112,      -4.997801739,      -2.398146615,       -2.78663583,      0.5426398396
          0,           0,         113,      -4.957696003,       -2.41631232,       -2.58121263,      0.5640153646
          0,           0,         114,      -5.032469201,      -2.432534013,      -2.829747683,      0.5035300352
          0,           0,         115,      -4.998737956,      -2.452195036,      -2.629286742,      0.5196591145
          0,           0,         116,      -5.073361512,      -2.470604269,      -2.877904334,      0.4575099773
          0,           0,         117,      -5.045972773,      -2.490577798,      -2.684064515,      0.4685472616
          0,           0,         118,      -5.120571951,      -2.510755427,      -2.930824825,      0.4044736875
          0,           0,         119,      -5.099737548,      -2.529860161,      -2.745489078,      0.4104445802
          0,           0,         120,      -5.174323117,      -2.551318884,      -2.988415615,      0.3442565098
          0,           0,         121,      -5.160268972,      -2.568574216,      -2.814692266,      0.3451512805
          0,           0,         122,      -5.234801625,      -2.590650368,      -3.050976771,      0.2766947323
          0,           0,         123,      -5.227745751,      -2.605034698,      -2.892637796,      0.2725428064
          0,           0,         124,      -5.302239521,      -2.627027553,       -3.11825834,       0.201591193
          0,           0,         125,      -5.302400738,       -2.63876492,      -2.980048847,      0.1925338221
          0,           0,         126,      -5.376857646,      -2.660041811,      -3.189873888,      0.1188483185
          0,           0,         127,       -5.38352977,      -2.669576903,      -3.075711241,      0.1063332979
          0,           0,         128,      -5.458037582,      -2.689610151,      -3.262295773,     0.02972706988
          0,           0,         129,       -5.46815922,      -2.697738346,       -3.17258097,     0.01834269293
          0,           0,         130,      -5.543017254,      -2.716108508,      -3.327248926,    -0.06099173421
          0,           0,         131,      -5.548461276,      -2.723390628,      -3.251425493,    -0.06036745721
          0,           0,         132,       -5.62459683,      -2.740025282,      -3.372201367,     -0.1413263247
          0,           0,         133,      -5.610253889,      -2.746860173,      -3.284956877,       -0.11194511
          0,           0,         134,      -5.689106484,      -2.761933676,      -3.388975035,     -0.1919082808
          0,           0,         135,      -5.638436871,      -2.768447866,      -3.267096556,     -0.1234369031
          0,           0,         136,      -5.720633352,      -2.782209416,      -3.380431006,     -0.1996174736
          0,           0,         137,      -5.631409597,      -2.788274377,      -3.222204782,     -0.1018503681
          0,           0,         138,       -5.71607614,       -2.80123286,      -3.358027613,     -0.1739786922
          0,           0,         139,       -5.60306746,      -2.806458816,      -3.174100269,    -0.06556637795
          0,           0,         140,      -5.688745774,      -2.819271145,      -3.331993736,     -0.1351281298
          0,           0,         141,      -5.568641013,      -2.823257278,      -3.132751435,    -0.02843199848
          0,           0,         142,      -5.654466841,      -2.836655546,      -3.308788481,    -0.09693806632
          0,           0,         143,      -5.537212571,      -2.839033457,      -3.101290069,    0.002960900906
          0,           0,         144,      -5.622591625,      -2.853619876,      -3.291590323,    -0.06521034232
          0,           0,         145,       -5.51204555,       -2.85410002,      -3.079501163,     0.02683938277
          0,           0,         146,      -5.596903589,      -2.870431658,      -3.280752783,    -0.04151876611
          0,           0,         147,      -5.494261698,       -2.86892271,      -3.066412281,     0.04285678758
          0,           0,         148,      -5.578519514,      -2.887500971,      -3.275913332,    -0.02589174665
          0,           0,         149,      -5.483640424,      -2.883868737,      -3.060778173,     0.05153021583
          0,           0,         150,      -5.567502451,      -2.905060956,      -3.276406475,     -0.0178978962
          0,           0,         151,      -5.479956791,      -2.899344658,      -3.062086218,     0.05325563784
          0,           0,         152,      -5.563540997,      -2.923355294,      -3.282230697,    -0.01701859181
          0,           0,         153,      -5.482934782,      -2.915563049,      -3.070405412,     0.04837951021
          0,           0,         154,      -5.566222846,       -2.94253503,      -3.293775229,    -0.02277172455
          0,           0,         155,      -5.492002196,      -2.932822339,      -3.084880176,     0.03744950939
          0,           0,         156,      -5.575232351,       -2.96282111,      -3.310135237,    -0.03482198623
          0,           0,         157,      -5.507300083,       -2.95144529,       -3.10527635,     0.02036813821
          0,           0,         158,      -5.590434428,      -2.984314663,      -3.331836861,    -0.05303060542
          0,           0,         159,      -5.528464055,       -2.97151363,      -3.132052603,   -0.002543710151
          0,           0,         160,      -5.611415278,      -3.006963129,      -3.358865285,     -0.0770478403
          0,           0,         161,      -5.555205129,       -2.99294206,      -3.165144541,    -0.03104301912
          0,           0,         162,      -5.638151187,      -3.030733552,      -3.391322031,      -0.106880261
          0,           0,         163,      -5.587645153,      -3.015696641,       -3.20444841,    -0.06523801661
          0,           0,         164,      -5.670854043,      -3.055657119,      -3.428959381,     -0.1427721927
          0,           0,         165,      -5.626482061,      -3.040603666,      -3.249638683,     -0.1058634386
          0,           0,         166,      -5.709594809,      -3.081950484,      -3.471502697,     -0.1848579898
          0,           0,         167,      -5.671256231,      -3.066962783,      -3.302085644,     -0.1524797867
          0,           0,         168,       -5.75437052,      -3.109015962,       -3.51965591,      -0.233183089
          0,           0,         169,      -5.722027083,      -3.094375038,      -3.361740842,     -0.2051600458
          0,           0,         170,      -5.805413212,      -3.136590163,      -3.572654841,     -0.2879997058
          0,           0,         171,      -5.779306674,      -3.123060335,      -3.429106891,     -0.2644063281
          0,           0,         172,       -5.86284702,      -3.164880064,      -3.629931545,     -0.3494409254
          0,           0,         173,      -5.843109002,       -3.15310244,       -3.50504636,     -0.3302500376
          0,           0,         174,      -5.926920908,      -3.193773279,      -3.692259747,     -0.4177143565
          0,           0,         175,      -5.913374342,      -3.183680622,      -3.590737884,      -0.402428354
          0,           0,         176,      -5.997978431,       -3.22252995,      -3.757237516,     -0.4927813611
          0,           0,         177,      -5.989611936,      -3.214985762,      -3.684229502,     -0.4802711059
          0,           0,         178,      -6.074498939,      -3.251429178,      -3.823982387,     -0.5725531278
          0,           0,         179,      -6.068686284,      -3.246308326,      -3.783706496,     -0.5598305286
          0,           0,         180,      -6.154116521,      -3.279445331,      -3.889623093,     -0.6524337617
          0,           0,         181,      -6.145063917,      -3.277760613,      -3.874097698,     -0.6343923426
          0,           0,         182,      -6.230562388,      -3.307349207,      -3.943970458,     -0.7235711431
          0,           0,         183,      -6.204980766,      -3.309625467,      -3.928950943,     -0.6899561315
          0,           0,         184,      -6.291317439,      -3.334965175,      -3.983269981,     -0.7716876108
          0,           0,         185,       -6.24358946,      -3.340369378,      -3.928995979,     -0.7211061562
          0,           0,         186,       -6.32921345,      -3.361148413,      -3.998766653,     -0.7910253277
          0,           0,         187,      -6.252733345,       -3.37011815,       -3.89874984,     -0.7237401086
          0,           0,         188,      -6.333058973,       -3.38678733,      -4.004889679,     -0.7805495801
          0,           0,         189,      -6.234893096,      -3.399672264,      -3.858448542,     -0.7034781992
          0,           0,         190,      -6.314519658,      -3.412032559,      -3.994800835,       -0.75514671
          0,           0,         191,      -6.212608385,      -3.426846721,      -3.818764344,     -0.6802068686
          0,           0,         192,      -6.290832885,      -3.435640001,      -3.985776042,     -0.7291018001
          0,           0,         193,      -6.190791189,      -3.452744242,      -3.787201939,      -0.659032742
          0,           0,         194,      -6.266164005,      -3.458532758,      -3.976548617,     -0.7058806095
          0,           0,         195,      -6.170765311,      -3.477913124,       -3.76388383,     -0.6410254266
          0,           0,         196,      -6.245475493,      -3.481288522,      -3.969753711,     -0.6884309626
          0,           0,         197,      -6.158216822,      -3.502421309,      -3.749856012,     -0.6305112744
          0,           0,         198,      -6.232080834,      -3.503936487,      -3.966649051,     -0.6784753466
          0,           0,         199,      -6.152184041,       -3.52592688,      -3.745382686,     -0.6266478814
          0,           0,         200,      -6.225285332,      -3.526300124,      -3.970281882,     -0.6753570807
          0,           0,         201,      -6.152810658,      -3.549121487,      -3.749142004,     -0.6295422016
          0,           0,         202,      -6.224985209,      -3.549004656,      -3.979615765,     -0.6788170629
          0,           0,         203,      -6.159291208,      -3.572364516,      -3.758804313,     -0.6384483421
          0,           0,         204,      -6.231266394,      -3.572338849,      -3.992326966,     -0.6888709013
          0,           0,         205,       -6.17280795,       -3.59573047,      -3.775286786,     -0.6543687315
          0,           0,         206,      -6.244288848,      -3.596083558,      -4.010780343,     -0.7055616121
          0,           0,         207,      -6.192556582,      -3.619305835,       -3.79921518,     -0.6766211565
          0,           0,         208,       -6.26313782,       -3.62048684,      -4.037080485,     -0.7281820292
          0,           0,         209,      -6.216883985,       -3.64346563,      -3.830442918,      -0.703740416
          0,           0,         210,      -6.287803912,      -3.645453966,       -4.06724334,     -0.7567447876
          0,           0,         211,      -6.248920906,      -3.667799943,      -3.867342101,     -0.7385372227
          0,           0,         212,      -6.319482269,      -3.670723745,      -4.100915759,     -0.7922574472
          0,           0,         213,      -6.287698943,      -3.692180227,      -3.910583926,     -0.7802640748
          0,           0,         214,      -6.357153519,      -3.695677173,      -4.140065448,     -0.8339799411
          0,           0,         215,      -6.333389517,      -3.715919453,      -3.959425696,     -0.8291165049
          0,           0,         216,      -6.401428921,      -3.720269757,      -4.179814453,      -0.882496898
          0,           0,         217,      -6.385180676,       -3.73929889,      -4.012827379,     -0.8844487543
          0,           0,         218,      -6.451952879,      -3.744388663,      -4.220102575,     -0.9376318396
          0,           0,         219,      -6.443673765,      -3.762028467,      -4.072259959,      -0.946726101
          0,           0,         220,      -6.509090609,       -3.76776898,      -4.262465742,     -0.9996445881
          0,           0,         221,      -6.508709914,      -3.783853726,      -4.135837303,      -1.015533253
          0,           0,         222,       -6.57327798,      -3.790044238,      -4.303167496,       -1.06867833
          0,           0,         223,      -6.580970144,      -3.804341583,      -4.200660423,      -1.090777516
          0,           0,         224,      -6.644474516,      -3.811169353,      -4.339001815,      -1.143965437
          0,           0,         225,      -6.658110181,      -3.823556339,      -4.259777244,      -1.168622725
          0,           0,         226,      -6.720889669,      -3.830852117,      -4.366706176,      -1.222252158
          0,           0,         227,      -6.733145526,      -3.840985543,      -4.302375863,      -1.238846567
          0,           0,         228,       -6.79732126,      -3.849048028,      -4.382651541,      -1.295097047
          0,           0,         229,      -6.796771583,      -3.856999325,      -4.322460967,      -1.289214997
          0,           0,         230,      -6.865752749,      -3.865978717,      -4.385721584,      -1.350611234
          0,           0,         231,      -6.836331025,      -3.871388443,      -4.318883942,      -1.308415305
          0,           0,         232,      -6.913338367,      -3.881605449,       -4.38052325,      -1.376394396
          0,           0,         233,      -6.843225129,      -3.884375747,      -4.302795095,      -1.296716399
          0,           0,         234,      -6.929302248,      -3.896249948,      -4.372833568,      -1.370513377
          0,           0,         235,       -6.82516042,      -3.896610088,      -4.280607055,       -1.26782306
          0,           0,         236,      -6.918019755,      -3.910268394,      -4.364311887,       -1.34530203
          0,           0,         237,      -6.794934263,      -3.908143903,       -4.25788269,      -1.233843753
          0,           0,         238,       -6.89188858,      -3.923589942,      -4.357304573,      -1.313726784
          0,           0,         239,      -6.764067381,      -3.918845623,       -4.23881018,      -1.202960236
          0,           0,         240,       -6.86226089,      -3.936309532,      -4.352335797,      -1.283906637
          0,           0,         241,      -6.737028217,      -3.929095786,      -4.224186319,      -1.177733789
          0,           0,         242,      -6.834774576,      -3.948930124,      -4.349111461,      -1.258940291
          0,           0,         243,       -6.71612784,      -3.939857395,      -4.214109604,      -1.159227191
          0,           0,         244,      -6.812734172,      -3.962000019,      -4.349743409,      -1.240364281
          0,           0,         245,      -6.701955159,      -3.951072024,      -4.211198588,       -1.14747811
          0,           0,         246,      -6.796880393,      -3.975400062,      -4.354618171,      -1.228244989
          0,           0,         247,      -6.694102758,       -3.96235991,      -4.212177148,      -1.141858702
          0,           0,         248,      -6.788177668,      -3.988867155,      -4.361823518,      -1.222843481
          0,           0,         249,      -6.692347972,      -3.974673245,      -4.218058333,      -1.142134029
          0,           0,         250,      -6.786208688,      -4.003292371,      -4.370716646,      -1.223865912
          0,           0,         251,      -6.696657285,      -3.987734523,      -4.229600619,      -1.148149029
          0,           0,         252,      -6.790306588,      -4.018077644,      -4.384082788,      -1.230671425
          0,           0,         253,      -6.706598804,      -4.001506474,      -4.245316412,       -1.15952685
          0,           0,         254,      -6.799798487,      -4.033460721,      -4.399876099,       -1.24266825
          0,           0,         255,      -6.721817747,      -4.016568874,      -4.264527939,      -1.175916187
          0,           0,         256,      -6.814772094,      -4.049981898,      -4.418254978,      -1.259870971
          0,           0,         257,       -6.74248532,      -4.033023634,      -4.288470649,       -1.19749725
          0,           0,         258,      -6.835236426,      -4.067477778,       -4.44112205,      -1.282306445
          0,           0,         259,      -6.768039995,      -4.050481639,      -4.317791565,      -1.223686313
          0,           0,         260,      -6.860968689,      -4.085693857,      -4.468659973,       -1.30965427
          0,           0,         261,      -6.798773031,      -4.068900918,      -4.352297654,      -1.254618118
          0,           0,         262,      -6.892242503,      -4.104599397,      -4.497929919,      -1.341997897
          0,           0,         263,      -6.834663807,      -4.088054878,      -4.390295637,       -1.29017136
          0,           0,         264,       -6.92792092,      -4.123943818,      -4.528577622,      -1.378341971
          0,           0,         265,      -6.875873748,      -4.108269175,      -4.432129604,      -1.330505782
          0,           0,         266,      -6.969116817,      -4.143884499,      -4.561364849,      -1.419564754
          0,           0,         267,      -6.922902146,         -4.129575,       -4.47826706,        -1.3759314
          0,           0,         268,      -7.015643517,      -4.164370031,      -4.596334856,      -1.465301779
          0,           0,         269,      -6.974277733,      -4.151613781,      -4.527393175,         -1.424986
          0,           0,         270,      -7.066492704,      -4.185186693,       -4.63173166,      -1.514310119
          0,           0,         271,      -7.030094995,      -4.174282226,      -4.579831766,      -1.477588819
          0,           0,         272,      -7.122077496,      -4.206208833,      -4.668835968,      -1.566646901
          0,           0,         273,      -7.092466297,      -4.197753043,      -4.636809982,      -1.535024862
          0,           0,         274,      -7.182086195,      -4.228027756,      -4.708162241,      -1.621418782
          0,           0,         275,      -7.158195273,      -4.222432864,      -4.695132663,      -1.594493187
          0,           0,         276,      -7.243970276,      -4.250292805,      -4.747401119,      -1.676271396
          0,           0,         277,       -7.22618503,      -4.246817998,      -4.752556666,      -1.654532132
          0,           0,         278,       -7.30789738,       -4.27239797,      -4.783140949,      -1.729890425
          0,           0,         279,       -7.29253233,      -4.271967354,      -4.806110662,      -1.711899591
          0,           0,         280,      -7.366792253,      -4.294777166,      -4.819802455,      -1.777006789
          0,           0,         281,      -7.360887208,      -4.297357047,        -4.8566325,      -1.768565219
          0,           0,         282,       -7.42232692,      -4.317648187,      -4.851908153,      -1.818473766
          0,           0,         283,      -7.394771248,      -4.322967224,      -4.898833403,      -1.802010444
          0,           0,         284,      -7.450745154,      -4.339627763,      -4.887270593,      -1.841103457
          0,           0,         285,      -7.442426171,      -4.346796816,      -4.931709146,      -1.842308514
          0,           0,         286,      -7.487954593,      -4.360734999,      -4.914059124,      -1.866617631
          0,           0,         287,      -7.473407888,      -4.371165664,      -4.947175887,      -1.870972353
          0,           0,         288,      -7.496302678,      -4.382716683,      -4.934567421,      -1.875122929
          0,           0,         289,       -7.47723473,      -4.395729003,      -4.954949937,      -1.882693918
          0,           0,         290,      -7.496640919,      -4.404570954,      -4.953295455,      -1.879415619
          0,           0,         291,      -7.471851158,      -4.419638997,      -4.958339612,      -1.887575418
          0,           0,         292,       -7.49011324,      -4.426067173,      -4.969846801,      -1.879978403
          0,           0,         293,      -7.463639505,      -4.443106676,      -4.959544451,       -1.88971228
          0,           0,         294,      -7.483102774,       -4.44742194,      -4.984664283,      -1.880955431
          0,           0,         295,      -7.456016606,      -4.466262615,      -4.960820658,      -1.891894039
          0,           0,         296,      -7.478373596,      -4.468883906,      -4.998417036,      -1.884220727
          0,           0,         297,      -7.453980759,      -4.489392238,      -4.965434114,      -1.897509652
          0,           0,         298,      -7.478369093,      -4.490562137,      -5.013988021,      -1.891048152
          0,           0,         299,      -7.458843952,      -4.512267204,      -4.974614785,      -1.908091225
          0,           0,         300,      -7.483024433,      -4.512332438,      -5.030421834,      -1.901497239
          0,           0,         301,      -7.468421253,      -4.534853298,      -4.986830393,      -1.922626768
          0,           0,         302,      -7.492707026,      -4.534138471,      -5.047033282,       -1.91626415
          0,           0,         303,      -7.484137372,      -4.557198043,      -5.002898915,      -1.942260517
          0,           0,         304,      -7.507582237,      -4.556033877,      -5.064832507,      -1.935482968
          0,           0,         305,       -7.50411408,      -4.580037231,      -5.022225123,      -1.965586247
          0,           0,         306,      -7.526748882,      -4.578510314,      -5.083348259,      -1.958350553
          0,           0,         307,       -7.53069214,      -4.601858001,      -5.043620584,      -1.994247217
          0,           0,         308,      -7.551014664,       -4.60031592,      -5.101486185,      -1.985443283
          0,           0,         309,      -7.562004666,      -4.623375283,      -5.067762266,      -2.027035885
          0,           0,         310,      -7.580674566,      -4.622012207,      -5.119509986,      -2.017109814
          0,           0,         311,      -7.599527103,      -4.644272045,      -5.093162611,      -2.064949701
          0,           0,         312,      -7.615491726,      -4.643269076,      -5.137325587,      -2.053135151
          0,           0,         313,      -7.642047788,      -4.664327109,      -5.118444574,      -2.106487236
          0,           0,         314,      -7.654238929,      -4.664052789,       -5.15383665,      -2.092259474
          0,           0,         315,      -7.688658727,       -4.68389309,      -5.142741179,       -2.15032572
          0,           0,         316,      -7.696689179,        -4.6845801,        -5.1693925,      -2.134091084
          0,           0,         317,      -7.737906855,      -4.703022368,      -5.164652494,      -2.195130716
          0,           0,         318,      -7.741780112,      -4.704731749,      -5.183898835,      -2.177368418
          0,           0,         319,      -7.787216759,      -4.721775072,      -5.183095563,      -2.237916694
          0,           0,         320,      -7.787865715,      -4.724678592,      -5.197174881,      -2.220468486
          0,           0,         321,      -7.831949992,      -4.740035802,      -5.197505543,      -2.274272713
          0,           0,         322,      -7.831768428,      -4.744191434,      -5.209253298,      -2.260323222
          0,           0,         323,      -7.865925996,      -4.757674664,      -5.207574791,      -2.299679327
          0,           0,         324,      -7.869367294,      -4.763202016,      -5.220259258,       -2.29347531
          0,           0,         325,       -7.88671389,      -4.774825914,      -5.214074187,       -2.31346341
          0,           0,         326,      -7.900230791,      -4.781982681,      -5.230741291,      -2.319805501
          0,           0,         327,      -7.895278798,      -4.791699468,       -5.21842814,      -2.317435033
          0,           0,         328,      -7.922449778,      -4.800532415,      -5.240880121,      -2.338138646
          0,           0,         329,      -7.890840537,       -4.80809173,      -5.220717596,      -2.312103144
          0,           0,         330,      -7.932609547,      -4.818652411,      -5.250370098,       -2.34685729
          0,           0,         331,      -7.876045487,      -4.824105515,       -5.22127399,      -2.299985637
          0,           0,         332,      -7.930870084,      -4.836469922,      -5.258849088,      -2.346843499
          0,           0,         333,      -7.856759115,      -4.839892092,      -5.221211659,      -2.285280668
          0,           0,         334,      -7.923628796,      -4.854076765,       -5.26775611,      -2.342850346
          0,           0,         335,      -7.840020934,      -4.855514028,      -5.223162362,      -2.272896758
          0,           0,         336,      -7.915173437,      -4.871485993,      -5.278457255,      -2.338019923
